id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
P7OYLV87QR,crossover,0.3353872296051852,0.0075081880145171365,56,0.0,7,20,831,3,7,56
B2GRDOJNP0,mutation,0.29016472833659257,0.014244489687527673,26,1.0,5,21,1076,6,5,26
DQ0X1W21OP,crossover,0.2851929291722006,0.016498185358944872,26,0.0,5,19,1061,6,5,26
WH3FBYCYBH,crossover,0.2519887627823163,0.0477206337965832,458,1.0,15,29,1382,5,15,458
KF95CQ6EWD,crossover,0.425992735546743,0.001963353102593657,267,1.0,12,25,1298,2,12,267
5VGBKXN82C,mutation,0.27878467693936326,0.021623439851288007,128,1.0,9,29,1104,5,9,128
H4B0ZBYNPI,crossover,0.3043749228602416,0.0064459591041869935,37,0.0,6,26,947,4,6,37
I1TW5FX33Y,crossover,0.30109329325535694,0.013306187483402732,116,0.0,9,29,1019,4,9,116
JH9W0ZNHZA,mutation,0.4143553674931041,0.006171549969018364,81,0.0,8,26,704,3,8,81
G38ULM0AFB,mutation,0.2761793871243544,0.0196689386562805,423,1.0,14,25,1488,4,14,423
2FM3PEX7HC,crossover,0.3231854870358394,0.009002390015048212,160,0.0,10,24,1133,3,10,160
4HFWVRR5MT,crossover,0.31416013175236557,0.001888997078870469,275,1.0,12,28,1710,3,12,275
PRU1VGAQBA,mutation,0.40558214274814375,0.007171815526245906,194,0.0,11,31,1606,2,11,194
AHOF0O9D8Z,crossover,0.20199389538459445,0.06314773833761167,143,1.0,9,16,1502,6,9,143
95H20MEVOZ,crossover,0.22075267701613777,0.03428697884394083,103,0.0,8,14,1490,6,8,103
KP1UCPJB3Y,mutation,0.30752204116472504,0.00816854032043901,597,1.0,17,29,1217,3,17,597
DQPCXWGX8H,mutation,0.3149202338015351,0.009375940515181092,213,0.0,11,26,1137,3,11,213
KGT3XH50DF,crossover,0.19567457884695916,0.06980614322386469,131,0.0,9,28,1276,7,9,131
ONU9X9FNPM,crossover,0.19838275293656027,0.06650261131273794,91,0.0,8,27,1265,7,8,91
NO3QL84QG6,crossover,0.3025828542105108,0.007600247853412401,758,1.0,19,24,1224,3,19,758
AQ63EEK4D5,crossover,0.40487871303819944,0.001040984332123629,611,1.0,17,23,1133,2,17,611
86LCF0P7WS,mutation,0.192504614756547,0.07562892803399124,127,1.0,9,33,1468,7,9,127
BRV38UA3YZ,crossover,0.21848372704884778,0.03555280162875096,91,0.0,8,31,1214,6,8,91
U9VWFOMDEU,crossover,0.24700431548834478,0.04039125431530488,353,1.0,13,22,1416,5,13,353
Q0T0WSCAWH,mutation,0.28807663228034186,0.01862264317960516,235,1.0,11,21,1415,4,11,235
OROUJ173T7,crossover,0.3132904145262937,0.0022749402496237137,262,1.0,12,33,1890,3,12,262
JATDOCSZ7U,crossover,0.3132904145262937,0.0022749402496237137,265,1.0,12,31,1484,3,12,265
CR3LKBQCFA,mutation,0.24859862573514546,0.041789855713906254,352,1.0,13,23,1430,5,13,352
84BWDCMG8M,crossover,0.2550447540643368,0.028442949455607658,362,0.0,13,24,1412,5,13,362
G5AAU8N7SQ,crossover,0.29016472833659257,0.014244489687527673,25,1.0,5,26,969,6,5,25
JXUNTTKRJX,crossover,0.2851929291722006,0.016498185358944872,26,0.0,5,23,885,6,5,26
H8LSEVJ8GO,crossover,0.4040887999123517,0.0028768699654775354,643,1.0,18,26,1062,2,18,643
638ZVYVVB2,crossover,0.441443350637893,0.0002868018057892163,342,1.0,13,23,775,2,13,342
ZF32XNCT8J,mutation,0.3182413423985865,0.0023829335221741133,378,1.0,14,34,1878,3,14,378
87N1GLUQ8Q,crossover,0.3121927754559072,0.008508453571744679,161,1.0,10,32,1820,3,10,161
JIUI1W2EUA,crossover,0.2070127691050061,0.06162875099583953,167,1.0,10,32,1531,6,10,167
4CQBLVP0DQ,mutation,0.22059165203902031,0.030057537399309497,167,0.0,10,33,1521,5,10,167
4PF18IQ6BJ,mutation,0.2391619107387305,0.027671063114101058,129,0.0,9,31,1730,5,9,129
8NZPHU0LCL,crossover,0.2995624804251611,0.009483933787731269,79,0.0,8,32,1591,4,8,79
O2HGA20B8L,crossover,0.28958353305383133,0.01260511640258466,41,0.0,6,27,1894,5,6,41
87W5TNUOBE,mutation,0.293120620903651,0.010712578560679864,25,0.0,5,25,1355,5,5,25
DHO9Q9JSCU,crossover,0.20684918456227097,0.06529344073647869,128,0.0,9,31,1263,6,9,128
1GJ897H31V,mutation,0.21848372704884778,0.03555280162875096,91,0.0,8,31,1129,6,8,91
PYEFU7T602,mutation,0.2062408485138203,0.0606160927679914,169,1.0,10,30,1465,6,10,169
BISVJME5CX,crossover,0.20684918456227097,0.06529344073647869,128,0.0,9,32,1438,6,9,128
KI1QB0TN0J,mutation,0.388780905314835,0.0021616358325219354,519,1.0,16,26,1197,2,16,519
BSKD1PCLOV,crossover,0.3901546122766246,0.004452509515800562,523,1.0,16,25,1147,2,16,523
W7C5334CP4,crossover,0.319338565738454,0.004420642648490736,287,1.0,12,23,889,3,12,287
6BEE2O541Q,crossover,0.3353872296051852,0.0075081880145171365,55,0.0,7,23,875,3,7,55
CM1ZJUJTLL,crossover,0.31893102537570817,0.004649021864211678,423,1.0,14,24,1189,3,14,423
WHPVVMYCZB,crossover,0.3975991822165523,0.001763299991148104,410,1.0,14,23,1140,2,14,410
6ZNXL6Y3BV,mutation,0.31318105935062723,0.001888997078870469,277,1.0,12,27,1888,3,12,277
3ISKY405ZD,crossover,0.4056468835703422,0.0074249800832079105,203,0.0,11,26,1428,2,11,203
23PGBUA8ST,crossover,0.21712726288371265,0.041557935735150986,95,1.0,8,23,1445,6,8,95
NN75KYKYKN,crossover,0.29251753392756896,0.011592458174736642,44,0.0,6,21,1379,5,6,44
WU2DLRTKE8,crossover,0.2078444468488314,0.06086925732495352,175,1.0,10,26,1533,6,10,175
OFV11DICVK,mutation,0.23952122036408718,0.028683721341949187,136,0.0,9,27,1531,5,9,136
0U95G6M8UI,crossover,0.2212225711586524,0.053552270514295786,172,0.0,10,30,1620,6,10,172
KO7HEL9OJX,mutation,0.22131843838728438,0.05380543507125779,178,0.0,10,28,1166,6,10,178
IF31BAWZ4M,mutation,0.20688278092904044,0.06669735327963167,212,1.0,11,35,1452,7,11,212
G0RL95TM4T,mutation,0.19973953269616285,0.06313180490395676,219,0.0,11,33,1042,7,11,219
1EP1NY60AR,crossover,0.31298656071254216,0.0012622820217756958,265,1.0,12,31,1301,3,12,265
HP07WX135V,crossover,0.4327392885285569,0.0006886784101973742,204,1.0,11,30,1300,2,11,204
8AC7GSBTOL,crossover,0.29393228480891764,0.02497300168186245,684,1.0,17,20,813,4,17,684
HTIEL6UZWR,crossover,0.2893086660129035,0.008890855979463597,308,0.0,12,18,700,4,12,308
NJDPIVV9G9,mutation,0.20479397264744337,0.08047977339116585,261,1.0,12,35,1566,7,12,261
ODUZ4PXDB6,crossover,0.22284913363227488,0.04997078870496596,272,0.0,12,34,1537,6,12,272
HJOV0KY4H3,crossover,0.22580624672664862,0.04494467557758697,221,0.0,11,34,1543,6,11,221
680KMY1OMJ,crossover,0.22049902522213127,0.028152606886784115,166,0.0,10,34,1516,5,10,166
A4ET7RLZMT,crossover,0.22580624672664862,0.04494467557758697,221,0.0,11,34,1952,6,11,221
9D7FD66W0W,crossover,0.26766323520339075,0.01260511640258466,90,0.0,8,33,1722,5,8,90
PTIUC10TJO,mutation,0.2240070496778822,0.05769850402761789,262,1.0,12,33,1420,6,12,262
LWQR0J7ECW,crossover,0.2212225711586524,0.053552270514295786,171,0.0,10,32,1393,6,10,171
BEJLQNKIO7,crossover,0.296102566421124,0.009508719128972332,120,1.0,9,33,1719,4,9,120
H08NYJB5TF,crossover,0.4141012365926615,0.005158891741170235,77,0.0,8,33,1700,3,8,77
TS1K849WJL,mutation,0.2776884656866403,0.020693989554749104,406,1.0,14,29,1423,4,14,406
89PXHVPSDJ,crossover,0.2845348315338354,0.013123838187129366,281,1.0,12,26,1217,4,12,281
ZBUPOBSHKA,mutation,0.31403859358585273,0.010978135788262344,406,0.0,14,30,1483,3,14,406
HRT60WR82U,crossover,0.3239539749850241,0.008242896344162198,159,0.0,10,26,1007,3,10,159
K81T6C46VI,crossover,0.3837292340047562,0.005045587324068346,750,1.0,22,20,750,2,22,750
NBV7D7DYJD,crossover,0.3791073991665872,0.00465964415331499,729,1.0,22,20,729,2,22,729
LAKQZ4I2IE,crossover,0.34056203355985926,0.009653890413384159,41,1.0,6,20,1133,4,6,41
NNV4KJTXQ0,mutation,0.3221098158093162,0.00864123218553603,37,0.0,6,19,770,3,6,37
8OH96URUU1,crossover,0.24885423551127672,0.046189253784190476,457,1.0,15,30,1338,5,15,457
EML8SFRLN0,crossover,0.28841984698853573,0.017668407541825193,351,1.0,13,26,1190,4,13,351
3EUPKEUDUL,mutation,0.31298656071254216,0.0012622820217756958,265,1.0,12,31,1519,3,12,265
A5C46X0SH3,crossover,0.4332828973961448,0.002361688943967377,156,1.0,10,30,1392,2,10,156
MPEGKME75X,mutation,0.19740729172455074,0.07828095954678227,42,1.0,6,25,1313,7,6,42
ACRHSOEAC6,crossover,0.20533357296233568,0.06765158891741174,43,1.0,6,18,1245,6,6,43
5C2PMT1GKL,crossover,0.3154441090069451,0.007856953173408954,206,0.0,11,29,1075,3,11,206
GUVOUQK25B,crossover,0.3149202338015351,0.009375940515181092,213,0.0,11,25,1018,3,11,213
7PZ5W8IU53,crossover,0.1940041365464389,0.06567230238116317,96,1.0,8,26,1517,7,8,96
UIONELCYBN,mutation,0.20206711698755964,0.06839868991767717,68,1.0,7,20,1514,6,7,68
DS104NGM0X,crossover,0.34056203355985926,0.009653890413384159,41,1.0,6,24,1402,4,6,41
OX53KR1ON2,mutation,0.3197542283317202,0.014065681154288745,24,1.0,5,18,1365,4,5,24
PNN3Y07SG0,mutation,0.42486571564555875,0.0022165176595556613,271,1.0,12,24,919,2,12,271
3UITONRCB0,mutation,0.4567365580846964,0.005017261219792846,244,0.0,12,25,810,1,12,244
D52PVUUH1T,mutation,0.293120620903651,0.010712578560679864,25,0.0,5,24,662,5,5,25
O6WUGUTVF1,crossover,0.5011768046619955,0.002278481012658262,22,0.0,5,23,642,3,5,22
8YAU2GJL6D,crossover,0.25269777804928484,0.028563335398778422,346,0.0,13,28,1110,5,13,346
Q4ZCZDMM9G,mutation,0.29177748171531426,0.015136761972204926,282,0.0,12,24,924,4,12,282
IG9TGBJ9I6,mutation,0.192504614756547,0.07562892803399124,128,1.0,9,31,1457,7,9,128
L4KICAOSKA,crossover,0.21712726288371265,0.041557935735150986,90,1.0,8,30,1447,6,8,90
3A5QZYRNJE,crossover,0.2936314895539863,0.02843409754802162,572,1.0,17,31,1491,4,17,572
ECGVLICRCA,crossover,0.31176545730629157,0.011351686288395113,419,0.0,14,26,1260,3,14,419
OWNYTL3LYI,mutation,0.3002043970475128,0.01203682393555805,883,1.0,21,22,929,3,21,883
758RDQH3CU,crossover,0.40726054465146444,0.0037691422501549,653,1.0,17,19,889,2,17,653
V2PU28T9TH,mutation,0.25684257508966724,0.0394157740993184,199,1.0,10,14,1115,5,10,199
D38TLTVTXA,crossover,0.34107342407216934,0.009653890413384159,42,1.0,6,12,1104,4,6,42
RS1C900LVS,mutation,0.2348956533984925,0.04897052314773831,588,1.0,17,27,1403,6,17,588
XSYKZO4D9E,mutation,0.2778533581746496,0.016245020801982757,472,0.0,15,30,1289,4,15,472
BSNBE29OYE,crossover,0.2240070496778822,0.05769850402761789,269,1.0,12,30,1143,6,12,269
KFU9POMPWP,crossover,0.30149447543655095,0.013053022926440616,116,0.0,9,29,1138,4,9,116
WRELL374HR,mutation,0.22171216260172333,0.05279277684340966,182,0.0,10,25,902,6,10,182
6Y7ZRV1HY1,crossover,0.27032482132057534,0.012737895016376122,98,0.0,8,22,845,5,8,98
4ZRGVMWVIL,mutation,0.2845578229975283,0.019946888554483455,392,1.0,14,32,1321,4,14,392
LRX4SNH1NP,crossover,0.28904228052202985,0.019826502611312802,351,1.0,13,25,1175,4,13,351
RP8YIJ2BHR,crossover,0.29657962336076205,0.009508719128972332,120,1.0,9,34,2017,4,9,120
WZ4PYOWOZN,crossover,0.30109329325535694,0.013306187483402732,114,0.0,9,34,1793,4,9,114
G3IG9DGBAQ,crossover,0.3119140690131388,0.0025157121359653534,286,1.0,12,23,893,3,12,286
X5TPV9JKV0,crossover,0.4050075482618771,0.005520049570682417,207,0.0,11,22,583,2,11,207
W3V3EIUBEB,mutation,0.21654448209918353,0.04105160662122698,95,1.0,8,22,1609,6,8,95
7JYAYKITPC,crossover,0.25744675868706113,0.0187270956891209,66,0.0,7,21,1546,6,7,66
MKPNWXFCUM,crossover,0.24016276352245347,0.04610604585288136,281,1.0,12,25,1407,5,12,281
QFGESSTG94,crossover,0.28869499840954116,0.01760998495175714,231,1.0,11,22,1341,4,11,231
2TY66XBNGR,crossover,0.24587563701932114,0.030107108081791623,267,0.0,12,34,1360,5,12,267
31YTD2JEOR,crossover,0.2608902677006212,0.020789590156678805,215,0.0,11,33,1202,5,11,215
ZX2MDAKV1U,mutation,0.28082685291946585,0.020863946180401882,138,1.0,9,20,1006,5,9,138
I1Q7R1DKBD,mutation,0.3270174579047481,0.013559352040364736,22,0.0,5,19,924,4,5,22
XXCHRWTQA5,crossover,0.3209272192098266,0.00313003452243954,406,1.0,14,28,1453,3,14,406
B0K8IL3ND2,crossover,0.3220315339786253,0.008483668230503616,272,0.0,12,27,1446,3,12,272
RZN7BL05HK,mutation,0.2755491006058698,0.02185181906700895,92,1.0,8,28,1065,5,8,92
ECRY2NIBXQ,crossover,0.5011768046619955,0.002278481012658262,22,0.0,5,26,792,3,5,22
JZM5XCKI2F,crossover,0.24900030898429748,0.04217579888465972,346,1.0,13,25,1369,5,13,346
YOWB780HD8,crossover,0.28869499840954116,0.01760998495175714,231,1.0,11,22,1348,4,11,231
Q2WY1HOMSB,crossover,0.24522775877749525,0.04416393732849422,420,1.0,14,23,1404,5,14,420
Q1YS2GTEFW,crossover,0.2792498581751274,0.008372134194919001,374,0.0,13,21,1387,4,13,374
QKLNDKJUMC,crossover,0.3111054207382732,0.008122510400991434,177,1.0,10,23,822,3,10,177
16R3BZWNSW,mutation,0.49454874087767997,0.0035443037974683955,52,0.0,7,22,1192,2,7,52
11W6Q5RSOA,crossover,0.2072897102788458,0.06137558643887753,166,1.0,10,34,1628,6,10,166
3EZYPVWC78,mutation,0.2083011326381018,0.06491989023634592,145,0.0,9,19,1582,6,9,145
FTVD0NSFX7,crossover,0.20687489785486357,0.05935026998318127,174,1.0,10,26,1459,6,10,174
F6TGJ91HTN,mutation,0.2220830267974494,0.025874125874125853,185,0.0,10,24,1400,5,10,185
QVZZKCLGZ0,mutation,0.29097605278594696,0.01260511640258466,42,0.0,6,23,1281,5,6,42
EJF0E9PRV1,crossover,0.5011768046619955,0.002278481012658262,22,0.0,5,23,699,3,5,22
NQ357HOIL2,crossover,0.20210396352007864,0.07017084181641142,65,1.0,7,28,1155,6,7,65
5ONCWBEV60,crossover,0.3043749228602416,0.0064459591041869935,37,0.0,6,27,729,4,6,37
G27M8EXPW7,mutation,0.29077431531890985,0.023188457112507832,738,1.0,19,26,1298,4,19,738
8T3JK0S9GQ,crossover,0.3063756897169416,0.011243693015844936,347,0.0,13,24,842,3,13,347
YLDCVVTFCF,crossover,0.243917129138703,0.04445427989731787,287,1.0,12,23,1204,5,12,287
T47YIIA2E6,crossover,0.3008601041124356,0.014198459768079985,122,0.0,9,22,1187,4,9,122
U8KM0ZFTLQ,crossover,0.20533357296233568,0.06765158891741174,43,1.0,6,21,1348,6,6,43
HC0SIYL42P,crossover,0.29016472833659257,0.014244489687527673,26,1.0,5,14,1286,6,5,26
FUY9Z1E1IE,crossover,0.22366287790635342,0.01862795432415687,203,0.0,10,20,915,5,10,203
9KY6DJXMUL,crossover,0.2714359020146758,0.011978401345489997,101,0.0,8,19,828,5,8,101
WBEMNXO0TJ,mutation,0.2852774860115953,0.012750287686996487,270,1.0,12,30,1525,4,12,270
Y4G2P0ZSNU,mutation,0.2884774839696572,0.013099052845888304,271,0.0,12,30,1439,4,12,271
7T8WK1WLP7,crossover,0.29856887222647,0.009761883685934336,120,1.0,9,33,1716,4,9,120
2217O3SUUB,crossover,0.4141012365926615,0.005158891741170235,77,0.0,8,33,1703,3,8,77
STYKNUFEU6,crossover,0.21090256317932998,0.05542002301495974,211,1.0,11,34,1301,6,11,211
8RUUZFRZU1,crossover,0.22580624672664862,0.04494467557758697,221,0.0,11,34,1247,6,11,221
VH9NZ76A23,mutation,0.2995624804251611,0.009483933787731269,79,0.0,8,30,1067,4,8,79
7Y92A2CQAB,crossover,0.3212648936972483,0.009147561299460039,36,0.0,6,28,676,3,6,36
6AL09FSJ8A,crossover,0.44579701986185805,0.0028715588209259346,322,1.0,13,28,1513,2,13,322
YGXZ9JWSBH,mutation,0.327903720028871,0.006350358502257181,221,1.0,11,26,1274,3,11,221
O618LPQL57,crossover,0.2827907784167051,0.01916260954235638,430,1.0,14,24,1394,4,14,430
CDVUQ9E0ZO,crossover,0.3111054207382732,0.008122510400991434,177,1.0,10,23,1260,3,10,177
5KYQLJVEZC,mutation,0.24196809990759682,0.05002035938744798,443,1.0,14,20,1187,6,14,443
6W8BHZ6PUB,crossover,0.29854786205894335,0.007844560502788367,143,1.0,9,14,1127,4,9,143
1OW1MHNUGU,crossover,0.24685012999529576,0.02793662034168365,272,0.0,12,32,1122,5,12,272
BQF17CX6DN,crossover,0.3215375678176312,0.006831902274940238,275,0.0,12,26,1094,3,12,275
G2XJ95D0JU,crossover,0.21175609698702247,0.05886164468442956,42,0.0,6,23,942,6,6,42
TLU2G666PE,mutation,0.29452455352902673,0.010712578560679864,26,0.0,5,22,763,5,5,26
UOLU9UMU22,crossover,0.293120620903651,0.010712578560679864,25,0.0,5,29,753,5,5,25
Q5LHKH6IXL,mutation,0.3270174579047481,0.013559352040364736,22,0.0,5,27,555,4,5,22
8PE098463J,crossover,0.1934982334549562,0.07461981056917766,179,0.0,10,25,1551,7,10,179
UZWI14UL5K,mutation,0.2180926755993322,0.03555280162875096,91,0.0,8,25,1534,6,8,91
H2O8QHO4AE,crossover,0.45282672329853746,0.002324510932105839,478,1.0,15,22,1013,1,15,478
GPE2AI6KVZ,mutation,0.45571434532634447,0.007308134903071584,316,0.0,13,22,845,1,13,316
901OPM1VSG,crossover,0.272968304445838,0.00474462246614149,62,0.0,7,27,1590,5,7,62
IKXGP0LCZV,crossover,0.28958353305383133,0.01260511640258466,41,0.0,6,26,1292,5,6,41
XKAIX1M59U,crossover,0.3207681976144532,0.009147561299460039,35,0.0,6,30,1061,3,6,35
5T3A2Y4U0S,crossover,0.49984297452004767,0.0025316455696202667,21,0.0,5,28,1039,3,5,21
UP7OMKTAB8,mutation,0.23892735511050267,0.028177392228025178,126,0.0,9,33,1107,5,9,126
5RCVWJ5H4C,mutation,0.29996108412160805,0.009230769230769265,80,0.0,8,29,456,4,8,80
679BXRLQ8J,crossover,0.3997164835619912,0.0012693635478445708,435,1.0,14,19,436,2,14,435
IWRZB035CX,mutation,0.39317427068261057,0.01014782685668758,423,0.0,16,19,423,2,16,423
AIX3LOBY2K,mutation,0.2901262467844393,0.02033283172523681,353,1.0,13,25,1444,4,13,353
5LVHVAMRSU,crossover,0.3145071766524308,0.009629105072143096,216,0.0,11,23,1257,3,11,216
DUKS0N5M72,crossover,0.24074132166853002,0.05580950694874742,534,1.0,16,28,1029,5,16,534
HO13L8S5KN,crossover,0.28385447298554733,0.015535097813578869,216,0.0,11,25,1027,4,11,216
6FJAK0W5IC,crossover,0.2823761968624633,0.015726299017438272,24,1.0,5,21,948,5,5,24
474J7BXQFE,crossover,0.5011768046619955,0.002278481012658262,22,0.0,5,21,789,3,5,22
GFY2IRNP8X,mutation,0.24784518195332594,0.04204302027086837,345,1.0,13,25,1456,5,13,345
5QVTBNZSV6,crossover,0.3000057418701272,0.009761883685934336,133,1.0,9,24,1436,4,9,133
6KN2ESSBI4,crossover,0.2879087453254865,0.01659732672390901,218,1.0,11,28,1474,4,11,218
HITCY9R5YL,crossover,0.3001952500140529,0.014945560768345634,163,0.0,10,26,1149,4,10,163
CJMIC0MQ7L,crossover,0.29809056932208267,0.009761883685934336,120,1.0,9,33,1724,4,9,120
WQV4USFWPI,crossover,0.4141012365926615,0.005158891741170235,77,0.0,8,33,1695,3,8,77
Z1IK73S1CW,mutation,0.23892735511050267,0.028177392228025178,126,0.0,9,33,1739,5,9,126
J4GY1TVVXJ,crossover,0.23892735511050267,0.028177392228025178,128,0.0,9,32,1733,5,9,128
V42X9ITVE9,crossover,0.40145466321607637,0.0026431796052048817,387,1.0,14,27,1442,2,14,387
KGZ8KHFMRZ,crossover,0.48957807000110765,0.0022536956714171996,157,1.0,10,27,1345,1,10,157
753ACSVQIH,crossover,0.4413210344972912,0.00021952730813490362,340,1.0,13,23,1157,2,13,340
E97L6M0FS1,crossover,0.39790209864566783,0.009437903868283581,342,0.0,13,23,939,2,13,342
WXAR8XKVBS,crossover,0.2861423729603053,0.012364344516243242,272,1.0,12,29,1201,4,12,272
SS6TO0ZRL2,crossover,0.3215375678176312,0.008483668230503616,275,0.0,12,26,1125,3,12,275
KATY5BCDM1,crossover,0.417879840619544,0.004519784013454986,129,1.0,9,25,583,3,9,129
7OIT3466M2,crossover,0.49454874087767997,0.0035443037974683955,52,0.0,7,24,571,2,7,52
LHKWNXTCMT,crossover,0.26803053603500226,0.012351951845622655,94,0.0,8,27,1754,5,8,94
MYLP6K2J8I,mutation,0.272968304445838,0.00474462246614149,62,0.0,7,25,1652,5,7,62
MR68EDDLVL,crossover,0.3270174579047481,0.013559352040364736,22,0.0,5,27,1376,4,5,22
82G0NNRF2B,mutation,0.5011768046619955,0.002278481012658262,22,0.0,5,26,1246,3,5,22
TCWX80U984,mutation,0.23630872347201404,0.057818889970788656,459,1.0,15,28,1357,6,15,459
WE5TT73EF6,crossover,0.29829101588173823,0.014945560768345634,163,0.0,10,26,1110,4,10,163
XKCVYU0KYI,crossover,0.20346240960981077,0.0670903779764539,130,1.0,9,28,1670,6,9,130
Y675KEUI3E,crossover,0.24031647353736396,0.02906966451270243,139,0.0,9,24,1586,5,9,139
LSYJ41YT1C,mutation,0.40004912669858206,0.0010038063202619796,414,1.0,14,22,747,2,14,414
RQKMHB8BL0,crossover,0.4548859940300699,0.004013454899530866,151,0.0,10,22,651,2,10,151
48T6QM2DGS,mutation,0.2834448851741651,0.019017438257944552,536,1.0,16,28,1299,4,16,536
CG222MERK8,mutation,0.2891176625142554,0.01942816676993897,374,1.0,13,20,1157,4,13,374
NJY0E7U91E,crossover,0.24685012999529576,0.029588386297247138,274,0.0,12,30,1213,5,12,274
1ZTVLD8TXQ,crossover,0.32173034850574034,0.009122775958218976,269,0.0,12,28,1003,3,12,269
O8IBASPARR,crossover,0.1961393506637682,0.07019208639461805,138,0.0,9,23,1522,7,9,138
UKO3QBKMGP,crossover,0.2073981661490195,0.06478711162255468,137,0.0,9,23,1518,6,9,137
WYCUPAIWQ7,mutation,0.3089942227730582,0.00861290608126053,846,1.0,20,22,1088,3,20,846
NHVDGV5O6C,mutation,0.4024373669706267,0.0008515535097813887,429,1.0,18,19,429,2,18,429
V2Y7FKMFF2,crossover,0.2881392602801056,0.017489599008586376,213,1.0,11,30,1088,4,11,213
35IYDFJDDT,mutation,0.3149202338015351,0.0077241745596174916,213,0.0,11,26,1060,3,11,213
GWKZUNSN3S,mutation,0.25597983514132683,0.03980171727007176,169,1.0,10,32,1837,5,10,169
A5WNNWOX0B,mutation,0.2988800661760249,0.010774541913782465,125,1.0,9,29,870,4,9,125
819CJ9KXLM,mutation,0.1965879005465676,0.07044525095158005,138,0.0,9,23,1549,7,9,138
20KMD6FDP4,mutation,0.2699552446829113,0.012991059573338126,97,0.0,8,23,1548,5,8,97
DHR8A9YION,mutation,0.2757529688995074,0.003478799681331357,66,0.0,7,21,1051,5,7,66
B0HAC0U9EX,crossover,0.3270174579047481,0.013559352040364736,22,0.0,5,21,932,4,5,22
HDKOMHLZ7W,crossover,0.2180926755993322,0.03555280162875096,91,0.0,8,31,1421,6,8,91
1X80Y5L655,crossover,0.25528658482638444,0.01999291847393103,61,0.0,7,30,1356,6,7,61
W0S49NYVI9,crossover,0.21848372704884778,0.03555280162875096,91,0.0,8,28,1438,6,8,91
SJFAFHNPJX,crossover,0.26803053603500226,0.012351951845622655,94,0.0,8,27,1347,5,8,94
JFE179IZ8U,crossover,0.254302663884712,0.049347614410905516,722,1.0,20,28,978,5,20,722
ZU0LUATXNX,crossover,0.2784683269446149,0.012314773833761117,568,0.0,16,25,960,4,16,568
S0UUJH5L73,crossover,0.24425269860517596,0.04657519695494372,413,1.0,14,24,1421,5,14,413
C5BB8OELWA,crossover,0.30708782836556947,0.010351420731167571,351,0.0,13,23,1240,3,13,351
SD85Z453VP,crossover,0.34056203355985926,0.009653890413384159,41,1.0,6,26,1285,4,6,41
S0K2SU36OO,crossover,0.5246047381432669,0.0020253164556962577,24,1.0,5,25,1199,3,5,24
2217XCCEXF,mutation,0.3060169449850736,0.009758342922899899,884,1.0,21,22,1025,3,21,884
85DHNJDNQE,crossover,0.4057713760708551,0.0028768699654775354,656,1.0,17,19,793,2,17,656
2COR8HSAQW,crossover,0.29996108412160805,0.009230769230769265,80,0.0,8,29,1216,4,8,80
SJ4NYSJVH7,mutation,0.3043749228602416,0.0064459591041869935,37,0.0,6,27,942,4,6,37
2MU9ODKIJT,crossover,0.30792114237545565,0.01452243958573074,41,1.0,6,20,997,5,6,41
3EQS8S94QL,crossover,0.32218459273130096,0.008894396742498034,37,0.0,6,19,906,3,6,37
OKUNEII3IW,crossover,0.2855270494980736,0.011073736390192046,306,1.0,12,19,1108,4,12,306
H167391ELW,crossover,0.2893306598426685,0.014680003540763042,242,1.0,11,18,811,4,11,242
CEUV7V942B,crossover,0.3160744860657574,0.004757015136761966,503,1.0,16,32,1642,3,16,503
GNP7CHKTV8,mutation,0.40115106840501547,0.0016305213773568639,392,1.0,14,26,1442,2,14,392
DCNG0CUXPS,crossover,0.31712931424264934,0.0035035850225724197,430,1.0,14,23,1303,3,14,430
ZBVR35IB4U,mutation,0.30795534332257535,0.011617243515977704,373,0.0,13,20,1207,3,13,373
DH6DWS4H7J,crossover,0.19389563605951632,0.06541913782420117,92,1.0,8,29,1494,7,8,92
NMRKSLIWZR,crossover,0.25528658482638444,0.01999291847393103,61,0.0,7,29,1223,6,7,61
49YR21DWLW,mutation,0.2032633995903682,0.06658404886252989,126,1.0,9,31,1433,6,9,126
CCUBRMWSXG,crossover,0.2018431826332826,0.06582455519164376,129,1.0,9,28,1412,6,9,129
UA3HHCXP22,crossover,0.44024053933414364,0.0016145879437018396,83,1.0,8,28,911,2,8,83
QAWN1OCG8Z,mutation,0.4942771242966695,0.002278481012658262,35,0.0,6,28,742,2,6,35
BUGZ95EDXD,crossover,0.28923630064381023,0.016344162166947007,226,1.0,11,24,1386,4,11,226
00PQQMVFHP,mutation,0.2814731636350424,0.017896786757546357,430,1.0,14,24,1139,4,14,430
Q7HTMZHNDO,mutation,0.2564126315044333,0.04106754005488189,180,1.0,10,22,857,5,10,180
J8JB50LUK2,crossover,0.3123114980129781,0.008882004071877447,116,0.0,9,22,1006,3,9,116
M3JCZD0FPM,mutation,0.28958353305383133,0.01260511640258466,40,0.0,6,30,1433,5,6,40
R3VEW0AN7L,mutation,0.28958353305383133,0.01260511640258466,41,0.0,6,27,1053,5,6,41
BV7HW7NSX3,crossover,0.40414975589696867,0.0021297689652119978,627,1.0,18,28,1266,2,18,627
