id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
79MD6KX1M3,mutation,0.04653741075440765,0.0,5,0.0,3,21,5,6,3,5
XIFS68QGUG,crossover,0.04653741075440765,0.0,5,0.0,3,19,5,6,3,5
MZSGPJQ9Y3,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,22,4,5,3,4
0G7SSTR2TL,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,13,4,4,3,4
45MWTPEIHV,crossover,0.04653741075440765,0.16666666666666663,5,0.0,3,12,5,8,3,5
G9JEY5SU1L,crossover,0.04653741075440765,0.16666666666666663,4,0.0,3,12,4,7,2,4
EOD3TAV3ZX,crossover,0.2022759647825344,0.43333333333333335,3,1.0,4,19,3,5,2,3
UXRWHFAGP5,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,17,3,4,2,3
61MAC99KU5,crossover,0.09090909090909094,0.16666666666666663,4,0.0,4,30,5,6,3,4
JYT1RSI3HT,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,27,5,6,3,4
8XDA438KG2,crossover,0.04653741075440765,0.16666666666666663,5,0.0,4,27,5,7,3,5
LUYK2BORQ5,crossover,0.04653741075440765,0.16666666666666663,5,0.0,3,23,5,7,3,5
VKROY0K30B,mutation,0.04653741075440765,0.16666666666666663,5,0.0,3,12,5,8,3,5
KE73I68VJN,mutation,0.04653741075440765,0.0,4,0.0,3,11,4,6,2,4
1T1X0XJOEU,crossover,0.04653741075440765,0.16666666666666663,4,0.0,4,16,4,8,2,4
QT6LIE0S0M,crossover,0.04653741075440765,0.16666666666666663,4,0.0,3,13,4,7,2,4
U1DW2S8PGV,crossover,0.2022759647825344,0.43333333333333335,3,1.0,3,20,4,5,2,3
NH7A0AZNE4,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,14,3,5,2,3
TAELYIWK5S,crossover,0.04653741075440765,0.16666666666666663,4,0.0,4,18,4,7,2,4
WOEI3UGL10,crossover,0.04653741075440765,0.0,4,0.0,3,13,4,6,2,4
FFHTY1OKU8,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,37,4,7,2,3
FNLQ3S5OTT,mutation,0.09090909090909094,0.16666666666666663,3,0.0,4,35,4,6,2,3
6O6PLCGQCB,crossover,0.09090909090909094,0.16666666666666663,4,0.0,4,29,5,5,3,4
DPD00WPTYK,mutation,0.09090909090909094,0.16666666666666663,4,0.0,3,23,4,5,3,4
482FWASSOH,crossover,0.04653741075440765,0.16666666666666663,5,0.0,4,21,5,7,3,5
5JXF2VAI0F,crossover,0.04653741075440765,0.16666666666666663,5,0.0,4,17,5,7,3,5
LB37V9CV5Z,crossover,0.04653741075440765,0.16666666666666663,5,0.0,4,25,5,7,3,5
C5FGQEBD57,crossover,0.04653741075440765,0.0,4,0.0,3,24,4,6,2,4
O137QZMTSU,crossover,0.04653741075440765,0.16666666666666663,5,0.0,3,24,5,7,3,5
A0LS8AZJIV,crossover,0.04653741075440765,0.16666666666666663,4,0.0,3,20,4,7,2,4
UFOE9259DJ,mutation,0.09090909090909094,0.16666666666666663,3,0.0,4,27,3,6,2,3
YCTJF62KJ2,crossover,0.09090909090909094,0.16666666666666663,3,0.0,4,26,3,6,2,3
HS8SGHU08J,crossover,0.09090909090909094,0.16666666666666663,3,0.0,4,29,3,6,2,3
MPGAK7E04E,crossover,0.09090909090909094,0.16666666666666663,3,0.0,4,24,3,6,2,3
R7MN9JCWL8,crossover,0.2022759647825344,0.43333333333333335,3,1.0,4,18,3,6,2,3
CCZNXEW1CU,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,16,3,5,2,3
AUURZ0U77D,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,26,5,6,3,4
GDOT3923FG,crossover,0.04653741075440765,0.0,4,0.0,3,20,4,6,2,4
0XWXN8IXZI,crossover,0.04653741075440765,0.0,4,0.0,3,23,4,6,2,4
D01CVQO83P,crossover,0.04653741075440765,0.0,4,0.0,3,17,4,6,2,4
9CNYNDT3SQ,crossover,0.2022759647825344,0.43333333333333335,3,1.0,3,20,4,4,2,3
TRRDL8D2BQ,mutation,0.09090909090909094,0.16666666666666663,3,0.0,3,16,3,4,2,3
QUAO29ZVAZ,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,34,4,6,2,3
56NTTXVAWW,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,29,3,6,2,3
6IDQ9YWISS,crossover,0.04653741075440765,0.16666666666666663,4,0.0,4,34,6,7,3,4
W7WGP7ROSQ,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,34,5,6,2,3
ZLBUPW89PJ,crossover,0.2022759647825344,0.43333333333333335,3,1.0,4,29,6,6,2,3
VEU0HCWM47,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,28,6,4,3,4
1OQ3SZAGKG,mutation,0.09090909090909094,0.16666666666666663,4,0.0,4,26,5,6,3,4
QN0JN7XR6E,crossover,0.04653741075440765,0.0,4,0.0,3,25,4,6,2,4
DDSEQB563W,crossover,0.04653741075440765,0.16666666666666663,5,0.0,4,23,5,7,3,5
FR7NV21BMR,crossover,0.04653741075440765,0.16666666666666663,5,0.0,3,22,5,7,3,5
UCV6N2UTVX,crossover,0.04653741075440765,0.16666666666666663,5,0.0,3,25,5,7,3,5
9IYYFZ8EW0,mutation,0.04653741075440765,0.16666666666666663,5,0.0,3,19,5,7,3,5
MIUS9S8609,crossover,0.04653741075440765,0.16666666666666663,5,0.0,3,25,6,7,3,5
6G0K5AAV1D,mutation,0.04653741075440765,0.0,6,0.0,3,24,6,6,3,6
8KED6G9JGW,crossover,0.04653741075440765,0.0,4,0.0,4,21,4,6,2,4
P93UPP8853,mutation,0.04653741075440765,0.0,4,0.0,3,20,4,6,2,4
812WAI35O5,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,21,4,5,3,4
TCZ19WO2HF,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,19,3,5,2,3
GX3SQNHPWD,crossover,0.09090909090909094,0.16666666666666663,3,0.0,4,37,3,6,2,3
02I68XCF32,mutation,0.09090909090909094,0.16666666666666663,3,0.0,3,27,3,6,2,3
O6P02MP8BZ,mutation,0.09090909090909094,0.16666666666666663,3,0.0,4,32,5,6,2,3
DUYRPPTVFJ,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,29,4,6,3,4
YRG6IO1GPH,crossover,0.04653741075440765,0.0,4,0.0,4,19,4,6,2,4
IPOZ1SMEZW,crossover,0.04653741075440765,0.0,4,0.0,3,18,4,6,2,4
7K38HS8LAK,mutation,0.09090909090909094,0.16666666666666663,4,0.0,4,29,4,6,3,4
E2NL33U961,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,28,3,6,2,3
U1U2TFP76R,crossover,0.04653741075440765,0.16666666666666663,4,0.0,4,29,5,7,3,4
TOCE6CO0S5,crossover,0.04653741075440765,0.16666666666666663,5,0.0,4,19,5,7,3,5
292DWCHNGH,crossover,0.04653741075440765,0.16666666666666663,5,0.0,4,26,5,7,3,5
MFQHT17V2I,mutation,0.04653741075440765,0.0,5,0.0,3,24,5,6,3,5
HZHWWITKOL,mutation,0.09090909090909094,0.16666666666666663,3,0.0,4,32,4,6,2,3
11NH7ZB4UL,mutation,0.09090909090909094,0.16666666666666663,3,0.0,4,30,3,6,2,3
NCFME7EAN4,crossover,0.04653741075440765,0.0,5,0.0,3,20,5,6,3,5
HP1V2R1PXR,crossover,0.04653741075440765,0.0,4,0.0,3,13,4,6,2,4
N3IR5Y36BF,crossover,0.04653741075440765,0.16666666666666663,5,0.0,4,25,5,7,3,5
HLBOM2MFAN,mutation,0.04653741075440765,0.16666666666666663,5,0.0,4,23,5,7,3,5
AR47V6MY1F,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,37,6,7,2,3
E5O58ZNZZX,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,35,5,7,2,3
JCHCJUA62O,crossover,0.04653741075440765,0.0,5,0.0,3,19,5,6,3,5
X5PHS08JCG,mutation,0.04653741075440765,0.0,4,0.0,3,18,4,6,2,4
XQUJLH20C1,crossover,0.04653741075440765,0.16666666666666663,4,0.0,4,18,4,7,2,4
AGH8TO5VFS,mutation,0.09090909090909094,0.16666666666666663,3,0.0,4,14,3,6,2,3
AHWLCU4G6Y,mutation,0.09090909090909094,0.16666666666666663,3,0.0,3,30,3,6,2,3
ZFD6V6ZQSA,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,27,3,6,2,3
FX4WAMDWD2,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,30,5,6,3,4
SDQSHFX7YT,mutation,0.09090909090909094,0.16666666666666663,4,0.0,3,27,4,6,3,4
DT490S15DG,mutation,0.09090909090909094,0.16666666666666663,3,0.0,4,37,3,6,2,3
0Z7470SU6W,mutation,0.09090909090909094,0.16666666666666663,3,0.0,4,36,3,6,2,3
HNZA1GYXSN,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,32,3,7,2,3
6Z45R1TVW6,mutation,0.09090909090909094,0.16666666666666663,3,0.0,3,30,3,6,2,3
U80DD7C5FF,crossover,0.04653741075440765,0.0,4,0.0,4,21,4,6,2,4
S2JPG8DXN9,mutation,0.04653741075440765,0.0,5,0.0,3,20,5,6,3,5
D8OC2YHFMG,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,30,5,6,3,4
L6GEXXS3XR,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,27,4,6,3,4
W62CQ1GVLD,crossover,0.04653741075440765,0.0,4,0.0,3,21,4,6,2,4
OEITLKCW5U,mutation,0.04653741075440765,0.0,4,0.0,3,20,4,6,2,4
IU4PLU0UJK,crossover,0.09090909090909094,0.16666666666666663,4,0.0,4,30,4,6,3,4
EWVXM6YX7T,crossover,0.04653741075440765,0.0,4,0.0,3,24,4,6,2,4
WPR87NMNO6,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,29,4,6,3,4
D32HNLNFI6,crossover,0.04653741075440765,0.0,4,0.0,3,23,4,6,2,4
LF4KGDBEU3,crossover,0.04653741075440765,0.0,4,0.0,4,13,4,6,2,4
NYB911C0GS,crossover,0.04653741075440765,0.0,4,0.0,3,13,4,6,2,4
KAE9GQUATT,mutation,0.04653741075440765,0.0,4,0.0,3,21,4,6,2,4
RIA8KKXCRU,crossover,0.04653741075440765,0.0,4,0.0,3,20,4,6,2,4
4DBULAZ96X,crossover,0.09090909090909094,0.16666666666666663,3,0.0,4,23,3,6,2,3
IJ9SRDVUBI,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,21,3,6,2,3
C0BPE2UH1E,crossover,0.04653741075440765,0.0,4,0.0,4,21,4,6,2,4
4LYQBID15C,crossover,0.04653741075440765,0.0,4,0.0,3,20,4,6,2,4
CS69ZRAPDI,crossover,0.04653741075440765,0.16666666666666663,4,0.0,4,28,4,7,2,4
ASLCWL77N0,crossover,0.09090909090909094,0.16666666666666663,3,0.0,3,24,3,6,2,3
8PW7RQZLXK,crossover,0.04653741075440765,0.16666666666666663,4,0.0,4,31,5,7,3,4
3GBM2XS7RR,mutation,0.04653741075440765,0.16666666666666663,5,0.0,3,18,5,7,3,5
BG7JR8I4AX,crossover,0.04653741075440765,0.0,4,0.0,4,17,4,6,2,4
TFDF4C1ASY,crossover,0.04653741075440765,0.0,4,0.0,3,17,4,6,2,4
QP5LOGHIGD,crossover,0.04653741075440765,0.0,4,0.0,3,17,4,6,2,4
6ABW57JZKK,crossover,0.04653741075440765,0.0,4,0.0,3,16,4,6,2,4
9C6WYGR7FM,crossover,0.04653741075440765,0.0,5,0.0,3,22,5,6,3,5
XZ6G751OBT,crossover,0.04653741075440765,0.0,4,0.0,3,21,4,6,2,4
092FEA82BE,crossover,0.04653741075440765,0.0,4,0.0,4,14,4,6,2,4
6JZ3GY1S4M,crossover,0.04653741075440765,0.0,4,0.0,3,14,4,6,2,4
9PIWZAYOZI,mutation,0.04653741075440765,0.16666666666666663,4,0.0,4,32,4,7,3,4
OZI4YAGJIC,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,30,4,6,3,4
3M5UHUJVE4,crossover,0.04653741075440765,0.16666666666666663,4,0.0,4,30,5,7,3,4
J05ICYNJEU,crossover,0.09090909090909094,0.16666666666666663,4,0.0,3,30,4,6,3,4
TQ08TMLQZF,crossover,0.04653741075440765,0.0,4,0.0,3,12,4,6,2,4
E2J107THY9,crossover,0.04653741075440765,0.0,4,0.0,3,12,4,6,2,4
AOHLXQLZ62,crossover,0.04653741075440765,0.0,4,0.0,3,18,4,6,2,4
3WBPPCAVAX,crossover,0.04653741075440765,0.0,4,0.0,3,15,4,6,2,4
RFCLSTDWEM,crossover,0.04653741075440765,0.0,4,0.0,4,18,4,6,2,4
AK94HWXADO,mutation,0.04653741075440765,0.0,4,0.0,3,16,4,6,2,4
90KEM8ECVD,crossover,0.04653741075440765,0.0,4,0.0,3,17,4,6,2,4
4RX02GPPIH,crossover,0.04653741075440765,0.0,4,0.0,3,16,4,6,2,4
QEXWZKZ4MX,crossover,0.04653741075440765,0.0,4,0.0,3,24,4,6,2,4
NBZF9EM6OB,mutation,0.04653741075440765,0.0,4,0.0,3,24,4,6,2,4
