id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
YOAWBADIZ2,mutation,0.09861218113400261,0.33333333333333337,4,0.0,5,12,6,5,2,4
NLXRAPXY8T,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
4A4VRY8T45,crossover,0.0,0.0,5,0.0,5,21,6,6,3,5
4409UWXZ9C,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,17,4,5,2,4
8QH7RAJIAU,crossover,0.11359473957208166,0.0,3,0.0,5,16,3,7,2,3
8VQ7S77G4X,crossover,0.17084380241115005,0.19999999999999996,2,0.0,4,14,2,6,1,2
NJ30TNN0TN,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
PV3CDEBYQ2,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
GYB9GB75P3,crossover,0.07417990022744858,0.0,4,1.0,5,27,5,6,2,4
RUUK7AXXCQ,mutation,0.0,0.0,4,0.0,5,23,4,6,2,4
BN33NKV69Q,crossover,0.07417990022744858,0.0,4,1.0,5,25,6,6,2,4
6CSG7Y4UVV,crossover,0.11359473957208166,0.0,3,0.0,5,24,3,6,2,3
JKFI7EZ04F,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
XGKBV1KAXZ,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
RGV9338S4Y,crossover,0.0,0.0,5,0.0,5,20,5,6,3,5
NXJR5051JU,mutation,0.09861218113400261,0.33333333333333337,4,0.0,4,18,5,5,2,4
JRA6IHC0ST,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
CLHNANKPQ1,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
DVEIYJZWGC,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
YC9VD8PC3E,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
KXJ47L1AYZ,mutation,0.11359473957208166,0.0,3,0.0,5,19,3,6,2,3
DKX140111C,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,15,3,5,2,3
GX3FOCPZXP,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
I1QWHBFK23,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
13935GPOXX,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
E4ZDACG35G,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
6JHKZ3LUWS,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
Y9QPN0LRT5,mutation,0.2440710539815456,0.0,2,0.0,5,11,2,4,1,2
E1MEXS1QDG,mutation,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
M4K4FR6XZP,mutation,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
1TP3LLGJAG,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,18,3,5,2,3
P5XSTM3WWS,crossover,0.2440710539815456,0.0,2,0.0,5,16,2,4,1,2
PTDIRJR5NU,mutation,0.0,0.0,5,0.0,5,21,6,6,3,5
12OTPIL9S4,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,15,4,5,2,4
9O3LMIU5HA,crossover,0.07417990022744858,0.0,3,0.0,5,20,3,3,2,3
BA2D9UO4Z7,mutation,0.2440710539815456,0.0,2,0.0,4,16,2,3,1,2
F54SK2TZK7,crossover,0.0,0.0,5,0.0,5,21,6,6,3,5
A4R1IGSIAN,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,18,4,5,2,4
LJDYY555OV,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
X1AE56G6QR,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
A5NGL6XBTZ,crossover,0.07417990022744858,0.0,4,1.0,5,25,5,6,2,4
5K9ZB64MCX,crossover,0.0,0.0,4,0.0,5,24,4,6,2,4
2K9E6TG6F6,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
4SP7SXZU3V,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
G61JHOU9XB,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
OD9Z2LJWJL,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
VE41589Z25,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
2HRK3ZNNBZ,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
2HJ83KICJE,crossover,0.11359473957208166,0.0,3,0.0,5,14,3,7,2,3
HQI0HTW7SO,mutation,0.17084380241115005,0.19999999999999996,2,0.0,4,12,2,6,1,2
WLHGUBFOOR,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
8TLM4AZIEP,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
XX8VS18F00,crossover,0.11359473957208166,0.0,3,0.0,5,16,3,7,2,3
L0SBJUANMO,crossover,0.17084380241115005,0.19999999999999996,2,0.0,4,13,2,6,1,2
MEOVUD0I74,mutation,0.15484574527148343,0.0,2,0.0,5,22,2,5,1,2
VDKFE517SB,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
0T3R8R1AR5,crossover,0.11359473957208166,0.0,3,0.0,5,18,3,6,2,3
AQH9OKTE8F,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,18,3,5,2,3
W319LTUP5A,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,17,3,4,2,3
C039NZ4IHI,crossover,0.2440710539815456,0.0,2,0.0,5,12,2,4,1,2
B3Z3T77HPI,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
4AUZ0OCFZF,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
C3TZVMT67G,crossover,0.07417990022744858,0.0,4,1.0,5,25,5,6,2,4
1F7BKR8TNQ,crossover,0.0,0.0,4,0.0,5,24,4,6,2,4
0QI1MM1QMS,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
AF7XGVFG3D,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
1X6YMLJ6EQ,crossover,0.0,0.0,5,0.0,5,21,5,6,3,5
CJ1R2Z9LCR,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,15,5,5,2,4
H666DH6XY3,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
HT4I5CAN4S,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
NAGBST00UW,crossover,0.0,0.0,5,0.0,5,22,6,6,3,5
AHO85II29V,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,19,4,5,2,4
5THL3U9GDY,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
VFSGK1XGHW,mutation,0.2440710539815456,0.0,2,0.0,5,11,2,4,1,2
W39S7K678T,crossover,0.07417990022744858,0.0,4,1.0,5,25,6,6,2,4
CRHLZN6JET,crossover,0.11359473957208166,0.0,3,0.0,5,24,3,6,2,3
2NI7VEPC3W,crossover,0.0,0.0,5,0.0,5,21,6,6,3,5
DYQLVOU1DR,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,17,4,5,2,4
20311MBJAO,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
EIIUN5OOS8,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
DRS76OGM6N,crossover,0.0,0.0,5,0.0,5,19,6,6,3,5
H08M08T9DP,mutation,0.09861218113400261,0.33333333333333337,4,0.0,4,19,4,5,2,4
QMSU16FXC5,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
TYB0WV0UDZ,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
WP6AO2ZHSW,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
67I9CFELLS,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
LF9O0ITJC4,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
3MWX0LTVL4,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
72O46V4L9V,crossover,0.15484574527148343,0.0,2,0.0,5,19,2,5,1,2
86A5BNWE1A,mutation,0.15484574527148343,0.0,2,0.0,5,19,2,5,1,2
6M068YB2E8,crossover,0.11359473957208166,0.0,3,0.0,5,15,3,7,2,3
NFJI07PJ1T,crossover,0.17084380241115005,0.19999999999999996,2,0.0,4,14,2,6,1,2
BVARA38PEH,crossover,0.0,0.0,5,0.0,5,20,6,6,3,5
IQOCUH3P0X,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,19,4,5,2,4
OB1QBKNKW6,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
C2ATXDDFH4,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
JUHH8R8DJ4,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
4LT1SO1I6Y,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
7B61C8K78F,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
EL093AIJXS,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
YL5GEGVAIO,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
7G4G4XO4O0,crossover,0.15484574527148343,0.0,2,0.0,5,10,2,5,1,2
WTIHHMQGES,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
6LJCDIQDFF,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
720JEGZ7TF,crossover,0.0,0.0,5,0.0,5,21,6,6,3,5
PARHNI9K17,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,20,4,5,2,4
PERTXCT9M0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
VNXQOQBSXT,mutation,0.15484574527148343,0.0,2,0.0,5,27,2,5,1,2
SUHUNM5429,crossover,0.11359473957208166,0.0,3,0.0,5,16,3,7,2,3
NHDGRKNI9U,crossover,0.17084380241115005,0.19999999999999996,2,0.0,4,15,2,6,1,2
JFIX1KME59,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
4FXGOR5TE8,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
XXJYDFYK7V,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
OOQGAUTG0C,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MR4CUTL925,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
0NHF4WXLEF,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
EYKUGKKRJM,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
KOXNZSY4S8,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
734K5BIXJ4,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
FR17IBQ0RU,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
CVGZSAUPUV,mutation,0.07417990022744858,0.0,4,1.0,5,30,5,6,2,4
NST96D560E,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,25,5,5,2,3
YWLF9A2DHM,crossover,0.07417990022744858,0.0,3,0.0,5,20,3,3,2,3
D8OUNQUUKX,crossover,0.2440710539815456,0.0,2,0.0,4,19,2,3,1,2
3Y8W2YOMHS,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
ZDGL8QWQI0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
B42IPKOPTL,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,18,3,4,2,3
OQRCGG26J3,crossover,0.2440710539815456,0.0,2,0.0,5,15,2,4,1,2
4MIEDTY8D7,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
EX4TCODJXP,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
XRHJPM4HLB,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
BUGKIIYDXH,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
B4QJNLYCEU,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
UE1S1VVN5F,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
K4B1Q21G36,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
43OIP0X8OR,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
IMURXVB42E,crossover,0.11359473957208166,0.0,3,0.0,5,21,3,6,2,3
MP7NNVNON8,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,14,3,5,2,3
LBW04NPEIM,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
XQ29UMMGAI,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
LLO0DMDAM6,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
F2GBHCSSVA,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
HB3BE6TGI8,crossover,0.11359473957208166,0.0,3,0.0,5,19,3,6,2,3
VSOOSZF3YS,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,18,3,5,2,3
05GCABCDD8,crossover,0.11359473957208166,0.0,3,0.0,5,15,3,7,2,3
TXAPO207WX,mutation,0.17084380241115005,0.19999999999999996,2,0.0,4,13,2,6,1,2
WZH3XOBUQQ,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,18,3,4,2,3
CZUN4YHN53,crossover,0.2440710539815456,0.0,2,0.0,5,18,2,4,1,2
K6SO09DS80,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
E4JXWVKZ88,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
TCCHY3YG5J,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
W1J7696DIZ,crossover,0.15484574527148343,0.0,2,0.0,5,10,2,5,1,2
PSH5TLZWMT,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
PHIKO4K93B,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
CKQ2QJDCKG,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
LHYMU90LDG,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
JR44XB0VUF,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
3M4F2F02TE,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
QLF63SF1LF,mutation,0.11359473957208166,0.0,3,0.0,5,21,3,6,2,3
CRMDBTXG9R,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,20,3,5,2,3
8RLXA7LRJF,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
01HWSDQFY0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
5K4S0EX4DQ,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,20,3,5,2,3
Z3NSLS2T0I,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
75IX3STY2C,crossover,0.07417990022744858,0.0,3,0.0,5,20,3,3,2,3
573J7KM35G,crossover,0.2440710539815456,0.0,2,0.0,4,17,2,3,1,2
SH8WGU4RPV,crossover,0.06458565330651467,0.19999999999999996,3,1.0,5,32,8,7,2,3
CA2Z2S56IQ,crossover,0.0,0.0,4,0.0,4,28,7,6,2,4
NRKPR9HGH3,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
TPYQ9ZYNUS,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
F15QDQYOEM,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
XPC31KZOBH,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
BHE7NPX6VI,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
UTA650DP4X,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
ZZ6RUG7M9O,mutation,0.11359473957208166,0.0,3,0.0,5,17,3,7,2,3
YG2DD9TMXJ,mutation,0.17084380241115005,0.19999999999999996,2,0.0,4,16,2,6,1,2
PV5KRQNK99,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
7716I52QWM,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
WUPHKDUBZ7,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
BNTGN93YEZ,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
JBY42NJ8DP,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,18,3,4,2,3
95DJ50O9IV,crossover,0.2440710539815456,0.0,2,0.0,5,16,2,4,1,2
FKPZQKM21M,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
XKYVL72FBU,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
647AD07DAD,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
ATHMNVGJ2W,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
FHQDTAGFYE,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
4F2DF438G4,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
KAL89ZY0I5,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
SGS1XUH8KQ,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
5JHZWRAJ7C,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
2IOL0UGA1H,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
G8BMWBZG9M,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
RVV51839AE,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
4QFEYML68A,mutation,0.11359473957208166,0.0,3,0.0,5,15,3,7,2,3
W1VADLM2YH,crossover,0.17084380241115005,0.19999999999999996,2,0.0,4,11,2,6,1,2
18B0PQZEFX,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,18,3,4,2,3
XVX5K5T9Y4,mutation,0.2440710539815456,0.0,2,0.0,5,15,2,4,1,2
I23A9505BV,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
JA8CA0SFEI,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
SK7PAWIMDY,crossover,0.07417990022744858,0.0,4,1.0,5,22,5,6,2,4
8SY018U0D4,mutation,0.0,0.0,5,0.0,5,21,6,6,3,5
V8DWNO800J,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
SESQTQRI2U,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
BRBRA7O0Q8,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,19,3,4,2,3
2Q3NZGZZ9N,crossover,0.2440710539815456,0.0,2,0.0,5,17,2,4,1,2
WY2TPBMXJY,crossover,0.0,0.0,5,0.0,5,18,6,6,3,5
NO7NBVNR81,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,18,4,5,2,4
K84JBUQCK0,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,24,3,4,2,3
D0VFKQB1NP,crossover,0.2440710539815456,0.0,2,0.0,4,23,2,2,1,2
8XQYCCIKEF,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
4E162M9LCZ,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
FGR258RFYT,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
70AJQ70ZQ6,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
UTAVNQD8NX,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,17,3,4,2,3
CZR5LW10TA,mutation,0.2440710539815456,0.0,2,0.0,5,17,2,4,1,2
W2GOMQJ2JB,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
HRPWU64N1E,mutation,0.09861218113400261,0.33333333333333337,4,0.0,5,13,6,5,2,4
A0DFWKX3OF,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
Z3BW2OTA7X,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
F95BIHGN66,crossover,0.0,0.0,5,0.0,5,20,6,6,3,5
RL3XDS9XAP,crossover,0.09861218113400261,0.33333333333333337,4,0.0,4,16,4,5,2,4
489BRNCQSV,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,21,3,4,2,3
1ZOCCVV2H3,mutation,0.2440710539815456,0.0,2,0.0,4,15,2,3,1,2
9KH7VQHT7Q,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
JZFOA7P9AW,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
81ZNP0R8NP,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,21,3,4,2,3
YQFXRMOI1W,mutation,0.2440710539815456,0.0,2,0.0,6,21,2,4,1,2
C90L3SNSK3,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
IYS41Y4BOE,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
4YVP91I3CF,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
6WSGBHPO6I,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
IMOMKJ28Q6,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
61TA9YMGBZ,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
P1N0SXFS6N,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
GCYGSLX4T6,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
PCNLMSAM73,mutation,0.07417990022744858,0.0,4,1.0,5,26,6,6,2,4
L5TPNTZ7E0,crossover,0.0,0.0,4,0.0,5,20,4,6,2,4
E3V3HG8NK8,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
VCWTWH3EJD,mutation,0.09861218113400261,0.33333333333333337,4,0.0,5,12,4,5,2,4
ZFGWVDZRRB,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
ZAINIJM5JW,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
AVC3X9DL7P,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
W5F9E0MZC4,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
U6YF0JLD1L,crossover,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
1OVSNSDFQU,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
JYXRAS094I,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
DOP539Z0TS,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
U8IW1V8IRQ,mutation,0.2440710539815456,0.0,2,0.0,5,14,2,4,1,2
NC7NSIELRI,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
JY8FRPPSGX,crossover,0.07417990022744858,0.0,4,1.0,5,24,6,6,2,4
D9UP4IZ9XK,crossover,0.0,0.0,4,0.0,5,22,4,6,2,4
8HORLQLNWT,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
7FX9QWDA2X,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
P51MKD8SLN,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
S4AO0Z2054,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
WY5RM74CMC,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
QAMRCY030H,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
FQXZALLPPA,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
0N40990VR4,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
S0E3Z3FIV1,mutation,0.07417990022744858,0.0,4,1.0,5,23,6,6,2,4
16ZRGWGI2E,crossover,0.0,0.0,4,0.0,5,18,4,6,2,4
LU35O5BWAG,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
IWLQOC6BYD,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
734MJMKL4D,crossover,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
KLZXEO04J5,mutation,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
3XXRL5XB0J,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
92M4T9M6IT,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
KGXHJHM979,mutation,0.15484574527148343,0.0,2,0.0,4,15,2,5,1,2
98VJ5TX6L8,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
R5N1QOWAER,mutation,0.15484574527148343,0.0,2,0.0,5,19,2,5,1,2
ML61SITORU,mutation,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
K1CQZAI5H5,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,24,4,5,2,3
NHV3IVM8DV,mutation,0.07417990022744858,0.0,3,0.0,4,21,3,2,2,3
LCLYOYGGOW,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
7CI2J4FHG2,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
IB6UYY8N2F,crossover,0.09861218113400261,0.33333333333333337,3,0.0,5,19,3,4,2,3
NU5MQ2KQE0,crossover,0.2440710539815456,0.0,2,0.0,5,17,2,4,1,2
F6M129TP1Y,crossover,0.07417990022744858,0.0,3,0.0,5,19,3,3,2,3
1HEV7HUZYP,crossover,0.2440710539815456,0.0,2,0.0,4,18,2,3,1,2
1HMCT9625J,crossover,0.07417990022744858,0.0,3,0.0,5,20,3,3,2,3
SP3VRYG6IL,mutation,0.07417990022744858,0.0,5,0.0,4,18,5,3,4,5
F2CJQOUFPG,crossover,0.07417990022744858,0.0,4,1.0,5,25,5,6,2,4
DCZPSEUHBY,crossover,0.0,0.0,4,0.0,5,24,5,6,2,4
VJZO5KNKKZ,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
6HFS2Y40KG,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
TTHXG9T2SX,mutation,0.07417990022744858,0.0,4,1.0,5,28,6,6,2,4
41J8GTFEHC,crossover,0.0,0.0,4,0.0,5,22,4,6,2,4
CRKZ1KA6O0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
6290WNLBO8,mutation,0.09861218113400261,0.33333333333333337,3,0.0,5,11,3,5,2,3
F0D1HY2RUB,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
NO2Q7CON49,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
L5EK7FVBR7,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
GZVOF6W9VO,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
0VIMU0FW6G,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
ABP0GOQ3IB,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
ZCQM2YKS6D,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
8ZPQXJAY7N,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MZ3D05HIWV,crossover,0.07417990022744858,0.0,4,1.0,5,29,6,6,2,4
D119HI64FH,crossover,0.11359473957208166,0.0,3,0.0,5,21,3,6,2,3
2YTHJNWPGV,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
LPHWH5OQ2Q,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
1UZROD5UGJ,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
