id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
QZ0LQ3MDTA,crossover,0.37951831925103774,0.14221724524076146,29,0.0,10,17,29,4,10,29
3DKHI4SBGU,crossover,0.34827981830313215,0.06942889137737962,18,0.0,6,15,18,3,6,18
6DP0BCRV27,crossover,0.32212599664008557,0.044792833146696576,9,1.0,11,18,9,4,4,9
UKR3PL0RUB,crossover,0.3094204252721512,0.013437849944008873,5,0.0,10,16,5,4,3,5
F4XNIFD188,mutation,0.3485657232002849,0.09742441209406494,3,1.0,7,20,3,2,2,3
WRKUX9O026,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,20,3,3,2,3
VBKO8CHRT3,crossover,0.37274995181282,0.10078387458006727,33,0.0,6,19,62,3,6,33
I7RT2P9C4H,mutation,0.3133882697208126,0.002239641657334812,15,0.0,4,19,24,3,4,15
MEBJDMDYNF,mutation,0.5411899015841677,0.19820828667413212,26,1.0,6,20,48,7,6,26
185KLLL8SF,crossover,0.4692748823339812,0.14445688689809627,22,0.0,6,20,22,6,6,22
Y4LHZI96UX,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
DBT1Y1VTQD,crossover,0.3485657232002849,0.09742441209406494,3,0.0,7,19,3,2,2,3
KC3YOJA55A,mutation,0.3677212220427277,0.04815229563269885,22,0.0,6,19,22,3,6,22
PBSDJ1PC8U,mutation,0.3110408723424064,0.007838745800671898,17,0.0,5,19,17,3,5,17
WYMGX5B4NU,crossover,0.3633170909498181,0.015677491601343796,29,0.0,6,21,44,5,6,29
JJY2OXEK3E,crossover,0.3633170909498181,0.015677491601343796,21,0.0,6,20,21,5,6,21
3N9X383HOD,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,4,2,3
FX5KW1Y40J,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,19,3,3,2,3
69WIXAUXO4,crossover,0.4394577176757992,0.10190369540873456,8,0.0,11,18,8,4,4,8
J0RKMFZDQK,crossover,0.3094204252721512,0.013437849944008873,6,0.0,10,17,6,3,3,6
TPZG5U7H3H,mutation,0.2936840188161477,0.05711086226203799,11,0.0,12,13,11,4,6,11
12RZ32N7R6,crossover,0.3641954766185522,0.00559910414333703,10,0.0,11,13,10,,6,10
109ZPXWQ2K,mutation,0.2936840188161477,0.05711086226203799,11,0.0,11,17,11,4,6,11
FSTXZ8PO0W,crossover,0.3094204252721512,0.013437849944008873,6,0.0,9,15,6,3,3,6
2LNUFV8GR7,crossover,0.4326309837538489,0.22844344904815228,45,0.0,10,19,45,7,10,45
M2X7QCQ7AK,mutation,0.44715431563562147,0.17581187010078386,33,0.0,8,18,33,6,8,33
ZLTVBNBET0,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,21,3,4,2,3
TUUT30WKT9,mutation,1.0,1.0,3,1.0,7,20,3,6,2,3
OY7NHU82XT,mutation,0.3677212220427277,0.04815229563269885,22,0.0,6,17,22,3,6,22
BQB6PBVWGG,crossover,0.344669152547773,0.06942889137737962,17,0.0,6,19,17,3,6,17
IQC1RLMGA9,mutation,0.32029637387014886,0.035834266517357216,27,1.0,6,19,27,4,6,27
B4WHS9J4GP,crossover,0.3022639691095337,0.06606942889137735,12,0.0,5,19,12,3,5,12
4O0QRE9EGO,crossover,0.4149570860802858,0.035834266517357216,24,0.0,9,17,24,,9,24
UGIBK9YVJY,mutation,0.34827981830313215,0.06942889137737962,18,0.0,6,14,18,3,6,18
Q47OCO5VV3,crossover,0.3005750712202848,0.05711086226203799,10,0.0,12,14,10,4,6,10
37LSPT6F6Z,crossover,0.3641954766185522,0.00559910414333703,10,0.0,11,13,10,,6,10
WEL619RJQF,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,19,3,4,2,3
DJJ6HA92UC,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
8CWMCRIXUO,crossover,0.6088408706410211,0.06159014557670772,6,1.0,9,18,6,,4,6
KALFO41QEQ,crossover,0.4394577176757992,0.10190369540873456,6,0.0,9,16,6,4,4,6
DHUJG32OGD,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,4,2,3
CWOVCG6Z8B,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
Z90BAQ00TK,mutation,0.36175850132500853,0.03807390817469203,3,0.0,8,19,3,3,2,3
AD8PZHH8QG,crossover,0.3485657232002849,0.09742441209406494,3,0.0,7,19,3,2,2,3
KYENGL7R2L,crossover,0.3094204252721512,0.013437849944008873,8,1.0,11,17,8,4,4,8
0SB6YTUJFJ,crossover,0.4394577176757992,0.10190369540873456,6,0.0,9,16,6,4,4,6
0YNTVJN7Y2,crossover,0.3094204252721512,0.013437849944008873,4,1.0,7,21,4,4,3,4
KOC1ANL7C6,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,20,3,4,2,3
VLBLN7MTJ2,mutation,0.36175850132500853,0.03807390817469203,4,1.0,7,21,4,3,2,4
Y0YG3XSQ0Q,mutation,0.36175850132500853,0.03807390817469203,3,0.0,7,20,3,3,2,3
UJAAQ6R23Z,crossover,0.4668234830643566,0.07054871220604703,29,1.0,6,20,33,6,6,29
2ELVDHKHZI,mutation,0.43790894978372585,0.006718924972004436,22,0.0,5,19,32,5,5,22
GVD6OLP06A,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,4,2,3
C9ETATC6IP,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,20,3,3,2,3
RJZ5WM16PD,crossover,0.3094204252721512,0.013437849944008873,8,1.0,10,18,8,4,4,8
RZUTG0SLSK,crossover,0.4394577176757992,0.10190369540873456,6,0.0,9,17,6,4,4,6
6CKY7BE2YM,mutation,0.5728710434144044,0.16685330347144456,28,1.0,6,21,44,8,6,28
D9A5PSUAXF,crossover,0.4692748823339812,0.14445688689809627,27,0.0,6,21,27,6,6,27
HA9Q8LT91I,crossover,0.530355114020205,0.17693169092945127,29,1.0,7,21,45,7,7,29
QRQTOJMXTP,crossover,0.4692748823339812,0.14445688689809627,25,0.0,6,21,25,6,6,25
KO6HPHJMAU,crossover,0.5391642400860159,0.05039193729003358,14,0.0,4,19,75,6,4,14
ZD3N5AF8JR,crossover,0.5932755979840514,0.04031354983202687,8,0.0,3,19,70,5,3,8
JAQAAT3LU1,crossover,0.449292556319973,0.1970884658454647,26,0.0,6,21,42,7,6,26
I3WVLL5O5Y,mutation,0.3573952348041919,0.005599104143337086,29,0.0,6,20,60,4,6,29
OQ0PC74PSW,crossover,0.3094204252721512,0.013437849944008873,7,0.0,10,16,7,3,4,7
7Y6FE13ZVK,crossover,0.6053638322225993,0.06159014557670772,5,0.0,9,16,5,,4,5
7RD5NM8YGU,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,21,3,4,2,3
71WK7X3T9J,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,20,3,3,2,3
QYI15NFXJW,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,4,2,3
R8TSZJAM1U,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,19,3,4,2,3
COQLPQT1F2,crossover,0.38051990453798956,0.026875699888017912,33,1.0,7,21,34,6,7,33
0N8YAH1QAH,crossover,0.44974377101570584,0.027995520716685318,22,0.0,5,20,31,5,5,22
XC2LO0CBRB,crossover,0.3094204252721512,0.013437849944008873,8,1.0,10,17,8,4,4,8
QG6O5Z1V84,mutation,0.5391642400860159,0.05039193729003358,6,0.0,10,16,6,6,4,6
KV9PY2X8XM,mutation,0.36175850132500853,0.03807390817469203,3,1.0,7,20,3,3,2,3
VIFJSEXTSP,mutation,0.36175850132500853,0.03807390817469203,3,0.0,7,29,3,3,2,3
QHO1AGCX01,crossover,0.3094204252721512,0.013437849944008873,4,1.0,7,21,4,4,3,4
POAPNAT2SA,mutation,0.36175850132500853,0.03807390817469203,3,1.0,7,21,3,4,2,3
OVE5EV8LNV,crossover,0.31993103999473493,0.004479283314669624,16,1.0,6,20,16,4,6,16
E6PCENNYKO,crossover,0.3175611369592324,0.044792833146696576,11,0.0,5,19,11,3,5,11
2ITLTU0SF4,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,4,2,3
UIST9WZMDO,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,19,3,4,2,3
6CKZSU4UIN,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,21,3,4,2,3
41FJPY5FG1,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,20,3,4,2,3
ST9J31L0QH,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,19,3,4,2,3
ZR8KZCF2E5,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
PQYENOCBGJ,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,20,3,3,2,3
QOTJ859Y3L,crossover,0.3485657232002849,0.09742441209406494,3,0.0,7,19,3,2,2,3
YFEFPU3QBR,crossover,0.3094204252721512,0.013437849944008873,7,1.0,9,19,7,4,4,7
7PF6EHJ26V,crossover,0.5391642400860159,0.05039193729003358,6,0.0,9,16,6,,4,6
R2I9R62019,crossover,0.4073642864946402,0.00447928331466968,22,0.0,10,17,22,4,9,22
G5JHIOPOCM,crossover,0.3677212220427277,0.04815229563269885,21,0.0,6,16,21,3,6,21
28FZ7A3TQG,mutation,0.4369155627638728,0.027995520716685318,14,0.0,4,13,47,5,4,14
KCD1ZZLNEN,crossover,0.4369155627638728,0.027995520716685318,14,0.0,4,19,39,5,4,14
2DA4L0HNPS,crossover,0.5115593513406241,0.007838745800671898,51,0.0,10,18,52,8,10,51
Z4Q1GEISZW,crossover,0.3957428721131323,0.04703247480403139,25,0.0,7,17,25,5,7,25
B4SRI86MED,crossover,0.4394577176757992,0.027995520716685318,15,0.0,4,19,61,4,4,15
W65WRR7EM0,crossover,0.3066385328035981,0.007838745800671898,8,0.0,3,18,55,3,3,8
EW2SA42TD0,mutation,0.31810730660498043,0.016797312430011146,17,1.0,6,20,17,4,6,17
64PH8IQRR9,crossover,0.3175611369592324,0.044792833146696576,10,0.0,5,19,10,3,5,10
KE18EE1XHA,crossover,0.3094204252721512,0.013437849944008873,8,1.0,10,20,8,4,4,8
CJTR232GZH,mutation,0.4394577176757992,0.10190369540873456,6,0.0,9,18,6,4,4,6
IAO6QGBGGM,crossover,0.33134920196201023,0.03807390817469203,16,0.0,7,19,16,3,6,16
L135FT6MD3,crossover,0.3175611369592324,0.044792833146696576,11,0.0,5,19,11,3,5,11
FZMA5HCXCN,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,19,3,4,2,3
UYS2DFGZNO,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
RP9HDSKEYL,crossover,0.3887948107158702,0.08958566629339304,36,0.0,8,16,36,4,8,36
BJTOPFCMB0,crossover,0.4086229832363417,0.015677491601343796,29,0.0,7,16,29,3,7,29
TS1CWJTS90,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,3,2,3
CF80WC8RBP,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
19UN7Q6VKV,crossover,0.31993103999473493,0.004479283314669624,15,1.0,6,20,15,4,6,15
ZETRNJZ973,crossover,0.3022639691095337,0.06606942889137735,12,0.0,5,20,12,3,5,12
9JOFBOXVZ8,mutation,0.4692748823339812,0.07054871220604703,31,1.0,7,21,42,7,7,31
OPGL4XVHTB,crossover,0.4692748823339812,0.14445688689809627,28,0.0,6,21,28,6,6,28
8FSZEDBAXF,mutation,0.3213935555800065,0.026875699888017968,19,1.0,9,17,19,,8,19
JT35HN7AZR,crossover,0.4394577176757992,0.10190369540873456,6,0.0,9,17,6,4,4,6
D4X3SR3NL2,crossover,0.32166812829786995,0.05711086226203799,31,1.0,6,19,39,4,6,31
B03XYI4ATQ,crossover,0.3133882697208126,0.002239641657334812,15,0.0,4,18,19,3,4,15
R0BJR9BPOU,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,15,3,4,2,3
ZNDQDF90RZ,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,19,3,3,2,3
N7JPEPIT95,mutation,0.38555232011468776,0.08958566629339304,35,0.0,7,19,55,4,7,35
X2IRSLZWBG,mutation,0.3133882697208126,0.002239641657334812,15,0.0,4,19,31,3,4,15
ZCV0FW7EU9,crossover,0.3888964157684023,0.06830907054871221,39,0.0,8,17,52,,8,39
2AF3TN17OX,crossover,0.37911813753852386,0.015677491601343796,34,0.0,6,14,40,4,6,34
73P6B5T8VJ,mutation,0.5411899015841677,0.19820828667413212,26,1.0,6,21,42,7,6,26
FULZIWDZ1Z,crossover,0.4692748823339812,0.14445688689809627,28,0.0,6,20,28,6,6,28
EQJLO3IBGZ,crossover,0.3094204252721512,0.013437849944008873,6,0.0,10,17,6,3,3,6
9IDJAVA5PE,mutation,0.5391642400860159,0.05039193729003358,6,0.0,9,16,6,,4,6
RKL30ES084,crossover,0.37453445058721624,0.10078387458006716,9,0.0,10,17,9,4,5,9
T3PJT2J804,mutation,0.3094204252721512,0.013437849944008873,5,0.0,10,15,5,3,3,5
5BFLRUJSHE,crossover,0.3094204252721512,0.013437849944008873,7,1.0,11,17,7,4,4,7
1RLQOKY0Y2,crossover,0.4394577176757992,0.10190369540873456,6,0.0,8,16,6,4,4,6
Y6KY0MRMS7,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,23,3,4,2,3
XF9TTVQTSM,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,20,3,3,2,3
28J61ZLEPX,mutation,0.3094204252721512,0.013437849944008873,8,1.0,10,18,8,4,4,8
3DNFM51C6X,crossover,0.4394577176757992,0.10190369540873456,6,0.0,8,18,6,4,4,6
1BUQDTV9TL,mutation,0.3094204252721512,0.013437849944008873,8,1.0,10,13,8,4,4,8
XK0K8MEA6L,crossover,0.4394577176757992,0.10190369540873456,6,0.0,9,19,6,4,4,6
65HBVK8BS9,mutation,0.3094204252721512,0.013437849944008873,7,1.0,10,18,7,4,4,7
ZPP65DW90O,mutation,0.4394577176757992,0.10190369540873456,7,0.0,8,17,7,4,4,7
T4T50FEL9A,mutation,0.3066385328035981,0.007838745800671898,8,0.0,3,18,62,4,3,8
56KN97VJQ1,mutation,0.3066385328035981,0.007838745800671898,8,0.0,3,18,69,3,3,8
JHV5F6VM7Q,crossover,0.3094204252721512,0.013437849944008873,8,1.0,9,18,8,4,4,8
ERCVP83JLU,crossover,0.4394577176757992,0.10190369540873456,6,0.0,9,18,6,4,4,6
Y45EJ9QJZY,mutation,0.4248048345209584,0.22844344904815228,40,0.0,8,17,40,7,8,40
0V4I4HUWGL,crossover,0.3888964157684023,0.06830907054871221,26,0.0,7,17,26,,7,26
7Z9A6C9B3W,mutation,0.3641954766185522,0.00559910414333703,10,0.0,12,14,10,,6,10
K806EDXZCW,crossover,0.37453445058721624,0.10078387458006716,9,0.0,11,13,9,4,5,9
H4XFMB5RN8,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,3,2,3
OG9QZ8RJEE,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
L3LK5CX43Q,crossover,0.3094204252721512,0.013437849944008873,8,1.0,10,19,8,4,4,8
DLGKQPK6QZ,crossover,0.4394577176757992,0.10190369540873456,6,0.0,9,18,6,4,4,6
49RDMCN353,crossover,0.3094204252721512,0.013437849944008873,7,1.0,11,18,7,4,4,7
XQ02KUJF48,mutation,0.4394577176757992,0.10190369540873456,6,0.0,9,16,6,4,4,6
QRAGR30628,crossover,0.3887948107158702,0.08958566629339304,39,0.0,8,18,57,4,8,39
JOZIE1QNAD,mutation,0.3427767696091949,0.025755879059350506,27,0.0,6,24,37,4,6,27
UUI2ZMAYHT,crossover,0.37453445058721624,0.10078387458006716,9,0.0,10,18,9,4,5,9
NDPW3EGI5B,crossover,0.3094204252721512,0.013437849944008873,5,0.0,9,18,5,3,3,5
SI91PKZAJU,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,3,2,3
P3JR6MU7AV,mutation,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
YLAXRPC8FT,crossover,0.4182567267546452,0.059350503919372855,30,1.0,6,19,37,6,6,30
OCU3Q76X38,mutation,0.4177232619261376,0.03807390817469203,21,0.0,5,22,28,5,5,21
PF0UDG37S7,mutation,0.44715431563562147,0.17581187010078386,40,0.0,8,18,44,6,8,40
M2N1Y4N0S4,mutation,0.3888964157684023,0.06830907054871221,28,0.0,8,17,28,5,8,28
SO5DGEA0WV,crossover,0.5411899015841677,0.19820828667413212,26,1.0,6,20,41,7,6,26
T9AKEPQOGM,crossover,0.4692748823339812,0.14445688689809627,29,0.0,6,20,29,6,6,29
LR2XAHFDQN,mutation,0.3094204252721512,0.013437849944008873,4,1.0,8,21,4,4,3,4
S2M24R99RD,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,21,3,4,2,3
ZMXY4YHN7M,crossover,0.5371474437548683,0.05039193729003358,17,0.0,5,21,65,8,5,17
YQ4C9KOJ7I,crossover,0.5371474437548683,0.05039193729003358,11,0.0,4,20,64,8,4,11
RN23MOI9DF,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,4,2,3
CCPIBT3YNW,mutation,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
SX2NWB6RBX,crossover,0.4394577176757992,0.10190369540873456,8,0.0,11,17,8,4,4,8
FCSC62NZ62,crossover,0.3094204252721512,0.013437849944008873,6,0.0,9,16,6,3,3,6
W8PPF2A77T,crossover,0.3850472253480265,0.07950727883538639,33,0.0,6,19,50,3,6,33
RYCPPEXX9V,crossover,0.3133882697208126,0.002239641657334812,15,0.0,4,18,36,3,4,15
N2SES3QTHE,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,19,3,3,2,3
PDL04K5RIQ,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
XDXAWXAIP2,crossover,0.4394577176757992,0.10190369540873456,7,0.0,10,17,7,4,4,7
AADNQ1R3Y5,crossover,0.3094204252721512,0.013437849944008873,6,0.0,10,16,6,3,3,6
EM0JKQE6PF,crossover,0.3094204252721512,0.013437849944008873,8,0.0,10,18,8,3,4,8
L5EXU2VLCF,crossover,0.3094204252721512,0.013437849944008873,6,0.0,8,18,6,3,3,6
E74LRR97UI,mutation,0.36175850132500853,0.03807390817469203,3,0.0,8,19,3,3,2,3
LPAKSV8SZ7,crossover,0.3485657232002849,0.09742441209406494,3,0.0,7,19,3,2,2,3
SJBJZHKYVE,mutation,0.3094204252721512,0.013437849944008873,7,1.0,9,20,7,4,4,7
5K3CLL0YCM,mutation,0.6053638322225993,0.06159014557670772,5,0.0,9,15,5,,4,5
UKVHUQDLND,crossover,0.31810730660498043,0.016797312430011146,20,1.0,6,20,20,4,6,20
R641U3UEE0,mutation,0.35836228541261383,0.016797312430011146,31,0.0,6,20,48,3,6,31
33Q65P30N9,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,4,2,3
5F0DURKCMX,mutation,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
RL0UZT5H9H,crossover,0.36175850132500853,0.03807390817469203,4,1.0,7,20,4,3,2,4
4FT0B76FSV,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,20,3,3,2,3
B7QW25TVFM,mutation,0.38051990453798956,0.026875699888017912,33,1.0,7,21,42,6,7,33
VSF1T1UAFR,mutation,0.44974377101570584,0.027995520716685318,20,0.0,5,20,20,5,5,20
UYA3N3IQ0Z,crossover,0.3087014458221071,0.07614781634938406,9,0.0,10,16,9,3,4,9
UL4L5FGKB1,crossover,0.3094204252721512,0.013437849944008873,5,0.0,9,16,5,3,3,5
XCS80V8TLW,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,19,3,3,2,3
NL51WOCSXN,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,18,3,3,2,3
2EHHUOWU8A,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,4,2,3
N60E7UWFG0,mutation,0.36175850132500853,0.03807390817469203,3,0.0,7,20,3,3,2,3
EW4USJG14R,mutation,0.3133882697208126,0.002239641657334812,15,0.0,4,18,34,3,4,15
IK83PU5GPW,mutation,0.3133882697208126,0.002239641657334812,15,0.0,4,18,32,3,4,15
23SZQ2VN0B,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,19,3,4,2,3
Y8JXWZY18E,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,18,3,3,2,3
V9H2HPFMY0,crossover,0.37274995181282,0.10078387458006727,33,0.0,6,19,61,3,6,33
MZ3D4Q88OL,mutation,0.3133882697208126,0.002239641657334812,15,0.0,4,18,25,3,4,15
242VKAIJ5L,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,19,3,3,2,3
UG16IPIOH9,mutation,0.3485657232002849,0.09742441209406494,3,0.0,9,19,3,2,2,3
DFKSYNXCDB,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,19,3,4,2,3
IOW7ERJ6IY,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
T7AY6YKB94,mutation,0.449292556319973,0.1970884658454647,26,0.0,6,21,43,7,6,26
4EXB3GHH26,crossover,0.3633170909498181,0.015677491601343796,27,0.0,6,19,27,5,6,27
TZDNGDWATV,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,19,3,4,2,3
FWO4T9N2N7,mutation,0.33042116432172364,0.004479283314669624,22,1.0,7,19,22,4,7,22
M40U8QA5CB,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,4,2,3
UU4ZPIAPH1,mutation,0.36175850132500853,0.03807390817469203,3,0.0,8,20,3,3,2,3
5SEF2WPLHO,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,19,3,3,2,3
R58GGE4TON,crossover,0.3485657232002849,0.09742441209406494,3,0.0,7,19,3,2,2,3
YCJ2M2WXKY,crossover,0.434604447180966,0.03807390817469203,24,0.0,5,18,53,4,5,24
BR0CHFX7B8,crossover,0.33835097394383395,0.034714445688689755,24,0.0,5,18,33,3,5,24
IW3UNXWUGY,mutation,0.5391642400860159,0.05039193729003358,6,0.0,10,17,6,,4,6
W6N6422NNB,mutation,0.3094204252721512,0.013437849944008873,6,0.0,9,17,6,3,3,6
VAKN8OW0RX,mutation,0.3133882697208126,0.002239641657334812,15,0.0,4,17,35,3,4,15
IFRTQ5PXK4,mutation,0.3133882697208126,0.002239641657334812,15,0.0,4,18,26,3,4,15
FZO4JCD86M,mutation,0.32212599664008557,0.044792833146696576,9,1.0,7,20,9,3,4,9
YM7DBBMW98,mutation,0.36175850132500853,0.03807390817469203,3,0.0,7,20,3,3,2,3
07RVT5UJZV,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,21,3,4,2,3
BPG58V9DO3,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,20,3,4,2,3
CBFE7HX3L9,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,20,3,3,2,3
FABGQ27AFU,mutation,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
QF6OB1ZVXR,crossover,0.3094204252721512,0.013437849944008873,4,1.0,8,20,4,4,3,4
FPULG4WZB9,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,20,3,3,2,3
JG9B7J2A7M,crossover,0.4394577176757992,0.10190369540873456,8,0.0,10,18,8,4,4,8
553Q1SO4T1,mutation,0.3094204252721512,0.013437849944008873,6,0.0,9,18,6,3,3,6
RO0730SISF,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,19,3,3,2,3
CX0XGYZO7G,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
82EU7HC3YZ,crossover,0.4236185303038956,0.13325867861142215,39,0.0,9,18,39,6,9,39
8G5UVX4G71,mutation,0.3888964157684023,0.06830907054871221,31,0.0,7,16,31,5,7,31
YIXGBXKCD1,crossover,0.4352638008196398,0.15453527435610298,38,0.0,9,19,38,6,9,38
QR18H53DWK,mutation,0.3633170909498181,0.015677491601343796,30,0.0,6,19,35,5,6,30
9NMS89DHD1,crossover,0.4692748823339812,0.14445688689809627,29,0.0,6,20,42,6,6,29
MZIUQ3WXJB,crossover,0.4692748823339812,0.14445688689809627,28,0.0,6,19,28,6,6,28
B782MPBCDZ,crossover,0.5391642400860159,0.05039193729003358,6,0.0,10,17,6,,4,6
26RVCGS0AD,crossover,0.3094204252721512,0.013437849944008873,6,0.0,9,16,6,3,3,6
W327HY7CA3,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,20,3,3,2,3
BZC7FFM5Q4,crossover,0.36175850132500853,0.03807390817469203,3,0.0,8,19,3,3,2,3
79ZSMCK8X6,mutation,0.36175850132500853,0.03807390817469203,3,1.0,10,20,3,3,2,3
VPVG4VM4G8,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
52HIDJR5S1,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,19,3,4,2,3
EWECK0C26A,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
1B6AKKKTC0,crossover,0.5509019913636306,0.00223964165733484,13,0.0,4,20,68,7,4,13
P69HPX9BGG,crossover,0.4369155627638728,0.027995520716685318,14,0.0,4,19,68,5,4,14
O60SVD43VP,mutation,0.36175850132500853,0.03807390817469203,3,0.0,8,20,3,3,2,3
8P8N193N7X,mutation,0.36175850132500853,0.03807390817469203,3,0.0,8,19,3,4,2,3
K0Y4ST2Z6R,mutation,0.36175850132500853,0.03807390817469203,3,1.0,8,29,3,4,2,3
63QGRZD5P9,mutation,0.36175850132500853,0.03807390817469203,3,1.0,7,19,3,4,2,3
GPOU3UIQTJ,crossover,0.3094204252721512,0.013437849944008873,7,0.0,10,16,7,3,4,7
PH9KQU2091,crossover,0.6053638322225993,0.06159014557670772,5,0.0,9,16,5,,4,5
HQG879SK9V,mutation,0.3094204252721512,0.013437849944008873,7,1.0,11,17,7,4,4,7
UBAZW8Z3F6,mutation,0.4394577176757992,0.10190369540873456,6,0.0,6,16,6,4,4,6
MS7P0YAGOZ,crossover,0.37274995181282,0.03695408734602462,31,0.0,6,19,46,4,6,31
K1HMC02L1T,crossover,0.33835097394383395,0.034714445688689755,24,0.0,5,18,40,3,5,24
GTTKJCAD17,crossover,0.3094204252721512,0.013437849944008873,7,0.0,10,18,7,3,4,7
6OTHNYUNV8,crossover,0.3094204252721512,0.013437849944008873,6,0.0,9,15,6,3,3,6
HENULRQLLZ,crossover,0.36175850132500853,0.03807390817469203,3,1.0,8,21,3,4,2,3
7UGCZQNPFZ,crossover,0.36175850132500853,0.03807390817469203,3,0.0,7,20,3,3,2,3
RIOJEC9JAH,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,19,3,4,2,3
U9BLMFNIJU,mutation,0.36175850132500853,0.03807390817469203,3,0.0,7,19,3,3,2,3
C39ZFI3N02,mutation,0.3094204252721512,0.013437849944008873,7,0.0,10,17,7,3,4,7
99OY03EFD0,crossover,0.3094204252721512,0.013437849944008873,6,0.0,9,16,6,3,3,6
2P78T55XMW,mutation,0.36175850132500853,0.03807390817469203,3,1.0,7,21,3,4,2,3
J9QPUIO1F0,crossover,0.36175850132500853,0.03807390817469203,3,1.0,7,21,3,4,2,3
WOG4P1FGDE,crossover,0.3094204252721512,0.013437849944008873,7,0.0,10,19,7,3,4,7
FKAFOIA3DY,mutation,0.6053638322225993,0.06159014557670772,5,0.0,8,16,5,,4,5
Y21OXSVMEE,crossover,0.33134920196201023,0.03807390817469203,15,0.0,6,19,15,3,6,15
