id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IUXX5THRCB,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
R6MZNOCZ2Q,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
84QR76KGIV,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
FE5V2XO56C,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
T44O1B2O62,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
GCBP577D2K,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
LEU6K2C4G8,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
7GJHBPT5LS,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
ATP1KQ5TFV,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
6N1TKOD01U,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,7,2,3
2FRVH5O52Y,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4PLNL9TTYE,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,15,3,6,2,3
TR2DDRCSRL,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
ZVPC1ZSLRM,crossover,0.03923107716947716,1.0,,0.0,3,19,4,6,2,4
GWHDWZ1XCP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
BV3JPXI5V1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
VWDRWO0TJB,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
KLSBGC4WHQ,mutation,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
ND6SIBLPDT,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
G3DX2BA85A,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
4KPT55BW53,mutation,0.03923107716947716,1.0,,0.0,3,16,5,6,3,5
QKF3044KFH,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
EDOJLX8FQ3,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
11L85VYI9Q,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
7Z80B9WKQ6,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
RIDTI7L61G,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
POCUITNWJJ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
NZI7GEODBM,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
7AWH5IJDES,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
6626UZ0HE0,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
DM33O5RUSX,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
U5ZU9EMIVE,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
K1NPMOHWS4,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
L0N41GJOX4,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
X5MJ9WN856,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
AZ5KJPWABX,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
NOEAZJBWID,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
ENC5VFKOD3,mutation,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
5BZGKG6AF7,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
NN6K275BJ7,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
6JP64NU0JY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
YE4FUIAP5R,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
TE9DR9X7C3,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
DICV13PF3C,mutation,0.28388512596056703,1.0,,0.0,3,16,4,5,2,4
GDMO8X2HJ7,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
Q4R2NQ1TGQ,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
D8L2J56ZD7,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
PBPDLNE15G,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
LXPNDWNCIY,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
8ELEUASO3X,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
9NO6W0PRJ9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
DHPGK3ZXGP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
1KAGP3SZ34,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
XYYAMLNALO,crossover,0.03923107716947716,1.0,,0.0,3,18,4,6,2,4
Z3EQRMII2N,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
Q3GUF6OTVI,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
5VTOWXVVUI,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4089DON47V,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
QBW6Q69X8L,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,12,3,6,2,3
OOM5C8E5WB,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
CL44MO37QJ,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,14,3,6,2,3
4F8H5VJUS6,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
8LK2O5EXVR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
CEOC9TWTTS,crossover,0.03923107716947716,1.0,,0.0,3,19,4,6,2,4
Q5S669R5MK,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
2K76XQVQMW,mutation,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
G769GX9ZSP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
9N1VSTFXOY,mutation,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
Q9GI17HMWU,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
SZFG113KV3,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
AJWEZXEEUM,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
ZQN8LB9Q8X,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
SZE5WE0M3R,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
5A6MU7PX1W,mutation,0.03923107716947716,1.0,,0.0,3,19,4,6,2,4
BM8BWGDZ2I,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
DVEHJE2YRN,mutation,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
UH4YAA7GDM,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
VQ8XRAH0OM,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,20,3,6,2,3
KLNQ3CY2MC,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,23,3,6,2,3
63DPQ4TRC1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
RAI4ICW1UO,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
Q2HWM0119F,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,7,2,3
O37CI3ZX30,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
OTXZHDUI4F,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
XXAT3EK7PC,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
V5O4BTWZ5V,crossover,0.03923107716947716,1.0,,0.0,3,18,4,6,2,4
LWSLVT5MNY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4I0KK2S6YC,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
XEK4Q1LP58,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
GWMWEMTIPP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
A12FBI28W9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
6X1CS4YBTZ,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
6WP3BZEWYY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
P9Y2W4VNPD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
Q8VILUV21O,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
WBSOGTRP4S,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
6HRRD51J12,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,15,3,6,2,3
FPD9EPC46U,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
K8E1SB5C01,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
3T9NP13OGB,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
6WS71YKIZE,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
T65GW61EW6,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
M8DN914TPI,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
FQOGLVMHRF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
X25TBXIDK2,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
LYDF1CPXEG,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
AI4SVL3RA9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
425CWUBDB4,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
6TUY470H1J,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
6XQA9PXJIX,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
9E90K9C6Z2,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
AA3VDJRRIC,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
LEM2OOII1G,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
GD5PK7PWIY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
H89Z69JOC3,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
HU3UO6UB9S,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
T7MK9XYY17,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
QA3904X92Q,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
5BKDYLPH17,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
80RDRF9A6N,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
F7JXXO33Q5,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
HJL3W3HYAL,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
0WJ071BZ5U,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
2WMRBTDFLH,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
AFCCCTPJAZ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
HWSGCW7LCD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
NN22SRC4EB,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
JECSQVXET0,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
YZ7S05X97A,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
Z2WXA6M5Y0,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
TRFVKMI9IA,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
5LFVDT7SKR,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,8,3,6,2,3
J00NJQFQVC,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
75KGVBVNYN,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
MMWM2K1LEG,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
GSXIX81ROB,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
OYGK1OCVVW,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
4MXEJT4D6F,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
8F4734FBWR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
G9B4AELYTT,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
GPJS2QJIIS,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
OU6EPJ8IK4,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4BQNAE2G4I,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
G4TUIWIAJD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
OM20BZKMG5,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
TL1RYE1IJT,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,26,3,6,2,3
BQKMYJKB6N,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
AX6F3K6Q4D,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
WZ8DI5V0J2,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
G7JVKNV2VL,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
ZMMS8KNEW7,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
RTAX7LJRVK,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,13,3,6,2,3
R3QAP5EVHE,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
5NSESUM8YY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
AU1BV01ATT,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
J9KKLSYM06,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
TJN5EDQVLF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
6IEAQ5UXOD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
WSUYNYRCJ9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
ZJ5EC4ZUE1,mutation,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
3VSEB1UC5Q,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
PY2I2YTPQ3,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
C1KRCD8FMT,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
YWHC77XEQA,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
0OFWJL7P2H,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
JQ6D0BB8W4,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
Q9U6TW2PKW,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
8EMOM55618,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
YLKJ0ZIJHE,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
UTVZAG1OT9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
X0DRX5G03V,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4I1PKETPO1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
E35ZZHGI1Z,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
LW3AUA6PGJ,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
D4LVN57M3L,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
BZAD7U9C40,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
I5CXFS0YJ9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
AMTPEQ07NK,mutation,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
8M6DDPGDUU,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
QYMEOKQHDX,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
F5VLHQR1T3,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
H0SFCKG2SC,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
YWYQAQI7NQ,mutation,0.28388512596056703,1.0,,0.0,3,18,3,5,2,3
LSLZ23E4ID,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
48BRBEVFCY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
PV2H8JOOWP,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
KMCAMUJGS8,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
ZDEQPP5TV0,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
5031IESO9I,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
6AV6G1L4P3,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
S3OW52B7AT,mutation,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
KB9IHPYKLC,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
V4EWQ9PJL6,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
HN4U6H3635,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
BDG3VFLLVP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
8ATU7QYPJY,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
3F5MXJAT11,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
9T7IKXXSPJ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
PB34T08Y6G,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
ZMQ8RUXS5M,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
AFNV0L2T2O,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4IZHHN4TAQ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
WAOGFLI5Q9,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
I45JTAEHXV,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
4WL3M4FMAK,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
VC6R8LBFGD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
FLGMU8X6J7,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,7,2,3
ERO19Z5E65,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
Y3AYRMSHL5,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
KZL1YC6OPQ,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
BI2YDWAD7Q,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
DFSN5JJ3TP,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
E2LDRA9U52,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
EGRX6I3GLM,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,21,3,6,2,3
YD7XKFUSRN,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
OPUKG1PT65,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
CTR89P9YQY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
S053LEAVLY,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
3XVJ2OES2A,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
1AGFEZ437C,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
JPU98T8B5S,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
WR791PO9FV,mutation,0.03923107716947716,1.0,,0.0,3,18,4,6,2,4
E05RWQQKR6,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
8A51PH59MR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
898LZBND09,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
2FCA81LNI8,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
DDELX0QAZF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
WEZLWEFI4C,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
NYFE7R0FBN,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,15,3,6,2,3
NLKAUL1E5V,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
434YBWQRZF,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
PDGL44TYBR,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
I5HXX1I96F,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
LI4M3MZI8G,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
GME9A7Z13W,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
P9QJEBYK7G,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
RI3L4SE98B,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
OAZ12ZU7CP,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
VNSBSZHLD4,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
B2SNK0UYVU,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
L3TQI1KU5Q,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
R3BIQGESUF,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
SVBQJS67BD,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
9KUVNM7AIN,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,27,4,6,3,4
D5BG9Q7V5O,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,15,3,6,2,3
NR43JOGDGB,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
YFH45NPKNK,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,7,2,3
4XX9UIHYYU,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
71KJ5B1KJ1,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
FE5GRTYP0S,crossover,0.03923107716947716,1.0,,0.0,3,16,4,6,2,4
EBTUBP9TU8,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
JZS4VVOWOF,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
0H8AG4B8ZP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
46QVC03IO3,mutation,0.03923107716947716,1.0,,0.0,3,17,4,7,2,4
XZ47JTHNUJ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
H3S22OFKOH,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
6L4QT0BO5P,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
P0CY083HDJ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
373I5O7W3L,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
RRVVSQ1N66,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
HZVMY5YCNA,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
I9FZ5P80UW,crossover,0.03923107716947716,1.0,,0.0,3,17,4,6,2,4
TNPLDKPZGB,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4UQ4T9RVN7,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
UR3UIXHNZW,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
ZFB6W1LIWJ,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
PZBWYK02OP,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
O6VTRQ5K7V,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
FE1VMMLL6E,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
RPU1I0Q5X1,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
328BDDXNB6,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
HZBGD44YOU,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
8HF31V1EZL,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,15,3,6,2,3
VFTXEOEH8Z,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,19,3,6,2,3
YK1J9JJKL3,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
PPXYR78NXT,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
HREDR5C2EV,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
1VJD8GBOPM,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
KOZN67J0RE,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
4F80INXH1Y,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,18,3,6,2,3
EJXMK6HF57,mutation,0.1229419806929708,0.02777777777777779,,0.0,3,17,3,6,2,3
9EHP4IZAQT,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,16,3,6,2,3
QC7SC8483P,crossover,0.1229419806929708,0.02777777777777779,,0.0,3,15,3,6,2,3
