id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
P0HLR3UJ5F,inicialization,0.29582120978046966,0.16666666666666663,3,0.0,3,24,3,3,2,3
1AQTVKL878,inicialization,0.2614510541240036,0.0,3,0.0,3,23,3,5,2,3
NQH6Y9QO5T,inicialization,0.2727272727272727,0.5,2,0.0,3,26,2,8,1,2
L92636RFIS,inicialization,0.2022759647825344,0.6666666666666667,3,0.0,3,30,3,3,2,3
8AR3O34IV4,inicialization,0.2614510541240036,0.0,3,1.0,3,22,3,4,2,3
Y2IQVD3Z3A,inicialization,0.2727272727272727,0.5,2,1.0,3,23,2,6,1,2
JY88XHVNI6,inicialization,0.2614510541240036,0.0,3,0.0,3,35,3,4,2,3
LV222WLH0Y,inicialization,0.32580013753675796,0.0,2,0.0,3,35,2,2,1,2
CEDW2S4WTC,inicialization,0.2614510541240036,0.0,3,0.0,3,37,4,5,2,3
1TFOH2B8KX,inicialization,0.2614510541240036,0.0,3,1.0,3,3,3,4,2,3
V6P8CZ4W6W,inicialization,0.2727272727272727,0.5,2,0.0,3,37,2,4,1,2
QS5QKH8D3U,inicialization,0.2614510541240036,0.0,3,1.0,3,21,3,6,2,3
5VHI7Y5WRC,inicialization,0.2614510541240036,0.0,3,0.0,3,40,3,7,2,3
CNOZ9WZLX2,inicialization,0.2614510541240036,0.0,3,0.0,3,15,3,7,2,3
D2DMSVJMDI,inicialization,0.2614510541240036,0.0,3,0.0,3,31,3,5,2,3
3VCKWXGALP,inicialization,0.2727272727272727,0.5,2,0.0,3,37,2,6,1,2
CRABNKBPT8,inicialization,0.32580013753675796,0.0,2,0.0,3,33,2,2,1,2
71E83BFZDY,inicialization,0.2614510541240036,0.0,3,0.0,3,26,3,5,2,3
E4M6LUBANP,inicialization,0.22861078416012992,0.33333333333333337,4,0.0,3,28,4,9,3,4
R0RM5U37U1,inicialization,0.2727272727272727,0.5,2,1.0,3,39,2,7,1,2
3X5B9W82M2,inicialization,0.2727272727272727,0.5,2,0.0,3,6,2,7,1,2
NPQJPBCLZU,inicialization,0.2727272727272727,0.5,3,1.0,3,34,3,8,2,3
UGMIP6RFDF,crossover,0.2022759647825344,0.6666666666666667,3,0.0,3,31,3,3,2,3
RH2YG9OQTC,mutation,0.18181818181818177,0.33333333333333337,3,0.0,3,31,3,2,2,3
BXWY9EPMPK,crossover,0.2614510541240036,0.0,3,1.0,3,23,3,5,2,3
6FPW0088R6,crossover,0.2727272727272727,0.5,2,1.0,3,22,2,5,1,2
D7PXZPGF8E,mutation,0.2614510541240036,0.0,3,1.0,3,14,3,7,2,3
T6N6UAO9T7,crossover,0.2614510541240036,0.0,3,1.0,3,10,3,6,2,3
NJSDXMM085,crossover,0.2614510541240036,0.0,3,1.0,3,19,3,6,2,3
6UIPTJP0FL,mutation,0.2727272727272727,0.5,2,0.0,3,15,2,5,1,2
QTI96NPSOI,crossover,0.2614510541240036,0.0,3,0.0,3,16,3,4,2,3
ZNTGUXLP6R,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,11,3,3,2,3
T3SDHWMCK1,crossover,0.2614510541240036,0.0,3,1.0,3,3,3,3,2,3
ZHKI6OH6SZ,crossover,0.2614510541240036,0.0,3,0.0,3,3,3,,2,3
RBPSM4ANAQ,crossover,0.2614510541240036,0.0,3,1.0,3,28,3,5,2,3
KXX5T5CST4,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,25,3,3,2,3
5V99SQ16NY,crossover,0.2614510541240036,0.0,3,1.0,3,25,3,3,2,3
V5LLCAI7DM,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,11,3,3,2,3
4RB9PH1JN9,mutation,0.2022759647825344,0.0,4,1.0,3,14,4,5,3,4
WYDVNHA5H0,crossover,0.2614510541240036,0.0,3,1.0,3,10,3,,2,3
KG4IA1ZVBA,mutation,0.2614510541240036,0.0,3,1.0,3,16,4,4,2,3
TBCXYE7EY9,crossover,0.2614510541240036,0.0,3,0.0,3,12,3,4,2,3
N9KVQJVEEN,crossover,0.2614510541240036,0.0,3,0.0,3,33,4,4,2,3
7EDV4QIDK5,mutation,0.2614510541240036,0.0,3,0.0,3,28,3,4,2,3
PPOXEZJM9I,crossover,0.2614510541240036,0.0,3,0.0,3,29,3,,2,3
0ZS7WOQEN8,mutation,0.2022759647825344,0.0,4,0.0,3,11,4,4,3,4
8TVP075L4H,mutation,0.2614510541240036,0.0,3,1.0,3,4,3,4,2,3
TSBATTNZVR,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,4,2,3,1,2
0NNB3E067T,crossover,0.2614510541240036,0.0,3,0.0,3,31,3,5,2,3
2JXMDI69I4,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,31,2,3,1,2
Z8IGJN7IH6,mutation,0.29582120978046966,0.16666666666666663,3,0.0,3,20,3,3,2,3
BMIPLMG1U1,crossover,0.32580013753675796,0.0,2,0.0,3,15,2,2,1,2
WX5JY59NRH,mutation,0.2727272727272727,0.5,2,0.0,3,23,2,6,1,2
FKLRE4JI76,mutation,0.2727272727272727,0.5,2,0.0,3,20,2,5,1,2
HGZ1IIPUHT,crossover,0.2614510541240036,0.0,3,1.0,3,15,3,6,2,3
5NTXZ5AQS5,crossover,0.2614510541240036,0.0,3,0.0,3,14,3,5,2,3
9VM10GKNT9,crossover,0.2614510541240036,0.0,3,0.0,3,31,3,4,2,3
J4IGUEAF7U,mutation,0.2727272727272727,0.5,2,0.0,3,30,2,4,1,2
P3JJVTDW66,crossover,0.18181818181818177,0.33333333333333337,3,0.0,3,23,3,2,2,3
6LR4XVRUM8,crossover,0.32580013753675796,0.0,3,0.0,3,22,3,1,2,3
7LJ2SLZB7R,crossover,0.2614510541240036,0.0,3,1.0,3,30,3,6,2,3
P2W649OC64,mutation,0.2614510541240036,0.0,3,0.0,3,28,3,5,2,3
F09O49V6N1,crossover,0.2614510541240036,0.0,3,0.0,3,24,3,8,2,3
D1SDOJ8J57,crossover,0.2614510541240036,0.0,3,0.0,3,23,3,7,2,3
PJYKFNX3H7,mutation,0.2614510541240036,0.0,3,0.0,3,30,3,4,2,3
W96WFSKCBM,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,26,2,3,1,2
R0O8CRG4R0,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,25,3,3,2,3
0G06EWAZI9,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,23,2,3,1,2
LZ0PNC8WSX,crossover,0.2614510541240036,0.0,3,1.0,3,15,3,5,2,3
B7YZVJXYMR,crossover,0.2614510541240036,0.0,3,1.0,3,11,3,4,2,3
0UQT0MK1D2,crossover,0.2614510541240036,0.0,3,1.0,3,20,3,6,2,3
W15582MO6C,crossover,0.2614510541240036,0.0,3,0.0,3,17,3,6,2,3
HNWIKNHRQW,crossover,0.2614510541240036,0.0,3,1.0,3,27,3,7,2,3
BBHMY2EE19,mutation,0.2614510541240036,0.0,3,0.0,3,24,3,6,2,3
BASD7GPGBB,crossover,0.2022759647825344,0.0,4,0.0,3,12,4,4,3,4
UCL8XBLV3R,crossover,0.2614510541240036,0.0,3,0.0,3,11,3,4,2,3
KZJE9NKO8U,crossover,0.2614510541240036,0.0,3,1.0,3,7,3,5,2,3
M58TRYZ5DJ,crossover,0.2727272727272727,0.5,2,0.0,3,6,2,4,1,2
7CKV859WSH,crossover,0.2614510541240036,0.0,3,1.0,3,11,3,5,2,3
XNMEP2U9A1,crossover,0.2614510541240036,0.0,3,0.0,3,9,3,5,2,3
64BM4B91IG,crossover,0.2022759647825344,0.6666666666666667,3,0.0,3,28,3,3,2,3
D9U9JHQ9P0,crossover,0.32580013753675796,0.0,2,0.0,3,27,2,2,1,2
IGI8609GWB,mutation,0.2614510541240036,0.0,3,1.0,3,13,3,6,2,3
HFFBLNC00I,mutation,0.2614510541240036,0.0,3,0.0,3,18,3,5,2,3
LM8XBP8VW3,crossover,0.2614510541240036,0.0,3,0.0,3,20,4,6,2,3
ZBHNIV9JMS,crossover,0.2614510541240036,0.0,3,0.0,3,19,3,5,2,3
CVKZ9C8BRF,crossover,0.2614510541240036,0.0,3,0.0,3,22,3,5,2,3
5G609ZVHHY,crossover,0.2727272727272727,0.5,2,0.0,3,21,2,4,1,2
NGF0L8DO53,mutation,0.2614510541240036,0.0,3,1.0,3,18,3,6,2,3
CJL2SPWFLG,crossover,0.2614510541240036,0.0,3,1.0,3,15,3,5,2,3
8V2HD4OQHC,mutation,0.18181818181818177,0.33333333333333337,3,0.0,3,12,3,2,2,3
812LLZIFG2,mutation,0.2727272727272727,0.5,2,0.0,3,5,2,,1,2
8IIIX05UW3,mutation,0.2614510541240036,0.0,3,0.0,3,20,3,4,2,3
X3DOI2C4DX,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,18,2,3,1,2
Q2TLTFN6YO,crossover,0.2614510541240036,0.0,3,1.0,3,20,3,5,2,3
W1MPPN67NI,crossover,0.2614510541240036,0.0,3,0.0,3,13,3,5,2,3
L9O2RYKCNJ,mutation,0.2614510541240036,0.0,3,1.0,3,22,3,5,2,3
2DHBELP1GC,mutation,0.2614510541240036,0.0,3,1.0,3,22,3,4,2,3
VO5Q3CFJ54,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,14,3,3,2,3
IKJF3PX8W6,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,13,2,3,1,2
B5PGWDNWUO,crossover,0.2614510541240036,0.0,3,1.0,3,23,3,4,2,3
7YC08OJEUX,crossover,0.2727272727272727,0.5,2,0.0,3,22,2,4,1,2
Z07Q737OP6,crossover,0.2614510541240036,0.0,3,1.0,3,10,3,6,2,3
0NUCBZJ8T0,crossover,0.2614510541240036,0.0,3,0.0,3,7,3,5,2,3
9QN3FM5LRI,crossover,0.18181818181818177,0.33333333333333337,4,0.0,3,23,4,2,3,4
FLEA1JK97R,crossover,0.2614510541240036,0.0,3,0.0,3,11,3,,2,3
5X87GTR6NU,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,15,2,3,1,2
6SD6G9KP0D,mutation,0.32580013753675796,0.0,2,0.0,3,9,2,2,1,2
MDT0WEYSS1,crossover,0.2614510541240036,0.0,3,0.0,3,25,4,5,2,3
D68BQ47HAX,crossover,0.2614510541240036,0.0,3,0.0,3,25,3,4,2,3
F2UM7PPW4S,crossover,0.2614510541240036,0.0,3,1.0,3,21,3,6,2,3
BR65W4T0Q6,crossover,0.2614510541240036,0.0,3,0.0,3,19,3,6,2,3
0GRZ7T4NO2,crossover,0.2614510541240036,0.0,3,0.0,3,6,3,6,2,3
AIXTIL1WTD,crossover,0.2727272727272727,0.5,2,0.0,3,4,2,5,1,2
8UK6LRHT5Q,crossover,0.2614510541240036,0.0,3,0.0,3,16,4,,2,3
B1OOHW7GEJ,mutation,0.29582120978046966,0.16666666666666663,3,0.0,3,9,3,3,2,3
8RIL0OAH0V,mutation,0.2614510541240036,0.0,3,1.0,3,26,3,4,2,3
DTKMH29F9O,crossover,0.2614510541240036,0.0,3,0.0,3,25,3,4,2,3
SA2P1NJ41P,crossover,0.2614510541240036,0.0,3,1.0,3,10,3,,2,3
ZVV1R48WD6,crossover,0.2614510541240036,0.0,3,1.0,3,10,3,6,2,3
O9T0B1ZOHF,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,11,2,3,1,2
FG004ORID5,crossover,0.32580013753675796,0.0,2,0.0,3,7,2,2,1,2
AKG9RT3QOA,mutation,0.2614510541240036,0.0,3,1.0,3,11,3,5,2,3
B6PN3VM0MU,crossover,0.2727272727272727,0.5,2,0.0,3,10,2,4,1,2
JP1BGOJG9X,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,13,2,3,1,2
13CVEB9TWQ,mutation,0.32580013753675796,0.0,2,0.0,3,23,2,2,1,2
7SB6KGO2FI,mutation,0.2614510541240036,0.0,3,1.0,3,28,3,4,2,3
8XF7P8PE13,crossover,0.2727272727272727,0.5,2,0.0,3,17,2,4,1,2
RWNI77JT4K,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,12,3,3,2,3
HLW55X2Y30,mutation,0.32580013753675796,0.0,2,0.0,3,11,2,2,1,2
XBYOOJO50I,crossover,0.2614510541240036,0.0,3,0.0,3,35,3,7,2,3
4CGGXZ7EGG,crossover,0.2614510541240036,0.0,3,0.0,3,33,3,7,2,3
0BSGUCEXSS,crossover,0.2022759647825344,0.0,4,0.0,3,7,4,,3,4
X0F9JRQZU9,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,6,2,3,1,2
SHMNDWX19G,crossover,0.2614510541240036,0.0,3,1.0,3,21,3,4,2,3
D011UZS3Y2,crossover,0.2614510541240036,0.0,3,0.0,3,18,3,4,2,3
CQ99OGF4SP,crossover,0.2614510541240036,0.0,3,1.0,3,27,3,5,2,3
F6B2VML571,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,16,2,3,1,2
D9L934I0Q7,mutation,0.2614510541240036,0.0,3,1.0,3,15,3,,2,3
J9OZUK6WNC,mutation,0.2022759647825344,0.0,4,0.0,3,10,4,5,3,4
858G3KVWTR,mutation,0.2614510541240036,0.0,3,1.0,3,21,3,6,2,3
PYD6USYOUK,crossover,0.2614510541240036,0.0,3,0.0,3,22,3,5,2,3
VNEKP6LLGD,crossover,0.32580013753675796,0.0,2,0.0,3,29,2,2,1,2
CZF87WOCC6,crossover,0.32580013753675796,0.0,2,0.0,3,24,2,2,1,2
N2N9ARICYU,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,28,2,3,1,2
0C448TYEL3,crossover,0.32580013753675796,0.0,2,0.0,3,18,2,2,1,2
KAHJSH7DP4,crossover,0.2614510541240036,0.0,3,1.0,3,25,3,7,2,3
S1W0DE7EX7,crossover,0.2614510541240036,0.0,3,0.0,3,22,3,6,2,3
60N9F7U64J,crossover,0.2614510541240036,0.0,3,0.0,3,12,3,5,2,3
5FLCRVQE4O,crossover,0.2727272727272727,0.5,2,0.0,3,8,2,4,1,2
4S2IPR5XY8,crossover,0.2614510541240036,0.0,3,0.0,3,17,3,4,2,3
JPHSL1HREY,crossover,0.2727272727272727,0.5,2,0.0,3,13,2,4,1,2
2RX5ACG1FG,mutation,0.29582120978046966,0.16666666666666663,3,0.0,3,8,3,3,2,3
03934S077O,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,8,3,3,2,3
E1NM8I8J9S,crossover,0.2614510541240036,0.0,3,1.0,3,8,3,5,2,3
JB97H8AQPV,mutation,0.2727272727272727,0.5,2,0.0,3,6,2,4,1,2
1M0I43QJ3Z,crossover,0.2614510541240036,0.0,3,1.0,3,4,3,4,2,3
3IPC988LMD,crossover,0.2614510541240036,0.0,3,1.0,3,3,3,4,2,3
7T0TZLKSBH,crossover,0.18181818181818177,0.33333333333333337,3,0.0,3,26,3,2,2,3
KWWFVQT8TS,mutation,0.32580013753675796,0.0,2,0.0,3,13,2,2,1,2
CPZGME9KGP,crossover,0.2614510541240036,0.0,3,1.0,3,18,4,5,2,3
4BF45RTB1Z,crossover,0.2614510541240036,0.0,3,0.0,3,16,3,5,2,3
P1H8MFU3TR,crossover,0.2614510541240036,0.0,3,1.0,3,6,3,6,2,3
8S1Z9ZIXU1,crossover,0.2614510541240036,0.0,3,0.0,3,5,3,6,2,3
9W8V4ME0WP,crossover,0.2614510541240036,0.0,3,1.0,3,17,3,4,2,3
DVDNSDOSLU,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,14,2,3,1,2
K6876ZQ6O1,crossover,0.2614510541240036,0.0,3,1.0,3,12,3,3,2,3
X4A277CHEU,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,7,2,3,1,2
NINRZVCNF3,crossover,0.22861078416012992,0.5,4,0.0,3,12,4,3,2,4
TQZFLN2FGO,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,12,3,3,2,3
6FDL60PDFE,crossover,0.2614510541240036,0.0,3,0.0,3,12,3,4,2,3
9E1ALJFTXF,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,11,3,3,2,3
KGHSOJCBO0,crossover,0.2614510541240036,0.0,3,1.0,3,15,4,6,2,3
MU68ZXYI7Z,crossover,0.2614510541240036,0.0,3,0.0,3,14,3,5,2,3
X0GG1QEE2W,mutation,0.29582120978046966,0.16666666666666663,3,0.0,3,23,3,3,2,3
1CYCQGHZWY,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,19,2,3,1,2
F1JHA5J46I,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,12,2,3,1,2
30T2K0FOIV,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,12,2,3,1,2
I3OSGH5BUO,crossover,0.18181818181818177,0.33333333333333337,3,0.0,3,28,3,2,2,3
K1Y1IKZS1J,mutation,0.32580013753675796,0.0,2,0.0,3,28,2,2,1,2
MFT5KVAAPY,mutation,0.18181818181818177,0.33333333333333337,3,0.0,3,28,3,2,2,3
3ODNOP5FR9,crossover,0.32580013753675796,0.0,2,0.0,3,28,2,2,1,2
U5VB2YJGA9,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,12,2,3,1,2
02YI1ZVAPZ,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,12,2,3,1,2
UYFZP49AUT,crossover,0.2614510541240036,0.0,3,0.0,3,23,3,4,2,3
XMJ018762C,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,20,2,3,1,2
325WSSD0A9,mutation,0.18181818181818177,0.33333333333333337,3,0.0,3,17,3,2,2,3
RI7BN7YLL5,crossover,0.32580013753675796,0.0,2,0.0,3,16,2,2,1,2
ZBKZN4VH2Y,crossover,0.2614510541240036,0.0,3,0.0,3,23,3,4,2,3
2PBEN4LLU4,mutation,0.29582120978046966,0.16666666666666663,3,0.0,3,17,3,3,2,3
RYRK3WPWYH,crossover,0.2614510541240036,0.0,3,0.0,3,22,3,5,2,3
08K6NJ47YD,crossover,0.2727272727272727,0.5,2,0.0,3,9,2,4,1,2
B8GINOATM9,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,25,2,3,1,2
AE2JYDJNPQ,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,19,2,3,1,2
K8XTBGM90K,crossover,0.2022759647825344,0.0,4,0.0,3,5,4,2,3,4
JTFIWBMWUC,mutation,0.2727272727272727,0.5,2,0.0,3,4,2,,1,2
DRTUGPGEQA,mutation,0.29582120978046966,0.16666666666666663,3,0.0,3,24,3,3,2,3
61T6HREZF7,crossover,0.32580013753675796,0.0,2,0.0,3,20,2,2,1,2
S3YLMW8C9X,mutation,0.2614510541240036,0.0,3,0.0,3,16,3,5,2,3
6AWAE34S54,crossover,0.2727272727272727,0.5,2,0.0,3,16,2,4,1,2
214U9TXDQ9,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,13,2,3,1,2
FHVOPITZMQ,crossover,0.32580013753675796,0.0,2,0.0,3,12,2,2,1,2
BFMN86IKFB,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,19,2,3,1,2
OBKYNU0TSC,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,12,2,3,1,2
RC6GWHU4JU,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,20,2,3,1,2
937EQ7VZV7,crossover,0.32580013753675796,0.0,2,0.0,3,18,2,2,1,2
TGG5RM19D3,mutation,0.2614510541240036,0.0,3,0.0,3,13,3,5,2,3
GPLLZ5EC44,crossover,0.2727272727272727,0.5,2,0.0,3,10,2,4,1,2
YHU8LXPHDL,mutation,0.2614510541240036,0.0,3,1.0,3,6,3,5,2,3
V7SDO7IXXQ,crossover,0.2727272727272727,0.5,2,0.0,3,6,2,4,1,2
L0L3ZTX1W0,crossover,0.2614510541240036,0.0,3,1.0,3,18,3,4,2,3
0V6N645GUO,mutation,0.2727272727272727,0.5,2,0.0,3,17,2,4,1,2
D9E3M17WTG,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,24,2,3,1,2
1QLY05OEIS,crossover,0.32580013753675796,0.0,2,0.0,3,19,2,2,1,2
C1WXH02JJM,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,27,2,3,1,2
VU0C23CLKZ,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,24,2,3,1,2
LENVBHJ37Z,crossover,0.32580013753675796,0.0,2,0.0,3,17,2,2,1,2
CU5KPOMS4V,crossover,0.32580013753675796,0.0,2,0.0,3,14,2,2,1,2
FJF6G2IH73,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,8,2,3,1,2
J4Y0FBOUTZ,mutation,0.2022759647825344,0.0,4,0.0,3,5,4,,3,4
U0NKGMOTAH,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,26,3,3,2,3
3L7ZDSUJIL,crossover,0.32580013753675796,0.0,2,0.0,3,17,2,2,1,2
YL1ZWCI0RV,crossover,0.18181818181818177,0.33333333333333337,3,0.0,3,27,3,2,2,3
DDGUCSNX9C,mutation,0.32580013753675796,0.0,2,0.0,3,22,2,2,1,2
84GFVM5CPY,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,7,2,3,1,2
XCE77UYV1I,crossover,0.2022759647825344,0.0,4,0.0,3,7,4,,3,4
XZVT0XPS3E,crossover,0.29582120978046966,0.16666666666666663,3,0.0,3,23,3,3,2,3
KIJ9UZ7IDD,crossover,0.32580013753675796,0.0,2,0.0,3,22,2,2,1,2
0ZB1B1YWAH,mutation,0.2614510541240036,0.0,3,1.0,3,14,3,4,2,3
I002PYJJ5J,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,11,2,3,1,2
M7B4HIOPIX,crossover,0.32580013753675796,0.0,2,0.0,3,17,2,2,1,2
5SSUAIRR37,crossover,0.32580013753675796,0.0,2,0.0,3,16,2,2,1,2
AFPIPJSZFV,mutation,0.2614510541240036,0.0,3,1.0,3,14,3,5,2,3
9LCRS9A40N,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,14,2,3,1,2
JFV2OGV473,mutation,0.18181818181818177,0.33333333333333337,4,0.0,3,15,4,2,3,4
LBAJSX9YYA,crossover,0.2727272727272727,0.5,2,0.0,3,7,2,,1,2
6RKDGPFZFW,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,13,2,3,1,2
5BIBEWJRCY,crossover,0.32580013753675796,0.0,2,0.0,3,12,2,2,1,2
61BH946J18,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,8,2,3,1,2
D4Q268ZGQJ,crossover,0.32580013753675796,0.0,2,0.0,3,7,2,2,1,2
TMYYW0UHIH,crossover,0.2614510541240036,0.0,3,1.0,3,9,3,5,2,3
AKCAKRZETK,crossover,0.2727272727272727,0.5,2,0.0,3,6,2,4,1,2
0CJOTOT0II,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,25,2,3,1,2
QK1135LX6O,mutation,0.32580013753675796,0.0,2,0.0,3,28,2,2,1,2
N39BNO17FB,crossover,0.22861078416012992,0.5,4,0.0,3,5,4,3,2,4
F08MONUKYR,crossover,0.2727272727272727,0.5,2,0.0,3,4,2,,1,2
2YDK5Z283J,mutation,0.2614510541240036,0.0,3,1.0,3,15,3,5,2,3
4P3QPG0ZB7,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,26,2,3,1,2
RJOHCFN8X6,crossover,0.32580013753675796,0.0,2,0.0,3,24,2,2,1,2
FZXUXBFTAG,crossover,0.32580013753675796,0.0,2,0.0,3,17,2,2,1,2
HZD07R5WFJ,crossover,0.18181818181818177,0.33333333333333337,3,0.0,3,29,3,2,2,3
BRUDGA8ZN8,mutation,0.32580013753675796,0.0,2,0.0,3,26,2,2,1,2
X8TW63JLPX,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,12,2,3,1,2
AYX8HKVVQG,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,11,2,3,1,2
2N68NUWYPX,mutation,0.32580013753675796,0.0,2,0.0,3,19,2,2,1,2
FX86LNC9AB,crossover,0.32580013753675796,0.0,2,0.0,3,17,2,2,1,2
4DVDSBSLAZ,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,17,2,3,1,2
VXRLCIZU9E,mutation,0.32580013753675796,0.0,2,0.0,3,14,2,2,1,2
WRUM9LZ1VD,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,6,2,3,1,2
42N20A4MQK,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,6,2,3,1,2
A57B1I0FH0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,15,2,3,1,2
ARRQV5TSF9,mutation,0.32580013753675796,0.0,2,0.0,3,14,2,2,1,2
ZDURTJWHRZ,mutation,0.2614510541240036,0.0,3,1.0,3,26,3,4,2,3
UHL43CCJGQ,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,23,2,3,1,2
DVHM203QBY,crossover,0.2614510541240036,0.0,3,1.0,3,11,3,5,2,3
2C5H7ZKN43,crossover,0.2727272727272727,0.5,2,0.0,3,11,2,4,1,2
