id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0E06TN2OW9,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,15,2,4,1,2
7DCQFZZYYW,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
UL04FMLF85,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
SBARG1B0GS,crossover,0.0,1.0,,1.0,4,19,4,6,2,4
8BHZXQSWZ5,crossover,0.16794970566215628,0.2272727272727273,,0.0,4,15,3,6,2,3
6LCNHCTYV5,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,14,2,5,1,2
CPUQXZ1BM1,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
GFOOOTLNKV,mutation,0.21553545944726382,0.13636363636363635,,1.0,4,13,2,4,1,2
X3E40NFCME,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
AOQQJQB5BZ,mutation,0.16794970566215628,1.0,,1.0,4,14,3,5,2,3
G1IWUK9VCN,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,14,2,5,1,2
UDT54YFAKV,crossover,0.0,1.0,,1.0,4,19,3,6,2,3
3B19H4XT12,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,17,2,5,1,2
NXVKVWCJR8,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,15,2,5,1,2
RHQWIKHQYG,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
7XCCOHREP1,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
2P3LLY9ZPF,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,19,2,4,1,2
YZDCLLTWWT,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
J3X6UIU2OV,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,16,2,4,1,2
CY0WO0M9P0,crossover,0.16794970566215628,1.0,,0.0,4,12,3,5,2,3
ZMBO9G9HCO,crossover,0.16794970566215628,1.0,,0.0,3,11,3,5,2,3
AZ8JO9NCKF,mutation,0.16794970566215628,1.0,,1.0,4,18,3,5,2,3
OK2WKVG7YX,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,17,2,5,1,2
VTDJYPQP7S,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,14,2,5,1,2
KGV2HC83FE,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
JMS7BRPQK1,crossover,0.1229419806929708,0.3181818181818182,,1.0,4,15,4,6,3,4
GWV5OCY6QJ,crossover,0.1229419806929708,0.3181818181818182,,0.0,4,14,4,6,3,4
JWHPJUA9F8,mutation,0.16794970566215628,1.0,,0.0,4,15,3,4,2,3
XQIAEI9IQN,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
0KM6ZWHB2Z,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,4,1,2
SUNMCIXK9B,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,9,2,4,1,2
U80PYAI0KV,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
4MXNZ09LPK,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
IJY8JC2SLI,crossover,0.0,1.0,,1.0,4,19,3,6,2,3
B7KXPKF99Y,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,18,2,5,1,2
DCMAYSNX22,crossover,0.16794970566215628,1.0,,0.0,4,13,3,5,2,3
VEHLAR9L6K,crossover,0.16794970566215628,1.0,,0.0,3,12,3,5,2,3
Y2Z1G8ZBVU,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,5,1,2
YPN1S7QEPP,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,4,1,2
F11OSDDTU9,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
KZV5ZX1H56,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,4,1,2
9TN8XBP0E3,crossover,0.16794970566215628,0.2272727272727273,,0.0,4,14,3,6,2,3
VXH3XRDP9S,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
WKIB7LM2TG,mutation,0.16794970566215628,1.0,,1.0,4,14,3,5,2,3
G3UW16Y9T1,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,5,1,2
WXCYNTH7W1,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
SYG1UYNGL6,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
MOPJYCO7UK,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
SM00IUFX8I,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
T15V8ZJ1JU,crossover,0.16794970566215628,1.0,,0.0,4,12,3,5,2,3
CRMEUGDE9S,crossover,0.16794970566215628,1.0,,0.0,3,12,3,5,2,3
A4GTNMPV17,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,15,2,5,1,2
L9GU7YDDSO,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
OFEAI5JW08,crossover,0.21553545944726382,0.13636363636363635,,1.0,4,13,2,4,1,2
RSRXZ62J3J,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
WWQRDVU6EJ,crossover,0.0,1.0,,1.0,4,20,3,6,2,3
X1WYPWU55O,mutation,0.16794970566215628,1.0,,0.0,4,15,3,5,2,3
KVR3DPIQ6Y,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,9,2,5,1,2
6BVLEF8XDO,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,8,2,4,1,2
O4YOCGIV31,mutation,0.0,1.0,,1.0,4,17,3,6,2,3
JH2ARQOWNJ,crossover,0.16794970566215628,1.0,,0.0,4,17,3,5,2,3
1PV628FSM9,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
S2D9RWLCBG,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,12,2,5,1,2
2WENWVPZQ1,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
177GKLTZ92,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
1I35U9DLB7,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,14,2,5,1,2
4JVHXF67VA,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
JMF54XL0HT,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,16,2,5,1,2
NIGU0Y5SC8,mutation,0.28388512596056714,0.3181818181818182,,0.0,3,15,2,6,1,2
MBBA35NZ8I,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
W8VXD95VWO,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
XJD8GPH72F,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
LSJIT0F2CJ,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
CH2FQFG3ZK,crossover,0.21553545944726382,0.13636363636363635,,1.0,4,13,2,4,1,2
ZABEF74KIO,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,3,1,2
ZL656EKT25,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
U0XMCNRTO4,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
O9I0RUF58N,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
TH0LPL8CPV,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,4,1,2
WEYFYYOJCX,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,14,2,5,1,2
PLHC271J40,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
7SW2CF2VDM,mutation,0.16794970566215628,1.0,,1.0,4,14,3,4,2,3
8770FMDWT6,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,3,1,2
ZTFAC0QQ8E,crossover,0.0,1.0,,1.0,4,19,3,6,2,3
4QLQLPK1L2,crossover,0.16794970566215628,1.0,,0.0,4,16,3,5,2,3
BSEL0WICMN,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,11,2,5,1,2
1BZAQKD82B,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,9,2,5,1,2
2HPMDZRT8H,mutation,0.1229419806929708,0.3181818181818182,,0.0,4,14,4,7,3,4
39QRS6IZ1E,crossover,0.16794970566215628,0.2272727272727273,,0.0,4,13,3,6,2,3
9QYDFA3N4L,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
53SZN717EI,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,3,1,2
0AHC2E6E48,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,15,2,5,1,2
OJERAMV2W9,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
XCOUPOXV56,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
KLMMPGX2DO,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
IXL0PR9P4J,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
MQPNR3CZHU,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,5,1,2
R8PQKUS16W,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,10,2,5,1,2
KE4T75E0N7,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,9,2,5,1,2
MUN83OH8TA,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
ERK7P53M5O,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,3,1,2
0PGA6IM6WJ,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
KBW5A3IPJ7,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,3,1,2
639P1KTN88,crossover,0.16794970566215628,1.0,,1.0,4,15,3,5,2,3
20TUPBVPLC,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
RIQ71SLKQH,crossover,0.21553545944726382,0.13636363636363635,,1.0,3,16,2,5,1,2
G13J9U7KPV,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
B9KPER289R,mutation,0.1229419806929708,0.3181818181818182,,1.0,4,16,4,6,3,4
FNDYY4XUC7,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
Z1YZB73FH1,mutation,0.0,1.0,,1.0,4,13,3,6,2,3
EM7CQZHKS2,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
GU89U2H3NS,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
K46KMVSBRR,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
65QFIJ7MNI,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,11,2,5,1,2
DPSG5V3OZJ,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,5,1,2
EDSPBHQ8Q1,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,15,2,5,1,2
IROHQNIMJR,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,4,1,2
HN8IIWQMKA,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,15,2,5,1,2
LG67X4MF50,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,4,1,2
X4JSR7BMXY,crossover,0.16794970566215628,1.0,,0.0,4,15,3,5,2,3
8TBP7I52IF,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
TJQE15X3VG,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,14,2,5,1,2
JQ4BYB2HA9,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
KZ3TQHTPMJ,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,17,2,5,1,2
3UMYLHA71J,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,15,2,5,1,2
RYA7XBQX7C,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,15,2,5,1,2
GIX2849CIC,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
VMXMCU7XBE,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,15,2,5,1,2
L94EBYVZJL,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,15,2,5,1,2
JXWIP57PNU,crossover,0.16794970566215628,0.2272727272727273,,0.0,4,14,3,6,2,3
7DE8FETQ86,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
WOT8OGTZY1,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,16,2,5,1,2
MUZRE76REP,mutation,0.16794970566215628,1.0,,0.0,3,13,3,5,2,3
E6I731XQ9Q,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,16,2,5,1,2
O8PGR3QCR3,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,14,2,5,1,2
5NESOXSL27,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
42T6YPNW77,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,4,1,2
HV7RZD5B1W,crossover,0.0,1.0,,1.0,4,20,3,6,2,3
6IR0P5NNMJ,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,19,2,4,1,2
38JZOOACOY,crossover,0.0,1.0,,1.0,4,22,3,6,2,3
ZJSJ4HGM3I,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,20,2,5,1,2
AD2KMIT035,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,12,2,4,1,2
I0J7LNCCQ4,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
DQH9VPYBJS,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
D0WX3HWO1C,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
K57LSJR88P,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
PR84OAK52F,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
BVG11KU1U8,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
IJ1KVDOSCI,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
2GV8Y20DVE,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
VZO01DXROT,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
YPG3SX5WH9,crossover,0.16794970566215628,0.2272727272727273,,0.0,4,13,3,6,2,3
2HQ2VNIUYR,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
AFMMXZCBWN,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,12,2,5,1,2
P5SM09BPM8,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,5,1,2
X50VEW1PHP,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,4,1,2
UGZ78J39I2,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,9,2,4,1,2
66JYCMDM3R,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,12,2,5,1,2
H7YPSMXO9R,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,4,1,2
9JM3UCRJH3,crossover,0.0,1.0,,1.0,4,13,3,6,2,3
MZ42BAWR7D,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
QLUMHKKMBX,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,4,1,2
6FDXEFLNGM,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
TV9AS8QIVP,mutation,0.16794970566215628,0.2272727272727273,,0.0,4,14,3,6,2,3
RJ7WQKW0RY,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
2F7IRUGNTD,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,5,1,2
YTW93UU3XF,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
2EWU30L653,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
TF12DHDTMQ,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
1NIYKZSYQV,crossover,0.16794970566215628,0.2272727272727273,,0.0,4,15,3,6,2,3
A139BG0VAN,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
AS79OAHKRG,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,15,2,5,1,2
GZ7T9PP5BP,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
4QCOQ8HHSV,mutation,0.28388512596056714,0.3181818181818182,,0.0,3,13,2,6,1,2
O4L9CH7A3U,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
7CPQ9GIXUD,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
FZDCFP4A27,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
QH022GR5Y7,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
3ZV5326HAU,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
3TYSBL5QXN,crossover,0.16794970566215628,1.0,,1.0,4,15,4,6,3,4
6SQ61BYXEL,crossover,0.16794970566215628,0.2272727272727273,,0.0,4,14,3,6,2,3
36YMZEDMF4,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
H2H4Q143S8,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
WYXFXXNKQ1,mutation,0.21553545944726382,0.13636363636363635,,1.0,3,15,2,5,1,2
AKFU9WBSPF,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,4,1,2
CFLPL7BY2B,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
E881L2SFUQ,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
ESE1XAFKTJ,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,15,2,5,1,2
C5MVRDRUH5,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,15,2,5,1,2
2MY61P7OBX,crossover,0.16794970566215628,0.2272727272727273,,0.0,4,14,3,6,2,3
K7KRF0KY0D,mutation,0.16794970566215628,1.0,,0.0,3,14,4,5,3,4
TCST9YZUM9,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
5XMTH1UTUA,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
Z50GNFHD0P,mutation,0.16794970566215628,0.2272727272727273,,0.0,4,14,3,6,2,3
WKR99D4O2T,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,14,2,5,1,2
092URCK9QW,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
JTJ7D1R12G,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
BBZFFHEV4A,crossover,0.21553545944726382,0.13636363636363635,,1.0,4,14,2,4,1,2
FEFQUFU7PC,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,3,1,2
DWX07ZUP54,mutation,0.16794970566215628,1.0,,0.0,4,15,3,5,2,3
6PA8IU1LT5,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
E9MV4RE7KG,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
ACVRIJKE7I,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
MEK2C5WBYB,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,10,2,4,1,2
4MLNTVJFYY,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,4,1,2
0OW6RS0BKR,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,12,2,5,1,2
EMHDBNA3MU,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
HZZQMV9Q4N,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
AULX8I8MY0,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
2GBRAYWHP4,crossover,0.21553545944726382,0.13636363636363635,,1.0,3,16,2,5,1,2
RO4MDG1H21,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
VWDYI2Y1AP,crossover,0.0,1.0,,1.0,4,11,3,6,2,3
L7J7U2OIZ2,mutation,0.28388512596056714,0.3181818181818182,,0.0,4,10,2,6,1,2
G61FB276JJ,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,12,2,5,1,2
GDA0M4K15V,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,11,2,5,1,2
62HZA6ZKK4,crossover,0.0,1.0,,1.0,4,14,3,6,2,3
0ZGCN5M6SI,crossover,0.16794970566215628,1.0,,0.0,4,10,3,5,2,3
SX3BYUSARY,crossover,0.0,1.0,,1.0,4,15,3,6,2,3
YR745KMZS7,crossover,0.16794970566215628,1.0,,0.0,3,15,3,5,2,3
U1P2A6FJVG,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,17,2,5,1,2
8TH182SQ8M,mutation,0.16794970566215628,1.0,,0.0,3,15,3,4,2,3
8EI0A6ENJ4,crossover,0.21553545944726382,0.13636363636363635,,1.0,4,12,2,4,1,2
UMFG4CQCX5,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,16,2,4,1,2
6RO0N1QOUH,mutation,0.21553545944726382,0.13636363636363635,,1.0,4,20,2,4,1,2
FRZKVAXJ5U,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,17,2,5,1,2
Z1Y0J8F78X,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
9CCBFG1NSQ,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
7OSLCK8M1R,mutation,0.21553545944726382,0.13636363636363635,,1.0,4,16,2,4,1,2
N87607W4OU,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,4,1,2
950T00FZ1Q,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,15,2,5,1,2
R3DQ7HHLQS,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,4,1,2
XQ9JJ2EQXN,mutation,0.16794970566215628,1.0,,0.0,4,12,3,5,2,3
R4NEZ0B00H,mutation,0.16794970566215628,1.0,,0.0,3,12,3,4,2,3
AXFBRKUXAG,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
KDGXUNW9O7,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
GVGD6LYFRS,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,15,2,5,1,2
5Y90N44DTG,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
GUTBW0RR9V,crossover,0.0,1.0,,1.0,4,20,3,6,2,3
YYVYIFH3RG,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,20,2,5,1,2
IYNZ9ACNKC,mutation,0.0,1.0,,1.0,4,21,3,6,2,3
KCZR6K37LP,mutation,0.16794970566215628,0.2272727272727273,,0.0,4,18,3,6,2,3
CM4KCT0YDY,crossover,0.16794970566215628,1.0,,1.0,4,13,3,5,2,3
IT59RPOZ4G,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
OE4CXHQPIG,mutation,0.16794970566215628,1.0,,0.0,4,13,3,5,2,3
2OMTCCWIPN,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
L4E2DS14RM,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,18,2,5,1,2
7QN9E31TIB,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
RSUCAOAPJ6,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
G45H7U2N4W,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
76L1N8BBYC,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,5,1,2
CY10IE8379,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
FO8SVKZC4A,crossover,0.16794970566215628,0.2272727272727273,,0.0,4,16,3,6,2,3
UZUA2QQE4C,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,16,2,5,1,2
Y9OXIUXD7R,crossover,0.0,1.0,,1.0,4,22,4,6,2,3
2O41PF084K,mutation,0.16794970566215628,1.0,,0.0,4,17,3,5,2,3
UU70Z5C2M5,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,5,1,2
HVYWL7CODQ,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
QNSMF5KO06,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,5,1,2
C1XAX0JB5S,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,4,1,2
7J1QLX8B7G,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,16,2,4,1,2
I33EGPLENZ,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,4,1,2
4MW595WFVO,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,12,2,4,1,2
NM06RQAET8,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,4,1,2
PMX95F9FHD,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,7,2,5,1,2
JGZXSPPXXJ,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,10,2,4,1,2
M7QPJOG0U6,mutation,0.0,1.0,,1.0,4,20,3,6,2,3
TTBBHJRM9A,crossover,0.16794970566215628,1.0,,0.0,3,14,3,5,2,3
PT7P8C3CAA,crossover,0.21553545944726382,0.13636363636363635,,1.0,4,13,2,4,1,2
ALKNMZ91A0,crossover,0.21553545944726382,0.13636363636363635,,0.0,4,13,2,4,1,2
OK6V9RAVVM,crossover,0.16794970566215628,0.2272727272727273,,0.0,4,14,3,6,2,3
RTUT4NY2K4,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
RMBKGPFM3O,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,4,1,2
E7F8KA8A79,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
6S2KX2PNJ1,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,5,1,2
2WXBSM02XO,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,11,2,4,1,2
FCYVAA5DWQ,crossover,0.0,1.0,,1.0,4,16,3,6,2,3
6POS7QJHI6,crossover,0.16794970566215628,1.0,,0.0,3,16,3,5,2,3
F3T891I49F,crossover,0.16794970566215628,1.0,,1.0,4,15,3,5,2,3
JURVO82ZAP,mutation,0.16794970566215628,1.0,,0.0,3,13,3,4,2,3
E87KYPT8UC,crossover,0.0,1.0,,1.0,4,19,3,6,2,3
CXB5W0C2OW,mutation,0.21553545944726382,0.13636363636363635,,0.0,4,19,2,5,1,2
DOMNXJAJV4,mutation,0.16794970566215628,1.0,,1.0,4,15,4,5,3,4
4GYU5OS0O1,crossover,0.1229419806929708,0.3181818181818182,,0.0,4,15,4,6,3,4
IKAJE5BLGZ,mutation,0.21553545944726382,0.13636363636363635,,0.0,3,14,2,5,1,2
9XPYGTYX92,crossover,0.21553545944726382,0.13636363636363635,,0.0,3,13,2,5,1,2
V6BHST0S7B,crossover,0.0,1.0,,1.0,4,18,3,6,2,3
SCBWKKPNZ3,mutation,0.16794970566215628,0.2272727272727273,,0.0,4,16,3,6,2,3
