id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
04IF2982E0,crossover,0.22324848224830396,0.02312938470541437,387,1.0,13,20,936,5,13,387
1WRGIJG97T,crossover,0.3769608461937126,0.0020203419102821085,57,0.0,7,18,646,3,7,57
3B523RH062,mutation,0.24879695066207275,0.007339353626364398,240,0.0,11,16,688,4,11,240
5DIYXS0UP2,crossover,0.3769608461937126,0.0020203419102821085,57,0.0,7,16,575,3,7,57
TXDM5DCJLZ,crossover,0.2754757505901607,0.020621608154143378,547,0.0,17,18,547,4,17,547
ULYJJDQ7QG,crossover,0.26812141943791024,0.018790673297950256,536,0.0,16,14,536,4,16,536
W76MQ1JHPI,mutation,0.2054334877393904,0.039250029531207375,91,0.0,8,22,1193,6,8,91
ELAYMVUO68,crossover,0.27002427702470444,0.01705206589464625,89,0.0,8,19,835,4,8,89
QAT1IGF6I6,crossover,0.22585771183013403,0.018730932004904277,254,0.0,11,26,884,5,11,254
9TNU2VFWY7,crossover,0.23988903863675104,0.021921660156223433,134,0.0,9,24,707,5,9,134
2RPENO7GKT,crossover,0.32410344591422535,0.009500902229300667,355,0.0,23,20,355,3,23,355
5X268IDRFG,mutation,0.279163928190271,0.01858497316393959,227,0.0,23,20,227,4,21,227
1IHYP2SY58,crossover,0.20810028723483254,0.04290646821695321,124,1.0,9,25,1348,6,9,124
31OT1KLGY2,crossover,0.2054334877393904,0.039250029531207375,90,0.0,8,25,1268,6,8,90
3FJGVXFJNN,crossover,0.16904648189134075,0.1013056188043866,132,0.0,23,12,132,7,13,132
XFGMHMP34O,crossover,0.19623657193806077,0.03586989432579912,109,0.0,20,11,109,6,14,109
B6C6VSHABA,mutation,0.22693095824033882,0.025480340362439624,471,0.0,19,12,471,5,19,471
KEOICXC4NJ,crossover,0.2243995662664785,0.022105636183671895,305,0.0,11,11,344,5,11,305
I92SA8SJX6,mutation,0.2066370694554065,0.055554650384448845,567,1.0,17,22,801,6,17,567
AYYRUE3JCI,crossover,0.30585193237286323,0.012864744354787239,429,0.0,14,21,634,3,14,429
ES1K4JZAIT,crossover,0.22465903918216468,0.020296425434040866,254,0.0,11,26,1424,5,11,254
CHY3SBSF66,crossover,0.24989072375570764,0.01777778682948883,167,0.0,10,19,1359,4,10,167
THR5KTWUBR,crossover,0.22835116377590936,0.026818409551003453,287,0.0,20,17,287,5,20,287
XQJU92EUGY,mutation,0.22817013178838086,0.02629838875017143,276,0.0,15,16,276,5,15,276
0P3Q8FQHO6,crossover,0.19762796841987174,0.06186550334076024,521,0.0,14,10,521,6,14,521
MJBUOYQG17,crossover,0.2502522795732769,0.0057629981439466516,369,0.0,12,8,484,4,12,369
UIDM17GUQT,crossover,0.23950195043213496,0.023221712158303487,155,0.0,9,13,813,5,9,155
BRUKPBIZH2,crossover,0.2717052453232638,0.01679205549423024,41,0.0,6,13,777,4,6,41
5HRBD2GBRE,crossover,0.2778826984841508,0.025832678215744753,680,0.0,20,30,680,4,20,680
AP4VGIPXUY,crossover,0.316322332278854,0.01052465075104314,483,0.0,17,30,483,3,17,483
FT48HVOHJM,crossover,0.20791013242052614,0.043951940845257886,124,1.0,9,25,1173,6,9,124
9361GCBD59,crossover,0.2162162654828137,0.030718565557243727,98,0.0,8,20,1086,5,8,98
J1GO0VIOQ7,crossover,0.20384054129599993,0.07287215770615152,676,0.0,19,24,676,7,19,676
XMTGNURXTB,crossover,0.20738098317593723,0.04286302000382891,330,0.0,12,18,577,6,12,330
H30VIKD22Z,crossover,0.23988903863675104,0.021921660156223433,134,0.0,9,26,896,5,9,134
0WD3TBAS1U,crossover,0.25980299491686687,0.0183303937901641,117,0.0,9,21,749,4,9,117
3WAPX7DVTK,crossover,0.2107275196562629,0.04884325921339727,422,0.0,20,15,422,6,20,422
GDMTEP6XVH,mutation,0.227044997223543,0.025783798975979932,303,0.0,16,15,303,5,16,303
JUS864RB8S,crossover,0.2444252943108619,0.024185719386999982,545,1.0,16,26,1136,5,16,545
DXL870N8KV,crossover,0.258042605125513,0.01750691437579177,531,0.0,15,20,913,4,15,531
CGP0V3ML4N,mutation,0.2718119366966639,0.013650206582675795,135,1.0,9,20,1136,4,9,135
TFB4E4XB89,crossover,0.2509872574230019,0.01099579231211023,225,0.0,11,19,991,4,11,225
EDLMZ15KZF,crossover,0.2562756422009641,0.016504889960611502,134,0.0,9,14,704,4,9,134
RTG1ZX05RV,crossover,0.3769608461937126,0.0020203419102821085,57,0.0,7,14,703,3,7,57
ZDO9RUQYDR,mutation,0.2920241584453972,0.01519397590525029,14,1.0,4,17,953,4,4,14
OSET9GGYIU,mutation,0.2710179093801919,0.017268628081937965,14,0.0,4,15,822,4,4,14
Y1NVDLA7B7,crossover,0.29542932581874815,0.013395627208900418,25,1.0,5,21,1365,5,5,25
36QCZ7C33D,crossover,0.2915739352892067,0.01519397590525029,15,0.0,4,14,1079,5,4,15
K5CZ2NB8AY,mutation,0.19984418896715528,0.045197682580932486,362,0.0,15,11,362,6,15,362
GN5OQECW20,crossover,0.19572232559607472,0.046004868915383246,308,0.0,16,11,308,6,16,308
MW0M15T398,crossover,0.2920241584453972,0.01519397590525029,14,1.0,4,18,933,4,4,14
FXYPLPW62G,mutation,0.2710179093801919,0.017268628081937965,14,0.0,4,16,921,4,4,14
NWR4D72HLW,mutation,0.20360626893648415,0.07209755753154412,795,0.0,19,22,1227,7,19,795
JS34RL1AU8,crossover,0.20755854877533242,0.041302957601332846,326,0.0,12,19,748,6,12,326
F39W4CGT35,mutation,0.48573724714784583,0.004934766581263794,13,0.0,4,13,853,3,4,13
LKFHJ2EYAZ,mutation,0.48573724714784583,0.004934766581263794,13,0.0,4,12,832,3,4,13
YON0Z7E8WJ,crossover,0.375443604412934,0.004290511046029399,445,0.0,18,20,445,2,18,445
1U5ZB6CYYN,mutation,0.3863370726508121,0.0021941347627795205,386,0.0,16,19,386,2,16,386
33KNUIAIS8,crossover,0.2390871930129328,0.033286083401560584,534,0.0,17,12,534,5,17,534
RD7KOPOXPA,mutation,0.2256837334744577,0.022365646584087906,302,0.0,11,12,528,5,11,302
H2UG1Q8IE6,crossover,0.21894925705142854,0.03510072517783225,271,1.0,12,26,1160,6,12,271
38DWW4LDDK,crossover,0.22123631436966384,0.03352436969541439,285,1.0,12,24,1085,6,12,285
US592BLOJL,crossover,0.21980486141962452,0.0348352837507756,277,1.0,12,25,1363,6,12,277
EDJTH453ZL,mutation,0.25980299491686687,0.0183303937901641,117,0.0,9,22,1112,4,9,117
74J1JD8REB,mutation,0.24082304497463758,0.018238066337274872,238,1.0,11,22,1058,5,11,238
1M9VPFU1VN,mutation,0.28404093499988536,0.019126718071333815,26,0.0,5,18,1237,5,5,26
JSI9H70Z05,mutation,0.22941525578533128,0.0221273602902341,298,0.0,20,20,298,5,20,298
E4TSVPSZ6B,mutation,0.32173931131431877,0.00950633325594119,290,0.0,17,22,290,3,17,290
K8TLC6518G,crossover,0.37788249172654964,0.0015003211094500868,97,1.0,8,17,669,3,8,97
QYUUGYCTZ7,mutation,0.37629477963811164,0.0015003211094500868,39,0.0,6,15,656,3,6,39
V3GHSF3YMH,crossover,0.22376262921831658,0.028611327220712912,446,0.0,24,14,446,5,24,446
KA2EBQX280,crossover,0.2740762834503082,0.020399614940211253,370,0.0,22,11,370,4,22,370
GG14YVQJFX,crossover,0.28404093499988536,0.019126718071333815,26,0.0,5,22,1570,5,5,26
5FY1GJ8QIE,crossover,0.2710179093801919,0.017268628081937965,14,0.0,4,14,1182,4,4,14
DBI993ORZ6,mutation,0.26636779340600114,0.01519397590525029,93,1.0,8,20,1026,5,8,93
SE080LWW7R,mutation,0.28404093499988536,0.019126718071333815,26,0.0,5,16,995,5,5,26
PMQDKVNUXL,mutation,0.17140007400041757,0.07928009026366278,73,0.0,7,28,1590,7,7,73
CORJZU8SSU,crossover,0.17140007400041757,0.07928009026366278,73,0.0,7,27,1545,7,7,73
SH5PCLP5GU,mutation,0.21947573622869598,0.03435871116306799,167,1.0,10,26,1152,6,10,167
VC6QXJF5JB,mutation,0.2586468941965814,0.02322714318494412,65,0.0,7,25,1050,6,7,65
XQZ9LI1J24,mutation,0.17503383907988201,0.0741124684151857,122,1.0,9,31,1100,7,9,122
B0TNL2Y53T,crossover,0.20974123800450994,0.03117884506502977,128,0.0,9,26,1076,6,9,128
CIZOOYUTM1,crossover,0.5701366186680246,0.0005200208008320217,7,0.0,3,10,940,3,3,7
UFJOJKP0GE,crossover,0.5701366186680246,0.0005200208008320217,7,0.0,3,9,899,3,3,7
CW6BSKTIMB,crossover,0.17882868916073302,0.08213477364159838,56,1.0,7,26,1258,7,7,56
92WUFUUG5D,crossover,0.1758339830936182,0.07589452403161401,47,0.0,6,22,1238,7,6,47
1C06LAQ0NX,crossover,0.18518629737952852,0.09105116162871063,627,1.0,17,18,627,7,17,627
L31HUH1WNB,crossover,0.1941655158007467,0.06109090316615273,420,0.0,14,16,420,6,14,420
237ZKJDLKA,mutation,0.24647933962524604,0.02233849145088518,587,1.0,16,21,882,5,16,587
0FN1W4B4M7,mutation,0.22731184279357763,0.018194618124150463,438,0.0,13,20,792,5,13,438
A2YAK4KN1Q,crossover,0.22173606953027314,0.03430983192330306,297,1.0,12,18,733,6,12,297
Z1SHWATJUF,mutation,0.2276595379946258,0.022923684571403702,208,0.0,10,16,606,5,10,208
61UGG6W7GP,mutation,0.2773169841878226,0.02634183696329573,732,0.0,18,22,1124,4,18,732
2M404PMXHL,crossover,0.1789482517851596,0.10048213939001416,373,0.0,12,19,750,7,12,373
2JEFF47GB3,crossover,0.17668861527244795,0.10382425740893864,281,1.0,12,25,853,7,12,281
EAEAF3ZLVS,crossover,0.20652248598767542,0.044693954860022145,319,0.0,12,21,737,6,12,319
X6GL6SIYOD,crossover,0.17616303712405457,0.0728232784663867,84,1.0,8,25,1140,7,8,84
72GY5NCGPI,mutation,0.17059842918745582,0.08998939592048438,109,0.0,8,25,1126,7,8,109
85HXXP32KU,crossover,0.22260931245730486,0.03456984232371907,297,1.0,12,18,915,6,12,297
3CIVGE6YA6,mutation,0.22206531093380377,0.02312938470541437,471,0.0,13,16,892,5,13,471
EPYV10HP65,crossover,0.17882868916073302,0.08213477364159838,56,1.0,7,27,1463,7,7,56
RWKYHX19FR,crossover,0.17215135616743027,0.08032556289196735,74,0.0,7,22,1321,7,7,74
N2DJ8PKPSK,mutation,0.23367389159857865,0.03562074597866427,498,0.0,16,16,498,5,16,498
1ZCW05GGGA,crossover,0.281640039151137,0.019094131911490564,383,0.0,18,14,383,4,18,383
J2OW5TDR6D,crossover,0.3391087565589027,0.011071826685077779,360,0.0,13,18,585,3,13,360
KIDBHFRYKW,crossover,0.44709716753393847,0.0036292835525431055,111,0.0,9,16,460,2,9,111
AIZDMB0CN2,crossover,0.3381318288365117,0.00950633325594119,372,0.0,13,16,855,3,13,372
SLV3X5WKVZ,crossover,0.37008618388181314,0.0007094278549210076,82,0.0,8,15,847,3,8,82
4A9KJCHGO0,mutation,0.17415251858068648,0.07359244761435368,123,1.0,9,26,1263,7,9,123
AEBLMQ69F5,crossover,0.17318711950778576,0.07260671627909498,158,0.0,9,24,1259,7,9,158
GQJBAAQC5P,crossover,0.17633554777860982,0.0762359998316382,86,1.0,8,20,956,6,8,86
RVNNA3FL7V,mutation,0.2717052453232638,0.01679205549423024,40,0.0,6,16,1175,4,6,40
ZHIBX1NZOG,mutation,0.22305667609913415,0.01898008035203913,297,0.0,11,13,679,5,11,297
XFMUBS7WUU,crossover,0.24982141480555586,0.01698689357495975,193,0.0,10,12,432,4,10,193
EATNX120NN,mutation,0.2915739352892067,0.01519397590525029,15,0.0,4,21,1176,6,4,15
57QIW7N8EB,mutation,0.2710179093801919,0.017268628081937965,14,0.0,4,12,1025,4,4,14
VXRAEPS8L2,crossover,0.22372811142207571,0.022891098411560562,302,0.0,11,12,496,5,11,302
A2O01IXQ73,mutation,0.22963192665358967,0.01926724588565787,225,0.0,10,10,491,5,10,225
TCXC9KXDA5,crossover,0.27866143106143226,0.016488596880689932,284,0.0,21,14,284,4,21,284
9ZQR0SAUKX,mutation,0.2829042867103736,0.013379334128978737,260,0.0,17,14,260,4,17,260
1HQCJFL3E0,mutation,0.271952055187909,0.017572086695478273,83,0.0,8,25,959,4,8,83
XURR6HRIPA,crossover,0.2712348928020546,0.018092107496310295,88,0.0,8,20,757,4,8,88
IZ5RGKTEWU,mutation,0.2720343437380234,0.017832097095894284,38,0.0,6,25,1019,4,6,38
FEYR4PHLCV,crossover,0.27255791678064845,0.016526614067173706,24,0.0,5,18,872,4,5,24
WWWJBAMAK7,crossover,0.18406614850146563,0.09200973783076649,497,1.0,15,18,587,7,15,497
8X82EIIUG6,crossover,0.19600406367681222,0.057959916307879444,496,0.0,14,17,496,6,14,496
F5H8YICBWE,crossover,0.3584580449374022,0.003498938913170102,677,0.0,20,19,677,2,20,677
I7B6SAM43M,crossover,0.35487561098791076,0.003238928512754091,585,0.0,20,18,585,2,20,585
AYRY2JY1N4,mutation,0.29588521112961785,0.013395627208900418,25,1.0,5,19,1010,4,5,25
PJQEVYAAB0,crossover,0.48573724714784583,0.004934766581263794,13,0.0,4,15,1020,3,4,13
8GYV4VNDZC,mutation,0.20782002195042426,0.07209755753154412,745,0.0,18,22,1133,7,18,745
W8TO1IKHCO,crossover,0.19546559645506711,0.058479937108711466,512,0.0,14,17,884,6,14,512
QEBWJZJPFH,crossover,0.23867590441439335,0.014337910331034709,179,1.0,10,26,1066,5,10,179
2DYVC69XC3,crossover,0.2594559948028041,0.02015589761971681,122,0.0,9,19,878,4,9,122
KUTAZOVA0P,crossover,0.20500206926677245,0.04858324881298126,594,0.0,15,13,594,6,15,594
BEHZYAEDDH,crossover,0.23408903585927843,0.01849264571105036,293,0.0,14,12,293,5,14,293
MCMGY6R972,crossover,0.19744870937376702,0.05201769428479486,230,0.0,23,19,230,6,20,230
834U08AZPE,crossover,0.3079875661685749,0.012382740740438991,172,0.0,20,12,172,3,20,172
Y1XQ2R5EIU,crossover,0.3020112748395892,0.010779230124818628,452,0.0,14,17,511,3,14,452
ZZIVDBML42,mutation,0.4111459219036738,0.004615014887801805,278,0.0,12,17,511,2,12,278
ALL521TPPV,crossover,0.48573724714784583,0.004934766581263794,13,0.0,4,13,871,3,4,13
W7FIIGPZ1L,mutation,0.48573724714784583,0.004934766581263794,13,0.0,4,11,814,3,4,13
QHRO0661QQ,crossover,0.27255791678064845,0.018092107496310295,101,0.0,8,9,776,4,8,101
RNNN6ZYP31,crossover,0.3774213817788229,0.0017603315098660977,61,0.0,7,8,607,3,7,61
M6GCCZBYOJ,mutation,0.3701556992841235,0.0009694382553370184,85,0.0,8,11,671,3,8,85
NBMF45MOGH,crossover,0.37060871720784183,0.0007094278549210076,87,0.0,8,10,583,3,8,87
LNK6DDP0V5,crossover,0.27195973505905624,0.022425387877133884,782,0.0,18,19,795,4,18,782
N7ZFIROCNI,crossover,0.31094456524411307,0.008173695094017885,546,0.0,15,18,619,3,15,546
BQSDYD3GYE,crossover,0.48573724714784583,0.004934766581263794,13,0.0,4,13,902,3,4,13
ECYDK7H5OD,crossover,0.5724792158430939,0.0005200208008320217,8,0.0,3,13,834,2,3,8
U2WMKCEUXX,crossover,0.27519357719686544,0.019310694098782277,547,0.0,17,17,547,4,17,547
T3AKLES6AK,crossover,0.27001015175907384,0.017745200669645578,536,0.0,16,15,536,4,16,536
YFA7SJLJN0,crossover,0.3016313444954911,0.01103924052523464,446,0.0,14,18,641,3,14,446
I31TAHHO9U,crossover,0.30293028606785144,0.012344723553955217,452,0.0,14,17,619,3,14,452
LU0X8B0FRI,crossover,0.21582289846456482,0.030718565557243727,103,0.0,8,14,833,5,8,103
ZQWIIHK9ZE,mutation,0.37629477963811164,0.0015003211094500868,39,0.0,6,13,836,3,6,39
H9A5UDPBG4,mutation,0.1751435201494247,0.07280698538646502,123,1.0,9,26,1147,7,9,123
J0MU2NFBD0,mutation,0.17882868916073302,0.08213477364159838,56,1.0,7,25,1074,7,7,56
NICX0640AQ,crossover,0.20501924113073855,0.07933983155670876,835,1.0,22,21,949,7,22,835
DDZYKGNR4H,mutation,0.1897026297482577,0.091625492695948,436,0.0,15,18,436,7,15,436
NPR803KCPG,mutation,0.2594916877062581,0.018026935176623793,501,0.0,15,24,1480,4,15,501
VALXTU46JL,crossover,0.25090766865614134,0.01829780763032085,161,0.0,10,22,1139,4,10,161
CGIR03YIOJ,crossover,0.22705364007285178,0.029396789448601468,439,0.0,17,14,439,5,17,439
ILYJ2NKBTO,mutation,0.22452306492151597,0.022891098411560562,298,0.0,11,13,358,5,11,298
1ALJJGGZ6K,crossover,0.2703822746512635,0.01679205549423024,95,0.0,8,15,966,4,8,95
19TE1V2IO1,mutation,0.2562756422009641,0.016504889960611502,134,0.0,9,15,946,4,9,134
URC3NH94SP,crossover,0.22715172439532838,0.027842158072745926,363,0.0,15,11,363,5,15,363
IYYA6QYBXZ,crossover,0.22945191308100854,0.020312718513962436,266,0.0,15,9,266,5,15,266
KNZIZKNUUM,crossover,0.17758165934584513,0.08085101471944,37,1.0,6,29,1570,7,6,37
LUQG0KLH3Q,crossover,0.1758339830936182,0.07589452403161401,47,0.0,6,28,1455,7,6,47
NUJC45481P,crossover,0.2748440189286725,0.016439717640925,643,0.0,17,15,643,4,17,643
X2FRTAF6D1,crossover,0.2678202615212034,0.01881239740451235,421,0.0,16,13,421,4,16,421
KMJ4IOAM0F,crossover,0.27178451452413044,0.019646738872165836,43,0.0,6,17,1106,5,6,43
CXL9O0YQN1,mutation,0.26382290748350035,0.01961958373896322,70,0.0,7,12,1006,5,7,70
DLVU2A7SNF,crossover,0.2565361800326895,0.01755036258891607,134,0.0,9,15,942,4,9,134
AG3IEBXV2Y,crossover,0.27383355142141563,0.01653204509381423,66,0.0,7,14,916,4,7,66
5BLMD62VR3,crossover,0.2198232898343554,0.03146601059864851,218,1.0,11,25,1137,6,11,218
RST98ARWBO,crossover,0.22517027977381676,0.019765542579927686,268,0.0,11,21,860,5,11,268
2B3FJFNHBT,crossover,0.27178451452413044,0.019646738872165836,42,0.0,6,25,1541,5,6,42
B72GLR490K,crossover,0.27255791678064845,0.016526614067173706,24,0.0,5,17,1057,4,5,24
N3G7Q1AXR4,crossover,0.2162162654828137,0.030718565557243727,98,0.0,8,18,940,5,8,98
RJ0FI1RMW7,crossover,0.27002427702470444,0.01705206589464625,91,0.0,8,17,908,4,8,91
D6TUSN2YVQ,crossover,0.277429729835319,0.016526614067173706,64,1.0,7,19,1020,4,7,64
3I062O7HEY,crossover,0.37629477963811164,0.0015003211094500868,39,0.0,6,17,980,3,6,39
MXTQ2C5KDU,crossover,0.1859528895145044,0.09739460074486528,338,0.0,20,13,338,7,19,338
LG46BKVSLE,crossover,0.19035205471526984,0.054325201728695705,261,0.0,14,12,261,6,14,261
6CIL5TGP4F,crossover,0.31810688191861836,0.0055518669832954615,680,0.0,16,15,732,3,16,680
0H9JNJ5A6Q,crossover,0.44709716753393847,0.0036292835525431055,112,0.0,9,13,727,2,9,112
YJFMRS2LUI,crossover,0.2586468941965814,0.02322714318494412,65,0.0,7,18,1015,6,7,65
KYRU3NIHX1,crossover,0.28404093499988536,0.019126718071333815,26,0.0,5,17,994,5,5,26
FHXLDHEB21,crossover,0.18982415561476018,0.09427447593987315,431,0.0,19,12,431,7,19,431
63FOJUBDK3,crossover,0.19534971604427942,0.049135855773656534,262,0.0,17,11,262,6,17,262
IGSGVVA3D9,crossover,0.22306452688332068,0.024174857333718935,494,0.0,13,13,494,5,13,494
PI1MU600WV,crossover,0.2506941488565161,0.011494089006380048,439,0.0,13,12,460,4,13,439
NXXRNOZ61K,crossover,0.2766790264756077,0.001310235177031105,26,0.0,5,27,1656,6,5,26
7B3GYOBGW8,crossover,0.2766790264756077,0.001310235177031105,26,0.0,5,24,1399,6,5,26
RFVDHGDN9O,crossover,0.29542932581874815,0.013395627208900418,25,1.0,5,24,1069,5,5,25
HBZ6BTI84U,crossover,0.2710179093801919,0.017268628081937965,14,0.0,4,17,984,4,4,14
XZ4W4VWWTT,crossover,0.2358925012942511,0.01817289401758837,609,0.0,14,13,729,5,14,609
QX4WO90FL6,crossover,0.2369098228172014,0.023140246758695415,429,0.0,14,12,429,5,14,429
9W3TKUGG2N,mutation,0.21633319291229525,0.029938534355995694,93,0.0,8,23,1306,5,8,93
HONJSHCJAK,crossover,0.27411259521870857,0.016012024292982097,60,0.0,7,21,1071,4,7,60
FM3OJODTE4,mutation,0.24406863877733942,0.02158018435619935,544,1.0,16,26,1014,5,16,544
RE95DQPAF4,crossover,0.2593231421079246,0.016206862373711717,499,0.0,15,24,817,4,15,499
OOCBW30G1Z,crossover,0.17970370289198256,0.0826547944424304,56,1.0,7,28,1363,7,7,56
VDM7DAWO3F,crossover,0.17215135616743027,0.08032556289196735,74,0.0,7,26,1334,7,7,74
QFZ32IH818,mutation,0.21143541906920216,0.045744858514967124,359,0.0,21,10,359,6,21,359
E6S4ZXZSGE,crossover,0.23044222574764384,0.020849032394716138,221,0.0,16,9,221,5,16,221
84QQDQFUSI,crossover,0.27178451452413044,0.019646738872165836,43,0.0,6,18,1070,5,6,43
WLLV0NCOW1,crossover,0.2717052453232638,0.01679205549423024,41,0.0,6,15,913,4,6,41
ZG3LWKM5FQ,crossover,0.3030882264151675,0.01129925092565065,465,0.0,14,15,731,3,14,465
J1UY3WM2QT,mutation,0.41161272799369175,0.0011160759746317028,222,0.0,11,13,728,2,11,222
E49C3GU7IT,mutation,0.264129238216143,0.022994287917730838,56,1.0,7,26,1427,6,7,56
XEO1D7B6Y7,crossover,0.17215135616743027,0.08032556289196735,74,0.0,7,23,1357,7,7,74
TM8L3NB1EM,mutation,0.20498800322902433,0.049108700640453806,500,0.0,17,12,500,6,17,500
6SSCOKEQ14,crossover,0.25150221983697185,0.015686841572879584,315,0.0,13,11,315,4,13,315
L29XANNWKH,mutation,0.4105210502814344,0.0037487661386351734,453,0.0,14,16,627,2,14,453
7WJG5D07B2,mutation,0.4115367110705497,8.689642624870597e-05,387,0.0,14,29,678,2,14,387
HBEO8MU00K,mutation,0.2394473365274009,0.019018097538523016,238,1.0,11,21,1375,5,11,238
ZSN6DKA35K,crossover,0.2243735394911036,0.021331036009064386,274,0.0,11,19,1013,5,11,274
TMI1O7617A,crossover,0.24643308516242657,0.009690309283389653,301,0.0,12,18,824,4,12,301
DEUHWIMJJI,crossover,0.3183518505316374,0.002989780165619127,215,0.0,11,18,823,3,11,215
048ALU7ARU,crossover,0.2766790264756077,0.001310235177031105,26,0.0,5,26,1604,6,5,26
F7NLGF56UC,crossover,0.2766790264756077,0.001310235177031105,26,0.0,5,25,1451,6,5,26
MBWLGT2EXR,mutation,0.28782087499596787,0.014132210197024042,24,1.0,5,27,1133,6,5,24
J5GRTZI5PX,crossover,0.2915739352892067,0.01519397590525029,15,0.0,4,22,1112,5,4,15
87RLE93JFU,crossover,0.3404483671239569,0.011868150966247493,336,0.0,13,24,685,3,13,336
XKNCRPK109,crossover,0.3200827721149345,0.002464328338146582,272,0.0,12,21,681,3,12,272
WQI3LK01LX,crossover,0.1748094168488793,0.07583478273856803,167,1.0,10,28,1226,7,10,167
8RM7RDUGEC,crossover,0.17239576403511092,0.07156124365079042,157,0.0,9,27,1209,7,9,157
2CSGGQY1N6,crossover,0.20871287051152476,0.04129209554805169,358,0.0,12,13,764,6,12,358
4FT100N861,crossover,0.2094326515938324,0.03402266638968432,279,0.0,11,12,668,6,11,279
A04EMFNV92,crossover,0.2051590960265306,0.03480269759093235,176,0.0,10,28,1542,6,10,176
R7SGUFP0H0,mutation,0.21633319291229525,0.029938534355995694,93,0.0,8,23,1256,5,8,93
A88WNYP5M8,crossover,0.2408293577977828,0.023481722558719498,161,0.0,9,10,736,5,9,161
RXHW5JO7KJ,crossover,0.27527974065698246,0.015492003492150075,69,0.0,7,10,724,4,7,69
VTAPQRTPFL,mutation,0.2695841348544893,0.01705206589464625,92,0.0,8,16,911,4,8,92
NAFI5JXL6V,mutation,0.27383355142141563,0.01653204509381423,66,0.0,7,13,994,4,7,66
HNORPXDIOS,mutation,0.22189675328726632,0.024202012466921663,289,0.0,11,14,782,5,11,289
0BT79RUR3M,crossover,0.2511812722992871,0.007588501973499362,356,0.0,12,10,594,4,12,356
EVTCVZ4LW9,crossover,0.1899847841383021,0.05119421487042253,408,0.0,13,20,662,6,13,408
5HPAS7AGYG,crossover,0.22711151207565006,0.016899997148711043,359,0.0,12,19,538,5,12,359
IL9XHR8WW5,crossover,0.23988903863675104,0.021921660156223433,134,0.0,9,26,1512,5,9,134
M36V4YKTSA,crossover,0.2162162654828137,0.030718565557243727,98,0.0,8,20,1055,5,8,98
0FVZ7KN7OZ,crossover,0.27178451452413044,0.019646738872165836,43,0.0,6,15,1101,5,6,43
E8KR8T40EK,mutation,0.27178451452413044,0.019646738872165836,43,0.0,6,14,1011,5,6,43
DNJNN46QG3,crossover,0.17565638024339236,0.07545053760374965,83,1.0,8,28,1457,6,8,83
SC765FA1UF,crossover,0.264129238216143,0.022994287917730838,56,1.0,7,25,1337,6,7,56
C2XJHLRAOP,mutation,0.17749699035895272,0.10468575400979485,213,0.0,19,14,213,7,17,213
C5CT5IS9WN,crossover,0.20125232428437312,0.04812840033183574,200,0.0,17,14,200,6,17,200
5YCN89MEBM,crossover,0.22493190245326422,0.01794546977701561,374,0.0,12,16,793,5,12,374
NVFCJ23EJM,mutation,0.24755632948259376,0.009939457630524617,315,0.0,12,16,793,4,12,315
RXM56IFP4O,crossover,0.2771846661449884,0.015746582865925673,97,1.0,8,17,851,4,8,97
YWJ6EIFIH6,mutation,0.4544915115453698,0.0005471759340347493,23,0.0,5,15,947,3,5,23
P1WRMKB06B,crossover,0.20753105923768822,0.03662820142048495,246,0.0,11,22,969,6,11,246
EE0NB5ONG8,crossover,0.32762441069749404,0.003022366325462378,152,0.0,10,22,857,3,10,152
J9WR4TUNGJ,crossover,0.19886242319192082,0.08275798394860079,675,0.0,17,23,789,7,17,675
CJYXG2TFLM,crossover,0.1747008360025275,0.10286025018024214,309,0.0,11,16,671,7,11,309
S6OR0NRQ7U,crossover,0.22019427753501486,0.033269790321639015,292,1.0,12,20,1034,6,12,292
7DYUOOQQUV,crossover,0.22354535170475176,0.02237107761072843,276,0.0,11,18,759,5,11,276
C17LHM6HWR,crossover,0.22794888631515386,0.027842158072745926,392,0.0,22,14,392,5,22,392
MIJT2MMUJ6,crossover,0.282862365731154,0.01338476515561926,202,0.0,19,14,202,4,19,202
LWX2L0B01I,crossover,0.20485393167202093,0.04805236595886808,563,0.0,17,12,563,6,17,563
9A4LEWEORI,mutation,0.4137895475780138,0.0013760863750477137,223,0.0,11,12,288,2,11,223
98UU2FC2PB,crossover,0.1839458360377868,0.09051484774795693,640,1.0,18,22,834,7,18,640
3TCFLCX50E,mutation,0.19316834001291705,0.09080201328157556,607,0.0,16,20,607,7,16,607
A7IXVPJQ1K,crossover,0.3262192269518752,0.012079282126898683,491,0.0,22,26,491,3,22,491
NT006QARWO,crossover,0.37978327666864076,0.00043855540122383907,239,0.0,18,20,239,2,18,239
5VQ3GQNLVT,crossover,0.31888746682877933,0.001678866110258026,293,0.0,12,15,819,3,12,293
DL6IQ8L5DX,crossover,0.4787516432933989,0.0010400416016640435,53,0.0,7,15,645,2,7,53
YNUJEZ88H6,mutation,0.2039173399975266,0.07131209530365545,766,0.0,18,21,990,7,18,766
WQWHQ9N8GV,crossover,0.1789018219232602,0.10281137094047721,414,0.0,13,15,414,7,13,414
IAXCRKTK4Z,mutation,0.2214716014432192,0.02812389257972403,324,0.0,23,14,324,5,23,324
