id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
TRVTGMX0XH,mutation,0.3402746355027071,0.3904761904761904,7,0.0,14,27,7,4,5,7
JUIR9HAECB,crossover,0.3306990206902597,0.3555555555555555,48,1.0,13,22,62,2,13,48
0BX6GESLFL,crossover,0.42281303169588935,0.14603174603174596,38,0.0,9,21,38,2,9,38
GX4XPK1KLG,crossover,0.47287920279917917,0.16190476190476188,12,0.0,14,28,12,7,6,12
5HH7EJ58UJ,mutation,0.6092124207108204,0.15238095238095237,9,0.0,14,28,9,6,5,9
WXG03J9VKT,crossover,0.49465526304568996,0.019047619047619035,17,0.0,13,19,17,7,9,17
F5W8DX2YGM,mutation,0.49465526304568996,0.019047619047619035,17,0.0,13,19,17,7,9,17
VHOBE9TG3Q,crossover,0.3134905325716344,0.4222222222222223,37,1.0,13,27,48,3,12,37
D2JT37LYB9,crossover,0.32344949321185623,0.28888888888888886,26,1.0,11,25,26,2,11,26
2GCWO7JIDJ,mutation,0.37257258716960673,0.2920634920634921,5,1.0,15,32,5,3,3,5
5IF5UDT67C,crossover,0.31938609027022735,0.28888888888888886,4,0.0,15,26,4,2,3,4
1NK3UBZOWJ,crossover,0.4071027497776136,0.33650793650793653,42,1.0,11,25,43,6,11,42
JQCGIRD6YA,crossover,0.2738521335279567,0.4222222222222223,36,0.0,9,23,36,6,9,36
X3TL0CQ9LX,crossover,0.3326031525125407,0.32380952380952377,44,0.0,10,19,57,3,10,44
2KJUBE02CW,mutation,0.373587568820149,0.33333333333333337,37,0.0,8,16,37,2,8,37
94CCR24NV4,mutation,0.31534680311854235,0.28888888888888886,31,1.0,16,29,31,2,11,31
Z91AEVE4CX,mutation,0.317622435691579,0.33333333333333337,8,1.0,15,29,8,2,5,8
82Q0KPEQ6F,crossover,0.5249434422811593,0.06349206349206349,10,0.0,14,27,10,7,6,10
PLY40D8SS3,crossover,0.5647074110336247,0.10793650793650791,9,0.0,14,27,9,7,5,9
UX6HG870S9,crossover,0.4597637520307347,0.13968253968253969,18,0.0,13,24,18,7,10,18
KU15FZ9AGB,crossover,0.38108162513047716,0.19365079365079363,17,0.0,13,23,17,7,10,17
07E1T0OFVA,crossover,0.34414402585359527,0.4126984126984127,14,1.0,16,27,14,5,6,14
9ZR7LQRGM8,crossover,0.2895017999264936,0.4,12,0.0,15,26,12,3,8,12
JGRD6HRO3F,mutation,0.5870451910824324,0.13015873015873014,12,0.0,14,28,12,8,6,12
1IA7Z1221V,crossover,0.5249434422811593,0.06349206349206349,11,0.0,14,27,11,7,6,11
BGHO42U6MC,mutation,0.2895017999264936,0.4,11,0.0,13,20,11,3,7,11
RT78E3EE48,crossover,0.3321795429189611,0.3111111111111111,9,0.0,12,18,9,2,5,9
RX0O7N5QD1,crossover,0.3326031525125407,0.32380952380952377,41,0.0,10,22,43,3,10,41
VNERNFN9IK,crossover,0.3326031525125407,0.32380952380952377,33,0.0,10,20,33,3,10,33
291PGJM7EJ,mutation,0.3045884060012565,0.48888888888888893,22,1.0,14,34,22,5,8,22
JBLEQ244P5,mutation,0.31071549983193036,0.48888888888888893,14,0.0,14,30,14,4,6,14
G3OF4T2DDW,crossover,0.2619734029734755,0.3555555555555555,35,1.0,8,21,74,3,8,35
3GIN65K5BA,mutation,0.3033694539807641,0.2571428571428571,34,0.0,7,19,73,3,7,34
S3EJUB6AV5,crossover,0.3087693773018616,0.4666666666666667,45,1.0,11,22,47,4,11,45
OA3IKDK7HN,crossover,0.3326031525125407,0.32380952380952377,41,0.0,10,22,41,3,10,41
4LPIWWX4JC,crossover,0.3402746355027071,0.3904761904761904,7,0.0,15,25,7,5,6,7
Q7O68ZLMW0,crossover,0.3402746355027071,0.3904761904761904,7,0.0,14,24,7,5,6,7
9BWOSNY5JE,crossover,0.3252283778333235,0.37777777777777777,23,1.0,12,29,23,3,11,23
QHXWWZQQQU,crossover,0.3173116754943808,0.4444444444444444,23,0.0,12,26,23,3,9,23
J5LH3BSZZD,crossover,0.37257258716960673,0.2920634920634921,6,1.0,16,29,6,4,4,6
7IZNQHGK5Q,crossover,0.37257258716960673,0.2920634920634921,4,0.0,15,29,4,4,3,4
XMLIBTH7VR,crossover,0.4080574963716409,0.19365079365079363,35,0.0,8,24,63,5,8,35
I16BJRMOJW,mutation,0.2967029810723074,0.4222222222222223,38,0.0,8,20,39,4,8,38
MMAETV6S1T,crossover,0.28030690930343094,0.4222222222222223,21,0.0,12,22,21,4,8,21
278TAQ07V8,crossover,0.2912952353490813,0.33333333333333337,10,0.0,12,22,10,3,6,10
7TTYBO4ORA,crossover,0.3306990206902597,0.3555555555555555,40,1.0,13,24,40,2,11,40
G8G8VYSITK,crossover,0.42281303169588935,0.14603174603174596,37,0.0,9,23,37,2,9,37
HWJDCZGOLE,crossover,0.2962005183241182,0.3015873015873015,42,0.0,12,24,43,4,12,42
KNTFB4XM6V,mutation,0.2912952353490813,0.27936507936507937,34,0.0,9,24,34,4,9,34
LCECZAQI03,crossover,0.3275374491074309,0.4126984126984127,10,0.0,14,25,10,5,6,10
CPUTQARFR1,crossover,0.33302703115008436,0.4126984126984127,9,0.0,14,25,9,5,6,9
X3OEA0911J,crossover,0.31689754847752294,0.48888888888888893,13,1.0,16,29,13,2,8,13
V5JRTQD5N3,mutation,0.3162768282662852,0.3111111111111111,35,1.0,15,29,39,2,11,35
LGF0GAGOH6,crossover,0.5303317816861378,0.22857142857142854,16,1.0,14,23,16,7,8,16
0AO4N7HA17,crossover,0.5451679739225685,0.2507936507936508,12,0.0,13,22,12,6,6,12
B2OL3UL6NQ,crossover,0.36184655528272436,0.2920634920634921,47,0.0,10,19,48,6,10,47
H032S43E73,crossover,0.3280633446683531,0.3015873015873015,41,0.0,9,18,45,3,9,41
R1ZCKJFQSX,mutation,0.3864741022994048,0.5015873015873016,37,0.0,15,33,67,6,11,37
ZWHENN5D3U,crossover,0.3311216926486187,0.3682539682539682,33,0.0,15,31,44,4,11,33
OVLJXO06WO,crossover,0.38108162513047716,0.5238095238095237,21,0.0,13,19,21,6,11,21
EPH6NX1W59,crossover,0.2807982680626253,0.4666666666666667,20,0.0,13,18,20,5,10,20
CYZKZ2RQ38,crossover,0.36897698516704736,0.17142857142857137,24,0.0,13,21,24,7,12,24
D6WMNXE74W,mutation,0.4496504607209929,0.11746031746031743,20,0.0,12,20,20,7,10,20
K31D4R0NJ2,mutation,0.3402746355027071,0.3904761904761904,9,1.0,15,28,9,5,6,9
EROMO9MSVW,mutation,0.3402746355027071,0.3904761904761904,6,0.0,14,28,6,4,5,6
LCL62EQ4CO,crossover,0.28030690930343094,0.4222222222222223,46,1.0,11,21,47,5,11,46
S0FV46J5JI,mutation,0.28811002934671004,0.4444444444444444,41,0.0,10,24,43,5,10,41
TM13LHC05F,crossover,0.46186176480295005,0.13968253968253969,21,0.0,13,25,21,7,11,21
6WEOWL9ILH,crossover,0.44747085005543685,0.11746031746031743,17,0.0,13,22,17,7,10,17
JJ4MF90PVS,crossover,0.37257258716960673,0.2920634920634921,6,1.0,16,29,6,5,5,6
827SJQWVO6,mutation,0.31938609027022735,0.28888888888888886,4,0.0,15,28,4,3,3,4
BINOIYEMFT,crossover,0.4597637520307347,0.13968253968253969,15,0.0,14,25,15,7,8,15
P5XPUGQNEC,mutation,0.5451679739225685,0.08571428571428569,12,0.0,13,21,12,7,6,12
PVOXCOLKKI,mutation,0.2954976725292069,0.32380952380952377,44,0.0,12,23,44,6,12,44
J29CG8RSGK,mutation,0.2912952353490813,0.4444444444444444,44,0.0,11,22,47,5,11,44
PPNNAS86WL,crossover,0.3200096487242967,0.32380952380952377,12,0.0,14,24,12,4,6,12
ZATIC9N1GJ,crossover,0.2895017999264936,0.4,11,0.0,13,23,11,3,7,11
46B2HBRSVB,crossover,0.27550922861084404,0.4444444444444444,21,0.0,14,18,21,5,10,21
HLBJTNS9JL,crossover,0.2930932207354807,0.4666666666666667,18,0.0,13,17,18,4,6,18
YS4S4YT6RO,mutation,0.3200096487242967,0.32380952380952377,13,0.0,14,21,13,4,6,13
ICPTTXOOLB,crossover,0.2868201029117129,0.4222222222222223,16,0.0,13,19,16,4,6,16
8SWO9FECSF,crossover,0.31379956228228634,0.48888888888888893,12,1.0,15,25,12,3,8,12
JGDP5878IA,crossover,0.28385221702582675,0.28888888888888886,7,0.0,15,23,7,3,4,7
4VQ2IUOWSG,crossover,0.3175188332368245,0.3904761904761904,41,0.0,13,27,47,6,12,41
JVWJLKONHN,crossover,0.28493901155595813,0.4444444444444444,24,0.0,11,26,24,5,10,24
O2KFOAFQYA,crossover,0.2655264759938154,0.37777777777777777,37,1.0,9,23,54,3,9,37
5TCV69GQF2,mutation,0.31379956228228634,0.33333333333333337,40,1.0,9,22,42,2,9,40
QS092TPWT1,crossover,0.29299321270226264,0.37777777777777777,30,1.0,16,34,66,3,10,30
2JBBUPR1YE,mutation,0.38670462114943593,0.14603174603174596,35,0.0,16,33,37,2,15,35
YPHX86KNAE,crossover,0.41357745378018407,0.07301587301587298,21,0.0,13,19,21,7,10,21
9NVMMUUGFG,crossover,0.4112911973660981,0.07301587301587298,19,0.0,12,19,19,7,10,19
AAZXM0I439,crossover,0.3000282811142875,0.37777777777777777,5,0.0,15,26,5,3,4,5
8AX1THLQFJ,mutation,0.37257258716960673,0.2920634920634921,5,0.0,15,25,5,5,4,5
Z7WD6OQ2JZ,crossover,0.5451679739225685,0.2507936507936508,12,0.0,14,26,12,6,6,12
DJLQZY131F,crossover,0.3402746355027071,0.3904761904761904,9,0.0,14,22,9,4,5,9
J1KANLF10C,mutation,0.32063377951324257,0.4444444444444444,16,0.0,14,19,16,3,9,16
JQ9BBV4TPW,crossover,0.3173116754943808,0.4444444444444444,15,0.0,14,19,15,3,9,15
TRB3HERU40,crossover,0.29299321270226264,0.37777777777777777,30,1.0,16,34,68,3,10,30
TY31WKPVE1,crossover,0.38670462114943593,0.14603174603174596,35,0.0,16,33,35,2,15,35
COPZV4JMVH,mutation,0.33525682841950466,0.4349206349206349,21,0.0,13,22,21,6,12,21
6IQ1MK8OJY,mutation,0.30784943965200373,0.5333333333333333,18,0.0,13,22,18,5,10,18
VH8Q5EPX9M,crossover,0.3447911458672611,0.2571428571428571,35,0.0,16,32,63,3,11,35
4JNFZ8Y1WB,crossover,0.3447911458672611,0.2571428571428571,35,0.0,15,31,43,3,11,35
OGPE3V8R1I,crossover,0.30764517505840294,0.32380952380952377,22,1.0,11,22,22,5,6,22
BHP2EJH8QB,crossover,0.28030690930343094,0.4222222222222223,20,0.0,11,20,20,4,7,20
MPZ7FR90DU,crossover,0.3402746355027071,0.3904761904761904,9,1.0,15,27,9,6,6,9
SPMVY4AC9A,crossover,0.6092124207108204,0.15238095238095237,9,0.0,14,27,9,6,5,9
V2W6W4GW9V,crossover,0.28811002934671004,0.4444444444444444,38,0.0,14,27,38,5,12,38
18SWC5K1BL,mutation,0.28493901155595813,0.4444444444444444,30,0.0,11,26,30,5,11,30
8WC1Z6AENE,mutation,0.3259622242953121,0.3904761904761904,19,1.0,14,31,19,5,6,19
73BUAYVKCA,mutation,0.31379956228228634,0.48888888888888893,18,0.0,14,30,18,4,7,18
7TY2OC7LUU,crossover,0.31689754847752294,0.4222222222222223,22,1.0,14,28,22,3,11,22
LOLV4WHN3I,mutation,0.35304402298216997,0.2666666666666667,12,0.0,14,28,12,2,5,12
W2XLZ7OTF3,crossover,0.47287920279917917,0.16190476190476188,13,0.0,14,28,13,7,7,13
SQNEV25AK9,mutation,0.3200096487242967,0.32380952380952377,13,0.0,14,28,13,4,6,13
TWFBWYGILY,crossover,0.4597637520307347,0.13968253968253969,17,0.0,13,24,17,7,10,17
E6BV2XPYIZ,crossover,0.4597637520307347,0.13968253968253969,16,0.0,13,22,16,7,9,16
2DRG83LXDY,crossover,0.6092124207108204,0.15238095238095237,9,0.0,15,29,9,6,5,9
NDCVYCZJX7,mutation,0.3402746355027071,0.3904761904761904,8,0.0,14,28,8,4,5,8
S4PA0YOOW1,crossover,0.3385621722338523,0.4126984126984127,15,1.0,14,24,15,5,6,15
8WGN5NKFU8,crossover,0.3014437966557242,0.5111111111111111,13,0.0,14,21,13,5,7,13
2JAMQFM9UC,crossover,0.32943260332449587,0.32380952380952377,44,0.0,12,23,48,3,12,44
VO8CXHL5ES,crossover,0.42000253550249944,0.28888888888888886,29,0.0,10,22,29,2,9,29
PPEYDV2YXU,mutation,0.3000282811142875,0.37777777777777777,6,0.0,15,24,6,3,4,6
S0TWDLPLJX,crossover,0.3000282811142875,0.37777777777777777,6,0.0,14,24,6,3,4,6
UCTCELO1B4,crossover,0.46186176480295005,0.13968253968253969,20,0.0,14,25,20,7,10,20
AL4X7S8HRT,crossover,0.38108162513047716,0.19365079365079363,18,0.0,13,22,18,7,10,18
VG6EG6UD2P,mutation,0.2962005183241182,0.3015873015873015,41,0.0,11,23,46,4,11,41
SOT01J5PLQ,mutation,0.3024566378486224,0.3015873015873015,44,0.0,11,19,44,4,11,44
OTCESDH74L,crossover,0.30784943965200373,0.5333333333333333,17,0.0,14,24,17,5,10,17
5DQZZL53E9,crossover,0.44747085005543685,0.28253968253968254,14,0.0,13,22,14,5,8,14
SCZN1MHRG8,crossover,0.3041818513953507,0.4444444444444444,39,1.0,9,22,47,4,9,39
P5ZARXKQOT,crossover,0.2619734029734755,0.3555555555555555,35,1.0,8,21,43,3,8,35
4WMSGG6A3Z,mutation,0.46396798906960657,0.30476190476190473,21,1.0,14,29,21,6,7,21
C4ZH90GI1K,crossover,0.3134905325716344,0.4222222222222223,21,0.0,14,26,21,3,9,21
CDL4N24S5N,mutation,0.5901385290865138,0.13015873015873014,20,0.0,14,24,20,8,10,20
3DAAJMXSYW,mutation,0.5249434422811593,0.22857142857142854,14,0.0,13,24,14,6,7,14
Z4V4J0K61P,crossover,0.2895017999264936,0.4,15,1.0,15,31,15,3,8,15
A5WQ6XXFOE,mutation,0.3321795429189611,0.3111111111111111,10,0.0,15,33,10,2,5,10
VMABZBWS7F,crossover,0.28691924517911194,0.4666666666666667,19,0.0,14,22,19,5,10,19
1Z6RMXTVL3,crossover,0.30784943965200373,0.5333333333333333,15,0.0,13,20,15,5,9,15
HJLCGQGICX,mutation,0.29770898504732524,0.4444444444444444,32,1.0,7,20,84,4,7,32
3RV3TI71CV,crossover,0.33995321021469815,0.28888888888888886,14,0.0,4,18,77,2,4,14
U1KFXL4LI3,crossover,0.3000282811142875,0.37777777777777777,42,1.0,12,24,46,3,12,42
KJH3WFQHXD,crossover,0.31071549983193025,0.27936507936507937,31,0.0,11,24,31,3,10,31
JCOHBXY2BU,crossover,0.3402746355027071,0.3904761904761904,7,1.0,15,29,7,5,6,7
UUMAF0W736,crossover,0.37257258716960673,0.2920634920634921,5,0.0,15,28,5,4,4,5
11WYXEAWIE,mutation,0.3045884060012565,0.48888888888888893,23,1.0,14,32,23,5,9,23
D0VJTFIG4O,mutation,0.31379956228228634,0.48888888888888893,18,0.0,14,30,18,4,7,18
PQ6FAQYZSB,crossover,0.4496504607209929,0.11746031746031743,21,0.0,13,21,21,7,10,21
J2I89VD8HO,crossover,0.38348520071489234,0.19365079365079363,20,0.0,13,20,20,7,10,20
XQVMNLF61T,crossover,0.28811002934671004,0.4444444444444444,46,0.0,10,18,68,5,10,46
VQB138AHPF,crossover,0.2993215957057447,0.4666666666666667,30,0.0,6,17,45,4,6,30
DRKDRD2WX1,crossover,0.3306990206902597,0.3555555555555555,41,1.0,12,25,55,2,12,41
VED3CWKIOG,crossover,0.3983431624038132,0.2666666666666667,22,0.0,11,23,22,2,7,22
1G9L36H0CB,crossover,0.3385621722338523,0.4126984126984127,17,1.0,13,25,17,5,6,17
L05LBCX1F0,crossover,0.3173116754943808,0.4444444444444444,15,0.0,12,25,15,3,9,15
HRP6VHYE65,crossover,0.3280633446683531,0.3015873015873015,38,0.0,9,22,59,3,9,38
PL4NNTJBMP,crossover,0.3000282811142875,0.2571428571428571,38,0.0,8,18,59,3,8,38
D754QUUKXE,crossover,0.3259622242953121,0.3904761904761904,16,1.0,15,31,16,5,6,16
J9Z735UYYC,crossover,0.3200096487242967,0.32380952380952377,13,0.0,14,29,13,4,6,13
U3HJ4X3M8Y,crossover,0.4597637520307347,0.13968253968253969,16,0.0,14,26,16,7,9,16
3UTS84VI5D,crossover,0.4597637520307347,0.13968253968253969,16,0.0,13,23,16,7,9,16
VD6MVPTB3L,crossover,0.3306990206902597,0.3555555555555555,41,1.0,12,25,52,2,12,41
S24G6FRM1N,mutation,0.4168417629735779,0.1682539682539682,42,0.0,10,21,47,2,10,42
0IUC2GI3TR,crossover,0.37257258716960673,0.2920634920634921,4,1.0,16,30,4,3,3,4
0MBVTNEA4P,mutation,0.3147274875718472,0.24444444444444446,3,0.0,14,29,3,2,2,3
K65BJNKW11,crossover,0.3175188332368245,0.3904761904761904,41,0.0,15,29,72,6,12,41
VTRGUIBWMO,crossover,0.3162768282662852,0.346031746031746,39,0.0,13,27,53,4,13,39
1XSCUWWHFV,crossover,0.5451679739225685,0.2507936507936508,11,0.0,15,29,11,6,6,11
N14RCJ4YV0,crossover,0.3402746355027071,0.3904761904761904,8,0.0,14,28,8,4,5,8
GZ3RJPV18K,crossover,0.28493901155595813,0.4444444444444444,21,0.0,13,21,21,5,10,21
SU5SSOLJEM,crossover,0.3014437966557242,0.5111111111111111,13,0.0,13,20,13,5,7,13
F5PSDF0SUA,crossover,0.38348520071489234,0.2920634920634921,43,1.0,12,23,43,6,12,43
EIXBBBJRCJ,crossover,0.2727819076465755,0.4,33,1.0,9,23,33,5,9,33
F7M56H6YST,crossover,0.3402746355027071,0.3904761904761904,9,1.0,15,29,9,5,6,9
M4EZ1A133W,crossover,0.3402746355027071,0.3904761904761904,7,0.0,15,29,7,4,5,7
WEWQUSSTIF,mutation,0.3385621722338523,0.4126984126984127,43,0.0,11,24,43,6,11,43
OF8T5LSQNJ,crossover,0.28811002934671004,0.4444444444444444,42,0.0,11,22,42,5,11,42
VE8Z5ZSNRW,crossover,0.2954976725292069,0.32380952380952377,45,0.0,12,24,45,6,12,45
9CLGVB0YF0,mutation,0.2962005183241182,0.4666666666666667,32,0.0,11,21,32,5,11,32
734OBB3PWE,crossover,0.4597637520307347,0.13968253968253969,16,0.0,14,24,16,7,9,16
ZZ7RGDSDMY,mutation,0.5451679739225685,0.08571428571428569,12,0.0,13,23,12,7,6,12
YR2U2ZBVOV,mutation,0.3000282811142875,0.2571428571428571,38,0.0,8,18,45,3,8,38
JXV305T9PQ,crossover,0.3000282811142875,0.2571428571428571,38,0.0,8,17,38,3,8,38
35NMLUQ7ZS,crossover,0.2900991083129283,0.4222222222222223,23,0.0,12,21,23,4,8,23
VAR8LRDOM5,crossover,0.2738521335279567,0.4222222222222223,20,0.0,11,19,20,4,7,20
1HMW06YWGO,crossover,0.28811002934671004,0.4444444444444444,42,1.0,12,25,42,5,12,42
1WZ7WQMQWM,mutation,0.2962005183241182,0.3015873015873015,38,0.0,11,24,38,4,11,38
OFLBBQO1LK,mutation,0.3345127325279462,0.346031746031746,43,1.0,10,21,51,6,10,43
BRE5N5GITH,crossover,0.3041818513953507,0.27936507936507937,39,0.0,10,20,39,4,10,39
1O4ZPLSMLB,mutation,0.5870451910824324,0.13015873015873014,10,0.0,15,26,10,7,5,10
1L2H5TBZC7,crossover,0.3402746355027071,0.3904761904761904,9,0.0,14,25,9,4,5,9
DFJSY3DQLM,mutation,0.490752929134079,0.1841269841269841,13,0.0,14,24,13,7,6,13
5JBUWGY5BW,crossover,0.5451679739225685,0.2507936507936508,12,0.0,14,22,12,6,6,12
PZT68QQ4ZJ,crossover,0.3253331641717404,0.33333333333333337,10,1.0,16,25,10,2,5,10
WTGT8Z1JRV,crossover,0.33834842595980763,0.3555555555555555,7,0.0,15,21,7,2,4,7
B7GML1JGWX,crossover,0.37257258716960673,0.2920634920634921,4,1.0,16,30,4,3,3,4
5KSKAZ1YSY,mutation,0.3147274875718472,0.24444444444444446,3,0.0,15,34,3,2,2,3
WBZB59UNGH,crossover,0.32344949321185623,0.28888888888888886,26,1.0,13,29,26,2,11,26
B8TASXLK2A,crossover,0.32344949321185623,0.28888888888888886,25,1.0,11,28,25,2,11,25
VQD6MJ7ZZ1,mutation,0.32943260332449587,0.32380952380952377,44,0.0,11,20,50,3,11,44
CAL4Z9MJOQ,mutation,0.3280633446683531,0.3015873015873015,41,0.0,9,19,41,3,9,41
Q9YTFFH6N6,mutation,0.3045884060012565,0.48888888888888893,23,1.0,14,32,23,5,9,23
SGIXJOHQTO,crossover,0.31379956228228634,0.48888888888888893,18,0.0,14,30,18,4,7,18
1RIBW74XAN,mutation,0.31071549983193025,0.4444444444444444,20,1.0,13,27,20,3,10,20
VDGKPIKWFH,mutation,0.2912952353490813,0.33333333333333337,8,0.0,12,26,8,3,5,8
10K0SOZI82,crossover,0.3135935270163559,0.5333333333333333,33,0.0,15,33,65,5,10,33
TVVGUG7DTK,crossover,0.3135935270163559,0.5333333333333333,34,0.0,15,31,46,5,11,34
IV1R7GX09D,crossover,0.2954976725292069,0.32380952380952377,45,0.0,12,24,45,6,12,45
3IGLMTWODG,crossover,0.2912952353490813,0.4444444444444444,34,0.0,11,21,34,5,11,34
I42EBXUV7R,crossover,0.3162768282662852,0.3111111111111111,35,1.0,11,29,70,2,11,35
KF8D70J3CY,crossover,0.4126137348946698,0.10158730158730156,33,0.0,7,20,39,2,7,33
SK2I8SFR8R,crossover,0.28811002934671004,0.4444444444444444,41,0.0,10,24,54,5,10,41
FJL74AWN7A,mutation,0.2967029810723074,0.4222222222222223,34,0.0,7,20,49,4,7,34
TWF659NGJ9,mutation,0.5285288260420334,0.22857142857142854,15,1.0,13,24,15,7,8,15
T3JUUPXMW5,crossover,0.5451679739225685,0.2507936507936508,14,0.0,13,22,14,6,7,14
667SO54GMD,crossover,0.2868201029117129,0.4222222222222223,24,1.0,14,26,24,5,8,24
8KZ7B5ZKNP,crossover,0.28030690930343094,0.4222222222222223,21,0.0,13,21,21,4,8,21
SP4FNGNYA1,mutation,0.28811002934671004,0.4444444444444444,47,0.0,11,19,53,5,11,47
X60ECZ5RL1,crossover,0.29770898504732524,0.27936507936507937,40,0.0,9,18,40,4,9,40
H09ACBTZGS,crossover,0.3134905325716344,0.4222222222222223,37,1.0,13,27,41,3,12,37
47MI9DRHSX,crossover,0.31071549983193025,0.27936507936507937,36,0.0,10,24,36,3,10,36
AFO4XIPWLS,crossover,0.5486007175269387,0.2507936507936508,13,1.0,14,27,13,7,7,13
EP932GRF95,crossover,0.5451679739225685,0.2507936507936508,11,0.0,14,27,11,6,6,11
GW1CVNXRAK,crossover,0.3864741022994048,0.5015873015873016,37,0.0,15,33,69,6,11,37
20VTYSQTWT,crossover,0.3311216926486187,0.3682539682539682,33,0.0,15,31,42,4,11,33
EQXMF4EZQN,crossover,0.2895017999264936,0.4,15,1.0,13,27,15,3,8,15
1EONOAJMLO,crossover,0.38601332424143786,0.19999999999999996,14,0.0,12,25,14,2,6,14
ZQK51PB93R,crossover,0.3000282811142875,0.4222222222222223,45,1.0,12,21,45,4,11,45
09T1WTCXF2,crossover,0.28276706927032635,0.4,28,0.0,9,21,28,4,8,28
YY4KTSMUHL,crossover,0.34414402585359527,0.4126984126984127,14,1.0,15,28,14,5,6,14
9P7ITIT50Z,crossover,0.31379956228228634,0.32380952380952377,14,0.0,14,27,14,4,6,14
KYP8GNMGZ9,crossover,0.2770723173171882,0.4222222222222223,48,1.0,12,21,49,5,12,48
ESXTKRUZEE,crossover,0.29449482173332986,0.4444444444444444,39,0.0,9,20,39,5,9,39
5IZXP72W2Y,crossover,0.3306990206902597,0.3555555555555555,41,1.0,12,25,53,2,12,41
FBCHPEEHKT,mutation,0.42134498277533616,0.1682539682539682,41,0.0,10,23,47,2,10,41
FBFKPCJIKU,mutation,0.28030690930343094,0.4222222222222223,47,1.0,12,22,59,5,12,47
8HWL0DDOJR,crossover,0.3140056594299646,0.4444444444444444,26,0.0,9,22,26,3,9,26
JPD439P1MV,crossover,0.30784943965200373,0.5333333333333333,15,0.0,14,26,15,5,9,15
DBW2G08DH5,mutation,0.3402746355027071,0.3904761904761904,7,0.0,14,22,7,5,6,7
LDJ7CI4ALQ,crossover,0.3311216926486187,0.3682539682539682,33,0.0,14,33,89,4,11,33
AZ1NFOTFIK,crossover,0.3252283778333235,0.2126984126984126,36,0.0,12,30,73,3,11,36
RIBZI86EOB,crossover,0.49465526304568996,0.1841269841269841,22,1.0,13,23,22,7,10,22
IJ4O0TILGJ,crossover,0.5451679739225685,0.2507936507936508,14,0.0,13,23,14,6,7,14
GB4AMPJ6VY,mutation,0.2924933845823571,0.48888888888888893,24,1.0,14,31,24,5,9,24
7N8DP1V5B9,crossover,0.31379956228228634,0.48888888888888893,17,0.0,14,31,17,4,7,17
W0RTGSVG5W,crossover,0.34317454125321956,0.3904761904761904,10,1.0,15,26,10,5,6,10
IQJVL11GQA,crossover,0.3402746355027071,0.3904761904761904,8,0.0,14,23,8,4,5,8
HXEIR7GCHX,crossover,0.31379956228228634,0.48888888888888893,21,1.0,14,32,21,5,9,21
Z5NUT8B9SR,crossover,0.2861264925665159,0.4,17,1.0,14,29,17,3,8,17
T678P10MCR,mutation,0.37257258716960673,0.2920634920634921,5,1.0,14,28,5,3,3,5
NAC4OWZYSK,crossover,0.31938609027022735,0.28888888888888886,4,0.0,15,24,4,2,3,4
6Y63IM8ESS,crossover,0.3073388911129008,0.346031746031746,44,0.0,12,25,46,6,12,44
SD4RRXOI2J,crossover,0.28811002934671004,0.4444444444444444,38,0.0,11,23,38,5,11,38
QLI8N26L3C,mutation,0.5249434422811593,0.22857142857142854,13,0.0,14,25,13,6,7,13
2ZF0RXUEZU,crossover,0.3275374491074309,0.4126984126984127,12,0.0,13,24,12,5,7,12
LDTJZDMMI5,crossover,0.28811002934671004,0.4444444444444444,41,0.0,11,25,48,5,11,41
4Z5O9R4JW2,crossover,0.3041818513953507,0.27936507936507937,34,0.0,10,21,34,4,9,34
LIUM3S9XN1,crossover,0.2770723173171882,0.4222222222222223,17,0.0,14,21,17,4,6,17
KN5QSQYYH8,crossover,0.2868201029117129,0.4222222222222223,16,0.0,13,19,16,4,6,16
K3ZB57DQB4,crossover,0.3316504084907448,0.3904761904761904,13,1.0,15,22,13,5,6,13
0XE4SDY687,crossover,0.2997253286141106,0.4,13,0.0,15,20,13,3,9,13
WNILTRPW90,crossover,0.546881094985601,0.2507936507936508,18,1.0,15,31,18,6,6,18
RG1KGUJK6J,crossover,0.2997253286141106,0.4,16,0.0,14,30,16,3,9,16
ICFF5OM0OK,crossover,0.27433912162275154,0.3111111111111111,15,1.0,14,27,15,2,8,15
JX3O4UKQFL,crossover,0.32722210908968064,0.4222222222222223,11,1.0,12,26,11,2,6,11
2NZWW94RGX,crossover,0.5451679739225685,0.2507936507936508,15,0.0,14,23,15,6,7,15
95EM8O6RBI,crossover,0.3275374491074309,0.4126984126984127,11,0.0,14,22,11,5,6,11
GC83F128C3,crossover,0.3140056594299646,0.4444444444444444,41,1.0,13,26,50,4,13,41
YQJXMJWCAS,crossover,0.28030690930343094,0.4222222222222223,21,0.0,9,23,21,4,8,21
JYHUEN76JK,mutation,0.32943260332449587,0.32380952380952377,45,0.0,12,20,51,3,12,45
NYWA04XWMI,crossover,0.42000253550249944,0.28888888888888886,31,0.0,9,20,31,2,9,31
OPI0Q3IQW6,crossover,0.5130376267706338,0.20634920634920634,19,1.0,14,24,19,7,8,19
B5TZ654NRT,crossover,0.507407816928111,0.20634920634920634,16,0.0,13,22,16,6,8,16
PCSXJZXSH1,mutation,0.4597637520307347,0.13968253968253969,17,0.0,14,25,17,7,10,17
