id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
3AJQ8A7F77,mutation,0.3495682430338535,0.17837837837837844,4,0.0,3,21,4,3,3,4
IWZT3K53CH,crossover,0.3486423610605761,0.10945945945945945,15,0.0,6,21,15,4,6,15
A0AIUT2DYK,crossover,0.3583785772848216,0.09054054054054056,8,0.0,5,20,8,4,5,8
JM6NBWRP9D,crossover,0.40697324804111534,0.24054054054054058,10,1.0,8,18,10,4,5,10
9Q4RFJOI9D,mutation,0.3577527067838292,0.07432432432432434,9,0.0,7,18,9,2,4,9
ZHIN0FLZAB,crossover,0.4156177522455371,0.2135135135135135,9,1.0,6,21,9,4,5,9
Q9PYT2VRL6,crossover,0.3583785772848216,0.09054054054054056,9,0.0,5,19,9,4,5,9
HO697YO3GK,crossover,0.3583785772848216,0.09054054054054056,9,0.0,5,21,9,4,5,9
2BNEK0C4YP,crossover,0.40810346967439437,0.10945945945945951,5,0.0,4,20,5,4,3,5
DZFQB8SOAL,crossover,0.3457702189585834,0.15945945945945939,9,0.0,7,19,9,4,6,9
TVOMK0F1EU,crossover,0.3577527067838292,0.07432432432432434,9,0.0,6,18,9,3,4,9
JBOXS43YNP,mutation,0.3789548590519213,0.05945945945945941,6,0.0,5,22,6,3,3,6
ZV3XKY3M6R,crossover,0.3495682430338535,0.17837837837837844,4,0.0,3,22,4,2,3,4
CSAE0AC679,crossover,0.4156177522455371,0.2135135135135135,9,1.0,7,19,9,4,5,9
GHRLNCUXAX,crossover,0.3577527067838292,0.07432432432432434,8,0.0,6,19,8,3,4,8
6OFBZPVCRZ,crossover,0.3384419654490769,0.07027027027027033,14,1.0,9,17,14,3,6,14
JWKP6XOCXK,mutation,0.33199544985507046,0.15945945945945939,11,0.0,9,17,11,4,7,11
34R6AJVDX6,crossover,0.3352108935560052,0.10945945945945945,14,0.0,7,19,14,4,7,14
O5M0DUZOHU,mutation,0.3577527067838292,0.07432432432432434,11,0.0,5,18,11,3,5,11
IM5PGQQWYT,crossover,0.3323965333797584,0.05945945945945941,32,0.0,9,18,32,5,9,32
RIRY66QWFE,crossover,0.322836092554736,0.05945945945945941,22,0.0,8,15,22,4,8,22
821R85JOUA,mutation,0.38393455880960603,0.08648648648648649,7,0.0,6,21,7,4,4,7
S38J520ZJF,crossover,0.38393455880960603,0.08648648648648649,7,0.0,5,21,7,4,4,7
G780TIEWBR,crossover,0.36868895463615325,0.08648648648648649,23,1.0,8,16,23,4,8,23
4SL02DIHF1,crossover,0.3326975042268012,0.021621621621621623,23,0.0,7,16,23,3,7,23
UV4PJRI4K5,mutation,0.38003399999047927,0.021621621621621623,8,1.0,7,21,8,3,4,8
1GMZ4MDPS4,mutation,0.35608669284805083,0.07027027027027033,8,0.0,4,19,8,2,3,8
30108AX4JD,mutation,0.37572862881799485,0.03648648648648656,22,1.0,8,17,22,4,8,22
6JU362I2UZ,crossover,0.35204372968210673,0.032432432432432434,19,0.0,8,17,19,3,8,19
4IQU1KDE4S,mutation,0.3583785772848216,0.06351351351351353,46,1.0,9,16,47,5,9,46
I4Y2LGAOFT,crossover,0.3323965333797584,0.05945945945945941,41,0.0,10,15,41,4,10,41
6R7LSLD55Q,crossover,0.37572862881799485,0.03648648648648656,24,1.0,8,18,24,4,8,24
MOTFJ40JYB,mutation,0.3307936415968341,0.05135135135135127,17,0.0,7,17,17,3,7,17
AIVREERKAM,crossover,0.33662255107048933,0.1635135135135135,19,0.0,7,17,19,4,7,19
2190ZA4FES,crossover,0.3307936415968341,0.05135135135135127,18,0.0,7,17,18,3,7,18
PVLM9KEVSZ,crossover,0.3196791341475239,0.02837837837837842,26,1.0,8,18,26,4,8,26
MXI20APP7P,mutation,0.34925946933643937,0.1635135135135135,20,0.0,6,17,20,4,6,20
W4S7K4ROMA,mutation,0.315166502147882,0.08243243243243248,30,1.0,9,17,30,4,8,30
6MCZ0GXL9B,crossover,0.322243042748371,0.055405405405405395,28,0.0,9,16,28,4,9,28
UCA0GIYPMF,crossover,0.38003399999047927,0.021621621621621623,7,1.0,6,20,7,3,3,7
43L11BC7W4,crossover,0.35608669284805083,0.07027027027027033,6,0.0,5,19,6,2,3,6
WY04AXUBW6,crossover,0.3752997236686809,0.009459459459459474,19,1.0,8,18,19,4,8,19
2VF05B2YIU,mutation,0.3352108935560052,0.10945945945945945,16,0.0,7,18,16,4,7,16
B2YNRUUWU3,crossover,0.32700207381344815,0.05135135135135127,13,0.0,7,19,13,4,7,13
XHAR1P7NFJ,crossover,0.3577527067838292,0.07432432432432434,12,0.0,5,18,12,3,5,12
OLM6USXZY2,crossover,0.3352108935560052,0.10945945945945945,17,0.0,7,21,17,4,7,17
T64S0820SD,mutation,0.36361810172665976,0.14054054054054055,16,0.0,5,19,16,4,5,16
3U5S59NMNH,mutation,0.30199542093679876,0.08243243243243248,48,0.0,11,15,48,5,11,48
VACJ82R097,crossover,0.3085495996915022,0.00540540540540535,49,0.0,10,15,49,5,10,49
QXVS6PCOGI,mutation,0.3583785772848216,0.09054054054054056,8,0.0,5,19,8,4,5,8
WQ3HPZ56A0,mutation,0.375085381484871,0.04864864864864871,7,0.0,5,19,7,3,3,7
1D3Q5NIKM7,mutation,0.36193677277730363,0.13648648648648654,27,0.0,6,20,27,4,6,27
CUPTZTVF6E,mutation,0.3789548590519213,0.05945945945945941,5,0.0,4,20,5,3,3,5
U3QA2ZNQ5C,crossover,0.3495682430338535,0.17837837837837844,4,0.0,3,23,4,3,3,4
MSXYGPPZFX,crossover,0.361412265309183,0.1324324324324324,3,0.0,3,23,3,3,2,3
PC29Y85DWW,mutation,0.3422994795845853,0.05135135135135127,12,0.0,6,21,12,4,6,12
KB699EZFRU,crossover,0.366148457267645,0.1945945945945946,11,0.0,4,18,11,4,4,11
84473XXCO0,crossover,0.36340769276132256,0.08243243243243248,14,1.0,7,20,14,4,6,14
OPM5XSWPFT,mutation,0.32700207381344815,0.05135135135135127,12,0.0,7,19,12,4,7,12
C4JNAEVCCQ,crossover,0.40697324804111534,0.24054054054054058,11,1.0,7,19,11,4,5,11
DU0YIBHEU5,crossover,0.3577527067838292,0.07432432432432434,8,0.0,6,19,8,3,4,8
PKAYCGMM2L,crossover,0.3752997236686809,0.009459459459459474,16,1.0,8,18,16,4,8,16
JNPY8E3G01,crossover,0.3346068142796671,0.05135135135135127,16,0.0,7,17,16,3,7,16
AT5EF8OKZB,mutation,0.36868895463615325,0.05945945945945941,19,1.0,9,13,19,4,8,19
N1CIGP6UJZ,mutation,0.3388469596924515,0.05945945945945941,18,0.0,9,18,18,4,8,18
FE8DYOB9FJ,crossover,0.3495682430338535,0.17837837837837844,4,0.0,3,22,4,3,3,4
2VARFMC9KL,crossover,0.3495682430338535,0.17837837837837844,4,0.0,3,21,4,2,3,4
3XTYWG6LAP,mutation,0.36193677277730374,0.002702702702702786,23,1.0,6,20,27,3,6,23
5IT6JGOB9W,mutation,0.3756213749092605,0.04729729729729726,27,0.0,6,18,29,3,6,27
VYWO428T2W,crossover,0.3577527067838292,0.07432432432432434,9,0.0,5,21,9,3,4,9
VE8FP0JHO7,mutation,0.3577527067838292,0.07432432432432434,8,0.0,9,21,8,3,4,8
67A31PTEFJ,mutation,0.3346068142796671,0.05135135135135127,15,0.0,9,17,15,3,7,15
S6E1GD9PP8,mutation,0.36593720862230905,0.025675675675675635,13,0.0,7,16,13,3,5,13
QQ8VRFWZ5N,mutation,0.3291945799182233,0.055405405405405395,25,1.0,9,18,25,4,8,25
FU7WRHTXGU,mutation,0.37572862881799485,0.03648648648648656,24,1.0,8,17,24,4,8,24
J29X04WEIO,crossover,0.33199544985507046,0.15945945945945939,10,0.0,7,19,10,4,7,10
6G2QYVA0XU,crossover,0.3577527067838292,0.07432432432432434,9,0.0,6,19,9,3,4,9
UM7KKR6ZLD,mutation,0.3486423610605761,0.10945945945945945,17,0.0,6,20,17,4,6,17
JUWOTUICU4,crossover,0.3583785772848216,0.09054054054054056,8,0.0,5,19,8,4,5,8
O808Z6W8UB,mutation,0.33199544985507046,0.08243243243243248,39,0.0,8,20,40,4,8,39
7HPZJRK2J8,mutation,0.41082484744713055,0.06486486486486487,18,0.0,5,17,18,2,5,18
LH3ZHJDX7J,crossover,0.3085495996915022,0.08243243243243248,44,0.0,10,16,44,5,10,44
XEEJS6LXUR,mutation,0.3318952165961756,0.032432432432432434,34,0.0,10,16,34,4,10,34
W35ONM5V3C,mutation,0.40697324804111534,0.24054054054054058,12,1.0,7,20,12,4,5,12
LU1JQS47GY,crossover,0.38393455880960603,0.08648648648648649,7,0.0,6,19,7,4,4,7
U5JC6AHNMR,crossover,0.3819812021479768,0.009459459459459474,15,1.0,8,19,15,4,7,15
XXPQ8XOW05,mutation,0.37572862881799485,0.03648648648648656,20,1.0,8,18,20,4,8,20
7VT49O8NYR,crossover,0.3577527067838292,0.07432432432432434,14,0.0,8,20,14,3,7,14
50J6DY1EQO,crossover,0.3577527067838292,0.07432432432432434,12,0.0,5,19,12,3,5,12
5U43H9JEI3,crossover,0.36340769276132256,0.08243243243243248,13,1.0,7,19,13,4,6,13
TF5NGMA9TL,crossover,0.32700207381344815,0.05135135135135127,13,0.0,7,19,13,4,7,13
8ER9DM04I5,crossover,0.3384419654490769,0.07027027027027033,12,1.0,6,20,12,3,5,12
D8V4TYT6W1,crossover,0.375085381484871,0.04864864864864871,7,0.0,5,19,7,3,3,7
KAJTCONXL1,crossover,0.33662255107048933,0.1635135135135135,19,0.0,7,17,19,4,7,19
GTOYGTGPR3,crossover,0.33400328292137826,0.04864864864864871,19,0.0,7,16,19,3,7,19
Z73EK5FB53,crossover,0.4153886276541986,0.09864864864864864,33,1.0,10,17,33,5,8,33
49XDAKCYFH,crossover,0.3196791341475239,0.02837837837837842,30,0.0,9,16,30,4,9,30
X5N9AQ8XGZ,crossover,0.3352108935560052,0.10945945945945945,17,0.0,7,19,17,4,7,17
XAQY1HDULO,crossover,0.3352108935560052,0.10945945945945945,14,0.0,7,18,14,4,7,14
KSFGPPQUQA,crossover,0.31555772382953917,0.10945945945945945,35,0.0,11,16,35,5,11,35
K9DVM3FNMW,mutation,0.3318952165961756,0.032432432432432434,34,0.0,10,16,34,4,10,34
125EEDS3WT,crossover,0.3242218994017647,0.08648648648648649,34,0.0,9,16,34,5,9,34
3A4S8TMVKE,crossover,0.3318952165961756,0.032432432432432434,32,0.0,8,16,32,4,8,32
UGOP9EKHN8,crossover,0.3577527067838292,0.07432432432432434,14,0.0,8,18,14,3,7,14
W6IEI1CXPV,crossover,0.3577527067838292,0.07432432432432434,13,0.0,7,18,13,3,6,13
1XJJ8RLWI4,crossover,0.3384419654490769,0.07027027027027033,14,1.0,7,18,14,3,6,14
K1KNAMBR7V,crossover,0.3577527067838292,0.07432432432432434,11,0.0,7,17,11,3,5,11
KPM7H084RZ,crossover,0.3523538308103331,0.02837837837837842,17,0.0,8,20,17,3,8,17
GV26SBFGHB,mutation,0.3577527067838292,0.07432432432432434,9,0.0,5,18,9,3,4,9
OARB9NJN1S,crossover,0.322243042748371,0.055405405405405395,35,0.0,9,16,35,4,9,35
4JOPAKS564,mutation,0.3318952165961756,0.032432432432432434,28,0.0,8,14,28,4,8,28
FK4562KVMM,crossover,0.3486423610605761,0.10945945945945945,13,0.0,6,21,13,4,6,13
QWFLVRFW6S,crossover,0.375085381484871,0.04864864864864871,7,0.0,4,20,7,3,3,7
KBQ50R08NU,crossover,0.3352108935560052,0.10945945945945945,17,0.0,7,19,17,4,7,17
0BYYCD061I,crossover,0.3577527067838292,0.07432432432432434,10,0.0,7,19,10,3,5,10
P3D292W699,crossover,0.40697324804111534,0.24054054054054058,11,1.0,6,20,11,4,5,11
L7GTS2MRNB,crossover,0.375085381484871,0.04864864864864871,7,0.0,5,19,7,3,3,7
HK4USW9PY4,mutation,0.3495682430338535,0.17837837837837844,4,0.0,3,21,4,3,3,4
N9UTWF4VJK,crossover,0.361412265309183,0.1324324324324324,3,0.0,3,21,3,2,2,3
ISF0VP4OA6,crossover,0.3384419654490769,0.07027027027027033,14,1.0,7,18,14,3,6,14
TXSMM12SW9,crossover,0.3577527067838292,0.07432432432432434,10,0.0,7,18,10,3,5,10
2N80UNO87V,crossover,0.40697324804111534,0.24054054054054058,11,1.0,6,20,11,4,5,11
6F1IVMO9SW,crossover,0.375085381484871,0.04864864864864871,7,0.0,5,20,7,3,3,7
ZNC3ZO5FAP,mutation,0.3583785772848216,0.09054054054054056,8,0.0,6,15,8,4,5,8
3J5OX5OI5K,mutation,0.34536094160792274,0.07432432432432434,13,0.0,4,20,14,3,4,13
7D2R4ZY4ED,crossover,0.33541237533255086,0.00540540540540535,29,0.0,8,18,29,4,8,29
3THLBG9Y3O,mutation,0.3232317478075878,0.10540540540540533,23,0.0,7,16,23,4,7,23
RCGQDX5BDQ,mutation,0.3789548590519213,0.05945945945945941,5,0.0,5,22,5,3,3,5
V68FGQOV82,crossover,0.3495682430338535,0.17837837837837844,4,0.0,4,20,4,2,3,4
BMD9WZJ4YF,crossover,0.31879387565221107,0.032432432432432434,38,0.0,10,16,38,5,10,38
KJ89M51JD9,mutation,0.3196791341475239,0.02837837837837842,31,0.0,9,16,31,4,9,31
9Q73X9DP0O,mutation,0.3384419654490769,0.07027027027027033,13,1.0,9,20,13,3,5,13
26RDCTF5MI,crossover,0.3577527067838292,0.07432432432432434,10,0.0,7,18,10,3,5,10
OBDB4LKSS2,mutation,0.33662255107048933,0.1635135135135135,17,0.0,7,17,17,4,7,17
AMO25DLQON,mutation,0.36593720862230905,0.025675675675675635,15,0.0,6,16,15,3,6,15
63P0IY6EIQ,crossover,0.3583785772848216,0.09054054054054056,8,0.0,5,21,8,4,5,8
7ANWHZKWI4,crossover,0.40810346967439437,0.10945945945945951,6,0.0,4,20,6,4,4,6
EU839RZ3ZV,crossover,0.3516304922228063,0.07027027027027033,22,1.0,7,18,22,3,7,22
Z5FFDWJELU,crossover,0.3307936415968341,0.05135135135135127,18,0.0,7,17,18,3,7,18
YKWKT045CC,crossover,0.3196791341475239,0.02837837837837842,28,1.0,8,18,28,4,8,28
VM4XWT61AM,mutation,0.33662255107048933,0.1635135135135135,17,0.0,7,17,17,4,7,17
AUJP8SANK8,crossover,0.33199544985507046,0.08243243243243248,33,0.0,8,19,33,4,8,33
VK563MKNIZ,mutation,0.35008319185732606,0.1283783783783784,17,0.0,5,17,17,3,5,17
DG6NN53ABS,crossover,0.3220454747636319,0.10945945945945945,38,0.0,10,17,38,5,10,38
RSUUEZ2VW9,mutation,0.3388469596924515,0.14864864864864868,30,0.0,10,16,30,3,10,30
2GVV2QYQ2D,mutation,0.3352108935560052,0.03648648648648656,29,0.0,9,17,29,5,9,29
4MA8PXFNV6,mutation,0.3356139182104735,0.05945945945945941,27,0.0,8,17,27,4,8,27
BC5SBSMZW8,crossover,0.3495682430338535,0.17837837837837844,4,0.0,4,21,4,2,3,4
S18JHN11HG,crossover,0.3495682430338535,0.17837837837837844,4,0.0,3,20,4,2,3,4
W7Q63YGQYY,crossover,0.3577527067838292,0.07432432432432434,8,0.0,5,18,8,3,4,8
QE6ME27OCJ,crossover,0.35608669284805083,0.07027027027027033,8,0.0,5,18,8,2,3,8
IE7OVS7N7X,crossover,0.3102949547687528,0.0013513513513513375,23,0.0,9,18,23,4,9,23
S8Q5VC9A20,crossover,0.31536208504430296,0.055405405405405395,21,0.0,8,17,21,4,8,21
YXC7QRJSXV,crossover,0.315166502147882,0.08243243243243248,30,1.0,9,17,30,4,8,30
DD6CQ0108S,crossover,0.3323965333797584,0.05945945945945941,25,0.0,8,16,25,4,8,25
F4FU9WKTMU,mutation,0.34128215411898755,0.11351351351351346,20,0.0,9,13,20,4,8,20
YUA1EP8FRP,crossover,0.36540939466977906,0.06756756756756754,20,0.0,8,16,20,3,8,20
091SD92F9N,mutation,0.40697324804111534,0.24054054054054058,11,1.0,7,19,11,4,5,11
HO56R8X2J6,mutation,0.3577527067838292,0.07432432432432434,10,0.0,5,19,10,3,5,10
J8TEMWJLLM,mutation,0.3318952165961756,0.032432432432432434,31,0.0,8,15,31,4,8,31
40YFRJXFSG,mutation,0.3665711659126806,0.14054054054054055,19,0.0,5,18,19,4,5,19
KHTYUZ5GJU,crossover,0.3789548590519213,0.05945945945945941,5,0.0,4,21,5,3,3,5
8DADSYN7T4,crossover,0.3495682430338535,0.17837837837837844,4,0.0,3,20,4,2,3,4
KB6E8AKZ5J,mutation,0.3211571303879359,0.07567567567567568,42,1.0,9,17,42,4,9,42
XA6ME4D1E7,crossover,0.37572862881799485,0.03648648648648656,23,1.0,8,17,23,4,8,23
US67Z97UX8,crossover,0.3583785772848216,0.09054054054054056,8,0.0,5,21,8,4,5,8
VHRLLS1GWV,crossover,0.3789548590519213,0.05945945945945941,6,0.0,4,21,6,3,3,6
KWUVLMU9RB,mutation,0.3384419654490769,0.07027027027027033,10,1.0,6,20,10,3,4,10
P5VN9O436D,crossover,0.3577527067838292,0.07432432432432434,9,0.0,5,19,9,3,4,9
J3SWQAT5Z4,crossover,0.33199544985507046,0.15945945945945939,11,0.0,7,20,11,4,7,11
0LTSUELAAQ,crossover,0.3457702189585834,0.15945945945945939,10,0.0,6,19,10,4,6,10
5C0VC5WWKI,crossover,0.35608669284805083,0.07027027027027033,22,1.0,7,18,22,3,7,22
DGD671C12Y,crossover,0.3232317478075878,0.05135135135135127,18,0.0,7,17,18,3,7,18
Y4AOTUEF4M,crossover,0.3388469596924515,0.05945945945945941,18,0.0,9,18,18,4,8,18
MGT6X2CP36,crossover,0.32700207381344815,0.05135135135135127,13,0.0,8,18,13,4,7,13
KZU4FQTHJ0,crossover,0.3318952165961756,0.032432432432432434,32,0.0,8,17,32,4,8,32
YBSE2FKXNF,crossover,0.34925946933643937,0.08648648648648649,22,0.0,8,17,22,3,8,22
9OMUS3VDO7,crossover,0.3495682430338535,0.17837837837837844,5,0.0,5,20,5,2,3,5
V8Y28GIRNZ,crossover,0.3495682430338535,0.17837837837837844,5,0.0,4,19,5,2,3,5
OFYJX8K5IY,crossover,0.3495682430338535,0.17837837837837844,4,0.0,4,21,4,3,3,4
D3CMLD8TYG,crossover,0.3495682430338535,0.17837837837837844,4,0.0,4,20,4,2,3,4
AMVXQTNPQG,crossover,0.40697324804111534,0.24054054054054058,10,1.0,6,20,10,4,5,10
71O6EGZZBO,crossover,0.3583785772848216,0.09054054054054056,9,0.0,5,20,9,4,5,9
Z8EN54WGVM,mutation,0.3346068142796671,0.05135135135135127,16,0.0,7,18,16,3,7,16
NROM6KUS6S,mutation,0.3577527067838292,0.07432432432432434,13,0.0,7,17,13,3,6,13
88NVFVNGP7,crossover,0.3504954448694023,0.0972972972972973,25,1.0,7,18,25,3,7,25
WIODOWCX82,crossover,0.3346068142796671,0.05135135135135127,15,0.0,7,17,15,3,7,15
ZSHJDIJQXP,crossover,0.3577527067838292,0.07432432432432434,14,0.0,8,19,14,3,7,14
UXJ49BO76H,mutation,0.3577527067838292,0.07432432432432434,9,0.0,7,18,9,3,4,9
4II446259L,crossover,0.3384419654490769,0.07027027027027033,10,1.0,7,18,10,3,4,10
F3X6H7EQPQ,mutation,0.3577527067838292,0.07432432432432434,9,0.0,6,17,9,3,4,9
XX7NFWCRAD,crossover,0.40810346967439437,0.10945945945945951,5,0.0,6,21,5,4,3,5
VSTMRG251Y,mutation,0.3789548590519213,0.05945945945945941,5,0.0,4,20,5,3,3,5
DPYJ8KBIS3,crossover,0.36340769276132256,0.08243243243243248,14,1.0,8,18,14,4,6,14
GCI2VC0RUX,crossover,0.3577527067838292,0.07432432432432434,14,0.0,7,18,14,3,7,14
1B0MJUCDVB,crossover,0.3486423610605761,0.10945945945945945,14,0.0,6,19,14,4,6,14
O9TGVO23OD,crossover,0.375085381484871,0.04864864864864871,7,0.0,4,19,7,3,3,7
CNAOD53Y2L,crossover,0.3789548590519213,0.05945945945945941,5,0.0,4,21,5,3,3,5
U73YBVOXOR,crossover,0.3495682430338535,0.17837837837837844,4,0.0,4,20,4,2,3,4
AS8REAO0Q8,crossover,0.34536094160792274,0.07432432432432434,15,0.0,6,19,15,3,6,15
ZVPUW55CSM,crossover,0.3577527067838292,0.07432432432432434,9,0.0,5,18,9,3,4,9
PGS7GORGHZ,crossover,0.3196791341475239,0.02837837837837842,26,1.0,8,18,26,4,8,26
X8PM4DA4WU,crossover,0.3428087328707111,0.07027027027027033,15,1.0,8,17,15,3,6,15
9C27EPNLNO,mutation,0.3789548590519213,0.05945945945945941,5,0.0,4,21,5,3,3,5
U51VS6U3O6,mutation,0.3495682430338535,0.17837837837837844,4,0.0,4,21,4,3,3,4
7N4OMDA1X7,crossover,0.3577527067838292,0.07432432432432434,14,0.0,7,18,14,3,7,14
U1YRU57OXI,mutation,0.3577527067838292,0.07432432432432434,10,0.0,8,17,10,3,5,10
UK3PMR3WNC,crossover,0.3388469596924515,0.05945945945945941,19,0.0,8,18,19,4,8,19
IDHEH7M1GB,crossover,0.3352108935560052,0.10945945945945945,15,0.0,8,18,15,4,7,15
RKH4AGCFRK,crossover,0.3157534185515294,0.05135135135135127,19,0.0,8,19,19,4,7,19
ZVXV0L9ZXK,crossover,0.3577527067838292,0.07432432432432434,12,0.0,6,18,12,3,5,12
K7XGLZ8DK4,mutation,0.3577527067838292,0.07432432432432434,9,0.0,5,20,9,3,4,9
N8B2SOVNNX,crossover,0.375085381484871,0.04864864864864871,7,0.0,5,20,7,3,3,7
3HBE2TU6OI,mutation,0.36340769276132256,0.08243243243243248,14,1.0,8,27,14,4,6,14
KDR1IR48N4,mutation,0.3384419654490769,0.07027027027027033,11,1.0,8,20,11,3,4,11
A13G6Y452S,crossover,0.3577527067838292,0.07432432432432434,13,0.0,6,18,13,3,6,13
LUX3AII5EX,crossover,0.3577527067838292,0.07432432432432434,10,0.0,5,18,10,2,4,10
ZK47WXBU6G,crossover,0.32700207381344815,0.05135135135135127,12,0.0,7,19,12,4,7,12
KDU4FG2XM6,crossover,0.3422994795845853,0.05135135135135127,11,0.0,6,19,11,4,6,11
4GKYH4SMO3,mutation,0.33662255107048933,0.1635135135135135,18,0.0,7,15,18,4,7,18
JX55PG47NY,crossover,0.36593720862230905,0.025675675675675635,14,0.0,6,16,14,3,6,14
EWZQNX68IT,crossover,0.31536208504430296,0.055405405405405395,21,0.0,8,17,21,4,8,21
ZVCT2GVIE9,mutation,0.33039351817788387,0.10540540540540533,20,0.0,7,17,20,3,7,20
ODL94UDCMO,mutation,0.417913958563057,0.17567567567567566,15,0.0,7,20,15,5,7,15
Z2A57JALDK,crossover,0.3577527067838292,0.07432432432432434,10,0.0,5,19,10,3,5,10
3GIF8RZ3RD,mutation,0.3352108935560052,0.10945945945945945,14,0.0,7,21,14,4,7,14
O70V9HD1OW,crossover,0.3577527067838292,0.07432432432432434,9,0.0,5,19,9,3,4,9
5PR1QX64PY,mutation,0.3583785772848216,0.09054054054054056,8,0.0,6,20,8,4,5,8
DD3RSYKM9A,mutation,0.3494653021838038,0.07432432432432434,16,0.0,5,20,16,3,5,16
C42LQM0JWS,crossover,0.30199542093679876,0.08243243243243248,47,0.0,11,15,47,5,11,47
WCS8G9DD2I,crossover,0.29845489929397384,0.055405405405405395,47,0.0,10,15,47,5,10,47
7B4MUEYZ1G,crossover,0.3577527067838292,0.07432432432432434,9,0.0,6,20,9,3,4,9
BMCZGTQQ82,crossover,0.3789548590519213,0.05945945945945941,6,0.0,4,20,6,3,3,6
1MTX59I4X6,crossover,0.3422994795845853,0.05135135135135127,12,0.0,6,21,12,4,6,12
7EENQ5MV00,mutation,0.3577527067838292,0.07432432432432434,9,0.0,4,18,9,3,4,9
WBYBFMM7XY,crossover,0.32700207381344815,0.05135135135135127,13,0.0,7,20,13,4,7,13
09S48MVUFW,mutation,0.3577527067838292,0.07432432432432434,12,0.0,7,19,12,3,5,12
5W8PHTFNXP,crossover,0.3819812021479768,0.009459459459459474,15,1.0,8,19,15,4,7,15
DMRTC6ZBND,crossover,0.3819812021479768,0.009459459459459474,15,1.0,8,18,15,4,7,15
8U9X5YG684,mutation,0.3789548590519213,0.05945945945945941,5,0.0,5,20,5,3,3,5
SC6F6YDDGF,crossover,0.3495682430338535,0.17837837837837844,5,0.0,4,20,5,2,3,5
2WX8I4PIYF,crossover,0.3457702189585834,0.15945945945945939,9,0.0,6,20,9,4,6,9
J74VRFTI2N,crossover,0.3577527067838292,0.07432432432432434,9,0.0,5,20,9,3,4,9
3TEP7ODJ2Y,crossover,0.38393455880960603,0.08648648648648649,7,0.0,6,20,7,4,4,7
2X5Z233B1E,crossover,0.3789548590519213,0.05945945945945941,6,0.0,4,20,6,3,3,6
3AWAVCJRTV,mutation,0.40697324804111534,0.24054054054054058,11,1.0,7,20,11,4,5,11
RZ8T4KES5P,mutation,0.3577527067838292,0.07432432432432434,11,0.0,6,19,11,3,5,11
IKGMK6P1N1,crossover,0.3352108935560052,0.11351351351351346,30,0.0,9,17,30,5,9,30
GZF5KIEB9J,crossover,0.3356139182104735,0.05945945945945941,27,0.0,8,17,27,4,8,27
FTNBOIOSE4,crossover,0.3352108935560052,0.03648648648648656,35,0.0,9,17,35,5,9,35
2WXJDEWWZV,crossover,0.3196791341475239,0.02837837837837842,32,0.0,9,16,32,4,9,32
HXD68CTWWE,crossover,0.3495682430338535,0.17837837837837844,4,0.0,4,21,4,3,3,4
BCOOJ49MD9,crossover,0.361412265309183,0.1324324324324324,3,0.0,3,20,3,2,2,3
H4O6CQ4ZCA,crossover,0.3196791341475239,0.02837837837837842,27,1.0,8,17,27,4,8,27
YL53JGLUAQ,crossover,0.3675232932996281,0.013513513513513487,24,0.0,8,16,24,3,8,24
56RHFZVKU1,crossover,0.36340769276132256,0.08243243243243248,13,1.0,8,19,13,4,6,13
3I0VDQ749Z,crossover,0.3384419654490769,0.07027027027027033,10,1.0,7,18,10,3,4,10
POENBB47W1,crossover,0.3495682430338535,0.17837837837837844,4,0.0,4,21,4,3,3,4
FOANFN6IXG,crossover,0.361412265309183,0.1324324324324324,3,0.0,3,20,3,2,2,3
JHVX5C33LK,crossover,0.3352108935560052,0.10945945945945945,17,0.0,7,18,17,4,7,17
R4G932PB5H,mutation,0.32700207381344815,0.05135135135135127,13,0.0,8,18,13,4,7,13
DUHXXCG5EW,crossover,0.315166502147882,0.08243243243243248,29,1.0,8,17,29,4,8,29
3A24XX8IV0,crossover,0.3323965333797584,0.05945945945945941,25,0.0,8,16,25,4,8,25
HZCIVQ0DJU,crossover,0.3789548590519213,0.05945945945945941,5,0.0,5,20,5,3,3,5
WPD2MHWWW6,crossover,0.3495682430338535,0.17837837837837844,5,0.0,4,20,5,2,3,5
71GCR2MGXX,crossover,0.3326975042268012,0.055405405405405395,26,0.0,8,20,26,4,8,26
0O1PO0E6UR,mutation,0.34925946933643937,0.08243243243243248,23,0.0,6,18,23,4,6,23
35S94K13M5,mutation,0.3388469596924515,0.05945945945945941,16,0.0,8,18,16,4,8,16
LROXCDXI67,crossover,0.32700207381344815,0.05135135135135127,13,0.0,7,18,13,4,7,13
JU4VUYK0PX,crossover,0.3352108935560052,0.10945945945945945,15,0.0,7,18,15,4,7,15
D44FWWEXH3,crossover,0.3346068142796671,0.05135135135135127,15,0.0,7,17,15,3,7,15
95GR7FITZF,mutation,0.4153886276541986,0.09864864864864864,34,1.0,9,17,34,5,8,34
BP9SDWM21C,mutation,0.3318952165961756,0.032432432432432434,29,0.0,8,16,29,4,8,29
TYNKOGVRWR,mutation,0.3196791341475239,0.02837837837837842,32,0.0,9,16,32,4,9,32
VS456QQNSJ,crossover,0.3126289886883189,0.10540540540540533,22,0.0,7,15,22,4,7,22
