id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
P1OAUMHEJ6,mutation,0.03923107716947716,1.0,,0.0,3,10,3,4,2,3
O2T212MX5U,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
HUH33ITKJ8,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
Z51MQR2PV7,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,6,2,3
OQG9ZKG85Z,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,6,2,3
BMMYKVDNQR,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
TAFNP7NN6Q,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
UCYS45OZGS,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
Z574IWURIL,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
PZLEZWM8I3,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,6,2,3
WQ1GGTFFAV,mutation,0.03923107716947716,1.0,,0.0,3,13,3,4,2,3
GZUZ67X5H3,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,6,2,3
DK8YF101U0,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
QNTYTZFO5K,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
7T6N5YINQ1,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
GMH669GDGU,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,5,2,3
X3IU77WUK8,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
5Z4PPH4H4W,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,6,2,3
A7S180LQI8,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,6,2,3
6BRPLFIHJB,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,6,2,3
7DP675HINI,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,5,2,3
BIR0W11778,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,22,3,5,2,3
O2RSNE5PAU,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,5,2,3
8ES3R81QD0,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
5MTOTLY7IE,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
OGUNSC0FCG,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
ETPEGJWHZ0,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
AEJE513LIY,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
9DU6SDUDXW,crossover,0.03923107716947716,1.0,,0.0,3,12,3,4,2,3
UY17KMM971,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,6,2,3
4KUV2S8ARM,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,5,2,3
ATCRYQM3NY,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,5,2,3
Q66URRXEOP,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,5,2,3
XLJO3GUKDB,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
W6OZWA1P6F,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
PBGZ9CW3GL,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
K5ORNBSTUD,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
D4S4E42GGJ,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
NG8UTLGCKC,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
KPZDJM17JZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,6,2,3
6WPK1THBA3,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
HE293YKKHE,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
3657S59QBX,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,8,3,5,2,3
LC64OT4ZZF,mutation,0.03923107716947716,1.0,,0.0,3,18,3,4,2,3
OQYV70RULN,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,5,2,3
BWU09AQHQG,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
QT2VLXX7D5,crossover,0.03923107716947716,1.0,,0.0,3,9,3,4,2,3
CRHJWOIRX1,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
F2RYNM1ZAP,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
UQ7JBXR1UO,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,6,2,3
RH96ZW4NTP,mutation,0.03923107716947716,1.0,,0.0,3,12,3,4,2,3
0QWHRQXNP6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
FJZW8U4O7L,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
G9E0HUV0XK,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
NHP7ABVVFP,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
HSP82EYH29,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,22,3,5,2,3
4V383CLZS2,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,5,2,3
TLQMF9OCHD,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,6,2,3
Q84SQTUZE8,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,6,2,3
ADFL84KEQD,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
AS2T0Q4NQ8,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
241DJANXBB,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,6,2,3
HLIPGAA5MX,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
AFHDIXSKUQ,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,6,2,3
U1GUG2NS3Y,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
GH8FZVW24G,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,6,2,3
RSYKHAXU6D,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,5,2,3
E5WF2HU1BK,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,5,2,3
70GRROBTG1,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,5,2,3
ZY00WI72S6,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,6,2,3
JR37FG1YIU,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
4K6GIFDP7A,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
BFANGVMQL4,crossover,0.03923107716947716,1.0,,0.0,3,13,3,4,2,3
3TB1MA1AHH,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
IBCG6W4S2Q,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
U62G3Q0L4G,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
LXXJ1NU9XC,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
MQBDVCWXKT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
1LWTLGONP6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
IHYKF0MSKU,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,23,3,5,2,3
9RVQWBX3XQ,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,5,2,3
OHRLE8PPU8,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
51LJTQ7SCW,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
AY0P3EBRNA,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
EKAE7F5ARL,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
FZ6K9QM7J0,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,6,2,3
CTSYF26IPF,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
IAKXT47N3U,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
J0EBAT67M6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
4JH4874U31,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,6,2,3
TRY7V7DHKL,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,5,2,3
6RAZ6SN5F2,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
NXTCIG140T,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
E2YJAXM4HE,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
1HCGIL3IBQ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
40BYHNN41T,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,6,2,3
ICPHITEP1X,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,6,2,3
UN192CVMKD,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,6,2,3
22HGUP3S18,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,22,3,5,2,3
Q8K1ZQYJDO,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
DSCSVGSHTV,crossover,0.03923107716947716,1.0,,0.0,3,11,3,4,2,3
LJV6EMHSN4,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
KI7IW42KBK,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
DT02X2VNA4,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
7DC4XMP5U6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
DF8RD3376N,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
VSMQ9ACIB5,crossover,0.03923107716947716,1.0,,0.0,3,10,3,4,2,3
P1BWFTWH0S,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,6,2,3
J0H008CZVN,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
QTVSN7VEU3,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
YNTBQN6FY6,crossover,0.03923107716947716,1.0,,0.0,3,11,3,4,2,3
M6DU5NDJB2,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
Y1VTN4RJUS,mutation,0.03923107716947716,1.0,,0.0,3,13,3,4,2,3
T1ZH3KQ0NT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,5,2,3
A0NY0HY1B1,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,5,2,3
XE1G6TJJX2,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
LBG3FIT0BO,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
9QIQGQDEQ5,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
CZ24PYGR3H,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
F26R7MAIVT,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,6,2,3
DE37QIXKSP,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,6,2,3
BV3TK4XVQG,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
Q26KJCLX7M,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
4ARP0GHWAX,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,7,3,5,2,3
PID7KNK0RH,mutation,0.03923107716947716,1.0,,0.0,3,15,3,4,2,3
HWMOW4JCVH,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,6,2,3
GRJSCT4E43,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,5,2,3
QYRBR1GF46,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
N0LOMOO171,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
5WGOT7AMOZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
IBKSYAC42S,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
SHNOEA1SCR,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
DK882DUWLZ,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
XWXKQFBPAZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
YD7TPX8RVW,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
YYWEJAMK5U,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,6,2,3
IMH5CCHDMZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
II0N9SRTCW,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,5,2,3
FOXVY61947,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
QHFDP8NK7O,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
88UBXYBK8A,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
Q730ES3WQC,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
WINN6FGG64,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
9WV9RERY8T,crossover,0.03923107716947716,1.0,,0.0,3,10,3,4,2,3
4G4SADLVLZ,crossover,0.03923107716947716,1.0,,0.0,3,9,3,4,2,3
1GWGH65TWJ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
IO2FQ8AUPS,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
I11TTFRU5Z,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,23,3,5,2,3
3TKRTGIEDL,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
97ZGAW0360,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,6,2,3
AWAEU7LUZI,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,5,2,3
CNFWWXPOU7,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,6,2,3
HXSBQZZ8FL,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,5,2,3
6WASXSGGUQ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,22,3,7,2,3
E8OTSLP3HH,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,6,2,3
H8POA2JUKO,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
ZTPPYGKQUO,mutation,0.32063377951324257,0.41666666666666663,,0.0,3,10,3,3,2,3
MPABPB9WVN,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,6,2,3
M68Q1T3FCF,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,6,2,3
MX8CIY9YSA,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
ZFAHS5R8H7,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
TQTD6HSYLM,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,6,2,3
IIZ3WHUOXX,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
Y86RC41NA3,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
0U8EO3VYO0,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,9,3,5,2,3
4JP21ZBZ05,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,7,3,5,2,3
448IMZAP8P,mutation,0.03923107716947716,1.0,,0.0,3,7,3,4,2,3
E4C242C3X6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
MFMT10O7WE,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
DJSYE9XM5I,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,6,2,3
RK1FE33ZTF,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
UIFNOQ2XED,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,6,2,3
I3ERPB8ZLF,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
0LXFFICN4G,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
HJ8BWOP05K,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
NE7CTPYX7O,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,6,2,3
T9VUVZ4TO8,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
ZTD2XQJ149,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
GCUA3AON9Q,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
UEU321ND1T,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
30C0P6NBS7,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
9ZKZGAJRKD,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,6,2,3
SM32S7OL23,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
J5DG0WINRH,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
1UYUTZ144Q,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
C9J3OWTCJW,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,5,2,3
U0W07C4ONJ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
SURT6KTPPB,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,6,2,3
9P992559JH,mutation,0.03923107716947716,1.0,,0.0,3,12,3,4,2,3
6DAWC8YZIN,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,6,2,3
EWD79EVX9G,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,6,2,3
O2A1KPHU6M,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
SFVDHFWE23,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
E4V9T9C43J,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,6,2,3
2ZSZDNRVXC,mutation,0.03923107716947716,1.0,,0.0,3,17,3,4,2,3
2KKPU76LTV,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,6,2,3
4ZEZIC5D5N,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
QO0UMEE38I,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,6,2,3
VB9IPPSDZ6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
X6H9TBFMQB,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
B5E23QSSU5,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
JU8BZP2UFA,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
GC0J83IEPA,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
CX23CS14MV,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
7OHDNMG53A,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
F1YLLOIW4V,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,5,2,3
1F8RANE9M6,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
Y09APBO682,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
GQXRLJSPJZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
2X36RNIZ8J,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
Q4H1XGXZFK,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
CMCVZ28I3T,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,6,2,3
SZ14XHILXV,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
HH29BI8MDV,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,6,2,3
FR5M2WB2MG,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
QFO92KCKD5,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,6,2,3
JYG5BV72E4,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
L46DMTATAM,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,5,2,3
ZI7FL7FN0F,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
T7M46NBKBX,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
CJ2RWUF87I,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
AGGS3UZIGA,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
VDGTC3UF34,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
IT5QPDWQ1H,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,6,2,3
HKL8724IOL,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
4RY36PW88S,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,24,3,5,2,3
LXA6J5RHGD,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,6,2,3
RHURIQ65O4,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
RMC8KY383G,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
7O9Y50A389,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,22,3,6,2,3
U2582Q4TIE,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,22,3,5,2,3
6W3IOCVWTK,mutation,0.03923107716947716,1.0,,0.0,3,14,3,4,2,3
YJRDG7ZOSQ,crossover,0.03923107716947716,1.0,,0.0,3,9,3,4,2,3
1T5MXBRW7T,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
UFJP7U2YKF,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
80J9RO2JXA,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
A7JS4Y5SGS,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
JYSSUJXIT4,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,5,2,3
UOVNMTA4XK,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,6,2,3
3XVQTDXPYS,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
VF31HU2PBY,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
TS94CJ2SCB,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,6,2,3
NZFI5CSXZM,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,6,2,3
ZZ05PLM31J,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
4P8C8GBI8P,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
LZLNCVPJYZ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
4HZCSKHGFR,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
Y8EGXKHO16,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
MS2UD9ID1R,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,6,2,3
ILATWTBLQ1,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
DZ4QI75UM8,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
5RVR328A92,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,6,2,3
G8GY4K2IMC,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
PBLEGE2RSS,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
8HTF8VRM50,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
7GXG3BD8JW,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,21,3,6,2,3
0UBDO59BRN,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,20,3,5,2,3
1KSV42UHI4,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
RWWRXW8SE4,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
KD8IOV40PK,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,5,2,3
1JW1QQN4BI,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,5,2,3
8NSI0UJ50J,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
O9O85E0C2Q,crossover,0.03923107716947716,1.0,,0.0,3,12,3,4,2,3
1MMUTEKN4U,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,16,3,5,2,3
75HO75E8GX,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
QANV2IVK1C,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,19,3,5,2,3
7GIX8VDGPJ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,18,3,5,2,3
KSTO9HR6K4,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,17,3,6,2,3
DXEZKJRL37,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,6,2,3
QQEMV0E6G2,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
00BMJQ4H1U,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
TJXUMUHD4D,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,6,2,3
NWD5BJP50G,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
V412GL7SF3,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,13,3,5,2,3
2FDRR5DJP0,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
VYU7CEDBG5,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,11,3,5,2,3
PQCRW5RQ6N,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,10,3,5,2,3
OS22TYYT16,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
T092YTNF6X,mutation,0.03923107716947716,1.0,,0.0,3,10,3,4,2,3
G7BXQZA1A7,mutation,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,6,2,3
L58P6YEMGJ,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,14,3,5,2,3
58JKWCDYG5,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,15,3,5,2,3
W91QIH7XNF,crossover,0.26620061429465725,0.08333333333333331,,0.0,3,12,3,5,2,3
