id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
LET8EJMDCS,crossover,0.33571406956540295,0.058080808080808094,1.0,6,27,16,4,6,16
WZ8LTSGDUD,crossover,0.370517947210375,0.1414141414141414,0.0,5,24,12,4,5,12
KSL1460VO3,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
72J1Z9NW10,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
5LTR9GQ3NP,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
H8CF91X9F2,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
S61GS8Y7LR,crossover,0.33571406956540295,0.058080808080808094,1.0,7,27,16,4,7,16
H7FGZ6X8O5,crossover,0.36340492987923334,0.13257575757575757,0.0,6,27,13,4,6,13
VUL440U5UT,crossover,0.3381663616489162,0.05681818181818182,1.0,7,29,17,5,7,17
E7C2RWV7HR,mutation,0.532949322653841,0.22095959595959597,0.0,6,29,14,6,6,14
SQFG83DAPR,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
AU6R33QD91,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
JCWNSFSUMF,crossover,0.33571406956540295,0.058080808080808094,1.0,7,28,16,4,7,16
E45FWBCZ1O,crossover,0.36340492987923334,0.13257575757575757,0.0,6,26,13,4,6,13
1DD7MG8OMG,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
GOF732284O,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
D5ZA2STY1C,crossover,0.33571406956540295,0.058080808080808094,1.0,6,26,15,4,6,15
ULVAPE2677,mutation,0.3738050822252672,0.1313131313131313,0.0,5,25,10,4,5,10
98LBYKLQ1D,crossover,0.33571406956540295,0.058080808080808094,1.0,6,26,15,4,6,15
8GJJ5VMK6U,crossover,0.3688312557327974,0.14267676767676768,0.0,5,25,13,4,5,13
MORO603LGD,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
TGL889DP9F,mutation,0.3280385370947463,0.023989898989898978,1.0,7,30,10,5,4,10
S7H7ELV16N,mutation,0.3057008699045619,0.05176767676767674,1.0,6,30,6,5,4,6
2KYD21AIV7,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
I7PMTNJ5OS,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
0K05UFKKT6,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
BENLA1JZD5,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
JDG5ZU8MLV,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
0SHULTB1V5,mutation,0.3381663616489162,0.05681818181818182,1.0,7,32,17,5,7,17
WUC8G4OITI,mutation,0.35114475172943604,0.17171717171717168,0.0,6,29,14,5,6,14
GY45UR1VZQ,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
KMEZE3L19X,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
SGYUYIDQOX,mutation,0.3280385370947463,0.023989898989898978,1.0,6,27,10,5,4,10
AP5QERQJ1F,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
BAUSGUXDRP,mutation,0.3381663616489162,0.05681818181818182,1.0,7,30,14,5,6,14
IP90KJU4KE,crossover,0.34462342959894865,0.08838383838383837,0.0,6,29,13,5,6,13
S75SQ5KYXV,crossover,0.3381663616489162,0.05681818181818182,1.0,7,29,15,5,7,15
QYXILF4N4O,crossover,0.34462342959894865,0.08838383838383837,0.0,6,29,12,5,6,12
BPABNZBH1U,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
RYD4FX0BRH,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
B8B4TUNZJZ,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
QD5OQN515X,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
0M2E8XH902,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
XWQ4HJAL14,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
Q281CG30RL,crossover,0.33571406956540295,0.058080808080808094,1.0,6,27,15,4,6,15
Z8ESB2VEU7,crossover,0.3688312557327974,0.14267676767676768,0.0,5,25,13,4,5,13
VOHJZIMCLS,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
KI2TR0WQUC,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
8OHDITQSIK,mutation,0.3057008699045619,0.05176767676767674,1.0,6,30,7,5,4,7
JNOP503GPD,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
75YH55ZSHJ,crossover,0.33111688024555985,0.012626262626262652,1.0,5,26,17,3,5,17
H56CAEZL59,crossover,0.3523023891336705,0.04040404040404044,0.0,5,24,17,3,5,17
176ZEXM9PL,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
CJR4T0DI0H,mutation,0.7011592127317885,1.0,1.0,6,21,10,5,5,10
1J9V45N4RS,crossover,0.33571406956540295,0.058080808080808094,1.0,7,27,15,4,6,15
9DF8EK6V8K,crossover,0.36066012781142265,0.09217171717171718,0.0,6,27,14,4,6,14
CFHB2T9VDO,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
HGLPXOA8IR,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
G2AU6HVP8W,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
YMH35KIDDT,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
XK462IJNKO,mutation,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
2O56DC6R9L,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
DHU7NEQ2A3,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
B1ERQ2O8LX,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
2QRUQOIUG4,crossover,0.3381663616489162,0.05681818181818182,1.0,7,29,14,5,6,14
FHHVM8I0OR,crossover,0.34462342959894865,0.08838383838383837,0.0,6,29,13,5,6,13
746HMHMPDX,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
8PIZXC7GX5,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
GEVJYL20N0,crossover,0.3289698770612589,0.022727272727272707,1.0,6,26,14,4,6,14
4DVVZVX2QV,crossover,0.3688312557327974,0.14267676767676768,0.0,5,25,14,4,5,14
AR2QKDU0GR,crossover,0.36813804438243947,0.1755050505050505,0.0,6,26,18,4,6,18
P6GZS9ZC72,crossover,0.372807161404492,0.1856060606060606,0.0,6,25,17,4,6,17
RDUG1ABHPM,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
73XE6K4ATB,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
74UB5OVZ6X,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
LKB7765ANA,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
3TZF91MYR2,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
SHR1JVO1GY,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
ULS5USBZHQ,crossover,0.33571406956540295,0.058080808080808094,1.0,6,27,16,4,6,16
1Y2ONRF0F9,crossover,0.370517947210375,0.1414141414141414,0.0,5,25,12,4,5,12
8JUWTZXUEX,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
6QQH12NFCJ,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
DFK79FFAZ5,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
M39TIWQTBT,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
EVSL6XFBK6,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
M05Y38I63O,mutation,0.3280385370947463,0.023989898989898978,1.0,8,29,10,5,4,10
FN23HGVFKU,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
X73WTPM2G4,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
14MZY4GR5O,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
X7RLZBH1NQ,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
URMMCKM1DQ,crossover,0.3289698770612589,0.022727272727272707,1.0,6,29,14,4,6,14
QJXCZA3FL1,mutation,0.3289698770612589,0.022727272727272707,1.0,5,28,12,4,5,12
UBNZ8LWLNK,crossover,0.37932232561120915,0.16414141414141414,0.0,7,27,18,4,7,18
1ZWUN12HPM,crossover,0.3723087959396084,0.08080808080808077,0.0,7,27,18,4,7,18
L2IURH5XKZ,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
7BV5DG8X2P,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
EC5WQC0HWA,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
SWHDXM8NFC,mutation,0.3057008699045619,0.05176767676767674,1.0,6,29,8,5,4,8
8UFOGBWIQZ,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
MGPJDCLJZL,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
QJUZSN8EO0,crossover,0.3289698770612589,0.022727272727272707,1.0,6,29,14,4,6,14
MOFXTO3B60,crossover,0.3289698770612589,0.022727272727272707,1.0,5,28,12,4,5,12
YNKY74C3Q0,crossover,0.3381663616489162,0.05681818181818182,1.0,7,30,15,5,7,15
NUK4J53SQY,crossover,0.34462342959894865,0.08838383838383837,0.0,6,29,12,5,6,12
JSJH97TZ1A,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
IMT46HE6QI,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
UBLJJFAO2X,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
FQVON2LDG1,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
YIZBTKN5W9,crossover,0.33571406956540295,0.058080808080808094,1.0,6,27,15,4,6,15
VZT6SQ60I3,mutation,0.5436501786187797,0.2411616161616162,0.0,5,24,13,6,5,13
COQOQ80VES,crossover,0.3289698770612589,0.022727272727272707,1.0,6,30,14,4,6,14
DPWRVCFTV7,crossover,0.3289698770612589,0.022727272727272707,1.0,5,29,12,4,5,12
C8ZFJUE8H9,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
AQ25OT20PM,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
NZZ4YEK4G9,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
UF3B8OFFBT,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
01CBE9KQHD,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
1ZMFSMMNAQ,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
K8T83G4S7F,mutation,0.3416719112628851,0.06818181818181818,1.0,7,24,17,4,7,17
4NB738WD48,mutation,0.34462342959894865,0.08838383838383837,0.0,6,26,12,5,6,12
OIGQCXFBDE,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
D33M35PD9Y,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
LXNWOGY53I,mutation,0.3289698770612589,0.022727272727272707,1.0,7,28,12,4,5,12
JVVTBIOWYR,crossover,0.36340492987923334,0.13257575757575757,0.0,6,27,13,4,6,13
RR031ZSLIN,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
R3S1DMCDJC,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
71ZK4MPRAI,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
3QMATYVYMK,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
GDTYTKC9LI,crossover,0.33571406956540295,0.058080808080808094,1.0,7,29,16,4,7,16
ZLOZ6IFR7J,crossover,0.36340492987923334,0.13257575757575757,0.0,6,26,13,4,6,13
AK60IB6K41,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
1S5FNWQ9TI,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
OXRRL5NSX4,crossover,0.3381663616489162,0.05681818181818182,1.0,7,29,16,5,7,16
3SCHMII8DG,crossover,0.35114475172943604,0.17171717171717168,0.0,6,29,15,5,6,15
JS6ND540KG,mutation,0.3381663616489162,0.05681818181818182,1.0,7,30,14,5,6,14
ORIG1RMAZI,crossover,0.35114475172943604,0.17171717171717168,0.0,6,29,13,5,6,13
HHURHW70QM,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
1HLU9I8B1H,mutation,0.3057008699045619,0.05176767676767674,1.0,6,29,8,5,4,8
YQARWH4UH2,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
958CERLVNL,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
E0RVQ4KLTG,crossover,0.33571406956540295,0.058080808080808094,1.0,7,28,16,4,7,16
78TBDZTS77,crossover,0.36340492987923334,0.13257575757575757,0.0,6,27,13,4,6,13
NHG0TZMBFT,mutation,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
3XGMV52MCK,mutation,0.3280385370947463,0.023989898989898978,1.0,6,28,10,5,4,10
Y8VR5JWSV3,mutation,0.3381663616489162,0.05681818181818182,1.0,7,30,14,5,6,14
S3EXM52KJR,crossover,0.35114475172943604,0.17171717171717168,0.0,6,29,13,5,6,13
GCLQWQY81M,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
B4T7QCBSH7,mutation,0.3416719112628851,0.11994949494949497,1.0,6,29,62,5,6,22
J2CBL8U4F9,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,13,5,5,13
0BMFGYD9OC,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
ARMH5NLAUE,crossover,0.3381663616489162,0.05681818181818182,1.0,7,29,16,5,7,16
9RPHVD68P2,crossover,0.3416719112628851,0.06818181818181818,0.0,6,29,15,5,6,15
RTK4SI0VIX,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
OMHT5TCABO,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
KKYQQSUIWT,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
JQ1F4104IK,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
NRYPVBEMTZ,crossover,0.3381663616489162,0.05681818181818182,1.0,7,30,14,5,6,14
GXD80DYW4Y,mutation,0.34462342959894865,0.08838383838383837,0.0,6,29,13,5,6,13
R4ELPJNCAR,mutation,0.3299958462974004,0.0037878787878787845,1.0,7,13,15,5,6,15
2US6Y2AQVN,mutation,0.34462342959894865,0.08838383838383837,0.0,6,29,12,5,6,12
GDO0J2MIE3,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
TQXMC33UQ1,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
OJJH66G42U,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
A9OONIHJIZ,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
VFG4P52BEM,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
M8SAT6QKNN,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
JNH5846SSQ,crossover,0.3289698770612589,0.022727272727272707,1.0,6,28,14,4,6,14
49DU9OF7BP,crossover,0.3688312557327974,0.14267676767676768,0.0,5,25,14,4,5,14
YXOR6Q5LF8,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
NFCBEACCY5,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
GG3IO34WC1,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
R88PMRANV7,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
4CDPBNZ026,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
OBLLWC06QB,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
E3CSWNM9V4,mutation,0.3280385370947463,0.023989898989898978,1.0,6,32,10,5,4,10
E9PFW37ODG,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
5NB21RU2LH,crossover,0.33571406956540295,0.058080808080808094,1.0,7,28,17,4,7,17
4H5NSOJXBL,crossover,0.36438808887539154,0.1313131313131313,0.0,6,27,12,4,6,12
A5PB0UF5DE,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
LQYWFJ2X3O,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
AHTVRHUU6Q,mutation,0.3289698770612589,0.022727272727272707,1.0,6,29,14,4,6,14
CRS0LBYRAM,mutation,0.33646765566214554,0.06060606060606061,1.0,5,28,24,4,5,18
WSFXROZ29D,crossover,0.3381663616489162,0.05681818181818182,1.0,7,30,15,5,7,15
AJZNU74N2G,mutation,0.34462342959894865,0.08838383838383837,0.0,6,30,12,5,6,12
0ZRZU05SBH,crossover,0.3381663616489162,0.05681818181818182,1.0,7,29,14,5,6,14
2O4D2RARRF,crossover,0.34462342959894865,0.08838383838383837,0.0,6,29,13,5,6,13
DS2NPPKC02,mutation,0.3289698770612589,0.022727272727272707,1.0,6,29,14,4,6,14
BM7VTLD8TA,crossover,0.3289698770612589,0.022727272727272707,1.0,5,28,12,4,5,12
5YGI8PIYQ1,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
2Q46MY406U,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
SFAQJRSY1M,crossover,0.2962176696731438,0.06818181818181818,0.0,7,29,19,5,7,19
6NY4O67MPI,crossover,0.2962176696731438,0.06818181818181818,0.0,7,29,19,5,7,19
0VV5KX1WWS,mutation,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
XWOPG4M61Z,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
5NMBNPMAL2,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
YOB2QXAZ5P,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
VI7LHIA0N2,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
9YOXR6BKBD,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
HSVRNPCSR0,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
064D1B4XWP,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
365EFDJ861,mutation,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
GV0KNCYX4I,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
2GLKVP3JM2,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
IC36KCJC0R,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
YKOVUH5G8Y,crossover,0.3289698770612589,0.022727272727272707,1.0,6,29,14,4,6,14
1T4F3H5MSX,crossover,0.3289698770612589,0.022727272727272707,1.0,5,28,12,4,5,12
8B30LSRZ76,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
JEFW3QQRE5,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
Y8CPY1YLGP,crossover,0.33571406956540295,0.058080808080808094,1.0,6,27,16,4,6,16
VPFNLWNFUX,mutation,0.3738050822252672,0.1313131313131313,0.0,5,24,10,4,5,10
0LALCO6T7L,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
55WRRNNEHO,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
R0NQDF9I0J,mutation,0.2962176696731438,0.11994949494949497,1.0,7,29,51,5,7,25
O4IGUY8O4Q,crossover,0.35114475172943604,0.17171717171717168,0.0,6,29,13,5,6,13
E50IUDSTNU,crossover,0.3381663616489162,0.05681818181818182,1.0,7,30,14,5,6,14
QR0L9WTEU3,mutation,0.3610515204848894,0.09848484848484848,0.0,10,29,13,5,8,13
D8IE1O3JPO,crossover,0.33571406956540295,0.058080808080808094,1.0,6,27,15,4,6,15
MVOG6MVCPK,crossover,0.3688312557327974,0.14267676767676768,0.0,5,25,13,4,5,13
EYREHA03VS,crossover,0.3289698770612589,0.022727272727272707,1.0,6,29,14,4,6,14
KFWLZFCZ6B,crossover,0.3289698770612589,0.022727272727272707,1.0,5,28,12,4,5,12
POGEO9DNYX,crossover,0.3280385370947463,0.023989898989898978,1.0,6,31,10,5,4,10
FE9QW8KVBB,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
KMHIDYIFQA,crossover,0.33571406956540295,0.058080808080808094,1.0,7,28,15,4,6,15
VDBCY7E000,crossover,0.36066012781142265,0.09217171717171718,0.0,6,26,14,4,6,14
UBGJ055RXB,mutation,0.3289698770612589,0.022727272727272707,1.0,6,29,14,4,6,14
OWAZBDMZ5J,mutation,0.3289698770612589,0.022727272727272707,1.0,5,28,12,4,5,12
MYP3MXMU8W,mutation,0.33571406956540295,0.058080808080808094,1.0,6,26,15,4,6,15
8PWMVVAQC2,mutation,0.36340492987923334,0.13257575757575757,0.0,5,29,13,4,5,13
SF0T4IDTRL,crossover,0.3381663616489162,0.05681818181818182,1.0,7,29,17,5,7,17
AC1LB1JH2H,crossover,0.34462342959894865,0.08838383838383837,0.0,6,29,14,5,6,14
ZOYF01WIKE,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
P72ILFY5ZF,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
32GU0M6LRB,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
32G3GT3QK2,mutation,0.3416719112628851,0.11994949494949497,1.0,6,29,73,5,6,22
2A2SIH986B,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
DNC923KNZ8,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
XK5UY4I7P2,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
7ULNYMT1TW,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
XL32OE7EU1,crossover,0.33571406956540295,0.058080808080808094,1.0,6,29,17,4,6,17
72WM9RIHNM,crossover,0.36813804438243947,0.1755050505050505,0.0,6,28,16,4,6,16
0XBWPEPL98,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
22XGKH04JD,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
U9ZSV0VZ80,crossover,0.33571406956540295,0.058080808080808094,1.0,7,27,16,4,7,16
446MCCSQJE,mutation,0.36340492987923334,0.13257575757575757,0.0,9,27,13,4,6,13
4RZ2322YFH,mutation,0.3289698770612589,0.022727272727272707,1.0,5,27,15,4,5,15
XH3YFQTAHX,mutation,0.3688312557327974,0.14267676767676768,0.0,5,24,13,4,5,13
TJHCPGAL77,crossover,0.3381663616489162,0.05681818181818182,1.0,7,29,14,5,6,14
B5L7JM77VS,crossover,0.35114475172943604,0.17171717171717168,0.0,6,29,13,5,6,13
2LEK6ZKZ47,crossover,0.3289698770612589,0.022727272727272707,1.0,6,29,14,4,6,14
RA9EJTHR0C,crossover,0.3289698770612589,0.022727272727272707,1.0,5,28,12,4,5,12
AK7CJBEFTH,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
XUQVXWNO8L,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
ZT58291LE9,crossover,0.3381663616489162,0.05681818181818182,1.0,7,30,14,5,6,14
2EHVUB038V,crossover,0.35114475172943604,0.17171717171717168,0.0,6,29,13,5,6,13
J0LMA5R04N,crossover,0.33571406956540295,0.058080808080808094,1.0,7,27,15,4,6,15
R2JNYBCJZY,mutation,0.35987806039710246,0.07196969696969696,0.0,6,27,32,4,6,25
82JOPRDU26,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
9NOQG2S13U,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
4V110NA5MP,mutation,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
HZC91VMXCG,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
K8DSNJCSE4,crossover,0.3381663616489162,0.05681818181818182,1.0,7,29,18,5,7,18
XHPFHIV2ZT,crossover,0.34462342959894865,0.08838383838383837,0.0,6,29,13,5,6,13
KALI144D38,crossover,0.3381663616489162,0.05681818181818182,1.0,7,29,14,5,6,14
LVY8Z5US9A,mutation,0.3610515204848894,0.09848484848484848,0.0,8,29,13,5,8,13
HMLUVSBWQS,mutation,0.3289698770612589,0.022727272727272707,1.0,6,29,14,4,6,14
VGCNSYSFPB,crossover,0.3688312557327974,0.14267676767676768,0.0,5,24,14,4,5,14
UIIFO4EKYX,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
A2CPH31IY6,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
8ETMU8476Z,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
DS4WWEREEZ,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
DW7YW3EXIT,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
5O4MU9LWDV,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
5VU22NGX92,mutation,0.33571406956540295,0.058080808080808094,1.0,7,28,15,4,6,15
0EHBJ12ZQF,crossover,0.36066012781142265,0.09217171717171718,0.0,6,26,14,4,6,14
M7XEJMOE10,mutation,0.3289698770612589,0.022727272727272707,1.0,6,26,10,4,4,10
WUQ9NCGBIS,crossover,0.36340492987923334,0.13257575757575757,0.0,5,26,13,4,5,13
A871Q7V81F,mutation,0.3289698770612589,0.022727272727272707,1.0,6,29,14,4,6,14
G3DS1C4AH0,crossover,0.3289698770612589,0.022727272727272707,1.0,5,28,12,4,5,12
2XF49UPVJP,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
IUAT1V746K,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
APXCBPD8X9,crossover,0.33571406956540295,0.058080808080808094,1.0,7,28,16,4,7,16
PMQ8K4M6Q6,crossover,0.36340492987923334,0.13257575757575757,0.0,6,27,13,4,6,13
BPTDED21YQ,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
WRWM6MFGYP,crossover,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
6N7AI9NFGN,crossover,0.3280385370947463,0.023989898989898978,1.0,6,30,10,5,4,10
UYV0T64UN2,mutation,0.3280385370947463,0.023989898989898978,1.0,6,29,10,5,4,10
UPZWP5HG84,crossover,0.33571406956540295,0.058080808080808094,1.0,7,27,16,4,7,16
