id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IMMQXN116G,mutation,0.24625286956320713,0.011897497838650767,1.0,16,36,867,5,16,485
4RE1W34HGY,crossover,0.22536294732040196,0.024283210416730372,1.0,16,35,760,4,16,491
DUNX6DP5OL,crossover,0.2617612423831033,0.003961662807279914,1.0,19,35,1273,5,19,615
51QDZ6MOCN,mutation,0.25663770185436174,0.0015595072957698686,1.0,19,36,1254,5,19,611
IH0LADLK9E,crossover,0.20274118489764226,0.061192592201351564,0.0,18,24,686,3,18,679
ACHU06LYOE,mutation,0.18824433084373626,0.058924217952959046,0.0,19,19,362,3,19,362
HD5V6FPX1R,crossover,0.21911747265712944,0.05228623491572823,1.0,19,26,836,4,19,715
LXTTN322DN,mutation,0.19489498993150367,0.06216276697180377,0.0,18,16,396,3,18,396
KRB3A5NIY3,crossover,0.25466507981690245,0.011375577170592316,1.0,18,35,1159,5,18,568
WH4PUJFA3X,crossover,0.23116936521876752,0.02553449958162951,1.0,17,35,1133,4,17,540
LVZLJBPD1L,crossover,0.24796880732715287,0.012158458172679992,1.0,16,33,1060,5,16,495
207HMO3ZJA,crossover,0.21477816324517152,0.03790666029149721,1.0,14,32,998,4,14,399
G2BAVU7GC6,mutation,0.31059736418480266,0.007106391200042257,1.0,17,34,1594,6,17,527
2LBEDD99OC,crossover,0.2639285358046567,0.016962769195700098,0.0,19,33,1539,5,19,668
YAWZZQVM80,crossover,0.22451199782488995,0.02138589048978537,1.0,16,35,1005,4,16,490
HRUU5RDZYP,crossover,0.2128072665853069,0.041687284038818107,0.0,15,35,989,4,15,462
7D5FNTQYBC,mutation,0.20306609456249536,0.0492617359178715,1.0,10,32,688,4,10,171
B1HUEOSF17,crossover,0.20306609456249536,0.0492617359178715,1.0,10,32,670,4,10,171
TOPMMLVQSS,mutation,0.20509859397672314,0.03245324952950694,1.0,11,34,1001,4,11,218
F0TAEFFAE8,crossover,0.16853571962905867,0.06447144934103172,0.0,10,33,683,3,10,175
KVLH7EQL55,crossover,0.2602713261841889,0.017618471126876062,1.0,15,35,969,5,15,438
69BYTF31O9,mutation,0.25843131252598806,0.01709655045881761,1.0,15,35,949,5,15,438
X5S0R0OK86,crossover,0.21980155445402372,0.04706702823514368,1.0,20,28,896,4,20,730
E4X1GAI1ZD,crossover,0.21207339734107244,0.054246738517050336,0.0,19,15,519,4,19,519
8QT69IJ7IZ,crossover,0.22125850069530495,0.03250676203475393,1.0,15,34,1011,4,15,447
YIPT3I0YIR,crossover,0.18149847572845268,0.049155058391177786,0.0,14,34,853,3,14,411
92IZC1OPBH,crossover,0.20306609456249536,0.0492617359178715,1.0,10,32,632,4,10,171
VLUQZHDSEF,mutation,0.20306609456249536,0.0492617359178715,1.0,10,32,526,4,10,171
9IK5MCV9NA,mutation,0.25792381930076613,0.01354352860069663,1.0,17,35,1128,5,17,529
79A9GDTCRF,crossover,0.23080760875839268,0.023446816909395693,1.0,17,35,1093,4,17,539
JAU2DBWHCL,crossover,0.2653918144419247,0.019806576617398097,0.0,20,30,1221,5,20,750
3UME9XDUAN,crossover,0.2239226795069058,0.029549327410356138,0.0,17,24,984,4,17,664
41EU42ZLNP,crossover,0.33707991096116585,0.010826205282309737,0.0,17,29,994,7,17,596
YQOEHBEO3O,crossover,0.30041277420211254,0.003914057526638114,0.0,16,23,886,6,16,610
ZGPK07Q5K7,crossover,0.34684960574971657,0.0017867617011694918,1.0,14,34,939,6,14,383
8VHNR012XR,mutation,0.29620898292711406,0.0006828056675997757,0.0,14,34,864,6,14,391
3WCT0DCIYT,crossover,0.265956907994793,0.017230331721935124,0.0,12,34,744,5,12,287
SPV22VFSH6,crossover,0.2662952546788231,0.01827417305805204,0.0,12,34,623,5,12,288
ISBGKYA9F0,mutation,0.2543454686575144,0.01764522737949957,1.0,13,34,756,5,13,330
F2LDT470LH,mutation,0.23095579554321433,0.028786252984885845,1.0,12,29,729,5,12,284
CMJSXBS5M1,crossover,0.2152479799438366,0.036575102368727574,1.0,14,34,934,4,14,392
1QAHMYOIXH,mutation,0.3536329482095655,0.0028841155425334067,1.0,13,34,726,6,13,330
WFI0G2EIB2,mutation,0.21100135520773122,0.03532381320382845,1.0,13,32,855,4,13,337
NEAJ5E9AAR,crossover,0.20419986435066828,0.04857927773407204,0.0,12,33,587,4,12,292
U10WONDI8P,crossover,0.21110793051220078,0.0350360966171757,1.0,13,34,826,4,13,332
9M42CRMQBU,crossover,0.2098944774395799,0.042001756878094335,0.0,13,34,616,4,13,355
SCFSW7W9NO,crossover,0.24593463755065337,0.012158458172679992,1.0,16,36,845,5,16,484
RFY943K6BA,crossover,0.24901630640114425,0.011636537504621541,1.0,16,35,766,5,16,488
YWMLWUX9CO,crossover,0.24901630640114425,0.011636537504621541,1.0,16,35,1028,5,16,487
XMWX2D7XNV,crossover,0.2249884551289928,0.021646850823814595,1.0,16,35,1024,4,16,490
WXACRQNCYC,crossover,0.21091586914125104,0.03451417594911725,1.0,13,34,773,4,13,332
UDG8SEURHG,crossover,0.1734398892579202,0.059312357357899984,0.0,11,34,630,3,11,229
LLP5HXAJET,crossover,0.21916181097879506,0.04996434816208868,1.0,20,27,691,4,20,691
UOMBOA0C1K,mutation,0.22551416468742413,0.04046275112654249,0.0,20,17,677,4,20,677
0VBKIVK79H,crossover,0.22516772253177364,0.023212612827989962,1.0,16,35,1016,4,16,491
U71ODQ7HFK,crossover,0.22544197645986674,0.025039335166194554,1.0,16,35,1005,4,16,492
FK4HY2AU2J,mutation,0.23301192116038472,0.02422969791148337,1.0,17,35,1140,4,17,539
7PUC5ANIQ8,mutation,0.21311920657340144,0.045106524633821574,0.0,15,34,1106,4,15,469
96V7C6EWFV,crossover,0.22154104584555157,0.03328964303684162,1.0,15,35,710,4,15,445
8K6PYARNOX,crossover,0.2076535158375562,0.04528721620998029,0.0,14,35,687,4,14,409
QW6BK9QUFV,crossover,0.20361279565957557,0.06205574196130978,0.0,18,23,581,3,18,581
U3H8QF9XNL,mutation,0.18572381046383546,0.05923869079223526,0.0,16,19,275,3,16,275
XPR2BD8QJU,crossover,0.3030386851578579,0.015249674060195312,1.0,18,31,1114,6,18,591
M1M04EZU4L,crossover,0.2639899873772861,0.01779916270303479,1.0,17,31,1080,5,17,548
FH8EBNJWM8,crossover,0.22284130182952322,0.06024882619972258,1.0,19,22,811,4,19,775
OX5HB3R3R4,crossover,0.213157194281122,0.04860603398669554,0.0,19,21,530,4,19,530
E0K6EU0W8Y,mutation,0.21091586914125104,0.03451417594911725,1.0,13,35,574,4,13,330
2HXNO465E1,mutation,0.1747719773286288,0.060904875614698845,0.0,12,34,690,3,12,290
J26QPSX091,crossover,0.22469161733641685,0.022951652493960722,1.0,16,35,1023,4,16,491
9M6PK7DVDH,crossover,0.2231537646104852,0.02663185342299343,1.0,16,34,1017,4,16,497
H3DTS70XEO,crossover,0.2548153174828163,0.026517878736493312,1.0,18,28,506,5,18,506
NO52WYL7BS,mutation,0.21543059491559247,0.04879332775506007,0.0,17,15,390,4,17,390
WN5XNTIIZQ,crossover,0.2216352503541743,0.033550603370870846,1.0,15,34,961,4,15,446
WFKG9IE1F8,mutation,0.21109729959244694,0.035584773537857675,1.0,13,32,927,4,13,337
RSZ4NCK0D1,crossover,0.29620898292711406,0.0006828056675997757,0.0,14,34,766,6,14,391
LFBXYXJH54,mutation,0.20308075594045794,0.04516663933127438,0.0,10,34,692,4,10,171
AOU73CGCQZ,crossover,0.21608786727334928,0.048110869571260595,1.0,20,27,605,4,20,605
9JJ3RJNJZT,mutation,0.2094857824850448,0.054246738517050336,0.0,20,17,365,4,20,365
9XR0IKXJE0,mutation,0.25688180221455825,0.021733721773890907,0.0,18,22,1239,5,18,765
FP9CPSJGIE,crossover,0.2571685368780606,0.01539040499931893,0.0,23,21,730,5,23,730
R201MZ11BX,crossover,0.26049888723967407,0.01380448893472587,1.0,17,35,1197,5,17,530
V0ZS5KC8QG,crossover,0.22970428188325964,0.02892698392400947,1.0,17,34,1151,4,17,544
QKZQCICSN1,crossover,0.20762185300775027,0.03585233606409269,0.0,26,10,98,4,18,98
BYNMZJTRXJ,mutation,0.16980044627194957,0.05866985981113561,0.0,25,16,78,3,12,78
D01T4SOFBE,crossover,0.21829367843586844,0.04829156114741931,1.0,19,28,732,4,19,693
NCOTZE13V6,crossover,0.19269797225750007,0.06370177272335564,0.0,18,15,380,3,18,380
8SE74O485Q,crossover,0.2638257059796344,0.02633058496812879,0.0,21,28,1218,5,21,814
VR6R1PX2S3,mutation,0.22141214319231783,0.03349048867341804,0.0,17,26,1238,4,17,632
LM1Q4Y73T9,mutation,0.21081985598388908,0.034253215615088026,1.0,13,34,849,4,13,332
TVJBBHDKQ9,mutation,0.20400334622552196,0.04964987532281245,0.0,12,33,807,4,12,292
Y5AGRE3KSF,mutation,0.21999341439681053,0.049181467160001005,1.0,20,26,703,4,20,703
01XOTLDBZM,crossover,0.19445893338519604,0.062343458547962485,0.0,17,16,425,3,17,425
9GAKIY8OMK,mutation,0.3070334454493453,0.00895986979087035,1.0,16,34,1030,6,16,488
9MW9LDTBSH,crossover,0.3081680890572531,0.0006091391019350731,0.0,12,33,799,6,12,270
G8RVLLNZUF,crossover,0.2516442465072579,0.012158458172679992,1.0,16,34,846,5,16,493
HXFYTL07YZ,crossover,0.22202010625580126,0.03250676203475393,1.0,15,33,832,4,15,448
YG3GKURHX8,crossover,0.26075774067952584,0.00980981516641695,1.0,18,35,1145,5,18,569
CMMQ04RL9P,mutation,0.23213597142880427,0.025012578913571046,1.0,17,35,1112,4,17,539
FPB854J4GZ,mutation,0.22486674713274046,0.0387496559910377,1.0,16,23,401,4,16,401
M2HJUFC11P,crossover,0.18678932597591424,0.0566558437045665,0.0,16,19,293,3,16,293
3LONDOXJFP,mutation,0.22660984553760488,0.0350426988093815,1.0,17,22,432,4,17,432
CH4QI78TTH,crossover,0.1971473914665881,0.06722803832885312,0.0,16,17,445,3,16,445
HQG3JNJHGQ,mutation,0.22364591537004186,0.022168771491873046,1.0,16,37,841,4,16,482
1RCKIELMXP,mutation,0.21290443287999472,0.04035572611604847,0.0,15,35,654,4,15,462
RTVLPI14OW,mutation,0.20503781749947314,0.035504504779987164,1.0,12,34,721,4,12,274
XYYWJS32BG,crossover,0.17532034775815197,0.06461183279635503,0.0,12,32,717,3,12,297
J7D3ANQ0T5,mutation,0.3001059672260997,0.011281756544509892,1.0,18,33,1143,6,18,576
FQ3ZBHKLCZ,mutation,0.2636468591476334,0.016755321366917875,1.0,17,30,1121,5,17,556
GATZD4T6Y7,mutation,0.2148740213712389,0.036575102368727574,1.0,14,34,761,4,14,392
S2NWTLQ731,crossover,0.20621476780979875,0.03245324952950694,1.0,11,33,679,4,11,219
E8W7AX7FI4,crossover,0.2149698912023098,0.0368360627027568,1.0,14,34,849,4,14,392
1ZQP5HXPG1,crossover,0.20436823125673886,0.04805735706601358,0.0,12,33,591,4,12,292
GSJ0LGJ452,crossover,0.3065210841057,0.008672153204217617,1.0,19,33,1749,6,19,614
HKHHRS2S0Q,crossover,0.2649344158956436,0.015892171606959687,0.0,19,33,1466,5,19,666
ZBPDG2LBKB,mutation,0.22220827408870092,0.033028682702812395,1.0,15,34,997,4,15,446
M826LA2FJ7,mutation,0.18105677307780754,0.04889409805714856,0.0,14,34,1208,3,14,411
7DV4SEWKQQ,crossover,0.20631654588632609,0.058843949195088535,0.0,18,22,636,3,18,636
VV42KODSR5,crossover,0.18774539021523107,0.0634140561367029,0.0,16,20,314,3,16,314
A0ZZM7HKBK,mutation,0.21101189398259934,0.03477513628314648,1.0,13,34,926,4,13,332
5B2D90SDMK,crossover,0.20550512234344775,0.04760910296361982,0.0,14,33,781,4,14,423
MH37Z9EFT4,crossover,0.2579287456888444,0.016835590124788385,1.0,15,35,996,5,15,438
V46V61CMYL,crossover,0.22144685273562303,0.031436164446013534,1.0,15,35,873,4,15,444
HJN73ISYPU,crossover,0.2216720880623847,0.050252064748741415,1.0,20,26,849,4,20,761
MXGKCAO4AT,crossover,0.2100890128414108,0.05526382360054374,0.0,20,18,512,4,20,512
7M8TWOUQ9A,mutation,0.3237070371755387,0.006223087379666356,1.0,15,32,735,6,15,449
UUTXD1WXMW,crossover,0.22713072215655572,0.031603304153960336,0.0,11,32,601,5,11,234
X9MJJKAL0R,crossover,0.2520537435302548,0.023306085970272068,1.0,18,25,484,5,18,484
E9WVGVZPNP,crossover,0.21335937075478628,0.045635047494085826,0.0,17,18,412,4,17,412
4GK4REV8DP,crossover,0.21091586914125104,0.03451417594911725,1.0,13,34,777,4,13,332
SYBB8PQA86,crossover,0.2063400280407951,0.04649159506183821,0.0,12,34,735,4,12,289
34HHITJ13G,crossover,0.21081985598388908,0.034253215615088026,1.0,13,33,836,4,13,333
AL32OA23TD,mutation,0.1803040199820991,0.05356462781705118,0.0,13,33,825,3,13,352
HEVCVSJRF5,crossover,0.312649262241564,0.009508546711552303,1.0,17,32,1125,6,17,544
RNC2I2YET2,crossover,0.21987046423300216,0.0378263915336267,0.0,17,31,1007,4,17,590
8YKTOKP2ZV,crossover,0.2994663563704112,0.01237911038587381,1.0,18,35,1216,6,18,558
TWR6M8LQ7N,crossover,0.2583452886654267,0.016835590124788385,1.0,15,34,935,5,15,440
TZHXW65JH5,mutation,0.2610006799968555,0.018843004039151692,1.0,17,27,1143,5,17,583
108XWWXDJL,mutation,0.2667354169749122,0.016260156951482925,0.0,15,23,912,5,15,544
3WXZ6Z2OK0,crossover,0.3076988913695843,0.0038209318681563104,0.0,12,34,711,6,12,267
NQMP6KSWI2,crossover,0.20673137913557538,0.045942918141156266,0.0,12,34,656,4,12,289
3X928Q1N3V,crossover,0.2580148178638496,0.01709655045881761,1.0,15,34,1051,5,15,440
NDA0EJQV8U,crossover,0.20484361640154736,0.036575102368727574,1.0,12,33,719,4,12,275
JNOAPZ6D1F,mutation,0.25642192641011663,0.01764522737949957,1.0,13,34,653,5,13,330
HPG8RD9628,crossover,0.21110793051220078,0.0350360966171757,1.0,13,33,597,4,13,333
Z5KF2WO3NQ,mutation,0.2616750247176861,0.010070775500446175,1.0,18,34,1463,5,18,574
66T42J4O1W,crossover,0.2650333045743326,0.015865415354336186,0.0,18,33,1330,5,18,628
SNKWALCJDS,crossover,0.22526930730160366,0.024022250082701146,1.0,16,35,1078,4,16,491
0BJY0PZD4N,crossover,0.222769454080622,0.02767569475911033,1.0,16,34,1039,4,16,496
8U92I70IA4,mutation,0.31871429926482897,0.005152489790925949,1.0,15,34,898,6,15,438
YMZKQH14PM,crossover,0.3025731438539614,0.009588815469422817,0.0,13,34,849,6,13,328
LSC55I55V2,crossover,0.20484361640154736,0.036575102368727574,1.0,12,34,793,4,12,274
V7BLOWFBJL,crossover,0.1734398892579202,0.059312357357899984,0.0,11,34,687,3,11,229
J04HFMASME,crossover,0.31007373262173643,0.012820762296061758,1.0,21,28,1171,6,21,743
9S9ERRGSVI,crossover,0.2617279386454482,0.025494191460794097,0.0,21,27,1051,5,21,830
76JVQZ2VAI,mutation,0.17554071965478313,0.049683581251442066,0.0,21,8,179,3,18,179
FU0ZYSLJMC,crossover,0.16600067480572434,0.057023829049089717,0.0,21,8,108,3,14,108
LJG87W8F4H,crossover,0.2538640029379091,0.01951886003074537,1.0,23,28,596,5,23,596
6U071Q8Z1P,crossover,0.21371638147273275,0.048324919592248605,0.0,23,19,311,4,23,311
O573EU983V,crossover,0.31130424260735656,0.0094550342063053,1.0,19,32,1243,6,19,627
T10WZIS892,crossover,0.31047135694826666,0.0113085127971334,1.0,19,31,1234,6,19,629
9C0KQFKRAD,crossover,0.2587437887461579,0.019619282849033567,1.0,25,23,842,5,25,842
VDSHRNJORI,crossover,0.21552635001512332,0.04586925157549156,0.0,23,23,446,4,23,446
1NIQMK6ET9,crossover,0.20527779440879101,0.03352384711824735,1.0,11,32,627,4,11,223
QQ46NJF4SP,crossover,0.20424301116866006,0.04511312682602736,0.0,11,32,625,4,11,234
M99DC35305,crossover,0.21450024083179342,0.036575102368727574,1.0,14,33,871,4,14,393
AMWAU26590,crossover,0.17530983049315874,0.06380219554164385,0.0,12,33,762,3,12,294
ZWY49HL8XA,mutation,0.31173340475637035,0.009508546711552303,1.0,17,28,1067,6,17,570
PHSYWWMWLH,mutation,0.25716950185178167,0.01763862518729377,0.0,17,23,830,5,17,693
OYQ0OG38ZE,crossover,0.22546502043219685,0.02190781115784382,1.0,16,35,967,4,16,491
HONPEFFGR8,crossover,0.18234340895003942,0.0472480672951027,0.0,15,34,948,3,15,463
CTJ2LY9M35,crossover,0.19866342277337568,0.061794781627280526,0.0,18,26,475,3,18,475
YH4Z38RO4N,mutation,0.18660706055116405,0.060356198694016885,0.0,15,16,396,3,15,396
3L35HL2CII,mutation,0.21580500171576567,0.05197836426865779,0.0,18,21,308,4,18,308
8M9GD84VWW,crossover,0.17772894424303354,0.05925884485265295,0.0,13,20,237,3,13,237
SVZA1J6ZSL,crossover,0.2573443757876426,0.022282398694572852,0.0,21,25,1233,5,21,870
QB0NF0K371,crossover,0.23222867503675926,0.040094765782019245,0.0,20,15,788,4,20,788
69RAAB2W1P,crossover,0.21091586914125104,0.03451417594911725,1.0,13,33,801,4,13,333
4XAX709EU4,mutation,0.17530983049315874,0.06380219554164385,0.0,12,33,473,3,12,294
SC6NACL7PB,crossover,0.23139101464086653,0.022924896241337228,1.0,17,36,901,4,17,532
3FYYVKGNQF,mutation,0.2193540646291352,0.04093115928935394,0.0,19,35,899,4,19,619
KPCQ253LOD,crossover,0.2519743943577266,0.022576717473431387,1.0,14,34,881,5,14,387
YWMMMICABC,crossover,0.21450024083179342,0.036575102368727574,1.0,14,34,867,4,14,392
JDF8RPEKQS,crossover,0.25979801410787573,0.018628954018163668,1.0,26,27,718,5,26,718
A20WIU693H,mutation,0.23374835058697307,0.03855576003046737,0.0,23,19,806,4,23,806
RZ5SATBNN4,crossover,0.21101189398259934,0.03477513628314648,1.0,13,34,821,4,13,332
SJJ3SJDGIG,mutation,0.2070559350117711,0.03271420986353617,1.0,11,34,677,4,11,218
VU8NBM1TK1,crossover,0.22125850069530495,0.03250676203475393,1.0,15,33,970,4,15,449
E9RFJF7GZI,crossover,0.21101189398259934,0.03477513628314648,1.0,13,33,918,4,13,333
D3AMQSPVEC,crossover,0.25393010198174415,0.025969201815811346,1.0,18,28,535,5,18,535
IR9ZBJKX01,mutation,0.21541287053975278,0.0510617020034526,0.0,16,15,420,4,16,420
CFHXFQF2AD,crossover,0.21407793226646488,0.038274645636020455,1.0,25,27,306,4,20,306
N2RKUOHS7Y,crossover,0.21655435210026963,0.04560829124146232,0.0,16,18,294,4,16,294
5WOI6V5XBB,crossover,0.17373766073181351,0.049034481512471875,0.0,21,8,152,3,18,152
WSE8W718HK,crossover,0.16804110271157324,0.05164408485276416,0.0,21,8,134,3,14,134
6LZE4MD9Z8,crossover,0.24828837727729347,0.011897497838650767,1.0,16,34,1124,5,16,492
IJF74TS52N,crossover,0.21515216747536936,0.03631414203469835,1.0,14,34,776,4,14,392
IR51W47274,crossover,0.24983303714152283,0.022784165302213617,1.0,26,25,479,5,22,479
DYK0FQ9FJ7,mutation,0.2109457564154421,0.05161037892413456,0.0,20,22,428,4,20,428
DOJM7UG21M,crossover,0.31015664737320825,0.008672153204217617,1.0,19,31,1253,6,19,632
58T30U19FL,crossover,0.30301071100072485,0.013683912056019945,1.0,18,31,1246,6,18,591
BE8CBNMWS0,crossover,0.29930654488353015,0.00389459843382102,0.0,16,25,399,6,16,399
HD8DF1FOFP,crossover,0.202586015992671,0.0510081894982056,0.0,14,16,251,4,14,251
5MZ7CGH1QH,crossover,0.26381616378859307,0.010512427410634115,1.0,20,25,1139,5,20,751
AT2IIFV8NR,crossover,0.2677426076335516,0.01706979420619411,0.0,14,25,916,5,14,456
93CYHWQHBB,crossover,0.20903706006852985,0.03668872957142738,0.0,25,10,105,4,18,105
GU0FSQDLF9,crossover,0.16717194797570933,0.059894392723411224,0.0,25,9,86,3,12,86
NWTY5O6C6S,mutation,0.18304399051336218,0.052989194643745685,1.0,15,34,921,3,15,394
TF9ZCRHE1Y,crossover,0.20513493584110976,0.03576546511401639,1.0,12,34,908,4,12,274
JP9K4B7VAU,crossover,0.25688363495825495,0.01499566340217219,0.0,22,15,841,5,22,841
LZUH36PXX7,crossover,0.2152800418279981,0.05790018319345952,0.0,22,12,625,4,22,625
2ZQYYBEN5S,crossover,0.21271757826122462,0.04602318689902678,0.0,16,26,327,4,16,327
UVSUD61Q3E,crossover,0.1774065482080004,0.06006848210736415,0.0,14,15,239,3,14,239
WBN0I2HE76,mutation,0.2578426834961154,0.016574629790759153,1.0,15,35,890,5,15,438
FCGEL53JWD,crossover,0.2579287456888444,0.016835590124788385,1.0,15,34,877,5,15,440
YCPMBHQK77,crossover,0.21326351495363294,0.043781568903257725,0.0,18,27,325,4,18,325
PHO693S0BT,crossover,0.17629886632688907,0.06617759480053041,0.0,12,14,293,3,12,293
FQBR6KLM1Q,crossover,0.23069206151690613,0.025273539247600285,1.0,17,35,1188,4,17,539
O2X5PB2TFL,crossover,0.21991916414756874,0.03826804344381465,0.0,16,34,1057,4,16,516
CF4IJGTZ6V,crossover,0.2538057868277508,0.02215521962366114,1.0,19,26,565,5,19,565
Z7GDUA50DT,mutation,0.21432942895466633,0.04928849217049501,0.0,16,17,313,4,16,313
SWZDHUA140,crossover,0.1748998486009401,0.04872000867319565,0.0,21,8,160,3,18,160
PKY26B67VG,mutation,0.17223723138847435,0.04934895435174813,0.0,20,8,148,3,18,148
TN600VPQ36,crossover,0.21506577274267324,0.035504504779987164,1.0,14,33,956,4,14,393
99HEXIW20Y,mutation,0.21101189398259934,0.03477513628314648,1.0,13,33,813,4,13,333
KO3TLYC2V8,crossover,0.22213482608569424,0.04469162897625713,1.0,20,27,825,4,20,746
ZJ5UPZRFJM,crossover,0.21446273568303764,0.05268097651287497,0.0,19,16,542,4,19,542
JMMY23FC34,mutation,0.26058516165083623,0.014065449268755095,1.0,17,35,1166,5,17,529
CB0IEKCVWF,crossover,0.21284824434731753,0.0453674849678508,0.0,15,34,988,4,15,469
PBAXKU4IJM,crossover,0.2599275975102444,0.01140233342321581,1.0,17,35,1113,5,17,532
LTEVBNMYHV,crossover,0.23098273318912654,0.025012578913571046,1.0,17,35,1108,4,17,539
YXIU76IQNI,crossover,0.22389820355855194,0.03130898537510182,1.0,17,25,340,4,17,340
O6RBOOQY9N,crossover,0.17666688329107094,0.06542147005106622,0.0,12,16,270,3,12,270
UF2BLAAQD3,mutation,0.22448500764957935,0.023968737577454144,1.0,16,35,1029,4,16,492
VAAIR5CFWN,crossover,0.2243967415463013,0.024256454164106864,1.0,16,35,1023,4,16,490
FL5T82OQ36,mutation,0.19564740666159897,0.059285601105276475,0.0,19,28,497,3,19,497
MZJBTDJ6S8,crossover,0.1991287982651152,0.06696707799482389,0.0,16,15,456,3,16,456
N08BQGEGR0,crossover,0.24884069931500763,0.011114616836563077,1.0,16,35,659,5,16,488
L54YGT7Z7Y,crossover,0.2098944774395799,0.042001756878094335,0.0,13,34,641,4,13,355
QB3FS33Y55,crossover,0.25802959893879474,0.011924254091274261,1.0,18,33,1665,5,18,578
DVA2XLIT4U,crossover,0.26527814543704986,0.015343494686277721,0.0,18,33,1245,5,18,627
UHXL8IMAOK,mutation,0.22458456168671193,0.05103494575082909,1.0,18,24,804,4,18,684
LG9H2A6XAQ,crossover,0.1952430076820103,0.06795740682569379,0.0,18,20,395,3,18,395
S4YDYA7OSK,crossover,0.21958549284768136,0.05095467699295858,1.0,19,27,756,4,19,704
TFWLET8EJM,crossover,0.21562211680422272,0.05568532145031399,0.0,18,16,461,4,18,461
TSGDUDUTM8,crossover,0.21784063610714388,0.03459444470698776,1.0,19,23,342,4,19,342
G1UM1KSL14,crossover,0.21591899504734935,0.05273448901812197,0.0,18,21,322,4,18,322
10ZUWXD5YQ,crossover,0.2198318740069073,0.026899415949228442,1.0,9,33,502,4,9,124
PAQOX8EE6V,mutation,0.215784892342329,0.029509019289520724,0.0,9,32,478,4,9,129
CF91X9F2Q3,crossover,0.2555752415758633,0.0036739462206271944,1.0,19,36,1073,5,19,610
TEJQZAJZ9S,mutation,0.2550765261194038,0.012968095427391177,1.0,18,35,1016,5,18,568
GZ6X8O5NN3,crossover,0.22271651788369862,0.05048626883014713,1.0,20,25,962,4,20,767
T73C6K9VUL,mutation,0.3023620665433926,0.00775549093901242,0.0,19,18,427,6,19,427
7HRXESXETC,crossover,0.20484361640154736,0.036575102368727574,1.0,12,34,754,4,12,274
WT7FKG9SQF,crossover,0.1734398892579202,0.059312357357899984,0.0,11,34,726,3,11,229
R33QD91SAM,crossover,0.22302367183500715,0.030894089717537362,1.0,16,21,372,4,16,372
0RAV4AJCWN,mutation,0.17698872829002898,0.05824175976915957,0.0,14,20,242,3,14,242
Z1OTBGPFLO,crossover,0.2519069350147928,0.02568148522915862,1.0,18,24,504,5,18,504
0XHTH1DD7M,crossover,0.21469208349167446,0.04505961432078037,0.0,17,19,445,4,17,445
4O54CXQHTK,mutation,0.19956614509541903,0.06014875086523466,0.0,19,26,670,3,19,670
VLM2FND5ZA,mutation,0.21446273568303764,0.04949593999927723,0.0,16,17,415,4,16,415
6WEZGF09ZN,crossover,0.2103640209980936,0.04138601558395348,0.0,27,10,119,4,18,119
298LBYKLQ1,crossover,0.16718890387376584,0.05911151172132355,0.0,23,9,91,3,12,91
YTG3ZSRX6U,crossover,0.21469208349167446,0.035504504779987164,1.0,14,34,795,4,14,392
UEMORO603L,mutation,0.20715212523047744,0.03297517019756539,1.0,11,34,740,4,11,218
5G0PVLLTRK,mutation,0.2584432986648856,0.011924254091274261,1.0,18,36,1106,5,18,566
9S7H7ELV16,crossover,0.23148409474842668,0.023185856575366454,1.0,17,35,1114,4,17,538
V7FC6KBN7M,crossover,0.3073299711463152,0.0084379491228119,1.0,16,34,940,6,16,488
LJYAD0I5EI,crossover,0.3081680890572531,0.0006091391019350731,0.0,12,33,889,6,12,270
UFKKT67C60,crossover,0.2510888997075297,0.02090393045876201,1.0,24,27,560,5,24,560
CWZ50D2R7K,mutation,0.2156199235408317,0.05103494575082909,0.0,22,19,559,4,22,559
RJDG5ZU8ML,crossover,0.20306609456249536,0.0492617359178715,1.0,10,32,737,4,10,171
DQLZ0CK0SH,mutation,0.17906161782475993,0.05828206788999499,1.0,10,32,621,3,10,176
IEZKJEAFXA,crossover,0.25792381930076613,0.01354352860069663,1.0,17,34,1166,5,17,534
MTGY45UR1V,crossover,0.22979808882729824,0.029187944258038695,1.0,17,34,1156,4,17,547
XXWDRRV0B8,crossover,0.20861033011369,0.04430348957131619,1.0,19,22,367,4,19,367
3LP5U51UVR,crossover,0.2183301752605291,0.04430348957131619,0.0,17,22,313,4,17,313
AP5QERQJ1F,crossover,0.259881688687439,0.020950840771803217,1.0,24,23,912,5,24,912
C5JFH2LKL2,crossover,0.21380171617610477,0.053490613767586154,0.0,24,22,458,4,24,458
POC7P4U8IP,mutation,0.2622632136212709,0.016962769195700098,1.0,17,29,1078,5,17,567
0KJU4KELQE,crossover,0.2661510670989137,0.015450519696771733,0.0,15,23,743,5,15,547
Q5KYXVV11P,crossover,0.16846752964747513,0.0510954079320822,0.0,21,8,138,3,15,138
XILF4N4OAA,mutation,0.17299590333242354,0.10397028040552753,0.0,21,8,130,2,14,130
H1UHP7TQI6,crossover,0.3412310249191144,0.003513061221085873,1.0,11,32,719,6,11,229
0BRHIWYMNK,crossover,0.22673850224912495,0.031603304153960336,0.0,11,32,617,5,11,234
UNZJZSYZNQ,crossover,0.2578426834961154,0.016574629790759153,1.0,15,35,941,5,15,438
