id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BVKKT3QLY9,inicialization,0.6146102361246892,0.03668695131683958,128,0.0,9,4,191,9,9,128
97SMIHBIQI,inicialization,0.8014224511360443,0.0010724261771747831,33,0.0,6,40,633,9,6,33
5IA7G4UC6S,inicialization,0.5482323532867337,0.05374600957701514,213,0.0,14,26,213,1,14,213
6E5VEADYQZ,inicialization,0.5434652779436254,0.11067188747007184,91,0.0,7,12,545,2,7,91
BLVM50HXXN,inicialization,0.462105130660445,0.05213737031125304,238,1.0,10,12,438,7,10,238
WJ51V7LCWY,inicialization,0.34835925828866343,0.051900438946528404,213,1.0,9,7,1345,5,9,213
AVVX0V2U2J,inicialization,0.4816685070245873,0.07338637270550677,350,1.0,21,28,505,8,21,350
4Z3IJOVKBO,inicialization,0.5428809986660215,0.11402633679169993,96,0.0,7,5,1180,2,7,96
NFYO8W5SD7,inicialization,0.5026266151894445,0.08278880686352752,104,1.0,14,23,104,2,14,104
BM99X8W8CH,inicialization,0.46474176567710024,0.11522346368715086,211,1.0,11,33,658,2,11,211
K3TXT281Q7,inicialization,0.4566923179891549,0.09406175179569043,377,1.0,11,3,377,2,11,377
UGAZKWZ4ZN,inicialization,0.4802675341870082,0.0649566041500399,202,0.0,20,35,202,2,19,202
V64Q14L443,inicialization,0.5717170805281402,0.09277733439744618,16,0.0,4,13,1220,2,4,16
V5TM2E85O6,inicialization,0.42879327269351286,0.11755536711891468,411,1.0,13,15,746,2,13,411
11BVB8RR15,inicialization,0.37030985285129125,0.08987180766161218,314,0.0,15,27,332,5,15,314
7E83SS6KVV,inicialization,0.4417550082292516,0.09678022745411013,280,1.0,15,32,1130,7,15,280
QTNHAAI6EV,inicialization,0.42788443086609584,0.0934133080606544,228,1.0,13,37,913,7,13,228
WD9BCDTCY5,inicialization,0.3939937678443789,0.08407322426177177,366,0.0,18,22,370,3,18,366
28XA5396PZ,inicialization,0.3803502603899759,0.11901436552274541,31,1.0,5,19,849,6,5,31
YI97EPW38E,inicialization,0.45714537111149534,0.07950917797286516,291,1.0,18,31,354,2,18,291
0AB1KFSF5P,inicialization,0.33411146417277604,0.10310255387071032,176,1.0,9,20,612,4,9,176
DJH2AYXKRV,inicialization,0.3580032116320917,0.05973164405426973,302,1.0,10,5,1425,5,10,302
NMK8IF71NY,inicialization,0.5287166592979815,0.06377194732641667,167,0.0,18,18,167,1,18,167
I5O5OGZ6BU,inicialization,0.34280022294467516,0.0953087589784517,85,1.0,18,31,85,4,11,85
ZPLI6QWQ19,inicialization,0.41624338185538345,0.047535913806863506,999,0.0,23,6,1388,9,23,999
SGBCDRMG9Z,inicialization,0.4137349149315279,0.10343924581005587,8,0.0,15,21,8,6,3,8
9866F9UEE3,inicialization,0.4322419539828357,0.10419992019154034,708,0.0,18,6,708,1,18,708
FF6TTPG3NF,inicialization,0.39584175614002126,0.05415752194732637,586,1.0,22,14,984,5,22,586
0HIT70RFSN,inicialization,0.39572540964741887,0.13421538308060654,53,1.0,12,12,53,3,11,53
XTQSHIRY7K,inicialization,0.3838950357660247,0.08545740223463688,462,1.0,23,19,535,6,23,462
RR2QHI5UNJ,crossover,0.3651225263492329,0.12204459297685555,263,1.0,10,13,567,3,10,263
8O8NECU4U1,crossover,0.3679228440289283,0.1331429569034317,133,1.0,8,12,299,3,8,133
UTQFU83TDZ,mutation,0.3803502603899759,0.11901436552274541,31,1.0,5,13,800,6,5,31
LRY3Z6GWWN,crossover,0.32055169972214137,0.10651935355147646,16,0.0,4,23,624,4,4,16
WXGVN6PY2D,crossover,0.37558600369333417,0.03408070630486831,303,1.0,13,24,1252,6,13,303
HZ89A4UEO7,mutation,0.3889936465687327,0.06873503591380686,294,1.0,11,15,1186,6,11,294
TQJWH1W2GQ,mutation,0.4498774007662262,0.0465383080606544,198,1.0,10,21,419,7,10,198
7WQZW4PLR9,crossover,0.4204204902537402,0.1291151237031125,168,0.0,9,21,268,6,9,168
N4BXEGYYAA,crossover,0.456678166166387,0.14370510774142062,197,0.0,17,26,197,7,16,197
ED3Z2JYO66,crossover,0.3432299013753436,0.10095770151636074,196,0.0,12,13,196,4,12,196
F0DPA252O2,crossover,0.42798235492832315,0.017458100558659206,234,1.0,11,23,909,7,11,234
UYP4C9GLP0,crossover,0.38795186174840557,0.001633579409417385,245,1.0,10,14,446,6,10,245
UUY0ZDDKRB,mutation,0.39222006961679867,0.06539305666400635,261,1.0,11,18,261,6,11,261
0HS97FVWH4,crossover,0.34899166966205963,0.1098239225857941,230,1.0,11,12,230,4,11,230
6W8PI43T4C,crossover,0.4629839342315428,0.04320879888268159,110,1.0,11,28,110,7,11,110
0M8QZ2UJ95,crossover,0.4596195606022119,0.12249351556264967,102,0.0,9,26,102,7,9,102
HU4I52QEGS,crossover,0.43121751338852254,0.1045740223463687,328,1.0,18,29,392,7,18,328
FM6WFLRI5V,crossover,0.421623288970698,0.06434557063048679,359,1.0,17,19,359,7,17,359
MV42ZD43HV,crossover,0.4254188128124482,0.024142059058260168,326,1.0,15,27,966,7,15,326
LM2SVR2TIJ,crossover,0.391746753049971,0.05534217877094971,244,1.0,11,23,959,6,11,244
M1EGTZSHFQ,crossover,0.3609115414538876,0.12100957701516357,340,1.0,22,27,442,4,19,340
VLX27IYYSO,mutation,0.3690412284453861,0.09421139265762168,295,0.0,21,27,295,4,20,295
ROTK2QPJRQ,crossover,0.38639250090709854,0.006185155626496408,261,1.0,10,11,1044,6,10,261
ATTGYDU49K,crossover,0.38352609939859195,0.041936851556264976,205,1.0,9,8,739,6,9,205
JNX7Z0JQWG,crossover,0.34735708977610324,0.13677174780526735,31,1.0,5,27,896,5,5,31
PWSN7TYFH0,crossover,0.33673280295373,0.11201865522745413,31,1.0,5,16,872,4,5,31
2TZ9RM9ZH2,crossover,0.46296552593379914,0.1297885075818037,257,1.0,10,12,664,2,10,257
AAT6SQI72V,crossover,0.6541904100855003,0.01889215881883477,191,1.0,9,7,527,1,9,191
NUVVOO1SDA,crossover,0.3382249396775996,0.1266585195530726,8,0.0,15,13,8,,4,8
10WVVDQTBC,crossover,0.42786331218724794,0.17708749002394258,701,0.0,25,10,1444,6,24,701
OTJIZOY9JI,crossover,0.48933285985139297,0.035963687150837975,368,1.0,14,21,530,2,14,368
Y5GC1O2PYR,crossover,0.5984414220523689,0.05818535514764567,220,0.0,11,20,518,1,11,220
IZQJM1PW3V,crossover,0.45575505053781873,0.03536512370311251,415,1.0,14,16,749,8,14,415
WAU42GZNPO,crossover,0.4073378224240216,0.17374551077414208,412,0.0,12,10,477,6,12,412
7CGGSATJHM,crossover,0.4000946907114712,0.07659118116520353,126,1.0,8,18,1184,6,8,126
Q49HKSBKYG,mutation,0.38255935740254043,0.12236881484437351,31,1.0,5,9,1153,6,5,31
ZYKTZ2NKPD,crossover,0.5356856614592924,0.10362629688747005,110,1.0,8,24,365,8,8,110
9GSW2LAFR9,crossover,0.47482229893169015,0.12588537509976055,74,1.0,7,21,277,7,7,74
YEFI2YFECV,crossover,0.3803502603899759,0.11901436552274541,31,1.0,5,9,499,6,5,31
RJATG8B5D0,crossover,0.34014645673104604,0.15349411412609731,31,0.0,5,7,340,5,5,31
G4KSU8C4ZR,crossover,0.5275085816800199,0.07121658020750202,267,1.0,18,36,773,8,18,267
GGT75U8VKY,crossover,0.5985754778229588,0.09586991221069432,110,0.0,9,35,710,8,9,110
I6VX9K8ILI,crossover,0.40603449353605725,0.05313497605746209,547,1.0,17,14,1038,7,17,547
QPKI6BO8QY,crossover,0.41837728622998793,0.11901436552274541,534,0.0,15,12,962,6,15,534
0Z7INGZYMP,crossover,0.3932510795709867,0.041936851556264976,234,1.0,12,30,578,6,12,234
PFV9J42JQ1,crossover,0.3742680614184085,0.1600284317637669,200,0.0,10,24,530,3,10,200
KQK5NXPEYZ,crossover,0.36661044195588954,0.1267832202713487,49,1.0,17,27,49,5,10,49
EREMTDCVDC,mutation,0.37564581632782235,0.13795640462889064,44,0.0,16,22,44,5,8,44
QT5IY6BLFE,crossover,0.37655074172736736,0.0631609138068635,77,1.0,7,30,476,6,7,77
HS2A51IJHX,crossover,0.377649331582275,0.060928770949720656,78,1.0,7,23,340,6,7,78
OMNOCFO0K0,crossover,0.3731280860908105,0.06848563447725464,544,1.0,14,11,908,3,14,544
B5LGFITSNS,crossover,0.36638330469941416,0.07630436951316844,570,1.0,14,10,903,3,14,570
X9DZ9YHQ2N,crossover,0.35937342019540586,0.10104499201915407,248,0.0,10,19,682,5,10,248
35G96TBN8K,crossover,0.3670736382041324,0.12092228651237025,195,0.0,9,15,546,3,9,195
Y217Z72WA9,mutation,0.3646106175638959,0.04186203112529935,127,1.0,8,18,886,5,8,127
ERVG6SZ6YU,crossover,0.3429088699328994,0.0954209896249002,53,0.0,6,16,782,5,6,53
3WBIR53JIW,mutation,0.7159797826099792,0.027833200319233843,47,1.0,6,28,341,8,6,47
6FI65RSIO4,crossover,0.47482229893169015,0.12588537509976055,72,1.0,7,26,282,7,7,72
U628UUJLCA,crossover,0.5191621401870556,0.048870211492418214,187,1.0,10,26,891,8,10,187
T6IDCJL14O,crossover,0.5324042472137087,0.1080905826017558,108,1.0,8,26,799,8,8,108
YEW12OWVGN,crossover,0.3530673242241996,0.13549980047885068,275,1.0,17,33,278,4,17,275
F9JTI7010I,crossover,0.3795814133387294,0.14102404229848364,171,0.0,10,33,235,3,10,171
K0WJ833G0N,crossover,0.5509979900840197,0.06231294892258579,161,1.0,10,35,608,8,10,161
5KFM7LL8H6,crossover,0.46596005855661105,0.16607641660015962,104,0.0,8,35,603,7,8,104
3A6BC13O17,crossover,0.377649331582275,0.060928770949720656,78,1.0,7,22,529,6,7,78
TCO8HQS5OI,crossover,0.37402761702546505,0.07540652434158024,83,0.0,7,22,514,5,7,83
22HRKVPJ1H,crossover,0.3827194862059278,0.03744762569832405,286,1.0,12,22,924,6,12,286
WSIWJGJ3VM,mutation,0.34032626150570056,0.0965432960893855,51,1.0,6,21,914,5,6,51
THBC94MABH,crossover,0.47482229893169015,0.12588537509976055,75,1.0,7,16,861,7,7,75
2K4TZVXRUI,crossover,0.3803502603899759,0.11901436552274541,31,1.0,5,15,790,6,5,31
SYW1043Q4W,crossover,0.3701825266157681,0.11445031923383875,306,1.0,12,11,306,,12,306
9W6M656ANI,crossover,0.5610925483163354,0.03475409018355946,229,0.0,12,9,229,1,12,229
0P04290HJ5,crossover,0.4700274440525124,0.150438946528332,130,0.0,8,16,426,7,8,130
E86CR8XNV2,crossover,0.39776654228840047,0.12239375498802874,31,0.0,5,11,389,6,5,31
UXS8ODEKIT,mutation,0.34735708977610324,0.13677174780526735,31,1.0,5,28,567,5,5,31
B2YEIDR2K6,crossover,0.34014645673104604,0.15349411412609731,31,0.0,5,25,533,5,5,31
9VNOAY4GNE,crossover,0.34218712202097257,0.0920790103750998,54,1.0,6,11,571,5,6,54
4BQV0CRRBD,mutation,0.3301380172421292,0.10760424980047889,57,0.0,6,8,269,4,6,57
0HTI8ANR3A,mutation,0.6894651167037937,0.02893056664006384,109,1.0,8,19,333,9,8,109
K0KESHHX94,crossover,0.6366567562908796,0.08026985235434955,48,0.0,6,18,194,8,6,48
04PMYJ55B1,crossover,0.4374038512731593,0.0733240223463687,144,1.0,12,29,144,7,12,144
XATHHFYOYI,crossover,0.48052120660062925,0.14710943735035917,68,0.0,8,25,68,7,8,68
GKD4BRJUL7,mutation,0.6589399106820746,0.018854748603351956,95,0.0,9,27,549,9,9,95
KFW76H2VAC,crossover,0.5590850422432483,0.108115522745411,145,0.0,9,12,352,8,9,145
3JC5YXS2P0,crossover,0.35005550604658275,0.05971917398244214,182,1.0,9,16,691,5,9,182
HMPU66XBKA,crossover,0.3379030170103917,0.0875024940143655,140,1.0,8,7,526,4,8,140
75T8WTVG96,crossover,0.35636281174733153,0.13121009577015164,59,1.0,14,25,59,5,10,59
BICL7BFNK3,crossover,0.3704075452250225,0.15022695530726254,40,0.0,14,20,40,5,8,40
W2JDMMDT2W,crossover,0.32841193317607187,0.0986632083000798,218,1.0,10,23,363,4,10,218
K36MPW8LKP,crossover,0.3331125887756794,0.09532122905027929,264,1.0,10,12,274,4,10,264
1A6WLN93ZH,mutation,0.5888374804162375,0.08692887071029529,71,1.0,7,28,361,8,7,71
5ZA51A0KSN,crossover,0.47482229893169015,0.12588537509976055,72,1.0,7,26,262,7,7,72
PVRJT7R9WQ,mutation,0.778873400035426,0.006646548284118113,23,0.0,5,22,540,9,5,23
SANMYA41RV,crossover,0.6047745198919672,0.10816540303272149,29,0.0,5,21,271,8,5,29
SHKQ3RFHAR,crossover,0.5097803669811354,0.05716280925778139,462,1.0,14,14,643,1,14,462
WEZ36RLDVP,crossover,0.6175427834069982,0.030252394253791004,210,0.0,10,11,351,1,10,210
KOAD7FZOB0,mutation,0.392704607158472,0.05198772944932162,298,1.0,16,22,298,6,16,298
QGH4309OZD,crossover,0.36363463756042347,0.07982092976855543,288,0.0,13,21,288,,13,288
0GXEPUKXO1,mutation,0.5016602623696162,0.08906125299281725,110,1.0,8,24,1160,7,8,110
CQSWN4JD0F,crossover,0.4000946907114712,0.07659118116520353,119,1.0,8,23,1004,6,8,119
Z602P86A2J,crossover,0.5416619485058979,0.10251646049481244,113,1.0,8,17,945,8,8,113
CRNPDHS37I,crossover,0.41043173428750634,0.17045341181165202,55,0.0,6,12,940,6,6,55
WAAD73VF69,crossover,0.5271205116746294,0.023643256185155614,358,1.0,13,11,358,1,13,358
072C1YL8PI,mutation,0.3820063428334677,0.06869762569832405,404,0.0,11,9,523,,11,404
4RB9QXJHXV,crossover,0.377649331582275,0.060928770949720656,78,1.0,7,27,440,6,7,78
0G2WH5RGP9,mutation,0.38280490522159905,0.027409217877094993,161,1.0,9,26,376,6,9,161
2644N3IXNI,mutation,0.3827052508524801,0.003878192338387876,211,1.0,10,21,975,6,10,211
QJ5BGFFZUE,crossover,0.3752694439790538,0.10890113727055073,281,1.0,11,19,968,5,11,281
GL15LYMAZE,mutation,0.3804814493431756,0.08439744612928973,16,1.0,4,26,1021,6,4,16
UPQH8S1GTE,crossover,0.32055169972214137,0.10651935355147646,16,0.0,4,23,1070,4,4,16
RDQXACOK6Z,crossover,0.7689050800703265,0.013342976855546688,30,1.0,5,28,405,9,5,30
1AR8L6RGIJ,crossover,0.6047745198919672,0.10816540303272149,29,0.0,5,27,339,8,5,29
AH56VRWN1O,mutation,0.7159797826099792,0.027833200319233843,47,1.0,6,33,698,8,6,47
EW8CE7301B,crossover,0.5419903885706449,0.07124152035115724,30,1.0,5,31,604,8,5,30
LWT6A35MHX,crossover,0.45472672288499694,0.061065941739824436,213,1.0,10,15,916,7,10,213
LNMXTWOWAU,crossover,0.5427440536044856,0.15053870710295292,89,0.0,7,12,362,7,7,89
LTTDUSKDCI,crossover,0.4438544703180718,0.053234736632083,148,1.0,9,26,282,7,9,148
Y7AOCO5NFP,crossover,0.3833194489498729,0.027409217877094993,161,1.0,9,25,168,6,9,161
LO52G3577N,crossover,0.37316313134109136,0.13456454509177979,315,1.0,12,20,963,5,12,315
Z7NKQW5IN7,crossover,0.3848049535040896,0.08099311652035118,303,1.0,11,16,563,5,11,303
1Q4VDPVOZS,mutation,0.40030345853457006,0.024079708699122127,217,1.0,11,28,217,6,11,217
WFDNIRE4BK,mutation,0.35971814601334784,0.08655476855546695,102,0.0,11,24,102,5,11,102
Z7X6EWAOJX,mutation,0.47482229893169015,0.12588537509976055,74,1.0,7,22,722,7,7,74
EOT1WQ6B1E,crossover,0.37463680527920395,0.13535015961691943,55,0.0,6,18,632,3,6,55
HQGSO8ZKJZ,crossover,0.39062274772850303,0.04862081005586594,320,1.0,12,18,1063,6,12,320
W7VGUZT6LF,mutation,0.3837452958284062,0.015113727055067805,245,1.0,10,14,893,6,10,245
8DQCDATWPZ,crossover,0.5537413839142274,0.06566739824421389,169,1.0,10,33,624,8,10,169
J69JS455KR,mutation,0.47122467820977654,0.14598713088587392,47,1.0,6,32,461,7,6,47
VPZOKADLBP,crossover,0.3304709714411539,0.10648194333599359,242,1.0,10,16,501,4,10,242
7F7BCTPQQP,crossover,0.3370773539229892,0.09863826815642462,182,1.0,9,16,385,4,9,182
SABX0SF0NE,mutation,0.42866252569115815,0.021922386272944905,259,1.0,11,18,977,7,11,259
Y3AZDP2K3F,crossover,0.3858449772448078,0.015113727055067805,231,1.0,10,16,976,6,10,231
PF8GC94L4G,crossover,0.3477207241875444,0.06641560255387075,168,1.0,9,23,811,5,9,168
7U2RA4VOY0,crossover,0.3730089468919119,0.07763866719872303,84,0.0,7,22,737,5,7,84
J9Z04PGNVC,mutation,0.4288740431478777,0.0018206304868316203,226,1.0,11,26,1019,7,11,226
1SUX1L7ZHG,crossover,0.5016602623696162,0.08906125299281725,108,1.0,8,26,574,7,8,108
SKN289TKIN,crossover,0.45113674449942087,0.05435704309656819,209,1.0,10,18,653,7,10,209
URP3D5XBLA,crossover,0.5395125226095656,0.14718425778132482,91,0.0,7,9,625,7,7,91
2FQBBE7K97,crossover,0.3333662865513176,0.09085694333599359,266,1.0,10,11,856,4,10,266
LZB6M95FP2,crossover,0.36569025915967224,0.1678596368715084,279,0.0,10,11,539,3,10,279
7WVA8H76O5,crossover,0.4137349149315279,0.10343924581005587,8,0.0,15,19,8,6,3,8
1OGZ632VZZ,crossover,0.3382249396775996,0.1266585195530726,8,0.0,15,15,8,,4,8
GG95X278X9,crossover,0.3827052508524801,0.011696927374301669,220,1.0,10,20,723,6,10,220
0YNJ7CC6JE,mutation,0.37293186888398566,0.18796139265762168,234,0.0,10,17,512,3,10,234
90ALLJY2A3,crossover,0.6919796105834746,0.042335893854748605,158,1.0,10,31,389,9,10,158
UFUQKZF1TP,mutation,0.5626569639792598,0.11705656424581005,121,0.0,9,26,294,8,9,121
0QRB0Z0HH4,mutation,0.3954273739591678,0.03524042298483637,295,1.0,15,18,295,6,15,295
ARJOH1VMYG,mutation,0.39863534525104005,0.10897595770151636,159,0.0,11,21,159,6,11,159
FUEUV9FVU2,mutation,0.5566553296982266,0.10588337988826815,106,1.0,8,33,692,8,8,106
6TWZH5NBLL,crossover,0.4734124233718866,0.1281175179569034,71,1.0,7,32,359,7,7,71
784605EUQH,mutation,0.4673440215505943,0.1549032322426177,134,0.0,8,11,217,7,8,134
7TSB4A1KL2,crossover,0.43529724948017534,0.09787759377494015,127,0.0,8,15,127,6,8,127
6RQQ5FO5O2,mutation,0.47122467820977654,0.14598713088587392,47,1.0,6,31,728,7,6,47
KZI1ZDJIZA,crossover,0.47122467820977654,0.14598713088587392,47,1.0,6,31,589,7,6,47
ZY5CU680FZ,crossover,0.32055169972214137,0.10651935355147646,16,0.0,4,23,942,4,4,16
I6SP7WEGHJ,mutation,0.32055169972214137,0.10651935355147646,16,0.0,4,23,752,4,4,16
X0E5A1OWJB,mutation,0.4000946907114712,0.07659118116520353,119,1.0,8,23,626,6,8,119
BWFCBQVV81,crossover,0.377649331582275,0.060928770949720656,79,1.0,7,21,508,6,7,79
9HVB9IFISE,mutation,0.5520413449348056,0.05226207102952912,152,1.0,9,23,944,8,9,152
LYY7B7JEI3,mutation,0.4570401643724983,0.11913906624102155,164,0.0,9,20,588,7,9,164
EGTFR1UQTR,crossover,0.5016602623696162,0.08906125299281725,110,1.0,8,24,342,7,8,110
8YYOX5R35Z,crossover,0.47482229893169015,0.12588537509976055,74,1.0,7,23,308,7,7,74
BU9O69OJUS,crossover,0.5681007455362993,0.07685305267358342,133,1.0,9,35,473,8,9,133
53YNLWWTE3,mutation,0.705499191615431,0.007918495610534718,69,0.0,8,33,270,9,8,69
EUEOM9BXXZ,mutation,0.41578632490746825,0.03530277334397447,310,1.0,14,27,783,7,14,310
3C7SBQ3YB0,mutation,0.39333073915185757,0.03747256584197928,227,1.0,11,27,346,6,11,227
EH6OFOL1S0,crossover,0.4001331424827691,0.0799581005586592,358,1.0,14,21,708,7,14,358
R63E4IQ8F9,mutation,0.380141124631299,0.10328960494812445,319,0.0,12,16,319,,12,319
4MI9NS7NLC,crossover,0.5016602623696162,0.08906125299281725,113,1.0,8,20,362,7,8,113
26UIH4RM2P,crossover,0.377649331582275,0.060928770949720656,81,1.0,7,20,317,6,7,81
MWRUNE3GSC,crossover,0.47263287064809034,0.14375498802873107,48,1.0,6,19,650,7,6,48
FO4CDG5EBZ,crossover,0.3904317107676113,0.13200818036711892,31,1.0,5,16,582,3,5,31
092GCG6MSM,mutation,0.3842695449272696,0.0005237430167597812,223,1.0,10,19,1252,6,10,223
8L8AH8RCJ6,crossover,0.38689751447548615,0.0005985634477254642,245,1.0,10,14,1112,6,10,245
4FQN5EY9RX,crossover,0.3551488769825284,0.13333000798084593,316,1.0,12,12,316,4,12,316
POOVTKCMR3,crossover,0.3592019838962872,0.09993515562649641,218,0.0,11,10,218,,11,218
0OM8F9TDIP,crossover,0.6970712073748236,0.006596667996807665,59,0.0,7,17,345,9,7,59
3KZBB97FAZ,mutation,0.6321471083017018,0.07691540303272149,48,0.0,6,13,230,8,6,48
GVT4NE90BY,mutation,0.34426093827265647,0.057474561053471596,161,1.0,9,28,364,5,9,161
H4PFDGP4G5,crossover,0.33153655341315647,0.12099710694333599,120,1.0,8,26,328,4,8,120
RPD40W1MI2,mutation,0.34032626150570056,0.0965432960893855,51,1.0,6,21,183,5,6,51
45RWMSGFBV,crossover,0.39776654228840047,0.12239375498802874,31,0.0,5,13,154,6,5,31
4GZBSCX09G,crossover,0.5542388606031945,0.10587090981644054,242,0.0,13,32,427,8,13,242
HGW6MUBITK,crossover,0.46559612892613844,0.16495411013567435,112,0.0,8,27,214,7,8,112
UWP20RKZWF,crossover,0.34219881069830216,0.10529728651237025,82,1.0,7,19,595,4,7,82
YXS352EE1T,crossover,0.3390586838763219,0.11761771747805261,32,0.0,5,11,555,4,5,32
I4G8WNPIHC,crossover,0.50625727200248,0.09577015163607341,16,1.0,4,31,1026,7,4,16
K83ZWKS3KF,mutation,0.3395973565750542,0.11214335594573033,16,0.0,4,28,985,5,4,16
AR9YQAPM6U,crossover,0.5419903885706449,0.07124152035115724,30,1.0,5,24,851,8,5,30
78G6YPUXYG,crossover,0.43864303842774743,0.11912659616919391,16,0.0,4,24,710,7,4,16
7DM55MNMP9,crossover,0.5001614928573297,0.0912933958499601,106,1.0,8,30,676,7,8,106
341S27KW8S,mutation,0.36024159220913543,0.0508280127693535,80,1.0,7,23,625,5,7,80
C4W2IAPCRW,crossover,0.3516426744570996,0.11320331205107748,290,1.0,11,19,997,4,11,290
E31KWQJB7W,crossover,0.36516059010383617,0.10639465283320038,342,1.0,11,12,782,3,11,342
XASF6LHSNK,mutation,0.37504794758633964,0.018443236233040727,233,1.0,13,16,233,6,13,233
G9O9NY1JQ5,crossover,0.41410225132937095,0.087776835594573,221,0.0,12,17,221,6,12,221
M7G6729SFN,crossover,0.4442753145173355,0.053234736632083,163,1.0,9,15,357,7,9,163
YKMNZXLFTL,crossover,0.42567694714740756,0.14141061452513964,190,0.0,9,14,244,6,9,190
6MSYRDKDNR,mutation,0.5084244048973727,0.04885774142059057,186,1.0,10,27,704,8,10,186
O7OTHGU90B,crossover,0.47482229893169015,0.12588537509976055,72,1.0,7,27,656,7,7,72
J25V4J7BE6,mutation,0.47482229893169015,0.12588537509976055,74,1.0,7,21,584,7,7,74
XA3Y1HPVGI,crossover,0.4063545066163554,0.087776835594573,88,0.0,7,21,568,6,7,88
WRQLHPQYV7,crossover,0.4581255829211742,0.05883379888268159,249,1.0,10,9,603,7,10,249
YSNSAORF7B,mutation,0.42222752842849254,0.1481070430965682,224,0.0,9,6,285,6,9,224
JQ2DTJRKBM,mutation,0.3595431873352325,0.09659317637669596,204,1.0,14,20,204,5,14,204
6DOU5PM5PH,crossover,0.3620537916225951,0.10775389066241015,189,0.0,11,17,189,5,11,189
X2G4YGM27E,crossover,0.36705975473874364,0.12870361133280128,197,1.0,9,12,470,3,9,197
PYQSM3IIBX,mutation,0.48930704924544366,0.08059407422186748,190,1.0,9,11,442,2,9,190
GV5ZG6YZMY,mutation,0.35102629746813707,0.05748703112529935,186,1.0,9,15,838,5,9,186
PHTPMW39RU,crossover,0.34755066620338493,0.0485459896249002,198,1.0,9,13,663,5,9,198
WCNT19SOM1,crossover,0.3612278640261041,0.057499501197126934,240,1.0,10,16,910,5,10,240
V3XCYG2763,crossover,0.3622707748634211,0.04855845969672784,246,1.0,10,15,616,5,10,246
1JKEBVRLC2,crossover,0.34789251092301277,0.09098164405426973,176,0.0,9,24,453,5,9,176
E584AIRT63,crossover,0.3280947120914096,0.0919667797286513,51,0.0,6,23,273,4,6,51
1255VWAMYT,mutation,0.5347120271717505,0.0745834996009577,30,1.0,5,29,476,7,5,30
TFXH9MMD1C,crossover,0.3395973565750542,0.11214335594573033,16,0.0,4,27,352,5,4,16
U2XR2G9NWY,crossover,0.5150020166686422,0.04551576217079012,219,1.0,11,28,456,8,11,219
7KJNZ7WDS6,mutation,0.3540120347651623,0.08987180766161218,238,0.0,10,21,250,,10,238
F8JMB5BC3Z,mutation,0.6437608997523292,0.05234936153232243,213,1.0,11,22,213,9,11,213
AWR7E76QJ1,crossover,0.34466978452792907,0.08427274541101354,133,0.0,9,21,133,,9,133
08TOXO1RWY,crossover,0.7054618965087933,0.028943036711891468,48,1.0,6,25,495,8,6,48
8VCJ08W142,mutation,0.5027370488637345,0.07565592577813246,52,0.0,6,24,485,7,6,52
UGY08AI2UZ,crossover,0.7617069413632531,0.009988527533918594,48,1.0,6,26,282,9,6,48
