id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
9C4N8KY9QP,mutation,0.4246158144328819,0.21153846153846156,25,0.0,5,33,276,3,5,25
1XGGA3RP7U,mutation,0.5470641919538168,0.048076923076923045,171,1.0,12,17,185,6,12,171
5QQ4P1RG6Z,crossover,0.513679904062629,0.17387820512820512,81,0.0,8,16,174,5,8,81
GFCD6V4Y6M,crossover,0.5543577582817916,0.013621794871794879,133,1.0,11,22,183,5,11,133
4ND1SSDTSG,crossover,0.4879906795059785,0.1642628205128205,131,1.0,10,17,166,4,10,131
YOJHRJVABN,crossover,0.5464148212862485,0.060096153846153855,105,1.0,10,28,381,,10,105
18IC2EZFP8,crossover,0.4966289747993752,0.0608974358974359,89,1.0,9,27,246,,9,89
CJLZRZUOKI,mutation,0.6225643240530156,0.028044871794871806,61,1.0,7,10,312,5,7,61
T4QN9SNZ4T,crossover,0.5386936679289671,0.24038461538461542,24,0.0,5,6,173,5,5,24
QWAX88ZWVR,crossover,0.628591105271239,0.16185897435897437,13,0.0,4,3,427,6,4,13
EUFPLEB1GB,crossover,0.9139337034176129,1.0,7,0.0,3,2,416,6,3,7
1PYI83NAP9,crossover,0.5614817466473898,0.0032051282051282215,138,1.0,11,21,195,5,11,138
3B1GPH5WGL,crossover,0.449663959771493,0.14423076923076922,123,0.0,10,21,165,4,10,123
7UG8SLTPGU,mutation,0.851126377727992,1.0,21,0.0,5,26,355,7,5,21
784B6MM8MG,crossover,0.628591105271239,0.16185897435897437,13,0.0,4,22,327,6,4,13
098MFF3OH9,crossover,0.4715269286913887,0.1594551282051282,144,1.0,12,23,171,4,12,144
DAC3UPV0AT,crossover,0.42635769914485033,0.03685897435897434,152,0.0,12,22,162,3,12,152
8SS0XI9H9Y,crossover,0.426639971872555,0.09855769230769229,99,0.0,9,25,214,3,9,99
5N4FSKCVG4,crossover,0.426639971872555,0.09855769230769229,99,0.0,9,25,187,3,9,99
CIKN8T862S,mutation,0.45422891428866596,0.11858974358974361,127,1.0,12,29,339,4,12,127
5XN120S7PD,mutation,0.5310682532864819,0.07051282051282051,122,0.0,11,28,316,6,11,122
0R3060JC7X,crossover,0.41463352317515134,0.2123397435897436,144,1.0,12,24,346,3,12,144
22WE7WNBQI,crossover,0.5104225866529855,0.1842948717948718,131,0.0,11,24,331,,11,131
2SGRNXT0GX,mutation,0.5069280568383696,0.22035256410256412,35,0.0,6,34,298,4,6,35
06ANMLMZ6W,crossover,0.5069280568383696,0.22035256410256412,35,0.0,6,33,259,4,6,35
HGPWCYZ4NZ,crossover,0.5974815607433323,0.023237179487179488,77,1.0,8,23,108,,8,77
TLYAUN3C45,crossover,0.4284137713546259,0.1602564102564103,83,1.0,8,22,107,3,8,83
CTKNFAUFML,crossover,0.4181807729623409,0.22756410256410253,124,1.0,10,22,139,3,10,124
4UEC1O2YA5,mutation,0.49023756657317785,0.2155448717948718,127,0.0,11,22,127,,11,127
LJ0XKT3LH8,mutation,0.5106430763997544,0.12259615384615383,91,1.0,8,11,136,4,8,91
8KN0QECEBE,crossover,0.41506107645947377,0.1915064102564103,66,0.0,7,13,134,3,7,66
ACL6WE3O5C,mutation,0.5546771006672793,0.04967948717948717,176,1.0,11,9,352,,11,176
PJZT366GVR,crossover,0.560252932421706,0.13701923076923078,65,0.0,7,6,379,6,7,65
3CHZ3LB39Z,mutation,0.4966289747993752,0.0608974358974359,89,1.0,9,28,134,,9,89
OFA4YSFRVA,mutation,0.37668549567459264,0.18269230769230765,78,0.0,8,26,129,2,8,78
FCBI7J5L2K,crossover,0.5114758200278477,0.22035256410256412,74,0.0,8,28,371,4,8,74
LEYCBW2T5K,crossover,0.508672214915165,0.22035256410256412,55,0.0,7,23,304,4,7,55
E0FDJPTXEY,crossover,0.5464148212862485,0.060096153846153855,105,1.0,10,28,293,,10,105
1HTB66E3VA,mutation,0.6416865604372305,0.07932692307692307,77,0.0,8,20,238,6,8,77
ZLPSYZ66NM,crossover,0.4205633143297578,0.17067307692307693,77,0.0,8,29,234,3,8,77
MEHIAJ3FMS,crossover,0.3746033880434352,0.1931089743589744,76,0.0,8,27,168,2,8,76
7PTHCC9JEF,crossover,0.8784451964245797,1.0,37,1.0,6,23,236,7,6,37
70NU1C1DQF,mutation,0.851126377727992,1.0,21,0.0,5,21,193,7,5,21
7J4X4RFSI5,crossover,0.6496331506627018,0.06891025641025642,54,1.0,7,15,313,6,7,54
80GIL1ZEYP,mutation,0.7162568431605347,0.04246794871794872,40,0.0,6,7,208,6,6,40
F0YSF80Z7P,mutation,0.5093716142520458,0.1842948717948718,104,0.0,10,30,312,5,10,104
H4AWI3S6UD,crossover,0.508672214915165,0.22035256410256412,55,0.0,7,26,247,4,7,55
X4AM3MOI5Y,mutation,0.5002870581198035,0.1947115384615385,70,0.0,8,30,374,5,8,70
RUEVW7RN5F,crossover,0.49464481729987775,0.2155448717948718,93,0.0,9,27,316,4,9,93
UK03RXMKQ4,crossover,0.6233449571036915,0.028044871794871806,58,1.0,7,17,136,5,7,58
LPJ12QJGR0,crossover,0.49554839174857257,0.20512820512820512,58,0.0,7,15,114,5,7,58
3FFJ59ZPN9,crossover,0.4314600499869393,0.02644230769230771,138,0.0,11,22,275,3,11,138
LWFSG9NFWO,crossover,0.3958690160495426,0.15625,124,0.0,10,21,265,2,10,124
N8FI8RPJYY,crossover,0.5464148212862485,0.060096153846153855,111,1.0,10,25,193,,10,111
KLP56AA4OU,mutation,0.3772051410373898,0.18269230769230765,84,0.0,8,21,161,2,8,84
NH7OJ4H8CV,crossover,0.39662465234770705,0.1610576923076923,58,1.0,7,29,119,3,7,58
99RR1Q3TK2,mutation,0.5072763945315559,0.22035256410256412,36,0.0,6,24,101,4,6,36
S3Q6SZLVCE,crossover,0.5537197590407019,0.013621794871794879,121,1.0,11,26,209,,11,121
8PLAIMX5VQ,crossover,0.4048021457941787,0.10977564102564102,98,1.0,9,24,159,2,9,98
K6DFIUWOGS,crossover,0.4832033916873074,0.2259615384615385,54,0.0,7,26,298,5,7,54
23UYQ5NPUX,mutation,0.5072763945315559,0.22035256410256412,37,0.0,6,19,295,4,6,37
X3AX0YDIR3,crossover,0.6316148372179475,0.05368589743589744,75,1.0,8,22,373,6,8,75
IQLRDP21IO,crossover,0.5678825003769226,0.16266025641025642,54,0.0,7,20,311,6,7,54
BCDN1J2HNW,crossover,0.5031618244579155,0.16907051282051283,100,1.0,11,18,100,4,11,100
TQGPX62Y3Q,crossover,0.5624224375842013,0.0753205128205128,99,1.0,10,17,99,,10,99
9VW8KZM8GJ,mutation,0.6199737948438988,0.028044871794871806,39,1.0,6,30,285,5,6,39
BQM6UPLFPP,crossover,0.4246158144328819,0.21153846153846156,25,0.0,5,29,267,3,5,25
V72GEHYB1N,crossover,0.6228243555519816,0.028044871794871806,56,1.0,7,30,349,5,7,56
LAYMSFJ8Y0,mutation,0.5072763945315559,0.22035256410256412,36,0.0,6,27,272,4,6,36
7BEDHE1BSZ,mutation,0.6484450602766962,0.06891025641025642,25,1.0,5,20,347,5,5,25
3FOGZNCKRN,crossover,0.5658212808453306,0.1266025641025641,22,0.0,5,20,292,6,5,22
4RZO4A3D5E,crossover,0.5320421520463957,0.25080128205128205,36,0.0,6,24,328,5,6,36
GIMB4YHDP6,mutation,0.5072763945315559,0.22035256410256412,37,0.0,6,22,224,4,6,37
DAMLK9ZA3A,crossover,0.6306041764360085,0.05368589743589744,80,1.0,8,8,342,6,8,80
PYVU5QQ61P,crossover,0.5009943662476782,0.1947115384615385,64,0.0,7,8,268,5,7,64
X5KIV0ZLFG,mutation,0.4832033916873074,0.2259615384615385,52,0.0,7,31,318,5,7,52
DKP0FTHG8O,crossover,0.5072763945315559,0.22035256410256412,37,0.0,6,20,275,4,6,37
YFJPEWUXHY,crossover,0.6720074661198994,0.04807692307692307,85,1.0,9,32,269,6,9,85
MYO7RAXJSS,crossover,0.6411940331400485,0.04326923076923078,86,1.0,9,29,268,6,9,86
X430LRCK1Y,crossover,0.7162568431605347,0.04246794871794872,36,0.0,6,24,436,6,6,36
GGDMY4TC22,crossover,0.7162568431605347,0.04246794871794872,38,0.0,6,10,435,6,6,38
BH0V18Q93I,crossover,0.6316148372179475,0.05368589743589744,76,1.0,8,15,235,6,8,76
UYALR8F4OW,crossover,0.7162568431605347,0.04246794871794872,37,0.0,6,14,202,6,6,37
AIAHI6BY2P,crossover,0.3374890377663812,0.26121794871794873,26,1.0,5,30,163,2,5,26
5QLPCUX3NF,crossover,0.3374890377663812,0.26121794871794873,26,0.0,5,29,158,2,5,26
E83PVIFEHG,mutation,0.48914169479583125,0.2155448717948718,57,0.0,7,21,164,5,7,57
9UMRYSGJEP,crossover,0.5121792389383808,0.22035256410256412,81,0.0,8,20,163,4,8,81
GL919EEPS5,mutation,0.6529814431006968,0.0032051282051281937,105,1.0,10,28,306,6,10,105
67D2JRM8KE,crossover,0.5069280568383696,0.1842948717948718,80,0.0,8,20,305,5,8,80
9U1N27A50Z,crossover,0.36378603290989453,0.20913461538461536,40,1.0,6,31,200,2,6,40
4TRF5EL9ZB,crossover,0.36378603290989453,0.20913461538461536,40,1.0,6,30,182,2,6,40
G4PWGTOHIA,crossover,0.4777081129240359,0.14903846153846156,171,1.0,12,18,253,4,12,171
Z43WA6N0G7,crossover,0.4605938093526295,0.13381410256410253,152,0.0,11,18,216,4,11,152
PMKOF5VLSJ,crossover,0.4314600499869393,0.02644230769230771,138,0.0,11,22,222,3,11,138
I8J98ZGSZD,crossover,0.3958690160495426,0.15625,123,0.0,10,21,198,2,10,123
HR4QTHBPBM,crossover,0.6477341294399325,0.06891025641025642,24,1.0,5,22,432,6,5,24
NW2WLT94HW,crossover,0.628591105271239,0.16185897435897437,13,0.0,4,21,369,6,4,13
QZJE2SAW3G,mutation,0.41026689415507034,0.18669871794871795,118,1.0,11,28,129,3,11,118
Y3VA9N1K6O,crossover,0.42620379073063663,0.09855769230769229,96,0.0,9,26,111,3,9,96
8MFDZZALD5,crossover,0.6057812935425675,0.012820512820512803,74,1.0,8,30,302,5,8,74
FY6VJ70NHL,crossover,0.508672214915165,0.22035256410256412,55,0.0,7,26,177,4,7,55
KGW90PROEC,mutation,0.5114758200278477,0.07612179487179488,69,1.0,15,18,69,5,10,69
8BMZVJEF9A,crossover,0.5121792389383808,0.14823717948717946,68,1.0,9,17,68,4,9,68
YAD5MV617N,crossover,0.519892907049379,0.0064102564102563875,150,1.0,12,22,210,,12,150
QB3CF4LPDW,crossover,0.4314600499869393,0.02644230769230771,138,0.0,11,22,179,3,11,138
638MCV0XYN,crossover,0.6308565822212464,0.05368589743589744,79,1.0,8,11,312,6,8,79
QKJ9RV4FA5,crossover,0.5521835058194682,0.14743589743589744,65,0.0,7,6,154,6,7,65
B60JWV8MYF,crossover,0.6233449571036915,0.0641025641025641,119,1.0,10,21,185,6,10,119
R5J0WYWP5F,crossover,0.6068778706499166,0.023237179487179488,125,1.0,10,19,173,6,10,125
W65XG1HCFE,crossover,0.4095851888274644,0.17628205128205127,106,1.0,10,29,253,3,10,106
59UJGXZWPT,crossover,0.38400042047738514,0.14663461538461536,94,0.0,9,27,239,2,9,94
MTDWI0QI9R,mutation,0.3751291524171252,0.18269230769230765,57,1.0,7,31,146,2,7,57
NQCKVYC16R,crossover,0.35807500684588645,0.2243589743589744,56,0.0,7,29,143,2,7,56
6ZDXAR3B70,crossover,0.5841619718730653,0.008012820512820512,114,1.0,11,32,491,,11,114
OQSUDEBSJU,crossover,0.49852315238131706,0.12259615384615383,89,0.0,9,30,455,6,9,89
UKYE5HKZDR,crossover,0.4643904350341528,0.1594551282051282,87,1.0,9,34,298,4,9,87
XTHWVQTX07,mutation,0.4115159596185599,0.1915064102564103,73,0.0,8,35,171,3,8,73
L8XDGHTRSZ,crossover,0.5483657343228098,0.024038461538461536,159,1.0,11,14,198,,11,159
A3DRIA05XH,crossover,0.4879906795059785,0.1642628205128205,138,1.0,10,14,171,4,10,138
5U53URV65E,crossover,0.42635769914485033,0.03685897435897434,152,0.0,12,22,235,3,12,152
C6D1WA85IE,mutation,0.4977118825259703,0.20512820512820512,142,0.0,11,22,226,5,11,142
N0DF718V0B,crossover,0.5097216880645442,0.1842948717948718,90,0.0,9,28,292,5,9,90
LK2OXXOA4Z,crossover,0.5118274027865755,0.22035256410256412,76,0.0,8,26,272,4,8,76
941V8XZ428,crossover,0.4168248926878223,0.11458333333333337,107,1.0,10,27,283,2,10,107
JM2ZW43RDR,mutation,0.6199737948438988,0.028044871794871806,39,1.0,6,26,283,,6,39
GSVI42VWFR,mutation,0.6225643240530156,0.008012820512820512,101,1.0,9,14,289,6,9,101
SBA1VWARIP,crossover,0.49411120476727677,0.20512820512820512,63,0.0,7,11,271,5,7,63
8ORQN0X2I4,crossover,0.5202404330398696,0.0064102564102563875,163,1.0,12,19,176,5,12,163
E722SBUKB2,crossover,0.5338907986438013,0.00881410256410256,146,1.0,12,17,146,,12,146
EWAR1HN22G,crossover,0.4966289747993752,0.0608974358974359,95,1.0,9,25,126,5,9,95
WRQZUGDWMV,crossover,0.44085632591364554,0.16506410256410253,89,0.0,8,21,89,3,8,89
7OHF3NX3RU,crossover,0.6057812935425675,0.012820512820512803,74,1.0,8,29,305,5,8,74
DIGJLO9F0B,mutation,0.4100173983932446,0.16586538461538464,61,0.0,7,27,174,3,7,61
TH78I01QW6,crossover,0.36546916201713353,0.19871794871794873,41,0.0,6,26,222,2,6,41
OR7D6ALPUY,mutation,0.36546916201713353,0.19871794871794873,41,0.0,6,20,213,2,6,41
EY8WHYU9DF,mutation,0.4168248926878223,0.11458333333333337,108,1.0,10,26,197,2,10,108
R96B6OB6ZO,mutation,0.5467393903286792,0.060096153846153855,112,1.0,10,24,171,,10,112
NINSN0VOTL,crossover,0.5537197590407019,0.013621794871794879,121,1.0,11,26,303,5,11,121
WJUYIXX7GH,crossover,0.5540386445697792,0.013621794871794879,131,1.0,11,23,264,5,11,131
YKIWIPG50X,mutation,0.5093716142520458,0.1842948717948718,102,0.0,10,32,297,5,10,102
VRH256RUM9,crossover,0.5118274027865755,0.22035256410256412,76,0.0,8,27,258,4,8,76
COUCAIP98H,mutation,0.45774569148845135,0.14423076923076922,99,1.0,9,24,213,4,9,99
KIZ0X0QYFT,crossover,0.49952193568309233,0.24118589743589744,82,0.0,8,17,155,4,8,82
KCGTZJ6ZV0,crossover,0.4815165224356366,0.1282051282051282,79,1.0,9,17,79,4,9,79
IKH81SBYMZ,crossover,0.45288232678483986,0.14423076923076922,77,1.0,8,17,77,3,8,77
2RL626GIMV,crossover,0.5035272810542899,0.16907051282051283,75,1.0,8,33,300,4,8,75
HR2ARYK7T4,crossover,0.40956857170101546,0.16586538461538464,60,0.0,7,31,231,3,7,60
MK5V9LSHDH,mutation,0.5093716142520458,0.1842948717948718,89,0.0,9,31,340,5,9,89
DUVD1LD7Y7,crossover,0.49427607943053153,0.2155448717948718,88,0.0,9,29,337,4,9,88
ME19GSBB5N,crossover,0.6316148372179475,0.05368589743589744,73,1.0,8,27,203,6,8,73
YN3JE7JL86,mutation,0.4288430513465722,0.1602564102564103,78,1.0,8,27,183,3,8,78
9RB62PF019,crossover,0.50832288832636,0.22035256410256412,53,0.0,7,32,322,4,7,53
1YWAO6O8FE,crossover,0.5069280568383696,0.22035256410256412,35,0.0,6,31,186,4,6,35
QRV285ANAZ,crossover,0.6529814431006968,0.0032051282051281937,112,1.0,10,25,310,6,10,112
91W6ZLLLBQ,crossover,0.5097216880645442,0.1842948717948718,96,0.0,9,24,292,5,9,96
39ZDSLNW44,crossover,0.4643904350341528,0.1594551282051282,87,1.0,9,35,300,4,9,87
WBFYGUG7RW,mutation,0.50832288832636,0.22035256410256412,53,0.0,7,33,234,4,7,53
U4VW6NAI13,mutation,0.6228243555519816,0.028044871794871806,56,1.0,7,31,330,5,7,56
IXGKPTATUN,crossover,0.4832033916873074,0.2259615384615385,52,0.0,7,29,287,5,7,52
SJYZKKXRNC,mutation,0.4959083287250121,0.0608974358974359,115,1.0,9,9,374,,9,115
EDC5UCU1O1,mutation,0.5518768871637696,0.14743589743589744,61,0.0,7,8,353,6,7,61
HVCWWOQIOV,crossover,0.41907519198008913,0.15544871794871795,105,1.0,9,20,124,3,9,105
0WKJJQIPE9,crossover,0.4181807729623409,0.15544871794871795,108,1.0,9,17,120,3,9,108
KV1NEKZN02,crossover,0.6159163691755982,0.033653846153846145,126,1.0,10,17,183,6,10,126
0K4XGQP90O,mutation,0.48914169479583125,0.2155448717948718,57,0.0,7,17,176,5,7,57
9ALIIL4P61,mutation,0.6068778706499166,0.04887820512820515,117,1.0,11,30,518,6,11,117
HDRNUAR8X6,crossover,0.5002870581198035,0.1947115384615385,70,0.0,8,29,472,,8,70
HHGHV3PM3H,crossover,0.36378603290989453,0.20913461538461536,39,0.0,6,32,130,2,6,39
AFBFWDG6XQ,mutation,0.36378603290989453,0.20913461538461536,39,0.0,6,31,115,2,6,39
G8FMTVEJ1S,crossover,0.4314255375912409,0.0881410256410256,104,0.0,9,23,186,3,9,104
MKODTTWS30,crossover,0.4314255375912409,0.0881410256410256,104,0.0,9,23,167,3,9,104
6TEK91ECYP,mutation,0.5393321545077266,0.24038461538461542,22,0.0,5,26,163,5,5,22
EHILOCJW7T,crossover,0.4250251949084497,0.21153846153846156,26,0.0,5,22,160,3,5,26
QSL480D9S5,crossover,0.4936750309872434,0.15384615384615383,148,1.0,11,18,148,4,11,148
KO2BE63XQ7,crossover,0.4718240532190905,0.11298076923076922,108,1.0,9,17,117,4,9,108
A4ROT7PXO2,crossover,0.49443130470139784,0.15384615384615383,155,1.0,11,16,204,4,11,155
HKC66KMYTF,crossover,0.5486917064083507,0.060096153846153855,127,1.0,10,16,159,,10,127
FBGRD7OLOI,crossover,0.6246496199877707,0.08012820512820512,105,1.0,11,20,105,6,11,105
WUXU1PMTMV,mutation,0.5195456324340255,0.0657051282051282,87,1.0,10,19,87,5,10,87
YMWZQS5Q7Z,crossover,0.513679904062629,0.17387820512820512,81,0.0,8,15,332,5,8,81
4UYOEMGPM4,crossover,0.5218997614346319,0.19951923076923075,63,0.0,7,9,319,4,7,63
8DT227C2EP,mutation,0.5768300014389971,0.01842948717948717,104,1.0,11,23,104,5,11,104
Y97OEOPSGJ,crossover,0.4505203478261878,0.2267628205128205,102,1.0,10,20,102,3,10,102
0HPP4QSUJW,crossover,0.555636504796454,0.013621794871794879,153,1.0,11,16,214,,11,153
6VYN1B2UPH,mutation,0.4879906795059785,0.1642628205128205,133,1.0,10,16,149,4,10,133
T0UANPAZTA,crossover,0.6306041764360085,0.05368589743589744,80,1.0,8,10,376,6,8,80
EPAXB0ODSM,crossover,0.527203093921035,0.1530448717948718,92,0.0,8,7,351,,8,92
1XQ0AADDJB,crossover,0.40970152181040176,0.1810897435897436,42,0.0,6,24,174,3,6,42
1SO50LLPHM,crossover,0.3389790193826776,0.250801282051282,27,0.0,5,19,169,2,5,27
HBRLJ4H6ZA,crossover,0.4163372106638722,0.05769230769230771,126,0.0,11,26,244,3,11,126
R2SSRRHAIX,crossover,0.4213172876017044,0.047275641025641024,133,0.0,11,24,240,3,11,133
17QP6F7NP3,crossover,0.6225643240530156,0.028044871794871806,61,1.0,7,9,269,5,7,61
C9U9CGEZTZ,crossover,0.5386936679289671,0.24038461538461542,24,0.0,5,7,216,5,5,24
OSR9W5VM62,crossover,0.6529814431006968,0.0032051282051281937,112,1.0,10,25,157,6,10,112
7RX3OKFL8S,mutation,0.4957526487734083,0.2155448717948718,96,0.0,9,25,232,4,9,96
Z8SNRVFFMH,mutation,0.5117269247373044,0.12259615384615383,87,1.0,8,16,156,4,8,87
SCOIGTSPK5,mutation,0.41550572792893403,0.15544871794871795,65,0.0,7,15,108,3,7,65
MGRU7X1FZU,crossover,0.49834710292965223,0.17948717948717946,113,1.0,11,18,113,4,11,113
QCIFCB9Y2G,mutation,0.5777351789430227,0.05448717948717949,100,1.0,10,17,100,,10,100
MFCK6KL31W,mutation,0.5055371600184305,0.1842948717948718,85,0.0,8,12,355,5,8,85
G7ZJAAPKJP,crossover,0.5147098807132369,0.20993589743589744,61,0.0,7,12,280,4,7,61
8UB2K65RON,mutation,0.4715269286913887,0.1955128205128205,126,1.0,11,25,264,4,11,126
MC72VJ3QRP,crossover,0.44806181361550645,0.11858974358974361,131,0.0,11,24,218,4,11,131
QQFMT4208M,mutation,0.4812705849541128,0.07692307692307693,174,0.0,11,15,218,3,11,174
K47HV5MKFH,crossover,0.42266672444587483,0.047275641025641024,137,0.0,11,23,218,3,11,137
JQ5V1O4SK3,crossover,0.5097216880645442,0.1842948717948718,89,0.0,9,32,354,5,9,89
VIYSX6A2EM,mutation,0.50832288832636,0.22035256410256412,53,0.0,7,31,303,4,7,53
A5LCJ5AV38,crossover,0.5596063927453445,0.0032051282051282215,132,1.0,12,30,358,6,12,132
VGG22A4UCW,crossover,0.5263219860209338,0.016826923076923045,155,1.0,12,21,311,,12,155
BFDB3QB91Q,crossover,0.6720074661198994,0.04807692307692307,85,1.0,9,34,404,6,9,85
040HT5WKBB,crossover,0.5093716142520458,0.1842948717948718,89,0.0,9,33,397,5,9,89
5X9R3COM0S,crossover,0.6313619122566154,0.05368589743589744,78,1.0,8,13,277,6,8,78
7S7KEEYNLC,crossover,0.49411120476727677,0.20512820512820512,62,0.0,7,12,251,,7,62
Z1VI0TWQIV,mutation,0.4719262283867133,0.1955128205128205,127,1.0,11,24,161,4,11,127
1L69VX5ZYW,crossover,0.44624279291788105,0.09294871794871795,109,0.0,9,21,129,3,9,109
35ZNDJOECA,crossover,0.4181807729623409,0.22756410256410253,133,1.0,10,18,191,3,10,133
TV5YM2JMEK,mutation,0.54056907794928,0.07051282051282051,126,1.0,10,18,164,,10,126
7CY09NM09C,crossover,0.38003141225420667,0.1818910256410256,26,1.0,5,31,230,3,5,26
OYK60E2JGC,crossover,0.3374890377663812,0.26121794871794873,26,0.0,5,27,226,2,5,26
N7MR5PLE69,crossover,0.6055076255426117,0.012820512820512803,86,1.0,8,11,363,,8,86
EMUCM3SSML,crossover,0.5599518388790151,0.13701923076923078,63,0.0,7,7,321,6,7,63
BS6BG4T365,mutation,0.3751291524171252,0.18269230769230765,57,1.0,7,31,266,2,7,57
BISS9O13MH,crossover,0.36378603290989453,0.20913461538461536,40,0.0,6,30,255,2,6,40
L0IFFEW9FB,crossover,0.4718240532190905,0.11298076923076922,108,1.0,9,17,187,4,9,108
VEP05T4FIQ,crossover,0.44683664410268553,0.1907051282051282,94,0.0,8,16,176,3,8,94
WSJY4KGLZE,mutation,0.6346635944334611,0.05448717948717949,126,1.0,10,18,331,6,10,126
TFJYKT9VXP,crossover,0.6233449571036915,0.028044871794871806,58,1.0,7,17,279,5,7,58
PQKIRYB1WV,crossover,0.4883740635511218,0.1642628205128205,148,1.0,11,19,180,4,11,148
0HDVSQROXC,crossover,0.42281119054836724,0.2532051282051282,132,1.0,10,19,173,3,10,132
B6P73LWGR2,crossover,0.5534011012057701,0.02243589743589744,131,1.0,12,31,343,5,12,131
0GSCE72A1P,crossover,0.4370267096205651,0.13942307692307693,138,0.0,12,27,277,4,12,138
8JK2ZW7DB3,crossover,0.6197157125016521,0.028044871794871806,41,1.0,6,13,300,5,6,41
MBV6VG7ASY,crossover,0.5386936679289671,0.24038461538461542,24,0.0,5,11,171,4,5,24
QZ9QOU0ZPT,crossover,0.4715269286913887,0.1955128205128205,116,1.0,10,24,194,4,10,116
BQEOL8OVOI,crossover,0.44624279291788105,0.09294871794871795,109,0.0,9,21,134,3,9,109
3RR9ZWCR6T,crossover,0.4719262283867133,0.1955128205128205,119,1.0,10,22,134,4,10,119
H176M7JZJF,crossover,0.5034778793089467,0.05048076923076922,101,1.0,9,19,116,,9,101
SF85T1C5MU,crossover,0.41417278601068874,0.2123397435897436,138,1.0,12,23,138,3,12,138
1YJVT4QZ7V,mutation,0.5104225866529855,0.1842948717948718,132,0.0,11,24,137,,11,132
8MZ96AI2V5,mutation,0.6028430692189768,0.023237179487179488,206,1.0,12,9,312,6,12,206
2W1JMO7FY3,crossover,0.5017026783630562,0.1947115384615385,65,0.0,7,7,298,5,7,65
JZY30SYPQ6,crossover,0.4753465701185333,0.18509615384615383,124,1.0,10,21,180,4,10,124
DI23WS6T07,crossover,0.44624279291788105,0.09294871794871795,112,0.0,9,20,154,3,9,112
P1FAHK3T6I,crossover,0.6484450602766962,0.06891025641025642,25,1.0,5,20,332,5,5,25
G8AAB6D1ZZ,mutation,0.4250251949084497,0.21153846153846156,26,0.0,5,20,278,3,5,26
3WQ8ONLT7O,crossover,0.49554839174857257,0.0608974358974359,114,1.0,9,10,372,,9,114
HGFKXF0DWH,crossover,0.5518768871637696,0.14743589743589744,63,0.0,7,7,355,6,7,63
K5W5DU2N4Z,crossover,0.6225643240530156,0.008012820512820512,101,1.0,9,17,184,6,9,101
4BNG7NT36S,crossover,0.513679904062629,0.17387820512820512,81,0.0,8,16,175,5,8,81
MABSUORVH6,crossover,0.6431682212550347,0.028846153846153855,123,1.0,11,26,360,6,11,123
7G7X4S84A4,crossover,0.5164313835465134,0.17387820512820512,102,0.0,9,21,352,,9,102
90RYNRUSJ6,crossover,0.48914169479583136,0.1642628205128205,143,1.0,11,20,192,4,11,143
LYLCES1L0B,mutation,0.4512618439592333,0.056891025641025605,136,0.0,10,19,258,3,10,136
KSYGQ4Q8R4,mutation,0.5219818528223532,0.0064102564102563875,177,1.0,12,15,240,,12,177
TT38VFAMKD,mutation,0.529407869124032,0.016826923076923045,180,1.0,12,14,233,5,12,180
KZ0H92YDCB,crossover,0.6411940331400485,0.04326923076923078,97,1.0,9,22,136,6,9,97
LGF0PU5V3V,mutation,0.606329200279145,0.012820512820512803,79,1.0,8,21,107,5,8,79
WSOWAENNFY,crossover,0.7750207814900583,0.0008012820512820554,72,1.0,8,31,336,7,8,72
UN6UTZQS2B,crossover,0.5281586178395772,0.14262820512820512,52,0.0,7,30,236,6,7,52
RMW8ZU1W0C,crossover,0.5129944631362162,0.20993589743589744,26,1.0,5,20,379,4,5,26
9M7SKXSAHM,crossover,0.5393321545077266,0.24038461538461542,22,0.0,5,20,264,4,5,22
6IIW08RZMG,crossover,0.5281586178395772,0.14262820512820512,52,0.0,7,34,410,6,7,52
OFX82ETIB7,crossover,0.6686593779811283,0.012019230769230768,35,0.0,6,33,410,6,6,35
HJKU2NKOEG,mutation,0.5111244901155029,0.07612179487179488,80,1.0,10,14,80,5,10,80
HV7LO043IP,crossover,0.5104225866529855,0.07612179487179488,71,1.0,10,13,71,5,10,71
0RGIJ0I1IG,crossover,0.5072763945315559,0.22035256410256412,36,0.0,6,25,333,4,6,36
KOSSNP6L33,mutation,0.5393321545077266,0.24038461538461542,22,0.0,5,24,253,4,5,22
RS67VY5U6M,crossover,0.5205882109521631,0.0064102564102563875,159,1.0,12,20,184,5,12,159
NC2T66U99Q,mutation,0.5059738770525132,0.23076923076923075,83,0.0,8,16,117,4,8,83
GZFVW54X6H,mutation,0.4288430513465722,0.1602564102564103,79,1.0,8,26,267,3,8,79
JSLDTSEG45,crossover,0.38003141225420667,0.1818910256410256,26,1.0,5,25,174,3,5,26
PJ4JAJWR8W,mutation,0.6140434319691126,0.038461538461538464,57,1.0,7,24,423,,7,57
D0WZ2KO1QB,crossover,0.36378603290989453,0.20913461538461536,40,1.0,6,20,314,2,6,40
NM9MV3MU4Z,crossover,0.4832033916873074,0.2259615384615385,53,0.0,7,27,351,5,7,53
BZMXVHDQQL,crossover,0.40970152181040176,0.1810897435897436,42,0.0,6,20,343,3,6,42
YV5XBW3ARK,crossover,0.648207923696798,0.06891025641025642,37,1.0,6,27,451,6,6,37
