id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IV6IRBZCON,crossover,0.09861218113400261,0.25,3,1.0,4,23,3,4,2,3
REURX9X7XP,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
25S1EYGH7E,crossover,0.09861218113400261,0.25,3,1.0,4,35,3,6,2,3
HY846F5QNY,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,5,1,2
NRJ46VYWL5,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
2YFHP1L3QR,crossover,0.07417990022744858,0.5,4,1.0,5,28,4,5,2,4
06IQBJIRT0,crossover,0.09861218113400261,0.25,3,1.0,4,26,3,5,2,3
Q0YQ6L04QV,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
YNTAHLF8TU,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
KRSBQSVSH2,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,4,1,2
QX52TD0NQB,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
FYL3FPRT8P,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
74TXNNJ5Z1,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
PMYVLQFOOS,mutation,0.09861218113400261,0.25,3,1.0,4,35,3,5,2,3
30FVKTH0ZM,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,5,1,2
LTNVEMBZJU,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
JZ7CUK4MDC,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
2M2FOZC97R,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,5,5,1,2
07TIA4D8VL,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,4,1,2
1UVPF9W69H,mutation,0.09861218113400261,0.25,3,1.0,5,29,3,5,2,3
0P7TECLA6S,mutation,0.09861218113400261,0.25,3,1.0,4,27,3,4,2,3
AJ73KFAVSR,crossover,0.07417990022744858,0.5,4,1.0,5,27,4,5,2,4
LOZ5PDNO8U,crossover,0.07417990022744858,0.5,4,1.0,4,23,4,5,2,4
I17UFK7ET5,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
YG1K6ROCR2,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
V1B7UAWU0V,crossover,0.15484574527148343,0.30000000000000004,3,1.0,4,27,3,6,2,3
72SVHW4T6V,crossover,0.09861218113400261,0.25,3,0.0,4,25,3,5,2,3
PXU01M5S99,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,6,1,2
A7FJZBZRGQ,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
XL2NGGD5HA,crossover,0.07417990022744858,0.5,4,1.0,5,29,4,5,2,4
9WE3Z0NKAS,crossover,0.09861218113400261,0.25,3,1.0,5,29,3,4,2,3
8AFZTVLZ8D,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,5,5,1,2
V373JWRDGU,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,4,1,2
UVOYP6D7DT,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
QMF0XV6UXC,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
VURPU39BIK,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
GYWN76QE9E,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
068CIGLFHA,crossover,0.09861218113400261,0.25,3,1.0,5,32,3,4,2,3
N321GWPYYI,mutation,0.09861218113400261,0.25,3,1.0,5,26,3,4,2,3
JTY3AXO25H,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
6KIEKQP9LG,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
QXA53OBNEF,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
6W0J6FJCZU,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,4,1,2
HQV6O2T64N,crossover,0.09861218113400261,0.25,3,1.0,5,29,3,5,2,3
VKXJRE18WK,crossover,0.09861218113400261,0.25,3,1.0,4,27,3,4,2,3
T4WLHVIA6G,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
EXD9HHXSGD,mutation,0.09861218113400261,0.25,3,1.0,5,35,3,5,2,3
DP80XJN682,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,34,2,5,1,2
GGZVVD71LS,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,5,1,2
9K7IQ1WIBY,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
2L2OGJEXWM,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
TO4ZY8EODB,crossover,0.17084380241115005,0.050000000000000044,3,1.0,5,36,3,7,2,3
PW7E9I625E,mutation,0.15484574527148343,0.30000000000000004,3,0.0,4,21,3,6,2,3
SYBY1QOV3F,crossover,0.15484574527148343,0.30000000000000004,3,1.0,5,29,3,6,2,3
ABWEH39W8M,crossover,0.15484574527148343,0.30000000000000004,3,0.0,4,26,3,6,2,3
G8CF7CLAN5,crossover,0.09861218113400261,0.25,3,1.0,5,35,3,6,2,3
TB7523KQ4W,crossover,0.09861218113400261,0.25,3,1.0,5,34,3,5,2,3
FN60J6OQHZ,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,5,2,3
WP8DJ4FRTF,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,4,1,2
39NN2PTGIT,crossover,0.09861218113400261,0.25,3,1.0,6,33,5,5,2,3
XDXRKQMS12,crossover,0.09861218113400261,0.25,3,1.0,5,33,5,5,2,3
PLTCM4XWH5,mutation,0.09861218113400261,0.25,3,1.0,5,36,3,5,2,3
BINI16CI6K,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,4,1,2
5LUPDV4WBR,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,38,4,5,1,2
1SPTGX9DK2,mutation,0.09861218113400261,0.25,3,1.0,5,29,3,4,2,3
KMNN3CLDFM,crossover,0.09861218113400261,0.25,3,1.0,5,35,4,5,2,3
PLHX63FWFQ,mutation,0.09861218113400261,0.25,3,1.0,5,26,3,4,2,3
9GPYB2KWUT,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
5Z5XXGPQVO,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
UGBRNUI2LC,crossover,0.07417990022744858,0.5,4,1.0,5,29,4,4,2,4
1TFQ25DWRI,mutation,0.09861218113400261,0.25,3,1.0,4,21,3,4,2,3
1KDL7MJJM4,crossover,0.17084380241115005,0.050000000000000044,3,1.0,5,36,4,7,2,3
0FFBLB673Z,crossover,0.09861218113400261,0.25,3,0.0,4,36,3,6,2,3
1SXVDFRIX1,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
U7KHC2760F,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,37,2,5,1,2
TGW1GHPMVV,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
X9WP1TM0RC,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
Z1VL0K48RC,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
ZYK3T8O6X3,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
2C3IVXX9LM,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
MGVN2J6TIV,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
Y5D5S4K8KK,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
6NDRL24V6O,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
LOHV6NOXGO,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,5,5,1,2
LKXSU3GEKV,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,5,5,1,2
L7373K92K2,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,7,1,2
X99DDV9XW9,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,6,1,2
MM9T92D1O4,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,4,1,2
KXX72D0XNI,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
C2QIXNZ8MV,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,38,4,6,1,2
K4SW86INJ1,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
IKA85HDFKU,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,7,1,2
Y5W1Q8QL3Q,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,7,1,2
JZX47I4CHQ,mutation,0.07417990022744858,0.5,4,1.0,4,29,4,6,2,4
77S16RFXXV,crossover,0.15484574527148343,0.30000000000000004,3,0.0,4,18,3,6,2,3
32FTXPGNZ3,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,5,2,3
6X14MEM621,mutation,0.09861218113400261,0.25,3,1.0,5,36,3,5,2,3
F1H2CF849C,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,4,1,2
CVYWSIZXM3,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
E3SC2FMRQW,crossover,0.09861218113400261,0.25,3,1.0,5,35,3,5,2,3
DOB951VNG8,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,34,2,5,1,2
LGEE3VFYOF,crossover,0.17084380241115005,0.050000000000000044,3,1.0,5,36,4,7,2,3
QWJYNBTSHO,mutation,0.17084380241115005,0.050000000000000044,3,0.0,4,35,3,7,2,3
ZFME3YFSRK,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
41Y102ZWNF,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,5,1,2
U7MMV25FNF,crossover,0.09861218113400261,0.25,3,1.0,5,35,3,5,2,3
G73YD3RS5Q,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,32,2,5,1,2
FFNGDHITZH,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,38,4,5,1,2
H0N4H4CZQ2,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
0TZUB47G3O,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
3478Y3MDMX,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
EH06G4GOWS,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,4,6,1,2
AAL8TCQJ1V,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
BZ273UX3K9,crossover,0.09861218113400261,0.25,3,1.0,5,34,4,6,2,3
39U2YQS4QP,mutation,0.09861218113400261,0.25,3,1.0,4,32,4,5,2,3
TVBJ8UX7T7,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
17REHZDGST,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,4,1,2
ZX71HDO54R,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
4ZBGE0ZE7K,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
IQ103ABPKB,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
JXSP2UQ3I9,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,5,2,3
EVPVOAGEQ6,crossover,0.09861218113400261,0.25,3,1.0,5,34,4,6,2,3
YTIAZ861X0,crossover,0.09861218113400261,0.25,3,1.0,4,32,3,5,2,3
N9N2KMGLJI,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
NSRA8OH4XY,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
I4FDS4ZW2D,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
W156HC5R6V,mutation,0.09861218113400261,0.25,3,1.0,5,36,3,4,2,3
M9USFZMP7Y,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
QJE508AYCM,mutation,0.17084380241115005,0.050000000000000044,3,0.0,4,34,4,7,2,3
H7C8W4ZNJV,crossover,0.09861218113400261,0.25,3,1.0,5,35,4,5,2,3
0DXBCROIE6,mutation,0.09861218113400261,0.25,3,1.0,5,32,4,5,2,3
KDKS9ET0DP,mutation,0.17084380241115005,0.050000000000000044,3,0.0,4,36,3,7,2,3
OOS01E2AX9,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,6,1,2
7FNS2K1WBE,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,5,5,1,2
P66LJI4AD0,mutation,0.07417990022744858,0.5,4,1.0,5,24,4,4,2,4
CXWMEHQ5OH,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,5,2,3
7GIGYU2Q3W,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,5,1,2
6MVWVEKROC,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,4,1,2
ONALM6W9QW,mutation,0.09861218113400261,0.25,3,1.0,5,34,3,4,2,3
YDXUHCHH82,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
JD4F3KESAP,crossover,0.09861218113400261,0.25,3,0.0,4,36,3,5,2,3
5WEAWESA2V,mutation,0.09861218113400261,0.25,3,1.0,5,33,4,6,2,3
XK3NFN5RX5,mutation,0.09861218113400261,0.25,3,1.0,4,34,3,5,2,3
6Y1RXM4QTE,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,5,2,3
OFZGLQ62BL,crossover,0.09861218113400261,0.25,3,0.0,4,35,3,5,2,3
8I9EUNOCB9,crossover,0.17084380241115005,0.050000000000000044,3,1.0,4,34,3,7,2,3
SZN7UD8795,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
X6P3YOSNEO,mutation,0.09861218113400261,0.25,3,1.0,5,33,4,5,2,3
8CY5KLIMEU,crossover,0.09861218113400261,0.25,3,1.0,4,33,3,5,2,3
VIQDP1Z5B7,crossover,0.07417990022744858,0.5,4,1.0,5,29,4,5,2,4
WZNI3BPIQ0,crossover,0.09861218113400261,0.25,3,1.0,4,28,3,4,2,3
APM2YNMD9E,mutation,0.17084380241115005,0.050000000000000044,3,1.0,5,32,3,7,2,3
N0GJ3RUDW2,mutation,0.09861218113400261,0.25,3,1.0,4,35,3,6,2,3
X825M2YT3N,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
XS2GLLSICG,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,37,2,4,1,2
RMWLHWKM9L,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
ULUNB5QLAI,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
KW3SNVFUXF,mutation,0.09861218113400261,0.25,3,1.0,5,35,3,5,2,3
BYI0B2WGOT,mutation,0.09861218113400261,0.25,3,1.0,4,34,3,5,2,3
U2NRZB985F,mutation,0.15484574527148343,0.30000000000000004,3,1.0,5,30,3,6,2,3
HFJT7QP30X,mutation,0.09861218113400261,0.25,3,0.0,4,28,3,5,2,3
L6AEYD4YV5,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
BFE83AJDG4,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
18F15V4KO0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
WNG3HF7477,mutation,0.17084380241115005,0.050000000000000044,2,1.0,4,37,2,6,1,2
UMPZVU6Q5M,mutation,0.09861218113400261,0.25,3,1.0,5,32,4,5,2,3
DDQ0KM0MTG,crossover,0.09861218113400261,0.25,3,1.0,5,29,3,4,2,3
EZP98FA1E8,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
LEWCH3LAPL,mutation,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,5,1,2
SV6VJK2JKG,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
3MSIFJTKPF,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
9G15BLUCN7,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,4,6,1,2
YO8BM8P89R,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
1DZD036QNQ,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,4,5,1,2
DZO4NJK53D,crossover,0.09861218113400261,0.25,3,1.0,5,36,4,4,2,3
T5ZZ9WLFRF,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
UWHQ7EVRL9,mutation,0.09861218113400261,0.25,3,1.0,5,36,3,4,2,3
L2FCXOB6ZK,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
YAZ6B5H1GR,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,6,1,2
K633M9S9UR,mutation,0.09861218113400261,0.25,3,1.0,4,27,3,5,2,3
1JBBPQP1UL,crossover,0.09861218113400261,0.25,3,1.0,4,22,3,4,2,3
RNNZZLJWEK,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,38,4,6,1,2
U4LZGRGUFB,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
Q7B5BIKGEL,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,5,6,1,2
NPW2D6LHJ9,mutation,0.09861218113400261,0.25,3,1.0,5,36,3,5,2,3
CI9YB4V1FD,mutation,0.17084380241115005,0.050000000000000044,3,1.0,5,36,5,7,2,3
VQJSLIJ3Z4,crossover,0.09861218113400261,0.25,3,0.0,5,35,4,6,2,3
5Y9T6OBC8V,crossover,0.09861218113400261,0.25,3,1.0,5,33,4,4,2,3
FUQYCHE197,mutation,0.07417990022744858,0.5,4,1.0,5,28,4,4,2,4
EW1SZRCAZV,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
LVYBCT7NLQ,crossover,0.09861218113400261,0.25,3,1.0,4,36,3,5,2,3
O1L1ZJ0OPV,crossover,0.17084380241115005,0.050000000000000044,3,1.0,5,36,4,7,2,3
LYM0L8UZHI,crossover,0.09861218113400261,0.25,3,0.0,4,35,3,6,2,3
1WOS2G7G4K,mutation,0.09861218113400261,0.25,3,1.0,5,35,3,4,2,3
K40UE42EYT,crossover,0.09861218113400261,0.25,3,1.0,4,35,3,4,2,3
6NE40MDH16,crossover,0.09861218113400261,0.25,3,1.0,5,35,3,5,2,3
XY3ZQ2E6MF,mutation,0.09861218113400261,0.25,3,1.0,4,35,3,6,2,3
BPYZXT6HWL,crossover,0.17084380241115005,0.050000000000000044,3,1.0,5,35,3,7,2,3
NLTRL1XOQ2,crossover,0.09861218113400261,0.25,3,0.0,4,35,3,6,2,3
5887MIPMVW,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
OR4A3THK1U,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,6,1,2
Z0P9NGONLW,crossover,0.09861218113400261,0.25,3,1.0,5,33,4,4,2,3
84LWW2D0JJ,crossover,0.09861218113400261,0.25,3,1.0,5,32,4,4,2,3
CD2RE5KP2J,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
QLF2U73C5P,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,4,1,2
1NMQFMRWQL,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,7,1,2
4UHGL604AN,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,6,1,2
D1HNJPVZ0F,crossover,0.09861218113400261,0.25,3,1.0,4,24,3,5,2,3
NSQ7DZYDK4,mutation,0.16547703960371973,0.25,3,0.0,4,23,3,3,2,3
WX2AZ9062E,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
LP95TGO75R,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
2W2EPT34EE,mutation,0.09861218113400261,0.25,3,1.0,5,29,3,5,2,3
UGH36HVNV4,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
075ZJHFCLU,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
WR2A8W2LIH,crossover,0.09861218113400261,0.25,3,0.0,5,36,3,5,2,3
Z22X3PABXV,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
3SSB71BOC8,crossover,0.09861218113400261,0.25,3,0.0,5,35,3,5,2,3
O5T2R1SO6V,crossover,0.17084380241115005,0.050000000000000044,3,1.0,5,36,3,7,2,3
IT6C47K0G2,crossover,0.09861218113400261,0.25,3,0.0,4,35,3,5,2,3
U34DSHZSCI,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
II3RW96YFF,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
FKUUVAFZKG,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,38,5,4,1,2
4IWZIX5L5X,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,4,4,1,2
GWYPWZTJ3I,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
4WAVPEFZBW,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
NI5HFIRXR0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,5,5,1,2
0FTJ7YABQ0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
RTI3WJRAWQ,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
JAIY5LKKTL,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
H1RH1H3F8X,mutation,0.17084380241115005,0.050000000000000044,3,1.0,4,33,5,7,2,3
ZJ76CCNYJK,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,33,2,6,1,2
X9WYJDF0A8,mutation,0.07417990022744858,0.5,4,1.0,4,24,4,5,2,4
9LY5OCNI79,mutation,0.15484574527148343,0.30000000000000004,3,0.0,4,24,3,6,2,3
LVF39MYEB0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
R682T9D9K0,mutation,0.09861218113400261,0.25,3,0.0,4,35,3,6,2,3
GHGAN6ZHFK,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,33,2,6,1,2
4BRKNDALGO,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,24,2,6,1,2
Y6DY9GFJYY,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
9GIIEUCDAM,mutation,0.09861218113400261,0.25,3,0.0,4,35,3,6,2,3
G2SAEB0YFK,crossover,0.07417990022744858,0.5,4,1.0,5,26,4,5,2,4
KPADKEMNIC,crossover,0.07417990022744858,0.5,4,1.0,4,24,4,4,2,4
767ICP7EU7,mutation,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
5O8DA8D7KT,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
9CSCWP6TW2,mutation,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
G0HVZSM23B,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,29,2,6,1,2
BLPKQMJQGX,crossover,0.09861218113400261,0.25,3,1.0,4,34,3,6,2,3
SODD8K28W8,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,33,2,6,1,2
ZT7NOGTZ9K,mutation,0.17084380241115005,0.050000000000000044,3,1.0,5,36,3,7,2,3
A1AH7ZLKRE,mutation,0.09861218113400261,0.25,3,0.0,4,35,3,6,2,3
50WUJ1HX8M,mutation,0.09861218113400261,0.25,3,1.0,5,36,4,5,2,3
0TLANT2W2Y,mutation,0.09861218113400261,0.25,3,0.0,4,32,3,6,2,3
4U1WPMXVWO,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,6,1,2
8135M9E0LR,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,5,1,2
60CQ5F6U30,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
FQE4OS6WC5,crossover,0.09861218113400261,0.25,3,0.0,4,34,3,5,2,3
K5XGKXHLG2,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
ATIXM0716W,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,35,2,5,1,2
1KPFBUP1UQ,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
P064CZC8XS,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
MCPL0LO64N,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,7,1,2
F7L3MXM700,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
F3DTV8OAC4,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,35,2,7,1,2
FNCXDFJACG,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
4KCNOZD7AC,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,7,1,2
0IKO5WD30V,mutation,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,6,1,2
HWVC9MNA2P,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
XGOV2RCK8L,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
3WABLURWJL,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
E28M5L2M7G,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
OR8MHVBN0L,crossover,0.09861218113400261,0.25,3,1.0,5,36,3,6,2,3
GON690GC7R,crossover,0.09861218113400261,0.25,3,0.0,4,36,3,5,2,3
NFXEYBURK9,crossover,0.09861218113400261,0.25,3,1.0,5,32,4,5,2,3
T4HIPRT2LW,crossover,0.09861218113400261,0.25,3,1.0,4,29,3,4,2,3
G4F5YBWHZH,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
VFZ1U85WAT,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,4,1,2
84V1557X6W,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
W71VB0MPTG,mutation,0.09861218113400261,0.25,3,1.0,4,26,3,5,2,3
4TMH168MVY,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,7,1,2
YDBUDYY047,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
AFCN9BQCC5,crossover,0.17084380241115005,0.050000000000000044,3,0.0,4,35,3,7,2,3
60R0FHWT4V,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,6,1,2
805KE3PP5N,mutation,0.09861218113400261,0.25,3,1.0,4,26,3,5,2,3
NFP4PKBD2N,crossover,0.09861218113400261,0.25,3,1.0,4,23,3,4,2,3
JEU5RPR02Q,mutation,0.09861218113400261,0.25,3,0.0,4,35,3,6,2,3
DRB7WLXTWW,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
6DC3LLWNG6,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,38,4,5,1,2
