id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8B4QUPSAUM,mutation,0.18309003044845473,0.06774350548578267,1.0,36,10,43,3,11,43
PCBQHQNSM8,crossover,0.1784899189394641,0.08401066382791006,0.0,35,9,82,3,13,82
TBQSGXRH1F,crossover,0.3218211256989575,0.04089968948898419,1.0,32,18,733,7,25,733
IF6OZ6S597,crossover,0.25556447820877204,0.06384659884116392,0.0,28,17,706,5,28,706
0DISRC6YT4,mutation,0.23830616794691228,0.03523989650513314,1.0,13,11,739,5,13,471
HZS4T2HB09,crossover,0.2399858006296287,0.03396536171033324,1.0,13,11,750,5,13,472
1Y4O02D17W,crossover,0.32520678256355084,0.028705759444434906,1.0,17,21,1100,7,17,701
KH7B9V3MLV,crossover,0.28378569004344856,0.03667556419627043,0.0,16,16,930,6,16,708
11D69JWGVX,mutation,0.2237795764684838,0.06024686352175755,1.0,24,11,591,4,24,591
DB1P1TJDJI,mutation,0.2103617432647893,0.055679340253242796,0.0,22,10,339,4,22,339
N985VTT6B4,crossover,0.2800444881152756,0.039843740713396095,0.0,28,19,848,6,28,848
2RR34SVO1R,mutation,0.2558197914409115,0.06271767799571809,0.0,24,16,501,5,24,501
P37GMDX6EV,crossover,0.25790840878111443,0.05571037814720943,1.0,27,16,767,5,27,767
DCJVXNHF3G,crossover,0.2592867574597244,0.06671298136801829,0.0,23,11,720,5,23,720
WADUZEEHTL,crossover,0.2897491802111186,0.053437017509334474,1.0,26,16,1030,6,26,1030
MESA2XV48I,crossover,0.28511060229005447,0.04138870141413928,0.0,23,15,442,6,23,442
JU3G4SKG8P,crossover,0.2830301781658542,0.05241738967349457,1.0,31,15,929,6,27,929
OXLQ636M2V,crossover,0.22384808143420876,0.05757298197556855,0.0,20,13,554,4,20,554
BE7UCTZGR2,crossover,0.22585072856427768,0.05542443329428283,1.0,26,10,490,4,22,490
9U50XHIGVE,mutation,0.21247912707312433,0.05725566903831397,0.0,18,9,451,4,18,451
IU3VJCZWV1,crossover,0.1798649224182941,0.07082319098606729,1.0,36,9,82,3,16,82
RVTBL5ULRL,crossover,0.1784899189394641,0.08401066382791006,0.0,36,8,82,3,13,82
5YV0H06UPL,mutation,0.2254071335747836,0.05890992274866305,1.0,28,11,610,4,25,610
4TL96VOT9Q,mutation,0.21583315848630025,0.054576504446343405,1.0,21,10,320,4,20,320
K3WQ7ZW5LZ,mutation,0.25659387711712056,0.06673378336078316,0.0,19,11,753,5,19,753
UPE7ABKUDK,mutation,0.23047277740465577,0.06502768976370257,0.0,21,18,617,4,21,617
F30GTFBC3U,crossover,0.24577059161798698,0.04640891566806095,1.0,29,12,532,5,25,532
11OFY5V3ZH,crossover,0.21671708407780466,0.05102860901366857,1.0,21,12,343,4,21,343
RYO3Y8I288,mutation,0.28585350836139756,0.03714377412866066,1.0,28,30,1049,6,28,851
Y7GHBX4RR0,crossover,0.2829709766530327,0.044978200832343856,0.0,22,23,977,6,22,898
TN8BU1IOIB,crossover,0.27985672683507135,0.05396763342001932,1.0,29,20,985,6,29,985
P71FCBMJQE,crossover,0.22176731297642915,0.05886831876313332,0.0,24,13,452,4,24,452
M11UEAK7YN,mutation,0.29551192600537757,0.030979120082309852,0.0,15,23,1376,6,15,534
678YCR646E,crossover,0.39871888069438177,0.0063363530342513096,0.0,14,22,1371,8,14,433
6GXX27ALGN,crossover,0.2499246633355513,0.04972270613454069,1.0,28,11,606,5,27,606
4QEQB82UI1,mutation,0.23815625335352553,0.04702273954980526,1.0,22,9,290,5,22,290
YPUX8F9EMF,crossover,0.28482138647180866,0.045893818704359435,1.0,33,27,875,6,31,875
SQXQY65YYL,mutation,0.2828333151649718,0.041347097428609536,0.0,32,19,434,6,28,434
EY6I9Y6393,crossover,0.28236396911749784,0.04447366996020546,0.0,27,19,972,6,27,972
9JU4NPN80Y,mutation,0.25468717667254037,0.06815393210493714,0.0,26,24,401,5,26,401
9LHUX3KKXC,crossover,0.20926405620799782,0.05083082498722163,1.0,35,11,62,4,11,62
TQ2M5K19EX,crossover,0.21044592016619101,0.05185045282306155,0.0,34,11,61,4,13,61
43885LD2RX,crossover,0.20948110218950033,0.05032101106930167,1.0,35,11,68,4,11,68
PHE8Z09UUO,mutation,0.20979646001521168,0.05337989457682143,0.0,34,11,55,4,12,55
7QYJYLJLCB,crossover,0.17847051992237917,0.07105201290648086,0.0,34,9,65,3,12,65
F59TU7D7D2,crossover,0.1847320577335052,0.08589935269481558,0.0,33,9,62,2,11,62
LU0HGZPUNW,crossover,0.2255349775701272,0.05627764518800378,1.0,25,10,655,4,25,655
7RSUASBUIG,crossover,0.21451817382096794,0.05425390846330727,0.0,20,10,251,4,20,251
V4MBTT965L,crossover,0.28741890920026547,0.051611064811084885,1.0,27,16,1006,6,27,1006
WWHYX1MTCI,crossover,0.21967757408113264,0.05963303964001328,0.0,23,12,462,4,23,462
TSWD3SMYWY,mutation,0.3636068343381843,0.014597385684795,0.0,12,22,1212,7,12,321
O7AVZIMJAB,crossover,0.28812379950460587,0.024096632190390405,0.0,11,17,952,6,11,273
26I45GBQFT,crossover,0.2224293942354848,0.05625156014945737,1.0,29,11,457,4,23,457
VDNYGZGTVO,mutation,0.1947273994427935,0.08973814583583728,1.0,19,9,414,3,19,414
ECDUY856HX,crossover,0.2778780353194429,0.025797772932050784,0.0,7,12,1163,5,7,73
W7J8381EZK,crossover,0.19521236366308892,0.06478334889630569,0.0,7,11,1095,4,7,76
ES5HUUT9ES,mutation,0.24325064777263172,0.06328494503651245,0.0,23,11,813,4,23,813
72WQS5AP2L,crossover,0.2123054574796095,0.08470769568071383,0.0,17,11,732,3,17,732
FO088QTFJ9,crossover,0.2267518683783044,0.058779827746292285,1.0,24,10,504,4,23,504
Q4NA43O0RJ,crossover,0.2134817124188898,0.05886831876313332,0.0,21,10,402,4,21,402
L5KJP3JMQ4,crossover,0.3623533484641389,0.010310854413786635,0.0,18,25,1332,8,18,703
SLCIFEBEK1,mutation,0.3653271008661775,0.011330482249626555,0.0,18,25,1329,8,18,703
JVFPEWR370,mutation,0.1749370584805593,0.0929845774686022,1.0,36,8,82,2,13,82
W7FNCLUUYA,crossover,0.1765254966725779,0.07835615388984057,0.0,36,8,81,2,12,81
HR6WVQS3U1,mutation,0.2754960812442008,0.046341226643984795,0.0,25,17,821,6,25,821
VJ91NY5314,mutation,0.2507530398233889,0.07261744540962756,0.0,22,12,653,5,22,653
3X9IXK7B69,crossover,0.3289951494793226,0.0345894214932793,0.0,16,19,1278,7,16,690
002ELYAI30,crossover,0.2858231554289299,0.025922584888639997,0.0,10,18,1278,6,10,198
DS533MTU41,crossover,0.28145657412443437,0.04417715901571574,0.0,27,18,1038,6,27,1038
I3VITV4WKX,crossover,0.25612189668746166,0.05893567759684813,0.0,23,16,401,5,23,401
YEQC2TYYH2,mutation,0.3520670805517411,0.0192065129388395,0.0,10,18,1891,7,10,183
D337L02E6G,crossover,0.2849523535769727,0.026177491847599977,0.0,10,16,983,6,10,202
MNFI18EBGX,crossover,0.38630375080412405,0.014769084672695502,1.0,15,21,2040,8,15,524
60ZIY5QDKM,crossover,0.3556149138787017,0.020377037769815056,0.0,13,17,1678,7,13,432
P9H7JJ5UUC,crossover,0.25764718830128575,0.05993978648570474,1.0,28,14,998,5,28,998
SAHPCYF31L,crossover,0.25591682531843885,0.06197375911160302,0.0,22,14,456,5,22,456
8SMZR5PJ0Q,crossover,0.4065123549723302,0.012006712109665465,1.0,14,20,2093,8,14,464
L8E7FYU5OW,crossover,0.34362554653014665,0.023030117323239195,0.0,11,17,1543,7,11,257
7T1NCF0XC2,crossover,0.24961961775591246,0.056625996019225,1.0,22,12,686,5,22,686
8BO8AS4VLT,crossover,0.20839427289368573,0.05723486704554909,0.0,12,10,329,4,12,329
8AS9W1Q5ZL,mutation,0.283817011232921,0.050336530016285,1.0,28,17,951,6,28,951
0X6PDZA467,crossover,0.2783530460882716,0.047464864443649044,0.0,20,17,507,6,20,507
7PMP6P55PR,mutation,0.2803822670027363,0.05141856383041952,1.0,33,20,832,6,27,832
FHAVHN1ZDE,crossover,0.27933963990137345,0.05177748075320385,0.0,27,17,586,6,27,586
7HWT5SRLP1,crossover,0.31443900189040863,0.044109469991639574,1.0,25,18,903,7,25,903
0SXUD1IYSH,crossover,0.28384865018871575,0.051819084738733576,0.0,25,16,567,6,25,567
RYSN0WACIS,mutation,0.28042855474471917,0.04674703059808041,0.0,28,14,873,6,28,873
G2B05WU9G3,crossover,0.23063729477074657,0.0653242007081923,0.0,21,13,671,4,21,671
ED5EDSZAIQ,crossover,0.3010646393994132,0.04102978449135496,1.0,31,23,894,7,31,894
Q4RVDL3GBH,crossover,0.2536393583809087,0.06426792174224284,0.0,28,15,522,5,26,522
QR8QIQIEKY,crossover,0.361546858362674,0.010503355394452008,0.0,19,24,1346,8,19,764
W5TRNZO8OE,crossover,0.38058365062608657,0.00805829576867656,0.0,16,24,1321,8,16,582
P0O1SLOD7O,mutation,0.24993211484551392,0.049446997182815845,1.0,27,9,626,5,27,626
0N5EPWJ3ES,crossover,0.21992210997045336,0.05226153982293871,1.0,23,9,340,4,22,340
I5XUTFPY7J,crossover,0.28316260921136027,0.04298583219197532,0.0,29,20,921,6,29,921
0M2FKQXUXK,crossover,0.25512367031075667,0.06195295711883815,0.0,28,16,493,5,26,493
DWNUFWXYC3,crossover,0.2427146716143701,0.07607189697004117,1.0,24,11,1103,4,24,1103
CD5T536ZL1,mutation,0.22022735493848045,0.06165149331892823,0.0,21,10,557,4,21,557
II0KXSX1WV,mutation,0.28380751981873453,0.02838844650718032,1.0,11,10,1772,6,11,297
ZQC6NPD6XF,crossover,0.29807938982030335,0.023456723270099678,1.0,7,11,1403,6,7,69
1S7ECLTGEF,crossover,0.28021047209716676,0.04500428587089028,1.0,27,24,1083,6,27,983
7P2589AE3W,mutation,0.2614601373592409,0.06871063305416839,0.0,23,23,1076,5,23,915
G4MJB33MT3,crossover,0.22376692706507129,0.041482475476761864,1.0,33,9,57,4,11,57
LO5J74AZM0,crossover,0.22738312542997485,0.04069695260711705,1.0,32,9,36,4,9,36
CJKC7P3D2X,mutation,0.2442403874656931,0.04819326438078081,1.0,31,12,559,5,25,559
PX4X86P5P4,crossover,0.20648545709699595,0.057442886973197785,1.0,19,11,251,4,18,251
R63AXB6N6F,crossover,0.29030907720307797,0.06276456502702937,1.0,22,10,1652,6,22,1294
W4PBECUD4U,crossover,0.21048055008775013,0.09222480944714247,1.0,20,9,814,3,20,814
F2PWXMJ4H2,mutation,0.2958284856780351,0.02570928191520976,1.0,6,12,1770,6,6,45
YO0L81X1Z9,crossover,0.2856685552833519,0.028471654478239797,0.0,5,12,1620,6,5,25
1AMZEBWJ0W,crossover,0.20957454966282296,0.05057591802826165,1.0,33,9,63,4,11,63
J4RWX9TP84,crossover,0.22344025464584027,0.041737382435721844,1.0,32,8,53,4,11,53
3HDUZO1QQ9,mutation,0.23058978136993757,0.058061993900723655,1.0,28,9,662,4,25,662
7MZ4ZYU8WO,mutation,0.177550466092269,0.07916214856188888,1.0,22,9,165,3,18,165
TULA01APGM,mutation,0.2574629544205316,0.07110880564863256,0.0,25,11,717,5,25,717
LEFWETK705,crossover,0.2096653323274198,0.04916633537567079,0.0,15,11,417,4,15,417
YPJVS9ALLG,crossover,0.2230248651346073,0.053556876610503484,1.0,23,10,516,4,23,516
1B5CEUQC9C,crossover,0.20924791388302288,0.05487301539083313,0.0,23,10,280,4,23,280
0VMGBR92F2,crossover,0.3428534180079811,0.02284289938835538,1.0,15,19,1078,7,15,570
HEWR7QHKLU,mutation,0.30237516314708535,0.028346842521650584,0.0,14,18,911,6,14,505
TEE8K6R90T,crossover,0.41774413190095716,0.00858362863357983,1.0,11,21,1913,8,11,245
A7TPN9ZVM2,crossover,0.3525293272731732,0.01895160597987952,0.0,10,15,1830,7,10,188
R2CMFYSTW9,crossover,0.34362554653014665,0.02147987357671445,0.0,11,17,1347,7,11,258
3TBS2WTWCA,mutation,0.3525293272731732,0.01895160597987952,0.0,10,15,1427,7,10,188
TNLXMUWO4D,mutation,0.3382863621195814,0.02154756260079061,1.0,14,21,1143,7,14,483
9U7UUNG9SK,mutation,0.3104847830722791,0.024564842122780626,0.0,13,15,988,6,13,452
0QPQDXN41F,crossover,0.318247189840165,0.04542560877196922,1.0,26,18,886,7,26,886
9NNBZCG2GD,crossover,0.2723976312655598,0.053093619533533476,0.0,24,18,562,6,24,562
XE952U90SB,crossover,0.20313987121362864,0.04405763010490808,1.0,36,14,80,4,13,80
JJ4FK7YWXU,mutation,0.17750565205960211,0.07385598945504063,0.0,36,14,79,3,13,79
F5RXB3LE00,mutation,0.21889182191195422,0.09778587551295073,1.0,25,10,1019,3,25,1019
WSDLVJUVU5,crossover,0.2016860795416694,0.07912054457635916,0.0,20,10,559,3,20,559
6KE6FI5WC8,crossover,0.2958284856780351,0.02570928191520976,1.0,6,12,2004,6,6,45
SUK15E5ZE3,crossover,0.2856685552833519,0.028471654478239797,0.0,5,12,1386,6,5,25
Z2U2J92RLH,crossover,0.28148337880004737,0.04100898249859009,0.0,30,21,787,6,30,787
S0UEF631UV,crossover,0.25073126584707695,0.07006837582002776,0.0,27,15,627,5,26,627
6LDS4LFIHO,crossover,0.2511087710520895,0.05932596260396044,1.0,19,11,1322,5,19,980
IEZ3SU159Y,crossover,0.2573237157395597,0.06866902906863864,0.0,19,10,1121,5,19,1121
QGZBLFEROJ,crossover,0.3664265887153134,0.011819494174781644,0.0,18,23,1321,8,18,727
SZDL9LBJRZ,crossover,0.37573638725671055,0.010118353433121261,0.0,15,23,1305,8,15,517
YCAT4BIKKY,crossover,0.30057290817096827,0.020590340743245297,0.0,7,13,1170,6,7,70
4L5XKN8KS7,crossover,0.2778780353194429,0.025797772932050784,0.0,7,12,1124,5,7,73
151A32ZDG1,crossover,0.2897809770877019,0.057770435811654135,1.0,21,12,1518,6,21,1137
H3MHPJ9T7S,crossover,0.2891261848050901,0.05292720359141453,1.0,21,11,944,6,21,944
E2FKPQVWC2,crossover,0.24458085373652394,0.04793835742182083,1.0,24,11,545,5,24,545
FC0NDSB9FV,crossover,0.20844102651692797,0.05691227106251297,1.0,17,10,255,4,17,255
UFWD2BQ1BG,mutation,0.3444610290900013,0.02535036499242543,1.0,16,19,1168,7,16,648
BFF3PYLAHT,mutation,0.28188209815759857,0.03795009899107033,0.0,16,17,968,6,16,693
GCFS0FCSMZ,crossover,0.2822060102693519,0.05938836858225504,1.0,24,11,1396,6,24,1357
D28RQC6QN0,mutation,0.20922059685296912,0.05812968292479981,0.0,13,10,873,4,13,524
O9227K2B7F,mutation,0.22686762538146277,0.06256182814516224,1.0,28,9,587,4,24,587
3RQWG26HBJ,crossover,0.19144671661504042,0.08950404086964217,1.0,22,9,354,3,22,354
GC7HMI38KE,crossover,0.25021381608082127,0.049660300156246076,1.0,28,11,642,5,27,642
TI3UXSFN0W,crossover,0.2086096487468676,0.04889062642394594,0.0,15,10,469,4,15,469
1BNKNOFRG7,crossover,0.3397560878128155,0.027493630627929613,0.0,14,19,1183,7,14,508
N0AOGFXC24,crossover,0.31342144204792666,0.028788967415494377,0.0,12,19,1125,6,12,334
O7SBQQ18LX,mutation,0.2806920632409923,0.05341621551656961,1.0,30,19,984,6,30,984
UBQJ3ZEDRE,crossover,0.2816664131354508,0.04646603860057401,0.0,20,18,469,6,20,469
2Y8HYAIJOA,crossover,0.3519962101200883,0.01895160597987952,0.0,10,17,1241,7,10,186
OSP34IHFCO,crossover,0.2901154090641703,0.029023072381689493,0.0,9,16,1153,6,9,141
HUNBKOE3NB,crossover,0.28733613274754966,0.054456645345174394,1.0,27,16,1035,6,27,1035
C1PGQAJ8WN,mutation,0.2882996270715876,0.042684038201704036,0.0,26,16,425,6,26,425
XU0YEZJKY5,crossover,0.22187718393460054,0.050284690129553486,1.0,27,10,412,4,22,412
EO3VSDPJ6D,crossover,0.1957221302847606,0.09413397011645154,1.0,23,10,394,3,22,394
YO6O4Y9O74,crossover,0.23777208315623133,0.03526069849789801,1.0,13,11,838,5,13,470
25965FJSRP,mutation,0.23144055829417987,0.042351206317466146,1.0,11,11,812,5,11,295
O0JAYO9RQ9,mutation,0.28138173655867604,0.0420754973657413,0.0,28,16,975,6,28,975
8ZMHRBU63P,mutation,0.23754401177420448,0.06617741260191326,0.0,20,12,1155,4,20,1068
FJJ77CQ6YP,crossover,0.29159906341974207,0.04661693559570964,1.0,25,16,785,6,25,785
YDFSR690YU,crossover,0.23217619506921094,0.06404966591339238,0.0,25,12,686,4,25,686
W8E3W2OJ6B,crossover,0.40269110061594304,0.004593608307061188,0.0,13,20,1396,8,13,355
TLMBCA84Q0,crossover,0.40502434742224447,0.004593608307061188,0.0,13,19,1387,8,13,360
8IKBHKKRVB,crossover,0.22658075559026813,0.03727386913103143,1.0,37,14,82,5,13,82
IGY9QNAOG9,crossover,0.2032344708612328,0.04431253706386806,1.0,36,14,79,4,13,79
COA61G44Q0,crossover,0.25277755842002836,0.05048742701142063,1.0,25,10,776,5,25,776
R7W8Z5KD77,mutation,0.22400457568576115,0.058571807818643615,0.0,18,10,583,4,18,583
I62LV1KKBT,crossover,0.2255788648138075,0.04968110214901094,1.0,12,13,1218,5,12,371
34UD5M6YJ1,crossover,0.21150425382650362,0.04898407029620717,0.0,9,13,1010,4,9,166
CJ1OID2XRK,mutation,0.22979093540303275,0.04315753117987582,1.0,11,19,957,5,11,272
RY24EVHIY3,crossover,0.2790542058601764,0.031213225048504965,0.0,8,11,908,5,8,110
5U1E0GQ9G2,crossover,0.2870505694932509,0.04253842425234996,1.0,26,18,753,6,26,753
WGQXH9GDRB,mutation,0.28087237546690014,0.05199078372663408,0.0,25,16,705,6,25,705
VM06NXW452,crossover,0.29670770656833034,0.048187981334999255,1.0,21,16,791,6,21,791
8SM8MUMH6N,mutation,0.2850976072505802,0.04973822508152401,0.0,20,13,578,6,20,578
4YY629JBGZ,mutation,0.34236064570800084,0.01904009699672055,1.0,13,16,1169,7,13,436
XZW9341AMD,mutation,0.3103600286707122,0.022525586451100792,0.0,13,16,1080,6,13,442
BZ46B887WW,mutation,0.2845053686668769,0.044556877931264935,1.0,37,29,1334,6,33,886
K8I5EUKIZA,mutation,0.27888628848709973,0.047423260458119315,0.0,37,20,654,6,33,654
B3LH3FAE25,crossover,0.22344025464584027,0.041737382435721844,1.0,34,9,50,4,11,50
ISWUG08IX0,mutation,0.22705443610200937,0.04095185956607703,1.0,31,8,43,4,9,43
3BLRUUYSIZ,crossover,0.2258565824397294,0.042096299358506166,1.0,33,11,53,5,11,53
N4FP9R2KDR,crossover,0.2286113522193769,0.040972661558841904,1.0,32,10,34,4,9,34
WITV7B07O5,crossover,0.1749370584805593,0.0929845774686022,1.0,37,8,81,2,13,81
ACDZOK6NYT,mutation,0.17739922851669176,0.07360108249608066,0.0,36,8,81,3,13,81
E6NA9OOGZ1,mutation,0.2573962305092157,0.07257584142409781,0.0,29,13,865,5,29,865
KINVZT7JW0,mutation,0.21674794118246932,0.05349975367799044,0.0,15,13,503,4,15,503
UEJRTEIL60,crossover,0.1827688969880189,0.06852902835542748,1.0,35,9,49,3,12,49
GRT980FA2S,crossover,0.18428563831237887,0.07760166891416237,1.0,31,9,34,3,10,34
74W1U2NBE2,mutation,0.3092366128298262,0.03342417970808531,0.0,28,18,605,7,28,605
KRH6KI4XFI,mutation,0.22443568201638442,0.061183283386538,0.0,24,17,456,4,24,456
EOGWNFF7A1,crossover,0.27621064789801575,0.042158705336800766,0.0,30,17,768,6,30,768
ZMXUQILY1J,mutation,0.23409519470649454,0.06668194347405165,0.0,25,17,616,4,25,616
E9GQ6IQRU2,crossover,0.3247069785577178,0.03866793283663898,0.0,17,19,1381,7,17,769
JSEQ03W9HY,crossover,0.23106151137230357,0.04955100714664017,0.0,11,19,1369,5,11,277
OYWSGEF5ST,mutation,0.23770658738728356,0.07577538602555144,1.0,24,11,770,4,24,770
BIAKBN8YPS,crossover,0.19294804067405258,0.08192452112491895,0.0,19,10,316,3,19,316
QCOMZPT2A3,mutation,0.2856630571255635,0.03943793675930047,1.0,33,30,931,6,33,845
Y36WLH8YJ0,crossover,0.24738238047589123,0.058384259693398444,0.0,32,16,378,5,25,378
0S9IYTVKM5,crossover,0.3117097579677105,0.046169527656084286,1.0,30,20,989,7,30,989
8EXJIN53IG,mutation,0.25400011078302254,0.060189410398883175,0.0,24,16,397,5,24,397
JHCLBOZPJ9,mutation,0.2295924807753773,0.0460239137067302,1.0,37,13,96,5,13,96
NDONZKJYDC,crossover,0.20494982912696436,0.045098059933512874,1.0,37,12,88,4,13,88
C60WQL6AGA,crossover,0.284383771209906,0.03843911091622543,1.0,28,30,1099,6,28,848
PAMRLOSNN1,crossover,0.279134878767191,0.04914520319254456,0.0,22,19,990,6,22,990
NGNUI7TBGX,mutation,0.2238025405276307,0.06387796692549189,1.0,27,11,594,4,25,594
60LVPYLPUH,crossover,0.20824887723057217,0.054852213398068256,0.0,19,10,266,4,19,266
G2X4DVJFJ6,mutation,0.3160130661587155,0.02737410171712195,0.0,25,17,1056,7,25,1056
EP00GT6W3C,crossover,0.20966017177012042,0.05549212231835898,0.0,21,14,394,4,21,394
DKAMI7CGZO,crossover,0.3300004007561791,0.03613966523980405,0.0,16,19,1297,7,16,690
EN6M6LL6ZX,crossover,0.3631461536407904,0.01534130456891007,0.0,12,18,1295,7,12,334
MOKM8S7QWG,mutation,0.2532258817940778,0.05276078764929557,1.0,22,12,734,5,22,734
EDFVV0RML2,mutation,0.21038020402153423,0.055320423330458474,0.0,21,10,354,4,21,354
9QHWWI891B,crossover,0.2786183092545407,0.04364654310503092,0.0,32,17,922,6,32,922
ZQBY22JO30,mutation,0.21535056187761403,0.06016365555069808,0.0,24,16,412,4,24,412
3F5QDS8URX,crossover,0.24395401877829326,0.052630692646924805,1.0,27,16,554,5,25,554
AZ3USMQFSE,crossover,0.2416648707736182,0.04472857691916544,1.0,23,13,314,5,22,314
XB39EOV5Y5,crossover,0.26025445695482574,0.062213147123579685,1.0,25,15,945,5,25,945
9435EP6J0C,mutation,0.2536416859097913,0.059892899454393446,0.0,24,12,507,5,24,507
LEXTU91BZV,mutation,0.2211866715764198,0.0600543625410922,1.0,26,15,512,4,24,512
0SS2FAVQ0Z,crossover,0.21408039860226336,0.057526094944257256,0.0,19,10,260,4,19,260
SBRQ1UKTNH,crossover,0.24353555204783972,0.04615400870910097,1.0,28,9,487,5,22,487
DADMRLWKKT,mutation,0.2286542394729204,0.05778100190321725,1.0,22,9,479,4,22,479
TYLVEJ4ZHJ,mutation,0.3386808400690502,0.03174384095918979,1.0,33,21,603,7,24,603
LVX64W0LXN,mutation,0.2750797235759307,0.049717423088759136,0.0,26,17,623,6,26,623
55XOSQVZU6,crossover,0.2598137131486806,0.06896554001312837,0.0,25,14,854,5,25,854
VAW2UYRB8I,crossover,0.2557236835347899,0.0688354450107576,0.0,24,14,602,5,24,602
JXXHAPLCA4,crossover,0.21963130869099112,0.05491461937636287,1.0,26,11,410,4,22,410
LY1UF6X05M,crossover,0.19516140475902932,0.09028956373928698,1.0,24,11,398,3,22,398
NWGTNE4VJ1,crossover,0.35633358603570664,0.011247274278567084,0.0,31,34,1302,8,31,794
VVO03D97VS,crossover,0.31956527695755765,0.02108463571418194,0.0,26,28,1300,7,26,868
4EA3ERHK8J,mutation,0.2200729743730101,0.05963303964001328,0.0,26,15,461,4,26,461
HHJQ5SJXRY,crossover,0.19824615016870484,0.0922040074543776,0.0,17,11,426,3,17,426
U91SZS1CLY,crossover,0.28630599404756585,0.045233107791303837,0.0,24,25,1276,6,24,890
UW3JIKB6XK,crossover,0.2878315570618126,0.0411337944551793,0.0,19,24,1276,6,19,784
VVB9X5U8WR,crossover,0.29170505101595934,0.04132629543584468,0.0,28,30,1060,6,28,837
BYTO54SX03,crossover,0.2835103966967638,0.04092049148174906,0.0,16,21,1045,6,16,631
SRQE0XPAQC,crossover,0.22387610793569168,0.05926883967144739,1.0,29,11,527,4,24,527
ML7CIS2PBV,mutation,0.192081425853867,0.0890150289444871,1.0,22,10,336,3,22,336
XPEWSNDHV6,crossover,0.25346592730116124,0.05335380953827501,1.0,27,17,785,5,27,785
XXBQDRGWIA,crossover,0.2576379297375331,0.06652048038735292,0.0,23,11,669,5,23,669
MIOKD5HV96,crossover,0.3567205798020233,0.012287704107171869,0.0,19,24,1385,8,19,765
2PWTO597KR,crossover,0.36420135956611477,0.011564587215821664,0.0,18,23,1352,8,18,729
DHYVZD5DST,mutation,0.24832179188776538,0.06000219246399934,1.0,37,26,708,5,27,708
LK31FBYLGY,mutation,0.25417619781484535,0.06696788832697828,0.0,37,19,672,5,32,672
VN4XXJFSUA,crossover,0.25720646630259936,0.06669217937525343,0.0,23,11,710,5,23,710
BU4GDIQOH8,crossover,0.2215168612932361,0.05942501971236458,0.0,17,11,625,4,17,625
3VUVWMXBEX,crossover,0.22246727778354747,0.05544523528704767,1.0,27,10,464,4,24,464
0TDVFWRGWM,mutation,0.2098453039504532,0.055913445219437904,0.0,19,10,320,4,19,320
XKKT99DH1H,crossover,0.3235985929675157,0.029304064379195895,0.0,26,21,815,7,26,815
YB6X0952SJ,crossover,0.2315861156034682,0.06353985199547242,0.0,24,13,624,4,24,624
CVK6KGK63U,crossover,0.29301574568348476,0.04969662109599427,1.0,27,16,834,6,27,834
8OFPFWPUE1,crossover,0.2786767346910751,0.05564268912313326,0.0,24,13,639,6,24,639
2FRPZYVJ7T,mutation,0.35506050807863354,0.016891548315434813,1.0,11,16,1100,7,11,277
1CB1MN7W8Q,mutation,0.30977664410039496,0.029808595251334297,0.0,12,14,1030,6,12,372
4TGIFF5966,mutation,0.22843160419228825,0.040462847640921944,1.0,24,10,46,4,11,46
50EXN14JQT,mutation,0.18300959657723714,0.06614637470794664,0.0,30,9,34,3,9,34
5Z81H4DBTH,crossover,0.34317359052618235,0.02173478053567443,0.0,11,18,1226,7,11,251
J53JZ34X5S,crossover,0.29965173484527685,0.020824445709440403,0.0,8,15,1154,6,8,100
MBMYZPQQXB,mutation,0.2958284856780351,0.02570928191520976,1.0,6,13,2054,6,6,45
V90725CS2W,crossover,0.29285423258842913,0.02390413120972503,0.0,6,12,1225,6,6,43
HUNJPGSBUI,crossover,0.20582563577482993,0.04203917642599311,1.0,36,11,84,4,13,84
ZIZSRL7P3S,crossover,0.1784899189394641,0.08401066382791006,0.0,35,10,82,3,13,82
9SUZH1W0T2,crossover,0.31316176179616084,0.04464008590232442,1.0,29,18,995,7,29,995
71CSDTP28L,crossover,0.27998878399056204,0.04697585251849397,0.0,21,16,482,6,21,482
36CTUXVCH7,crossover,0.39217856310774635,0.006060644082526458,0.0,14,20,1400,8,14,446
EO4V6OU0CA,crossover,0.39117435941032275,0.0065704580004464185,0.0,14,20,1394,8,14,445
E57CJC97GA,crossover,0.22181884945359087,0.05753137799003882,0.0,19,12,538,4,19,538
HBBIWE2GO6,mutation,0.22033449015749706,0.054685797455949314,0.0,19,11,477,4,19,477
4Z4VH8UIOJ,mutation,0.1798649224182941,0.07082319098606729,1.0,37,10,82,3,16,82
HK47A1SOPP,crossover,0.1798649224182941,0.07082319098606729,1.0,37,10,82,3,16,82
9FUS3D0DCZ,crossover,0.32157737898984884,0.03660787517219427,1.0,17,18,1174,7,17,742
AB06OZRPFB,crossover,0.2933807815594842,0.031598227009835715,0.0,15,16,1032,6,15,621
41BL4BSLG0,crossover,0.3751166242995121,0.009863446474161281,0.0,15,23,1366,8,15,519
NUNM8AH7E9,mutation,0.3946347232193529,0.0060814460752913295,0.0,14,21,809,8,14,439
