id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
WHO2ZWRSMB,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
EJ8RQ6IDU1,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
SD8R24AFQT,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,32,3,6,2,3
1F8I50VRSE,crossover,0.1436511614223247,1.0,,0.0,3,27,2,5,1,2
OR4G21Y20K,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
P2OGRJ89TY,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
G6I16K3TAN,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
C2U06X3LCE,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,2,1,2
FEZ48CQE6Q,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
VJQ1NBI0YR,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
30RMLH7DF8,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
X2K64QV98Y,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
01JTCT79YD,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
ABXJ5FEAIU,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
DMOC76ZZWU,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,30,3,6,2,3
UYH6BL9OU7,mutation,0.1436511614223247,1.0,,0.0,3,27,2,4,1,2
LY095SSYQR,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
4QCO9YI48N,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
23CNF6JRZI,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,27,3,5,2,3
7SACGU0I29,mutation,0.1436511614223247,1.0,,1.0,3,24,2,4,1,2
LUSQOMXCQR,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
G248W8LJ6T,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
VYXHHGOXB9,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
5OQM0XHJEZ,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
1IBX1RD9MK,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
3XNTQEU7HS,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,2,1,2
WTOYKU0AHS,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
6USZACWACD,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
LOOM8DYT6Z,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
BCSY42FFEC,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
5Y42IG7Z5M,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,31,3,6,2,3
BSAKN6XR1P,crossover,0.17841616374225078,0.1111111111111111,,0.0,4,31,3,6,2,3
GGODWDWLDX,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
9TTD3GMXJK,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
J3PXL0VV93,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
BXIM76Q077,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
D6B03I36MH,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
E4GIMJZAM8,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
1VJ31GUGVR,mutation,0.27543116269052803,0.3333333333333333,,0.0,3,18,2,3,1,2
0NENMAGDN8,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
EC0Z435YJS,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
LM7FQYS16E,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
UH5L96OQ6L,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
KJI04SV72Z,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
JMUDP3THE9,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,2,1,2
IUF31LWKD5,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
74UASC7UAT,mutation,0.17841616374225078,0.1111111111111111,,1.0,4,30,3,5,2,3
63S471NEYA,mutation,0.1436511614223247,1.0,,0.0,3,22,2,4,1,2
K2R1QABSSI,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,26,3,5,2,3
YK75DDE9X0,mutation,0.1436511614223247,1.0,,1.0,3,22,2,4,1,2
QSJRN6EASI,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,30,3,6,2,3
0CRRD7T11R,crossover,0.1436511614223247,1.0,,0.0,3,27,2,4,1,2
GSWXRJVHLC,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
O1ZM0JGAXV,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
NN0GIVU4GO,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
OBJBDJ3H6Z,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
KA8FNS9AB7,mutation,0.1436511614223247,1.0,,1.0,4,36,3,7,2,3
90RQHWUEKZ,crossover,0.09170489377075253,1.0,,0.0,4,35,3,7,2,3
ACGFPDZAUY,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
2JJ99RJ1XQ,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
19ELDSHUJ5,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,26,3,5,2,3
99KO4K5FJL,crossover,0.1436511614223247,1.0,,1.0,3,25,2,4,1,2
XLZ1HRQS2H,mutation,0.17841616374225078,0.1111111111111111,,1.0,4,34,3,6,2,3
KARAU092IO,mutation,0.1436511614223247,1.0,,0.0,3,26,2,5,1,2
V26B7AE7EC,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
W4X2XH47BN,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
NNP6VGPIGQ,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
GEW0K5KKSC,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
VITNT44SBF,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
HQPT5CMYKI,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
6J9Q4QRPF7,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
9MEIMEK5HI,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
GKPR2WEWV5,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
1HWMR18CJQ,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
TUNNCCBE57,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
IRR3P44DPZ,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,2,1,2
U13RLDLAJX,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
DQPMHK53BN,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,2,1,2
2S95UCRA6J,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
K0R3ALK678,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
QST2CSKC70,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
NWUIUNDJ28,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
WUSUOTS93B,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
ADE9S054EQ,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
Z7DLE7SQO5,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,24,3,5,2,3
MA24BLCIIG,crossover,0.1436511614223247,1.0,,1.0,3,22,2,4,1,2
807TQY3Z1M,mutation,0.1436511614223247,1.0,,1.0,3,21,2,4,1,2
2TMYNFT8D8,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
Y5IPWOQAFU,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
99KSR97M4L,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
VY1JGXDDAL,mutation,0.1436511614223247,1.0,,1.0,4,35,3,7,2,3
6OWYW5NI9W,crossover,0.17841616374225078,0.1111111111111111,,0.0,4,33,3,6,2,3
RBMTEBT22V,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,25,3,5,2,3
O66VXMWEFY,crossover,0.1436511614223247,1.0,,1.0,3,24,2,4,1,2
TJ1QOO0L27,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
VD4PF106XY,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
WNXD5RPTEQ,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,31,3,6,2,3
O4H4Y1VECO,crossover,0.1436511614223247,1.0,,0.0,3,24,2,4,1,2
IDCIKSLCD4,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
MDD8XJ845Z,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
7NN574WULK,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
IF39KUBBTO,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
RLKH0SCPZT,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
V26OSWUTRU,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
TUEOLANKAF,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
8Y4RT5EHKK,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
TU94M5KYLN,mutation,0.1436511614223247,1.0,,1.0,3,19,2,4,1,2
TGJFPHGA6R,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
C48JOSAALN,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,24,3,5,2,3
P0LJTM292H,crossover,0.1436511614223247,1.0,,1.0,3,23,2,4,1,2
XA1Y0H7Z3K,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
DILMOS0HQC,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
A476RRQ9R5,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
0HT1SKENK5,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
OM51XOT6Q8,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,23,2,3,1,2
QSUPXO3F9P,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
W8BQSW2VUP,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
BUSDQJSI88,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
MG0CZ8VGXU,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,18,3,3,2,3
EPIKOM3M6Q,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
9OXZRLJ829,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
VBPSY8GCV7,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,2,1,2
8IPREVWG2L,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
NKM5FDZOBH,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
NURRV5EA7Q,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,30,3,6,2,3
W199C1AQ71,crossover,0.1436511614223247,1.0,,0.0,3,29,2,5,1,2
ZNPURC9PA9,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
9JMTK4NSAQ,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
AQQGCEY1GN,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
XK7M6GNPW3,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
OHL10O47BY,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
CRK0BRCKLD,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
IIU6HRYQRF,mutation,0.17841616374225078,0.1111111111111111,,1.0,4,26,3,5,2,3
K7FRCSETWR,crossover,0.1436511614223247,1.0,,1.0,3,22,2,4,1,2
JWDULS6KOK,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
0VCWX55CJG,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
RPY6KMQXSQ,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
V4U4I7WIG6,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
ZAN3EFP4IQ,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,28,3,6,2,3
75RVT6JK5T,mutation,0.1436511614223247,1.0,,0.0,3,27,2,4,1,2
197XH5AIP9,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
BC9LEJAIVW,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
2C9K58WH24,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,31,3,5,2,3
7CV0TY9TVH,crossover,0.1436511614223247,1.0,,0.0,3,23,2,5,1,2
WOCI0X6WQ5,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,21,3,3,2,3
LXDYFE3Z04,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
TJWKUJLCCI,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
883EAZ8QTK,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
C7Y54MWZNR,mutation,0.17841616374225078,0.1111111111111111,,1.0,4,23,3,4,2,3
B4F1CIRZS4,crossover,0.1436511614223247,1.0,,1.0,3,23,2,4,1,2
HMQ4KNN68Z,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
BRDUYA0MQW,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
RG3BJ6KWBR,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
5PSROJTQDS,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
GZFXBQSJ2F,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
RCWI7SIXQO,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,2,1,2
2OUQQCGKP0,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
5OS8WDO8G5,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
3WA6RZJZ8R,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
SXDMP6K13S,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
IH23RGTIA4,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
QSNKZVHKR6,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
TEGFQRMA43,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
S9TQMA4TQS,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
G17XNJJWJF,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
W4P43E3TE1,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
HRC48RQVII,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
CM5BYJSX0M,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
MLQ0SB30CY,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
PNRS2CDL83,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
05RMCE8ZB8,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,26,3,5,2,3
BKK0SWPDAZ,mutation,0.1436511614223247,1.0,,1.0,3,25,2,4,1,2
CHCVFOJ5WJ,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
AHOE2S31QE,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
XWFVEISCZS,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
F42TNFIL8F,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,10,2,3,1,2
5REIQXZQ5G,mutation,0.17841616374225078,0.1111111111111111,,1.0,4,33,3,6,2,3
RB1VHL6M9B,crossover,0.1436511614223247,1.0,,0.0,3,25,2,5,1,2
HJIRT68H14,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
FFW605I5FM,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
567VISTBIV,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
7WAIFYK4KW,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
9H7AUVQ4CD,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
XRJER2GYL6,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
JKY8TEF1D1,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
5W7BF8ZMVP,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,17,3,3,2,3
7WTLTRYEEH,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
B7DW46P2HL,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
1BQV8VKPJM,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
J7LH7GUNPE,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
3YT1WRKNNH,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
RR5R4N0WZD,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
FAN27II7XB,mutation,0.1436511614223247,1.0,,1.0,4,34,3,7,2,3
SNCKA8GRO2,crossover,0.1436511614223247,1.0,,0.0,3,28,2,4,1,2
9ANZ20UNBX,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
6CMC14TPL5,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
HI3D72ZS1I,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
L1OH2V1F2X,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
VM7LEZ5VCI,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
9H4BWGOJXG,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
6NA3JV0XNQ,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
X91UWHRI3U,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
030KVR41O4,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
SLUWAEHOUM,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
C9CHG06L2J,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
2660ULAOH1,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
LFGV09QQ4T,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
1UMOXTYV0W,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
ZDBHW9HJL0,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
9U5D6PQ22W,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
S6DYY09Q14,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
XHZ8NPZSER,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
B2P0HHQ4PM,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
DHRR86QEQM,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
ZLXJ1RSRBJ,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,29,3,5,2,3
338GTCI0XM,crossover,0.1436511614223247,1.0,,0.0,3,25,2,5,1,2
2MN9CIL9LJ,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,28,3,6,2,3
NRJ2BEEZK4,mutation,0.27543116269052803,0.3333333333333333,,0.0,3,25,2,3,1,2
UZ8D17ZWZB,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,3,3,2,3
VK9JRI5QWE,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
ZBCPSKRA7O,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
NRJDKDFW21,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,16,2,3,1,2
RECAVP8BGX,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,30,3,5,2,3
MRJ2RVMPYS,mutation,0.17841616374225078,0.1111111111111111,,1.0,4,26,3,6,2,3
YMHCXLSS9K,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
YRVTDSKE47,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
AUJX53IP5P,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
TNQWHYMAM4,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
M0MRR19HYI,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,29,3,5,2,3
T07OY3O5KX,mutation,0.1436511614223247,1.0,,1.0,3,17,2,4,1,2
FWJJ8M48KU,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,29,3,5,2,3
G8J06310UI,crossover,0.1436511614223247,1.0,,1.0,3,24,2,4,1,2
L635IV5I96,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
5Q0L07R2O4,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
5EB9QWV2ID,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
CREGTR2PAN,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
3R8KRUZ49F,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
PJRA9AC7QF,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
LDG6BUZ04Y,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,22,2,3,1,2
FVM73T6GYP,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
PGNJQ067NM,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
RUE804I6AI,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
2Q95ABUB38,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
KOYAH645I1,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
UOA9UZ9T29,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,30,3,6,2,3
6P1AG0AMKI,crossover,0.1436511614223247,1.0,,0.0,3,29,2,5,1,2
7KH9D4I5UI,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
RDRWGJTO0F,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,3,3,2,3
Q5QYBHTPJ9,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
J07NJ1B121,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
P4TR066W0J,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,31,3,6,2,3
FS0MRBZCNW,crossover,0.1436511614223247,1.0,,0.0,3,27,2,5,1,2
P5OMVJQ7L2,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
MQSTW13ZY9,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
V9OJELFRPC,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,21,2,3,1,2
9XGTTDS7LP,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
0GWHV9Y21F,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
U1ECQ037LD,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
6WW4LGB28Q,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,33,3,6,2,3
Y2XU2XMQ2F,crossover,0.1436511614223247,1.0,,0.0,3,24,2,5,1,2
L8XFST7X6V,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
EXDE88OMT9,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
CME55DFQ3W,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
5DAGVHU3HN,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
C4H2VMVKQR,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,29,3,5,2,3
328YG9XTT6,crossover,0.1436511614223247,1.0,,0.0,3,25,2,5,1,2
TL60B0ISIR,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
A9LMC34TYH,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
H3PNB7VOA9,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
RQBHIXZF0B,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,20,2,3,1,2
EUMJBKSQC0,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,19,2,3,1,2
7HHQ7NICV8,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
88NH3375RG,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,29,3,5,2,3
KQO2VRM7S7,crossover,0.1436511614223247,1.0,,0.0,3,24,2,5,1,2
TJJ71DB441,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,30,3,5,2,3
RCJAFKU0WL,crossover,0.1436511614223247,1.0,,0.0,3,25,2,5,1,2
LSALY4D5DO,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,18,2,3,1,2
DXCV96GRFF,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
I63KLUXXF2,crossover,0.3876275643042054,0.11111111111111105,,1.0,3,17,2,3,1,2
9I2JGXRMJC,mutation,0.3876275643042054,0.11111111111111105,,1.0,3,16,2,3,1,2
CPQK6ZJHI3,crossover,0.17841616374225078,0.1111111111111111,,1.0,4,26,3,5,2,3
3YNTLDX675,crossover,0.1436511614223247,1.0,,1.0,3,24,2,4,1,2
XA4LA3Y9ZU,mutation,0.17841616374225078,0.1111111111111111,,1.0,4,23,3,5,2,3
78BMSUXTNQ,mutation,0.1436511614223247,1.0,,0.0,3,25,2,5,1,2
