id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BEVJRGQS2L,mutation,0.3555114154128257,0.336996336996337,41,1.0,6,20,353,2,6,41
V7EQUBD0F2,mutation,0.3543365322919204,0.3095238095238096,60,1.0,7,23,373,2,7,60
Z2XU64E849,mutation,0.3543365322919204,0.3095238095238096,60,1.0,7,23,369,2,7,60
WV32KF2WL4,crossover,0.5231701766390178,0.16941391941391942,78,1.0,8,26,364,4,8,78
R053ZCIJ9V,crossover,0.5123774733727282,0.23076923076923075,61,0.0,7,25,363,4,7,61
6MRHHS0G9Y,crossover,0.45100455410048657,0.2747252747252747,44,1.0,6,20,361,3,6,44
RISV1R8VBD,crossover,0.44697438144791857,0.24908424908424906,48,0.0,6,17,353,3,6,48
P3UH1RS3JP,crossover,0.42183331161342885,0.3086080586080586,125,0.0,9,19,392,3,9,125
5UWP00GK7E,crossover,0.3876091732633973,0.315018315018315,50,0.0,6,17,381,2,6,50
WLY8XPVACJ,crossover,0.36300543497319204,0.24725274725274726,46,0.0,6,21,365,1,6,46
EPCDLNR7MH,mutation,0.36300543497319204,0.24725274725274726,47,0.0,6,16,351,1,6,47
IWZJ61PMKS,crossover,0.45100455410048657,0.2747252747252747,44,1.0,6,21,329,3,6,44
N3DODILYQ5,crossover,0.4135327985122824,0.3186813186813187,30,0.0,5,21,324,2,5,30
L94Z3JUOL2,crossover,0.7628443994854249,1.0,26,0.0,6,22,413,7,6,26
80QFEYB6NV,crossover,0.6227272579246415,0.1391941391941392,30,0.0,6,22,362,6,6,30
NH7TKFKCF0,crossover,0.7471398281632533,0.05769230769230769,50,1.0,7,29,409,7,7,50
7O0EI81J86,crossover,0.7471398281632533,0.05769230769230769,50,1.0,7,29,387,7,7,50
75ZK61KNNA,mutation,0.5313542986224924,0.2206959706959707,22,0.0,5,19,415,5,5,22
E75OMM8XGX,mutation,0.42713770529004713,0.195970695970696,16,0.0,4,10,407,3,4,16
OS8HLO9JFS,crossover,0.5342128893812468,0.2206959706959707,55,1.0,7,28,358,5,7,55
PT9AAIPSNF,mutation,0.43314577828699785,0.24725274725274726,65,0.0,7,26,355,3,7,65
P4ASQIP77L,mutation,0.48821667090825305,0.22893772893772896,59,1.0,7,23,374,4,7,59
ZUZVXCSG3T,crossover,0.43228625660801445,0.2847985347985348,69,0.0,7,22,370,3,7,69
FWEHHWXUVV,crossover,0.5338944024307904,0.18315018315018314,26,1.0,5,21,363,5,5,26
N4TQI3RI0Z,crossover,0.7991706915144174,1.0,16,1.0,4,20,333,5,4,16
B44ZK7M4D0,crossover,0.5269419351130542,0.1575091575091575,38,1.0,6,24,371,5,6,38
Y0ZN5LY9WI,crossover,0.5269419351130542,0.1575091575091575,38,1.0,6,24,371,5,6,38
NUHKME8T3T,crossover,0.6795947859798738,0.11721611721611722,74,1.0,8,22,254,7,8,74
BMPBCJ9TXS,mutation,0.5539279263530448,0.1968864468864469,141,0.0,11,20,231,6,11,141
QLUUG3T26W,mutation,0.35342603179936694,0.20879120879120883,131,1.0,11,24,350,2,11,131
MAHM7Z05AG,crossover,0.40158110686201287,0.1501831501831502,136,0.0,10,24,348,1,10,136
SP7V1ZSM1U,crossover,0.5338944024307904,0.18315018315018314,26,1.0,5,21,399,5,5,26
ROPMZS23T0,crossover,0.4967590015429356,0.20512820512820512,15,0.0,4,21,366,4,4,15
OHE1E05U3I,mutation,0.5266171440930636,0.1575091575091575,26,1.0,5,17,421,5,5,26
7QOD8UZE03,crossover,0.5338944024307904,0.18315018315018314,26,1.0,5,16,401,5,5,26
E5CHLN4E5U,crossover,0.4729319359806212,0.20146520146520144,122,0.0,10,22,340,4,10,122
ZXNLJ952U7,crossover,0.44697438144791857,0.24908424908424906,48,0.0,6,20,338,3,6,48
A4VHE18JUX,crossover,0.4950242807886345,0.24267399267399267,14,0.0,4,18,345,5,4,14
JGR3L0GY8C,crossover,0.49273099532783327,0.21703296703296704,8,0.0,3,15,344,4,3,8
BIP4LAXV41,crossover,0.48821667090825305,0.22893772893772896,59,1.0,7,28,383,4,7,59
K2FCIDJIIC,crossover,0.5127254024406649,0.23076923076923075,61,0.0,7,25,360,4,7,61
W7PD3RXE3C,crossover,0.6913393302712054,0.10531135531135533,75,1.0,8,23,343,6,8,75
UC67RKOJ9E,crossover,0.5105657320642315,0.2564102564102564,72,0.0,8,21,218,6,8,72
C74YFY03RS,crossover,0.5130735801182486,0.23076923076923075,64,0.0,7,23,366,4,7,64
IVHJZ29A15,crossover,0.4274523478677812,0.2591575091575092,68,0.0,7,23,363,3,7,68
I018MZK4T5,mutation,0.4008730023743927,0.12454212454212454,140,0.0,10,23,323,1,10,140
6UW94W1G9L,crossover,0.3994946002393759,0.1364468864468864,140,0.0,10,23,343,1,10,140
W5ELMG1Y3E,crossover,0.5266171440930636,0.1575091575091575,26,1.0,5,22,319,5,5,26
8N42BEWMOF,crossover,0.7991706915144174,1.0,16,1.0,4,22,317,5,4,16
X95JRXISIU,crossover,0.7995669351924105,0.021978021978021976,39,1.0,6,23,380,6,6,39
5718R0JRGJ,crossover,0.5338944024307904,0.18315018315018314,26,1.0,5,23,369,5,5,26
AE5K6F5YKO,crossover,0.4874922780062826,0.22893772893772896,61,1.0,7,18,374,4,7,61
WRX5AYTW5T,mutation,0.44779917775860023,0.24908424908424906,48,0.0,6,17,375,3,6,48
G0HDUXIYUY,crossover,0.8007603944185251,0.021978021978021976,40,1.0,6,22,390,6,6,40
Z364WCJ8BW,mutation,0.7808715012887749,0.03388278388278388,38,1.0,6,22,390,7,6,38
2NPH8F7P5D,mutation,0.4816926801406102,0.2032967032967033,99,1.0,9,23,480,4,9,99
UJZFYIE16K,crossover,0.4397477199387876,0.26098901098901095,95,0.0,8,22,363,3,8,95
OJVVHX8LPM,mutation,0.49745456648968156,0.24267399267399267,91,1.0,9,26,358,5,9,91
ZPFB35LAF5,crossover,0.5235037407395544,0.16941391941391942,78,1.0,8,27,358,4,8,78
ES9Z7OKDCR,crossover,0.42713770529004713,0.195970695970696,16,1.0,4,12,396,3,4,16
029K6AE6EH,mutation,0.49273099532783327,0.21703296703296704,8,0.0,3,12,392,3,3,8
W7GX77NQXO,crossover,0.46447277111749763,0.26465201465201466,129,0.0,10,24,401,5,10,129
5DJEO0B4T2,mutation,0.4231548372006496,0.3086080586080586,112,0.0,9,24,390,3,9,112
A7LT3VINHN,crossover,0.7808715012887749,0.03388278388278388,38,1.0,6,25,396,6,6,38
8G75GTGPIK,crossover,0.5102301583066474,0.2188644688644689,37,0.0,6,25,392,5,6,37
3YVJLBD1L7,crossover,0.7805814568220305,0.03388278388278388,38,1.0,6,26,362,6,6,38
FSQA91GCBJ,mutation,0.7991706915144174,1.0,16,1.0,4,23,321,5,4,16
ZPAVND81QP,crossover,0.4820609269507634,0.2032967032967033,59,1.0,7,23,365,4,7,59
S5LH3N9QSP,crossover,0.4274523478677812,0.2591575091575092,68,0.0,7,23,360,3,7,68
8DAZ34DQDI,crossover,0.7991706915144174,1.0,25,1.0,5,27,459,6,5,25
PCYBVII15A,crossover,0.7626880159534194,1.0,19,0.0,5,24,407,6,5,19
Y7YU5DJHB2,crossover,0.4747450409891124,0.2783882783882784,108,0.0,9,21,279,5,9,108
3R1XXQ2JPE,crossover,0.41717700745985775,0.3205128205128205,122,0.0,9,20,210,3,9,122
AF9LCDMC8H,crossover,0.48058950616493334,0.2032967032967033,44,1.0,6,18,378,4,6,44
ETVUT4PO3S,crossover,0.4468689729615801,0.22344322344322343,29,0.0,5,17,375,3,5,29
GJ7AUROI22,crossover,0.4012269499433162,0.3663003663003663,98,0.0,8,18,369,2,8,98
691YFNAFX2,crossover,0.3644547987738881,0.24725274725274726,47,0.0,6,16,364,1,6,47
7VVQLQKUKM,crossover,0.7991706915144174,1.0,25,1.0,5,25,385,6,5,25
MGJI8LRE84,crossover,0.7991706915144174,1.0,15,1.0,4,24,346,5,4,15
QOOPDQ99AS,mutation,0.5259682296610717,0.19505494505494506,58,1.0,7,21,374,5,7,58
JTTS88WX9L,crossover,0.40236099082876553,0.22985347985347981,71,0.0,7,22,363,2,7,71
GC39ZQR6GB,crossover,0.4729319359806212,0.20146520146520144,122,0.0,10,22,412,4,10,122
0SWDJ43U83,mutation,0.4238995275298014,0.358058608058608,159,0.0,11,20,394,3,11,159
2NRRBVN6A9,mutation,0.8202548239912769,1.0,26,1.0,5,22,387,6,5,26
GWR2N57KBP,crossover,0.5313542986224924,0.2206959706959707,22,0.0,5,22,352,5,5,22
RVT25J3Y1M,mutation,0.7474754091629234,0.05769230769230769,54,1.0,7,26,390,7,7,54
T08ESX2PUN,crossover,0.7808715012887749,0.03388278388278388,38,1.0,6,24,380,6,6,38
FL3BXWEX87,crossover,0.7808715012887749,0.03388278388278388,38,1.0,6,24,385,6,6,38
IQOTMU8H64,crossover,0.5266171440930636,0.1575091575091575,26,1.0,5,22,364,5,5,26
P6N6O32I5Y,crossover,0.4813246947766405,0.2032967032967033,43,1.0,6,24,372,4,6,43
SVAV9B8MGF,mutation,0.5334852386964896,0.19505494505494506,46,0.0,6,17,371,4,6,46
Q5PXCW87HT,crossover,0.45181607774574795,0.2747252747252747,44,1.0,6,22,326,3,6,44
QJINSNGKBC,crossover,0.4135327985122824,0.3186813186813187,30,0.0,5,21,314,2,5,30
P3TRYY6VL3,crossover,0.46484897575042783,0.33974358974358976,207,1.0,19,22,235,5,19,207
IOZWRHGDE3,mutation,0.4765644262930513,0.2783882783882784,123,0.0,10,21,123,5,10,123
138W88V6OW,crossover,0.44862520787286286,0.2866300366300366,106,1.0,9,20,392,3,9,106
91D8L0VMT7,mutation,0.41872496445979834,0.2811355311355311,136,0.0,9,14,365,2,9,136
DQSNA7UQZR,crossover,0.38387318053744957,0.28937728937728935,50,0.0,6,18,387,2,6,50
24XD7T0XEU,mutation,0.4093455270139015,0.29304029304029305,30,0.0,5,17,435,2,5,30
OM11J7FUZ5,crossover,0.5266171440930636,0.1575091575091575,25,1.0,5,26,446,5,5,25
AD5CHO6UWX,crossover,0.5313542986224924,0.2206959706959707,22,0.0,5,25,398,5,5,22
9E1ROVYXD6,crossover,0.5269419351130542,0.19505494505494506,55,1.0,7,24,343,5,7,55
O1XQ7RI6NU,crossover,0.40649898294482745,0.2554945054945055,70,0.0,7,23,341,2,7,70
35Q60NTL4M,crossover,0.5338944024307904,0.18315018315018314,26,1.0,5,21,403,5,5,26
AY536VP4V5,mutation,0.503054133275906,0.20512820512820512,28,0.0,5,19,384,4,5,28
O3EFUHMI7K,crossover,0.7808715012887749,0.03388278388278388,38,1.0,6,25,340,6,6,38
KM347LR3A9,crossover,0.7991706915144174,1.0,15,1.0,4,24,326,5,4,15
RBW1MRTZU3,crossover,0.49745456648968156,0.24267399267399267,91,1.0,9,28,376,5,9,91
03CZDN6OEV,mutation,0.5305294661831256,0.19505494505494506,80,1.0,8,22,373,4,8,80
5OVFNT1QX2,mutation,0.5266171440930636,0.1575091575091575,26,1.0,5,18,379,5,5,26
L6T65T4XVP,crossover,0.42713770529004713,0.195970695970696,16,0.0,4,17,372,3,4,16
VNP5I19VHX,mutation,0.49701182295977486,0.25457875457875456,28,1.0,5,23,341,4,5,28
8HIBOLYO1V,crossover,0.48966854143379024,0.19139194139194138,16,1.0,4,21,314,4,4,16
XER85LPS80,mutation,0.5195162548260231,0.13186813186813184,41,1.0,6,21,387,5,6,41
PRISVFJ947,crossover,0.4967590015429356,0.20512820512820512,15,0.0,4,18,386,4,4,15
BJB1JLESBL,crossover,0.6905162336905916,1.0,41,0.0,7,23,449,7,7,41
ZUOBHEUBDW,mutation,0.6546765878550674,1.0,47,0.0,7,21,444,6,7,47
DHFGN6F7Y7,crossover,0.48857925212917663,0.22893772893772896,99,1.0,9,24,362,4,9,99
21D3B6PPOI,mutation,0.4728112840243608,0.22710622710622708,82,0.0,8,24,360,4,8,82
LSJYAE0R3X,mutation,0.7634709675565271,0.045787545787545784,37,1.0,6,25,411,7,6,37
HDLHCAFBPI,mutation,0.4950242807886345,0.24267399267399267,14,0.0,4,25,407,5,4,14
YMGD9U5EOW,crossover,0.7628443994854249,1.0,26,0.0,6,23,409,7,6,26
AE6QYI1XPM,mutation,0.6227272579246415,0.1391941391941392,30,0.0,6,21,366,6,6,30
HV43YUZB7Q,crossover,0.5302021949451801,0.19505494505494506,78,1.0,8,25,402,4,8,78
O95AG7EEHS,mutation,0.437218180962895,0.23534798534798534,81,1.0,8,25,394,3,8,81
K46O769GC9,mutation,0.7808715012887749,0.03388278388278388,38,1.0,6,24,355,6,6,38
TN535PQ0QR,crossover,0.49701182295977486,0.25457875457875456,28,1.0,5,24,353,4,5,28
DADR2BWS7A,crossover,0.7471398281632533,0.05769230769230769,50,1.0,7,29,403,7,7,50
Q6KVSGBLFQ,crossover,0.7631574763222679,0.045787545787545784,34,1.0,6,29,402,7,6,34
7OI0KH5ZXD,crossover,0.47253991802830786,0.20146520146520144,127,0.0,10,21,332,4,10,127
Z3M93DC8MK,mutation,0.44779917775860023,0.24908424908424906,48,0.0,6,21,329,3,6,48
SPFEOUGKWJ,crossover,0.3957552901599988,0.08699633699633691,156,0.0,11,23,350,1,11,156
T6MMW78ND7,crossover,0.4008553104847219,0.11263736263736257,160,0.0,11,22,349,1,11,160
THDEZQ9DWY,crossover,0.7994347669849665,1.0,25,1.0,5,25,368,6,5,25
F4V7JZV2KA,mutation,0.5316710581729623,0.18315018315018314,24,1.0,5,32,353,5,5,24
38A2MPO4K0,mutation,0.5316710581729623,0.2206959706959707,55,1.0,7,26,415,6,7,55
0UJDMSZSZF,mutation,0.6661635537016428,1.0,46,0.0,7,29,424,6,7,46
BV66SFNZL9,crossover,0.437218180962895,0.23534798534798534,81,1.0,8,23,329,3,8,81
IQGH75LU2L,crossover,0.45111075678171586,0.2866300366300366,28,1.0,5,22,313,3,5,28
8T6QO18I9Q,crossover,0.49076016077698936,0.22893772893772896,28,1.0,5,19,364,4,5,28
7SE7Z5A4OQ,crossover,0.4093455270139015,0.29304029304029305,30,0.0,5,18,358,2,5,30
E7DWWUDON2,crossover,0.3727311139609495,0.31135531135531136,131,1.0,11,24,350,2,11,131
ENBN3TVO1V,crossover,0.40158110686201287,0.1501831501831502,136,0.0,10,24,348,1,10,136
NCVDCH57UC,mutation,0.49273099532783327,0.21703296703296704,8,1.0,3,17,328,3,3,8
FHESOQHTK3,crossover,0.49273099532783327,0.21703296703296704,8,0.0,3,15,328,3,3,8
P7BT6VHU9B,crossover,0.4920210313629467,0.25457875457875456,95,1.0,9,24,365,5,9,95
TBPHXBREPL,mutation,0.41806885647895986,0.3205128205128205,122,1.0,10,23,365,3,10,122
9KIGHGDMAE,crossover,0.3472260891098432,0.34706959706959706,86,1.0,8,19,378,2,8,86
4HWYXB1O8U,crossover,0.41734071412266494,0.19413919413919412,76,0.0,7,16,370,2,7,76
03G54XY2QB,mutation,0.7996991906108414,1.0,24,1.0,5,18,398,7,5,24
I5H3WQ454M,mutation,0.49701182295977486,0.25457875457875456,28,1.0,5,15,278,4,5,28
RCDYLHB6QZ,crossover,0.4950242807886345,0.24267399267399267,15,0.0,4,17,377,5,4,15
TLUQXZHTNV,crossover,0.49273099532783327,0.21703296703296704,8,0.0,3,14,351,4,3,8
0L38660A4Z,mutation,0.5338944024307904,0.18315018315018314,26,1.0,5,21,361,5,5,26
0RKHAQ38I6,crossover,0.5266171440930636,0.1575091575091575,26,1.0,5,21,368,5,5,26
JFEUXY622M,crossover,0.5031394605201346,0.29212454212454214,195,1.0,15,22,226,4,15,195
Y2ETDG9CCN,crossover,0.4587631543260543,0.19963369963369965,151,0.0,14,20,151,4,14,151
NDXOL8QTKE,mutation,0.47253991802830786,0.20146520146520144,127,0.0,10,21,380,4,10,127
VRZINFL56S,crossover,0.4314280342837601,0.2847985347985348,69,0.0,7,20,382,3,7,69
RR5XJFP0SO,crossover,0.5195162548260231,0.16941391941391942,57,1.0,7,23,372,5,7,57
NSQJ007WR1,crossover,0.4125936991093557,0.2435897435897436,71,0.0,7,22,365,2,7,71
Z4JSHBY0U3,crossover,0.39740652304884483,0.3406593406593406,97,0.0,8,20,363,2,8,97
D5F2QXBCQU,mutation,0.4028400602517841,0.26739926739926745,73,0.0,7,20,361,2,7,73
WHMC9R5NKM,mutation,0.4574721180556147,0.3516483516483516,200,1.0,20,23,247,5,19,200
J9VZAFAUDC,mutation,0.457120550107317,0.19963369963369965,142,0.0,12,21,142,4,12,142
MM0NI32380,crossover,0.6913393302712054,0.10531135531135533,75,1.0,8,23,290,6,8,75
W0Q79RGLPP,crossover,0.6546765878550674,1.0,47,0.0,7,20,204,6,7,47
NXMQPHG02Z,crossover,0.4578532406048961,0.3141025641025641,110,1.0,10,26,379,5,10,110
HDBWBR4LYU,crossover,0.42832314327992616,0.29670329670329665,109,0.0,9,26,349,3,9,109
LAH6U2X8P6,crossover,0.47214819121458695,0.20146520146520144,109,0.0,9,21,345,4,9,109
XG106RJ1B4,crossover,0.44779917775860023,0.24908424908424906,48,0.0,6,21,343,3,6,48
XWF4YIN82R,crossover,0.4735758800989155,0.22710622710622708,87,0.0,8,22,346,4,8,87
EVJ9EQR2PO,mutation,0.43228625660801445,0.2847985347985348,68,0.0,7,23,342,3,7,68
4JVGBE47MZ,crossover,0.5377307277311731,0.2206959706959707,144,1.0,11,21,282,6,11,144
UMK8O0YNAO,crossover,0.42492159529461093,0.34615384615384615,142,0.0,10,21,213,3,10,142
EPP0WJB4WF,mutation,0.603387212264745,0.12545787545787546,87,0.0,9,22,236,7,9,87
JWEXMWBROK,crossover,0.5831889354628016,0.14926739926739926,88,0.0,9,21,273,7,9,88
2UDTB2ZTTU,mutation,0.4909579420202346,0.25457875457875456,95,1.0,9,24,366,5,9,95
V4M2R5GY38,crossover,0.441415141136864,0.22344322344322343,90,0.0,8,24,356,3,8,90
7AHD4XAA1B,mutation,0.44945247734422655,0.2866300366300366,102,1.0,9,23,350,3,9,102
QWOGSGPH7H,crossover,0.4355256002418537,0.23534798534798534,93,0.0,8,23,349,3,8,93
2R36H1HGGK,mutation,0.4874922780062826,0.22893772893772896,60,1.0,7,21,364,4,7,60
TTR9GDDG59,mutation,0.44697438144791857,0.24908424908424906,48,0.0,6,16,430,3,6,48
8QTKQMR4BF,crossover,0.4853252166619546,0.304029304029304,197,1.0,15,20,239,5,15,197
V3RBJWJB3T,crossover,0.47729395357956694,0.3159340659340659,179,0.0,14,20,179,5,14,179
AWH1X3X72C,crossover,0.49273099532783327,0.21703296703296704,8,1.0,3,18,359,3,3,8
UI3524XFVI,crossover,0.49273099532783327,0.21703296703296704,8,0.0,3,14,323,3,3,8
LWHK5P0U08,crossover,0.7991706915144174,1.0,16,1.0,4,22,409,5,4,16
QYZJOBZ9Q0,mutation,0.4967590015429356,0.20512820512820512,15,0.0,4,18,388,4,4,15
HEAKZUTGG8,crossover,0.48966854143379024,0.19139194139194138,16,1.0,4,21,375,4,4,16
RE9KIQF9A5,mutation,0.42713770529004713,0.195970695970696,16,0.0,4,16,372,3,4,16
8CM5B8P3G6,crossover,0.35738909832781063,0.12271062271062272,72,0.0,7,18,365,1,7,72
K3T2NWV2F7,crossover,0.36300543497319204,0.24725274725274726,47,0.0,6,17,352,1,6,47
BB9JC7ERTZ,crossover,0.3439218677644619,0.2564102564102564,117,1.0,10,23,355,2,10,117
LHFX27V62M,mutation,0.395799147515153,0.1364468864468864,140,0.0,10,23,352,1,10,140
TU6NU4G141,crossover,0.6905162336905916,1.0,41,0.0,7,23,418,7,7,41
ODU1Y7U9LT,crossover,0.6546765878550674,1.0,47,0.0,7,23,387,6,7,47
3NPFAWCM0X,mutation,0.7808715012887749,0.03388278388278388,38,1.0,6,24,415,6,6,38
Q5JYJFB1XH,mutation,0.5313542986224924,0.2206959706959707,22,0.0,5,18,409,5,5,22
OHINUNVW1M,mutation,0.3938024786765859,0.06318681318681318,167,0.0,12,23,338,1,12,167
EL2MXBO9HR,crossover,0.39653642765858177,0.09890109890109888,156,0.0,11,23,337,1,11,156
F4R6MQQSKG,crossover,0.4820609269507634,0.2032967032967033,59,1.0,7,23,371,4,7,59
868NBZ2TQK,crossover,0.43228625660801445,0.2847985347985348,69,0.0,7,22,367,3,7,69
KLO5VX6K8J,crossover,0.5412755426736712,0.2206959706959707,43,0.0,6,27,423,4,6,43
PBJXENKII1,crossover,0.4468689729615801,0.22344322344322343,29,0.0,5,26,405,3,5,29
KMZZUEM2UC,crossover,0.48821667090825305,0.22893772893772896,59,1.0,7,24,343,4,7,59
Y16SX37PFH,crossover,0.4274523478677812,0.2591575091575092,68,0.0,7,23,341,3,7,68
RX0A2BVN7L,crossover,0.5259682296610717,0.19505494505494506,58,1.0,7,22,379,5,7,58
ISTZOHW1KV,crossover,0.4125936991093557,0.2435897435897436,71,0.0,7,22,365,2,7,71
W2Q2JJW2QH,crossover,0.5266171440930636,0.1575091575091575,26,1.0,5,19,407,5,5,26
YTLRRJ20DE,crossover,0.5313542986224924,0.2206959706959707,23,0.0,5,17,395,5,5,23
2KFR0UWTU1,mutation,0.3978200387444828,0.3543956043956044,197,0.0,18,21,211,3,16,197
U0T64YI8AA,crossover,0.3973801380639622,0.3012820512820513,120,0.0,13,21,120,2,13,120
AG5TF4W8L2,mutation,0.5112375707720553,0.2188644688644689,72,1.0,8,26,432,5,8,72
QR7BPA2K0Y,crossover,0.43314577828699785,0.24725274725274726,65,0.0,7,26,403,3,7,65
EGYZL4NB4T,crossover,0.5198472805250987,0.13186813186813184,38,1.0,6,25,404,5,6,38
8CONY5HGNI,crossover,0.5266171440930636,0.1575091575091575,25,1.0,5,24,391,5,5,25
5RQ21B3XZC,mutation,0.4023432548915227,0.2774725274725275,142,0.0,10,21,325,2,10,142
D941BQ2W2A,crossover,0.3876091732633973,0.315018315018315,50,0.0,6,18,354,2,6,50
5IZZQ97O2M,crossover,0.5195162548260231,0.13186813186813184,41,1.0,6,22,396,5,6,41
YKI1S8YTQR,mutation,0.4950242807886345,0.24267399267399267,14,0.0,4,19,393,5,4,14
760YAGH12S,mutation,0.4567692096866163,0.32600732600732596,163,1.0,13,26,357,4,13,163
OEB8TXA119,crossover,0.4747248609956741,0.18956043956043958,97,0.0,9,26,338,4,9,97
7UP0RQKL9E,crossover,0.46160054992592203,0.26282051282051283,63,1.0,7,18,371,3,7,63
15TSNPCNTH,crossover,0.38387318053744957,0.28937728937728935,50,0.0,6,17,368,2,6,50
BEZWBWADCY,crossover,0.4563011089618336,0.2371794871794872,61,1.0,7,24,355,3,7,61
01P0XIROYG,crossover,0.38387318053744957,0.28937728937728935,48,0.0,6,24,347,2,6,48
70SL9H0GX3,mutation,0.47692906275228675,0.24084249084249088,127,0.0,10,24,384,5,10,127
M6XWCW3HOO,mutation,0.43228625660801445,0.2847985347985348,68,0.0,7,23,375,3,7,68
50CNH3HK5F,crossover,0.5197148428672291,0.2188644688644689,70,0.0,7,16,412,4,7,70
G4Z90X7J3F,mutation,0.44697438144791857,0.24908424908424906,51,0.0,6,12,407,3,6,51
YHP8T4GS2G,mutation,0.5195162548260231,0.13186813186813184,40,1.0,6,23,378,5,6,40
AH6YHZJSUX,crossover,0.5195162548260231,0.13186813186813184,40,1.0,6,23,376,5,6,40
OL05UZE4BG,crossover,0.4607939585372446,0.26282051282051283,63,1.0,7,18,369,3,7,63
LBETG4FRH8,crossover,0.44779917775860023,0.24908424908424906,48,0.0,6,17,367,3,6,48
OCFQE2CA8M,mutation,0.5266171440930636,0.1575091575091575,26,1.0,5,18,358,5,5,26
6S2LTREF5J,crossover,0.7991706915144174,1.0,16,1.0,4,21,318,5,4,16
KHXNXJQWAX,crossover,0.4652254450367329,0.33974358974358976,194,1.0,15,21,244,5,15,194
663F1XLUFO,crossover,0.47008387441224464,0.32783882783882784,154,0.0,14,21,154,5,14,154
CDPUTMENCR,mutation,0.5338944024307904,0.18315018315018314,26,1.0,5,20,396,5,5,26
7NFK8A1XX2,mutation,0.5313542986224924,0.2206959706959707,22,0.0,5,19,354,5,5,22
PPN5MUW0NE,crossover,0.8007603944185251,0.021978021978021976,40,1.0,6,21,391,6,6,40
9U183E3LVN,mutation,0.6227272579246415,0.1391941391941392,30,0.0,6,21,417,6,6,30
209CA5IVOA,crossover,0.46902478047123775,0.20146520146520144,113,0.0,10,24,363,4,10,113
1408JK9DLS,crossover,0.43228625660801445,0.2847985347985348,68,0.0,7,23,361,3,7,68
O4N1U2URVQ,crossover,0.38387318053744957,0.28937728937728935,51,0.0,6,15,369,2,6,51
P8BL5EW678,crossover,0.4093455270139015,0.29304029304029305,30,0.0,5,13,368,2,5,30
1TUHR12GA1,crossover,0.5313542986224924,0.2206959706959707,23,0.0,5,17,429,5,5,23
OXCJ9WZJ8Q,crossover,0.42713770529004713,0.195970695970696,16,0.0,4,14,411,3,4,16
S6A036PNBR,crossover,0.7474754091629234,0.05769230769230769,54,1.0,7,24,421,7,7,54
353X3KWNN8,mutation,0.6661635537016428,1.0,46,0.0,7,24,309,6,7,46
9UBDG226SX,mutation,0.5058133607819227,0.2683150183150183,91,1.0,9,27,365,5,9,91
62GM28PZA7,mutation,0.4231548372006496,0.3086080586080586,111,0.0,9,25,301,3,9,111
K5KO31ODSQ,crossover,0.4820609269507634,0.2032967032967033,59,1.0,7,24,363,4,7,59
XK602TVS55,mutation,0.4231548372006496,0.3086080586080586,112,0.0,9,24,360,3,9,112
XJH7825MR9,crossover,0.4686356450437559,0.20146520146520144,98,0.0,9,24,360,4,9,98
X08ZTEQTBO,mutation,0.41762276124785236,0.3205128205128205,117,0.0,9,23,337,3,9,117
2LBFDKCDYG,mutation,0.7471398281632533,0.05769230769230769,50,1.0,7,30,376,7,7,50
Y4CDNX4URS,mutation,0.7808715012887749,0.03388278388278388,38,1.0,6,26,260,6,6,38
1EJ514HYWM,crossover,0.48966854143379024,0.19139194139194138,16,1.0,4,13,408,4,4,16
TCZX1UKKK6,crossover,0.42713770529004713,0.195970695970696,16,0.0,4,13,405,3,4,16
VIO7N752X6,crossover,0.48640760436545916,0.22893772893772896,101,1.0,9,22,399,4,9,101
ZL9RA8GQUT,crossover,0.4397477199387876,0.26098901098901095,95,0.0,8,21,385,3,8,95
WF9SQXCYSF,crossover,0.5831889354628016,0.14926739926739926,64,0.0,8,19,276,7,8,64
P1IZ94B00R,mutation,0.502734286511297,0.23076923076923075,38,0.0,6,18,205,5,6,38
Y2MRXDJ1I4,crossover,0.34511853095249534,0.19505494505494503,129,1.0,11,25,349,2,11,129
LD5S4VSQ90,mutation,0.3651306312815872,0.2106227106227106,131,1.0,11,24,347,2,11,131
OTKEDO5X5Q,crossover,0.7474754091629234,0.05769230769230769,54,1.0,7,25,388,7,7,54
HAQVZDKUIL,mutation,0.7805814568220305,0.03388278388278388,38,1.0,6,25,382,6,6,38
VQIUVID2NM,crossover,0.7996991906108414,1.0,40,0.0,7,25,408,7,7,40
Z7U01ICZAS,crossover,0.6661635537016428,1.0,46,0.0,7,24,403,6,7,46
E55XBF8PH6,crossover,0.4984997227686805,0.2802197802197802,95,1.0,9,24,388,5,9,95
0RFRPG34N9,crossover,0.4314280342837601,0.2847985347985348,69,0.0,7,22,375,3,7,69
UMJPWBWEAP,mutation,0.4950242807886345,0.24267399267399267,15,0.0,4,16,350,5,4,15
GHZKWE4W6J,crossover,0.49273099532783327,0.21703296703296704,8,0.0,3,15,357,4,3,8
EGNEY1HL4J,crossover,0.5125840263032393,0.10622710622710621,40,1.0,6,23,374,5,6,40
0TWSD59LNI,crossover,0.5195162548260231,0.13186813186813184,40,1.0,6,23,366,5,6,40
H1QK3KEYUT,crossover,0.5316710581729623,0.2206959706959707,55,1.0,7,24,420,6,7,55
