id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
U5Q3F919L8,crossover,0.3764411841768861,0.13997014034040012,414,1.0,13,14,836,3,13,414
MFIKVIIRAB,mutation,0.39500723250696224,0.18578680203045694,334,0.0,11,13,827,3,11,334
BD13DHV6PG,crossover,0.40128344088379786,0.09502538071065991,443,1.0,14,15,967,3,14,443
1ESCOWCITI,crossover,0.4767744644938343,0.0613675724096745,367,0.0,12,15,967,2,12,367
H3QXHUHFSS,crossover,0.37893629177591914,0.11964168408480147,377,1.0,13,18,988,4,13,377
6UB46FFX4T,crossover,0.36579563659529934,0.1784891012242461,146,0.0,8,11,978,3,8,146
7VXJ0Q23FO,mutation,0.45712665503378225,0.06509405792773959,162,0.0,9,27,975,2,9,162
0Z7VWHSQLL,crossover,0.7126312599988233,0.0428306957300687,107,0.0,8,23,973,1,8,107
40BLWTILU3,crossover,0.36015078797192035,0.16794266945356817,292,1.0,11,18,981,4,11,292
URKX3X2SLQ,crossover,0.3987833859661427,0.1667243953418932,211,0.0,9,11,966,3,9,211
ZEWW2AXXKJ,crossover,0.35641335223100323,0.14763810092564944,311,1.0,11,16,935,4,11,311
T943B82AQV,crossover,0.4057930207520529,0.20572111077933708,312,0.0,11,15,911,3,11,312
2GTN067N15,crossover,0.37571150637820494,0.14711257091669155,453,1.0,12,8,1050,5,12,453
J6ANXNOKGK,crossover,0.3774507451610275,0.13188414452075248,536,0.0,12,7,1014,5,12,536
4WEUZ9S6QT,crossover,0.8247716454875468,0.03156763212899372,76,0.0,7,23,1000,1,7,76
QEVYPZ6P4V,mutation,0.8173118116632523,0.03156763212899372,76,0.0,7,23,973,1,7,76
0GQ8F0WGQZ,crossover,0.38269429965764423,0.10515377724693942,375,1.0,13,18,975,4,13,375
SGR1SJV22J,mutation,0.46372785955049856,0.05703194983577187,390,0.0,13,17,925,2,13,390
Z141NHADZW,crossover,0.44289070675287834,0.13838160644968645,287,1.0,11,17,656,2,11,287
JC5I1T5IRE,crossover,0.6660049557672262,0.07910421021200364,162,0.0,9,16,376,1,9,162
9HIAL7OOBQ,crossover,0.3857552115945053,0.20696327261869218,243,1.0,10,15,915,3,10,243
9WBOL8AOB8,crossover,0.45266828287716965,0.08812182741116747,196,0.0,9,15,907,2,9,196
U4IO114BUM,mutation,0.41169631040579857,0.17280382203642886,90,0.0,7,15,930,3,7,90
LL30RSM5AZ,crossover,0.8174623581975453,0.02921469095252316,83,0.0,7,15,928,1,7,83
HZ37T809EF,crossover,0.5384027803666374,0.062131979695431494,124,0.0,8,22,1018,2,8,124
40H7Y3Y7VJ,crossover,0.569184209800086,0.05446401911018206,56,0.0,6,22,1003,2,6,56
HERBHAIMC4,crossover,0.375704460511014,0.1737354434159451,306,1.0,12,21,732,5,12,306
FA69VX95LF,crossover,0.3709944774832147,0.13709166915497162,284,0.0,11,20,722,5,11,284
NK2TFGF05S,mutation,0.40115488487235906,0.1718005374738728,211,0.0,9,11,1042,3,9,211
R7QPQD0I81,crossover,0.40900704023873313,0.14271722902358908,56,0.0,6,23,1032,3,6,56
LPNLCY601J,crossover,0.39144240276017195,0.0802985965959988,330,1.0,14,25,1094,3,14,330
HOBJZFRCD3,mutation,0.4710803829415827,0.0584054941773664,212,0.0,10,24,1050,2,10,212
1IJ4FR5DKQ,crossover,0.38129925674778287,0.16429979098238273,79,0.0,7,25,892,6,7,79
ZQQNEL4FZ2,crossover,0.35043856933134077,0.1688145715138848,87,0.0,7,24,888,4,7,87
84XYFI7CK3,mutation,0.3696392821029012,0.14552403702597794,353,1.0,12,17,1066,4,12,353
VEIBS6NFIF,mutation,0.3533773925134325,0.18391161540758438,150,0.0,8,13,1039,4,8,150
WW96F0NY2P,crossover,0.832563509674501,0.02413854882054345,80,0.0,7,20,1048,1,7,80
ZT40WIN9UY,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,19,960,1,7,81
QLPO58GRME,crossover,0.3778854307860837,0.10454464019110177,352,1.0,14,22,913,4,14,352
DNI5VSVN5W,crossover,0.36418339163949476,0.13920573305464323,436,1.0,13,14,913,4,13,436
8F2YD2PSV4,crossover,0.5384027803666374,0.062131979695431494,124,0.0,8,22,1001,2,8,124
QK2Y8XAI6X,mutation,0.4564869275726239,0.06546431770677819,171,0.0,9,21,1000,2,9,171
2HHXZYV6KN,crossover,0.39661071373505985,0.12833681696028665,320,1.0,12,19,633,3,12,320
R4P6RN0EBX,crossover,0.4594265847944564,0.07783816064496862,323,0.0,11,14,548,2,11,323
7K9RXNT3QB,crossover,0.5383122612984479,0.06250223947446998,133,0.0,8,18,890,2,8,133
9WWJD11PVN,crossover,0.5721656697752286,0.05446401911018206,56,0.0,6,17,860,2,6,56
BZXZWDQGMJ,crossover,0.38530064887767934,0.1076381009256494,364,1.0,14,21,851,4,14,364
DPCM9OCN6E,crossover,0.3881624834010863,0.12471782621678118,427,1.0,14,17,737,4,14,427
NE805KM892,crossover,0.36461765424421777,0.14711257091669155,142,0.0,8,16,1077,5,8,142
932EKDU8GP,mutation,0.3931578660933269,0.18343386085398627,280,0.0,10,11,999,3,10,280
XME1EFA9CY,crossover,0.3807875813385484,0.10988354732756045,378,1.0,13,17,1005,3,13,378
ILSXK7ZNVT,crossover,0.46610359397150836,0.06348163630934611,278,0.0,10,12,977,2,10,278
4KWC99JESE,crossover,0.4543343921292694,0.07289340101522845,169,0.0,9,22,955,2,9,169
OYJ7WCSLSO,mutation,0.6712515640956546,0.07638100925649449,158,0.0,9,18,975,1,9,158
PR3CLY58R4,crossover,0.37837348867964193,0.12474171394446099,403,1.0,13,15,558,3,13,403
FA6585VDFV,mutation,0.45320096593974146,0.10012541057031943,333,0.0,11,13,495,2,11,333
5GZSKQRS61,mutation,0.45763330315625683,0.06274111675126903,165,0.0,9,24,911,2,9,165
IU4YGYTTUX,mutation,0.6766240785475319,0.08108689160943561,157,0.0,9,19,909,1,9,157
HMZUCAVP20,crossover,0.4028430035427172,0.10628844431173479,481,1.0,14,13,934,3,14,481
TKR9QTED1E,crossover,0.466534246223265,0.0638518960883846,288,0.0,10,11,920,2,10,288
6UHCFFG7UG,crossover,0.38702583373643173,0.059444610331442216,574,1.0,15,11,896,5,15,574
YTP0P97TM4,crossover,0.39362738633665095,0.054762615706180906,602,1.0,15,10,896,4,15,602
LA78TINSH7,crossover,0.5347673904280302,0.06757838160644969,139,0.0,8,14,628,2,8,139
D1I877OTM2,mutation,0.8174623581975453,0.02921469095252316,83,0.0,7,14,567,1,7,83
96U2XIJ0XA,crossover,0.3772741304294427,0.11855479247536582,317,1.0,13,23,843,3,13,317
3XVN3LU1DH,crossover,0.40478342306782644,0.17378321887130488,173,0.0,9,21,776,3,9,173
ZDYJVS6R54,crossover,0.38129925674778287,0.16429979098238273,77,0.0,7,26,925,6,7,77
3BEKCLSM4X,crossover,0.40900704023873313,0.14271722902358908,56,0.0,6,25,885,3,6,56
2OAJF4UVL6,crossover,0.3780339296026951,0.12511197372349947,415,1.0,13,14,909,3,13,415
IRL2HFUK7I,crossover,0.39285712899576075,0.1830636010749478,268,0.0,10,13,904,3,10,268
31RHQMU0I7,crossover,0.37687693031066305,0.11218871304867123,328,1.0,11,12,654,5,11,328
FXM6I9NNMW,crossover,0.39926279448589397,0.16400119438638405,207,0.0,9,12,583,3,9,207
6H5NBG1Z1R,crossover,0.7151603478124726,0.04047775455359803,110,0.0,8,22,945,1,8,110
V3TSV9AC5L,crossover,0.832563509674501,0.02413854882054345,80,0.0,7,20,939,1,7,80
ZPQI6L393H,crossover,0.41396243242023867,0.1751567632128994,85,0.0,7,23,994,3,7,85
O1XKRXKHB1,crossover,0.40900704023873313,0.14271722902358908,56,0.0,6,22,994,3,6,56
N34KD24P2P,crossover,0.38611874584602124,0.12558972827709758,395,1.0,14,19,856,4,14,395
R3JPNMMPGU,crossover,0.38466232326721994,0.12558972827709758,396,1.0,14,19,732,4,14,396
6YE0NKSX6M,crossover,0.4427841271594062,0.1356584054941773,287,1.0,11,17,548,2,11,287
WKG5UN1O94,crossover,0.4708060146796256,0.0517169304269931,248,0.0,10,17,330,2,10,248
3R2U3PCLE9,mutation,0.40164354465458896,0.1059181845326963,436,1.0,15,17,982,3,15,436
OF77IKJYMG,crossover,0.4762052100669395,0.06990743505524033,393,0.0,12,13,971,2,12,393
GE6FOD8FF0,crossover,0.3801060044468435,0.11160346372051355,342,1.0,14,23,892,4,14,342
XG7E3VUDRQ,crossover,0.3625510725375648,0.13661391460137362,374,1.0,12,15,892,4,12,374
9OXODY15MX,crossover,0.469884181752081,0.053699611824425175,228,0.0,10,20,976,2,10,228
ZRVDJF2WY5,mutation,0.7110894155373928,0.050630038817557455,114,0.0,8,20,946,1,8,114
7WLQO5Z959,crossover,0.3550581044734349,0.1382263362197671,312,1.0,11,16,968,4,11,312
DFVKX11FCG,mutation,0.3684767668619273,0.1734129590922664,137,0.0,8,15,936,3,8,137
IWKXQ1IA5D,mutation,0.8103013180626039,0.02921469095252316,82,0.0,7,16,976,1,7,82
2GNURC5F1R,crossover,0.8486087352659915,0.030827112570916637,51,0.0,6,17,942,1,6,51
3QKEYGYR4P,crossover,0.383806897198255,0.11704986563153186,379,1.0,14,20,968,4,14,379
MZNPFQAHQ0,crossover,0.4078025241815445,0.21153777246939387,362,0.0,12,15,932,3,12,362
UXJSOKEX4M,mutation,0.569184209800086,0.05446401911018206,56,0.0,6,17,989,2,6,56
1ZQTN2DIEP,crossover,0.53497307767352,0.06770976410868923,32,0.0,5,18,952,2,5,32
O6EMM0FO22,mutation,0.36907431451324657,0.1663302478351747,228,1.0,10,21,1044,4,10,228
WFYUZ2WZWL,crossover,0.3504402622752878,0.16646163033741412,93,0.0,7,16,965,4,7,93
5X1B4H753I,crossover,0.3825892058807555,0.10253807106598983,480,1.0,14,13,909,5,14,480
QHTUZIJ2WO,crossover,0.37806929168990544,0.13772469393848907,517,1.0,14,12,906,4,14,517
DHUA0Y3346,mutation,0.3522542475614098,0.19295312033442824,136,0.0,8,21,900,4,8,136
8WNTWUL70M,crossover,0.3671651907177593,0.1781188414452075,125,0.0,8,21,837,3,8,125
ZRCREJCUEH,mutation,0.36579563659529934,0.1784891012242461,142,0.0,8,13,800,3,8,142
45HXPYK5PW,crossover,0.5721656697752286,0.05446401911018206,56,0.0,6,11,691,2,6,56
8ZJ1U0WU4S,crossover,0.3527926381457942,0.14401911018214397,111,1.0,8,27,989,5,8,111
LG6I9WDUVW,mutation,0.34627374104270814,0.1898596595998806,55,0.0,6,29,938,4,6,55
LND7Y8PTZ7,mutation,0.4559773043266483,0.060388175574798475,169,0.0,9,22,993,2,9,169
9UYNOU2X4U,crossover,0.706857396731198,0.04084801433263663,116,0.0,8,18,932,1,8,116
LVL9VJYMO9,mutation,0.569184209800086,0.05446401911018206,56,0.0,6,22,1000,2,6,56
KL1UK8GYAM,crossover,0.569184209800086,0.05446401911018206,56,0.0,6,23,977,2,6,56
4LQ3MPTJNR,crossover,0.3931814240868492,0.1268557778441325,280,1.0,12,25,660,3,12,280
2JS432QEGT,crossover,0.38529349309814864,0.15223648850403104,271,1.0,11,20,339,3,11,271
5S3Y7VOI4F,mutation,0.3608265698726235,0.15704986563153178,119,1.0,8,26,986,4,8,119
7ACA57WZSP,crossover,0.3671651907177593,0.1781188414452075,122,0.0,8,23,919,3,8,122
6QMRAOZDNH,crossover,0.3860954588758918,0.10909525231412359,394,1.0,15,21,830,5,15,394
8J2R3CMDX4,crossover,0.36544201227742057,0.15147208121827405,323,0.0,11,15,794,4,11,323
NZL0VJOL28,crossover,0.7151603478124726,0.04047775455359803,110,0.0,8,22,1010,1,8,110
7UQZPZ7KAX,crossover,0.7106026239799516,0.04047775455359803,110,0.0,8,21,1007,1,8,110
ZQ2760J757,crossover,0.41396243242023867,0.1751567632128994,85,0.0,7,23,981,3,7,85
HB8P0Q9OSU,crossover,0.569184209800086,0.05446401911018206,56,0.0,6,22,966,2,6,56
73N5R268TL,mutation,0.37498268044284067,0.09240967452971027,332,1.0,13,22,1000,4,13,332
BXOEKSX02K,crossover,0.3678206386505273,0.18319498357718722,124,0.0,8,22,952,3,8,124
6K48CF2W9F,mutation,0.39661071373505985,0.13576590026873692,358,1.0,12,15,892,3,12,358
4111IOWR0V,crossover,0.39875595048257384,0.1830636010749478,261,0.0,10,14,963,3,10,261
JVUJJ7DR8I,crossover,0.4347448203075164,0.1318244252015527,124,1.0,8,20,616,3,8,124
ZMFTP4RXBZ,crossover,0.5378980057295077,0.06485518065094054,132,0.0,8,19,524,2,8,132
VY3UMI9LSB,crossover,0.3979572121831506,0.09502538071065991,457,1.0,14,14,569,3,14,457
W7PNXT4RPU,mutation,0.3776309438202473,0.11570020901761713,432,1.0,13,13,441,3,13,432
M78LMV6RBY,crossover,0.42481688395724015,0.1281218274111675,16,0.0,4,22,1020,3,4,16
KW0Y1HXW7Y,crossover,0.42481688395724015,0.1281218274111675,16,0.0,4,21,1014,3,4,16
WKDYQGUMLP,mutation,0.3930346545657979,0.06999104210212004,638,1.0,17,11,979,4,17,638
PNNNFRX82I,crossover,0.38164594403065133,0.11271424305762912,560,1.0,14,10,959,4,14,560
WHMR3H0BCG,mutation,0.37423010061627215,0.12447894893998213,319,1.0,12,20,893,4,12,319
MNMGI6B793,mutation,0.37596521057980226,0.10948939982084205,377,1.0,13,18,890,4,13,377
EAEZJLD3S3,crossover,0.4787411601878927,0.11487608241266045,90,0.0,7,19,969,2,7,90
HBG2PKHOGD,crossover,0.53497307767352,0.06770976410868923,32,0.0,5,18,957,2,5,32
YH0UGLJFMV,crossover,0.3678206386505273,0.18319498357718722,122,0.0,8,23,1048,3,8,122
7ARV210OL5,crossover,0.41396243242023867,0.1751567632128994,85,0.0,7,23,1026,3,7,85
DCXX6AEFBR,crossover,0.4532613023850628,0.07289340101522845,169,0.0,9,22,898,2,9,169
QL22APBNHV,crossover,0.54107872882534,0.062131979695431494,125,0.0,8,21,882,2,8,125
UKL763MDO3,mutation,0.37213538233073484,0.15456554195282168,219,1.0,10,23,901,4,10,219
Z9NG0PM5L8,crossover,0.3573794693043181,0.18824723798148701,178,0.0,9,23,834,4,9,178
J33TQN2GXS,crossover,0.36862653618339636,0.1647178262167811,273,1.0,10,12,895,4,10,273
3AKZFFK6JX,crossover,0.36479594353600187,0.1835652433562257,144,0.0,8,12,889,3,8,144
08MK1ASPIK,mutation,0.38569434511788925,0.13291131681098833,461,1.0,13,11,939,3,13,461
SC7SGKG20V,crossover,0.4577103551135324,0.08587638100925654,451,0.0,12,10,939,2,12,451
PQ7POOACKF,crossover,0.39537814834566454,0.08648551806509408,371,1.0,14,20,758,3,14,371
0XGIPVTDTZ,crossover,0.4293409299704173,0.15408778739922369,406,0.0,14,16,406,3,14,406
Z2JE509SM7,crossover,0.37684516523836975,0.11149596894595404,343,1.0,13,20,993,3,13,343
FADM40NTOY,crossover,0.457203635070473,0.08711854284861154,462,0.0,13,12,974,2,13,462
OULH506MCO,crossover,0.38324321555002083,0.09352045386682595,676,1.0,16,9,928,4,16,676
9N03UDXMPS,crossover,0.40050518098070653,0.0484443117348462,632,1.0,15,9,909,4,15,632
X7MG614O45,crossover,0.3955691496378779,0.11112570916691544,391,1.0,12,12,938,3,12,391
W45UJHFO08,crossover,0.46939899532965224,0.0668139743206928,410,0.0,12,12,916,2,12,410
MQFIB5ZWZC,crossover,0.3962208272940626,0.1310600179157958,365,1.0,12,14,924,3,12,365
BU92K91QDW,mutation,0.4714817989692709,0.058775753956404886,271,0.0,10,13,907,2,10,271
8WQYRTV4D5,crossover,0.3793879648710987,0.11075544938787696,306,1.0,13,25,1115,3,13,306
A8LE1S2TY3,crossover,0.4734913811552992,0.049363989250522544,279,0.0,12,24,1029,2,12,279
25V4PSGPCI,mutation,0.4681259361107738,0.06149895491191404,242,0.0,10,18,937,2,10,242
SZEIGFCEFM,crossover,0.8247716454875468,0.02413854882054345,81,0.0,7,18,910,1,7,81
2N4HG31M97,mutation,0.6872451180414655,0.058059122126007834,140,0.0,9,26,1126,1,9,140
1URAPZSFCV,crossover,0.6893371474201576,0.058059122126007834,140,0.0,9,26,1030,1,9,140
P8QXGQ31PO,crossover,0.36137735304885543,0.13970737533592115,386,1.0,12,14,1013,4,12,386
HYTXDLUH1B,mutation,0.39940559308127355,0.1881397432069275,261,0.0,10,14,1025,3,10,261
KM1HLQ2U8I,crossover,0.47724125289287234,0.04590026873693642,205,0.0,10,25,923,2,10,205
YJ997DC8AD,crossover,0.47439652608372396,0.0584054941773664,205,0.0,10,25,922,2,10,205
NHWLFJ8P17,mutation,0.3776839533560764,0.17249328157659005,321,1.0,12,19,784,5,12,321
Q1FQVXI98P,mutation,0.36540388809295743,0.16038220364287847,267,0.0,10,14,735,4,10,267
WRNKS66L5V,mutation,0.39936897482029277,0.18467602269334127,215,0.0,10,24,982,3,10,215
YBVPSO59YK,crossover,0.46938241560260163,0.056052553000895844,213,0.0,10,23,944,2,10,213
RVWKL5IZEK,crossover,0.38146990927985336,0.11495968945954016,379,1.0,13,17,976,3,13,379
YAFXHGESAO,mutation,0.47098683232025895,0.08204240071663182,445,0.0,13,13,868,2,13,445
KW13EWWZQK,crossover,0.3665416677834128,0.13264855180650936,368,1.0,12,16,1050,4,12,368
C0VUCJ7U92,mutation,0.36822432921618264,0.16781128695132885,277,0.0,10,13,1035,4,10,277
9FEJTS3FAL,mutation,0.39531449465522683,0.11818453269632723,319,1.0,12,19,959,3,12,319
492UNN7XYP,crossover,0.4552460608302258,0.07511495968945958,302,0.0,11,17,956,2,11,302
K2LFDNK35W,mutation,0.3764411841768861,0.13997014034040012,414,1.0,13,14,948,3,13,414
11S4K4MVSM,mutation,0.3929857392781789,0.18851000298596587,279,0.0,10,11,944,3,10,279
9A5TA6CE0G,mutation,0.3994495379417201,0.08524335622573898,413,1.0,14,17,946,3,14,413
ZJKJAP90T6,crossover,0.47517959368203855,0.0517169304269931,253,0.0,10,16,944,2,10,253
2EW5ZJW10I,crossover,0.3652964595298993,0.16955509107196187,129,1.0,8,20,880,4,8,129
WAVHQJ3UVT,crossover,0.3709944774832147,0.1734129590922664,132,0.0,8,18,871,3,8,132
CWW4BO8IG6,mutation,0.3885490299586931,0.09809495371752763,450,1.0,16,18,827,4,16,450
2UKF5YL67W,mutation,0.3872429450026855,0.07345476261570616,534,1.0,16,14,710,4,16,534
M17JPSMOOV,crossover,0.41338477080381586,0.1700806210809197,85,0.0,7,23,1050,3,7,85
HA0HOEAJCN,crossover,0.48179219343488067,0.10979994028068074,87,0.0,7,22,1032,2,7,87
58DL19PZ9H,crossover,0.3636906639276619,0.12247237981487014,204,1.0,10,24,579,5,10,204
UQ8N48ZWCK,crossover,0.352401963188948,0.1405553896685578,94,0.0,7,19,394,5,7,94
RDNIC3GL4O,crossover,0.3806029135411714,0.13328157659002693,434,1.0,13,13,861,3,13,434
JPYIH8HDS0,crossover,0.39265249555608017,0.1986622872499253,404,0.0,12,12,844,3,12,404
FN4BHF6E96,crossover,0.3873596067893651,0.06890415049268439,354,1.0,14,22,1152,3,14,354
BFW5IH3K1C,crossover,0.4688894054629247,0.08674828306957294,444,0.0,13,13,1026,2,13,444
V4B7V170P1,crossover,0.3591032757789907,0.17817856076440725,56,0.0,6,24,911,5,6,56
TICM571G9H,crossover,0.358996903162734,0.1758256195879367,57,0.0,6,22,901,5,6,57
C7B1VIH3DX,mutation,0.43067791887251616,0.13567034935801736,101,0.0,8,25,938,7,8,101
LEKE1SUWYY,mutation,0.41338477080381586,0.1700806210809197,85,0.0,7,23,951,3,7,85
BUF6JSMRM6,mutation,0.38066505521039806,0.11097043893699621,390,1.0,13,17,1020,4,13,390
SGNGA4H0D2,mutation,0.4552682664756138,0.085267243953419,309,0.0,11,16,932,2,11,309
4QWK50XN4G,mutation,0.49188540407202974,0.10348163630934615,176,1.0,9,19,727,2,9,176
JBDGVSRFYG,crossover,0.6751888131437818,0.07638100925649449,157,0.0,9,19,409,1,9,157
UE2G6JDIFW,crossover,0.4427841271594062,0.1356584054941773,287,1.0,11,17,576,2,11,287
0Q03SIJQ4N,mutation,0.6676453431486575,0.0814571513884742,162,0.0,9,16,456,1,9,162
9KORY7ICND,mutation,0.4063762620130049,0.18679008659301288,171,1.0,9,21,683,3,9,171
PNGPQVLARW,mutation,0.41338477080381586,0.1700806210809197,87,0.0,7,21,518,3,7,87
H3KQL0LT82,crossover,0.38669762139561503,0.12197073753359217,323,1.0,13,23,803,5,13,323
2NIE54763Z,crossover,0.3734784247904742,0.14169005673335322,265,0.0,11,22,745,4,11,265
1X1L9EVJOM,crossover,0.4532613023850628,0.07289340101522845,166,0.0,9,23,843,2,9,166
N82F3H3OWA,crossover,0.6679300152838482,0.07910421021200364,162,0.0,9,16,676,1,9,162
Q2JL551T0C,crossover,0.3901589720150471,0.10872499253508516,537,1.0,13,8,1069,5,13,537
E94SOUI1QN,crossover,0.3728100507156049,0.17138250223947454,437,0.0,11,7,995,5,11,437
FYR8HLWEWF,crossover,0.35866760310731893,0.1331501940877874,316,1.0,11,15,917,4,11,316
92PBWNNGF2,crossover,0.4547658328765689,0.10520155270229914,333,0.0,11,13,911,2,11,333
1G3C5AJJ72,crossover,0.39661071373505985,0.12833681696028665,320,1.0,12,19,933,3,12,320
4CUKV7S7FJ,crossover,0.4109602977034339,0.19284562555986862,299,0.0,11,17,911,3,11,299
NAAQASPYIV,crossover,0.35972298993072294,0.17883547327560467,214,0.0,9,13,949,4,9,214
2ZPVVP5TXH,mutation,0.3550086594025975,0.19171095849507314,160,0.0,8,11,940,4,8,160
YYRPW98U7J,crossover,0.45489896294011456,0.07524634219169901,165,0.0,9,24,939,2,9,165
R9Q4BTAAZR,mutation,0.5384027803666374,0.062131979695431494,123,0.0,8,24,931,2,8,123
SP89RP7FUK,crossover,0.3591032757789907,0.17817856076440725,55,0.0,6,31,1003,5,6,55
APX3821HSC,crossover,0.3420450202244273,0.16495670349358016,32,0.0,5,29,1002,5,5,32
PO0DYPFLJY,crossover,0.7106026239799516,0.04047775455359803,110,0.0,8,22,944,1,8,110
7N69GC6U70,crossover,0.832563509674501,0.02413854882054345,80,0.0,7,20,940,1,7,80
1GVFQL0JP2,crossover,0.3848607232971176,0.15805315019408772,301,1.0,11,15,912,3,11,301
SSIN18C7IT,mutation,0.44842533785190997,0.08812182741116747,204,0.0,9,13,904,2,9,204
D8ZCMUGECY,mutation,0.45208192615171117,0.13380710659898476,229,1.0,10,19,766,2,10,229
RKJP54BME4,mutation,0.7066099145399947,0.050630038817557455,115,0.0,8,19,370,1,8,115
VQCT0VTV5E,crossover,0.5383122612984479,0.06250223947446998,132,0.0,8,19,912,2,8,132
69K6RTNVHL,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,18,882,1,7,81
T68XHFSLSQ,crossover,0.3782461322940974,0.12831292923260673,446,1.0,14,16,1049,4,14,446
NT46MSKGYH,crossover,0.351584007883033,0.18935801731860258,150,0.0,8,13,1036,4,8,150
FU7J74H5FC,crossover,0.3616580909183732,0.1780949537175276,210,0.0,10,25,866,4,10,210
8ROZVH6VKB,crossover,0.40064827558091165,0.18739922364885042,215,0.0,10,24,747,3,10,215
GBTQ7EMWUY,crossover,0.36376670926239085,0.14674231113765296,142,0.0,8,16,1040,5,8,142
BR6CA2LSC9,mutation,0.41261107070066494,0.1474231113765303,95,0.0,7,10,1036,3,7,95
21ZY4B7WVF,crossover,0.3878174946414493,0.09426097342490303,615,1.0,16,11,976,4,16,615
2ANQPAX1HT,mutation,0.4019376676611627,0.05587339504329647,663,1.0,17,10,962,4,17,663
8A6A788187,crossover,0.4012816041749985,0.10554792475365782,457,1.0,14,14,980,3,14,457
CYTT4FAV19,crossover,0.4505227014340014,0.08934010152284266,463,0.0,12,9,956,2,12,463
X1LP22DQD5,mutation,0.4564869275726239,0.06546431770677819,171,0.0,9,21,980,2,9,171
701BZRTMU7,mutation,0.6676453431486575,0.0814571513884742,167,0.0,9,14,960,1,9,167
ILY79BM6SW,crossover,0.38269429965764423,0.1336518363690654,434,1.0,13,13,912,3,13,434
UFBLYU84M3,crossover,0.47248563311578295,0.06892803822036431,270,0.0,10,13,903,2,10,270
1SY5EAY7EE,crossover,0.3736996188338232,0.14007763511495963,462,1.0,14,15,1014,4,14,462
25E4UBMVP5,mutation,0.3651353507700257,0.1734129590922664,142,0.0,8,13,895,3,8,142
FFK1CDTHML,crossover,0.3753980422162787,0.12038220364287855,409,1.0,13,16,1032,4,13,409
KN5V17OE80,crossover,0.35472911030028376,0.19369363989250532,143,0.0,8,15,1015,4,8,143
QUZ2N6AEDD,crossover,0.39500177955894755,0.12480143326366083,218,1.0,10,20,899,6,10,218
IYBH7HFZIY,mutation,0.3776274100117253,0.10214392355927138,118,0.0,8,20,882,6,8,118
4FAPG61ZRQ,mutation,0.35544015281894736,0.19369363989250532,138,0.0,8,18,803,4,8,138
JVMY3WLVDV,mutation,0.41338477080381586,0.16265153777246943,89,0.0,7,17,735,3,7,89
7HWR33QSUT,mutation,0.8676121794541608,0.030827112570916637,48,0.0,6,23,928,1,6,48
YEKZTR5NKS,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,18,923,1,7,81
J6AKN10NYF,mutation,0.3678206386505273,0.18319498357718722,122,0.0,8,23,917,3,8,122
30Y36GWQ38,mutation,0.48179219343488067,0.10979994028068074,87,0.0,7,22,1098,2,7,87
2ISH9I6VMF,crossover,0.358996903162734,0.1758256195879367,57,0.0,6,16,1096,5,6,57
CPHVQ7SHB5,mutation,0.35889740927411895,0.17347267841146613,59,0.0,6,13,1177,5,6,59
4IOT96UML0,crossover,0.569184209800086,0.05446401911018206,56,0.0,6,19,988,2,6,56
CJDL2V8ZUH,mutation,0.53497307767352,0.06770976410868923,32,0.0,5,19,658,2,5,32
PB26ZWOPAB,crossover,0.8247716454875468,0.02413854882054345,80,0.0,7,20,981,1,7,80
6SGGDVUEDU,crossover,0.8486087352659915,0.030827112570916637,51,0.0,6,18,976,1,6,51
QFOKVK0WHA,crossover,0.5383122612984479,0.06250223947446998,132,0.0,8,19,905,2,8,132
AQOUCP9FTF,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,19,883,1,7,81
WWEI20M5WT,crossover,0.3730818754502312,0.12670050761421325,473,1.0,13,12,599,4,13,473
71TBVHI2O1,crossover,0.39149300114345786,0.18343386085398627,280,0.0,10,11,595,3,10,280
Q84G5BD95C,mutation,0.38487860031587207,0.1537175276201851,321,1.0,11,13,899,3,11,321
EPBBCEWDP6,mutation,0.4666084606622306,0.061128695132875555,278,0.0,10,12,914,2,10,278
PLB3NC6WA0,mutation,0.3968877955115593,0.18864138548820542,224,1.0,10,20,600,3,10,224
FQC2MROKNL,mutation,0.4032777577978808,0.16870707673932517,180,0.0,9,20,533,3,9,180
ICGBWPY6M7,crossover,0.3979572121831506,0.08759629740220964,396,1.0,14,18,1009,3,14,396
O69ZP0ENDG,crossover,0.439113651339447,0.07448193490594202,536,0.0,14,11,1002,2,14,536
P4DVA61M7L,crossover,0.40900704023873313,0.14271722902358908,57,0.0,6,17,937,3,6,57
C6JFQMHR4S,mutation,0.5721656697752286,0.05446401911018206,56,0.0,6,14,936,2,6,56
KERH8CQ70K,crossover,0.48179219343488067,0.10979994028068074,87,0.0,7,21,953,2,7,87
C9PKPV2ETD,crossover,0.832563509674501,0.02413854882054345,80,0.0,7,20,930,1,7,80
MEZQWBNSNT,crossover,0.41396243242023867,0.1751567632128994,86,0.0,7,22,952,3,7,86
V6P2BZ95QN,crossover,0.41338477080381586,0.1700806210809197,86,0.0,7,22,949,3,7,86
CGWVN782UX,mutation,0.37929937561433036,0.11223648850403112,363,1.0,13,18,1043,3,13,363
