id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JDT9P6U87P,crossover,0.19007817271600924,0.0553978900512645,17,0.0,16,20,17,7,7,17
FJ2G0O79VA,mutation,0.2230425435483897,0.037999649308350536,32,1.0,15,20,32,6,9,32
IMRRAXXOPW,crossover,0.2269728464760855,0.0424758002051685,26,1.0,14,20,26,6,9,26
LDE19TLRD7,crossover,0.21228302984892633,0.036239978019641406,379,0.0,12,19,974,6,12,379
6W5YJAO201,crossover,0.23687600103992468,0.03747119565142354,139,0.0,9,19,432,5,9,139
C61Y3SCMMR,crossover,0.3032619778376623,0.014624117920757462,237,0.0,11,19,701,4,11,237
XCZSIJIXRG,crossover,0.3095386609398504,0.009665766005829246,84,0.0,8,18,414,4,8,84
K51EXILIIP,crossover,0.1956479467447807,0.05323713244684747,261,0.0,11,23,323,7,11,261
NIWHABYZQ5,crossover,0.18398168430429185,0.04512635254451647,96,0.0,8,22,303,6,8,96
8R4KYDKMJT,crossover,0.1933867287028178,0.04734475336298094,195,1.0,10,24,581,7,10,195
HGG365X95S,mutation,0.20010976218246324,0.059303131510749285,243,0.0,12,24,243,7,12,243
4Q7OUEFOX3,crossover,0.2010707015493738,0.04871852576962321,420,1.0,14,22,534,7,14,420
KSVDJWRKLP,mutation,0.20587533572666772,0.040762381555276006,205,0.0,10,20,251,6,10,205
GFQZTOXDHW,crossover,0.2409890471255477,0.03772972719227152,232,1.0,11,22,608,5,11,232
IPDTPYKOF6,crossover,0.23246823260404448,0.03463114556050606,189,0.0,10,22,573,5,10,189
8WQ19IMM6U,crossover,0.18229580709435644,0.060367632541423744,37,0.0,15,22,37,8,10,37
6I78X945RK,crossover,0.18797961643903427,0.03716572113386618,32,0.0,14,20,32,7,10,32
1739PB4M4V,crossover,0.2231311623482618,0.03140519658752172,25,0.0,15,20,25,6,9,25
S3TGGYAM4M,crossover,0.2255245078626118,0.032049627010436565,23,0.0,14,18,23,6,9,23
02LJ36BZOP,crossover,0.41446113525061423,0.0001660262632148246,37,0.0,6,15,1463,3,6,37
Y6C3YBBJY1,crossover,0.48854534482289347,0.0008605061833565353,36,0.0,6,14,1345,2,6,36
9ZJ7UBV4KQ,crossover,0.1814348767295063,0.056663279408739387,48,0.0,13,24,48,8,10,48
NGG3ZC0U1O,crossover,0.1826909036150487,0.028298330901042834,47,0.0,13,24,47,7,11,47
HAADBKE3SU,mutation,0.22433835901449195,0.028302818097345916,48,1.0,13,21,48,6,11,48
OQ0Z7FDC0L,crossover,0.20390498559744308,0.02672056364708264,44,0.0,12,21,44,6,11,44
8RCEVURV5U,mutation,0.4131880048136868,0.00017741683844574307,62,1.0,7,27,980,3,7,62
VIHUOINLNP,crossover,0.4845920627476661,0.0027975943105111867,52,0.0,7,19,980,2,7,52
UX1I0ZNII6,crossover,0.28436743960135424,0.013933434859026095,62,1.0,7,24,804,5,7,62
GG6V1L6DIV,crossover,0.28765682933872583,0.006868171695317948,62,0.0,7,23,667,5,7,62
CFSC9VST3R,crossover,0.18805571357429895,0.03961987234271691,33,0.0,14,21,33,7,11,33
RPQBQPQVU6,crossover,0.2231311623482618,0.03140519658752172,27,0.0,14,21,27,6,9,27
XUZS1FYUZU,crossover,0.20714437836982058,0.04650012495115863,175,1.0,10,24,573,6,10,175
24817V98XO,crossover,0.23536369046949857,0.03613608216677733,133,0.0,9,23,508,5,9,133
HKORNJYAUS,crossover,0.18665636177178824,0.07030780785963497,18,1.0,19,17,18,7,8,18
935PV1R8W3,crossover,0.28084329365315264,0.0061205357574318775,10,1.0,18,17,10,6,5,10
23ZKW0Q10C,mutation,0.2890439964324708,0.006825715914911656,25,0.0,19,21,25,4,8,25
T3YAPRDYNX,crossover,0.1902110858522853,0.04513774311974739,20,0.0,17,20,20,7,8,20
806MFTCDSE,mutation,0.2256091814678669,0.037960990386354476,626,0.0,15,20,922,6,15,626
J2V2H8D6NM,crossover,0.2622462443747514,0.02988127568919885,280,0.0,11,17,462,5,11,280
N9CILHBTSU,crossover,0.2261041575314907,0.04803612676260527,316,1.0,12,20,621,6,12,316
XJ9YP8EVUE,mutation,0.3550590935843496,0.011988753015050757,300,0.0,12,19,300,3,12,300
JCVN20AJ8P,crossover,0.4135093167773194,0.00012357048280853267,94,1.0,8,23,908,3,8,94
57MHHNA89C,crossover,0.4224483264552935,0.0040864551563407625,75,0.0,8,22,773,2,8,75
X9MVCNAQTG,crossover,0.24719393490715624,0.036093626386371036,459,0.0,13,18,565,5,13,459
IIT54Z5JYJ,mutation,0.3094749982843715,0.013890979078619803,178,0.0,10,18,537,4,10,178
SZLETPWX7B,crossover,0.3625216859978331,0.010348855350740038,119,0.0,9,20,1150,3,9,119
MBRBFB67EJ,crossover,0.41358725214367364,0.003912835176305363,113,0.0,9,18,853,2,9,113
N0PWF2YI67,crossover,0.1876408063369075,0.05509690273001022,40,1.0,15,21,40,7,12,40
SCA2IV5DFY,crossover,0.19007817271600924,0.0553978900512645,19,0.0,15,20,19,7,7,19
OCI72RRAAV,mutation,0.2230425435483897,0.037999649308350536,34,1.0,15,24,34,6,9,34
J7XIT5CIOE,crossover,0.22736139998317872,0.0424758002051685,24,1.0,14,20,24,6,9,24
X73SDBXYV7,crossover,0.2231311623482618,0.03140519658752172,26,0.0,14,21,26,6,9,26
971R0H3WPB,crossover,0.2331467021168797,0.029371806324323457,23,0.0,14,21,23,5,9,23
KH8RWIW1IJ,crossover,0.20833859643517771,0.04812863204023843,234,1.0,11,23,518,6,11,234
MI20UH07W4,crossover,0.2345634429354323,0.03613608216677733,134,0.0,9,22,283,5,9,134
1V56Q2T9HT,crossover,0.2161601237838633,0.043776051626228885,389,1.0,13,20,719,6,13,389
KH8EVLFYYR,crossover,0.29478711063441465,0.022337608365790684,293,0.0,12,19,293,4,12,293
PXX19EX95R,crossover,0.1885215045925942,0.0659514305872152,27,1.0,15,22,27,7,10,27
0ZJ71LJKNC,crossover,0.1875663605331308,0.03789885997600384,26,0.0,15,21,26,7,9,26
PK2I7JYNBG,crossover,0.1876408063369075,0.05509690273001022,42,1.0,17,20,42,7,12,42
FUW4MDN4OO,crossover,0.2231311623482618,0.03140519658752172,27,0.0,15,20,27,6,9,27
B4J91IHGKE,crossover,0.28914596233218093,0.010614980608408486,65,0.0,7,20,1127,5,7,65
86E516FAQA,crossover,0.4133940460274469,0.0015011397478609245,36,0.0,6,18,944,3,6,36
R4MZP3GMZ5,mutation,0.1851733950422264,0.059839178884496746,34,1.0,15,23,34,7,10,34
7UJ9EJ7CB4,crossover,0.18769053025855909,0.04893080467165467,34,0.0,15,22,34,7,11,34
HK2G4L1PBS,crossover,0.1851733950422264,0.059839178884496746,34,1.0,15,21,34,7,10,34
MTJK46892H,crossover,0.2231311623482618,0.03140519658752172,28,0.0,14,20,28,6,9,28
9XCXEK27MC,crossover,0.2488977685878433,0.038374157615186366,383,1.0,13,20,577,5,13,383
TNCWE4168O,mutation,0.24791694421548915,0.032647804794534774,524,0.0,14,20,572,5,14,524
UKXRGMNJ0T,crossover,0.25208233767822996,0.042468206488347815,486,1.0,14,17,778,5,14,486
VRPDNA0WFT,crossover,0.36142342914593595,0.010090323809892054,120,0.0,9,17,462,3,9,120
7FP575KYDG,mutation,0.25002765660090254,0.03927711957894908,366,1.0,13,22,438,5,13,366
CT9RAJXZ4X,crossover,0.2941312590385605,0.02151955796284044,231,0.0,12,21,231,4,12,231
T2GACQ90RM,crossover,0.1866502770543862,0.051952068459428236,52,1.0,13,23,52,7,12,52
XS09D5CLFB,crossover,0.18422734552446507,0.025496939732121304,52,0.0,12,22,52,7,11,52
VQZCBJ6GLA,crossover,0.18705823286720313,0.06252459328743043,28,0.0,16,22,28,8,8,28
WZHJFLF4OA,crossover,0.1874374626916745,0.03682227803220561,27,0.0,15,21,27,7,9,27
54B91A9L6U,mutation,0.20544068104928226,0.046989919686089565,491,1.0,17,18,491,7,17,491
X3PUCS7KPU,mutation,0.208958186230644,0.038867749208527536,215,0.0,10,17,368,6,10,215
Z48RH3AKX7,crossover,0.24122745933534218,0.04345987687133346,248,1.0,11,19,1002,5,11,248
G1K3N103D5,crossover,0.3449558824538471,0.009920500688266887,123,0.0,9,18,403,4,9,123
3YYQJJEAWX,mutation,0.18746155670365072,0.04759569118700846,36,0.0,15,18,36,7,11,36
HVTC10A7NQ,crossover,0.1902110858522853,0.04513774311974739,20,0.0,14,20,20,7,8,20
F846L7J9MH,crossover,0.2544116521265627,0.04048486572237653,413,1.0,14,25,506,5,14,413
H7ARD8VFN4,crossover,0.2956433791794453,0.020350470741409055,184,1.0,10,21,479,4,10,184
D0V50PYERB,crossover,0.20794522428490747,0.051875440953328966,229,1.0,11,26,656,6,11,229
V1Z85SJRA1,mutation,0.34247182303745416,0.008326855662772692,120,0.0,9,24,371,4,9,120
GFYE8IVWMS,mutation,0.18665636177178824,0.07030780785963497,19,1.0,18,20,19,7,8,19
OLC6LKPSL2,mutation,0.19007817271600924,0.0553978900512645,17,0.0,19,19,17,7,7,17
6NLHEQ8ZMM,mutation,0.18649173252285556,0.07526615977456319,24,1.0,16,22,24,8,9,24
NP6MP573X4,crossover,0.18853163930289052,0.044493312696832654,23,0.0,16,21,23,7,9,23
3NJHC4PXUO,crossover,0.25258014202829315,0.03953944797820741,465,1.0,14,19,479,5,14,465
37SEC1UEVQ,crossover,0.2995108909599914,0.019968368717752538,403,0.0,13,18,432,4,13,403
B40S8HY0LA,crossover,0.2415736068313058,0.03282522163298052,646,0.0,15,17,790,5,15,646
EPYGI82C5L,crossover,0.3438879154553547,0.009661969147418903,123,0.0,9,17,295,4,9,123
3O59JRHOVV,crossover,0.18495030767187048,0.060915760828294974,36,1.0,16,21,36,7,10,36
TROUKARRBQ,mutation,0.2231311623482618,0.03140519658752172,28,0.0,14,21,28,6,9,28
9TQA6A63KT,crossover,0.19007817271600924,0.0553978900512645,17,0.0,17,20,17,7,7,17
9FM778GFK9,crossover,0.2693347383066046,0.015924369341818068,14,0.0,16,19,14,6,7,14
XBJAOC1QKF,mutation,0.19389667869305016,0.04453956533564918,378,1.0,16,21,378,7,16,378
228785DKCA,mutation,0.18620576840705327,0.03566078452759491,155,0.0,9,20,226,7,9,155
C5QE8D9OIT,crossover,0.1876408063369075,0.05509690273001022,41,1.0,14,21,41,7,12,41
JNNLT96MYR,mutation,0.2278508071339752,0.034677398199322695,30,1.0,14,29,30,6,9,30
7RH2NUNMEI,mutation,0.1845501894080176,0.026272534354665256,50,0.0,13,23,50,7,11,50
EE3W3F1P9S,mutation,0.18225789214287802,0.0272642047376509,49,0.0,12,15,49,7,11,49
9PXQQ2QJBC,crossover,0.21408461993542272,0.04123698885656568,360,0.0,12,21,574,6,12,360
7P34NS3LB2,mutation,0.21239658848956522,0.03955463541184867,270,0.0,11,19,270,6,11,270
2I4FXP5BMM,crossover,0.18746155670365072,0.04759569118700846,37,0.0,15,20,37,7,11,37
7WJPZ5SBVU,crossover,0.2231311623482618,0.03140519658752172,28,0.0,13,19,28,6,9,28
48JYGMGPN1,mutation,0.28084329365315264,0.0061205357574318775,7,1.0,18,18,7,6,4,7
135PXES373,crossover,0.27070561704552387,0.0021538542254891935,6,0.0,16,18,6,6,3,6
K87C9FMJPP,mutation,0.20042873334739708,0.07832987934274305,13,1.0,17,20,13,7,7,13
2V0DR93JAS,crossover,0.28084329365315264,0.0061205357574318775,10,1.0,16,20,10,6,5,10
B7KSPC11OL,mutation,0.28428628832135205,0.013674903318178111,62,1.0,7,24,925,5,7,62
69UNAAKJ0O,crossover,0.29779628818263104,0.012251081414309084,42,1.0,6,23,878,4,6,42
R6E4Z4W7XK,crossover,0.25076865097856416,0.03945073955898459,359,1.0,14,21,359,5,14,359
G92LYV9YGY,crossover,0.2964270351824745,0.018633255233106327,316,0.0,13,21,316,4,13,316
QGEXGTEKUG,crossover,0.19244718926442816,0.07832987934274305,17,1.0,19,17,17,7,7,17
37TIQR9ALM,crossover,0.267364980663069,0.0035776761293582204,11,1.0,18,17,11,6,5,11
B74OKFA519,crossover,0.20384227379188657,0.0496525529385613,435,0.0,14,21,435,7,14,435
DF7XQECAZ7,crossover,0.19264323086728452,0.043586553874659484,163,0.0,11,21,163,7,11,163
WYBP5NT7HO,crossover,0.19303635883909198,0.054367560746282795,301,1.0,12,22,438,7,12,301
9LLI4W1GQT,crossover,0.2250377906924148,0.046616101717146474,300,1.0,12,22,359,6,12,300
BM3F5USVLS,mutation,0.28766060959123196,0.020138191839377706,92,0.0,8,21,950,5,8,92
JNLBM7IUIQ,mutation,0.31243900713073547,0.008373108301589327,57,0.0,7,18,1160,4,7,57
IMUZNKT4ME,crossover,0.19565382808046794,0.03788367254236258,20,0.0,15,20,20,6,8,20
G4UKUXKI2J,crossover,0.2785841959037585,0.009414828181801838,16,0.0,14,18,16,5,7,16
UMK5MXISA4,crossover,0.2255245078626118,0.032049627010436565,24,0.0,18,20,24,6,9,24
S8756V9I52,crossover,0.19565382808046794,0.03788367254236258,20,0.0,15,20,20,6,8,20
2Y2M1YKXY9,crossover,0.1877856861401086,0.04837128580955241,40,0.0,13,23,40,7,11,40
X25559AHU8,mutation,0.19977845808031292,0.028059473990139194,36,0.0,13,22,36,6,11,36
II4WTHHVAX,crossover,0.2502932118798322,0.040052714201493034,366,1.0,13,22,746,5,13,366
IJWWE0UIK6,mutation,0.2814211796279181,0.022337608365790684,175,1.0,10,22,308,5,10,175
TL9686WF4Q,crossover,0.22342828707724227,0.05355779439804609,734,1.0,17,16,754,6,17,734
U5ZP5UFM1N,mutation,0.30226523059556165,0.015959231405403673,237,0.0,11,19,621,4,11,237
UZ998TTDUL,crossover,0.267364980663069,0.0035776761293582204,15,1.0,16,19,15,6,7,15
ENQJ6ZN6WK,crossover,0.25818633950333125,0.0006875765412138746,13,0.0,15,18,13,6,7,13
A1HVPWQI9P,mutation,0.20638514864461233,0.047723058528227225,473,1.0,17,21,473,7,17,473
N8V14MP4NM,crossover,0.18665636177178824,0.07030780785963497,20,1.0,16,21,20,7,8,20
XHHJ24A5FU,crossover,0.4236631119936415,0.0038279236154927787,77,0.0,8,17,988,2,8,77
3VDJELAEXZ,crossover,0.4247539311625136,0.002492810130846679,79,0.0,8,16,974,2,8,79
53UB6EHT6O,mutation,0.22939682291440922,0.04686703954117388,294,1.0,12,23,1492,5,12,294
TT7ZRNEK3Q,crossover,0.30868023612591433,0.008330652521183035,82,0.0,8,22,425,4,8,82
ZR03F5HHXU,crossover,0.2944994428968476,0.021261026421992457,299,0.0,12,22,436,4,12,299
HQBBW0FTW5,mutation,0.3669329611732267,0.012289740336305033,232,0.0,11,19,243,3,11,232
VRG2JACCJ6,crossover,0.21761717339542397,0.04553951977334825,344,1.0,14,22,344,6,14,344
S6S5G9ENXU,crossover,0.3566456325735935,0.012679436076782236,331,0.0,13,21,331,3,13,331
PLLPSBR9QM,crossover,0.2059737707644519,0.039427268070629795,200,0.0,10,22,653,6,10,200
79JT4MPJZ1,crossover,0.23433052763865847,0.037000385208544206,191,0.0,10,21,340,5,10,191
RFD1VP99C8,mutation,0.25844009483695385,0.028287630663704655,258,0.0,11,22,582,5,11,258
WE4NG2PGM9,crossover,0.21280078312077033,0.043216532764126736,272,0.0,11,22,275,6,11,272
G87G2WQWGQ,crossover,0.18578974798510695,0.07462932306846914,38,1.0,18,21,38,8,12,38
8IQWFA0AO5,mutation,0.18746155670365072,0.04759569118700846,36,0.0,15,18,36,7,11,36
GYWZVXMYUI,crossover,0.18713755651400932,0.04682009656446451,41,0.0,13,23,41,7,11,41
0ZU4HDTBOS,crossover,0.20083707471441992,0.02702534782674726,38,0.0,13,22,38,6,11,38
5DWWGWD5A6,crossover,0.1946916706153201,0.05596120577177699,301,1.0,12,22,521,7,12,301
TUYOLGS93M,crossover,0.21267376249704983,0.04046139423402173,360,0.0,12,21,468,6,12,360
5J6MNR42EW,crossover,0.23647488458701782,0.03747119565142354,137,0.0,9,20,941,5,9,137
7P6RBY86GZ,crossover,0.41863014339347837,0.000984076666164957,81,0.0,8,19,911,3,8,81
FPWPU75E1F,mutation,0.19135941471946372,0.06825853982490271,210,0.0,10,24,352,8,10,210
WXWYW466G6,crossover,0.18649101681625324,0.03480027834423838,148,0.0,9,24,285,7,9,148
96UFJ81N9D,crossover,0.18789375803385555,0.048629817350400395,39,0.0,14,24,39,7,11,39
G85T4PDKIG,crossover,0.18769053025855909,0.04893080467165467,35,0.0,14,23,35,7,11,35
Y5EUWH2CMN,mutation,0.4131880048136868,0.00017741683844574307,63,1.0,7,23,1095,3,7,63
2BZG04ZLGM,mutation,0.4131880048136868,0.00017741683844574307,63,1.0,7,21,1072,3,7,63
Z3QUQ1AHXR,mutation,0.2797404440718938,0.01940884985565028,168,1.0,10,27,636,5,10,168
7X1ZRGZXDS,crossover,0.41926417909371383,0.0007255451253169731,82,0.0,8,17,492,3,8,82
2DQLBPWV4W,crossover,0.2546767187988752,0.04126046034492048,439,1.0,14,21,458,5,14,439
OX68VJ40YV,crossover,0.2957502275928775,0.018201103712222944,217,0.0,13,21,217,4,13,217
UY3ME9B98X,mutation,0.2990843131132681,0.012035005653867392,134,1.0,9,22,423,4,9,134
7HSC2233TF,crossover,0.30105037206067586,0.013289004436111251,234,0.0,11,21,281,4,11,234
K8AKLITMA6,crossover,0.28084329365315264,0.0061205357574318775,6,1.0,17,19,6,6,3,6
T9Y0A78LY1,crossover,0.3018896149623269,0.0024123857663371773,5,0.0,16,18,5,6,3,5
PS9TIWHJ1H,mutation,0.18789375803385555,0.048629817350400395,38,0.0,14,24,38,7,11,38
J7J7YBJ9US,crossover,0.19921450141529817,0.027542410908443227,31,0.0,13,23,31,6,10,31
VS6TJ221MW,crossover,0.3038003484731726,0.01647629448709964,246,0.0,11,17,800,4,11,246
IXP4N2D3LQ,mutation,0.3037211133222273,0.016217762946251657,254,0.0,11,16,283,4,11,254
KH6B3S9LGH,mutation,0.24997088889025798,0.04190489076783521,337,1.0,13,29,493,5,13,337
VX8E2K06J5,mutation,0.23089380467389664,0.04398073681143977,297,1.0,12,22,416,5,12,297
0GS2D7O3E6,crossover,0.25038175121148076,0.04190489076783521,365,1.0,13,22,376,5,13,365
459XGSZ6XA,mutation,0.29745931881425813,0.017599129069714392,293,0.0,13,21,293,4,13,293
EKNQX19ACD,crossover,0.22284904121815396,0.03692306736455231,35,1.0,14,19,35,6,9,35
PHRAG7GPTL,mutation,0.2231311623482618,0.03140519658752172,26,0.0,14,19,26,6,9,26
98OU6EGQV6,crossover,0.19425049369269531,0.05410902920543481,300,1.0,12,23,563,7,12,300
XBLGZH46LK,crossover,0.21444882464782167,0.04131430670055769,140,0.0,9,22,307,6,9,140
W4BLQ8PUYD,crossover,0.22277234670690416,0.05010817594779937,435,1.0,14,22,662,6,14,435
M6089D3MBB,crossover,0.2762046390493448,0.025482442636372782,341,1.0,13,20,341,4,13,341
NJRHNMA0IF,mutation,0.36679375647480594,0.0013002514210606053,135,1.0,9,20,1168,3,9,135
QMEN5D9RW5,mutation,0.4880012005486779,0.0019370881271547624,35,0.0,6,18,1285,2,6,35
HKAXH87QP8,crossover,0.3019154698599861,0.02138459690480099,237,1.0,11,22,356,4,11,237
Q30G2CY2DN,mutation,0.3076998668162918,0.012555865593973592,173,0.0,10,21,348,4,10,173
F71EE4Q0L2,crossover,0.22551360716098867,0.05363890910044822,470,1.0,14,19,697,6,14,470
829BLHPOE4,crossover,0.3025651800262169,0.013848523298213511,243,0.0,11,18,679,4,11,243
G7ERR4DR2N,crossover,0.21341852127180905,0.04218620345914503,342,0.0,12,23,404,6,12,342
7PTL2RSOB4,crossover,0.3030241697567303,0.012254878272719316,227,0.0,11,23,298,4,11,227
8G8TCKZ2VF,crossover,0.22463444451811532,0.029637931581992127,44,1.0,13,20,44,6,11,44
3NF1QTPVGF,crossover,0.1993144808774001,0.02780094244929121,32,0.0,13,19,32,6,10,32
LHEJ1EA98D,mutation,0.18229580709435644,0.060367632541423744,39,0.0,17,22,39,8,10,39
9SHNO80LTK,mutation,0.1874374626916745,0.03682227803220561,28,0.0,16,20,28,7,9,28
1POLGWHURR,crossover,0.2063884500649038,0.05568368993887751,510,0.0,14,22,630,7,14,510
F9W95K2BWQ,crossover,0.20908212562724338,0.046272658615485907,222,0.0,13,20,222,6,13,222
138H1ZRXSF,crossover,0.19672848180347235,0.0472097923049416,359,1.0,13,23,440,7,13,359
1QPRMG932P,mutation,0.1865087307397284,0.03561832874718862,151,0.0,9,22,365,7,9,151
PX4J8L4BCK,mutation,0.18284336685183722,0.06101585982274882,46,0.0,15,22,46,8,10,46
ZBRS0HCB2L,crossover,0.18209646176810246,0.06062616408227173,40,0.0,14,21,40,8,10,40
NWQD1ZD6SW,mutation,0.2819451004709844,0.01940884985565028,174,1.0,10,22,1287,5,10,174
PA0J2J9VOA,crossover,0.2959403007652712,0.019833407659713087,180,1.0,10,22,410,4,10,180
HYK1TW7C0P,crossover,0.23158726936455198,0.043722205270591785,297,1.0,12,22,607,5,12,297
E8KEO2WJ7S,crossover,0.30754261522239923,0.013632447537771819,175,0.0,10,19,301,4,10,175
VMJI400JGT,crossover,0.19372172499188234,0.04656536188202687,243,1.0,11,26,563,7,11,243
RNEDXZ984L,crossover,0.3430412171659363,0.008585387203620676,119,0.0,9,25,465,4,9,119
NDURIFG4ON,mutation,0.18733097392412368,0.03656374649135763,29,0.0,10,21,29,7,9,29
L41BARZFJF,mutation,0.1892778299701665,0.03789885997600384,24,0.0,15,21,24,7,9,24
HI6B3WUOFK,crossover,0.1855945518514608,0.07488785460931713,46,1.0,15,22,46,8,12,46
9WHFK2PGKM,crossover,0.18797961643903427,0.03716572113386618,32,0.0,15,21,32,7,10,32
FUXE12587M,mutation,0.1866502770543862,0.051952068459428236,54,1.0,13,22,54,7,12,54
1MXM96MDRC,mutation,0.20375890947680597,0.026678107866676348,53,0.0,12,21,53,6,12,53
BPHJQCDUS1,mutation,0.29863589178109284,0.019925912937346246,391,0.0,13,20,491,4,13,391
RWUC1SX1VF,mutation,0.2971201294713628,0.022596139906638668,318,0.0,12,18,417,4,12,318
M5FI68HN6Z,crossover,0.20084627276394718,0.064902116990182,336,0.0,12,23,380,7,12,336
VDJPURNI2A,crossover,0.18652698185220662,0.036436379150138865,151,0.0,9,22,251,7,9,151
J06L9R8C0Q,crossover,0.1817817018802791,0.06062616408227173,41,0.0,14,24,41,8,10,41
R9RLTWKGTB,crossover,0.18746155670365072,0.04759569118700846,37,0.0,14,23,37,7,11,37
L232ETDKKW,crossover,0.2019462485607012,0.02611858900457409,49,0.0,13,22,49,6,12,49
OWFYV6W6WG,crossover,0.19957857758714448,0.027542410908443227,36,0.0,12,21,36,6,11,36
Q0KS1AHSU0,mutation,0.19718362137179357,0.0409625795441837,377,1.0,16,20,377,7,16,377
QQ76995GKY,crossover,0.1993144808774001,0.02780094244929121,32,0.0,16,20,32,6,10,32
O6NUKVY13Q,crossover,0.19007817271600924,0.0553978900512645,15,0.0,15,19,15,7,7,15
EV0Q55Q5RX,crossover,0.25818633950333125,0.0006875765412138746,10,0.0,15,19,10,6,6,10
SE9DH6MKTH,mutation,0.21124494432175822,0.038651673448085844,289,0.0,12,22,289,6,12,289
S6CB7B1RYA,mutation,0.19496907716046652,0.05388156286976231,284,0.0,11,19,306,7,11,284
ROREV8YNTU,crossover,0.28067663535451026,0.02096003910073818,188,1.0,10,18,757,5,10,188
UJI0BP0IQY,crossover,0.4198349269671371,0.0007255451253169731,82,0.0,8,18,531,3,8,82
8GAP6OB5W8,crossover,0.3672808193448984,0.0008256441197709297,133,1.0,9,22,943,3,9,133
J6GM05QL9K,crossover,0.4235999760030915,0.0040864551563407625,75,0.0,8,22,924,2,8,75
JHF1EKE04Z,mutation,0.22713385682481324,0.03373957417197415,572,0.0,14,18,598,6,14,572
D5UGI5R8BT,mutation,0.360491370994107,0.01147168993335479,321,0.0,12,15,588,3,12,321
8AMBZQFA09,crossover,0.22463444451811532,0.029637931581992127,45,1.0,13,20,45,6,11,45
W8QFTTRMAV,mutation,0.19901457992957583,0.02702534782674726,31,0.0,13,19,31,6,10,31
RP40HESX38,crossover,0.3672808193448984,0.0008256441197709297,132,1.0,9,22,941,3,9,132
1M6K11AMM5,mutation,0.42423973733862097,0.0038279236154927787,75,0.0,8,22,926,2,8,75
CJ5U1N43MJ,crossover,0.24116952767806343,0.03824679027396749,233,1.0,11,22,527,5,11,233
9D2O0UE3TP,crossover,0.299005403381874,0.011776474113019408,135,1.0,9,22,411,4,9,135
I9B9665E28,crossover,0.20589971421748987,0.03860921766767955,201,0.0,10,22,630,6,10,201
6CCC66Y63M,mutation,0.23344495561996714,0.03674185366769622,189,0.0,10,22,234,5,10,189
5JMKXLEFPH,crossover,0.18797961643903427,0.03716572113386618,32,0.0,15,22,32,7,10,32
UEXZWEGUGT,crossover,0.1886911207041707,0.03639012651132223,31,0.0,14,22,31,7,10,31
ICXG7X1IB3,crossover,0.18773299958538825,0.06819709975244481,29,1.0,17,20,29,7,10,29
STV1FBF0MZ,mutation,0.19007817271600924,0.0553978900512645,17,0.0,17,17,17,7,7,17
6CY90Y81AB,crossover,0.2298616297466647,0.04337876216893122,318,1.0,12,19,780,5,12,318
AOXN6SCNJQ,crossover,0.3090110916134917,0.013890979078619803,175,0.0,10,19,380,4,10,175
8A4N3B9DLL,mutation,0.2476896654852645,0.03635215792721902,459,0.0,13,18,539,5,13,459
NGPGJBW3QL,crossover,0.3709234825501908,0.011772677254609065,238,0.0,11,17,371,3,11,238
4XZGA5GPNB,crossover,0.40919213885123984,0.0006520241397354187,42,1.0,6,21,1063,3,6,42
JBV3TB6A5E,crossover,0.4880012005486779,0.0019370881271547624,35,0.0,6,18,1042,2,6,35
A0IK6SUJGM,crossover,0.1886911207041707,0.03639012651132223,30,0.0,18,20,30,7,9,30
4HBHBI4G6M,crossover,0.2231311623482618,0.03140519658752172,26,0.0,15,20,26,6,9,26
0LT249IN4K,mutation,0.24776057991497835,0.03863268915603435,389,1.0,13,19,849,5,13,389
R94OX5DEPI,crossover,0.3018069482673966,0.015959231405403673,237,0.0,11,19,293,4,11,237
UXL2GTGZXR,crossover,0.2988827994357931,0.021859204206090666,249,1.0,11,19,639,4,11,249
IX8CM953S3,crossover,0.3018069482673966,0.014365586379909479,237,0.0,11,19,301,4,11,237
4JH6XOTXU5,crossover,0.28669382494806017,0.009411031323391494,42,0.0,6,20,951,5,6,42
2R5GJQT958,crossover,0.30311533559478276,0.00820328517996416,36,0.0,6,19,870,4,6,36
ATGKPP8U8A,crossover,0.24756894251507455,0.03088053978900518,431,0.0,14,20,431,5,14,431
FJ3F80N4UR,crossover,0.35758729189460114,0.011988753015050757,228,0.0,12,19,228,3,12,228
KCOPHJDTPQ,crossover,0.1873098390411786,0.05509690273001022,46,1.0,14,22,46,7,12,46
B07IXDVY85,mutation,0.21425892065961172,0.04403838002548721,433,0.0,13,22,570,6,13,433
MN2Q201UJQ,crossover,0.18746155670365072,0.04759569118700846,36,0.0,15,21,36,7,11,36
5X8H52GZUX,crossover,0.18853163930289052,0.044493312696832654,23,0.0,14,20,23,7,9,23
8N9M6B76QK,mutation,0.2693347383066046,0.015924369341818068,15,0.0,16,20,15,6,7,15
BYE8831T56,crossover,0.2693347383066046,0.015924369341818068,14,0.0,15,18,14,6,7,14
A5R3J6HEC5,crossover,0.2614846671757043,0.02854616220455264,278,0.0,11,18,782,5,11,278
A08B52AJME,crossover,0.3453807776503377,0.009661969147418903,123,0.0,9,17,473,4,9,123
KTZ8SG63OH,crossover,0.2269459205332881,0.034171725692857535,580,0.0,14,17,899,6,14,580
IEMI08CAVG,crossover,0.2964270351824745,0.021820545284094717,415,0.0,13,17,465,4,13,415
