id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8BZQU81M57,mutation,0.1339745962155613,1.0,,1.0,3,22,5,7,2,3
VDAM2QGG4P,crossover,0.09861218113400261,1.0,,0.0,3,18,4,5,3,4
5HHJV11JCY,crossover,0.1339745962155614,0.15,,1.0,4,17,4,4,3,4
UT4FGJ11T5,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
8RMPKP93UY,mutation,0.1339745962155614,0.15,,1.0,4,17,4,4,3,4
HJLE5GQCKS,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
9RD5QICKLB,crossover,0.1339745962155614,0.15,,1.0,3,17,5,6,3,4
QESQ3BY35Q,crossover,0.1339745962155613,1.0,,0.0,3,16,4,6,3,4
2U6B8IZT12,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
OQMNNX6B17,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
P2R0R2C28T,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
OY3Q7WPCLQ,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
H8S1VW1IVU,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
M94X9KPKXU,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
M2IBGB7Y2W,crossover,0.1339745962155614,0.15,,1.0,4,13,4,3,3,4
ILI5WPJBUR,crossover,0.1339745962155614,0.15,,1.0,3,12,4,3,3,4
N06JO8DDL4,mutation,0.1339745962155614,0.15,,1.0,4,18,4,4,3,4
P1630SET76,crossover,0.1339745962155614,0.15,,1.0,3,18,4,3,3,4
TZMU2B7NLA,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
NOMYGN7JNQ,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
EYES3JIEII,mutation,0.1339745962155613,1.0,,1.0,3,21,5,6,2,3
84PAZ59S27,crossover,0.1339745962155613,1.0,,0.0,3,19,4,6,3,4
138M7N2TQV,crossover,0.1339745962155614,0.15,,1.0,4,17,4,4,3,4
ZLK0I5CUPW,mutation,0.09861218113400261,1.0,,1.0,3,16,4,2,3,4
9TJAAOQ3S0,crossover,0.1339745962155614,0.15,,1.0,3,18,5,6,3,4
V1G42Z56X2,crossover,0.09861218113400261,1.0,,0.0,3,17,4,5,3,4
PNECZN820Y,mutation,0.1339745962155614,0.15,,1.0,4,15,4,3,3,4
SLM27LIQWK,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
YO5I2RPR0V,crossover,0.1339745962155614,0.15,,1.0,4,17,4,3,3,4
EJOC41VCVJ,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
DO7VI7CLAS,mutation,0.1339745962155614,0.15,,1.0,4,16,4,4,3,4
ND8ZB83MJS,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
M5BLYEJSNP,mutation,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
36V5N7AZB6,crossover,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
SAYD0F550H,crossover,0.1339745962155614,0.15,,1.0,4,13,4,3,3,4
OSJEHD0FYY,mutation,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
Q5Q8HVCHDU,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
FJU6AICVI5,crossover,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
7ZH6FE1D5F,crossover,0.1339745962155614,0.15,,1.0,4,17,4,3,3,4
0DQLJI6RIN,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
Z38J4N5AKK,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
ZGI994VCWN,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
XQG49G7QPW,mutation,0.1339745962155614,0.15,,1.0,3,17,5,7,3,4
ZJLBBIQ93D,mutation,0.09861218113400261,1.0,,0.0,3,20,4,4,3,4
PGUUMGVC1P,crossover,0.1339745962155614,0.15,,1.0,4,16,4,3,3,4
774BMKTFU0,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
982FGTOBUP,crossover,0.1339745962155614,0.15,,1.0,4,14,4,3,3,4
6G2UEZ8UG0,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
37FVU0JMJD,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
58TIA3EFKQ,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
Z3MYVTHBOQ,mutation,0.1339745962155614,0.15,,1.0,4,15,4,3,3,4
5OCO5Y0ASI,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
WYQNTJ4SDH,crossover,0.1339745962155614,0.15,,1.0,3,19,4,3,3,4
LAGN87AX73,crossover,0.1339745962155614,0.15,,1.0,3,18,4,3,3,4
6SCCS6OHKI,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
DJ8OLLHUCR,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
ZKTIPBOD5H,crossover,0.1339745962155614,0.15,,1.0,3,18,4,3,3,4
BOA8DSPV5E,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
D20BP33EVL,crossover,0.1339745962155614,0.15,,1.0,4,18,4,3,3,4
KSC26S3GOH,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
HTGD1IDIHG,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
0RADARFA9C,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
A81T59MTYK,crossover,0.1339745962155613,1.0,,1.0,3,21,5,6,2,3
8IBX6OH2B0,mutation,0.1339745962155613,1.0,,0.0,3,18,4,6,3,4
JO0VFF3VGO,crossover,0.1339745962155614,0.15,,1.0,3,19,5,6,3,4
6CZN1WHKY2,crossover,0.09861218113400261,1.0,,0.0,3,19,4,5,3,4
X4EQ8I1RDQ,crossover,0.1339745962155614,0.15,,1.0,3,14,4,4,3,4
5DHHCLVYMK,crossover,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
XJJ2KCSOQA,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
D4HX3U8IFK,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
0GYJLF05X1,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
I8MR8JHQK8,crossover,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
I6QVJEVFZK,mutation,0.1339745962155614,0.15,,1.0,3,18,5,6,3,4
4BWCZ9AIAX,crossover,0.09861218113400261,1.0,,0.0,3,16,4,5,3,4
8KY3F2ZRNZ,mutation,0.1339745962155613,1.0,,1.0,3,21,5,7,2,3
F42OSP4PI1,crossover,0.09861218113400261,1.0,,0.0,3,18,4,5,3,4
IYXJX95828,crossover,0.1339745962155614,0.15,,1.0,3,17,4,4,3,4
IXKAUBSSPC,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
AUCD7HBYAS,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
SG4NT2NL9Y,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
2PW1619DXU,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
LDEAAHAE3U,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
D73VGD8GY0,crossover,0.1339745962155614,0.15,,1.0,4,17,4,3,3,4
C25Q5C11YN,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
0305CTLQT6,crossover,0.1339745962155614,0.15,,1.0,3,12,4,3,3,4
UBZMSTSN7K,crossover,0.1339745962155614,0.15,,1.0,3,12,4,3,3,4
3F4PA2T1XH,crossover,0.036375888340568485,1.0,,0.0,3,24,5,9,3,5
OSCBUP9XOR,mutation,0.036375888340568485,1.0,,0.0,3,17,5,8,3,5
KCC13QYLYO,crossover,0.1339745962155614,0.15,,1.0,3,19,4,3,3,4
8JSN24T6AR,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
PP2F0BF7NS,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
20J7YCE0B3,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
KJLIZ2NH4O,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
UIDJ1FQGMW,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
9BA97XWSFT,crossover,0.1339745962155613,1.0,,1.0,3,22,5,6,2,3
LIP4FO3H3E,crossover,0.1339745962155613,1.0,,0.0,3,18,4,6,3,4
OXDY6M6UCP,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
AIJL6Q4WWX,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
IC54P92T50,crossover,0.1339745962155614,0.15,,1.0,4,16,4,3,3,4
2Z1QQRTFN0,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
94J25ZQMVT,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
717XX44MMG,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
5AJFS41I56,crossover,0.1339745962155614,0.15,,1.0,4,14,4,3,3,4
Y3KJAV1MGU,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
MY3JP6OF6V,crossover,0.1339745962155614,0.15,,1.0,4,16,4,3,3,4
J7FCQF31FI,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
MVAE6L4RSM,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
H4GYWJNBAA,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
MMQWJP65K0,mutation,0.1339745962155614,0.15,,1.0,4,20,4,3,3,4
YPYRB92NFN,crossover,0.1339745962155614,0.15,,1.0,3,19,4,3,3,4
9SSZ78F9DV,crossover,0.1339745962155614,0.15,,1.0,4,17,4,3,3,4
4BFF7RKLKC,crossover,0.1339745962155614,0.15,,1.0,4,16,4,3,3,4
3EEVPEG43F,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
ROADFGNVBS,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
8XKJR758V8,mutation,0.1339745962155614,0.15,,1.0,4,18,4,3,3,4
KC3TUWVWTY,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
WPJT8U3YPZ,crossover,0.1339745962155614,0.15,,1.0,4,13,4,3,3,4
SP46ILDWMS,mutation,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
5E7RTC3LMU,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
KYJ9E0PKJR,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
WG2JLB3TAO,crossover,0.1339745962155613,1.0,,1.0,3,22,5,6,2,3
WUNCJTFGKU,crossover,0.1339745962155613,1.0,,0.0,3,21,4,6,3,4
AIWFNAUXCI,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
D2OGXQ1VJE,mutation,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
ZA3RIQI9K3,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
9V65TKF3NZ,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
E7S6XVD9GU,crossover,0.1339745962155613,1.0,,1.0,3,24,5,6,2,3
250SJ9FDYY,crossover,0.1339745962155613,1.0,,0.0,3,18,4,6,3,4
0BEWXMD0RN,crossover,0.1339745962155614,0.15,,1.0,4,15,4,3,3,4
DIFZ3ODESM,crossover,0.1339745962155614,0.15,,1.0,4,15,4,3,3,4
2TPWDV5Y03,crossover,0.1339745962155614,0.15,,1.0,4,18,4,3,3,4
8CXDCG5SYL,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
ZRV4UKK4BS,crossover,0.1339745962155614,0.15,,1.0,4,15,4,3,3,4
00AF2G85FX,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
KCGFJPC3KD,mutation,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
JJKJGXNBUQ,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
NIANMRHF2N,crossover,0.1339745962155614,0.15,,1.0,4,13,4,3,3,4
U1T7EJEQIQ,crossover,0.1339745962155614,0.15,,1.0,3,12,4,3,3,4
7H88TK6ZK2,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
ZSLSH9H9NY,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
A4N0T1JNAF,crossover,0.1339745962155614,0.15,,1.0,3,18,4,3,3,4
5D7CAC8BLM,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
VAR9157LLK,crossover,0.1339745962155614,0.15,,1.0,3,18,4,3,3,4
PPY2EIYRF1,crossover,0.1339745962155614,0.15,,1.0,3,18,4,3,3,4
LQAN907NZT,crossover,0.1339745962155614,0.15,,1.0,3,15,5,6,3,4
ETNN9ALZ6S,crossover,0.09861218113400261,1.0,,0.0,3,15,4,5,3,4
LV236DDMIE,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
HVKAYSEFR9,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
XKH9FR3R7E,crossover,0.1339745962155614,0.15,,1.0,4,18,4,3,3,4
3KVKBNZME9,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
AXFJCE6UJ2,crossover,0.1339745962155614,0.15,,1.0,4,16,4,3,3,4
NWAW34IKAE,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
LCW5H6CEL3,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
I9VE3IYBDK,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
5RDUL0MXFN,crossover,0.1339745962155614,0.15,,1.0,3,18,4,3,3,4
9CU5Z0MSIO,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
IUM34KDI0I,mutation,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
604405MD6W,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
V3P4XDHQ2Q,crossover,0.1339745962155614,0.15,,1.0,4,12,4,3,3,4
Z4O43BQ12R,crossover,0.1339745962155614,0.15,,1.0,3,12,4,3,3,4
MJ9PSPVY7J,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
DBLF27QT9X,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
X7QLU69W75,crossover,0.1339745962155614,0.15,,1.0,4,14,4,3,3,4
CMONNMJAJN,mutation,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
5VGTW4ZG3O,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
ZCI09SV2YS,mutation,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
9VVERUC095,crossover,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
9CRHK550T1,crossover,0.1339745962155614,0.15,,1.0,3,12,4,3,3,4
BYSME19SUW,crossover,0.1339745962155614,0.15,,1.0,4,14,4,3,3,4
8JMHP9WW84,mutation,0.1339745962155614,0.15,,1.0,3,11,4,3,3,4
6J248677FE,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
B5WWVI7G12,crossover,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
PV615O7FZQ,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
H97OG3673S,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
EVD388H6FG,crossover,0.1339745962155614,0.15,,1.0,3,16,5,6,3,4
I1Y4ME4ZVJ,crossover,0.09861218113400261,1.0,,0.0,3,16,4,5,3,4
3IVFCX21K7,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
I4C66Z8YWK,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
CN76U21ORY,mutation,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
H4LMKH6RTW,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
Z56C1JSTL7,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
7RDTLKAJXU,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
Y4SILYTMMT,mutation,0.1339745962155614,0.15,,1.0,3,12,4,3,3,4
46L9EHOLBP,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
XHSUD0M63J,crossover,0.1339745962155614,0.15,,1.0,3,15,4,4,3,4
PV40LBTULA,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
7LQYHYN8W4,mutation,0.1339745962155614,0.15,,1.0,3,14,5,7,3,4
L0SMSIMEPE,mutation,0.09861218113400261,1.0,,0.0,3,16,4,4,3,4
9NWA0MGS9E,mutation,0.1339745962155614,0.15,,1.0,4,20,4,3,3,4
WRCUFIWGZT,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
GGURO6PJZB,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
6Q334L2TPG,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
51FR3JH0T8,crossover,0.1339745962155613,1.0,,1.0,4,25,5,7,2,3
Y4TGP846PB,crossover,0.09861218113400261,1.0,,0.0,3,21,4,5,3,4
351YO8FLVJ,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
BW0WNIRYG7,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
I7QGX8Q00G,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
0YZL5AST6K,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
A6YZ0BOJCV,mutation,0.1339745962155614,0.15,,1.0,4,14,4,3,3,4
X9WB57N1RL,mutation,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
AKW0JZ8SO4,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
BI3ETLHMY0,crossover,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
1UEKNZZQM7,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
1ESVZNKQF0,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
UY4WWG5GET,crossover,0.1339745962155614,0.15,,1.0,4,13,4,3,3,4
LC9SU556J1,crossover,0.1339745962155614,0.15,,1.0,3,12,4,3,3,4
33R1RP1JAB,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
F03CQ9FJJS,mutation,0.17084380241115005,0.4,,1.0,3,21,4,3,2,3
2UMC5DIHNL,mutation,0.1339745962155614,0.15,,1.0,3,15,4,4,3,4
V0ULR3ATH0,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
DXYCE63U98,crossover,0.1339745962155614,0.15,,1.0,3,15,4,4,3,4
00Z4QYGQ0N,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
K6VE1YOHH2,crossover,0.1339745962155614,0.15,,1.0,4,14,4,3,3,4
3LWGJRTCZZ,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
X64VW4HN1H,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
WS92OMXDLG,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
U8IMGTTLE6,mutation,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
WJM36OF5J9,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
XAWO48KVB8,mutation,0.1339745962155614,0.15,,1.0,4,16,4,3,3,4
GD48N2E2K6,mutation,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
U0J4LM9YUX,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
2G1GDRV1LE,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
85TLGIJO1E,crossover,0.1339745962155614,0.15,,1.0,4,17,4,3,3,4
T66BPJIQ1U,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
0PTT40I1UG,mutation,0.1339745962155614,0.15,,1.0,4,14,4,5,3,4
IG95FTLF5K,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
3LHR5XKN8I,mutation,0.1339745962155614,0.15,,1.0,3,17,5,7,3,4
LRL8BB1RS6,mutation,0.09861218113400261,1.0,,0.0,3,17,4,4,3,4
8F5MTRAX42,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
3UZ26UJSWR,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
Q75YLIDZ36,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
4OMD9YW1MC,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
Q8WVLWXF99,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
ISF9I4CJAX,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
KIZR9MUCJ9,crossover,0.1339745962155613,1.0,,1.0,3,21,5,7,2,3
OTHX73VUCQ,crossover,0.09861218113400261,1.0,,0.0,3,21,4,5,3,4
2UQ4V5VILE,crossover,0.1339745962155614,0.15,,1.0,4,18,4,3,3,4
7CWYAIWO1W,crossover,0.1339745962155614,0.15,,1.0,3,18,4,3,3,4
XCUOJ7I97V,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
AUE0DXL2PT,mutation,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
2IWUJD4DCI,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
1S8AST86YL,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
4N89T6L1R8,crossover,0.1339745962155614,0.15,,1.0,4,15,4,3,3,4
JR8IAMBVON,crossover,0.1339745962155614,0.15,,1.0,4,14,4,3,3,4
SAQE2E4E9S,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
3FP5I91VEE,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
FN5F5RWJ7M,crossover,0.1339745962155613,1.0,,1.0,3,21,5,6,2,3
M6YM2NEW2W,mutation,0.1339745962155613,1.0,,0.0,3,21,4,7,2,4
I0SEQAB9QH,crossover,0.1339745962155614,0.15,,1.0,4,14,4,3,3,4
4CZ9J3ZINF,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
J8J7Q4GSJM,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
63XIF02MHU,crossover,0.1339745962155614,0.15,,1.0,3,13,4,3,3,4
RZ3THMPZHJ,mutation,0.1339745962155614,0.15,,1.0,3,18,4,3,3,4
54GC3K3J66,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
TFSWKTTTRJ,mutation,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
O1A69KZPTI,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
TRI66R9ITE,crossover,0.1339745962155614,0.15,,1.0,4,15,4,3,3,4
ZP96QQAQNJ,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
20ZNEUVRM7,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
X1R2AC2CC8,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
T6JU2MV4YR,crossover,0.1339745962155613,1.0,,1.0,3,21,5,6,2,3
MEWWK135YA,mutation,0.1339745962155613,1.0,,0.0,3,17,4,7,2,4
7N39LVZOTS,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
C21Q2WDXFK,crossover,0.1339745962155614,0.15,,1.0,3,12,4,3,3,4
D1IFXKSNNZ,mutation,0.1339745962155614,0.15,,1.0,4,17,4,3,3,4
IAM9OIGBN8,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
IGQSZUU8CJ,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
GS4EWY9NMV,mutation,0.1339745962155614,0.15,,1.0,3,13,4,5,3,4
JO4DLM8UWQ,mutation,0.1339745962155613,1.0,,1.0,3,24,5,6,2,3
GZ5S55Z3HT,crossover,0.1339745962155613,1.0,,0.0,3,19,4,6,3,4
4CAL2E5546,mutation,0.17084380241115005,0.4,,1.0,3,15,3,3,2,3
BA0L8T39MW,mutation,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
OR04MJQMMY,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
6AZVNMGT2G,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
2OA8LYQYXA,crossover,0.1339745962155614,0.15,,1.0,3,15,5,7,3,4
Y7APRK6JII,crossover,0.09861218113400261,1.0,,0.0,3,15,4,4,3,4
WDVW6BFAPO,crossover,0.1339745962155614,0.15,,1.0,3,16,5,6,3,4
PGMVQ9B2OL,crossover,0.09861218113400261,1.0,,0.0,3,16,4,5,3,4
L1F4HO1SJN,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
D6Y0RKHF89,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
I3GE4658L0,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
X32AZLVENT,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
QN55NK0TJ0,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
B3C1FXN7D5,mutation,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
LXG2X0GT02,crossover,0.1339745962155613,1.0,,1.0,3,23,5,7,2,3
ZUMSU64VHY,mutation,0.09861218113400261,1.0,,0.0,3,18,4,5,3,4
HIZ8QYEX6C,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
CWAQSQALS7,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
PRP70URLIZ,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
0NJR32DUHC,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
83OW67GXO7,mutation,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
JE7JUIWBX6,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
NXBNBDYODB,crossover,0.1339745962155614,0.15,,1.0,4,15,4,3,3,4
XK4HBIY92C,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
NKTEW8SVPH,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
IW7DNC1MXS,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
137HZW6W7Y,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
N6FDMQA21Y,crossover,0.1339745962155614,0.15,,1.0,3,14,4,3,3,4
DB8PDXNTRZ,mutation,0.1339745962155614,0.15,,1.0,3,20,5,6,3,4
N2ZY5WMO4D,crossover,0.09861218113400261,1.0,,0.0,3,16,4,5,3,4
XMPLVL8LAT,crossover,0.1339745962155613,1.0,,1.0,3,23,5,7,2,3
CIFMPZ7WC3,mutation,0.09861218113400261,1.0,,0.0,3,19,4,5,3,4
7R7PQ7WLL7,crossover,0.1339745962155614,0.15,,1.0,4,17,4,3,3,4
BDI7116PXI,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
LUAUBOGNJ9,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
Y1LT45UDC4,mutation,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
R1D4OC8MJR,crossover,0.1339745962155614,0.15,,1.0,3,17,4,3,3,4
9ZV66KIBZ2,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
WO7IQLN5QL,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
K10ABIQ1Z4,crossover,0.1339745962155614,0.15,,1.0,3,15,4,3,3,4
D0TLOSC2KK,crossover,0.1339745962155614,0.15,,1.0,4,18,4,3,3,4
QAL0ZXKF46,crossover,0.1339745962155614,0.15,,1.0,3,16,4,3,3,4
