id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
K1ITEBOKBT,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YSVZHOZRWU,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,32,2,6,1,2
VAROU24YMJ,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,31,2,6,1,2
MU5RV6H857,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
3TOLM9LQYC,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
97ITKRJ3GO,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,31,2,6,1,2
DAJETTP79X,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
DMOP47KFE3,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
QRB5EH9RME,47,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8O28C3FXJM,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
XKRIKGBE8F,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
ML27TWYWM5,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
BJ3Q6ILSCR,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
E1KPB19W4L,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
K33X0GDM64,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
NHT0JFVGKC,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8LRGFXETZE,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
ZB439QM2NM,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
U179VDYQMY,47,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
2T8QIKJFL5,47,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
L2GSOTTB57,47,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
9BBM2D5H0H,47,0,inicialization,0.18688437181825834,0.16666666666666663,2,0.0,4,38,2,6,1,2
AVHBQ1414O,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
261PN8NO0S,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,25,2,6,1,2
G7TMAQ528W,47,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,29,2,6,1,2
QFPLG32T7F,47,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
IJWE84K6R4,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,31,2,6,1,2
LDEW1A1SV9,47,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
AW7KX29928,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
75K53N8OJE,48,0,mutation,0.14719713457755823,0.5,2,0.0,4,35,2,7,1,2
RB9801C6UP,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
X1TREW2AKU,48,0,inicialization,0.0,0.0,6,0.0,4,11,6,7,4,6
IZ3ZER0QPY,48,0,crossover,0.04653741075440765,0.0,4,0.0,3,19,4,6,2,4
S6L0H9YAT6,48,0,mutation,0.14719713457755823,0.5,2,0.0,4,34,2,7,1,2
44XRPARYXL,48,0,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,35,3,7,2,3
UIETYGF7OB,48,0,mutation,0.04653741075440765,0.0,4,0.0,4,17,4,6,2,4
OCDS8BSLHD,48,0,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,36,3,7,2,3
S0PFJ6LMUB,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
UUF9148EC1,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
W5788C4RCF,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YHMRC3MY4V,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
NVUOA834VB,48,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
IDZYUZNXR9,48,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,32,2,6,1,2
8A9DD8MK5R,48,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8F7VZMJYGM,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
JZX1E2Z51A,48,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
A7MQHHR774,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
MNHAQ8DR5R,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,30,2,6,1,2
PJB6UDYRFH,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,33,2,6,1,2
VY7OYM7AJA,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,33,2,6,1,2
5XIYX2L15D,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
K1ITEBOKBT,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YSVZHOZRWU,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,32,2,6,1,2
VAROU24YMJ,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,31,2,6,1,2
MU5RV6H857,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
3TOLM9LQYC,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
97ITKRJ3GO,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,31,2,6,1,2
DAJETTP79X,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
DMOP47KFE3,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
QRB5EH9RME,48,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8O28C3FXJM,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
XKRIKGBE8F,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
ML27TWYWM5,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
BJ3Q6ILSCR,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
E1KPB19W4L,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
K33X0GDM64,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
NHT0JFVGKC,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8LRGFXETZE,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
ZB439QM2NM,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
U179VDYQMY,48,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
2T8QIKJFL5,48,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
L2GSOTTB57,48,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
9BBM2D5H0H,48,0,inicialization,0.18688437181825834,0.16666666666666663,2,0.0,4,38,2,6,1,2
AVHBQ1414O,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
261PN8NO0S,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,25,2,6,1,2
G7TMAQ528W,48,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,29,2,6,1,2
QFPLG32T7F,48,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
IJWE84K6R4,48,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,31,2,6,1,2
ZO64DL8MXH,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
A1CG747622,49,0,crossover,0.14719713457755823,0.5,2,0.0,4,34,2,7,1,2
AW7KX29928,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
X1TREW2AKU,49,0,inicialization,0.0,0.0,6,0.0,4,11,6,7,4,6
75K53N8OJE,49,0,mutation,0.14719713457755823,0.5,2,0.0,4,35,2,7,1,2
H8R70ZG7UR,49,0,mutation,0.04653741075440765,0.0,4,0.0,4,18,4,6,2,4
NRWBBB6WHM,49,0,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,34,3,7,2,3
44XRPARYXL,49,0,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,35,3,7,2,3
IZ3ZER0QPY,49,0,crossover,0.04653741075440765,0.0,4,0.0,3,19,4,6,2,4
RB9801C6UP,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
S0PFJ6LMUB,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
UUF9148EC1,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
W5788C4RCF,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YHMRC3MY4V,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
NVUOA834VB,49,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
IDZYUZNXR9,49,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,32,2,6,1,2
8A9DD8MK5R,49,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8F7VZMJYGM,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
JZX1E2Z51A,49,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
A7MQHHR774,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
MNHAQ8DR5R,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,30,2,6,1,2
PJB6UDYRFH,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,33,2,6,1,2
VY7OYM7AJA,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,33,2,6,1,2
5XIYX2L15D,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
K1ITEBOKBT,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YSVZHOZRWU,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,32,2,6,1,2
VAROU24YMJ,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,31,2,6,1,2
MU5RV6H857,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
3TOLM9LQYC,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
97ITKRJ3GO,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,31,2,6,1,2
DAJETTP79X,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
DMOP47KFE3,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
QRB5EH9RME,49,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8O28C3FXJM,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
XKRIKGBE8F,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
ML27TWYWM5,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
BJ3Q6ILSCR,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
E1KPB19W4L,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
K33X0GDM64,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
NHT0JFVGKC,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8LRGFXETZE,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
ZB439QM2NM,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
U179VDYQMY,49,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
2T8QIKJFL5,49,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
L2GSOTTB57,49,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
9BBM2D5H0H,49,0,inicialization,0.18688437181825834,0.16666666666666663,2,0.0,4,38,2,6,1,2
AVHBQ1414O,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
261PN8NO0S,49,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,25,2,6,1,2
G7TMAQ528W,49,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,29,2,6,1,2
QFPLG32T7F,49,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
KG7ZPKKMUG,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
CV56Y8KZE4,50,0,crossover,0.14719713457755823,0.5,2,0.0,4,35,2,7,1,2
ZO64DL8MXH,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
X1TREW2AKU,50,0,inicialization,0.0,0.0,6,0.0,4,11,6,7,4,6
1R19NTIQEH,50,0,crossover,0.04653741075440765,0.0,4,0.0,4,23,4,6,2,4
A1CG747622,50,0,crossover,0.14719713457755823,0.5,2,0.0,4,34,2,7,1,2
NRWBBB6WHM,50,0,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,34,3,7,2,3
H8R70ZG7UR,50,0,mutation,0.04653741075440765,0.0,4,0.0,4,18,4,6,2,4
44XRPARYXL,50,0,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,35,3,7,2,3
AW7KX29928,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
RB9801C6UP,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
S0PFJ6LMUB,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
UUF9148EC1,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
W5788C4RCF,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YHMRC3MY4V,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
NVUOA834VB,50,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
IDZYUZNXR9,50,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,32,2,6,1,2
8A9DD8MK5R,50,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8F7VZMJYGM,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
JZX1E2Z51A,50,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
A7MQHHR774,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
MNHAQ8DR5R,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,30,2,6,1,2
PJB6UDYRFH,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,33,2,6,1,2
VY7OYM7AJA,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,33,2,6,1,2
5XIYX2L15D,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
K1ITEBOKBT,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YSVZHOZRWU,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,32,2,6,1,2
VAROU24YMJ,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,31,2,6,1,2
MU5RV6H857,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
3TOLM9LQYC,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
97ITKRJ3GO,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,31,2,6,1,2
DAJETTP79X,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
DMOP47KFE3,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
QRB5EH9RME,50,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8O28C3FXJM,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
XKRIKGBE8F,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
ML27TWYWM5,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
BJ3Q6ILSCR,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
E1KPB19W4L,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
K33X0GDM64,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
NHT0JFVGKC,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8LRGFXETZE,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
ZB439QM2NM,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
U179VDYQMY,50,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
2T8QIKJFL5,50,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
L2GSOTTB57,50,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
9BBM2D5H0H,50,0,inicialization,0.18688437181825834,0.16666666666666663,2,0.0,4,38,2,6,1,2
AVHBQ1414O,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
261PN8NO0S,50,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,25,2,6,1,2
G7TMAQ528W,50,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,29,2,6,1,2
5KKC11XY7S,51,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,30,2,6,1,2
FLOGXM974Q,51,0,crossover,0.14719713457755823,0.5,2,0.0,4,36,2,7,1,2
KG7ZPKKMUG,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
X1TREW2AKU,51,0,inicialization,0.0,0.0,6,0.0,4,11,6,7,4,6
CV56Y8KZE4,51,0,crossover,0.14719713457755823,0.5,2,0.0,4,35,2,7,1,2
TWJTPKQ88S,51,0,crossover,0.04653741075440765,0.0,4,0.0,3,15,4,6,2,4
CY7AENH44D,51,0,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,29,3,7,2,3
NRWBBB6WHM,51,0,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,34,3,7,2,3
1R19NTIQEH,51,0,crossover,0.04653741075440765,0.0,4,0.0,4,23,4,6,2,4
ZO64DL8MXH,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
AW7KX29928,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
RB9801C6UP,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
S0PFJ6LMUB,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
UUF9148EC1,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
W5788C4RCF,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YHMRC3MY4V,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
NVUOA834VB,51,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
IDZYUZNXR9,51,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,32,2,6,1,2
8A9DD8MK5R,51,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8F7VZMJYGM,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
JZX1E2Z51A,51,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
A7MQHHR774,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
MNHAQ8DR5R,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,30,2,6,1,2
PJB6UDYRFH,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,33,2,6,1,2
VY7OYM7AJA,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,33,2,6,1,2
5XIYX2L15D,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
K1ITEBOKBT,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YSVZHOZRWU,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,32,2,6,1,2
VAROU24YMJ,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,31,2,6,1,2
MU5RV6H857,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
3TOLM9LQYC,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
97ITKRJ3GO,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,31,2,6,1,2
DAJETTP79X,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
DMOP47KFE3,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
QRB5EH9RME,51,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8O28C3FXJM,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
XKRIKGBE8F,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
ML27TWYWM5,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
BJ3Q6ILSCR,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
E1KPB19W4L,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
K33X0GDM64,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
NHT0JFVGKC,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8LRGFXETZE,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
ZB439QM2NM,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
U179VDYQMY,51,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
2T8QIKJFL5,51,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
L2GSOTTB57,51,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
9BBM2D5H0H,51,0,inicialization,0.18688437181825834,0.16666666666666663,2,0.0,4,38,2,6,1,2
AVHBQ1414O,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
261PN8NO0S,51,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,25,2,6,1,2
I7G35QAUZ6,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
0EJJ78X87P,52,0,crossover,0.14719713457755823,0.5,2,0.0,4,36,2,7,1,2
5KKC11XY7S,52,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,30,2,6,1,2
X1TREW2AKU,52,0,inicialization,0.0,0.0,6,0.0,4,11,6,7,4,6
FLOGXM974Q,52,0,crossover,0.14719713457755823,0.5,2,0.0,4,36,2,7,1,2
1R19NTIQEH,52,0,crossover,0.04653741075440765,0.0,4,0.0,4,23,4,6,2,4
VK1VY8NCAF,52,0,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,35,3,7,2,3
CY7AENH44D,52,0,crossover,0.04653741075440765,0.16666666666666663,3,0.0,4,29,3,7,2,3
TWJTPKQ88S,52,0,crossover,0.04653741075440765,0.0,4,0.0,3,15,4,6,2,4
KG7ZPKKMUG,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
ZO64DL8MXH,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
AW7KX29928,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
RB9801C6UP,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
S0PFJ6LMUB,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
UUF9148EC1,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
W5788C4RCF,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YHMRC3MY4V,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
NVUOA834VB,52,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,37,2,6,1,2
IDZYUZNXR9,52,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,3,32,2,6,1,2
8A9DD8MK5R,52,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
8F7VZMJYGM,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,35,2,6,1,2
JZX1E2Z51A,52,0,mutation,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
A7MQHHR774,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,34,2,6,1,2
MNHAQ8DR5R,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,3,30,2,6,1,2
PJB6UDYRFH,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,33,2,6,1,2
VY7OYM7AJA,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,33,2,6,1,2
5XIYX2L15D,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
K1ITEBOKBT,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
YSVZHOZRWU,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,32,2,6,1,2
VAROU24YMJ,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,31,2,6,1,2
MU5RV6H857,52,0,crossover,0.18688437181825834,0.16666666666666663,2,0.0,4,36,2,6,1,2
