id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
F2GBHCSSVA,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
CA2Z2S56IQ,58,0,crossover,0.0,0.0,4,0.0,4,28,7,6,2,4
KQRSVPYLUW,58,0,inicialization,0.06458565330651467,0.19999999999999996,3,1.0,5,35,7,7,2,3
CQAFNOFRUQ,58,0,inicialization,0.07417990022744858,0.0,3,0.0,4,25,3,1,2,3
75IX3STY2C,58,0,crossover,0.07417990022744858,0.0,3,0.0,5,20,3,3,2,3
C2ATXDDFH4,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
OD9Z2LJWJL,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
CWH5R90YVL,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
P1A6YZM5C0,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
MR8UX2OFDC,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
5QICFA0IAX,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
UAX7ELWYLY,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
JQHQI8LW89,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MZUOHI1ATI,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
W3OKWJUE4Q,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
M7NVADCKNZ,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
IAJSOY07DK,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
BOTUYOO9XO,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
494Z459K33,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,22,2,5,1,2
M8BZ3EYPGG,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
7NJXD1RBI6,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
IJ4WO5JFBN,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
VRFMMROJX9,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
HQ55LLI2ML,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
B72LNB69TH,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
2Q3IU7V9KY,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
WKW1CBBBNF,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,10,2,5,1,2
HYNNVPR307,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MMNBUKOLYT,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
TAR3HVWZ0A,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
9Q636TVIL0,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
VWLIMIPTTP,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
QZ9FHWTLND,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
RWC17FEGLQ,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
RFPPE4O7LW,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
OLVX0C9TBM,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
UXT4VHW385,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
C448GCA3IR,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
9DF3DGOQGL,58,0,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
GS2B9L9NN8,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
VST1GJY6VA,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
UFCDZT2V7C,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
1INTM88SR2,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
PWWQQAE34C,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
LQT9V8MOIF,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
SY1QLJ2BC1,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
8KVX2IOV4W,58,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
1OVSNSDFQU,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
KQRSVPYLUW,59,0,inicialization,0.06458565330651467,0.19999999999999996,3,1.0,5,35,7,7,2,3
NHC1HKSTMP,59,0,inicialization,0.0,0.0,4,0.0,4,25,8,6,2,4
RVV51839AE,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
L5TPNTZ7E0,59,0,crossover,0.0,0.0,4,0.0,5,20,4,6,2,4
SH8WGU4RPV,59,0,crossover,0.06458565330651467,0.19999999999999996,3,1.0,5,32,8,7,2,3
CQAFNOFRUQ,59,0,inicialization,0.07417990022744858,0.0,3,0.0,4,25,3,1,2,3
75IX3STY2C,59,0,crossover,0.07417990022744858,0.0,3,0.0,5,20,3,3,2,3
F2GBHCSSVA,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
C2ATXDDFH4,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
OD9Z2LJWJL,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
CWH5R90YVL,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
P1A6YZM5C0,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
MR8UX2OFDC,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
5QICFA0IAX,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
UAX7ELWYLY,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
JQHQI8LW89,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MZUOHI1ATI,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
W3OKWJUE4Q,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
M7NVADCKNZ,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
IAJSOY07DK,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
BOTUYOO9XO,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
494Z459K33,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,22,2,5,1,2
M8BZ3EYPGG,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
7NJXD1RBI6,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
IJ4WO5JFBN,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
VRFMMROJX9,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
HQ55LLI2ML,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
B72LNB69TH,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
2Q3IU7V9KY,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
WKW1CBBBNF,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,10,2,5,1,2
HYNNVPR307,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MMNBUKOLYT,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
TAR3HVWZ0A,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
9Q636TVIL0,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
VWLIMIPTTP,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
QZ9FHWTLND,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
RWC17FEGLQ,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
RFPPE4O7LW,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
OLVX0C9TBM,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
UXT4VHW385,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
C448GCA3IR,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
9DF3DGOQGL,59,0,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
GS2B9L9NN8,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
VST1GJY6VA,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
UFCDZT2V7C,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
1INTM88SR2,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
PWWQQAE34C,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
LQT9V8MOIF,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
SY1QLJ2BC1,59,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
ABP0GOQ3IB,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
SH8WGU4RPV,60,0,crossover,0.06458565330651467,0.19999999999999996,3,1.0,5,32,8,7,2,3
NHC1HKSTMP,60,0,inicialization,0.0,0.0,4,0.0,4,25,8,6,2,4
1OVSNSDFQU,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
41J8GTFEHC,60,0,crossover,0.0,0.0,4,0.0,5,22,4,6,2,4
KQRSVPYLUW,60,0,inicialization,0.06458565330651467,0.19999999999999996,3,1.0,5,35,7,7,2,3
CQAFNOFRUQ,60,0,inicialization,0.07417990022744858,0.0,3,0.0,4,25,3,1,2,3
1HMCT9625J,60,0,crossover,0.07417990022744858,0.0,3,0.0,5,20,3,3,2,3
RVV51839AE,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
F2GBHCSSVA,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
C2ATXDDFH4,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
OD9Z2LJWJL,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
CWH5R90YVL,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
P1A6YZM5C0,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
MR8UX2OFDC,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
5QICFA0IAX,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
UAX7ELWYLY,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
JQHQI8LW89,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MZUOHI1ATI,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
W3OKWJUE4Q,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
M7NVADCKNZ,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
IAJSOY07DK,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
BOTUYOO9XO,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
494Z459K33,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,22,2,5,1,2
M8BZ3EYPGG,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
7NJXD1RBI6,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
IJ4WO5JFBN,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
VRFMMROJX9,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
HQ55LLI2ML,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
B72LNB69TH,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
2Q3IU7V9KY,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
WKW1CBBBNF,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,10,2,5,1,2
HYNNVPR307,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MMNBUKOLYT,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
TAR3HVWZ0A,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
9Q636TVIL0,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
VWLIMIPTTP,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
QZ9FHWTLND,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
RWC17FEGLQ,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
RFPPE4O7LW,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
OLVX0C9TBM,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
UXT4VHW385,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
C448GCA3IR,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
9DF3DGOQGL,60,0,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
GS2B9L9NN8,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
VST1GJY6VA,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
UFCDZT2V7C,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
1INTM88SR2,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
PWWQQAE34C,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
LQT9V8MOIF,60,0,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
7UI6FXX5Z6,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
KQRSVPYLUW,61,0,inicialization,0.06458565330651467,0.19999999999999996,3,1.0,5,35,7,7,2,3
NHC1HKSTMP,61,0,inicialization,0.0,0.0,4,0.0,4,25,8,6,2,4
ABP0GOQ3IB,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
L8OYUY90IH,61,0,mutation,0.0,0.0,4,0.0,5,29,4,6,2,4
SH8WGU4RPV,61,0,crossover,0.06458565330651467,0.19999999999999996,3,1.0,5,32,8,7,2,3
CQAFNOFRUQ,61,0,inicialization,0.07417990022744858,0.0,3,0.0,4,25,3,1,2,3
3YWNSSP7VU,61,0,crossover,0.07417990022744858,0.0,3,0.0,5,22,3,3,2,3
1OVSNSDFQU,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
RVV51839AE,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
F2GBHCSSVA,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
C2ATXDDFH4,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
OD9Z2LJWJL,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
CWH5R90YVL,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
P1A6YZM5C0,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
MR8UX2OFDC,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
5QICFA0IAX,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
UAX7ELWYLY,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
JQHQI8LW89,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MZUOHI1ATI,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
W3OKWJUE4Q,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
M7NVADCKNZ,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
IAJSOY07DK,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
BOTUYOO9XO,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
494Z459K33,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,22,2,5,1,2
M8BZ3EYPGG,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
7NJXD1RBI6,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
IJ4WO5JFBN,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
VRFMMROJX9,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
HQ55LLI2ML,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
B72LNB69TH,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
2Q3IU7V9KY,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
WKW1CBBBNF,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,10,2,5,1,2
HYNNVPR307,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MMNBUKOLYT,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
TAR3HVWZ0A,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
9Q636TVIL0,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
VWLIMIPTTP,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
QZ9FHWTLND,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
RWC17FEGLQ,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
RFPPE4O7LW,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
OLVX0C9TBM,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
UXT4VHW385,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
C448GCA3IR,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
9DF3DGOQGL,61,0,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
GS2B9L9NN8,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
VST1GJY6VA,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
UFCDZT2V7C,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
1INTM88SR2,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
PWWQQAE34C,61,0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
NU1P23TBML,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
SH8WGU4RPV,62,0,crossover,0.06458565330651467,0.19999999999999996,3,1.0,5,32,8,7,2,3
NHC1HKSTMP,62,0,inicialization,0.0,0.0,4,0.0,4,25,8,6,2,4
7UI6FXX5Z6,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
HJ4UJTMRE7,62,0,crossover,0.0,0.0,4,0.0,5,21,4,6,2,4
KQRSVPYLUW,62,0,inicialization,0.06458565330651467,0.19999999999999996,3,1.0,5,35,7,7,2,3
CQAFNOFRUQ,62,0,inicialization,0.07417990022744858,0.0,3,0.0,4,25,3,1,2,3
Z2JUT31Y5S,62,0,crossover,0.07417990022744858,0.0,3,0.0,5,22,3,3,2,3
ABP0GOQ3IB,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
1OVSNSDFQU,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
RVV51839AE,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
F2GBHCSSVA,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
C2ATXDDFH4,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
OD9Z2LJWJL,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
CWH5R90YVL,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
P1A6YZM5C0,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
MR8UX2OFDC,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
5QICFA0IAX,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
UAX7ELWYLY,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
JQHQI8LW89,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MZUOHI1ATI,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
W3OKWJUE4Q,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
M7NVADCKNZ,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
IAJSOY07DK,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
BOTUYOO9XO,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
494Z459K33,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,22,2,5,1,2
M8BZ3EYPGG,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
7NJXD1RBI6,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
IJ4WO5JFBN,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
VRFMMROJX9,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
HQ55LLI2ML,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
B72LNB69TH,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
2Q3IU7V9KY,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
WKW1CBBBNF,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,10,2,5,1,2
HYNNVPR307,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MMNBUKOLYT,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
TAR3HVWZ0A,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
9Q636TVIL0,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
VWLIMIPTTP,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
QZ9FHWTLND,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
RWC17FEGLQ,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
RFPPE4O7LW,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
OLVX0C9TBM,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
UXT4VHW385,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
C448GCA3IR,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
9DF3DGOQGL,62,0,mutation,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
GS2B9L9NN8,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
VST1GJY6VA,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
UFCDZT2V7C,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
1INTM88SR2,62,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
YR0568T395,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
KQRSVPYLUW,63,0,inicialization,0.06458565330651467,0.19999999999999996,3,1.0,5,35,7,7,2,3
NHC1HKSTMP,63,0,inicialization,0.0,0.0,4,0.0,4,25,8,6,2,4
NU1P23TBML,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,12,2,5,1,2
H3RZY629ZS,63,0,crossover,0.0,0.0,4,0.0,5,22,4,6,2,4
SH8WGU4RPV,63,0,crossover,0.06458565330651467,0.19999999999999996,3,1.0,5,32,8,7,2,3
CQAFNOFRUQ,63,0,inicialization,0.07417990022744858,0.0,3,0.0,4,25,3,1,2,3
IYZDXYTPEB,63,0,crossover,0.07417990022744858,0.0,3,0.0,5,21,3,3,2,3
7UI6FXX5Z6,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
ABP0GOQ3IB,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
1OVSNSDFQU,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,17,2,5,1,2
RVV51839AE,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
F2GBHCSSVA,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
C2ATXDDFH4,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,15,2,5,1,2
OD9Z2LJWJL,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
CWH5R90YVL,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
P1A6YZM5C0,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,16,2,5,1,2
MR8UX2OFDC,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
5QICFA0IAX,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
UAX7ELWYLY,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
JQHQI8LW89,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
MZUOHI1ATI,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
W3OKWJUE4Q,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
M7NVADCKNZ,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,13,2,5,1,2
IAJSOY07DK,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
BOTUYOO9XO,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
494Z459K33,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,22,2,5,1,2
M8BZ3EYPGG,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,18,2,5,1,2
7NJXD1RBI6,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,11,2,5,1,2
IJ4WO5JFBN,63,0,mutation,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
VRFMMROJX9,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
HQ55LLI2ML,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
B72LNB69TH,63,0,crossover,0.15484574527148343,0.0,2,0.0,5,14,2,5,1,2
