id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
TBCXYE7EY9,2,0,crossover,0.2614510541240036,0.0,3,0.0,3,12,3,4,2,3
FG004ORID5,3,0,crossover,0.32580013753675796,0.0,2,0.0,3,7,2,2,1,2
MGIB7BKHSZ,3,0,inicialization,0.18181818181818177,0.33333333333333337,3,0.0,3,32,3,2,2,3
O9T0B1ZOHF,3,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,11,2,3,1,2
I7K45D2TWJ,3,0,inicialization,0.2022759647825344,0.0,4,0.0,,2,,,3,4
BMIPLMG1U1,3,0,crossover,0.32580013753675796,0.0,2,0.0,3,15,2,2,1,2
BASD7GPGBB,3,0,crossover,0.2022759647825344,0.0,4,0.0,3,12,4,4,3,4
2HTRITAPOX,3,0,inicialization,0.2614510541240036,0.0,3,1.0,3,11,3,6,2,3
8V2HD4OQHC,3,0,mutation,0.18181818181818177,0.33333333333333337,3,0.0,3,12,3,2,2,3
ZVV1R48WD6,3,0,crossover,0.2614510541240036,0.0,3,1.0,3,10,3,6,2,3
0G06EWAZI9,3,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,23,2,3,1,2
VS0H9M7ADE,3,0,inicialization,0.32580013753675796,0.0,2,0.0,3,20,2,2,1,2
LV222WLH0Y,3,0,inicialization,0.32580013753675796,0.0,2,0.0,3,35,2,2,1,2
CRABNKBPT8,3,0,inicialization,0.32580013753675796,0.0,2,0.0,3,33,2,2,1,2
D9U9JHQ9P0,3,0,crossover,0.32580013753675796,0.0,2,0.0,3,27,2,2,1,2
6SD6G9KP0D,3,0,mutation,0.32580013753675796,0.0,2,0.0,3,9,2,2,1,2
I8HJX81FSG,3,0,inicialization,0.22861078416012992,0.33333333333333337,2,0.0,3,3,2,3,1,2
G08TD7KBTO,3,0,inicialization,0.22861078416012992,0.33333333333333337,2,0.0,3,4,2,3,1,2
NROEQSIZLD,3,0,inicialization,0.22861078416012992,0.33333333333333337,2,0.0,3,5,2,3,1,2
TSBATTNZVR,3,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,4,2,3,1,2
2JXMDI69I4,3,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,31,2,3,1,2
W96WFSKCBM,3,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,26,2,3,1,2
X3DOI2C4DX,3,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,18,2,3,1,2
IKJF3PX8W6,3,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,13,2,3,1,2
5X87GTR6NU,3,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,15,2,3,1,2
W15582MO6C,3,0,crossover,0.2614510541240036,0.0,3,0.0,3,17,3,6,2,3
IR74FUZUNF,3,0,inicialization,0.2614510541240036,0.0,3,1.0,3,25,3,5,2,3
XVT975DVH8,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,15,3,4,2,3
UW86532PGB,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,24,4,4,2,3
96F9YRYOOL,3,0,inicialization,0.2614510541240036,0.0,3,1.0,3,22,3,5,2,3
5WWETXU3Z0,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,28,3,7,2,3
Q7UIAFT220,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,28,3,6,2,3
3DZSZQAT5V,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,29,3,6,2,3
PQZNGJFPB7,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,7,3,8,2,3
KE1IA28K2S,3,0,inicialization,0.2614510541240036,0.0,3,1.0,3,5,3,7,2,3
T4X25V7J03,3,0,inicialization,0.2614510541240036,0.0,3,1.0,3,14,3,7,2,3
ZH63T4LJUJ,3,0,inicialization,0.2614510541240036,0.0,3,1.0,3,4,3,4,2,3
1AQTVKL878,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,23,3,5,2,3
8AR3O34IV4,3,0,inicialization,0.2614510541240036,0.0,3,1.0,3,22,3,4,2,3
JY88XHVNI6,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,35,3,4,2,3
CEDW2S4WTC,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,37,4,5,2,3
1TFOH2B8KX,3,0,inicialization,0.2614510541240036,0.0,3,1.0,3,3,3,4,2,3
QS5QKH8D3U,3,0,inicialization,0.2614510541240036,0.0,3,1.0,3,21,3,6,2,3
5VHI7Y5WRC,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,40,3,7,2,3
CNOZ9WZLX2,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,15,3,7,2,3
D2DMSVJMDI,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,31,3,5,2,3
71E83BFZDY,3,0,inicialization,0.2614510541240036,0.0,3,0.0,3,26,3,5,2,3
BXWY9EPMPK,3,0,crossover,0.2614510541240036,0.0,3,1.0,3,23,3,5,2,3
D7PXZPGF8E,3,0,mutation,0.2614510541240036,0.0,3,1.0,3,14,3,7,2,3
T6N6UAO9T7,3,0,crossover,0.2614510541240036,0.0,3,1.0,3,10,3,6,2,3
NJSDXMM085,3,0,crossover,0.2614510541240036,0.0,3,1.0,3,19,3,6,2,3
KWWFVQT8TS,4,0,mutation,0.32580013753675796,0.0,2,0.0,3,13,2,2,1,2
MGIB7BKHSZ,4,0,inicialization,0.18181818181818177,0.33333333333333337,3,0.0,3,32,3,2,2,3
X4A277CHEU,4,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,7,2,3,1,2
I7K45D2TWJ,4,0,inicialization,0.2022759647825344,0.0,4,0.0,,2,,,3,4
FG004ORID5,4,0,crossover,0.32580013753675796,0.0,2,0.0,3,7,2,2,1,2
J9OZUK6WNC,4,0,mutation,0.2022759647825344,0.0,4,0.0,3,10,4,5,3,4
2HTRITAPOX,4,0,inicialization,0.2614510541240036,0.0,3,1.0,3,11,3,6,2,3
7T0TZLKSBH,4,0,crossover,0.18181818181818177,0.33333333333333337,3,0.0,3,26,3,2,2,3
6FDL60PDFE,4,0,crossover,0.2614510541240036,0.0,3,0.0,3,12,3,4,2,3
O9T0B1ZOHF,4,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,11,2,3,1,2
BMIPLMG1U1,4,0,crossover,0.32580013753675796,0.0,2,0.0,3,15,2,2,1,2
VS0H9M7ADE,4,0,inicialization,0.32580013753675796,0.0,2,0.0,3,20,2,2,1,2
LV222WLH0Y,4,0,inicialization,0.32580013753675796,0.0,2,0.0,3,35,2,2,1,2
CRABNKBPT8,4,0,inicialization,0.32580013753675796,0.0,2,0.0,3,33,2,2,1,2
D9U9JHQ9P0,4,0,crossover,0.32580013753675796,0.0,2,0.0,3,27,2,2,1,2
6SD6G9KP0D,4,0,mutation,0.32580013753675796,0.0,2,0.0,3,9,2,2,1,2
13CVEB9TWQ,4,0,mutation,0.32580013753675796,0.0,2,0.0,3,23,2,2,1,2
HLW55X2Y30,4,0,mutation,0.32580013753675796,0.0,2,0.0,3,11,2,2,1,2
VNEKP6LLGD,4,0,crossover,0.32580013753675796,0.0,2,0.0,3,29,2,2,1,2
CZF87WOCC6,4,0,crossover,0.32580013753675796,0.0,2,0.0,3,24,2,2,1,2
0C448TYEL3,4,0,crossover,0.32580013753675796,0.0,2,0.0,3,18,2,2,1,2
0G06EWAZI9,4,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,23,2,3,1,2
I8HJX81FSG,4,0,inicialization,0.22861078416012992,0.33333333333333337,2,0.0,3,3,2,3,1,2
G08TD7KBTO,4,0,inicialization,0.22861078416012992,0.33333333333333337,2,0.0,3,4,2,3,1,2
NROEQSIZLD,4,0,inicialization,0.22861078416012992,0.33333333333333337,2,0.0,3,5,2,3,1,2
TSBATTNZVR,4,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,4,2,3,1,2
2JXMDI69I4,4,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,31,2,3,1,2
W96WFSKCBM,4,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,26,2,3,1,2
X3DOI2C4DX,4,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,18,2,3,1,2
IKJF3PX8W6,4,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,13,2,3,1,2
5X87GTR6NU,4,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,15,2,3,1,2
JP1BGOJG9X,4,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,13,2,3,1,2
X0F9JRQZU9,4,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,6,2,3,1,2
F6B2VML571,4,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,16,2,3,1,2
N2N9ARICYU,4,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,28,2,3,1,2
DVDNSDOSLU,4,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,14,2,3,1,2
ZVV1R48WD6,4,0,crossover,0.2614510541240036,0.0,3,1.0,3,10,3,6,2,3
W15582MO6C,4,0,crossover,0.2614510541240036,0.0,3,0.0,3,17,3,6,2,3
IR74FUZUNF,4,0,inicialization,0.2614510541240036,0.0,3,1.0,3,25,3,5,2,3
XVT975DVH8,4,0,inicialization,0.2614510541240036,0.0,3,0.0,3,15,3,4,2,3
UW86532PGB,4,0,inicialization,0.2614510541240036,0.0,3,0.0,3,24,4,4,2,3
96F9YRYOOL,4,0,inicialization,0.2614510541240036,0.0,3,1.0,3,22,3,5,2,3
5WWETXU3Z0,4,0,inicialization,0.2614510541240036,0.0,3,0.0,3,28,3,7,2,3
Q7UIAFT220,4,0,inicialization,0.2614510541240036,0.0,3,0.0,3,28,3,6,2,3
3DZSZQAT5V,4,0,inicialization,0.2614510541240036,0.0,3,0.0,3,29,3,6,2,3
PQZNGJFPB7,4,0,inicialization,0.2614510541240036,0.0,3,0.0,3,7,3,8,2,3
KE1IA28K2S,4,0,inicialization,0.2614510541240036,0.0,3,1.0,3,5,3,7,2,3
T4X25V7J03,4,0,inicialization,0.2614510541240036,0.0,3,1.0,3,14,3,7,2,3
ZH63T4LJUJ,4,0,inicialization,0.2614510541240036,0.0,3,1.0,3,4,3,4,2,3
1AQTVKL878,4,0,inicialization,0.2614510541240036,0.0,3,0.0,3,23,3,5,2,3
3L7ZDSUJIL,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,17,2,2,1,2
MGIB7BKHSZ,5,0,inicialization,0.18181818181818177,0.33333333333333337,3,0.0,3,32,3,2,2,3
FJF6G2IH73,5,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,8,2,3,1,2
I7K45D2TWJ,5,0,inicialization,0.2022759647825344,0.0,4,0.0,,2,,,3,4
KWWFVQT8TS,5,0,mutation,0.32580013753675796,0.0,2,0.0,3,13,2,2,1,2
J4Y0FBOUTZ,5,0,mutation,0.2022759647825344,0.0,4,0.0,3,5,4,,3,4
2HTRITAPOX,5,0,inicialization,0.2614510541240036,0.0,3,1.0,3,11,3,6,2,3
325WSSD0A9,5,0,mutation,0.18181818181818177,0.33333333333333337,3,0.0,3,17,3,2,2,3
L0L3ZTX1W0,5,0,crossover,0.2614510541240036,0.0,3,1.0,3,18,3,4,2,3
X4A277CHEU,5,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,7,2,3,1,2
FG004ORID5,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,7,2,2,1,2
BMIPLMG1U1,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,15,2,2,1,2
VS0H9M7ADE,5,0,inicialization,0.32580013753675796,0.0,2,0.0,3,20,2,2,1,2
LV222WLH0Y,5,0,inicialization,0.32580013753675796,0.0,2,0.0,3,35,2,2,1,2
CRABNKBPT8,5,0,inicialization,0.32580013753675796,0.0,2,0.0,3,33,2,2,1,2
D9U9JHQ9P0,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,27,2,2,1,2
6SD6G9KP0D,5,0,mutation,0.32580013753675796,0.0,2,0.0,3,9,2,2,1,2
13CVEB9TWQ,5,0,mutation,0.32580013753675796,0.0,2,0.0,3,23,2,2,1,2
HLW55X2Y30,5,0,mutation,0.32580013753675796,0.0,2,0.0,3,11,2,2,1,2
VNEKP6LLGD,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,29,2,2,1,2
CZF87WOCC6,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,24,2,2,1,2
0C448TYEL3,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,18,2,2,1,2
K1Y1IKZS1J,5,0,mutation,0.32580013753675796,0.0,2,0.0,3,28,2,2,1,2
3ODNOP5FR9,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,28,2,2,1,2
RI7BN7YLL5,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,16,2,2,1,2
61T6HREZF7,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,20,2,2,1,2
FHVOPITZMQ,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,12,2,2,1,2
937EQ7VZV7,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,18,2,2,1,2
1QLY05OEIS,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,19,2,2,1,2
LENVBHJ37Z,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,17,2,2,1,2
CU5KPOMS4V,5,0,crossover,0.32580013753675796,0.0,2,0.0,3,14,2,2,1,2
O9T0B1ZOHF,5,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,11,2,3,1,2
0G06EWAZI9,5,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,23,2,3,1,2
I8HJX81FSG,5,0,inicialization,0.22861078416012992,0.33333333333333337,2,0.0,3,3,2,3,1,2
G08TD7KBTO,5,0,inicialization,0.22861078416012992,0.33333333333333337,2,0.0,3,4,2,3,1,2
NROEQSIZLD,5,0,inicialization,0.22861078416012992,0.33333333333333337,2,0.0,3,5,2,3,1,2
TSBATTNZVR,5,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,4,2,3,1,2
2JXMDI69I4,5,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,31,2,3,1,2
W96WFSKCBM,5,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,26,2,3,1,2
X3DOI2C4DX,5,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,18,2,3,1,2
IKJF3PX8W6,5,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,13,2,3,1,2
5X87GTR6NU,5,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,15,2,3,1,2
JP1BGOJG9X,5,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,13,2,3,1,2
X0F9JRQZU9,5,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,6,2,3,1,2
F6B2VML571,5,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,16,2,3,1,2
N2N9ARICYU,5,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,28,2,3,1,2
DVDNSDOSLU,5,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,14,2,3,1,2
1CYCQGHZWY,5,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,19,2,3,1,2
F1JHA5J46I,5,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,12,2,3,1,2
30T2K0FOIV,5,0,crossover,0.22861078416012992,0.33333333333333337,2,0.0,3,12,2,3,1,2
QLWLO31CX7,6,0,crossover,0.32580013753675796,0.0,2,0.0,3,26,2,2,1,2
MGIB7BKHSZ,6,0,inicialization,0.18181818181818177,0.33333333333333337,3,0.0,3,32,3,2,2,3
TSCV1S9ZUZ,6,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,19,2,3,1,2
I7K45D2TWJ,6,0,inicialization,0.2022759647825344,0.0,4,0.0,,2,,,3,4
3L7ZDSUJIL,6,0,crossover,0.32580013753675796,0.0,2,0.0,3,17,2,2,1,2
XCE77UYV1I,6,0,crossover,0.2022759647825344,0.0,4,0.0,3,7,4,,3,4
2HTRITAPOX,6,0,inicialization,0.2614510541240036,0.0,3,1.0,3,11,3,6,2,3
HZD07R5WFJ,6,0,crossover,0.18181818181818177,0.33333333333333337,3,0.0,3,29,3,2,2,3
DVHM203QBY,6,0,crossover,0.2614510541240036,0.0,3,1.0,3,11,3,5,2,3
FJF6G2IH73,6,0,mutation,0.22861078416012992,0.33333333333333337,2,0.0,3,8,2,3,1,2
KWWFVQT8TS,6,0,mutation,0.32580013753675796,0.0,2,0.0,3,13,2,2,1,2
FG004ORID5,6,0,crossover,0.32580013753675796,0.0,2,0.0,3,7,2,2,1,2
BMIPLMG1U1,6,0,crossover,0.32580013753675796,0.0,2,0.0,3,15,2,2,1,2
VS0H9M7ADE,6,0,inicialization,0.32580013753675796,0.0,2,0.0,3,20,2,2,1,2
LV222WLH0Y,6,0,inicialization,0.32580013753675796,0.0,2,0.0,3,35,2,2,1,2
CRABNKBPT8,6,0,inicialization,0.32580013753675796,0.0,2,0.0,3,33,2,2,1,2
D9U9JHQ9P0,6,0,crossover,0.32580013753675796,0.0,2,0.0,3,27,2,2,1,2
6SD6G9KP0D,6,0,mutation,0.32580013753675796,0.0,2,0.0,3,9,2,2,1,2
13CVEB9TWQ,6,0,mutation,0.32580013753675796,0.0,2,0.0,3,23,2,2,1,2
HLW55X2Y30,6,0,mutation,0.32580013753675796,0.0,2,0.0,3,11,2,2,1,2
