id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
YTHHVJFTY7,2,1,inicialization,0.1339745962155613,0.0,4,1.0,3,9,4,2,3,4
CR3JQWZQNE,2,1,inicialization,0.2928932188134524,0.0,3,1.0,3,15,4,4,2,3
ZTMZUYACN4,2,1,inicialization,0.2928932188134524,0.0,3,1.0,3,29,3,5,2,3
76PAHAY9MN,2,1,inicialization,0.2928932188134524,0.0,3,1.0,4,31,6,6,2,3
7IX7BK79R7,2,1,crossover,0.2928932188134524,0.0,3,1.0,4,32,5,7,2,3
RBNX5KV5O8,2,1,crossover,0.2928932188134524,0.0,3,1.0,4,26,5,6,2,3
MOPD5KG2KX,2,1,mutation,0.2928932188134524,0.0,3,1.0,4,23,6,7,2,3
EGPIGBNZBM,2,1,crossover,0.2928932188134524,0.0,3,1.0,4,23,7,5,2,3
SK84J3WLFJ,2,1,crossover,0.2928932188134524,0.0,3,1.0,4,22,6,4,2,3
DH008ENUSB,2,1,crossover,0.2928932188134524,0.0,3,1.0,4,31,3,6,2,3
VBSAM95W6N,2,1,crossover,0.2928932188134524,0.0,3,1.0,3,23,5,4,2,3
84LKIF790Y,2,1,crossover,0.2928932188134524,0.0,3,1.0,4,17,7,,2,3
CQDG2OG7BY,2,1,inicialization,0.1339745962155613,0.0,4,0.0,3,26,5,4,3,4
41Z81YN38Y,2,1,inicialization,0.1339745962155613,0.0,4,0.0,3,28,6,3,3,4
DZCCPZ1RC8,2,1,inicialization,0.1339745962155613,0.0,4,0.0,3,39,4,3,3,4
DB34K4O5RN,2,1,inicialization,0.1339745962155613,0.0,4,1.0,4,29,5,2,3,4
OKBZXQXK1U,2,1,inicialization,0.1339745962155613,0.0,4,1.0,4,38,7,2,3,4
HRRAONL9CC,2,1,inicialization,0.1339745962155613,0.0,4,0.0,3,8,6,1,3,4
DA63U3SQ10,2,1,inicialization,0.1339745962155613,0.0,4,1.0,4,36,7,3,3,4
F4OKPPUJGA,2,1,crossover,0.1339745962155613,0.0,4,0.0,3,27,5,4,3,4
EMZJA2M6ZL,2,1,crossover,0.1339745962155613,0.0,4,0.0,4,13,4,2,3,4
EJHF84M8YM,2,1,crossover,0.1339745962155613,0.0,4,0.0,4,11,4,2,3,4
15AS61814M,2,1,crossover,0.1339745962155613,0.0,4,1.0,4,39,6,3,3,4
PGZKMV71VI,2,1,mutation,0.1339745962155613,0.0,4,0.0,3,38,4,2,3,4
L2O5IKMJCU,2,1,crossover,0.1339745962155613,0.0,4,1.0,4,20,5,3,3,4
P7EPC4XQ6P,2,1,crossover,0.1339745962155613,0.0,4,0.0,3,20,4,3,3,4
06ESSTEPJL,2,1,crossover,0.1339745962155613,0.0,4,0.0,3,16,6,4,3,4
A5E1VMDZBB,2,1,crossover,0.1339745962155613,0.0,4,0.0,3,6,5,4,3,4
U0BCEJWLLK,2,1,crossover,0.1339745962155613,0.0,4,1.0,4,20,6,3,3,4
5MAF4CIHCT,2,1,mutation,0.1339745962155613,0.0,4,1.0,4,31,6,3,3,4
XWB2O6QLDO,2,1,crossover,0.1339745962155613,0.0,4,1.0,4,31,6,2,3,4
Q4YGF3MBRY,2,1,crossover,0.1339745962155613,0.0,4,1.0,4,26,7,2,3,4
UGCJFX4GFQ,3,0,inicialization,0.23623738417402662,0.0,2,0.0,3,33,2,2,1,2
8S6V1WVM0Q,3,0,inicialization,0.23623738417402662,0.0,2,0.0,3,30,2,2,1,2
4DMIAO147Y,3,0,inicialization,0.23623738417402662,0.0,2,0.0,4,9,2,1,1,2
H6Q2652SIN,3,0,inicialization,0.23623738417402662,0.0,2,1.0,4,14,2,2,1,2
PKY5E5GFPK,3,0,crossover,0.23623738417402662,0.0,2,0.0,4,12,2,2,1,2
BYPRMWGIIX,3,0,crossover,0.23623738417402662,0.0,2,0.0,3,23,2,2,1,2
MHFH054CPD,3,0,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,3,1,2
U1S7G5LUBQ,3,0,inicialization,0.1339745962155613,0.0,3,0.0,4,17,3,3,2,3
7409MKVCP6,3,0,inicialization,0.1339745962155613,0.0,3,0.0,3,38,3,2,2,3
UMVXTKQ9RR,3,0,crossover,0.1339745962155613,0.0,3,0.0,4,29,3,2,2,3
G9UH7UO45B,3,0,crossover,0.1339745962155613,0.0,3,0.0,3,19,3,2,2,3
KMN4ZBI8JL,3,0,crossover,0.1339745962155613,0.0,3,0.0,3,23,3,4,2,3
7KFJVKZTRA,3,0,mutation,0.1339745962155613,0.0,3,0.0,4,14,3,2,2,3
NZPP53XCHZ,3,0,mutation,0.1339745962155613,0.0,3,0.0,4,19,3,3,2,3
21H4KW2KJJ,3,0,crossover,0.1339745962155613,0.0,3,0.0,4,15,3,2,2,3
7DAFTAC77G,3,0,crossover,0.1339745962155613,0.0,3,0.0,4,24,3,3,2,3
541NBOR71H,3,0,crossover,0.1339745962155613,0.0,3,1.0,4,13,3,3,2,3
W8GF3TVOBF,3,0,crossover,0.1339745962155613,0.0,3,0.0,3,11,3,2,2,3
CFNJUQZM61,3,0,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
33GRMAN2BF,3,0,mutation,0.1339745962155613,0.0,3,1.0,4,20,3,3,2,3
EW7BCRFCFV,3,0,crossover,0.1339745962155613,0.0,3,0.0,4,31,3,2,2,3
8F3IGC9H72,3,0,mutation,0.1339745962155613,0.0,3,0.0,3,21,3,2,2,3
AJDWVVUGM9,3,0,crossover,0.1339745962155613,0.0,3,0.0,4,20,3,4,2,3
D4N92WDQN8,3,0,crossover,0.1339745962155613,0.0,3,0.0,3,11,3,2,2,3
7VXEEMCBU7,3,0,crossover,0.1339745962155613,0.0,3,1.0,4,12,3,2,2,3
ZSYE5U9T81,3,0,crossover,0.1339745962155613,0.0,3,1.0,3,11,3,2,2,3
1NPGFR05KV,3,0,inicialization,0.0425728922436619,0.0,5,1.0,4,12,5,2,4,5
DO7U8H588U,3,0,mutation,0.0425728922436619,0.0,5,1.0,4,12,6,2,4,5
EHAZZBV7OH,3,1,inicialization,0.3291796067500631,0.380952380952381,2,1.0,4,40,5,7,1,2
JC0Y93ZD6B,3,1,inicialization,0.3291796067500631,0.380952380952381,2,1.0,4,16,2,9,1,2
5VSFFKS3RC,3,1,inicialization,0.0871290708247231,0.0,5,0.0,4,7,5,1,4,5
BGEZNHSYAC,3,1,crossover,0.2583801512904337,0.380952380952381,3,0.0,4,33,6,6,2,3
M9R62CNERA,3,1,mutation,0.2928932188134524,0.0,3,1.0,4,31,6,5,2,3
0HAGMHSDYS,3,1,crossover,0.1339745962155613,0.0,4,0.0,3,14,6,2,3,4
KA9GCZ09AY,3,1,mutation,0.1339745962155613,0.0,4,0.0,3,18,5,4,3,4
AWAM2DK16G,3,1,mutation,0.2928932188134524,0.0,3,1.0,4,16,7,6,2,3
CR3JQWZQNE,3,1,inicialization,0.2928932188134524,0.0,3,1.0,3,15,4,4,2,3
ZTMZUYACN4,3,1,inicialization,0.2928932188134524,0.0,3,1.0,3,29,3,5,2,3
76PAHAY9MN,3,1,inicialization,0.2928932188134524,0.0,3,1.0,4,31,6,6,2,3
7IX7BK79R7,3,1,crossover,0.2928932188134524,0.0,3,1.0,4,32,5,7,2,3
RBNX5KV5O8,3,1,crossover,0.2928932188134524,0.0,3,1.0,4,26,5,6,2,3
MOPD5KG2KX,3,1,mutation,0.2928932188134524,0.0,3,1.0,4,23,6,7,2,3
EGPIGBNZBM,3,1,crossover,0.2928932188134524,0.0,3,1.0,4,23,7,5,2,3
SK84J3WLFJ,3,1,crossover,0.2928932188134524,0.0,3,1.0,4,22,6,4,2,3
DH008ENUSB,3,1,crossover,0.2928932188134524,0.0,3,1.0,4,31,3,6,2,3
VBSAM95W6N,3,1,crossover,0.2928932188134524,0.0,3,1.0,3,23,5,4,2,3
84LKIF790Y,3,1,crossover,0.2928932188134524,0.0,3,1.0,4,17,7,,2,3
DZ1ALM106Q,3,1,mutation,0.2928932188134524,0.0,3,1.0,4,25,5,5,2,3
FFM5QI770Z,3,1,crossover,0.2928932188134524,0.0,3,1.0,4,30,6,4,2,3
WX68OTFXNI,3,1,crossover,0.2928932188134524,0.0,3,1.0,4,23,7,6,2,3
1NPGFR05KV,4,0,inicialization,0.0425728922436619,0.0,5,1.0,4,12,5,2,4,5
HHNFJBJQOC,4,0,crossover,0.23623738417402662,0.0,2,0.0,3,21,2,2,1,2
UGCJFX4GFQ,4,0,inicialization,0.23623738417402662,0.0,2,0.0,3,33,2,2,1,2
J1PSFTBYBG,4,0,mutation,0.0425728922436619,0.0,5,1.0,4,11,5,2,4,5
AOKSL0RP30,4,0,crossover,0.1339745962155613,0.0,3,0.0,3,23,3,2,2,3
U1S7G5LUBQ,4,0,inicialization,0.1339745962155613,0.0,3,0.0,4,17,3,3,2,3
8S6V1WVM0Q,4,0,inicialization,0.23623738417402662,0.0,2,0.0,3,30,2,2,1,2
4DMIAO147Y,4,0,inicialization,0.23623738417402662,0.0,2,0.0,4,9,2,1,1,2
H6Q2652SIN,4,0,inicialization,0.23623738417402662,0.0,2,1.0,4,14,2,2,1,2
PKY5E5GFPK,4,0,crossover,0.23623738417402662,0.0,2,0.0,4,12,2,2,1,2
BYPRMWGIIX,4,0,crossover,0.23623738417402662,0.0,2,0.0,3,23,2,2,1,2
MHFH054CPD,4,0,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,3,1,2
58J81Y41M7,4,0,crossover,0.23623738417402662,0.0,2,0.0,4,17,2,2,1,2
EWOCR34Y50,4,0,mutation,0.23623738417402662,0.0,2,0.0,3,11,2,2,1,2
XC65YVNRDB,4,0,mutation,0.23623738417402662,0.0,2,0.0,3,26,2,2,1,2
DAI669QVF8,4,0,mutation,0.23623738417402662,0.0,2,0.0,3,32,2,2,1,2
JHO46MRNSF,4,0,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
IYJN65OEFQ,4,0,mutation,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
7409MKVCP6,4,0,inicialization,0.1339745962155613,0.0,3,0.0,3,38,3,2,2,3
UMVXTKQ9RR,4,0,crossover,0.1339745962155613,0.0,3,0.0,4,29,3,2,2,3
G9UH7UO45B,4,0,crossover,0.1339745962155613,0.0,3,0.0,3,19,3,2,2,3
KMN4ZBI8JL,4,0,crossover,0.1339745962155613,0.0,3,0.0,3,23,3,4,2,3
7KFJVKZTRA,4,0,mutation,0.1339745962155613,0.0,3,0.0,4,14,3,2,2,3
NZPP53XCHZ,4,0,mutation,0.1339745962155613,0.0,3,0.0,4,19,3,3,2,3
21H4KW2KJJ,4,0,crossover,0.1339745962155613,0.0,3,0.0,4,15,3,2,2,3
7DAFTAC77G,4,0,crossover,0.1339745962155613,0.0,3,0.0,4,24,3,3,2,3
541NBOR71H,4,0,crossover,0.1339745962155613,0.0,3,1.0,4,13,3,3,2,3
W8GF3TVOBF,4,0,crossover,0.1339745962155613,0.0,3,0.0,3,11,3,2,2,3
CFNJUQZM61,4,0,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
33GRMAN2BF,4,0,mutation,0.1339745962155613,0.0,3,1.0,4,20,3,3,2,3
EW7BCRFCFV,4,0,crossover,0.1339745962155613,0.0,3,0.0,4,31,3,2,2,3
8F3IGC9H72,4,0,mutation,0.1339745962155613,0.0,3,0.0,3,21,3,2,2,3
AJDWVVUGM9,4,0,crossover,0.1339745962155613,0.0,3,0.0,4,20,3,4,2,3
D4N92WDQN8,4,0,crossover,0.1339745962155613,0.0,3,0.0,3,11,3,2,2,3
7VXEEMCBU7,4,0,crossover,0.1339745962155613,0.0,3,1.0,4,12,3,2,2,3
ZSYE5U9T81,4,0,crossover,0.1339745962155613,0.0,3,1.0,3,11,3,2,2,3
BNOXQMIHTY,4,0,crossover,0.1339745962155613,0.0,3,1.0,4,13,3,2,2,3
OCGVT6G2FO,4,0,crossover,0.1339745962155613,0.0,3,0.0,4,19,3,3,2,3
GM6P3STTTF,4,0,crossover,0.1339745962155613,0.0,3,0.0,4,18,3,3,2,3
QJDI44PKV9,4,0,mutation,0.1339745962155613,0.0,3,0.0,3,15,3,2,2,3
0A5M1GGB8X,4,0,mutation,0.1339745962155613,0.0,3,0.0,4,12,3,2,2,3
MDSY36RCUU,4,0,mutation,0.1339745962155613,0.0,3,0.0,4,29,3,4,2,3
NFXUO2P5P6,4,0,crossover,0.1339745962155613,0.0,3,0.0,4,32,3,2,2,3
5CW5KJYR5U,4,0,crossover,0.1339745962155613,0.0,3,1.0,4,15,3,3,2,3
LY4WTS4FPQ,4,0,crossover,0.1339745962155613,0.0,3,0.0,4,26,3,2,2,3
NE4R0L9XJL,4,0,mutation,0.1339745962155613,0.0,3,0.0,3,22,3,2,2,3
6H0LXN8FCL,4,0,crossover,0.1339745962155613,0.0,3,0.0,4,10,3,1,2,3
WSMHDFJPOE,4,0,crossover,0.1339745962155613,0.0,3,1.0,4,12,3,3,2,3
6WDLQJ4H4V,4,0,crossover,0.1339745962155613,0.0,3,0.0,3,12,3,2,2,3
HLDECD8D1D,4,0,mutation,0.1339745962155613,0.0,3,0.0,4,25,3,2,2,3
1NPGFR05KV,5,0,inicialization,0.0425728922436619,0.0,5,1.0,4,12,5,2,4,5
K8B77OINJY,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,28,2,2,1,2
HHNFJBJQOC,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,21,2,2,1,2
J1PSFTBYBG,5,0,mutation,0.0425728922436619,0.0,5,1.0,4,11,5,2,4,5
A079WGC8H3,5,0,crossover,0.1339745962155613,0.0,3,0.0,4,29,3,3,2,3
AOKSL0RP30,5,0,crossover,0.1339745962155613,0.0,3,0.0,3,23,3,2,2,3
UGCJFX4GFQ,5,0,inicialization,0.23623738417402662,0.0,2,0.0,3,33,2,2,1,2
8S6V1WVM0Q,5,0,inicialization,0.23623738417402662,0.0,2,0.0,3,30,2,2,1,2
4DMIAO147Y,5,0,inicialization,0.23623738417402662,0.0,2,0.0,4,9,2,1,1,2
H6Q2652SIN,5,0,inicialization,0.23623738417402662,0.0,2,1.0,4,14,2,2,1,2
PKY5E5GFPK,5,0,crossover,0.23623738417402662,0.0,2,0.0,4,12,2,2,1,2
BYPRMWGIIX,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,23,2,2,1,2
MHFH054CPD,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,3,1,2
58J81Y41M7,5,0,crossover,0.23623738417402662,0.0,2,0.0,4,17,2,2,1,2
EWOCR34Y50,5,0,mutation,0.23623738417402662,0.0,2,0.0,3,11,2,2,1,2
XC65YVNRDB,5,0,mutation,0.23623738417402662,0.0,2,0.0,3,26,2,2,1,2
DAI669QVF8,5,0,mutation,0.23623738417402662,0.0,2,0.0,3,32,2,2,1,2
JHO46MRNSF,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
IYJN65OEFQ,5,0,mutation,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
YBMQCU45QW,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,22,2,2,1,2
1MHKSI2QMO,5,0,mutation,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
48D3X6PCFG,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,3,1,2
0S0YA95OW8,5,0,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
VZ8FK8EM3D,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,23,2,3,1,2
OT5N65S78V,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,19,2,2,1,2
V20JINKHZW,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
6VE5IB6HQP,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,15,2,2,1,2
4F24PVYO32,5,0,mutation,0.23623738417402662,0.0,2,0.0,3,28,2,3,1,2
UQBXUY6TXF,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,22,2,3,1,2
8NZMSEIHI1,5,0,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
CDSPL1EM12,5,0,mutation,0.23623738417402662,0.0,2,0.0,3,21,2,2,1,2
U1S7G5LUBQ,5,0,inicialization,0.1339745962155613,0.0,3,0.0,4,17,3,3,2,3
7409MKVCP6,5,0,inicialization,0.1339745962155613,0.0,3,0.0,3,38,3,2,2,3
UMVXTKQ9RR,5,0,crossover,0.1339745962155613,0.0,3,0.0,4,29,3,2,2,3
G9UH7UO45B,5,0,crossover,0.1339745962155613,0.0,3,0.0,3,19,3,2,2,3
KMN4ZBI8JL,5,0,crossover,0.1339745962155613,0.0,3,0.0,3,23,3,4,2,3
7KFJVKZTRA,5,0,mutation,0.1339745962155613,0.0,3,0.0,4,14,3,2,2,3
NZPP53XCHZ,5,0,mutation,0.1339745962155613,0.0,3,0.0,4,19,3,3,2,3
21H4KW2KJJ,5,0,crossover,0.1339745962155613,0.0,3,0.0,4,15,3,2,2,3
7DAFTAC77G,5,0,crossover,0.1339745962155613,0.0,3,0.0,4,24,3,3,2,3
541NBOR71H,5,0,crossover,0.1339745962155613,0.0,3,1.0,4,13,3,3,2,3
W8GF3TVOBF,5,0,crossover,0.1339745962155613,0.0,3,0.0,3,11,3,2,2,3
CFNJUQZM61,5,0,crossover,0.1339745962155613,0.0,3,0.0,3,14,3,2,2,3
33GRMAN2BF,5,0,mutation,0.1339745962155613,0.0,3,1.0,4,20,3,3,2,3
EW7BCRFCFV,5,0,crossover,0.1339745962155613,0.0,3,0.0,4,31,3,2,2,3
8F3IGC9H72,5,0,mutation,0.1339745962155613,0.0,3,0.0,3,21,3,2,2,3
AJDWVVUGM9,5,0,crossover,0.1339745962155613,0.0,3,0.0,4,20,3,4,2,3
D4N92WDQN8,5,0,crossover,0.1339745962155613,0.0,3,0.0,3,11,3,2,2,3
7VXEEMCBU7,5,0,crossover,0.1339745962155613,0.0,3,1.0,4,12,3,2,2,3
ZSYE5U9T81,5,0,crossover,0.1339745962155613,0.0,3,1.0,3,11,3,2,2,3
1NPGFR05KV,6,0,inicialization,0.0425728922436619,0.0,5,1.0,4,12,5,2,4,5
RFL3POGNZP,6,0,crossover,0.23623738417402662,0.0,2,0.0,4,16,2,2,1,2
K8B77OINJY,6,0,crossover,0.23623738417402662,0.0,2,0.0,3,28,2,2,1,2
J1PSFTBYBG,6,0,mutation,0.0425728922436619,0.0,5,1.0,4,11,5,2,4,5
CIEVQFWDKP,6,0,crossover,0.1339745962155613,0.0,3,0.0,3,16,3,2,2,3
A079WGC8H3,6,0,crossover,0.1339745962155613,0.0,3,0.0,4,29,3,3,2,3
HHNFJBJQOC,6,0,crossover,0.23623738417402662,0.0,2,0.0,3,21,2,2,1,2
UGCJFX4GFQ,6,0,inicialization,0.23623738417402662,0.0,2,0.0,3,33,2,2,1,2
8S6V1WVM0Q,6,0,inicialization,0.23623738417402662,0.0,2,0.0,3,30,2,2,1,2
4DMIAO147Y,6,0,inicialization,0.23623738417402662,0.0,2,0.0,4,9,2,1,1,2
H6Q2652SIN,6,0,inicialization,0.23623738417402662,0.0,2,1.0,4,14,2,2,1,2
PKY5E5GFPK,6,0,crossover,0.23623738417402662,0.0,2,0.0,4,12,2,2,1,2
BYPRMWGIIX,6,0,crossover,0.23623738417402662,0.0,2,0.0,3,23,2,2,1,2
MHFH054CPD,6,0,crossover,0.23623738417402662,0.0,2,0.0,3,17,2,3,1,2
58J81Y41M7,6,0,crossover,0.23623738417402662,0.0,2,0.0,4,17,2,2,1,2
EWOCR34Y50,6,0,mutation,0.23623738417402662,0.0,2,0.0,3,11,2,2,1,2
XC65YVNRDB,6,0,mutation,0.23623738417402662,0.0,2,0.0,3,26,2,2,1,2
DAI669QVF8,6,0,mutation,0.23623738417402662,0.0,2,0.0,3,32,2,2,1,2
JHO46MRNSF,6,0,crossover,0.23623738417402662,0.0,2,0.0,3,14,2,2,1,2
IYJN65OEFQ,6,0,mutation,0.23623738417402662,0.0,2,0.0,3,13,2,1,1,2
YBMQCU45QW,6,0,crossover,0.23623738417402662,0.0,2,0.0,3,22,2,2,1,2
1MHKSI2QMO,6,0,mutation,0.23623738417402662,0.0,2,0.0,3,18,2,2,1,2
48D3X6PCFG,6,0,crossover,0.23623738417402662,0.0,2,0.0,3,18,2,3,1,2
0S0YA95OW8,6,0,mutation,0.23623738417402662,0.0,2,0.0,3,17,2,2,1,2
VZ8FK8EM3D,6,0,crossover,0.23623738417402662,0.0,2,0.0,3,23,2,3,1,2
