id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
O6WZMUVZUL,41,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,5,1,2
DM5PNJG9M4,41,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
S5P534DR3V,41,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
5092QFN4M6,41,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
RHVDYWNQBP,42,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
8Y5THBA68X,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,2,5,1,2
SODD8K28W8,42,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,33,2,6,1,2
KPADKEMNIC,42,0,crossover,0.07417990022744858,0.5,4,1.0,4,24,4,4,2,4
S46MRGHOV2,42,0,crossover,0.09861218113400261,0.25,3,0.0,5,36,3,5,2,3
L4T924XO5E,42,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
M9USFZMP7Y,42,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
A1AH7ZLKRE,42,0,mutation,0.09861218113400261,0.25,3,0.0,4,35,3,6,2,3
EW1SZRCAZV,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
SZN7UD8795,42,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
CVYWSIZXM3,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
GGZVVD71LS,42,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,5,1,2
RYVNDW326G,42,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,4,6,1,2
RH1ASPU4AZ,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
U3DO51XBH2,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
UCG5IHPYWQ,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
N10VXQGG7L,42,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,5,1,2
S2ZZMB4N07,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
TEHDGOLIDY,42,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
VLRTT73VKJ,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
VDSARKKHPY,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
YBMGB6QULD,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
MCKGEGIG6W,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,32,2,5,1,2
A4563979LS,42,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
YK2KPC7RRB,42,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
8J98GBFQF8,42,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
8SPG3JOLEO,42,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,5,1,2
UEQHPJHAWW,42,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
MSV78RR0L0,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
ISHDNK8QJP,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
JKI0KQRCZC,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
NAPXRA23YB,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
A0K66NF06Q,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,7,1,2
ETT096GYNQ,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,7,1,2
P7QZTZKXJ4,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
0JWL8CVRNC,42,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
B84DE3OIB5,42,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
VAB9RAYEBZ,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
VJ4P8JK454,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
XQ2Q7N0KON,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,38,4,4,1,2
240LMFEXI3,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,34,2,6,1,2
A2OPLUB2F7,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,4,1,2
99FFB5YE1L,42,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,5,4,1,2
SNPYRNM64D,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,6,5,1,2
1KHR6X30R3,42,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,8,1,2
ZQKC7FE14T,42,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,4,1,2
UAN4NO8PI2,42,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,6,1,2
O6WZMUVZUL,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,5,1,2
DM5PNJG9M4,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
S5P534DR3V,42,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
RHVDYWNQBP,43,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
GH1YA48TOE,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,5,1,2
8Y5THBA68X,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,2,5,1,2
WD985VDXDM,43,0,crossover,0.07417990022744858,0.5,4,1.0,5,30,4,5,2,4
7OG4PJYNJ8,43,0,crossover,0.09861218113400261,0.25,3,0.0,5,36,3,6,2,3
L4T924XO5E,43,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
M9USFZMP7Y,43,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
S46MRGHOV2,43,0,crossover,0.09861218113400261,0.25,3,0.0,5,36,3,5,2,3
SODD8K28W8,43,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,33,2,6,1,2
EW1SZRCAZV,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
SZN7UD8795,43,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
CVYWSIZXM3,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
GGZVVD71LS,43,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,5,1,2
RYVNDW326G,43,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,4,6,1,2
RH1ASPU4AZ,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
U3DO51XBH2,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
UCG5IHPYWQ,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
N10VXQGG7L,43,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,5,1,2
S2ZZMB4N07,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
TEHDGOLIDY,43,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
VLRTT73VKJ,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
VDSARKKHPY,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
YBMGB6QULD,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
MCKGEGIG6W,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,32,2,5,1,2
A4563979LS,43,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
YK2KPC7RRB,43,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
8J98GBFQF8,43,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
8SPG3JOLEO,43,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,5,1,2
UEQHPJHAWW,43,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
MSV78RR0L0,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
ISHDNK8QJP,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
JKI0KQRCZC,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
NAPXRA23YB,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
A0K66NF06Q,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,7,1,2
ETT096GYNQ,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,7,1,2
P7QZTZKXJ4,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
0JWL8CVRNC,43,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
B84DE3OIB5,43,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
VAB9RAYEBZ,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
VJ4P8JK454,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
XQ2Q7N0KON,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,38,4,4,1,2
240LMFEXI3,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,34,2,6,1,2
A2OPLUB2F7,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,4,1,2
99FFB5YE1L,43,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,5,4,1,2
SNPYRNM64D,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,6,5,1,2
1KHR6X30R3,43,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,8,1,2
ZQKC7FE14T,43,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,4,1,2
UAN4NO8PI2,43,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,6,1,2
O6WZMUVZUL,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,5,1,2
DM5PNJG9M4,43,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
RHVDYWNQBP,44,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
V8SNO366QG,44,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,5,1,2
GH1YA48TOE,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,5,1,2
WD985VDXDM,44,0,crossover,0.07417990022744858,0.5,4,1.0,5,30,4,5,2,4
WURE550KZD,44,0,crossover,0.09861218113400261,0.25,3,0.0,4,35,3,5,2,3
L4T924XO5E,44,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
M9USFZMP7Y,44,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
7OG4PJYNJ8,44,0,crossover,0.09861218113400261,0.25,3,0.0,5,36,3,6,2,3
8Y5THBA68X,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,2,5,1,2
SODD8K28W8,44,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,33,2,6,1,2
EW1SZRCAZV,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
SZN7UD8795,44,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
CVYWSIZXM3,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
GGZVVD71LS,44,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,5,1,2
RYVNDW326G,44,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,4,6,1,2
RH1ASPU4AZ,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
U3DO51XBH2,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
UCG5IHPYWQ,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
N10VXQGG7L,44,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,5,1,2
S2ZZMB4N07,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
TEHDGOLIDY,44,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
VLRTT73VKJ,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
VDSARKKHPY,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
YBMGB6QULD,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
MCKGEGIG6W,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,32,2,5,1,2
A4563979LS,44,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
YK2KPC7RRB,44,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
8J98GBFQF8,44,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
8SPG3JOLEO,44,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,5,1,2
UEQHPJHAWW,44,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
MSV78RR0L0,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
ISHDNK8QJP,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
JKI0KQRCZC,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
NAPXRA23YB,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
A0K66NF06Q,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,7,1,2
ETT096GYNQ,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,7,1,2
P7QZTZKXJ4,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
0JWL8CVRNC,44,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
B84DE3OIB5,44,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
VAB9RAYEBZ,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
VJ4P8JK454,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
XQ2Q7N0KON,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,38,4,4,1,2
240LMFEXI3,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,34,2,6,1,2
A2OPLUB2F7,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,4,1,2
99FFB5YE1L,44,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,5,4,1,2
SNPYRNM64D,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,6,5,1,2
1KHR6X30R3,44,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,8,1,2
ZQKC7FE14T,44,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,4,1,2
UAN4NO8PI2,44,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,6,1,2
O6WZMUVZUL,44,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,5,1,2
RHVDYWNQBP,45,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
3X2VMAZLJ6,45,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,6,1,2
V8SNO366QG,45,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,5,1,2
WD985VDXDM,45,0,crossover,0.07417990022744858,0.5,4,1.0,5,30,4,5,2,4
GPSSTNSP2N,45,0,crossover,0.09861218113400261,0.25,3,1.0,5,32,3,4,2,3
L4T924XO5E,45,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
M9USFZMP7Y,45,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
WURE550KZD,45,0,crossover,0.09861218113400261,0.25,3,0.0,4,35,3,5,2,3
GH1YA48TOE,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,5,1,2
8Y5THBA68X,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,2,5,1,2
SODD8K28W8,45,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,33,2,6,1,2
EW1SZRCAZV,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
SZN7UD8795,45,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
CVYWSIZXM3,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
GGZVVD71LS,45,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,5,1,2
RYVNDW326G,45,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,4,6,1,2
RH1ASPU4AZ,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
U3DO51XBH2,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
UCG5IHPYWQ,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
N10VXQGG7L,45,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,5,1,2
S2ZZMB4N07,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
TEHDGOLIDY,45,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
VLRTT73VKJ,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
VDSARKKHPY,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
YBMGB6QULD,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
MCKGEGIG6W,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,32,2,5,1,2
A4563979LS,45,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
YK2KPC7RRB,45,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
8J98GBFQF8,45,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
8SPG3JOLEO,45,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,5,1,2
UEQHPJHAWW,45,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
MSV78RR0L0,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
ISHDNK8QJP,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
JKI0KQRCZC,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
NAPXRA23YB,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
A0K66NF06Q,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,7,1,2
ETT096GYNQ,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,7,1,2
P7QZTZKXJ4,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
0JWL8CVRNC,45,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
B84DE3OIB5,45,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
VAB9RAYEBZ,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
VJ4P8JK454,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
XQ2Q7N0KON,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,38,4,4,1,2
240LMFEXI3,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,34,2,6,1,2
A2OPLUB2F7,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,4,1,2
99FFB5YE1L,45,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,5,4,1,2
SNPYRNM64D,45,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,6,5,1,2
1KHR6X30R3,45,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,8,1,2
ZQKC7FE14T,45,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,4,1,2
UAN4NO8PI2,45,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,6,1,2
RHVDYWNQBP,46,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
WT4KSLJK8R,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
3X2VMAZLJ6,46,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,6,1,2
WD985VDXDM,46,0,crossover,0.07417990022744858,0.5,4,1.0,5,30,4,5,2,4
YP86SMO1Q3,46,0,crossover,0.09861218113400261,0.25,3,1.0,5,32,4,5,2,3
L4T924XO5E,46,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
M9USFZMP7Y,46,0,crossover,0.1339745962155614,0.15000000000000002,3,0.0,4,34,3,8,2,3
GPSSTNSP2N,46,0,crossover,0.09861218113400261,0.25,3,1.0,5,32,3,4,2,3
V8SNO366QG,46,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,5,1,2
GH1YA48TOE,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,3,5,1,2
8Y5THBA68X,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,37,2,5,1,2
SODD8K28W8,46,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,33,2,6,1,2
EW1SZRCAZV,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
SZN7UD8795,46,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
CVYWSIZXM3,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
GGZVVD71LS,46,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,5,1,2
RYVNDW326G,46,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,4,6,1,2
RH1ASPU4AZ,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
U3DO51XBH2,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
UCG5IHPYWQ,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
N10VXQGG7L,46,0,crossover,0.17084380241115005,0.050000000000000044,2,0.0,4,36,2,5,1,2
S2ZZMB4N07,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
TEHDGOLIDY,46,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,6,1,2
VLRTT73VKJ,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
VDSARKKHPY,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
YBMGB6QULD,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
MCKGEGIG6W,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,32,2,5,1,2
A4563979LS,46,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
YK2KPC7RRB,46,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
8J98GBFQF8,46,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,35,2,6,1,2
8SPG3JOLEO,46,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,5,1,2
UEQHPJHAWW,46,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
MSV78RR0L0,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
ISHDNK8QJP,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
JKI0KQRCZC,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,5,1,2
NAPXRA23YB,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
A0K66NF06Q,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,7,1,2
ETT096GYNQ,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,7,1,2
P7QZTZKXJ4,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
0JWL8CVRNC,46,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,5,1,2
B84DE3OIB5,46,0,mutation,0.17084380241115005,0.050000000000000044,2,0.0,4,34,2,7,1,2
VAB9RAYEBZ,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
VJ4P8JK454,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,6,1,2
XQ2Q7N0KON,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,38,4,4,1,2
240LMFEXI3,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,4,34,2,6,1,2
A2OPLUB2F7,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,4,4,1,2
99FFB5YE1L,46,0,mutation,0.17084380241115005,0.050000000000000044,2,1.0,6,37,5,4,1,2
SNPYRNM64D,46,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,6,37,6,5,1,2
1KHR6X30R3,46,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,4,36,2,8,1,2
ZQKC7FE14T,46,0,inicialization,0.17084380241115005,0.050000000000000044,2,1.0,5,38,3,4,1,2
RHVDYWNQBP,47,0,inicialization,0.07417990022744858,0.5,4,1.0,4,13,4,4,2,4
UIAGILR3KS,47,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
WT4KSLJK8R,47,0,crossover,0.17084380241115005,0.050000000000000044,2,1.0,5,37,3,4,1,2
