id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
728T5WG3BA,15,0,crossover,0.6550187873779268,0.042199488491048584,7,0.0,7,16,506,6,7,51
JWBHV9R7RY,15,0,crossover,0.413706478245081,0.02301790281329924,14,0.0,14,7,317,2,14,304
C9ETQAQFPK,15,0,crossover,0.3127800335900981,0.14347826086956517,6,0.0,6,13,263,2,6,46
6FF1J0FG7C,15,0,crossover,0.6562022598628463,0.042199488491048584,4,0.0,4,16,381,5,4,15
VOJGZ9TUID,15,0,crossover,0.6550187873779268,0.042199488491048584,7,0.0,7,15,482,6,7,52
ANLTVPZNJB,15,0,crossover,0.42834892274647407,0.059079283887468026,10,0.0,10,15,253,4,10,152
W63QUZJRDZ,15,0,crossover,0.4161058730135113,0.05575447570332481,11,0.0,11,9,264,3,11,207
URZ1ZDEIP7,15,0,mutation,0.4695463763579798,0.010485933503836309,11,0.0,11,9,392,4,11,205
T4L6ODCAC9,15,0,inicialization,0.6467813994182401,0.05089514066496163,4,0.0,4,15,512,6,4,13
GXTXORCHXY,15,0,mutation,0.4627178403103972,0.0017902813299233156,12,0.0,12,16,253,4,12,183
7RXC2XSIOZ,15,0,crossover,0.5970720966383095,0.026854219948849095,9,1.0,9,12,341,5,9,117
TDHHR0AEE0,15,0,crossover,0.41064028620227744,0.03171355498721229,14,0.0,14,8,342,2,14,294
3P4UMJ0XDP,15,0,crossover,0.4379840468941869,0.04168797953964193,10,0.0,10,11,280,4,10,165
WSECSMDB7A,15,0,crossover,0.5970720966383095,0.026854219948849095,9,1.0,9,12,291,5,9,117
LVEAQVDGG6,15,0,crossover,0.4102562133600811,0.0644501278772378,11,0.0,11,13,302,3,11,177
Q22T0DDUKA,15,0,crossover,0.425173102880809,0.047058823529411764,11,0.0,11,11,249,3,11,188
P84KF2DRIV,15,0,crossover,0.648246030193717,0.012787723785166238,8,0.0,8,15,381,6,8,79
PL0AIR7VNK,15,0,crossover,0.6467813994182401,0.05089514066496163,4,0.0,4,14,506,6,4,13
21C0Y4HOKF,15,0,crossover,0.4076358320696951,0.04040920716112534,14,0.0,14,8,344,2,14,291
WP617NOQ1P,15,0,crossover,0.43746858360155905,0.012276214833759569,11,0.0,11,12,299,4,11,184
DOFLRT0KA4,15,0,crossover,0.4244015545089752,0.005626598465473143,14,0.0,14,7,344,2,14,308
R7L7XBFKIW,15,0,crossover,0.4102562133600811,0.0644501278772378,11,0.0,11,12,297,3,11,182
EA12MXW620,15,0,crossover,0.6562022598628463,0.042199488491048584,4,0.0,4,14,503,5,4,15
6KJH37A0EF,16,0,crossover,0.657389820372144,0.0040920716112532035,8,0.0,8,15,450,6,8,78
LKDSLQ8ZQI,16,0,crossover,0.3101360353236393,0.16086956521739126,4,1.0,4,16,402,2,4,15
K2GB2VK7BT,16,0,inicialization,0.3552170184905543,0.07340153452685416,3,0.0,3,19,231,1,3,8
9MB3CGIVSX,16,0,mutation,0.5326509169471343,0.0005115089514066418,19,1.0,19,14,358,6,19,274
RC6W1TKS7Z,16,0,crossover,0.3165663983076481,0.13478260869565217,6,0.0,6,11,353,2,6,47
Q0ELHBZA9R,16,0,crossover,0.3351472475776246,0.08260869565217388,3,1.0,3,19,332,2,3,8
NMVRVHDRVS,16,0,mutation,0.4069787276531035,0.057800511508951435,14,0.0,14,11,348,2,14,248
EBU9B5NXOY,16,0,mutation,0.4890895919406658,0.001534526854219953,14,0.0,14,10,264,4,14,256
D8W6NRESJL,16,0,crossover,0.40536199013315954,0.07314578005115085,11,0.0,11,12,428,3,11,182
411NE9AKLX,16,0,crossover,0.3552170184905543,0.07340153452685416,3,0.0,3,18,292,1,3,8
GXTXORCHXY,16,0,mutation,0.4627178403103972,0.0017902813299233156,12,0.0,12,16,253,4,12,183
UBOW1ZMJQC,16,0,mutation,0.5908154416087326,0.035549872122762144,9,0.0,9,13,345,6,9,115
1P2WTOBQA5,16,0,crossover,0.31143045745086906,0.15217391304347827,6,0.0,6,12,239,2,6,46
I1W4KAXL72,16,0,crossover,0.5242477073078389,0.037595907928388766,8,0.0,8,10,430,,8,96
PDLC44JQMC,16,0,mutation,0.6143345042270626,0.009462915601023025,9,0.0,9,16,231,6,9,107
39UEOS2FZ6,16,0,mutation,0.4236153248766952,0.06777493606138107,10,0.0,10,9,367,4,10,173
R2RIM3UP4G,16,0,inicialization,0.4192866943368858,0.014322250639386191,13,0.0,13,7,404,2,13,286
7US1CICWG6,16,0,mutation,0.448632596173403,0.04501278772378514,5,0.0,5,14,363,4,5,28
1468YWPBLT,16,0,mutation,0.6225476591226171,0.0007672634271099765,12,1.0,12,12,246,8,12,195
NGTMJCZGT4,16,0,crossover,0.3351472475776246,0.08260869565217388,3,1.0,3,17,447,2,3,8
R9N1S3TMAD,16,0,crossover,0.3169906113146177,0.14347826086956517,4,0.0,4,15,276,2,4,15
8DO8C9F23A,16,0,crossover,0.4409814866830237,0.00358056265984652,11,0.0,11,12,336,4,11,184
K2M2DNMW0A,16,0,crossover,0.605763887590445,0.018158567774936046,9,1.0,9,12,379,5,9,117
K0UGZSF1DA,16,0,crossover,0.448632596173403,0.04501278772378514,5,0.0,5,12,420,4,5,28
U6VZBFJDOP,16,0,crossover,0.5908154416087326,0.035549872122762144,9,0.0,9,14,395,6,9,113
03LM2O139Z,16,0,mutation,0.4077581644924835,0.04910485933503839,13,0.0,13,9,373,2,13,254
728T5WG3BA,16,0,crossover,0.6550187873779268,0.042199488491048584,7,0.0,7,16,506,6,7,51
5FW6CR59Z0,16,0,mutation,0.43408150179123917,0.07109974424552429,8,0.0,8,10,332,4,8,102
3P4UMJ0XDP,16,0,crossover,0.4379840468941869,0.04168797953964193,10,0.0,10,11,280,4,10,165
JWBHV9R7RY,16,0,crossover,0.413706478245081,0.02301790281329924,14,0.0,14,7,317,2,14,304
6FF1J0FG7C,16,0,crossover,0.6562022598628463,0.042199488491048584,4,0.0,4,16,381,5,4,15
VOJGZ9TUID,16,0,crossover,0.6550187873779268,0.042199488491048584,7,0.0,7,15,482,6,7,52
ANLTVPZNJB,16,0,crossover,0.42834892274647407,0.059079283887468026,10,0.0,10,15,253,4,10,152
W63QUZJRDZ,16,0,crossover,0.4161058730135113,0.05575447570332481,11,0.0,11,9,264,3,11,207
C9ETQAQFPK,16,0,crossover,0.3127800335900981,0.14347826086956517,6,0.0,6,13,263,2,6,46
05FBQJ0PFM,16,0,crossover,0.6304530423018315,0.030179028132992336,8,0.0,8,13,387,6,8,79
T4L6ODCAC9,16,0,inicialization,0.6467813994182401,0.05089514066496163,4,0.0,4,15,512,6,4,13
WSECSMDB7A,16,0,crossover,0.5970720966383095,0.026854219948849095,9,1.0,9,12,291,5,9,117
ZX2IRGX368,16,0,crossover,0.6304530423018315,0.030179028132992336,8,0.0,8,14,401,6,8,79
TDHHR0AEE0,16,0,crossover,0.41064028620227744,0.03171355498721229,14,0.0,14,8,342,2,14,294
7RXC2XSIOZ,16,0,crossover,0.5970720966383095,0.026854219948849095,9,1.0,9,12,341,5,9,117
LVEAQVDGG6,16,0,crossover,0.4102562133600811,0.0644501278772378,11,0.0,11,13,302,3,11,177
DOFLRT0KA4,16,0,crossover,0.4244015545089752,0.005626598465473143,14,0.0,14,7,344,2,14,308
Q22T0DDUKA,16,0,crossover,0.425173102880809,0.047058823529411764,11,0.0,11,11,249,3,11,188
P84KF2DRIV,16,0,crossover,0.648246030193717,0.012787723785166238,8,0.0,8,15,381,6,8,79
PL0AIR7VNK,16,0,crossover,0.6467813994182401,0.05089514066496163,4,0.0,4,14,506,6,4,13
WP617NOQ1P,16,0,crossover,0.43746858360155905,0.012276214833759569,11,0.0,11,12,299,4,11,184
21C0Y4HOKF,16,0,crossover,0.4076358320696951,0.04040920716112534,14,0.0,14,8,344,2,14,291
8O30MC2Z2Y,16,0,crossover,0.43313802379421384,0.05038363171355498,10,0.0,10,13,324,4,10,158
STZ5G6BGM8,16,0,crossover,0.43408150179123917,0.07109974424552429,8,0.0,8,11,287,4,8,102
LKDSLQ8ZQI,17,0,crossover,0.3101360353236393,0.16086956521739126,4,1.0,4,16,402,2,4,15
WPQA75RK1V,17,0,crossover,0.657389820372144,0.0040920716112532035,8,0.0,8,15,289,6,8,79
K2GB2VK7BT,17,0,inicialization,0.3552170184905543,0.07340153452685416,3,0.0,3,19,231,1,3,8
9MB3CGIVSX,17,0,mutation,0.5326509169471343,0.0005115089514066418,19,1.0,19,14,358,6,19,274
RC6W1TKS7Z,17,0,crossover,0.3165663983076481,0.13478260869565217,6,0.0,6,11,353,2,6,47
NGTMJCZGT4,17,0,crossover,0.3351472475776246,0.08260869565217388,3,1.0,3,17,447,2,3,8
NMVRVHDRVS,17,0,mutation,0.4069787276531035,0.057800511508951435,14,0.0,14,11,348,2,14,248
EBU9B5NXOY,17,0,mutation,0.4890895919406658,0.001534526854219953,14,0.0,14,10,264,4,14,256
E4WMBID4TP,17,0,crossover,0.3792059525165362,0.07186700767263432,10,0.0,10,8,330,2,10,188
GXTXORCHXY,17,0,mutation,0.4627178403103972,0.0017902813299233156,12,0.0,12,16,253,4,12,183
UBOW1ZMJQC,17,0,mutation,0.5908154416087326,0.035549872122762144,9,0.0,9,13,345,6,9,115
1P2WTOBQA5,17,0,crossover,0.31143045745086906,0.15217391304347827,6,0.0,6,12,239,2,6,46
I1W4KAXL72,17,0,crossover,0.5242477073078389,0.037595907928388766,8,0.0,8,10,430,,8,96
411NE9AKLX,17,0,crossover,0.3552170184905543,0.07340153452685416,3,0.0,3,18,292,1,3,8
LVEAQVDGG6,17,0,crossover,0.4102562133600811,0.0644501278772378,11,0.0,11,13,302,3,11,177
4VWAG621JU,17,0,crossover,0.448632596173403,0.04501278772378514,5,0.0,5,15,351,4,5,28
1468YWPBLT,17,0,mutation,0.6225476591226171,0.0007672634271099765,12,1.0,12,12,246,8,12,195
R2RIM3UP4G,17,0,inicialization,0.4192866943368858,0.014322250639386191,13,0.0,13,7,404,2,13,286
PDLC44JQMC,17,0,mutation,0.6143345042270626,0.009462915601023025,9,0.0,9,16,231,6,9,107
Q0ELHBZA9R,17,0,crossover,0.3351472475776246,0.08260869565217388,3,1.0,3,19,332,2,3,8
8DO8C9F23A,17,0,crossover,0.4409814866830237,0.00358056265984652,11,0.0,11,12,336,4,11,184
1GPK3VCTU0,17,0,crossover,0.3169906113146177,0.14347826086956517,4,0.0,4,14,341,2,4,15
K2M2DNMW0A,17,0,crossover,0.605763887590445,0.018158567774936046,9,1.0,9,12,379,5,9,117
7US1CICWG6,17,0,mutation,0.448632596173403,0.04501278772378514,5,0.0,5,14,363,4,5,28
U6VZBFJDOP,17,0,crossover,0.5908154416087326,0.035549872122762144,9,0.0,9,14,395,6,9,113
03LM2O139Z,17,0,mutation,0.4077581644924835,0.04910485933503839,13,0.0,13,9,373,2,13,254
6FF1J0FG7C,17,0,crossover,0.6562022598628463,0.042199488491048584,4,0.0,4,16,381,5,4,15
728T5WG3BA,17,0,crossover,0.6550187873779268,0.042199488491048584,7,0.0,7,16,506,6,7,51
STZ5G6BGM8,17,0,crossover,0.43408150179123917,0.07109974424552429,8,0.0,8,11,287,4,8,102
3P4UMJ0XDP,17,0,crossover,0.4379840468941869,0.04168797953964193,10,0.0,10,11,280,4,10,165
JWBHV9R7RY,17,0,crossover,0.413706478245081,0.02301790281329924,14,0.0,14,7,317,2,14,304
6KJH37A0EF,17,0,crossover,0.657389820372144,0.0040920716112532035,8,0.0,8,15,450,6,8,78
VOJGZ9TUID,17,0,crossover,0.6550187873779268,0.042199488491048584,7,0.0,7,15,482,6,7,52
ANLTVPZNJB,17,0,crossover,0.42834892274647407,0.059079283887468026,10,0.0,10,15,253,4,10,152
W63QUZJRDZ,17,0,crossover,0.4161058730135113,0.05575447570332481,11,0.0,11,9,264,3,11,207
C9ETQAQFPK,17,0,crossover,0.3127800335900981,0.14347826086956517,6,0.0,6,13,263,2,6,46
ZX2IRGX368,17,0,crossover,0.6304530423018315,0.030179028132992336,8,0.0,8,14,401,6,8,79
OJD2CLPLCZ,17,0,crossover,0.4218580504484215,0.06777493606138107,10,0.0,10,13,328,4,10,158
T4L6ODCAC9,17,0,inicialization,0.6467813994182401,0.05089514066496163,4,0.0,4,15,512,6,4,13
7RXC2XSIOZ,17,0,crossover,0.5970720966383095,0.026854219948849095,9,1.0,9,12,341,5,9,117
05FBQJ0PFM,17,0,crossover,0.6304530423018315,0.030179028132992336,8,0.0,8,13,387,6,8,79
TDHHR0AEE0,17,0,crossover,0.41064028620227744,0.03171355498721229,14,0.0,14,8,342,2,14,294
DOFLRT0KA4,17,0,crossover,0.4244015545089752,0.005626598465473143,14,0.0,14,7,344,2,14,308
WSECSMDB7A,17,0,crossover,0.5970720966383095,0.026854219948849095,9,1.0,9,12,291,5,9,117
CO1T3Q8EUG,17,0,crossover,0.6143345042270626,0.009462915601023025,9,0.0,9,16,392,6,9,108
Q22T0DDUKA,17,0,crossover,0.425173102880809,0.047058823529411764,11,0.0,11,11,249,3,11,188
P84KF2DRIV,17,0,crossover,0.648246030193717,0.012787723785166238,8,0.0,8,15,381,6,8,79
PL0AIR7VNK,17,0,crossover,0.6467813994182401,0.05089514066496163,4,0.0,4,14,506,6,4,13
WP617NOQ1P,17,0,crossover,0.43746858360155905,0.012276214833759569,11,0.0,11,12,299,4,11,184
21C0Y4HOKF,17,0,crossover,0.4076358320696951,0.04040920716112534,14,0.0,14,8,344,2,14,291
LKDSLQ8ZQI,18,0,crossover,0.3101360353236393,0.16086956521739126,4,1.0,4,16,402,2,4,15
L40FHJ52XO,18,0,mutation,0.657389820372144,0.0040920716112532035,8,0.0,8,15,368,6,8,78
K2GB2VK7BT,18,0,inicialization,0.3552170184905543,0.07340153452685416,3,0.0,3,19,231,1,3,8
9MB3CGIVSX,18,0,mutation,0.5326509169471343,0.0005115089514066418,19,1.0,19,14,358,6,19,274
RC6W1TKS7Z,18,0,crossover,0.3165663983076481,0.13478260869565217,6,0.0,6,11,353,2,6,47
QF2AMS4OE2,18,0,crossover,0.3351472475776246,0.08260869565217388,3,1.0,3,18,362,2,3,8
NMVRVHDRVS,18,0,mutation,0.4069787276531035,0.057800511508951435,14,0.0,14,11,348,2,14,248
EBU9B5NXOY,18,0,mutation,0.4890895919406658,0.001534526854219953,14,0.0,14,10,264,4,14,256
E4WMBID4TP,18,0,crossover,0.3792059525165362,0.07186700767263432,10,0.0,10,8,330,2,10,188
GXTXORCHXY,18,0,mutation,0.4627178403103972,0.0017902813299233156,12,0.0,12,16,253,4,12,183
UBOW1ZMJQC,18,0,mutation,0.5908154416087326,0.035549872122762144,9,0.0,9,13,345,6,9,115
1P2WTOBQA5,18,0,crossover,0.31143045745086906,0.15217391304347827,6,0.0,6,12,239,2,6,46
I1W4KAXL72,18,0,crossover,0.5242477073078389,0.037595907928388766,8,0.0,8,10,430,,8,96
OQWK2NW8AY,18,0,mutation,0.3552170184905543,0.07340153452685416,3,0.0,3,18,412,1,3,8
LVEAQVDGG6,18,0,crossover,0.4102562133600811,0.0644501278772378,11,0.0,11,13,302,3,11,177
7US1CICWG6,18,0,mutation,0.448632596173403,0.04501278772378514,5,0.0,5,14,363,4,5,28
1468YWPBLT,18,0,mutation,0.6225476591226171,0.0007672634271099765,12,1.0,12,12,246,8,12,195
R2RIM3UP4G,18,0,inicialization,0.4192866943368858,0.014322250639386191,13,0.0,13,7,404,2,13,286
PDLC44JQMC,18,0,mutation,0.6143345042270626,0.009462915601023025,9,0.0,9,16,231,6,9,107
NGTMJCZGT4,18,0,crossover,0.3351472475776246,0.08260869565217388,3,1.0,3,17,447,2,3,8
STZ5G6BGM8,18,0,crossover,0.43408150179123917,0.07109974424552429,8,0.0,8,11,287,4,8,102
1GPK3VCTU0,18,0,crossover,0.3169906113146177,0.14347826086956517,4,0.0,4,14,341,2,4,15
8DO8C9F23A,18,0,crossover,0.4409814866830237,0.00358056265984652,11,0.0,11,12,336,4,11,184
4VWAG621JU,18,0,crossover,0.448632596173403,0.04501278772378514,5,0.0,5,15,351,4,5,28
03LM2O139Z,18,0,mutation,0.4077581644924835,0.04910485933503839,13,0.0,13,9,373,2,13,254
U6VZBFJDOP,18,0,crossover,0.5908154416087326,0.035549872122762144,9,0.0,9,14,395,6,9,113
K2M2DNMW0A,18,0,crossover,0.605763887590445,0.018158567774936046,9,1.0,9,12,379,5,9,117
6FF1J0FG7C,18,0,crossover,0.6562022598628463,0.042199488491048584,4,0.0,4,16,381,5,4,15
728T5WG3BA,18,0,crossover,0.6550187873779268,0.042199488491048584,7,0.0,7,16,506,6,7,51
3P4UMJ0XDP,18,0,crossover,0.4379840468941869,0.04168797953964193,10,0.0,10,11,280,4,10,165
WPQA75RK1V,18,0,crossover,0.657389820372144,0.0040920716112532035,8,0.0,8,15,289,6,8,79
C9ETQAQFPK,18,0,crossover,0.3127800335900981,0.14347826086956517,6,0.0,6,13,263,2,6,46
VOJGZ9TUID,18,0,crossover,0.6550187873779268,0.042199488491048584,7,0.0,7,15,482,6,7,52
W63QUZJRDZ,18,0,crossover,0.4161058730135113,0.05575447570332481,11,0.0,11,9,264,3,11,207
T4L6ODCAC9,18,0,inicialization,0.6467813994182401,0.05089514066496163,4,0.0,4,15,512,6,4,13
ANLTVPZNJB,18,0,crossover,0.42834892274647407,0.059079283887468026,10,0.0,10,15,253,4,10,152
T91O2W91I0,18,0,mutation,0.6304530423018315,0.030179028132992336,8,0.0,8,13,296,6,8,79
OJD2CLPLCZ,18,0,crossover,0.4218580504484215,0.06777493606138107,10,0.0,10,13,328,4,10,158
JWBHV9R7RY,18,0,crossover,0.413706478245081,0.02301790281329924,14,0.0,14,7,317,2,14,304
7AQK076IRO,18,0,mutation,0.43053163815229867,0.020971867007672618,11,0.0,11,9,270,4,11,204
WSECSMDB7A,18,0,crossover,0.5970720966383095,0.026854219948849095,9,1.0,9,12,291,5,9,117
ZX2IRGX368,18,0,crossover,0.6304530423018315,0.030179028132992336,8,0.0,8,14,401,6,8,79
TDHHR0AEE0,18,0,crossover,0.41064028620227744,0.03171355498721229,14,0.0,14,8,342,2,14,294
DOFLRT0KA4,18,0,crossover,0.4244015545089752,0.005626598465473143,14,0.0,14,7,344,2,14,308
7RXC2XSIOZ,18,0,crossover,0.5970720966383095,0.026854219948849095,9,1.0,9,12,341,5,9,117
CO1T3Q8EUG,18,0,crossover,0.6143345042270626,0.009462915601023025,9,0.0,9,16,392,6,9,108
Q22T0DDUKA,18,0,crossover,0.425173102880809,0.047058823529411764,11,0.0,11,11,249,3,11,188
PL0AIR7VNK,18,0,crossover,0.6467813994182401,0.05089514066496163,4,0.0,4,14,506,6,4,13
WP617NOQ1P,18,0,crossover,0.43746858360155905,0.012276214833759569,11,0.0,11,12,299,4,11,184
Z09Q9FAS0E,18,0,crossover,0.648246030193717,0.012787723785166238,8,0.0,8,15,371,6,8,78
LKDSLQ8ZQI,19,0,crossover,0.3101360353236393,0.16086956521739126,4,1.0,4,16,402,2,4,15
WPQA75RK1V,19,0,crossover,0.657389820372144,0.0040920716112532035,8,0.0,8,15,289,6,8,79
K2GB2VK7BT,19,0,inicialization,0.3552170184905543,0.07340153452685416,3,0.0,3,19,231,1,3,8
9MB3CGIVSX,19,0,mutation,0.5326509169471343,0.0005115089514066418,19,1.0,19,14,358,6,19,274
RC6W1TKS7Z,19,0,crossover,0.3165663983076481,0.13478260869565217,6,0.0,6,11,353,2,6,47
NGTMJCZGT4,19,0,crossover,0.3351472475776246,0.08260869565217388,3,1.0,3,17,447,2,3,8
NMVRVHDRVS,19,0,mutation,0.4069787276531035,0.057800511508951435,14,0.0,14,11,348,2,14,248
EBU9B5NXOY,19,0,mutation,0.4890895919406658,0.001534526854219953,14,0.0,14,10,264,4,14,256
E4WMBID4TP,19,0,crossover,0.3792059525165362,0.07186700767263432,10,0.0,10,8,330,2,10,188
CLD13439OU,19,0,crossover,0.6373555210353775,0.01662404092071612,7,0.0,7,13,378,7,7,55
GXTXORCHXY,19,0,mutation,0.4627178403103972,0.0017902813299233156,12,0.0,12,16,253,4,12,183
UBOW1ZMJQC,19,0,mutation,0.5908154416087326,0.035549872122762144,9,0.0,9,13,345,6,9,115
1P2WTOBQA5,19,0,crossover,0.31143045745086906,0.15217391304347827,6,0.0,6,12,239,2,6,46
I1W4KAXL72,19,0,crossover,0.5242477073078389,0.037595907928388766,8,0.0,8,10,430,,8,96
OQWK2NW8AY,19,0,mutation,0.3552170184905543,0.07340153452685416,3,0.0,3,18,412,1,3,8
LVEAQVDGG6,19,0,crossover,0.4102562133600811,0.0644501278772378,11,0.0,11,13,302,3,11,177
4VWAG621JU,19,0,crossover,0.448632596173403,0.04501278772378514,5,0.0,5,15,351,4,5,28
1468YWPBLT,19,0,mutation,0.6225476591226171,0.0007672634271099765,12,1.0,12,12,246,8,12,195
PDLC44JQMC,19,0,mutation,0.6143345042270626,0.009462915601023025,9,0.0,9,16,231,6,9,107
QF2AMS4OE2,19,0,crossover,0.3351472475776246,0.08260869565217388,3,1.0,3,18,362,2,3,8
6FF1J0FG7C,19,0,crossover,0.6562022598628463,0.042199488491048584,4,0.0,4,16,381,5,4,15
8DO8C9F23A,19,0,crossover,0.4409814866830237,0.00358056265984652,11,0.0,11,12,336,4,11,184
41CD827BFA,19,0,crossover,0.3169906113146177,0.14347826086956517,4,0.0,4,14,323,2,4,15
STZ5G6BGM8,19,0,crossover,0.43408150179123917,0.07109974424552429,8,0.0,8,11,287,4,8,102
3P4UMJ0XDP,19,0,crossover,0.4379840468941869,0.04168797953964193,10,0.0,10,11,280,4,10,165
R2RIM3UP4G,19,0,inicialization,0.4192866943368858,0.014322250639386191,13,0.0,13,7,404,2,13,286
7US1CICWG6,19,0,mutation,0.448632596173403,0.04501278772378514,5,0.0,5,14,363,4,5,28
03LM2O139Z,19,0,mutation,0.4077581644924835,0.04910485933503839,13,0.0,13,9,373,2,13,254
U6VZBFJDOP,19,0,crossover,0.5908154416087326,0.035549872122762144,9,0.0,9,14,395,6,9,113
K2M2DNMW0A,19,0,crossover,0.605763887590445,0.018158567774936046,9,1.0,9,12,379,5,9,117
L40FHJ52XO,19,0,mutation,0.657389820372144,0.0040920716112532035,8,0.0,8,15,368,6,8,78
C9ETQAQFPK,19,0,crossover,0.3127800335900981,0.14347826086956517,6,0.0,6,13,263,2,6,46
W63QUZJRDZ,19,0,crossover,0.4161058730135113,0.05575447570332481,11,0.0,11,9,264,3,11,207
2DECAVY3AP,19,0,mutation,0.4279133790053825,0.059079283887468026,10,0.0,10,12,382,4,10,161
OJD2CLPLCZ,19,0,crossover,0.4218580504484215,0.06777493606138107,10,0.0,10,13,328,4,10,158
JWBHV9R7RY,19,0,crossover,0.413706478245081,0.02301790281329924,14,0.0,14,7,317,2,14,304
7AQK076IRO,19,0,mutation,0.43053163815229867,0.020971867007672618,11,0.0,11,9,270,4,11,204
7RXC2XSIOZ,19,0,crossover,0.5970720966383095,0.026854219948849095,9,1.0,9,12,341,5,9,117
T91O2W91I0,19,0,mutation,0.6304530423018315,0.030179028132992336,8,0.0,8,13,296,6,8,79
TDHHR0AEE0,19,0,crossover,0.41064028620227744,0.03171355498721229,14,0.0,14,8,342,2,14,294
DOFLRT0KA4,19,0,crossover,0.4244015545089752,0.005626598465473143,14,0.0,14,7,344,2,14,308
WSECSMDB7A,19,0,crossover,0.5970720966383095,0.026854219948849095,9,1.0,9,12,291,5,9,117
CO1T3Q8EUG,19,0,crossover,0.6143345042270626,0.009462915601023025,9,0.0,9,16,392,6,9,108
T4L6ODCAC9,19,0,inicialization,0.6467813994182401,0.05089514066496163,4,0.0,4,15,512,6,4,13
Q22T0DDUKA,19,0,crossover,0.425173102880809,0.047058823529411764,11,0.0,11,11,249,3,11,188
9D35SNZK10,19,0,mutation,0.6467813994182401,0.05089514066496163,4,0.0,4,17,483,6,4,13
B7BAGN79OF,19,0,crossover,0.648246030193717,0.012787723785166238,8,0.0,8,16,460,6,8,78
JQ4TR749S8,19,0,mutation,0.43659980869565296,0.012276214833759569,11,0.0,11,10,264,4,11,199
ZX2IRGX368,19,0,crossover,0.6304530423018315,0.030179028132992336,8,0.0,8,14,401,6,8,79
Z09Q9FAS0E,19,0,crossover,0.648246030193717,0.012787723785166238,8,0.0,8,15,371,6,8,78
TVSGQI11WV,20,0,mutation,0.3101360353236393,0.16086956521739126,4,1.0,4,19,310,2,4,15
LKDSLQ8ZQI,20,0,crossover,0.3101360353236393,0.16086956521739126,4,1.0,4,16,402,2,4,15
L40FHJ52XO,20,0,mutation,0.657389820372144,0.0040920716112532035,8,0.0,8,15,368,6,8,78
K2GB2VK7BT,20,0,inicialization,0.3552170184905543,0.07340153452685416,3,0.0,3,19,231,1,3,8
9MB3CGIVSX,20,0,mutation,0.5326509169471343,0.0005115089514066418,19,1.0,19,14,358,6,19,274
RC6W1TKS7Z,20,0,crossover,0.3165663983076481,0.13478260869565217,6,0.0,6,11,353,2,6,47
1LD5MMCBET,20,0,crossover,0.3351472475776246,0.08260869565217388,3,1.0,3,16,417,2,3,8
NMVRVHDRVS,20,0,mutation,0.4069787276531035,0.057800511508951435,14,0.0,14,11,348,2,14,248
EBU9B5NXOY,20,0,mutation,0.4890895919406658,0.001534526854219953,14,0.0,14,10,264,4,14,256
E4WMBID4TP,20,0,crossover,0.3792059525165362,0.07186700767263432,10,0.0,10,8,330,2,10,188
CLD13439OU,20,0,crossover,0.6373555210353775,0.01662404092071612,7,0.0,7,13,378,7,7,55
GXTXORCHXY,20,0,mutation,0.4627178403103972,0.0017902813299233156,12,0.0,12,16,253,4,12,183
UBOW1ZMJQC,20,0,mutation,0.5908154416087326,0.035549872122762144,9,0.0,9,13,345,6,9,115
1P2WTOBQA5,20,0,crossover,0.31143045745086906,0.15217391304347827,6,0.0,6,12,239,2,6,46
1IL5TTNZGC,20,0,mutation,0.401066984997428,0.06649616368286448,13,0.0,13,10,321,2,13,244
I1W4KAXL72,20,0,crossover,0.5242477073078389,0.037595907928388766,8,0.0,8,10,430,,8,96
JYOWG30DZS,20,0,crossover,0.3552170184905543,0.07340153452685416,3,0.0,3,18,283,1,3,8
LVEAQVDGG6,20,0,crossover,0.4102562133600811,0.0644501278772378,11,0.0,11,13,302,3,11,177
VV67LD2FVI,20,0,crossover,0.448632596173403,0.04501278772378514,5,0.0,5,14,305,4,5,28
1468YWPBLT,20,0,mutation,0.6225476591226171,0.0007672634271099765,12,1.0,12,12,246,8,12,195
PDLC44JQMC,20,0,mutation,0.6143345042270626,0.009462915601023025,9,0.0,9,16,231,6,9,107
NGTMJCZGT4,20,0,crossover,0.3351472475776246,0.08260869565217388,3,1.0,3,17,447,2,3,8
6FF1J0FG7C,20,0,crossover,0.6562022598628463,0.042199488491048584,4,0.0,4,16,381,5,4,15
41CD827BFA,20,0,crossover,0.3169906113146177,0.14347826086956517,4,0.0,4,14,323,2,4,15
8DO8C9F23A,20,0,crossover,0.4409814866830237,0.00358056265984652,11,0.0,11,12,336,4,11,184
R2RIM3UP4G,20,0,inicialization,0.4192866943368858,0.014322250639386191,13,0.0,13,7,404,2,13,286
4VWAG621JU,20,0,crossover,0.448632596173403,0.04501278772378514,5,0.0,5,15,351,4,5,28
STZ5G6BGM8,20,0,crossover,0.43408150179123917,0.07109974424552429,8,0.0,8,11,287,4,8,102
8Z3P1ZHF4Z,20,0,mutation,0.5908154416087326,0.035549872122762144,9,0.0,9,13,295,6,9,115
3P4UMJ0XDP,20,0,crossover,0.4379840468941869,0.04168797953964193,10,0.0,10,11,280,4,10,165
K2M2DNMW0A,20,0,crossover,0.605763887590445,0.018158567774936046,9,1.0,9,12,379,5,9,117
