id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
A3QDX3QWM0,1,0,inicialization,0.5938718769172866,0.13535353535353534,16,0.0,16,23,201,7,16,177
FN49GPTJQ3,1,0,inicialization,0.6045594947822294,0.12525252525252523,14,0.0,14,8,184,8,14,184
KMGC7TUFT5,1,5,inicialization,0.46460431952638603,0.3373737373737374,16,0.0,16,2,421,5,16,421
PFIW1DZI3X,1,2,inicialization,0.4277447360173756,0.25757575757575757,14,1.0,16,8,135,4,14,135
RKE7I0PZD7,1,1,inicialization,0.363719514844667,0.2121212121212121,9,0.0,9,25,431,2,9,104
5UFM5OGMTK,1,0,inicialization,0.8476016587747282,1.0,3,0.0,3,4,418,6,3,8
Q80VG2J245,1,3,inicialization,0.6974171226906534,1.0,9,0.0,9,18,524,7,9,91
X30G0C18B1,1,1,inicialization,0.5667719531729163,0.2090909090909091,17,1.0,20,27,183,7,17,183
KL0VFYUQ7J,1,4,inicialization,0.4330382109685341,0.32121212121212117,13,0.0,13,13,319,3,13,217
PZKQ3QDESK,1,3,inicialization,0.4425140580819661,0.23737373737373738,15,0.0,15,18,336,4,15,207
EPFV8005ZI,1,0,inicialization,0.6321445032718378,0.1383838383838384,12,1.0,12,18,437,7,12,155
2C9RMB9SLA,1,5,inicialization,0.46479461478047734,0.2737373737373737,18,1.0,18,29,204,4,18,160
H2VL1JGD2A,1,2,inicialization,0.38613539540605635,0.27171717171717175,17,1.0,17,36,362,3,17,146
JPI63XO2XK,1,1,inicialization,0.7685901691045078,1.0,6,0.0,6,5,208,6,6,39
I8DL24KDCL,1,0,inicialization,0.4761735430364903,0.15353535353535352,21,1.0,21,2,524,8,21,524
D61A639MEE,1,0,inicialization,0.5488608069291522,0.1858585858585859,15,1.0,15,31,128,7,15,128
MFGU0UQQ5R,1,5,inicialization,0.7860415955836239,1.0,12,1.0,14,9,66,7,12,66
L75KCA6ZXG,1,2,inicialization,0.56706596613303,0.2090909090909091,19,1.0,19,25,264,7,19,198
U8ONYYQJX0,1,3,inicialization,0.4210903814026775,0.28787878787878785,10,0.0,10,9,398,3,10,178
Q2CLBWK5E1,1,2,inicialization,0.38232230392349587,0.2686868686868687,20,1.0,20,7,293,3,20,293
CIM6SQRC4S,1,4,inicialization,0.4298401486342953,0.25757575757575757,18,0.0,18,25,553,4,18,181
W9N8A9USB3,1,2,inicialization,0.9120127766695368,1.0,7,1.0,22,21,21,9,7,21
HE5HZPN2KL,1,0,inicialization,0.4384178535358051,0.304040404040404,4,0.0,4,36,76,5,4,13
5DOQ4VJH4Y,1,3,inicialization,0.5192168883453983,0.22626262626262628,21,0.0,23,39,375,6,21,145
Y345SGL9JR,1,0,inicialization,0.5895680323546986,0.14545454545454545,10,1.0,10,38,452,5,10,93
EOV5JOQY3E,1,3,inicialization,0.40669972569050095,0.31818181818181823,11,0.0,11,8,427,3,11,222
5PQSPSPB55,1,0,inicialization,0.33349124301885036,0.403030303030303,6,0.0,6,13,583,2,6,46
KWVWZPTZNJ,1,1,inicialization,0.8755672754505086,1.0,3,1.0,3,14,326,8,3,8
M1H5S0DNC4,1,0,inicialization,0.5596935666856067,0.17575757575757578,13,0.0,13,19,579,6,13,170
80MUYRWR1D,1,3,inicialization,0.42942045049033295,0.25757575757575757,17,0.0,17,23,409,4,17,184
CBF5FW6ASQ,1,1,inicialization,0.8242572511968456,1.0,4,1.0,4,27,64,6,4,13
5UFM5OGMTK,2,0,inicialization,0.8476016587747282,1.0,3,0.0,3,4,418,6,3,8
HE5HZPN2KL,2,0,inicialization,0.4384178535358051,0.304040404040404,4,0.0,4,36,76,5,4,13
5PQSPSPB55,2,0,inicialization,0.33349124301885036,0.403030303030303,6,0.0,6,13,583,2,6,46
9M7NB3G5PB,2,0,mutation,0.6753622247260518,0.097979797979798,8,0.0,8,16,209,6,8,74
MQN91Q7YJC,2,0,inicialization,0.3150249018348943,0.21111111111111114,8,0.0,8,9,535,1,8,92
K5WYHW6A1X,2,0,crossover,0.5645322458091158,0.13232323232323231,9,0.0,9,9,439,5,9,125
SXIXGN671Z,2,0,crossover,0.7531070954715962,0.03737373737373737,10,1.0,10,12,268,8,10,135
79AL58YOCB,2,0,inicialization,0.6536527729064239,0.1181818181818182,10,1.0,10,10,397,7,10,142
LEU2ZEH29A,2,0,mutation,0.5131845589963187,0.20303030303030303,11,0.0,11,3,403,,11,253
M1H5S0DNC4,2,0,inicialization,0.5596935666856067,0.17575757575757578,13,0.0,13,19,579,6,13,170
FN49GPTJQ3,2,0,inicialization,0.6045594947822294,0.12525252525252523,14,0.0,14,8,184,8,14,184
FX4Z3Y7XLQ,2,0,mutation,0.556236876537224,0.1858585858585859,14,1.0,14,33,526,5,14,148
Q23QRVASKF,2,0,inicialization,0.30381440115073777,0.39696969696969703,14,1.0,14,5,67,2,14,67
D61A639MEE,2,0,inicialization,0.5488608069291522,0.1858585858585859,15,1.0,15,31,128,7,15,128
EQQODAPPH8,2,0,inicialization,0.6856931064140626,0.08787878787878789,17,0.0,21,27,113,8,17,113
4GQSSF71Q9,2,0,crossover,0.5049676843357234,0.20303030303030303,17,0.0,17,22,238,6,17,179
R5PSZM20B2,2,0,inicialization,0.5216383428707315,0.19292929292929292,18,1.0,18,14,260,6,18,260
Y2C37J5MHH,2,0,mutation,0.4655183546453282,0.15353535353535352,19,1.0,19,4,399,6,19,399
B8YQVP9QP1,2,0,crossover,0.46221236861302095,0.2070707070707071,20,1.0,20,4,413,6,20,413
KWVWZPTZNJ,2,1,inicialization,0.8755672754505086,1.0,3,1.0,3,14,326,8,3,8
CBF5FW6ASQ,2,1,inicialization,0.8242572511968456,1.0,4,1.0,4,27,64,6,4,13
95TX1637GK,2,1,crossover,0.7849019954886028,1.0,5,0.0,5,18,341,6,5,22
PIPBLJS0QB,2,1,mutation,0.7526124848165066,1.0,6,0.0,6,17,423,6,6,34
HPCNMB5GEP,2,1,crossover,0.6740470089069751,1.0,8,0.0,8,28,123,6,8,60
D1QEBTFHS0,2,1,inicialization,0.5715003681202503,0.16565656565656567,9,0.0,9,28,359,5,9,79
RKE7I0PZD7,2,1,inicialization,0.363719514844667,0.2121212121212121,9,0.0,9,25,431,2,9,104
4Y29F690UT,2,1,crossover,0.6313975877886115,0.1383838383838384,10,1.0,10,19,337,7,10,118
Y345SGL9JR,2,1,inicialization,0.5895680323546986,0.14545454545454545,10,1.0,10,38,452,5,10,93
K527HS1444,2,1,inicialization,0.3617533873948322,0.32222222222222224,11,1.0,11,8,411,3,11,198
A3QDX3QWM0,2,1,inicialization,0.5938718769172866,0.13535353535353534,16,0.0,16,23,201,7,16,177
09HEVSWABT,2,1,mutation,0.5528410744180973,0.1858585858585859,17,1.0,17,16,227,7,17,227
6ERO0TWU6R,2,1,mutation,0.5497762069789973,0.1858585858585859,18,0.0,18,24,252,7,18,179
3T87OOYTC7,2,1,crossover,0.6863257274383501,0.08787878787878789,20,0.0,20,34,297,7,20,152
1FXADHID1P,2,1,inicialization,0.5022179396599249,0.17979797979797982,20,1.0,20,7,330,6,20,330
I8DL24KDCL,2,1,inicialization,0.4761735430364903,0.15353535353535352,21,1.0,21,2,524,8,21,524
HJ6GXNRCM9,2,2,crossover,0.5938718769172866,0.13535353535353534,19,0.0,19,23,282,7,19,191
Q2CLBWK5E1,2,2,inicialization,0.38232230392349587,0.2686868686868687,20,1.0,20,7,293,3,20,293
JPI63XO2XK,2,2,inicialization,0.7685901691045078,1.0,6,0.0,6,5,208,6,6,39
2RESQ4NBVX,2,2,mutation,0.5375326272509606,0.16262626262626265,21,1.0,21,18,293,7,21,241
05JQRL3PPB,2,2,crossover,0.6867481845627932,1.0,8,1.0,8,29,296,6,8,66
F375CHSLT4,2,2,crossover,0.38283375635513217,0.3151515151515151,9,0.0,9,14,475,3,9,130
EPFV8005ZI,2,2,inicialization,0.6321445032718378,0.1383838383838384,12,1.0,12,18,437,7,12,155
X30G0C18B1,2,2,inicialization,0.5667719531729163,0.2090909090909091,17,1.0,20,27,183,7,17,183
8IESKDHUTT,2,2,inicialization,0.41367712708616045,0.2212121212121212,15,1.0,15,3,438,3,15,428
YXUE67NB75,2,2,crossover,0.5128394221638799,0.20303030303030303,20,1.0,20,13,249,6,20,249
H2VL1JGD2A,2,2,inicialization,0.38613539540605635,0.27171717171717175,17,1.0,17,36,362,3,17,146
38XUS4EAUT,2,2,crossover,0.4776243054406756,0.24343434343434342,9,1.0,17,11,33,5,9,33
53UH3Y7YCA,2,2,crossover,0.4442892915297376,0.22727272727272727,13,0.0,13,20,383,4,13,171
MQGV6ENI0L,2,2,crossover,0.4384178535358051,0.23737373737373738,13,0.0,13,17,298,4,13,189
RMU3RGJ9QP,2,2,crossover,0.4178354668967047,0.23434343434343435,14,0.0,14,30,479,4,14,141
5UFM5OGMTK,3,0,inicialization,0.8476016587747282,1.0,3,0.0,3,4,418,6,3,8
HE5HZPN2KL,3,0,inicialization,0.4384178535358051,0.304040404040404,4,0.0,4,36,76,5,4,13
2F9GZEUKLF,3,0,mutation,0.39719541612754616,0.30808080808080807,5,0.0,5,14,456,3,5,32
5PQSPSPB55,3,0,inicialization,0.33349124301885036,0.403030303030303,6,0.0,6,13,583,2,6,46
GYTTC55NOG,3,0,crossover,0.45118775686013335,0.25050505050505045,7,0.0,7,27,325,4,7,55
EHU1I8SI4Z,3,0,crossover,0.4458771576647266,0.2606060606060606,7,0.0,7,20,426,4,7,64
9M7NB3G5PB,3,0,mutation,0.6753622247260518,0.097979797979798,8,0.0,8,16,209,6,8,74
MQN91Q7YJC,3,0,inicialization,0.3150249018348943,0.21111111111111114,8,0.0,8,9,535,1,8,92
5P3IWT1E2F,3,0,crossover,0.5729887353538952,0.1222222222222222,9,0.0,9,9,506,,9,125
K5WYHW6A1X,3,0,crossover,0.5645322458091158,0.13232323232323231,9,0.0,9,9,439,5,9,125
SXIXGN671Z,3,0,crossover,0.7531070954715962,0.03737373737373737,10,1.0,10,12,268,8,10,135
FSVURE9O5W,3,0,crossover,0.7531070954715962,0.03737373737373737,10,1.0,10,11,342,8,10,137
3TAWIH0RI3,3,0,crossover,0.6626066003231175,0.10808080808080808,10,0.0,10,26,133,7,10,95
45E39BSP87,3,0,crossover,0.6529476200343922,0.1181818181818182,10,1.0,10,11,323,7,10,135
84Q0BMM1H2,3,0,crossover,0.555617527842996,0.1858585858585859,11,0.0,11,12,417,6,11,160
LEU2ZEH29A,3,0,mutation,0.5131845589963187,0.20303030303030303,11,0.0,11,3,403,,11,253
M1H5S0DNC4,3,0,inicialization,0.5596935666856067,0.17575757575757578,13,0.0,13,19,579,6,13,170
Q23QRVASKF,3,0,inicialization,0.30381440115073777,0.39696969696969703,14,1.0,14,5,67,2,14,67
D61A639MEE,3,0,inicialization,0.5488608069291522,0.1858585858585859,15,1.0,15,31,128,7,15,128
EQQODAPPH8,3,0,inicialization,0.6856931064140626,0.08787878787878789,17,0.0,21,27,113,8,17,113
4GQSSF71Q9,3,0,crossover,0.5049676843357234,0.20303030303030303,17,0.0,17,22,238,6,17,179
R5PSZM20B2,3,0,inicialization,0.5216383428707315,0.19292929292929292,18,1.0,18,14,260,6,18,260
Y2C37J5MHH,3,0,mutation,0.4655183546453282,0.15353535353535352,19,1.0,19,4,399,6,19,399
B8YQVP9QP1,3,0,crossover,0.46221236861302095,0.2070707070707071,20,1.0,20,4,413,6,20,413
BFL5SQ4I41,3,1,crossover,0.3585534179928288,0.3393939393939394,11,0.0,11,10,187,2,11,187
3T87OOYTC7,3,1,crossover,0.6863257274383501,0.08787878787878789,20,0.0,20,34,297,7,20,152
KWVWZPTZNJ,3,1,inicialization,0.8755672754505086,1.0,3,1.0,3,14,326,8,3,8
I8DL24KDCL,3,1,inicialization,0.4761735430364903,0.15353535353535352,21,1.0,21,2,524,8,21,524
95TX1637GK,3,1,crossover,0.7849019954886028,1.0,5,0.0,5,18,341,6,5,22
HORB2377ZL,3,1,crossover,0.40041473450147236,0.3848484848484849,6,0.0,6,5,414,4,6,50
CBF5FW6ASQ,3,1,inicialization,0.8242572511968456,1.0,4,1.0,4,27,64,6,4,13
FN49GPTJQ3,3,1,inicialization,0.6045594947822294,0.12525252525252523,14,0.0,14,8,184,8,14,184
75NF25C7BE,3,1,mutation,0.4407626744093601,0.304040404040404,6,0.0,6,6,426,5,6,45
3UXQIMXTML,3,1,crossover,0.3712241864349475,0.27878787878787875,8,0.0,8,7,480,2,8,114
A3QDX3QWM0,3,1,inicialization,0.5938718769172866,0.13535353535353534,16,0.0,16,23,201,7,16,177
6ERO0TWU6R,3,1,mutation,0.5497762069789973,0.1858585858585859,18,0.0,18,24,252,7,18,179
FX4Z3Y7XLQ,3,1,mutation,0.556236876537224,0.1858585858585859,14,1.0,14,33,526,5,14,148
J2R53HWFP1,3,1,mutation,0.5118054756639897,0.20303030303030303,17,0.0,17,13,303,6,17,250
RKE7I0PZD7,3,1,inicialization,0.363719514844667,0.2121212121212121,9,0.0,9,25,431,2,9,104
3KM9E6CY73,3,1,crossover,0.6760218348391623,0.097979797979798,8,0.0,8,8,309,6,8,85
79AL58YOCB,3,1,inicialization,0.6536527729064239,0.1181818181818182,10,1.0,10,10,397,7,10,142
D1QEBTFHS0,3,1,inicialization,0.5715003681202503,0.16565656565656567,9,0.0,9,28,359,5,9,79
1FXADHID1P,3,1,inicialization,0.5022179396599249,0.17979797979797982,20,1.0,20,7,330,6,20,330
Y345SGL9JR,3,1,inicialization,0.5895680323546986,0.14545454545454545,10,1.0,10,38,452,5,10,93
W89WOC901A,3,1,crossover,0.6755819457497163,0.097979797979798,11,0.0,11,14,394,7,11,150
4Y29F690UT,3,1,crossover,0.6313975877886115,0.1383838383838384,10,1.0,10,19,337,7,10,118
M5NAQBCHVB,3,1,mutation,0.5079708162513517,0.1696969696969697,19,1.0,19,8,308,6,19,308
UDTNVEK3YT,3,1,mutation,0.5040117547205086,0.17979797979797982,19,1.0,19,8,330,6,19,330
09HEVSWABT,3,1,mutation,0.5528410744180973,0.1858585858585859,17,1.0,17,16,227,7,17,227
DHK0SP0B68,3,1,mutation,0.6434788431109351,0.1282828282828283,10,1.0,10,8,309,7,10,147
5UFM5OGMTK,4,0,inicialization,0.8476016587747282,1.0,3,0.0,3,4,418,6,3,8
HE5HZPN2KL,4,0,inicialization,0.4384178535358051,0.304040404040404,4,0.0,4,36,76,5,4,13
Y9K9MPIJNE,4,0,crossover,0.3967562141866764,0.30808080808080807,5,0.0,5,30,243,3,5,30
5PQSPSPB55,4,0,inicialization,0.33349124301885036,0.403030303030303,6,0.0,6,13,583,2,6,46
GYTTC55NOG,4,0,crossover,0.45118775686013335,0.25050505050505045,7,0.0,7,27,325,4,7,55
EHU1I8SI4Z,4,0,crossover,0.4458771576647266,0.2606060606060606,7,0.0,7,20,426,4,7,64
9M7NB3G5PB,4,0,mutation,0.6753622247260518,0.097979797979798,8,0.0,8,16,209,6,8,74
MQN91Q7YJC,4,0,inicialization,0.3150249018348943,0.21111111111111114,8,0.0,8,9,535,1,8,92
5P3IWT1E2F,4,0,crossover,0.5729887353538952,0.1222222222222222,9,0.0,9,9,506,,9,125
K5WYHW6A1X,4,0,crossover,0.5645322458091158,0.13232323232323231,9,0.0,9,9,439,5,9,125
SXIXGN671Z,4,0,crossover,0.7531070954715962,0.03737373737373737,10,1.0,10,12,268,8,10,135
FSVURE9O5W,4,0,crossover,0.7531070954715962,0.03737373737373737,10,1.0,10,11,342,8,10,137
H3MCQ5U1F3,4,0,mutation,0.7383056344531689,0.04747474747474748,10,1.0,10,10,345,8,10,142
3TAWIH0RI3,4,0,crossover,0.6626066003231175,0.10808080808080808,10,0.0,10,26,133,7,10,95
45E39BSP87,4,0,crossover,0.6529476200343922,0.1181818181818182,10,1.0,10,11,323,7,10,135
PU95HN7REO,4,0,crossover,0.6529476200343922,0.1181818181818182,10,1.0,10,11,375,7,10,135
84Q0BMM1H2,4,0,crossover,0.555617527842996,0.1858585858585859,11,0.0,11,12,417,6,11,160
LEU2ZEH29A,4,0,mutation,0.5131845589963187,0.20303030303030303,11,0.0,11,3,403,,11,253
COB0Q1XSIQ,4,0,mutation,0.4639578209730002,0.15353535353535352,12,0.0,12,8,493,4,12,229
FF6P1ONOZ2,4,0,crossover,0.5298432415867131,0.13939393939393938,14,1.0,14,5,421,6,14,290
Q23QRVASKF,4,0,inicialization,0.30381440115073777,0.39696969696969703,14,1.0,14,5,67,2,14,67
EQQODAPPH8,4,0,inicialization,0.6856931064140626,0.08787878787878789,17,0.0,21,27,113,8,17,113
B8YQVP9QP1,4,0,crossover,0.46221236861302095,0.2070707070707071,20,1.0,20,4,413,6,20,413
KWVWZPTZNJ,4,1,inicialization,0.8755672754505086,1.0,3,1.0,3,14,326,8,3,8
CBF5FW6ASQ,4,1,inicialization,0.8242572511968456,1.0,4,1.0,4,27,64,6,4,13
2F9GZEUKLF,4,1,mutation,0.39719541612754616,0.30808080808080807,5,0.0,5,14,456,3,5,32
75NF25C7BE,4,1,mutation,0.4407626744093601,0.304040404040404,6,0.0,6,6,426,5,6,45
KX7967C8A0,4,1,crossover,0.4407626744093601,0.304040404040404,6,0.0,6,23,130,5,6,38
3KM9E6CY73,4,1,crossover,0.6760218348391623,0.097979797979798,8,0.0,8,8,309,6,8,85
3UXQIMXTML,4,1,crossover,0.3712241864349475,0.27878787878787875,8,0.0,8,7,480,2,8,114
BFZRL69DH1,4,1,crossover,0.58899759154064,0.14545454545454545,9,0.0,9,20,149,5,9,91
D1QEBTFHS0,4,1,inicialization,0.5715003681202503,0.16565656565656567,9,0.0,9,28,359,5,9,79
RKE7I0PZD7,4,1,inicialization,0.363719514844667,0.2121212121212121,9,0.0,9,25,431,2,9,104
79AL58YOCB,4,1,inicialization,0.6536527729064239,0.1181818181818182,10,1.0,10,10,397,7,10,142
DHK0SP0B68,4,1,mutation,0.6434788431109351,0.1282828282828283,10,1.0,10,8,309,7,10,147
4Y29F690UT,4,1,crossover,0.6313975877886115,0.1383838383838384,10,1.0,10,19,337,7,10,118
W89WOC901A,4,1,crossover,0.6755819457497163,0.097979797979798,11,0.0,11,14,394,7,11,150
BFL5SQ4I41,4,1,crossover,0.3585534179928288,0.3393939393939394,11,0.0,11,10,187,2,11,187
JY68XIWWI3,4,1,crossover,0.47946056688357597,0.16666666666666666,12,0.0,12,5,418,5,12,256
FN49GPTJQ3,4,1,inicialization,0.6045594947822294,0.12525252525252523,14,0.0,14,8,184,8,14,184
A3QDX3QWM0,4,1,inicialization,0.5938718769172866,0.13535353535353534,16,0.0,16,23,201,7,16,177
9XY9CNU4LK,4,1,crossover,0.5587229640172588,0.14242424242424243,16,1.0,16,9,371,7,16,293
95INJV6YXM,4,1,mutation,0.6861147120949,0.08787878787878789,18,0.0,19,19,152,8,18,152
Y2C37J5MHH,4,1,mutation,0.4655183546453282,0.15353535353535352,19,1.0,19,4,399,6,19,399
EFINRBD733,4,2,crossover,0.3778691235681396,0.3787878787878788,11,1.0,11,19,245,3,11,155
3T87OOYTC7,4,2,crossover,0.6863257274383501,0.08787878787878789,20,0.0,20,34,297,7,20,152
95TX1637GK,4,2,crossover,0.7849019954886028,1.0,5,0.0,5,18,341,6,5,22
I8DL24KDCL,4,2,inicialization,0.4761735430364903,0.15353535353535352,21,1.0,21,2,524,8,21,524
HORB2377ZL,4,2,crossover,0.40041473450147236,0.3848484848484849,6,0.0,6,5,414,4,6,50
K5V8P2JW7B,4,2,crossover,0.4008481174749742,0.297979797979798,8,0.0,8,31,264,4,8,65
5UFM5OGMTK,5,0,inicialization,0.8476016587747282,1.0,3,0.0,3,4,418,6,3,8
HE5HZPN2KL,5,0,inicialization,0.4384178535358051,0.304040404040404,4,0.0,4,36,76,5,4,13
Y9K9MPIJNE,5,0,crossover,0.3967562141866764,0.30808080808080807,5,0.0,5,30,243,3,5,30
5PQSPSPB55,5,0,inicialization,0.33349124301885036,0.403030303030303,6,0.0,6,13,583,2,6,46
GYTTC55NOG,5,0,crossover,0.45118775686013335,0.25050505050505045,7,0.0,7,27,325,4,7,55
EHU1I8SI4Z,5,0,crossover,0.4458771576647266,0.2606060606060606,7,0.0,7,20,426,4,7,64
9M7NB3G5PB,5,0,mutation,0.6753622247260518,0.097979797979798,8,0.0,8,16,209,6,8,74
MQN91Q7YJC,5,0,inicialization,0.3150249018348943,0.21111111111111114,8,0.0,8,9,535,1,8,92
SW83HJKZ71,5,0,mutation,0.6880189882419401,0.08787878787878789,9,0.0,9,12,282,6,9,104
5P3IWT1E2F,5,0,crossover,0.5729887353538952,0.1222222222222222,9,0.0,9,9,506,,9,125
K5WYHW6A1X,5,0,crossover,0.5645322458091158,0.13232323232323231,9,0.0,9,9,439,5,9,125
SXIXGN671Z,5,0,crossover,0.7531070954715962,0.03737373737373737,10,1.0,10,12,268,8,10,135
FSVURE9O5W,5,0,crossover,0.7531070954715962,0.03737373737373737,10,1.0,10,11,342,8,10,137
H3MCQ5U1F3,5,0,mutation,0.7383056344531689,0.04747474747474748,10,1.0,10,10,345,8,10,142
3TAWIH0RI3,5,0,crossover,0.6626066003231175,0.10808080808080808,10,0.0,10,26,133,7,10,95
45E39BSP87,5,0,crossover,0.6529476200343922,0.1181818181818182,10,1.0,10,11,323,7,10,135
PU95HN7REO,5,0,crossover,0.6529476200343922,0.1181818181818182,10,1.0,10,11,375,7,10,135
LBWR7PAOMN,5,0,crossover,0.6529476200343922,0.1181818181818182,10,1.0,10,11,352,7,10,135
EEGY5ZAHL8,5,0,mutation,0.6529476200343922,0.1181818181818182,10,1.0,10,11,346,7,10,135
ZVMAS3ZZOU,5,0,crossover,0.6256663231871504,0.10505050505050505,11,1.0,11,5,420,6,11,196
84Q0BMM1H2,5,0,crossover,0.555617527842996,0.1858585858585859,11,0.0,11,12,417,6,11,160
H8YFIO9WJV,5,0,mutation,0.555617527842996,0.1858585858585859,11,0.0,11,13,348,6,11,156
JTMQUUEK8X,5,0,mutation,0.555617527842996,0.1858585858585859,11,0.0,11,13,400,6,11,156
LEU2ZEH29A,5,0,mutation,0.5131845589963187,0.20303030303030303,11,0.0,11,3,403,,11,253
COB0Q1XSIQ,5,0,mutation,0.4639578209730002,0.15353535353535352,12,0.0,12,8,493,4,12,229
FF6P1ONOZ2,5,0,crossover,0.5298432415867131,0.13939393939393938,14,1.0,14,5,421,6,14,290
Q23QRVASKF,5,0,inicialization,0.30381440115073777,0.39696969696969703,14,1.0,14,5,67,2,14,67
EQQODAPPH8,5,0,inicialization,0.6856931064140626,0.08787878787878789,17,0.0,21,27,113,8,17,113
B8YQVP9QP1,5,0,crossover,0.46221236861302095,0.2070707070707071,20,1.0,20,4,413,6,20,413
BFL5SQ4I41,5,1,crossover,0.3585534179928288,0.3393939393939394,11,0.0,11,10,187,2,11,187
95INJV6YXM,5,1,mutation,0.6861147120949,0.08787878787878789,18,0.0,19,19,152,8,18,152
KWVWZPTZNJ,5,1,inicialization,0.8755672754505086,1.0,3,1.0,3,14,326,8,3,8
Y2C37J5MHH,5,1,mutation,0.4655183546453282,0.15353535353535352,19,1.0,19,4,399,6,19,399
CBF5FW6ASQ,5,1,inicialization,0.8242572511968456,1.0,4,1.0,4,27,64,6,4,13
JY68XIWWI3,5,1,crossover,0.47946056688357597,0.16666666666666666,12,0.0,12,5,418,5,12,256
9XY9CNU4LK,5,1,crossover,0.5587229640172588,0.14242424242424243,16,1.0,16,9,371,7,16,293
2F9GZEUKLF,5,1,mutation,0.39719541612754616,0.30808080808080807,5,0.0,5,14,456,3,5,32
3UXQIMXTML,5,1,crossover,0.3712241864349475,0.27878787878787875,8,0.0,8,7,480,2,8,114
RKE7I0PZD7,5,1,inicialization,0.363719514844667,0.2121212121212121,9,0.0,9,25,431,2,9,104
FN49GPTJQ3,5,1,inicialization,0.6045594947822294,0.12525252525252523,14,0.0,14,8,184,8,14,184
KX7967C8A0,5,1,crossover,0.4407626744093601,0.304040404040404,6,0.0,6,23,130,5,6,38
75NF25C7BE,5,1,mutation,0.4407626744093601,0.304040404040404,6,0.0,6,6,426,5,6,45
A3QDX3QWM0,5,1,inicialization,0.5938718769172866,0.13535353535353534,16,0.0,16,23,201,7,16,177
8SPQI4D3SH,5,1,crossover,0.5881434117308602,0.14545454545454545,14,0.0,14,12,291,7,14,236
3KM9E6CY73,5,1,crossover,0.6760218348391623,0.097979797979798,8,0.0,8,8,309,6,8,85
4Y29F690UT,5,1,crossover,0.6313975877886115,0.1383838383838384,10,1.0,10,19,337,7,10,118
S9UI6PKAHL,5,1,crossover,0.6667074152176986,0.10808080808080808,10,1.0,10,5,420,6,10,166
W89WOC901A,5,1,crossover,0.6755819457497163,0.097979797979798,11,0.0,11,14,394,7,11,150
BFZRL69DH1,5,1,crossover,0.58899759154064,0.14545454545454545,9,0.0,9,20,149,5,9,91
D1QEBTFHS0,5,1,inicialization,0.5715003681202503,0.16565656565656567,9,0.0,9,28,359,5,9,79
5UFM5OGMTK,6,0,inicialization,0.8476016587747282,1.0,3,0.0,3,4,418,6,3,8
HE5HZPN2KL,6,0,inicialization,0.4384178535358051,0.304040404040404,4,0.0,4,36,76,5,4,13
Y9K9MPIJNE,6,0,crossover,0.3967562141866764,0.30808080808080807,5,0.0,5,30,243,3,5,30
DX9C1BWWAH,6,0,mutation,0.34918873895946356,0.3626262626262626,5,0.0,5,13,500,2,5,28
B1EUC5XNR5,6,0,crossover,0.3731875184137654,0.2818181818181818,6,0.0,6,30,216,3,6,46
