id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
R9X7E1150R,35,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,14,289,2,3,8
3T5R3Q3ITM,35,0,mutation,0.4027161428585757,0.0008658008658008476,14,0.0,14,15,188,2,14,188
NENVKPO3Q1,35,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,13,282,2,3,8
W8W4J3MUP4,35,0,inicialization,0.7302754687624377,0.062337662337662345,3,1.0,3,13,260,4,3,8
ZSWXD7XUPN,35,0,mutation,0.40073619094053725,0.009235209235209152,16,0.0,16,10,162,2,16,162
Z347VL3C77,35,0,inicialization,0.35998548938506225,0.14891774891774895,14,0.0,14,6,103,2,14,103
J0L8EXFKKZ,35,0,crossover,0.48211715841744407,0.19047619047619047,5,0.0,5,14,226,4,5,26
58BHO46XZQ,35,0,crossover,0.599921531032426,0.1163059163059163,9,0.0,9,15,204,5,9,125
J9XAADPAL9,35,0,inicialization,0.3569849360834566,0.09177489177489184,15,0.0,20,5,109,2,15,109
3PZLH1YO35,35,0,mutation,0.8079863929247171,0.011832611832611837,6,0.0,6,10,135,8,6,32
AC7PNLNFZ3,35,0,crossover,0.43285309589603216,0.22424242424242424,4,1.0,4,13,265,3,4,16
6EAKLE6R0J,35,0,mutation,0.6543383803445184,0.055699855699855694,8,1.0,8,11,171,5,8,83
G4M7FHJ8A9,35,0,crossover,0.3763666920982548,0.07821067821067823,10,0.0,10,16,332,2,10,134
95CSHPDAB4,35,0,crossover,0.4032452395029046,0.23780663780663786,7,1.0,7,12,224,2,7,68
I76GBLMPYO,35,0,crossover,0.36857230046052314,0.1656565656565656,9,0.0,9,16,487,2,9,109
6QM53T7T57,35,0,crossover,0.38001001146782765,0.2412698412698413,6,1.0,6,13,304,2,6,46
HWQW03FAAP,35,0,mutation,0.39258835518049284,0.18239538239538244,8,0.0,8,16,270,2,8,84
ZDBEZ53KMG,35,0,crossover,0.4110711058543397,0.0025974025974025983,13,0.0,13,16,396,2,13,194
TGLH9XQKSF,35,0,crossover,0.7617153087312848,0.0034632034632034667,7,1.0,7,12,243,,7,59
UASH8CGIZN,35,0,crossover,0.6928842785935704,0.053968253968253964,7,0.0,7,12,169,6,7,64
N3Q8VHD5PM,35,0,crossover,0.40110693332223624,0.037806637806637844,12,0.0,12,7,135,2,12,135
OVH2BAJFXT,35,0,crossover,0.5491678528638226,0.17691197691197694,8,0.0,8,14,164,5,8,97
9SZKDDF755,35,0,mutation,0.827683994323775,0.0017316017316017333,5,0.0,5,15,144,8,5,20
DUO88BDCYI,35,0,crossover,0.7429045293602897,0.013564213564213563,11,0.0,11,32,77,8,11,77
7CBWEFSZQG,35,0,crossover,0.6078839019473323,0.10620490620490619,9,0.0,9,13,319,,9,133
LUY7QYID9G,35,0,crossover,0.388539007355059,0.02943722943722943,13,0.0,13,7,132,2,13,132
4A5TZON779,35,0,crossover,0.4072368439216384,0.056277056277056314,11,0.0,11,6,134,2,11,134
SLHH6X0HUI,35,0,mutation,0.382962551521575,0.01096681096681107,15,0.0,19,7,125,2,15,125
BWUOZLNOKC,35,0,crossover,0.5640734202386476,0.15670995670995672,8,0.0,8,11,321,,8,102
ZVOHCWP4V2,35,0,crossover,0.7572824887753793,0.0034632034632034667,12,0.0,12,28,45,8,12,45
FT4I6UGK0R,35,0,crossover,0.47608145477760044,0.20057720057720058,6,0.0,6,13,231,,6,46
BI6OOQI0JD,35,0,crossover,0.6453176441366619,0.027128427128427127,9,0.0,9,9,137,6,9,136
GGHY2300Q9,35,0,crossover,0.827683994323775,0.0017316017316017333,5,0.0,5,10,164,8,5,21
XYCITWO65F,35,0,mutation,0.5108174838818813,0.18874458874458877,7,0.0,7,11,209,,7,71
ZH16IXWLKJ,35,0,crossover,0.515705071443898,0.17864357864357866,5,0.0,5,11,185,5,5,26
QO11JIKZ1K,35,0,crossover,0.6177117859429024,0.09610389610389611,9,0.0,9,11,197,,9,136
YQ17DS0WIF,35,0,crossover,0.5867529570168559,0.05916305916305917,10,1.0,10,10,206,,10,136
RPQOFV4GD2,35,0,mutation,0.43285309589603216,0.22424242424242424,4,1.0,4,15,300,3,4,16
LAIDUQY822,35,0,crossover,0.7584239278042916,0.0034632034632034667,9,0.0,9,15,222,8,9,98
69YEDMBGIN,35,0,mutation,0.7049327591600256,0.04386724386724387,7,0.0,7,11,154,6,7,65
958R9TAT0Y,35,0,crossover,0.47239213947339875,0.2106782106782107,7,0.0,7,12,147,4,7,70
QBA4UAN7SL,35,0,crossover,0.7574452226262078,0.0034632034632034667,10,0.0,10,32,252,8,10,94
JA0MWQJ6T2,35,0,crossover,0.6256042800758425,0.04733044733044735,9,0.0,9,8,135,6,9,135
VR60EEGP9X,35,0,crossover,0.45814087759207955,0.21240981240981238,7,1.0,7,14,253,4,7,59
R7TNJT95SX,35,0,crossover,0.5557629007706865,0.16681096681096683,8,0.0,8,13,285,,8,101
YO6B1HJIJI,35,0,crossover,0.7176868709481772,0.03376623376623377,7,0.0,7,9,136,7,7,60
ZZ3MVOWOIA,35,0,crossover,0.7744854173756607,0.03203463203463204,6,0.0,6,18,316,7,6,34
U9PO1MWSFR,35,0,mutation,0.5993544457457118,0.154978354978355,9,0.0,9,23,350,,9,100
URY3HDV31G,35,0,crossover,0.6250773329889909,0.086002886002886,8,1.0,8,18,285,,8,71
29403ZRX1P,36,0,inicialization,0.8779113822779848,0.01847041847041847,4,0.0,14,40,9,8,4,9
NENVKPO3Q1,36,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,13,282,2,3,8
3T5R3Q3ITM,36,0,mutation,0.4027161428585757,0.0008658008658008476,14,0.0,14,15,188,2,14,188
R9X7E1150R,36,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,14,289,2,3,8
W8W4J3MUP4,36,0,inicialization,0.7302754687624377,0.062337662337662345,3,1.0,3,13,260,4,3,8
ZSWXD7XUPN,36,0,mutation,0.40073619094053725,0.009235209235209152,16,0.0,16,10,162,2,16,162
J0L8EXFKKZ,36,0,crossover,0.48211715841744407,0.19047619047619047,5,0.0,5,14,226,4,5,26
J9XAADPAL9,36,0,inicialization,0.3569849360834566,0.09177489177489184,15,0.0,20,5,109,2,15,109
3PZLH1YO35,36,0,mutation,0.8079863929247171,0.011832611832611837,6,0.0,6,10,135,8,6,32
6EAKLE6R0J,36,0,mutation,0.6543383803445184,0.055699855699855694,8,1.0,8,11,171,5,8,83
Q3D4BDS0GI,36,0,crossover,0.5713232907223045,0.1466089466089466,8,0.0,8,7,134,5,8,112
OBH0MG3010,36,0,crossover,0.39312488774090304,0.07647907647907654,11,0.0,11,15,373,2,11,159
DUO88BDCYI,36,0,crossover,0.7429045293602897,0.013564213564213563,11,0.0,11,32,77,8,11,77
I76GBLMPYO,36,0,crossover,0.36857230046052314,0.1656565656565656,9,0.0,9,16,487,2,9,109
6QM53T7T57,36,0,crossover,0.38001001146782765,0.2412698412698413,6,1.0,6,13,304,2,6,46
95CSHPDAB4,36,0,crossover,0.4032452395029046,0.23780663780663786,7,1.0,7,12,224,2,7,68
Z347VL3C77,36,0,inicialization,0.35998548938506225,0.14891774891774895,14,0.0,14,6,103,2,14,103
RPQOFV4GD2,36,0,mutation,0.43285309589603216,0.22424242424242424,4,1.0,4,15,300,3,4,16
G4M7FHJ8A9,36,0,crossover,0.3763666920982548,0.07821067821067823,10,0.0,10,16,332,2,10,134
NR6CP8299N,36,0,crossover,0.599921531032426,0.1163059163059163,9,0.0,9,15,353,,9,125
TGLH9XQKSF,36,0,crossover,0.7617153087312848,0.0034632034632034667,7,1.0,7,12,243,,7,59
HWQW03FAAP,36,0,mutation,0.39258835518049284,0.18239538239538244,8,0.0,8,16,270,2,8,84
VR60EEGP9X,36,0,crossover,0.45814087759207955,0.21240981240981238,7,1.0,7,14,253,4,7,59
UASH8CGIZN,36,0,crossover,0.6928842785935704,0.053968253968253964,7,0.0,7,12,169,6,7,64
N3Q8VHD5PM,36,0,crossover,0.40110693332223624,0.037806637806637844,12,0.0,12,7,135,2,12,135
OVH2BAJFXT,36,0,crossover,0.5491678528638226,0.17691197691197694,8,0.0,8,14,164,5,8,97
9SZKDDF755,36,0,mutation,0.827683994323775,0.0017316017316017333,5,0.0,5,15,144,8,5,20
LUY7QYID9G,36,0,crossover,0.388539007355059,0.02943722943722943,13,0.0,13,7,132,2,13,132
7CBWEFSZQG,36,0,crossover,0.6078839019473323,0.10620490620490619,9,0.0,9,13,319,,9,133
ZVOHCWP4V2,36,0,crossover,0.7572824887753793,0.0034632034632034667,12,0.0,12,28,45,8,12,45
SLHH6X0HUI,36,0,mutation,0.382962551521575,0.01096681096681107,15,0.0,19,7,125,2,15,125
ZZ3MVOWOIA,36,0,crossover,0.7744854173756607,0.03203463203463204,6,0.0,6,18,316,7,6,34
FT4I6UGK0R,36,0,crossover,0.47608145477760044,0.20057720057720058,6,0.0,6,13,231,,6,46
BI6OOQI0JD,36,0,crossover,0.6453176441366619,0.027128427128427127,9,0.0,9,9,137,6,9,136
BWUOZLNOKC,36,0,crossover,0.5640734202386476,0.15670995670995672,8,0.0,8,11,321,,8,102
GGHY2300Q9,36,0,crossover,0.827683994323775,0.0017316017316017333,5,0.0,5,10,164,8,5,21
AJL1O91UFL,36,0,crossover,0.41127227713062586,0.22770562770562774,7,0.0,7,14,297,2,7,64
XYCITWO65F,36,0,mutation,0.5108174838818813,0.18874458874458877,7,0.0,7,11,209,,7,71
ZDBEZ53KMG,36,0,crossover,0.4110711058543397,0.0025974025974025983,13,0.0,13,16,396,2,13,194
SVSPUL3JQY,36,0,mutation,0.6174407556259383,0.09610389610389611,9,0.0,9,9,135,5,9,135
AC7PNLNFZ3,36,0,crossover,0.43285309589603216,0.22424242424242424,4,1.0,4,13,265,3,4,16
LAIDUQY822,36,0,crossover,0.7584239278042916,0.0034632034632034667,9,0.0,9,15,222,8,9,98
69YEDMBGIN,36,0,mutation,0.7049327591600256,0.04386724386724387,7,0.0,7,11,154,6,7,65
958R9TAT0Y,36,0,crossover,0.47239213947339875,0.2106782106782107,7,0.0,7,12,147,4,7,70
QBA4UAN7SL,36,0,crossover,0.7574452226262078,0.0034632034632034667,10,0.0,10,32,252,8,10,94
JA0MWQJ6T2,36,0,crossover,0.6256042800758425,0.04733044733044735,9,0.0,9,8,135,6,9,135
YQ17DS0WIF,36,0,crossover,0.5867529570168559,0.05916305916305917,10,1.0,10,10,206,,10,136
XH1FRH99UN,36,0,mutation,0.515705071443898,0.17864357864357866,5,0.0,5,12,232,,5,26
R7TNJT95SX,36,0,crossover,0.5557629007706865,0.16681096681096683,8,0.0,8,13,285,,8,101
URY3HDV31G,36,0,crossover,0.6250773329889909,0.086002886002886,8,1.0,8,18,285,,8,71
29403ZRX1P,37,0,inicialization,0.8779113822779848,0.01847041847041847,4,0.0,14,40,9,8,4,9
R9X7E1150R,37,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,14,289,2,3,8
3T5R3Q3ITM,37,0,mutation,0.4027161428585757,0.0008658008658008476,14,0.0,14,15,188,2,14,188
NENVKPO3Q1,37,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,13,282,2,3,8
W8W4J3MUP4,37,0,inicialization,0.7302754687624377,0.062337662337662345,3,1.0,3,13,260,4,3,8
ZSWXD7XUPN,37,0,mutation,0.40073619094053725,0.009235209235209152,16,0.0,16,10,162,2,16,162
NR6CP8299N,37,0,crossover,0.599921531032426,0.1163059163059163,9,0.0,9,15,353,,9,125
J0L8EXFKKZ,37,0,crossover,0.48211715841744407,0.19047619047619047,5,0.0,5,14,226,4,5,26
J9XAADPAL9,37,0,inicialization,0.3569849360834566,0.09177489177489184,15,0.0,20,5,109,2,15,109
6EAKLE6R0J,37,0,mutation,0.6543383803445184,0.055699855699855694,8,1.0,8,11,171,5,8,83
3PZLH1YO35,37,0,mutation,0.8079863929247171,0.011832611832611837,6,0.0,6,10,135,8,6,32
Q3D4BDS0GI,37,0,crossover,0.5713232907223045,0.1466089466089466,8,0.0,8,7,134,5,8,112
OBH0MG3010,37,0,crossover,0.39312488774090304,0.07647907647907654,11,0.0,11,15,373,2,11,159
I76GBLMPYO,37,0,crossover,0.36857230046052314,0.1656565656565656,9,0.0,9,16,487,2,9,109
95CSHPDAB4,37,0,crossover,0.4032452395029046,0.23780663780663786,7,1.0,7,12,224,2,7,68
6QM53T7T57,37,0,crossover,0.38001001146782765,0.2412698412698413,6,1.0,6,13,304,2,6,46
VR60EEGP9X,37,0,crossover,0.45814087759207955,0.21240981240981238,7,1.0,7,14,253,4,7,59
Z347VL3C77,37,0,inicialization,0.35998548938506225,0.14891774891774895,14,0.0,14,6,103,2,14,103
AC7PNLNFZ3,37,0,crossover,0.43285309589603216,0.22424242424242424,4,1.0,4,13,265,3,4,16
G4M7FHJ8A9,37,0,crossover,0.3763666920982548,0.07821067821067823,10,0.0,10,16,332,2,10,134
TGLH9XQKSF,37,0,crossover,0.7617153087312848,0.0034632034632034667,7,1.0,7,12,243,,7,59
HWQW03FAAP,37,0,mutation,0.39258835518049284,0.18239538239538244,8,0.0,8,16,270,2,8,84
UASH8CGIZN,37,0,crossover,0.6928842785935704,0.053968253968253964,7,0.0,7,12,169,6,7,64
N3Q8VHD5PM,37,0,crossover,0.40110693332223624,0.037806637806637844,12,0.0,12,7,135,2,12,135
OVH2BAJFXT,37,0,crossover,0.5491678528638226,0.17691197691197694,8,0.0,8,14,164,5,8,97
9SZKDDF755,37,0,mutation,0.827683994323775,0.0017316017316017333,5,0.0,5,15,144,8,5,20
LUY7QYID9G,37,0,crossover,0.388539007355059,0.02943722943722943,13,0.0,13,7,132,2,13,132
7CBWEFSZQG,37,0,crossover,0.6078839019473323,0.10620490620490619,9,0.0,9,13,319,,9,133
DUO88BDCYI,37,0,crossover,0.7429045293602897,0.013564213564213563,11,0.0,11,32,77,8,11,77
SLHH6X0HUI,37,0,mutation,0.382962551521575,0.01096681096681107,15,0.0,19,7,125,2,15,125
ZZ3MVOWOIA,37,0,crossover,0.7744854173756607,0.03203463203463204,6,0.0,6,18,316,7,6,34
ZVOHCWP4V2,37,0,crossover,0.7572824887753793,0.0034632034632034667,12,0.0,12,28,45,8,12,45
ZDBEZ53KMG,37,0,crossover,0.4110711058543397,0.0025974025974025983,13,0.0,13,16,396,2,13,194
BWUOZLNOKC,37,0,crossover,0.5640734202386476,0.15670995670995672,8,0.0,8,11,321,,8,102
GGHY2300Q9,37,0,crossover,0.827683994323775,0.0017316017316017333,5,0.0,5,10,164,8,5,21
AJL1O91UFL,37,0,crossover,0.41127227713062586,0.22770562770562774,7,0.0,7,14,297,2,7,64
XYCITWO65F,37,0,mutation,0.5108174838818813,0.18874458874458877,7,0.0,7,11,209,,7,71
XH1FRH99UN,37,0,mutation,0.515705071443898,0.17864357864357866,5,0.0,5,12,232,,5,26
SVSPUL3JQY,37,0,mutation,0.6174407556259383,0.09610389610389611,9,0.0,9,9,135,5,9,135
RPQOFV4GD2,37,0,mutation,0.43285309589603216,0.22424242424242424,4,1.0,4,15,300,3,4,16
LAIDUQY822,37,0,crossover,0.7584239278042916,0.0034632034632034667,9,0.0,9,15,222,8,9,98
FT4I6UGK0R,37,0,crossover,0.47608145477760044,0.20057720057720058,6,0.0,6,13,231,,6,46
D44VL5NEA4,37,0,crossover,0.4639377002358207,0.20230880230880233,7,1.0,7,11,245,4,7,64
QBA4UAN7SL,37,0,crossover,0.7574452226262078,0.0034632034632034667,10,0.0,10,32,252,8,10,94
YQ17DS0WIF,37,0,crossover,0.5867529570168559,0.05916305916305917,10,1.0,10,10,206,,10,136
JA0MWQJ6T2,37,0,crossover,0.6256042800758425,0.04733044733044735,9,0.0,9,8,135,6,9,135
BI6OOQI0JD,37,0,crossover,0.6453176441366619,0.027128427128427127,9,0.0,9,9,137,6,9,136
R7TNJT95SX,37,0,crossover,0.5557629007706865,0.16681096681096683,8,0.0,8,13,285,,8,101
URY3HDV31G,37,0,crossover,0.6250773329889909,0.086002886002886,8,1.0,8,18,285,,8,71
2PC5W7GV46,37,0,mutation,0.7176868709481772,0.03376623376623377,7,0.0,7,9,130,7,7,60
29403ZRX1P,38,0,inicialization,0.8779113822779848,0.01847041847041847,4,0.0,14,40,9,8,4,9
NENVKPO3Q1,38,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,13,282,2,3,8
3T5R3Q3ITM,38,0,mutation,0.4027161428585757,0.0008658008658008476,14,0.0,14,15,188,2,14,188
R9X7E1150R,38,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,14,289,2,3,8
W8W4J3MUP4,38,0,inicialization,0.7302754687624377,0.062337662337662345,3,1.0,3,13,260,4,3,8
ZSWXD7XUPN,38,0,mutation,0.40073619094053725,0.009235209235209152,16,0.0,16,10,162,2,16,162
Q3D4BDS0GI,38,0,crossover,0.5713232907223045,0.1466089466089466,8,0.0,8,7,134,5,8,112
NR6CP8299N,38,0,crossover,0.599921531032426,0.1163059163059163,9,0.0,9,15,353,,9,125
J0L8EXFKKZ,38,0,crossover,0.48211715841744407,0.19047619047619047,5,0.0,5,14,226,4,5,26
J9XAADPAL9,38,0,inicialization,0.3569849360834566,0.09177489177489184,15,0.0,20,5,109,2,15,109
Z347VL3C77,38,0,inicialization,0.35998548938506225,0.14891774891774895,14,0.0,14,6,103,2,14,103
OBH0MG3010,38,0,crossover,0.39312488774090304,0.07647907647907654,11,0.0,11,15,373,2,11,159
3PZLH1YO35,38,0,mutation,0.8079863929247171,0.011832611832611837,6,0.0,6,10,135,8,6,32
95CSHPDAB4,38,0,crossover,0.4032452395029046,0.23780663780663786,7,1.0,7,12,224,2,7,68
VR60EEGP9X,38,0,crossover,0.45814087759207955,0.21240981240981238,7,1.0,7,14,253,4,7,59
5KTKB5YH4V,38,0,crossover,0.36857230046052314,0.1656565656565656,9,0.0,9,16,431,2,9,109
RPQOFV4GD2,38,0,mutation,0.43285309589603216,0.22424242424242424,4,1.0,4,15,300,3,4,16
G4M7FHJ8A9,38,0,crossover,0.3763666920982548,0.07821067821067823,10,0.0,10,16,332,2,10,134
TGLH9XQKSF,38,0,crossover,0.7617153087312848,0.0034632034632034667,7,1.0,7,12,243,,7,59
UASH8CGIZN,38,0,crossover,0.6928842785935704,0.053968253968253964,7,0.0,7,12,169,6,7,64
HWQW03FAAP,38,0,mutation,0.39258835518049284,0.18239538239538244,8,0.0,8,16,270,2,8,84
0HHBDQ6CXH,38,0,mutation,0.41056010454853153,0.0025974025974025983,13,0.0,13,16,404,2,13,194
QDSRNTBL8E,38,0,crossover,0.38001001146782765,0.2412698412698413,6,1.0,6,13,268,2,6,46
XH1FRH99UN,38,0,mutation,0.515705071443898,0.17864357864357866,5,0.0,5,12,232,,5,26
N3Q8VHD5PM,38,0,crossover,0.40110693332223624,0.037806637806637844,12,0.0,12,7,135,2,12,135
LMKFXSIDLH,38,0,crossover,0.7321115999179448,0.023665223665223674,8,0.0,8,11,158,6,8,95
9SZKDDF755,38,0,mutation,0.827683994323775,0.0017316017316017333,5,0.0,5,15,144,8,5,20
LUY7QYID9G,38,0,crossover,0.388539007355059,0.02943722943722943,13,0.0,13,7,132,2,13,132
DUO88BDCYI,38,0,crossover,0.7429045293602897,0.013564213564213563,11,0.0,11,32,77,8,11,77
7CBWEFSZQG,38,0,crossover,0.6078839019473323,0.10620490620490619,9,0.0,9,13,319,,9,133
9IZGGRSP9V,38,0,mutation,0.5414607621519262,0.14834054834054838,8,0.0,8,10,146,5,8,105
6EAKLE6R0J,38,0,mutation,0.6543383803445184,0.055699855699855694,8,1.0,8,11,171,5,8,83
SLHH6X0HUI,38,0,mutation,0.382962551521575,0.01096681096681107,15,0.0,19,7,125,2,15,125
ZVOHCWP4V2,38,0,crossover,0.7572824887753793,0.0034632034632034667,12,0.0,12,28,45,8,12,45
GGHY2300Q9,38,0,crossover,0.827683994323775,0.0017316017316017333,5,0.0,5,10,164,8,5,21
XYCITWO65F,38,0,mutation,0.5108174838818813,0.18874458874458877,7,0.0,7,11,209,,7,71
SVSPUL3JQY,38,0,mutation,0.6174407556259383,0.09610389610389611,9,0.0,9,9,135,5,9,135
AC7PNLNFZ3,38,0,crossover,0.43285309589603216,0.22424242424242424,4,1.0,4,13,265,3,4,16
LAIDUQY822,38,0,crossover,0.7584239278042916,0.0034632034632034667,9,0.0,9,15,222,8,9,98
VFPTRTKJ4A,38,0,crossover,0.7069468935609862,0.04386724386724387,8,0.0,8,15,310,6,8,88
I76GBLMPYO,38,0,crossover,0.36857230046052314,0.1656565656565656,9,0.0,9,16,487,2,9,109
GA7YIFP963,38,0,crossover,0.7906474823072396,0.021933621933621934,4,0.0,4,12,203,5,4,15
FT4I6UGK0R,38,0,crossover,0.47608145477760044,0.20057720057720058,6,0.0,6,13,231,,6,46
D44VL5NEA4,38,0,crossover,0.4639377002358207,0.20230880230880233,7,1.0,7,11,245,4,7,64
QBA4UAN7SL,38,0,crossover,0.7574452226262078,0.0034632034632034667,10,0.0,10,32,252,8,10,94
YQ17DS0WIF,38,0,crossover,0.5867529570168559,0.05916305916305917,10,1.0,10,10,206,,10,136
JA0MWQJ6T2,38,0,crossover,0.6256042800758425,0.04733044733044735,9,0.0,9,8,135,6,9,135
BI6OOQI0JD,38,0,crossover,0.6453176441366619,0.027128427128427127,9,0.0,9,9,137,6,9,136
ZZ3MVOWOIA,38,0,crossover,0.7744854173756607,0.03203463203463204,6,0.0,6,18,316,7,6,34
URY3HDV31G,38,0,crossover,0.6250773329889909,0.086002886002886,8,1.0,8,18,285,,8,71
29403ZRX1P,39,0,inicialization,0.8779113822779848,0.01847041847041847,4,0.0,14,40,9,8,4,9
R9X7E1150R,39,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,14,289,2,3,8
3T5R3Q3ITM,39,0,mutation,0.4027161428585757,0.0008658008658008476,14,0.0,14,15,188,2,14,188
NENVKPO3Q1,39,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,13,282,2,3,8
W8W4J3MUP4,39,0,inicialization,0.7302754687624377,0.062337662337662345,3,1.0,3,13,260,4,3,8
ZSWXD7XUPN,39,0,mutation,0.40073619094053725,0.009235209235209152,16,0.0,16,10,162,2,16,162
NR6CP8299N,39,0,crossover,0.599921531032426,0.1163059163059163,9,0.0,9,15,353,,9,125
Q3D4BDS0GI,39,0,crossover,0.5713232907223045,0.1466089466089466,8,0.0,8,7,134,5,8,112
J9XAADPAL9,39,0,inicialization,0.3569849360834566,0.09177489177489184,15,0.0,20,5,109,2,15,109
J0L8EXFKKZ,39,0,crossover,0.48211715841744407,0.19047619047619047,5,0.0,5,14,226,4,5,26
G6KCVUNR02,39,0,mutation,0.43285309589603216,0.22424242424242424,4,1.0,4,14,224,3,4,16
Z347VL3C77,39,0,inicialization,0.35998548938506225,0.14891774891774895,14,0.0,14,6,103,2,14,103
95CSHPDAB4,39,0,crossover,0.4032452395029046,0.23780663780663786,7,1.0,7,12,224,2,7,68
3PZLH1YO35,39,0,mutation,0.8079863929247171,0.011832611832611837,6,0.0,6,10,135,8,6,32
DUO88BDCYI,39,0,crossover,0.7429045293602897,0.013564213564213563,11,0.0,11,32,77,8,11,77
QDSRNTBL8E,39,0,crossover,0.38001001146782765,0.2412698412698413,6,1.0,6,13,268,2,6,46
VR60EEGP9X,39,0,crossover,0.45814087759207955,0.21240981240981238,7,1.0,7,14,253,4,7,59
I76GBLMPYO,39,0,crossover,0.36857230046052314,0.1656565656565656,9,0.0,9,16,487,2,9,109
0HHBDQ6CXH,39,0,mutation,0.41056010454853153,0.0025974025974025983,13,0.0,13,16,404,2,13,194
G4M7FHJ8A9,39,0,crossover,0.3763666920982548,0.07821067821067823,10,0.0,10,16,332,2,10,134
TGLH9XQKSF,39,0,crossover,0.7617153087312848,0.0034632034632034667,7,1.0,7,12,243,,7,59
UASH8CGIZN,39,0,crossover,0.6928842785935704,0.053968253968253964,7,0.0,7,12,169,6,7,64
N3Q8VHD5PM,39,0,crossover,0.40110693332223624,0.037806637806637844,12,0.0,12,7,135,2,12,135
LMKFXSIDLH,39,0,crossover,0.7321115999179448,0.023665223665223674,8,0.0,8,11,158,6,8,95
OBH0MG3010,39,0,crossover,0.39312488774090304,0.07647907647907654,11,0.0,11,15,373,2,11,159
9SZKDDF755,39,0,mutation,0.827683994323775,0.0017316017316017333,5,0.0,5,15,144,8,5,20
LUY7QYID9G,39,0,crossover,0.388539007355059,0.02943722943722943,13,0.0,13,7,132,2,13,132
7CBWEFSZQG,39,0,crossover,0.6078839019473323,0.10620490620490619,9,0.0,9,13,319,,9,133
HWQW03FAAP,39,0,mutation,0.39258835518049284,0.18239538239538244,8,0.0,8,16,270,2,8,84
C44JN7W3RL,39,0,mutation,0.5486207926611864,0.070995670995671,10,1.0,10,13,299,,10,128
ZVOHCWP4V2,39,0,crossover,0.7572824887753793,0.0034632034632034667,12,0.0,12,28,45,8,12,45
6EAKLE6R0J,39,0,mutation,0.6543383803445184,0.055699855699855694,8,1.0,8,11,171,5,8,83
VFPTRTKJ4A,39,0,crossover,0.7069468935609862,0.04386724386724387,8,0.0,8,15,310,6,8,88
SLHH6X0HUI,39,0,mutation,0.382962551521575,0.01096681096681107,15,0.0,19,7,125,2,15,125
GGHY2300Q9,39,0,crossover,0.827683994323775,0.0017316017316017333,5,0.0,5,10,164,8,5,21
XYCITWO65F,39,0,mutation,0.5108174838818813,0.18874458874458877,7,0.0,7,11,209,,7,71
SVSPUL3JQY,39,0,mutation,0.6174407556259383,0.09610389610389611,9,0.0,9,9,135,5,9,135
RPQOFV4GD2,39,0,mutation,0.43285309589603216,0.22424242424242424,4,1.0,4,15,300,3,4,16
ZZ3MVOWOIA,39,0,crossover,0.7744854173756607,0.03203463203463204,6,0.0,6,18,316,7,6,34
LAIDUQY822,39,0,crossover,0.7584239278042916,0.0034632034632034667,9,0.0,9,15,222,8,9,98
5KTKB5YH4V,39,0,crossover,0.36857230046052314,0.1656565656565656,9,0.0,9,16,431,2,9,109
QBA4UAN7SL,39,0,crossover,0.7574452226262078,0.0034632034632034667,10,0.0,10,32,252,8,10,94
YQ17DS0WIF,39,0,crossover,0.5867529570168559,0.05916305916305917,10,1.0,10,10,206,,10,136
JA0MWQJ6T2,39,0,crossover,0.6256042800758425,0.04733044733044735,9,0.0,9,8,135,6,9,135
FT4I6UGK0R,39,0,crossover,0.47608145477760044,0.20057720057720058,6,0.0,6,13,231,,6,46
BI6OOQI0JD,39,0,crossover,0.6453176441366619,0.027128427128427127,9,0.0,9,9,137,6,9,136
URY3HDV31G,39,0,crossover,0.6250773329889909,0.086002886002886,8,1.0,8,18,285,,8,71
9IZGGRSP9V,39,0,mutation,0.5414607621519262,0.14834054834054838,8,0.0,8,10,146,5,8,105
41DY34FI1I,39,0,crossover,0.4639377002358207,0.20230880230880233,7,1.0,7,12,219,4,7,64
XH1FRH99UN,39,0,mutation,0.515705071443898,0.17864357864357866,5,0.0,5,12,232,,5,26
29403ZRX1P,40,0,inicialization,0.8779113822779848,0.01847041847041847,4,0.0,14,40,9,8,4,9
NENVKPO3Q1,40,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,13,282,2,3,8
3T5R3Q3ITM,40,0,mutation,0.4027161428585757,0.0008658008658008476,14,0.0,14,15,188,2,14,188
R9X7E1150R,40,0,crossover,0.3229311889917795,0.25165945165945164,3,1.0,3,14,289,2,3,8
W8W4J3MUP4,40,0,inicialization,0.7302754687624377,0.062337662337662345,3,1.0,3,13,260,4,3,8
ZSWXD7XUPN,40,0,mutation,0.40073619094053725,0.009235209235209152,16,0.0,16,10,162,2,16,162
