id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8R342KFV6E,1,1,inicialization,0.40237708113463966,0.19973544973544977,19,1.0,19,24,560,2,19,185
P8TQPDN81X,1,0,inicialization,0.5681591884889914,0.013227513227513227,21,1.0,21,31,508,6,21,159
X78OBOFAYU,1,1,inicialization,0.5245485786601811,0.035714285714285726,13,0.0,13,26,484,6,13,146
WTLFQWYUGW,1,1,inicialization,0.4433206561296783,0.1283068783068783,17,1.0,17,15,491,4,17,233
DXD11XHOPB,1,0,inicialization,0.4167503277496162,0.050264550264550234,22,0.0,22,20,499,4,22,207
VL0X762P0D,1,2,inicialization,0.5706699121604399,0.04629629629629631,23,0.0,23,9,523,7,23,334
S93BNRVV2H,1,0,inicialization,0.3832298601542018,0.13227513227513232,13,0.0,13,38,150,2,13,127
QHXQFH4X2P,1,1,inicialization,0.6814447026378663,0.017195767195767195,17,0.0,24,24,139,7,17,139
RVJS0S7XOT,1,1,inicialization,0.5369509589531425,0.08333333333333334,12,0.0,21,27,51,6,12,51
5CZ1KIRFNA,1,0,inicialization,0.7715701854394217,0.007936507936507936,13,1.0,13,24,222,9,13,154
ZNWCFZW50X,1,0,inicialization,0.6859161757609147,0.026455026455026454,6,0.0,6,13,275,7,6,31
DPJD8H22IM,1,0,inicialization,0.45030721110591043,0.018518518518518545,15,0.0,15,16,206,4,15,206
PEPGZ1F5OR,1,1,inicialization,0.49699103584725446,0.017195767195767153,21,1.0,24,36,263,4,21,149
UU8Z0KSTKZ,1,3,inicialization,0.7210056670148337,0.021164021164021163,22,0.0,23,27,483,8,22,179
A6TGLZLR5V,1,0,inicialization,0.4145841548849982,0.1164021164021164,7,0.0,7,3,238,1,7,72
B3ZWIL6WIP,1,0,inicialization,0.39842548932664057,0.12698412698412698,8,1.0,8,34,246,1,8,73
ARA314U2TW,1,0,inicialization,0.392094127722433,0.08597883597883599,12,0.0,12,11,248,2,12,214
MQN5J2O3AS,1,1,inicialization,0.620787919757556,0.014550264550264563,19,1.0,19,37,473,6,19,134
O3NKB50FDJ,1,0,inicialization,0.4514556527491137,0.06613756613756616,4,1.0,4,39,94,4,4,15
9MZLNUSBC7,1,3,inicialization,0.8185394590332986,0.05291005291005291,19,0.0,19,36,327,9,19,154
GOJYMDRZZO,1,0,inicialization,0.4220259053780576,0.026455026455026454,15,0.0,15,35,122,3,15,122
S1AXAG5936,1,0,inicialization,0.46639927873949627,0.02380952380952378,13,0.0,13,8,490,4,13,265
Y5IY0NWWIS,1,0,inicialization,0.6360873285629745,0.003968253968253954,22,0.0,23,14,562,7,22,260
F8X60T9WA8,2,0,inicialization,0.9183503419072274,1.0,3,1.0,3,38,117,9,3,8
O3NKB50FDJ,2,0,inicialization,0.4514556527491137,0.06613756613756616,4,1.0,4,39,94,4,4,15
V8ORXIKKXI,2,0,mutation,0.8371426313533141,0.0291005291005291,5,1.0,5,22,395,7,5,27
JGHBJ388T5,2,0,inicialization,0.8004058171242512,0.04365079365079365,5,0.0,5,2,403,8,5,19
OVDA1LJC7F,2,0,inicialization,0.7198456024145141,0.05423280423280423,5,1.0,5,35,172,6,5,27
TQZSNJYJVT,2,0,crossover,0.3873334019547333,0.17195767195767192,5,1.0,5,36,168,3,5,30
ZNWCFZW50X,2,0,inicialization,0.6859161757609147,0.026455026455026454,6,0.0,6,13,275,7,6,31
34O4Q8BQBH,2,0,mutation,0.573237623347458,0.06084656084656084,6,0.0,6,25,223,6,6,33
JVD7U90DFS,2,0,inicialization,0.8180436642814872,0.01984126984126984,7,1.0,7,27,432,8,7,56
WYCH3XS862,2,0,mutation,0.5186823640602116,0.04497354497354497,7,1.0,7,37,225,4,7,61
HIFU804XBA,2,0,mutation,0.40681042332667894,0.1164021164021164,7,1.0,7,34,193,3,7,64
B3ZWIL6WIP,2,0,inicialization,0.39842548932664057,0.12698412698412698,8,1.0,8,34,246,1,8,73
6RKFH497QN,2,0,crossover,0.47622300323291944,0.003968253968253954,9,0.0,9,17,312,4,9,112
QXOJ75U6LD,2,0,crossover,0.433359831038179,0.07010582010582012,9,1.0,9,25,282,4,9,106
T8SVKGQ4TP,2,0,crossover,0.4124719673162912,0.07804232804232802,9,0.0,9,36,103,3,9,83
ARA314U2TW,2,0,inicialization,0.392094127722433,0.08597883597883599,12,0.0,12,11,248,2,12,214
SI7N2AHAIU,2,0,mutation,0.39196076466093754,0.12830687830687837,12,0.0,12,19,278,2,12,172
S1AXAG5936,2,0,inicialization,0.46639927873949627,0.02380952380952378,13,0.0,13,8,490,4,13,265
5RQLN2H3LR,2,0,crossover,0.43438624581882834,0.06481481481481483,13,0.0,13,22,245,3,13,168
S93BNRVV2H,2,0,inicialization,0.3832298601542018,0.13227513227513232,13,0.0,13,38,150,2,13,127
0Y56TH1DUO,2,0,crossover,0.3897275752318212,0.03968253968253965,14,1.0,14,32,377,3,14,134
DPJD8H22IM,2,0,inicialization,0.45030721110591043,0.018518518518518545,15,0.0,15,16,206,4,15,206
GOJYMDRZZO,2,0,inicialization,0.4220259053780576,0.026455026455026454,15,0.0,15,35,122,3,15,122
2RN9FWJMMJ,2,0,inicialization,0.4227043476083765,0.015873015873015872,16,1.0,16,16,583,3,16,221
J2X9TTNNDR,2,0,inicialization,0.6645293745489174,0.0013227513227513227,18,0.0,18,8,380,8,18,332
ZJGEGPNBNT,2,0,crossover,0.39921972657473437,0.030423280423280408,18,1.0,18,27,291,3,18,168
LYE2EMUGW3,2,0,mutation,0.5549673561927686,0.0013227513227513088,20,0.0,20,15,463,6,20,241
702XVL7M46,2,0,inicialization,0.3794074322591874,0.13227513227513232,22,1.0,22,27,331,2,22,176
74BPAZ1YHE,2,1,inicialization,1.0,1.0,4,1.0,4,20,373,7,4,15
J0GVZOH57C,2,1,inicialization,0.8846079928447584,1.0,5,1.0,5,15,304,8,5,24
UA5Q2CTI9T,2,1,crossover,0.837253305758653,0.0291005291005291,6,1.0,6,36,195,7,6,42
Z7DG8EXO77,2,1,crossover,0.4908937348753315,0.0912698412698413,7,0.0,7,38,131,5,7,48
A6TGLZLR5V,2,1,inicialization,0.4145841548849982,0.1164021164021164,7,0.0,7,3,238,1,7,72
0RJ28HGL11,2,1,crossover,0.8187878650922135,0.01984126984126984,8,1.0,8,31,316,7,8,75
Y4YKCIBUSC,2,1,inicialization,0.7704685540395724,0.0582010582010582,8,0.0,8,31,354,8,8,50
3Y77CT356K,2,1,crossover,0.6280559956897512,0.005291005291005291,9,1.0,9,38,136,6,9,81
A323JDUP46,2,1,crossover,0.4792936190758412,0.04365079365079366,10,1.0,10,38,113,4,10,97
PQV8ILDK03,2,1,mutation,0.4938753491854381,0.025132275132275117,11,1.0,11,26,473,5,11,125
MKMT8N4CAD,2,1,inicialization,0.415331001473622,0.1111111111111111,11,0.0,11,26,146,3,11,134
6P9JV15MYS,2,1,inicialization,0.5942085921724479,0.023809523809523808,13,1.0,18,22,85,6,13,85
JV82CQIDZT,2,1,crossover,0.42296189642886406,0.09259259259259262,13,0.0,13,24,395,3,13,155
RTT5GBIEQU,2,1,crossover,0.5684722300752636,0.019841269841269826,14,1.0,14,19,352,6,14,187
T288CLJ8IX,2,1,mutation,0.49312830132377783,0.007936507936507908,15,1.0,15,35,377,4,15,134
D86ORX42T9,2,1,crossover,0.45022527135903,0.03306878306878308,17,0.0,17,30,314,4,17,148
7W4VNDNHTB,2,1,inicialization,0.5781956390470591,0.003968253968253982,18,0.0,18,11,195,6,18,195
U294LEK1DA,2,1,inicialization,0.4764982769330611,0.013227513227513255,18,1.0,18,25,259,5,18,173
GEB13FI1JF,2,1,mutation,0.40114222837919966,0.030423280423280408,18,1.0,18,26,369,3,18,172
4O5AUQC8I7,2,1,crossover,0.45183352301833846,0.023809523809523836,19,1.0,19,25,450,4,19,182
5IY44DVFQI,2,1,inicialization,0.38487531477075454,0.16534391534391524,21,1.0,21,39,576,1,21,139
Y5IY0NWWIS,2,1,inicialization,0.6360873285629745,0.003968253968253954,22,0.0,23,14,562,7,22,260
F8X60T9WA8,3,0,inicialization,0.9183503419072274,1.0,3,1.0,3,38,117,9,3,8
O3NKB50FDJ,3,0,inicialization,0.4514556527491137,0.06613756613756616,4,1.0,4,39,94,4,4,15
227TSF39GP,3,0,crossover,0.8589613815584827,0.005291005291005291,5,1.0,5,38,173,7,5,27
DNK01W8D7N,3,0,mutation,0.8589613815584827,0.005291005291005291,5,1.0,5,19,326,7,5,27
V8ORXIKKXI,3,0,mutation,0.8371426313533141,0.0291005291005291,5,1.0,5,22,395,7,5,27
JGHBJ388T5,3,0,inicialization,0.8004058171242512,0.04365079365079365,5,0.0,5,2,403,8,5,19
OVDA1LJC7F,3,0,inicialization,0.7198456024145141,0.05423280423280423,5,1.0,5,35,172,6,5,27
DZ095FK6NB,3,0,crossover,0.7198456024145141,0.05423280423280423,5,1.0,5,37,169,6,5,27
TQZSNJYJVT,3,0,crossover,0.3873334019547333,0.17195767195767192,5,1.0,5,36,168,3,5,30
9AF63OZFPJ,3,0,crossover,0.6999099234328898,0.0026455026455026454,6,1.0,6,38,109,5,6,42
ZNWCFZW50X,3,0,inicialization,0.6859161757609147,0.026455026455026454,6,0.0,6,13,275,7,6,31
34O4Q8BQBH,3,0,mutation,0.573237623347458,0.06084656084656084,6,0.0,6,25,223,6,6,33
WYCH3XS862,3,0,mutation,0.5186823640602116,0.04497354497354497,7,1.0,7,37,225,4,7,61
HIFU804XBA,3,0,mutation,0.40681042332667894,0.1164021164021164,7,1.0,7,34,193,3,7,64
HSBK3Y69YH,3,0,crossover,0.3714595772242941,0.17460317460317465,7,0.0,7,25,213,2,7,69
SLO1YYXJ7I,3,0,mutation,0.4509959878057306,0.0092592592592593,8,0.0,8,12,255,4,8,101
B3ZWIL6WIP,3,0,inicialization,0.39842548932664057,0.12698412698412698,8,1.0,8,34,246,1,8,73
27774JOQGA,3,0,crossover,0.39698953440124973,0.14417989417989419,8,1.0,8,35,166,3,8,78
6RKFH497QN,3,0,crossover,0.47622300323291944,0.003968253968253954,9,0.0,9,17,312,4,9,112
QXOJ75U6LD,3,0,crossover,0.433359831038179,0.07010582010582012,9,1.0,9,25,282,4,9,106
T8SVKGQ4TP,3,0,crossover,0.4124719673162912,0.07804232804232802,9,0.0,9,36,103,3,9,83
HXYAB2EBEJ,3,0,crossover,0.38360244488970763,0.11507936507936506,10,1.0,10,30,233,3,10,105
6ORAXXD0PT,3,0,crossover,0.4428838735251166,0.037037037037037035,11,0.0,11,16,239,4,11,159
BI0499JVWQ,3,0,crossover,0.40741062938813855,0.06878306878306878,11,1.0,11,36,152,3,11,110
ARA314U2TW,3,0,inicialization,0.392094127722433,0.08597883597883599,12,0.0,12,11,248,2,12,214
BQT5J31Q36,3,0,crossover,0.5536736539176662,0.0013227513227513088,13,1.0,13,28,366,6,13,140
2NDWSOEVOC,3,0,crossover,0.4364286978450618,0.046296296296296335,13,0.0,13,17,279,4,13,190
5RQLN2H3LR,3,0,crossover,0.43438624581882834,0.06481481481481483,13,0.0,13,22,245,3,13,168
S93BNRVV2H,3,0,inicialization,0.3832298601542018,0.13227513227513232,13,0.0,13,38,150,2,13,127
9VJH5V4WH1,3,0,mutation,0.5101296365639446,0.002645502645502673,14,1.0,14,34,246,5,14,122
0Y56TH1DUO,3,0,crossover,0.3897275752318212,0.03968253968253965,14,1.0,14,32,377,3,14,134
4SAEHA81UG,3,0,crossover,0.4072662205227938,0.011904761904761918,15,1.0,15,24,285,3,15,173
BY5OKHXLK7,3,0,mutation,0.38268234993556105,0.033068783068783136,15,0.0,15,22,284,2,15,190
VVUSJOET52,3,0,crossover,0.4010820567868226,0.021164021164021163,18,1.0,18,30,365,3,18,161
ZJGEGPNBNT,3,0,crossover,0.39921972657473437,0.030423280423280408,18,1.0,18,27,291,3,18,168
702XVL7M46,3,0,inicialization,0.3794074322591874,0.13227513227513232,22,1.0,22,27,331,2,22,176
LYE2EMUGW3,3,1,mutation,0.5549673561927686,0.0013227513227513088,20,0.0,20,15,463,6,20,241
74BPAZ1YHE,3,1,inicialization,1.0,1.0,4,1.0,4,20,373,7,4,15
5IY44DVFQI,3,1,inicialization,0.38487531477075454,0.16534391534391524,21,1.0,21,39,576,1,21,139
J2X9TTNNDR,3,1,inicialization,0.6645293745489174,0.0013227513227513227,18,0.0,18,8,380,8,18,332
IIX4CC3SA8,3,1,crossover,0.837253305758653,0.0291005291005291,6,1.0,6,33,333,7,6,42
Y4YKCIBUSC,3,1,inicialization,0.7704685540395724,0.0582010582010582,8,0.0,8,31,354,8,8,50
P9K36UCIJ9,3,1,mutation,0.5097711510688867,0.09656084656084657,5,1.0,5,33,193,5,5,27
2RN9FWJMMJ,3,1,inicialization,0.4227043476083765,0.015873015873015872,16,1.0,16,16,583,3,16,221
JVD7U90DFS,3,1,inicialization,0.8180436642814872,0.01984126984126984,7,1.0,7,27,432,8,7,56
SI7N2AHAIU,3,1,mutation,0.39196076466093754,0.12830687830687837,12,0.0,12,19,278,2,12,172
3Y77CT356K,3,1,crossover,0.6280559956897512,0.005291005291005291,9,1.0,9,38,136,6,9,81
A323JDUP46,3,1,crossover,0.4792936190758412,0.04365079365079366,10,1.0,10,38,113,4,10,97
T288CLJ8IX,3,1,mutation,0.49312830132377783,0.007936507936507908,15,1.0,15,35,377,4,15,134
X3HV4ZORR0,3,1,crossover,0.42296189642886406,0.09259259259259262,13,0.0,13,27,210,3,13,147
F8X60T9WA8,4,0,inicialization,0.9183503419072274,1.0,3,1.0,3,38,117,9,3,8
O3NKB50FDJ,4,0,inicialization,0.4514556527491137,0.06613756613756616,4,1.0,4,39,94,4,4,15
227TSF39GP,4,0,crossover,0.8589613815584827,0.005291005291005291,5,1.0,5,38,173,7,5,27
DNK01W8D7N,4,0,mutation,0.8589613815584827,0.005291005291005291,5,1.0,5,19,326,7,5,27
V8ORXIKKXI,4,0,mutation,0.8371426313533141,0.0291005291005291,5,1.0,5,22,395,7,5,27
JGHBJ388T5,4,0,inicialization,0.8004058171242512,0.04365079365079365,5,0.0,5,2,403,8,5,19
OVDA1LJC7F,4,0,inicialization,0.7198456024145141,0.05423280423280423,5,1.0,5,35,172,6,5,27
DZ095FK6NB,4,0,crossover,0.7198456024145141,0.05423280423280423,5,1.0,5,37,169,6,5,27
XPSM57ZWG8,4,0,crossover,0.7198456024145141,0.05423280423280423,5,1.0,5,30,194,6,5,27
TQZSNJYJVT,4,0,crossover,0.3873334019547333,0.17195767195767192,5,1.0,5,36,168,3,5,30
9C1J6RK292,4,0,crossover,0.3722196975787564,0.20899470899470896,5,0.0,5,31,138,3,5,26
9AF63OZFPJ,4,0,crossover,0.6999099234328898,0.0026455026455026454,6,1.0,6,38,109,5,6,42
T7LBAO1F04,4,0,crossover,0.6999099234328898,0.0026455026455026454,6,1.0,6,35,185,5,6,42
ZNWCFZW50X,4,0,inicialization,0.6859161757609147,0.026455026455026454,6,0.0,6,13,275,7,6,31
34O4Q8BQBH,4,0,mutation,0.573237623347458,0.06084656084656084,6,0.0,6,25,223,6,6,33
4LZH642CPZ,4,0,mutation,0.6259305840783986,0.005291005291005291,7,1.0,7,25,234,6,7,65
JQZAZUTKJH,4,0,mutation,0.5950753601422063,0.042328042328042326,7,1.0,7,31,295,5,7,59
WYCH3XS862,4,0,mutation,0.5186823640602116,0.04497354497354497,7,1.0,7,37,225,4,7,61
HIFU804XBA,4,0,mutation,0.40681042332667894,0.1164021164021164,7,1.0,7,34,193,3,7,64
HSBK3Y69YH,4,0,crossover,0.3714595772242941,0.17460317460317465,7,0.0,7,25,213,2,7,69
SLO1YYXJ7I,4,0,mutation,0.4509959878057306,0.0092592592592593,8,0.0,8,12,255,4,8,101
B3ZWIL6WIP,4,0,inicialization,0.39842548932664057,0.12698412698412698,8,1.0,8,34,246,1,8,73
27774JOQGA,4,0,crossover,0.39698953440124973,0.14417989417989419,8,1.0,8,35,166,3,8,78
6RKFH497QN,4,0,crossover,0.47622300323291944,0.003968253968253954,9,0.0,9,17,312,4,9,112
E0UHF2X3C2,4,0,crossover,0.4489976373883652,0.06613756613756616,9,1.0,9,28,225,4,9,98
QXOJ75U6LD,4,0,crossover,0.433359831038179,0.07010582010582012,9,1.0,9,25,282,4,9,106
T8SVKGQ4TP,4,0,crossover,0.4124719673162912,0.07804232804232802,9,0.0,9,36,103,3,9,83
HXYAB2EBEJ,4,0,crossover,0.38360244488970763,0.11507936507936506,10,1.0,10,30,233,3,10,105
Q83PVBKW8I,4,0,crossover,0.3787110173196373,0.12301587301587302,10,0.0,10,36,157,2,10,104
6ORAXXD0PT,4,0,crossover,0.4428838735251166,0.037037037037037035,11,0.0,11,16,239,4,11,159
BI0499JVWQ,4,0,crossover,0.40741062938813855,0.06878306878306878,11,1.0,11,36,152,3,11,110
RVP087SQCY,4,0,crossover,0.39396429207572325,0.09656084656084657,11,1.0,11,37,159,3,11,109
ARA314U2TW,4,0,inicialization,0.392094127722433,0.08597883597883599,12,0.0,12,11,248,2,12,214
BQT5J31Q36,4,0,crossover,0.5536736539176662,0.0013227513227513088,13,1.0,13,28,366,6,13,140
2NDWSOEVOC,4,0,crossover,0.4364286978450618,0.046296296296296335,13,0.0,13,17,279,4,13,190
EVJ7M8ETZV,4,0,crossover,0.42686259371204327,0.050264550264550234,13,0.0,13,35,189,3,13,122
9VJH5V4WH1,4,0,mutation,0.5101296365639446,0.002645502645502673,14,1.0,14,34,246,5,14,122
3EQQQODR3M,4,0,crossover,0.4127480397096448,0.006613756613756627,14,1.0,14,28,259,3,14,145
0Y56TH1DUO,4,0,crossover,0.3897275752318212,0.03968253968253965,14,1.0,14,32,377,3,14,134
4SAEHA81UG,4,0,crossover,0.4072662205227938,0.011904761904761918,15,1.0,15,24,285,3,15,173
BY5OKHXLK7,4,0,mutation,0.38268234993556105,0.033068783068783136,15,0.0,15,22,284,2,15,190
KW0LKWF13I,4,0,crossover,0.396347453913763,0.030423280423280408,16,1.0,16,25,287,3,16,169
AOK7KYCTHQ,4,0,crossover,0.41091000091070373,0.006613756613756627,17,1.0,17,29,294,3,17,160
VVUSJOET52,4,0,crossover,0.4010820567868226,0.021164021164021163,18,1.0,18,30,365,3,18,161
LYE2EMUGW3,4,1,mutation,0.5549673561927686,0.0013227513227513088,20,0.0,20,15,463,6,20,241
IIX4CC3SA8,4,1,crossover,0.837253305758653,0.0291005291005291,6,1.0,6,33,333,7,6,42
EPN18KJHGR,4,1,mutation,0.39636237826127974,0.1865079365079365,6,1.0,6,33,169,3,6,48
UKGWUU039H,4,1,crossover,0.5669092848287237,0.1455026455026455,4,1.0,4,37,146,5,4,15
702XVL7M46,4,1,inicialization,0.3794074322591874,0.13227513227513232,22,1.0,22,27,331,2,22,176
J2X9TTNNDR,4,1,inicialization,0.6645293745489174,0.0013227513227513227,18,0.0,18,8,380,8,18,332
HSBK3Y69YH,5,0,crossover,0.3714595772242941,0.17460317460317465,7,0.0,7,25,213,2,7,69
BQT5J31Q36,5,0,crossover,0.5536736539176662,0.0013227513227513088,13,1.0,13,28,366,6,13,140
F8X60T9WA8,5,0,inicialization,0.9183503419072274,1.0,3,1.0,3,38,117,9,3,8
VVUSJOET52,5,0,crossover,0.4010820567868226,0.021164021164021163,18,1.0,18,30,365,3,18,161
9C1J6RK292,5,0,crossover,0.3722196975787564,0.20899470899470896,5,0.0,5,31,138,3,5,26
4LZH642CPZ,5,0,mutation,0.6259305840783986,0.005291005291005291,7,1.0,7,25,234,6,7,65
JGHBJ388T5,5,0,inicialization,0.8004058171242512,0.04365079365079365,5,0.0,5,2,403,8,5,19
ARA314U2TW,5,0,inicialization,0.392094127722433,0.08597883597883599,12,0.0,12,11,248,2,12,214
XPSM57ZWG8,5,0,crossover,0.7198456024145141,0.05423280423280423,5,1.0,5,30,194,6,5,27
O3NKB50FDJ,5,0,inicialization,0.4514556527491137,0.06613756613756616,4,1.0,4,39,94,4,4,15
AOK7KYCTHQ,5,0,crossover,0.41091000091070373,0.006613756613756627,17,1.0,17,29,294,3,17,160
KW0LKWF13I,5,0,crossover,0.396347453913763,0.030423280423280408,16,1.0,16,25,287,3,16,169
6RKFH497QN,5,0,crossover,0.47622300323291944,0.003968253968253954,9,0.0,9,17,312,4,9,112
ZNWCFZW50X,5,0,inicialization,0.6859161757609147,0.026455026455026454,6,0.0,6,13,275,7,6,31
DNK01W8D7N,5,0,mutation,0.8589613815584827,0.005291005291005291,5,1.0,5,19,326,7,5,27
V8ORXIKKXI,5,0,mutation,0.8371426313533141,0.0291005291005291,5,1.0,5,22,395,7,5,27
EVJ7M8ETZV,5,0,crossover,0.42686259371204327,0.050264550264550234,13,0.0,13,35,189,3,13,122
227TSF39GP,5,0,crossover,0.8589613815584827,0.005291005291005291,5,1.0,5,38,173,7,5,27
OT90MUHJSU,5,0,crossover,0.573237623347458,0.06084656084656084,6,0.0,6,22,185,6,6,33
27774JOQGA,5,0,crossover,0.39698953440124973,0.14417989417989419,8,1.0,8,35,166,3,8,78
QEEBSM9Y4G,5,0,crossover,0.3892406144585029,0.15740740740740744,6,0.0,6,23,210,3,6,43
Q83PVBKW8I,5,0,crossover,0.3787110173196373,0.12301587301587302,10,0.0,10,36,157,2,10,104
9AF63OZFPJ,5,0,crossover,0.6999099234328898,0.0026455026455026454,6,1.0,6,38,109,5,6,42
4SAEHA81UG,5,0,crossover,0.4072662205227938,0.011904761904761918,15,1.0,15,24,285,3,15,173
9VJH5V4WH1,5,0,mutation,0.5101296365639446,0.002645502645502673,14,1.0,14,34,246,5,14,122
RVP087SQCY,5,0,crossover,0.39396429207572325,0.09656084656084657,11,1.0,11,37,159,3,11,109
5TDZ4I8UGT,5,0,crossover,0.5122214355591997,0.021164021164021163,7,1.0,7,29,274,4,7,62
6ORAXXD0PT,5,0,crossover,0.4428838735251166,0.037037037037037035,11,0.0,11,16,239,4,11,159
BY5OKHXLK7,5,0,mutation,0.38268234993556105,0.033068783068783136,15,0.0,15,22,284,2,15,190
PFN6WDEL8R,5,0,crossover,0.402573084872368,0.07804232804232802,9,1.0,9,31,178,3,9,92
7Z2JWPH855,5,0,crossover,0.4467703342525249,0.02777777777777779,10,0.0,10,15,250,4,10,145
0Y56TH1DUO,5,0,crossover,0.3897275752318212,0.03968253968253965,14,1.0,14,32,377,3,14,134
SLO1YYXJ7I,5,0,mutation,0.4509959878057306,0.0092592592592593,8,0.0,8,12,255,4,8,101
R09PX8JX5U,5,0,mutation,0.5006761328312812,0.04894179894179895,7,0.0,7,22,233,4,7,64
AMMIMVBR7C,5,0,crossover,0.4606393507958614,0.009259259259259245,9,0.0,9,13,244,4,9,124
34O4Q8BQBH,5,0,mutation,0.573237623347458,0.06084656084656084,6,0.0,6,25,223,6,6,33
OVDA1LJC7F,5,0,inicialization,0.7198456024145141,0.05423280423280423,5,1.0,5,35,172,6,5,27
T7LBAO1F04,5,0,crossover,0.6999099234328898,0.0026455026455026454,6,1.0,6,35,185,5,6,42
3EQQQODR3M,5,0,crossover,0.4127480397096448,0.006613756613756627,14,1.0,14,28,259,3,14,145
B3ZWIL6WIP,5,0,inicialization,0.39842548932664057,0.12698412698412698,8,1.0,8,34,246,1,8,73
HXYAB2EBEJ,5,0,crossover,0.38360244488970763,0.11507936507936506,10,1.0,10,30,233,3,10,105
2NDWSOEVOC,5,0,crossover,0.4364286978450618,0.046296296296296335,13,0.0,13,17,279,4,13,190
TQZSNJYJVT,5,0,crossover,0.3873334019547333,0.17195767195767192,5,1.0,5,36,168,3,5,30
HDPZSAU3JK,5,0,crossover,0.4322003906338113,0.07407407407407407,10,0.0,10,24,170,3,10,122
7P5FZ7MAZE,5,0,crossover,0.4030709218639752,0.09656084656084657,7,0.0,7,18,155,3,7,68
QXOJ75U6LD,5,0,crossover,0.433359831038179,0.07010582010582012,9,1.0,9,25,282,4,9,106
E0UHF2X3C2,5,0,crossover,0.4489976373883652,0.06613756613756616,9,1.0,9,28,225,4,9,98
BILDMVLC5M,5,0,crossover,0.3998873979534049,0.10582010582010581,7,0.0,7,34,127,3,7,58
L58AN86NA4,5,0,crossover,0.40463501995879914,0.06878306878306878,11,1.0,11,28,234,3,11,119
7QSUQIART6,5,0,crossover,0.3998873979534049,0.10582010582010581,7,0.0,7,33,114,3,7,58
07GYX67OQ2,6,0,crossover,0.36594398746875123,0.16534391534391535,9,1.0,9,31,238,2,9,96
BQT5J31Q36,6,0,crossover,0.5536736539176662,0.0013227513227513088,13,1.0,13,28,366,6,13,140
F8X60T9WA8,6,0,inicialization,0.9183503419072274,1.0,3,1.0,3,38,117,9,3,8
