seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
108,RHP6FRO2M7,52,0,mutation,0.37615127674187154,0.00805829576867656,0.0,16,25,1358,8,16,573
108,YXYP9MRVP1,52,0,crossover,0.35142160656439236,0.009421321580317485,0.0,23,27,1333,8,23,867
108,78JRHS6QYV,52,0,crossover,0.34808100493952043,0.009972739483767184,0.0,20,26,1251,8,20,786
108,AZQETR786K,52,0,crossover,0.346050185490524,0.012011995155447017,0.0,20,25,1303,8,20,801
108,W03OHG8OKA,52,0,inicialization,0.31929337762031873,0.01655871643119692,0.0,37,37,1299,7,32,726
108,VA1A9DVPB9,52,0,crossover,0.29875600533485647,0.019529108921875638,0.0,8,12,1289,6,8,103
108,3MQCOZT0VQ,52,0,inicialization,0.28103813036700054,0.019945478967534368,1.0,28,9,10,4,5,10
108,FMTG2IO2ON,52,0,mutation,0.2778780353194429,0.025797772932050784,0.0,7,14,806,5,7,73
108,FQFN9H8F1O,52,0,crossover,0.27535223102427997,0.028091935562690604,0.0,6,13,1005,5,6,46
108,5XZQ7CEVYL,52,0,crossover,0.23846345134397218,0.03137468813520371,1.0,13,10,860,5,13,483
108,9D7JNYG14V,52,0,crossover,0.23752588391821738,0.03422026866929322,1.0,13,12,727,5,13,465
108,GIYMIJHZ1I,52,0,mutation,0.23661618130594542,0.03504739552446776,1.0,13,14,729,5,13,448
108,NY2H08UJZ0,52,0,crossover,0.2363671896808065,0.035749710423053103,1.0,13,12,790,5,13,465
108,I81R1WSCTE,52,0,crossover,0.22658075559026813,0.03727386913103143,1.0,37,12,77,5,13,77
108,MIFNW899Y5,52,0,crossover,0.22624596455568013,0.03752877608999141,1.0,37,17,78,5,13,78
108,NETLOQXPVS,52,0,crossover,0.2063483099251604,0.04127445554911319,1.0,36,11,83,4,13,83
108,D6SGSEUZAM,52,0,mutation,0.2063483099251604,0.04127445554911319,1.0,37,14,83,4,13,83
108,R6EH2WO6X7,52,0,crossover,0.20603983918951785,0.04152936250807317,1.0,37,9,83,4,13,83
108,C131NN79B9,52,0,mutation,0.20582563577482993,0.04203917642599311,1.0,37,12,85,4,13,85
108,3HUR8JLUDV,52,0,inicialization,0.20349823380115362,0.042996398283538434,1.0,37,8,106,4,13,106
108,J23VTVMIVP,52,0,crossover,0.1917471881897641,0.04335036235090253,0.0,8,12,1499,4,8,115
108,3OJQZBCB5W,52,0,crossover,0.17828620614304147,0.06557415481173207,0.0,32,10,46,3,10,46
108,54NRGA0KIB,52,0,crossover,0.1780854844497899,0.06926766419376099,0.0,33,9,70,3,13,70
108,58E0W9X1U7,52,0,mutation,0.1780854844497899,0.06926766419376099,0.0,33,10,70,3,13,70
108,LBUUOMI7M2,52,0,crossover,0.17739922851669176,0.07360108249608066,0.0,34,9,81,3,13,81
108,QYJZTQPOY6,52,0,crossover,0.1765254966725779,0.07835615388984057,0.0,35,8,81,2,12,81
108,LGY5YLJPTP,52,0,crossover,0.1757994842089161,0.090497913857297,1.0,37,8,79,2,13,79
108,NGN2RIZGZ2,52,0,mutation,0.1749370584805593,0.0929845774686022,1.0,37,8,81,2,13,81
108,CL5L5VUE9K,52,1,crossover,0.1749370584805593,0.0929845774686022,1.0,37,8,82,2,13,82
108,87NF274WHI,52,1,crossover,0.4043755037375567,0.004338701348101208,0.0,13,19,1370,8,13,360
108,4GQEFZJRR5,52,1,crossover,0.1749370584805593,0.0929845774686022,1.0,37,8,82,2,13,82
108,D8KPABSBLN,52,1,mutation,0.17957938956838604,0.06563656079002668,0.0,33,10,58,3,11,58
108,63NL5OEBFS,52,1,mutation,0.19212181291988228,0.04335036235090253,0.0,8,10,1253,4,8,117
108,NJD1MCAV2Z,52,1,mutation,0.27535223102427997,0.028091935562690604,0.0,6,12,1253,5,6,46
108,TSLMNC06IJ,52,1,crossover,0.2408550668917241,0.03213940901208365,1.0,13,10,726,5,13,486
108,PKIFJZ2EAG,52,1,mutation,0.2974542753347421,0.02313941033284509,1.0,8,11,1974,6,8,106
108,ONHJIE5NAT,52,1,mutation,0.17761208937456607,0.0741108964140006,0.0,34,10,74,3,13,74
108,J9MJZTMFXY,52,1,crossover,0.22624596455568013,0.03752877608999141,1.0,37,14,81,5,13,81
108,43XMS2ITB9,52,1,crossover,0.3209297433865773,0.019045380042502107,0.0,25,28,1472,7,25,859
108,TRCWXWEZLJ,52,1,crossover,0.17714878808527978,0.09051871585006188,1.0,38,9,73,2,13,73
108,NJI1UM3U89,52,1,crossover,0.3561909136602507,0.010737460360647124,0.0,31,34,1283,8,31,796
108,NX9LCHGK9R,52,1,crossover,0.20613373785471656,0.04178426946703313,1.0,37,9,84,4,13,84
108,2HLKG63UI0,52,1,crossover,0.3795406330338077,0.009863446474161281,0.0,15,23,1364,8,15,519
108,AZC1JRSNT1,52,1,mutation,0.3519962101200883,0.01895160597987952,0.0,10,17,1726,7,10,186
108,4SD06VEXUO,53,0,inicialization,0.4835004323211757,0.002762372563030038,1.0,5,11,2385,7,5,27
108,KQXXCVUAUE,53,0,crossover,0.4037918441205296,0.004338701348101208,0.0,13,20,1375,8,13,355
108,VEJANRNADF,53,0,crossover,0.40327355701910905,0.004593608307061188,0.0,13,19,1408,8,13,360
108,5RM4UWDC9I,53,0,crossover,0.40275597261172325,0.004848515266021168,0.0,13,20,1389,8,13,355
108,IPCPHFO7ME,53,0,crossover,0.39160970810547524,0.006060644082526458,0.0,14,20,1390,8,14,446
108,TJX2HQQ481,53,0,crossover,0.39117435941032275,0.0065704580004464185,0.0,14,20,1404,8,14,445
108,RHP6FRO2M7,53,0,mutation,0.37615127674187154,0.00805829576867656,0.0,16,25,1358,8,16,573
108,YXYP9MRVP1,53,0,crossover,0.35142160656439236,0.009421321580317485,0.0,23,27,1333,8,23,867
108,78JRHS6QYV,53,0,crossover,0.34808100493952043,0.009972739483767184,0.0,20,26,1251,8,20,786
108,AZQETR786K,53,0,crossover,0.346050185490524,0.012011995155447017,0.0,20,25,1303,8,20,801
108,W03OHG8OKA,53,0,inicialization,0.31929337762031873,0.01655871643119692,0.0,37,37,1299,7,32,726
108,VA1A9DVPB9,53,0,crossover,0.29875600533485647,0.019529108921875638,0.0,8,12,1289,6,8,103
108,3MQCOZT0VQ,53,0,inicialization,0.28103813036700054,0.019945478967534368,1.0,28,9,10,4,5,10
108,FMTG2IO2ON,53,0,mutation,0.2778780353194429,0.025797772932050784,0.0,7,14,806,5,7,73
108,FQFN9H8F1O,53,0,crossover,0.27535223102427997,0.028091935562690604,0.0,6,13,1005,5,6,46
108,5XZQ7CEVYL,53,0,crossover,0.23846345134397218,0.03137468813520371,1.0,13,10,860,5,13,483
108,9D7JNYG14V,53,0,crossover,0.23752588391821738,0.03422026866929322,1.0,13,12,727,5,13,465
108,GIYMIJHZ1I,53,0,mutation,0.23661618130594542,0.03504739552446776,1.0,13,14,729,5,13,448
108,NY2H08UJZ0,53,0,crossover,0.2363671896808065,0.035749710423053103,1.0,13,12,790,5,13,465
108,I81R1WSCTE,53,0,crossover,0.22658075559026813,0.03727386913103143,1.0,37,12,77,5,13,77
108,MIFNW899Y5,53,0,crossover,0.22624596455568013,0.03752877608999141,1.0,37,17,78,5,13,78
108,NETLOQXPVS,53,0,crossover,0.2063483099251604,0.04127445554911319,1.0,36,11,83,4,13,83
108,D6SGSEUZAM,53,0,mutation,0.2063483099251604,0.04127445554911319,1.0,37,14,83,4,13,83
108,R6EH2WO6X7,53,0,crossover,0.20603983918951785,0.04152936250807317,1.0,37,9,83,4,13,83
108,C131NN79B9,53,0,mutation,0.20582563577482993,0.04203917642599311,1.0,37,12,85,4,13,85
108,3HUR8JLUDV,53,0,inicialization,0.20349823380115362,0.042996398283538434,1.0,37,8,106,4,13,106
108,J23VTVMIVP,53,0,crossover,0.1917471881897641,0.04335036235090253,0.0,8,12,1499,4,8,115
108,3OJQZBCB5W,53,0,crossover,0.17828620614304147,0.06557415481173207,0.0,32,10,46,3,10,46
108,54NRGA0KIB,53,0,crossover,0.1780854844497899,0.06926766419376099,0.0,33,9,70,3,13,70
108,58E0W9X1U7,53,0,mutation,0.1780854844497899,0.06926766419376099,0.0,33,10,70,3,13,70
108,LBUUOMI7M2,53,0,crossover,0.17739922851669176,0.07360108249608066,0.0,34,9,81,3,13,81
108,QYJZTQPOY6,53,0,crossover,0.1765254966725779,0.07835615388984057,0.0,35,8,81,2,12,81
108,LGY5YLJPTP,53,0,crossover,0.1757994842089161,0.090497913857297,1.0,37,8,79,2,13,79
108,NGN2RIZGZ2,53,0,mutation,0.1749370584805593,0.0929845774686022,1.0,37,8,81,2,13,81
108,CL5L5VUE9K,53,1,crossover,0.1749370584805593,0.0929845774686022,1.0,37,8,82,2,13,82
108,87NF274WHI,53,1,crossover,0.4043755037375567,0.004338701348101208,0.0,13,19,1370,8,13,360
108,4GQEFZJRR5,53,1,crossover,0.1749370584805593,0.0929845774686022,1.0,37,8,82,2,13,82
108,D8KPABSBLN,53,1,mutation,0.17957938956838604,0.06563656079002668,0.0,33,10,58,3,11,58
108,63NL5OEBFS,53,1,mutation,0.19212181291988228,0.04335036235090253,0.0,8,10,1253,4,8,117
108,NJD1MCAV2Z,53,1,mutation,0.27535223102427997,0.028091935562690604,0.0,6,12,1253,5,6,46
108,ONHJIE5NAT,53,1,mutation,0.17761208937456607,0.0741108964140006,0.0,34,10,74,3,13,74
108,43XMS2ITB9,53,1,crossover,0.3209297433865773,0.019045380042502107,0.0,25,28,1472,7,25,859
108,AZC1JRSNT1,53,1,mutation,0.3519962101200883,0.01895160597987952,0.0,10,17,1726,7,10,186
108,2HLKG63UI0,53,1,crossover,0.3795406330338077,0.009863446474161281,0.0,15,23,1364,8,15,519
108,TRCWXWEZLJ,53,1,crossover,0.17714878808527978,0.09051871585006188,1.0,38,9,73,2,13,73
108,NJI1UM3U89,53,1,crossover,0.3561909136602507,0.010737460360647124,0.0,31,34,1283,8,31,796
108,TSLMNC06IJ,53,1,crossover,0.2408550668917241,0.03213940901208365,1.0,13,10,726,5,13,486
108,NX9LCHGK9R,53,1,crossover,0.20613373785471656,0.04178426946703313,1.0,37,9,84,4,13,84
108,J9MJZTMFXY,53,1,crossover,0.22624596455568013,0.03752877608999141,1.0,37,14,81,5,13,81
108,PKIFJZ2EAG,53,1,mutation,0.2974542753347421,0.02313941033284509,1.0,8,11,1974,6,8,106
108,4SD06VEXUO,54,0,inicialization,0.4835004323211757,0.002762372563030038,1.0,5,11,2385,7,5,27
108,KQXXCVUAUE,54,0,crossover,0.4037918441205296,0.004338701348101208,0.0,13,20,1375,8,13,355
108,VEJANRNADF,54,0,crossover,0.40327355701910905,0.004593608307061188,0.0,13,19,1408,8,13,360
108,5RM4UWDC9I,54,0,crossover,0.40275597261172325,0.004848515266021168,0.0,13,20,1389,8,13,355
108,IPCPHFO7ME,54,0,crossover,0.39160970810547524,0.006060644082526458,0.0,14,20,1390,8,14,446
108,TJX2HQQ481,54,0,crossover,0.39117435941032275,0.0065704580004464185,0.0,14,20,1404,8,14,445
108,RHP6FRO2M7,54,0,mutation,0.37615127674187154,0.00805829576867656,0.0,16,25,1358,8,16,573
108,YXYP9MRVP1,54,0,crossover,0.35142160656439236,0.009421321580317485,0.0,23,27,1333,8,23,867
108,78JRHS6QYV,54,0,crossover,0.34808100493952043,0.009972739483767184,0.0,20,26,1251,8,20,786
108,AZQETR786K,54,0,crossover,0.346050185490524,0.012011995155447017,0.0,20,25,1303,8,20,801
108,W03OHG8OKA,54,0,inicialization,0.31929337762031873,0.01655871643119692,0.0,37,37,1299,7,32,726
108,VA1A9DVPB9,54,0,crossover,0.29875600533485647,0.019529108921875638,0.0,8,12,1289,6,8,103
108,3MQCOZT0VQ,54,0,inicialization,0.28103813036700054,0.019945478967534368,1.0,28,9,10,4,5,10
108,FMTG2IO2ON,54,0,mutation,0.2778780353194429,0.025797772932050784,0.0,7,14,806,5,7,73
108,FQFN9H8F1O,54,0,crossover,0.27535223102427997,0.028091935562690604,0.0,6,13,1005,5,6,46
108,5XZQ7CEVYL,54,0,crossover,0.23846345134397218,0.03137468813520371,1.0,13,10,860,5,13,483
108,9D7JNYG14V,54,0,crossover,0.23752588391821738,0.03422026866929322,1.0,13,12,727,5,13,465
108,GIYMIJHZ1I,54,0,mutation,0.23661618130594542,0.03504739552446776,1.0,13,14,729,5,13,448
108,NY2H08UJZ0,54,0,crossover,0.2363671896808065,0.035749710423053103,1.0,13,12,790,5,13,465
108,I81R1WSCTE,54,0,crossover,0.22658075559026813,0.03727386913103143,1.0,37,12,77,5,13,77
108,MIFNW899Y5,54,0,crossover,0.22624596455568013,0.03752877608999141,1.0,37,17,78,5,13,78
108,NETLOQXPVS,54,0,crossover,0.2063483099251604,0.04127445554911319,1.0,36,11,83,4,13,83
108,D6SGSEUZAM,54,0,mutation,0.2063483099251604,0.04127445554911319,1.0,37,14,83,4,13,83
108,R6EH2WO6X7,54,0,crossover,0.20603983918951785,0.04152936250807317,1.0,37,9,83,4,13,83
108,C131NN79B9,54,0,mutation,0.20582563577482993,0.04203917642599311,1.0,37,12,85,4,13,85
108,3HUR8JLUDV,54,0,inicialization,0.20349823380115362,0.042996398283538434,1.0,37,8,106,4,13,106
108,J23VTVMIVP,54,0,crossover,0.1917471881897641,0.04335036235090253,0.0,8,12,1499,4,8,115
108,3OJQZBCB5W,54,0,crossover,0.17828620614304147,0.06557415481173207,0.0,32,10,46,3,10,46
108,54NRGA0KIB,54,0,crossover,0.1780854844497899,0.06926766419376099,0.0,33,9,70,3,13,70
108,58E0W9X1U7,54,0,mutation,0.1780854844497899,0.06926766419376099,0.0,33,10,70,3,13,70
108,LBUUOMI7M2,54,0,crossover,0.17739922851669176,0.07360108249608066,0.0,34,9,81,3,13,81
108,QYJZTQPOY6,54,0,crossover,0.1765254966725779,0.07835615388984057,0.0,35,8,81,2,12,81
108,W7FNCLUUYA,54,0,crossover,0.1765254966725779,0.07835615388984057,0.0,36,8,81,2,12,81
108,LGY5YLJPTP,54,0,crossover,0.1757994842089161,0.090497913857297,1.0,37,8,79,2,13,79
108,NGN2RIZGZ2,54,0,mutation,0.1749370584805593,0.0929845774686022,1.0,37,8,81,2,13,81
108,CL5L5VUE9K,54,1,crossover,0.1749370584805593,0.0929845774686022,1.0,37,8,82,2,13,82
108,87NF274WHI,54,1,crossover,0.4043755037375567,0.004338701348101208,0.0,13,19,1370,8,13,360
108,JVFPEWR370,54,1,mutation,0.1749370584805593,0.0929845774686022,1.0,36,8,82,2,13,82
108,63NL5OEBFS,54,1,mutation,0.19212181291988228,0.04335036235090253,0.0,8,10,1253,4,8,117
108,D8KPABSBLN,54,1,mutation,0.17957938956838604,0.06563656079002668,0.0,33,10,58,3,11,58
108,TSLMNC06IJ,54,1,crossover,0.2408550668917241,0.03213940901208365,1.0,13,10,726,5,13,486
108,43XMS2ITB9,54,1,crossover,0.3209297433865773,0.019045380042502107,0.0,25,28,1472,7,25,859
108,J9MJZTMFXY,54,1,crossover,0.22624596455568013,0.03752877608999141,1.0,37,14,81,5,13,81
108,2HLKG63UI0,54,1,crossover,0.3795406330338077,0.009863446474161281,0.0,15,23,1364,8,15,519
108,AZC1JRSNT1,54,1,mutation,0.3519962101200883,0.01895160597987952,0.0,10,17,1726,7,10,186
108,NJD1MCAV2Z,54,1,mutation,0.27535223102427997,0.028091935562690604,0.0,6,12,1253,5,6,46
108,ONHJIE5NAT,54,1,mutation,0.17761208937456607,0.0741108964140006,0.0,34,10,74,3,13,74
108,TRCWXWEZLJ,54,1,crossover,0.17714878808527978,0.09051871585006188,1.0,38,9,73,2,13,73
108,NX9LCHGK9R,54,1,crossover,0.20613373785471656,0.04178426946703313,1.0,37,9,84,4,13,84
108,PKIFJZ2EAG,54,1,mutation,0.2974542753347421,0.02313941033284509,1.0,8,11,1974,6,8,106
108,4SD06VEXUO,55,0,inicialization,0.4835004323211757,0.002762372563030038,1.0,5,11,2385,7,5,27
108,KQXXCVUAUE,55,0,crossover,0.4037918441205296,0.004338701348101208,0.0,13,20,1375,8,13,355
108,VEJANRNADF,55,0,crossover,0.40327355701910905,0.004593608307061188,0.0,13,19,1408,8,13,360
108,5RM4UWDC9I,55,0,crossover,0.40275597261172325,0.004848515266021168,0.0,13,20,1389,8,13,355
108,IPCPHFO7ME,55,0,crossover,0.39160970810547524,0.006060644082526458,0.0,14,20,1390,8,14,446
108,TJX2HQQ481,55,0,crossover,0.39117435941032275,0.0065704580004464185,0.0,14,20,1404,8,14,445
108,RHP6FRO2M7,55,0,mutation,0.37615127674187154,0.00805829576867656,0.0,16,25,1358,8,16,573
108,YXYP9MRVP1,55,0,crossover,0.35142160656439236,0.009421321580317485,0.0,23,27,1333,8,23,867
108,78JRHS6QYV,55,0,crossover,0.34808100493952043,0.009972739483767184,0.0,20,26,1251,8,20,786
108,AZQETR786K,55,0,crossover,0.346050185490524,0.012011995155447017,0.0,20,25,1303,8,20,801
108,W03OHG8OKA,55,0,inicialization,0.31929337762031873,0.01655871643119692,0.0,37,37,1299,7,32,726
108,VA1A9DVPB9,55,0,crossover,0.29875600533485647,0.019529108921875638,0.0,8,12,1289,6,8,103
108,3MQCOZT0VQ,55,0,inicialization,0.28103813036700054,0.019945478967534368,1.0,28,9,10,4,5,10
108,FMTG2IO2ON,55,0,mutation,0.2778780353194429,0.025797772932050784,0.0,7,14,806,5,7,73
108,FQFN9H8F1O,55,0,crossover,0.27535223102427997,0.028091935562690604,0.0,6,13,1005,5,6,46
108,5XZQ7CEVYL,55,0,crossover,0.23846345134397218,0.03137468813520371,1.0,13,10,860,5,13,483
108,9D7JNYG14V,55,0,crossover,0.23752588391821738,0.03422026866929322,1.0,13,12,727,5,13,465
108,GIYMIJHZ1I,55,0,mutation,0.23661618130594542,0.03504739552446776,1.0,13,14,729,5,13,448
108,NY2H08UJZ0,55,0,crossover,0.2363671896808065,0.035749710423053103,1.0,13,12,790,5,13,465
108,I81R1WSCTE,55,0,crossover,0.22658075559026813,0.03727386913103143,1.0,37,12,77,5,13,77
108,MIFNW899Y5,55,0,crossover,0.22624596455568013,0.03752877608999141,1.0,37,17,78,5,13,78
108,NETLOQXPVS,55,0,crossover,0.2063483099251604,0.04127445554911319,1.0,36,11,83,4,13,83
108,D6SGSEUZAM,55,0,mutation,0.2063483099251604,0.04127445554911319,1.0,37,14,83,4,13,83
108,R6EH2WO6X7,55,0,crossover,0.20603983918951785,0.04152936250807317,1.0,37,9,83,4,13,83
108,C131NN79B9,55,0,mutation,0.20582563577482993,0.04203917642599311,1.0,37,12,85,4,13,85
108,3HUR8JLUDV,55,0,inicialization,0.20349823380115362,0.042996398283538434,1.0,37,8,106,4,13,106
108,J23VTVMIVP,55,0,crossover,0.1917471881897641,0.04335036235090253,0.0,8,12,1499,4,8,115
108,3OJQZBCB5W,55,0,crossover,0.17828620614304147,0.06557415481173207,0.0,32,10,46,3,10,46
108,54NRGA0KIB,55,0,crossover,0.1780854844497899,0.06926766419376099,0.0,33,9,70,3,13,70
108,58E0W9X1U7,55,0,mutation,0.1780854844497899,0.06926766419376099,0.0,33,10,70,3,13,70
108,LBUUOMI7M2,55,0,crossover,0.17739922851669176,0.07360108249608066,0.0,34,9,81,3,13,81
108,QYJZTQPOY6,55,0,crossover,0.1765254966725779,0.07835615388984057,0.0,35,8,81,2,12,81
108,W7FNCLUUYA,55,0,crossover,0.1765254966725779,0.07835615388984057,0.0,36,8,81,2,12,81
108,LGY5YLJPTP,55,0,crossover,0.1757994842089161,0.090497913857297,1.0,37,8,79,2,13,79
108,NGN2RIZGZ2,55,0,mutation,0.1749370584805593,0.0929845774686022,1.0,37,8,81,2,13,81
108,CL5L5VUE9K,55,1,crossover,0.1749370584805593,0.0929845774686022,1.0,37,8,82,2,13,82
108,87NF274WHI,55,1,crossover,0.4043755037375567,0.004338701348101208,0.0,13,19,1370,8,13,360
108,JVFPEWR370,55,1,mutation,0.1749370584805593,0.0929845774686022,1.0,36,8,82,2,13,82
108,D8KPABSBLN,55,1,mutation,0.17957938956838604,0.06563656079002668,0.0,33,10,58,3,11,58
108,63NL5OEBFS,55,1,mutation,0.19212181291988228,0.04335036235090253,0.0,8,10,1253,4,8,117
108,TSLMNC06IJ,55,1,crossover,0.2408550668917241,0.03213940901208365,1.0,13,10,726,5,13,486
108,NJD1MCAV2Z,55,1,mutation,0.27535223102427997,0.028091935562690604,0.0,6,12,1253,5,6,46
108,JJ4FK7YWXU,55,1,mutation,0.17750565205960211,0.07385598945504063,0.0,36,14,79,3,13,79
108,43XMS2ITB9,55,1,crossover,0.3209297433865773,0.019045380042502107,0.0,25,28,1472,7,25,859
108,AZC1JRSNT1,55,1,mutation,0.3519962101200883,0.01895160597987952,0.0,10,17,1726,7,10,186
108,TRCWXWEZLJ,55,1,crossover,0.17714878808527978,0.09051871585006188,1.0,38,9,73,2,13,73
108,QR8QIQIEKY,55,1,crossover,0.361546858362674,0.010503355394452008,0.0,19,24,1346,8,19,764
108,PKIFJZ2EAG,55,1,mutation,0.2974542753347421,0.02313941033284509,1.0,8,11,1974,6,8,106
108,J9MJZTMFXY,55,1,crossover,0.22624596455568013,0.03752877608999141,1.0,37,14,81,5,13,81
108,W5TRNZO8OE,55,1,crossover,0.38058365062608657,0.00805829576867656,0.0,16,24,1321,8,16,582
108,4SD06VEXUO,56,0,inicialization,0.4835004323211757,0.002762372563030038,1.0,5,11,2385,7,5,27
108,KQXXCVUAUE,56,0,crossover,0.4037918441205296,0.004338701348101208,0.0,13,20,1375,8,13,355
108,W8E3W2OJ6B,56,0,crossover,0.40269110061594304,0.004593608307061188,0.0,13,20,1396,8,13,355
108,IPCPHFO7ME,56,0,crossover,0.39160970810547524,0.006060644082526458,0.0,14,20,1390,8,14,446
108,TJX2HQQ481,56,0,crossover,0.39117435941032275,0.0065704580004464185,0.0,14,20,1404,8,14,445
108,RHP6FRO2M7,56,0,mutation,0.37615127674187154,0.00805829576867656,0.0,16,25,1358,8,16,573
108,YXYP9MRVP1,56,0,crossover,0.35142160656439236,0.009421321580317485,0.0,23,27,1333,8,23,867
108,78JRHS6QYV,56,0,crossover,0.34808100493952043,0.009972739483767184,0.0,20,26,1251,8,20,786
108,AZQETR786K,56,0,crossover,0.346050185490524,0.012011995155447017,0.0,20,25,1303,8,20,801
108,W03OHG8OKA,56,0,inicialization,0.31929337762031873,0.01655871643119692,0.0,37,37,1299,7,32,726
108,VA1A9DVPB9,56,0,crossover,0.29875600533485647,0.019529108921875638,0.0,8,12,1289,6,8,103
108,3MQCOZT0VQ,56,0,inicialization,0.28103813036700054,0.019945478967534368,1.0,28,9,10,4,5,10
108,FMTG2IO2ON,56,0,mutation,0.2778780353194429,0.025797772932050784,0.0,7,14,806,5,7,73
108,FQFN9H8F1O,56,0,crossover,0.27535223102427997,0.028091935562690604,0.0,6,13,1005,5,6,46
108,5XZQ7CEVYL,56,0,crossover,0.23846345134397218,0.03137468813520371,1.0,13,10,860,5,13,483
108,9D7JNYG14V,56,0,crossover,0.23752588391821738,0.03422026866929322,1.0,13,12,727,5,13,465
108,GIYMIJHZ1I,56,0,mutation,0.23661618130594542,0.03504739552446776,1.0,13,14,729,5,13,448
108,NY2H08UJZ0,56,0,crossover,0.2363671896808065,0.035749710423053103,1.0,13,12,790,5,13,465
108,I81R1WSCTE,56,0,crossover,0.22658075559026813,0.03727386913103143,1.0,37,12,77,5,13,77
108,MIFNW899Y5,56,0,crossover,0.22624596455568013,0.03752877608999141,1.0,37,17,78,5,13,78
108,NETLOQXPVS,56,0,crossover,0.2063483099251604,0.04127445554911319,1.0,36,11,83,4,13,83
108,D6SGSEUZAM,56,0,mutation,0.2063483099251604,0.04127445554911319,1.0,37,14,83,4,13,83
108,R6EH2WO6X7,56,0,crossover,0.20603983918951785,0.04152936250807317,1.0,37,9,83,4,13,83
108,C131NN79B9,56,0,mutation,0.20582563577482993,0.04203917642599311,1.0,37,12,85,4,13,85
108,3HUR8JLUDV,56,0,inicialization,0.20349823380115362,0.042996398283538434,1.0,37,8,106,4,13,106
108,J23VTVMIVP,56,0,crossover,0.1917471881897641,0.04335036235090253,0.0,8,12,1499,4,8,115
108,3OJQZBCB5W,56,0,crossover,0.17828620614304147,0.06557415481173207,0.0,32,10,46,3,10,46
108,54NRGA0KIB,56,0,crossover,0.1780854844497899,0.06926766419376099,0.0,33,9,70,3,13,70
108,58E0W9X1U7,56,0,mutation,0.1780854844497899,0.06926766419376099,0.0,33,10,70,3,13,70
108,LBUUOMI7M2,56,0,crossover,0.17739922851669176,0.07360108249608066,0.0,34,9,81,3,13,81
108,QYJZTQPOY6,56,0,crossover,0.1765254966725779,0.07835615388984057,0.0,35,8,81,2,12,81
108,W7FNCLUUYA,56,0,crossover,0.1765254966725779,0.07835615388984057,0.0,36,8,81,2,12,81
108,LGY5YLJPTP,56,0,crossover,0.1757994842089161,0.090497913857297,1.0,37,8,79,2,13,79
108,NGN2RIZGZ2,56,0,mutation,0.1749370584805593,0.0929845774686022,1.0,37,8,81,2,13,81
108,CL5L5VUE9K,56,1,crossover,0.1749370584805593,0.0929845774686022,1.0,37,8,82,2,13,82
108,87NF274WHI,56,1,crossover,0.4043755037375567,0.004338701348101208,0.0,13,19,1370,8,13,360
108,JVFPEWR370,56,1,mutation,0.1749370584805593,0.0929845774686022,1.0,36,8,82,2,13,82
108,63NL5OEBFS,56,1,mutation,0.19212181291988228,0.04335036235090253,0.0,8,10,1253,4,8,117
108,D8KPABSBLN,56,1,mutation,0.17957938956838604,0.06563656079002668,0.0,33,10,58,3,11,58
108,JJ4FK7YWXU,56,1,mutation,0.17750565205960211,0.07385598945504063,0.0,36,14,79,3,13,79
108,2Y8HYAIJOA,56,1,crossover,0.3519962101200883,0.01895160597987952,0.0,10,17,1241,7,10,186
108,TSLMNC06IJ,56,1,crossover,0.2408550668917241,0.03213940901208365,1.0,13,10,726,5,13,486
108,43XMS2ITB9,56,1,crossover,0.3209297433865773,0.019045380042502107,0.0,25,28,1472,7,25,859
108,NJD1MCAV2Z,56,1,mutation,0.27535223102427997,0.028091935562690604,0.0,6,12,1253,5,6,46
108,TRCWXWEZLJ,56,1,crossover,0.17714878808527978,0.09051871585006188,1.0,38,9,73,2,13,73
108,J9MJZTMFXY,56,1,crossover,0.22624596455568013,0.03752877608999141,1.0,37,14,81,5,13,81
108,QR8QIQIEKY,56,1,crossover,0.361546858362674,0.010503355394452008,0.0,19,24,1346,8,19,764
108,W5TRNZO8OE,56,1,crossover,0.38058365062608657,0.00805829576867656,0.0,16,24,1321,8,16,582
108,PKIFJZ2EAG,56,1,mutation,0.2974542753347421,0.02313941033284509,1.0,8,11,1974,6,8,106
108,4L5XKN8KS7,56,1,crossover,0.2778780353194429,0.025797772932050784,0.0,7,12,1124,5,7,73
108,4SD06VEXUO,57,0,inicialization,0.4835004323211757,0.002762372563030038,1.0,5,11,2385,7,5,27
108,KQXXCVUAUE,57,0,crossover,0.4037918441205296,0.004338701348101208,0.0,13,20,1375,8,13,355
108,W8E3W2OJ6B,57,0,crossover,0.40269110061594304,0.004593608307061188,0.0,13,20,1396,8,13,355
108,IPCPHFO7ME,57,0,crossover,0.39160970810547524,0.006060644082526458,0.0,14,20,1390,8,14,446
108,TJX2HQQ481,57,0,crossover,0.39117435941032275,0.0065704580004464185,0.0,14,20,1404,8,14,445
108,RHP6FRO2M7,57,0,mutation,0.37615127674187154,0.00805829576867656,0.0,16,25,1358,8,16,573
108,YXYP9MRVP1,57,0,crossover,0.35142160656439236,0.009421321580317485,0.0,23,27,1333,8,23,867
108,78JRHS6QYV,57,0,crossover,0.34808100493952043,0.009972739483767184,0.0,20,26,1251,8,20,786
