seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
109,Y8JLJSHGE5,70,0,crossover,0.2024595508771988,0.03358901946106724,0.0,10,13,1430,4,10,218
109,SZK9ZDPPR7,70,0,crossover,0.2018100841050594,0.033845627107975104,0.0,10,12,1101,4,10,221
109,GWCBPCSN56,70,0,mutation,0.19782951951713024,0.03865879263975547,0.0,6,18,894,4,6,40
109,12G0ARZQXR,70,0,mutation,0.1907118583881503,0.04448492040200919,0.0,8,33,995,3,8,100
109,HEAHIKP8JI,70,0,crossover,0.19039271747205355,0.04535292057780668,0.0,8,37,948,3,8,97
109,T9QOQA047T,70,0,crossover,0.19028105237056425,0.05739115086403054,0.0,7,37,976,3,7,65
109,ZYYA4F3ROC,70,0,crossover,0.18609938485575073,0.0675572795052718,0.0,9,14,1222,3,9,163
109,0NZEZFHYFR,70,0,crossover,0.18520234059723917,0.06781388715217967,0.0,9,16,911,3,9,159
109,94MBR3J9OO,70,0,crossover,0.18476720162929094,0.06842527968106932,0.0,9,16,968,3,9,159
109,U07T1JXLWN,70,0,crossover,0.18409705536045873,0.07006310279759043,0.0,9,30,1046,3,9,146
109,6XNAMRR8B1,70,1,crossover,0.3306141019003054,4.253165418362931e-05,0.0,27,15,1824,8,27,1321
109,1OKUFYAU8W,70,1,crossover,0.18409705536045873,0.07006310279759043,0.0,9,30,1170,3,9,146
109,EUA8HV8LVT,70,1,mutation,0.32087246011744164,0.0014460762422432855,0.0,28,13,1305,8,28,1305
109,JDGJ85S4R4,70,1,mutation,0.2435018053213418,0.002320810596619871,0.0,14,13,1315,5,14,558
109,WVIP58UIHZ,70,1,crossover,0.19028105237056425,0.05739115086403054,0.0,7,37,977,3,7,65
109,IUW9ZS5VIZ,70,1,crossover,0.19782951951713024,0.03865879263975547,0.0,6,21,1733,4,6,40
109,00U0N5EQE3,70,1,crossover,0.18553744143781659,0.06781388715217967,0.0,9,15,1137,3,9,162
109,4YLGJS2LBX,70,1,crossover,0.19039271747205355,0.04535292057780668,0.0,8,37,975,3,8,97
109,AJM07TRZ9J,70,1,crossover,0.21799412299535015,0.03129514557876366,0.0,11,16,1013,4,11,290
109,5AZXVYXGBP,70,1,crossover,0.23179380663657,0.020194029406385705,0.0,9,16,1371,5,9,143
109,7FEWU800ML,70,1,mutation,0.23719431482860176,0.016608256528254497,0.0,15,18,1303,5,15,595
109,GPMMP8XH5P,70,1,crossover,0.1907118583881503,0.04448492040200919,0.0,8,33,1004,3,8,100
109,3E33QC3JXI,70,1,crossover,0.2218916484282325,0.023648308586999206,0.0,17,10,1386,4,17,994
109,6LHC046G5E,70,1,crossover,0.2384528590939169,0.012977825413230462,0.0,15,11,1031,5,15,711
109,37F2HPXXHW,70,1,crossover,0.21770178517589533,0.033189576342192675,0.0,11,15,1086,4,11,290
109,RRWJ4NN6VH,70,1,crossover,0.20320736205816525,0.03358901946106724,0.0,10,13,1255,4,10,218
109,TXPCZ19BW8,70,1,mutation,0.23907716256437783,0.00784567247507291,0.0,14,9,542,5,14,542
109,AE43PBMLRW,70,1,crossover,0.22528308058722457,0.02179180188188394,0.0,16,9,812,4,16,812
109,OAS5CX9381,70,1,mutation,0.2018100841050594,0.03548345022449624,0.0,10,16,744,4,10,212
109,NYC2ORSQUP,70,1,crossover,0.3277698215048963,0.001287645830409287,0.0,27,14,1775,8,27,1369
109,BPXT0XZXME,70,1,crossover,0.24246814867683353,0.007075849534349282,0.0,14,15,1005,5,14,530
109,BUL8CXE8R4,70,1,mutation,0.24295571389612425,0.004728456653864635,0.0,14,13,871,5,14,557
109,R7C4WN6K74,70,1,mutation,0.22255104468788278,0.023391700940091326,0.0,17,10,1456,4,17,990
109,V1IOJ0UGI4,70,1,mutation,0.18509353407216278,0.06919510262179293,0.0,9,21,1071,3,9,157
109,J5CFTCSKJ2,71,0,crossover,0.3273805515791144,4.607595869898784e-06,0.0,27,14,1750,8,27,1371
109,E8ERGPCHCS,71,0,mutation,0.3204695443622353,0.0002612152427777653,0.0,26,12,1304,8,26,1304
109,5O6Y9KOA5N,71,0,crossover,0.24300483443412202,0.0020642029497119907,0.0,14,13,811,5,14,558
109,SJPTK89YIN,71,0,crossover,0.2409704444030435,0.0037020260662331272,0.0,14,10,907,5,14,617
109,OG3I8ILV45,71,0,crossover,0.24047445784990473,0.005083241535846383,0.0,14,11,1018,5,14,602
109,ROX3WD4UZ5,71,0,mutation,0.2381788942343337,0.005279596005994133,0.0,14,16,377,5,14,377
109,4OYT4KC0B2,71,0,mutation,0.23728474286343693,0.015227041058641227,0.0,15,18,1284,5,15,594
109,4VXLX1CXJW,71,0,mutation,0.23566458942822055,0.016193218469512605,0.0,15,9,533,5,15,533
109,1MQ2AZCDR3,71,0,crossover,0.23179380663657,0.020194029406385705,0.0,9,17,1333,5,9,141
109,Q1IBG1W8QQ,71,0,crossover,0.23160685222655364,0.020495295290186386,0.0,13,12,1111,5,13,475
109,FUV1OU2ZCA,71,0,crossover,0.22396884938723483,0.02149727017666231,0.0,17,10,1347,4,17,990
109,829BRZU097,71,0,crossover,0.22292251764585969,0.022365270352459804,0.0,17,10,1327,4,17,992
109,TNYNOE7DTW,71,0,crossover,0.22169864126872885,0.023135093293183445,0.0,17,10,1421,4,17,991
109,SU30V04YR6,71,0,crossover,0.21799412299535015,0.03129514557876366,0.0,11,16,961,4,11,290
109,ZTGKVG82I5,71,0,mutation,0.21770178517589533,0.03155175322567154,0.0,11,15,1128,4,11,290
109,1C6OIW4BEG,71,0,crossover,0.21760746988049884,0.032932968695284795,0.0,11,16,1146,4,11,290
109,Y8JLJSHGE5,71,0,crossover,0.2024595508771988,0.03358901946106724,0.0,10,13,1430,4,10,218
109,SZK9ZDPPR7,71,0,crossover,0.2018100841050594,0.033845627107975104,0.0,10,12,1101,4,10,221
109,GWCBPCSN56,71,0,mutation,0.19782951951713024,0.03865879263975547,0.0,6,18,894,4,6,40
109,12G0ARZQXR,71,0,mutation,0.1907118583881503,0.04448492040200919,0.0,8,33,995,3,8,100
109,HEAHIKP8JI,71,0,crossover,0.19039271747205355,0.04535292057780668,0.0,8,37,948,3,8,97
109,T9QOQA047T,71,0,crossover,0.19028105237056425,0.05739115086403054,0.0,7,37,976,3,7,65
109,FQU3TVXMW4,71,0,crossover,0.1857639631991691,0.0675572795052718,0.0,9,13,1297,3,9,164
109,0NZEZFHYFR,71,0,crossover,0.18520234059723917,0.06781388715217967,0.0,9,16,911,3,9,159
109,94MBR3J9OO,71,0,crossover,0.18476720162929094,0.06842527968106932,0.0,9,16,968,3,9,159
109,U07T1JXLWN,71,0,crossover,0.18409705536045873,0.07006310279759043,0.0,9,30,1046,3,9,146
109,6XNAMRR8B1,71,1,crossover,0.3306141019003054,4.253165418362931e-05,0.0,27,15,1824,8,27,1321
109,1OKUFYAU8W,71,1,crossover,0.18409705536045873,0.07006310279759043,0.0,9,30,1170,3,9,146
109,EUA8HV8LVT,71,1,mutation,0.32087246011744164,0.0014460762422432855,0.0,28,13,1305,8,28,1305
109,JDGJ85S4R4,71,1,mutation,0.2435018053213418,0.002320810596619871,0.0,14,13,1315,5,14,558
109,WVIP58UIHZ,71,1,crossover,0.19028105237056425,0.05739115086403054,0.0,7,37,977,3,7,65
109,IUW9ZS5VIZ,71,1,crossover,0.19782951951713024,0.03865879263975547,0.0,6,21,1733,4,6,40
109,4YLGJS2LBX,71,1,crossover,0.19039271747205355,0.04535292057780668,0.0,8,37,975,3,8,97
109,ZYYA4F3ROC,71,1,crossover,0.18609938485575073,0.0675572795052718,0.0,9,14,1222,3,9,163
109,5AZXVYXGBP,71,1,crossover,0.23179380663657,0.020194029406385705,0.0,9,16,1371,5,9,143
109,AJM07TRZ9J,71,1,crossover,0.21799412299535015,0.03129514557876366,0.0,11,16,1013,4,11,290
109,7FEWU800ML,71,1,mutation,0.23719431482860176,0.016608256528254497,0.0,15,18,1303,5,15,595
109,GPMMP8XH5P,71,1,crossover,0.1907118583881503,0.04448492040200919,0.0,8,33,1004,3,8,100
109,3E33QC3JXI,71,1,crossover,0.2218916484282325,0.023648308586999206,0.0,17,10,1386,4,17,994
109,6LHC046G5E,71,1,crossover,0.2384528590939169,0.012977825413230462,0.0,15,11,1031,5,15,711
109,37F2HPXXHW,71,1,crossover,0.21770178517589533,0.033189576342192675,0.0,11,15,1086,4,11,290
109,RRWJ4NN6VH,71,1,crossover,0.20320736205816525,0.03358901946106724,0.0,10,13,1255,4,10,218
109,TXPCZ19BW8,71,1,mutation,0.23907716256437783,0.00784567247507291,0.0,14,9,542,5,14,542
109,AE43PBMLRW,71,1,crossover,0.22528308058722457,0.02179180188188394,0.0,16,9,812,4,16,812
109,NYC2ORSQUP,71,1,crossover,0.3277698215048963,0.001287645830409287,0.0,27,14,1775,8,27,1369
109,OAS5CX9381,71,1,mutation,0.2018100841050594,0.03548345022449624,0.0,10,16,744,4,10,212
109,BPXT0XZXME,71,1,crossover,0.24246814867683353,0.007075849534349282,0.0,14,15,1005,5,14,530
109,71Z1QY7536,71,1,crossover,0.24277659540642882,0.004215241360048888,0.0,14,13,1258,5,14,557
109,R7C4WN6K74,71,1,mutation,0.22255104468788278,0.023391700940091326,0.0,17,10,1456,4,17,990
109,V1IOJ0UGI4,71,1,mutation,0.18509353407216278,0.06919510262179293,0.0,9,21,1071,3,9,157
109,J5CFTCSKJ2,72,0,crossover,0.3273805515791144,4.607595869898784e-06,0.0,27,14,1750,8,27,1371
109,E8ERGPCHCS,72,0,mutation,0.3204695443622353,0.0002612152427777653,0.0,26,12,1304,8,26,1304
109,5O6Y9KOA5N,72,0,crossover,0.24300483443412202,0.0020642029497119907,0.0,14,13,811,5,14,558
109,SJPTK89YIN,72,0,crossover,0.2409704444030435,0.0037020260662331272,0.0,14,10,907,5,14,617
109,OG3I8ILV45,72,0,crossover,0.24047445784990473,0.005083241535846383,0.0,14,11,1018,5,14,602
109,ROX3WD4UZ5,72,0,mutation,0.2381788942343337,0.005279596005994133,0.0,14,16,377,5,14,377
109,4OYT4KC0B2,72,0,mutation,0.23728474286343693,0.015227041058641227,0.0,15,18,1284,5,15,594
109,4VXLX1CXJW,72,0,mutation,0.23566458942822055,0.016193218469512605,0.0,15,9,533,5,15,533
109,1MQ2AZCDR3,72,0,crossover,0.23179380663657,0.020194029406385705,0.0,9,17,1333,5,9,141
109,Q1IBG1W8QQ,72,0,crossover,0.23160685222655364,0.020495295290186386,0.0,13,12,1111,5,13,475
109,FUV1OU2ZCA,72,0,crossover,0.22396884938723483,0.02149727017666231,0.0,17,10,1347,4,17,990
109,829BRZU097,72,0,crossover,0.22292251764585969,0.022365270352459804,0.0,17,10,1327,4,17,992
109,TNYNOE7DTW,72,0,crossover,0.22169864126872885,0.023135093293183445,0.0,17,10,1421,4,17,991
109,SU30V04YR6,72,0,crossover,0.21799412299535015,0.03129514557876366,0.0,11,16,961,4,11,290
109,ZTGKVG82I5,72,0,mutation,0.21770178517589533,0.03155175322567154,0.0,11,15,1128,4,11,290
109,1C6OIW4BEG,72,0,crossover,0.21760746988049884,0.032932968695284795,0.0,11,16,1146,4,11,290
109,Y8JLJSHGE5,72,0,crossover,0.2024595508771988,0.03358901946106724,0.0,10,13,1430,4,10,218
109,SZK9ZDPPR7,72,0,crossover,0.2018100841050594,0.033845627107975104,0.0,10,12,1101,4,10,221
109,GWCBPCSN56,72,0,mutation,0.19782951951713024,0.03865879263975547,0.0,6,18,894,4,6,40
109,12G0ARZQXR,72,0,mutation,0.1907118583881503,0.04448492040200919,0.0,8,33,995,3,8,100
109,HEAHIKP8JI,72,0,crossover,0.19039271747205355,0.04535292057780668,0.0,8,37,948,3,8,97
109,T9QOQA047T,72,0,crossover,0.19028105237056425,0.05739115086403054,0.0,7,37,976,3,7,65
109,FQU3TVXMW4,72,0,crossover,0.1857639631991691,0.0675572795052718,0.0,9,13,1297,3,9,164
109,0NZEZFHYFR,72,0,crossover,0.18520234059723917,0.06781388715217967,0.0,9,16,911,3,9,159
109,94MBR3J9OO,72,0,crossover,0.18476720162929094,0.06842527968106932,0.0,9,16,968,3,9,159
109,U07T1JXLWN,72,0,crossover,0.18409705536045873,0.07006310279759043,0.0,9,30,1046,3,9,146
109,6XNAMRR8B1,72,1,crossover,0.3306141019003054,4.253165418362931e-05,0.0,27,15,1824,8,27,1321
109,1OKUFYAU8W,72,1,crossover,0.18409705536045873,0.07006310279759043,0.0,9,30,1170,3,9,146
109,EUA8HV8LVT,72,1,mutation,0.32087246011744164,0.0014460762422432855,0.0,28,13,1305,8,28,1305
109,JDGJ85S4R4,72,1,mutation,0.2435018053213418,0.002320810596619871,0.0,14,13,1315,5,14,558
109,WVIP58UIHZ,72,1,crossover,0.19028105237056425,0.05739115086403054,0.0,7,37,977,3,7,65
109,IUW9ZS5VIZ,72,1,crossover,0.19782951951713024,0.03865879263975547,0.0,6,21,1733,4,6,40
109,ZYYA4F3ROC,72,1,crossover,0.18609938485575073,0.0675572795052718,0.0,9,14,1222,3,9,163
109,4YLGJS2LBX,72,1,crossover,0.19039271747205355,0.04535292057780668,0.0,8,37,975,3,8,97
109,AJM07TRZ9J,72,1,crossover,0.21799412299535015,0.03129514557876366,0.0,11,16,1013,4,11,290
109,7FEWU800ML,72,1,mutation,0.23719431482860176,0.016608256528254497,0.0,15,18,1303,5,15,595
109,GPMMP8XH5P,72,1,crossover,0.1907118583881503,0.04448492040200919,0.0,8,33,1004,3,8,100
109,3E33QC3JXI,72,1,crossover,0.2218916484282325,0.023648308586999206,0.0,17,10,1386,4,17,994
109,RRWJ4NN6VH,72,1,crossover,0.20320736205816525,0.03358901946106724,0.0,10,13,1255,4,10,218
109,6LHC046G5E,72,1,crossover,0.2384528590939169,0.012977825413230462,0.0,15,11,1031,5,15,711
109,37F2HPXXHW,72,1,crossover,0.21770178517589533,0.033189576342192675,0.0,11,15,1086,4,11,290
109,TXPCZ19BW8,72,1,mutation,0.23907716256437783,0.00784567247507291,0.0,14,9,542,5,14,542
109,OAS5CX9381,72,1,mutation,0.2018100841050594,0.03548345022449624,0.0,10,16,744,4,10,212
109,5AZXVYXGBP,72,1,crossover,0.23179380663657,0.020194029406385705,0.0,9,16,1371,5,9,143
109,AE43PBMLRW,72,1,crossover,0.22528308058722457,0.02179180188188394,0.0,16,9,812,4,16,812
109,NYC2ORSQUP,72,1,crossover,0.3277698215048963,0.001287645830409287,0.0,27,14,1775,8,27,1369
109,BB2X22EYUA,72,1,crossover,0.23178887121472225,0.021008510584002146,0.0,13,12,1067,5,13,475
109,BPXT0XZXME,72,1,crossover,0.24246814867683353,0.007075849534349282,0.0,14,15,1005,5,14,530
109,R7C4WN6K74,72,1,mutation,0.22255104468788278,0.023391700940091326,0.0,17,10,1456,4,17,990
109,V1IOJ0UGI4,72,1,mutation,0.18509353407216278,0.06919510262179293,0.0,9,21,1071,3,9,157
109,J5CFTCSKJ2,73,0,crossover,0.3273805515791144,4.607595869898784e-06,0.0,27,14,1750,8,27,1371
109,E8ERGPCHCS,73,0,mutation,0.3204695443622353,0.0002612152427777653,0.0,26,12,1304,8,26,1304
109,5O6Y9KOA5N,73,0,crossover,0.24300483443412202,0.0020642029497119907,0.0,14,13,811,5,14,558
109,SJPTK89YIN,73,0,crossover,0.2409704444030435,0.0037020260662331272,0.0,14,10,907,5,14,617
109,OG3I8ILV45,73,0,crossover,0.24047445784990473,0.005083241535846383,0.0,14,11,1018,5,14,602
109,ROX3WD4UZ5,73,0,mutation,0.2381788942343337,0.005279596005994133,0.0,14,16,377,5,14,377
109,4OYT4KC0B2,73,0,mutation,0.23728474286343693,0.015227041058641227,0.0,15,18,1284,5,15,594
109,4VXLX1CXJW,73,0,mutation,0.23566458942822055,0.016193218469512605,0.0,15,9,533,5,15,533
109,1MQ2AZCDR3,73,0,crossover,0.23179380663657,0.020194029406385705,0.0,9,17,1333,5,9,141
109,Q1IBG1W8QQ,73,0,crossover,0.23160685222655364,0.020495295290186386,0.0,13,12,1111,5,13,475
109,FUV1OU2ZCA,73,0,crossover,0.22396884938723483,0.02149727017666231,0.0,17,10,1347,4,17,990
109,829BRZU097,73,0,crossover,0.22292251764585969,0.022365270352459804,0.0,17,10,1327,4,17,992
109,TNYNOE7DTW,73,0,crossover,0.22169864126872885,0.023135093293183445,0.0,17,10,1421,4,17,991
109,SU30V04YR6,73,0,crossover,0.21799412299535015,0.03129514557876366,0.0,11,16,961,4,11,290
109,ZTGKVG82I5,73,0,mutation,0.21770178517589533,0.03155175322567154,0.0,11,15,1128,4,11,290
109,1C6OIW4BEG,73,0,crossover,0.21760746988049884,0.032932968695284795,0.0,11,16,1146,4,11,290
109,Y8JLJSHGE5,73,0,crossover,0.2024595508771988,0.03358901946106724,0.0,10,13,1430,4,10,218
109,SZK9ZDPPR7,73,0,crossover,0.2018100841050594,0.033845627107975104,0.0,10,12,1101,4,10,221
109,GWCBPCSN56,73,0,mutation,0.19782951951713024,0.03865879263975547,0.0,6,18,894,4,6,40
109,12G0ARZQXR,73,0,mutation,0.1907118583881503,0.04448492040200919,0.0,8,33,995,3,8,100
109,HEAHIKP8JI,73,0,crossover,0.19039271747205355,0.04535292057780668,0.0,8,37,948,3,8,97
109,T9QOQA047T,73,0,crossover,0.19028105237056425,0.05739115086403054,0.0,7,37,976,3,7,65
109,FQU3TVXMW4,73,0,crossover,0.1857639631991691,0.0675572795052718,0.0,9,13,1297,3,9,164
109,0NZEZFHYFR,73,0,crossover,0.18520234059723917,0.06781388715217967,0.0,9,16,911,3,9,159
109,94MBR3J9OO,73,0,crossover,0.18476720162929094,0.06842527968106932,0.0,9,16,968,3,9,159
109,U07T1JXLWN,73,0,crossover,0.18409705536045873,0.07006310279759043,0.0,9,30,1046,3,9,146
109,6XNAMRR8B1,73,1,crossover,0.3306141019003054,4.253165418362931e-05,0.0,27,15,1824,8,27,1321
109,1OKUFYAU8W,73,1,crossover,0.18409705536045873,0.07006310279759043,0.0,9,30,1170,3,9,146
109,JDGJ85S4R4,73,1,mutation,0.2435018053213418,0.002320810596619871,0.0,14,13,1315,5,14,558
109,EUA8HV8LVT,73,1,mutation,0.32087246011744164,0.0014460762422432855,0.0,28,13,1305,8,28,1305
109,WVIP58UIHZ,73,1,crossover,0.19028105237056425,0.05739115086403054,0.0,7,37,977,3,7,65
109,IUW9ZS5VIZ,73,1,crossover,0.19782951951713024,0.03865879263975547,0.0,6,21,1733,4,6,40
109,ZYYA4F3ROC,73,1,crossover,0.18609938485575073,0.0675572795052718,0.0,9,14,1222,3,9,163
109,4YLGJS2LBX,73,1,crossover,0.19039271747205355,0.04535292057780668,0.0,8,37,975,3,8,97
109,AJM07TRZ9J,73,1,crossover,0.21799412299535015,0.03129514557876366,0.0,11,16,1013,4,11,290
109,7FEWU800ML,73,1,mutation,0.23719431482860176,0.016608256528254497,0.0,15,18,1303,5,15,595
109,GPMMP8XH5P,73,1,crossover,0.1907118583881503,0.04448492040200919,0.0,8,33,1004,3,8,100
109,3E33QC3JXI,73,1,crossover,0.2218916484282325,0.023648308586999206,0.0,17,10,1386,4,17,994
109,6LHC046G5E,73,1,crossover,0.2384528590939169,0.012977825413230462,0.0,15,11,1031,5,15,711
109,37F2HPXXHW,73,1,crossover,0.21770178517589533,0.033189576342192675,0.0,11,15,1086,4,11,290
109,RRWJ4NN6VH,73,1,crossover,0.20320736205816525,0.03358901946106724,0.0,10,13,1255,4,10,218
109,TXPCZ19BW8,73,1,mutation,0.23907716256437783,0.00784567247507291,0.0,14,9,542,5,14,542
109,BPXT0XZXME,73,1,crossover,0.24246814867683353,0.007075849534349282,0.0,14,15,1005,5,14,530
109,5AZXVYXGBP,73,1,crossover,0.23179380663657,0.020194029406385705,0.0,9,16,1371,5,9,143
109,AE43PBMLRW,73,1,crossover,0.22528308058722457,0.02179180188188394,0.0,16,9,812,4,16,812
109,OAS5CX9381,73,1,mutation,0.2018100841050594,0.03548345022449624,0.0,10,16,744,4,10,212
109,NYC2ORSQUP,73,1,crossover,0.3277698215048963,0.001287645830409287,0.0,27,14,1775,8,27,1369
109,BB2X22EYUA,73,1,crossover,0.23178887121472225,0.021008510584002146,0.0,13,12,1067,5,13,475
109,R7C4WN6K74,73,1,mutation,0.22255104468788278,0.023391700940091326,0.0,17,10,1456,4,17,990
109,55J4I5VDLW,73,1,crossover,0.20294743276608296,0.034872057695606626,0.0,10,21,922,4,10,197
109,J5CFTCSKJ2,74,0,crossover,0.3273805515791144,4.607595869898784e-06,0.0,27,14,1750,8,27,1371
109,E8ERGPCHCS,74,0,mutation,0.3204695443622353,0.0002612152427777653,0.0,26,12,1304,8,26,1304
109,5O6Y9KOA5N,74,0,crossover,0.24300483443412202,0.0020642029497119907,0.0,14,13,811,5,14,558
109,SJPTK89YIN,74,0,crossover,0.2409704444030435,0.0037020260662331272,0.0,14,10,907,5,14,617
109,FWLPD0J02X,74,0,crossover,0.2409233765853519,0.004728456653864635,0.0,14,10,968,5,14,615
109,OG3I8ILV45,74,0,crossover,0.24047445784990473,0.005083241535846383,0.0,14,11,1018,5,14,602
109,ROX3WD4UZ5,74,0,mutation,0.2381788942343337,0.005279596005994133,0.0,14,16,377,5,14,377
109,4OYT4KC0B2,74,0,mutation,0.23728474286343693,0.015227041058641227,0.0,15,18,1284,5,15,594
109,4VXLX1CXJW,74,0,mutation,0.23566458942822055,0.016193218469512605,0.0,15,9,533,5,15,533
109,1MQ2AZCDR3,74,0,crossover,0.23179380663657,0.020194029406385705,0.0,9,17,1333,5,9,141
109,Q1IBG1W8QQ,74,0,crossover,0.23160685222655364,0.020495295290186386,0.0,13,12,1111,5,13,475
109,8SEPFPTOHH,74,0,mutation,0.23093324459272613,0.021363295465983895,0.0,13,11,887,5,13,493
109,FUV1OU2ZCA,74,0,crossover,0.22396884938723483,0.02149727017666231,0.0,17,10,1347,4,17,990
109,829BRZU097,74,0,crossover,0.22292251764585969,0.022365270352459804,0.0,17,10,1327,4,17,992
109,TNYNOE7DTW,74,0,crossover,0.22169864126872885,0.023135093293183445,0.0,17,10,1421,4,17,991
109,SU30V04YR6,74,0,crossover,0.21799412299535015,0.03129514557876366,0.0,11,16,961,4,11,290
109,ZTGKVG82I5,74,0,mutation,0.21770178517589533,0.03155175322567154,0.0,11,15,1128,4,11,290
109,1C6OIW4BEG,74,0,crossover,0.21760746988049884,0.032932968695284795,0.0,11,16,1146,4,11,290
109,Y8JLJSHGE5,74,0,crossover,0.2024595508771988,0.03358901946106724,0.0,10,13,1430,4,10,218
109,SZK9ZDPPR7,74,0,crossover,0.2018100841050594,0.033845627107975104,0.0,10,12,1101,4,10,221
109,GWCBPCSN56,74,0,mutation,0.19782951951713024,0.03865879263975547,0.0,6,18,894,4,6,40
109,12G0ARZQXR,74,0,mutation,0.1907118583881503,0.04448492040200919,0.0,8,33,995,3,8,100
109,HEAHIKP8JI,74,0,crossover,0.19039271747205355,0.04535292057780668,0.0,8,37,948,3,8,97
109,T9QOQA047T,74,0,crossover,0.19028105237056425,0.05739115086403054,0.0,7,37,976,3,7,65
109,FQU3TVXMW4,74,0,crossover,0.1857639631991691,0.0675572795052718,0.0,9,13,1297,3,9,164
109,0NZEZFHYFR,74,0,crossover,0.18520234059723917,0.06781388715217967,0.0,9,16,911,3,9,159
109,94MBR3J9OO,74,0,crossover,0.18476720162929094,0.06842527968106932,0.0,9,16,968,3,9,159
109,EM5RR2GCU0,74,0,crossover,0.18453255202593388,0.06945171026870081,0.0,9,30,1159,3,9,146
109,U07T1JXLWN,74,0,crossover,0.18409705536045873,0.07006310279759043,0.0,9,30,1046,3,9,146
109,6XNAMRR8B1,74,1,crossover,0.3306141019003054,4.253165418362931e-05,0.0,27,15,1824,8,27,1321
109,1OKUFYAU8W,74,1,crossover,0.18409705536045873,0.07006310279759043,0.0,9,30,1170,3,9,146
109,EUA8HV8LVT,74,1,mutation,0.32087246011744164,0.0014460762422432855,0.0,28,13,1305,8,28,1305
109,JDGJ85S4R4,74,1,mutation,0.2435018053213418,0.002320810596619871,0.0,14,13,1315,5,14,558
109,WVIP58UIHZ,74,1,crossover,0.19028105237056425,0.05739115086403054,0.0,7,37,977,3,7,65
109,IUW9ZS5VIZ,74,1,crossover,0.19782951951713024,0.03865879263975547,0.0,6,21,1733,4,6,40
109,ZYYA4F3ROC,74,1,crossover,0.18609938485575073,0.0675572795052718,0.0,9,14,1222,3,9,163
109,4YLGJS2LBX,74,1,crossover,0.19039271747205355,0.04535292057780668,0.0,8,37,975,3,8,97
109,AJM07TRZ9J,74,1,crossover,0.21799412299535015,0.03129514557876366,0.0,11,16,1013,4,11,290
109,7FEWU800ML,74,1,mutation,0.23719431482860176,0.016608256528254497,0.0,15,18,1303,5,15,595
109,GPMMP8XH5P,74,1,crossover,0.1907118583881503,0.04448492040200919,0.0,8,33,1004,3,8,100
109,3E33QC3JXI,74,1,crossover,0.2218916484282325,0.023648308586999206,0.0,17,10,1386,4,17,994
109,6LHC046G5E,74,1,crossover,0.2384528590939169,0.012977825413230462,0.0,15,11,1031,5,15,711
109,37F2HPXXHW,74,1,crossover,0.21770178517589533,0.033189576342192675,0.0,11,15,1086,4,11,290
109,TXPCZ19BW8,74,1,mutation,0.23907716256437783,0.00784567247507291,0.0,14,9,542,5,14,542
109,RRWJ4NN6VH,74,1,crossover,0.20320736205816525,0.03358901946106724,0.0,10,13,1255,4,10,218
109,OAS5CX9381,74,1,mutation,0.2018100841050594,0.03548345022449624,0.0,10,16,744,4,10,212
109,5AZXVYXGBP,74,1,crossover,0.23179380663657,0.020194029406385705,0.0,9,16,1371,5,9,143
109,AE43PBMLRW,74,1,crossover,0.22528308058722457,0.02179180188188394,0.0,16,9,812,4,16,812
109,NYC2ORSQUP,74,1,crossover,0.3277698215048963,0.001287645830409287,0.0,27,14,1775,8,27,1369
109,BPXT0XZXME,74,1,crossover,0.24246814867683353,0.007075849534349282,0.0,14,15,1005,5,14,530
109,J5CFTCSKJ2,75,0,crossover,0.3273805515791144,4.607595869898784e-06,0.0,27,14,1750,8,27,1371
109,E8ERGPCHCS,75,0,mutation,0.3204695443622353,0.0002612152427777653,0.0,26,12,1304,8,26,1304
109,5O6Y9KOA5N,75,0,crossover,0.24300483443412202,0.0020642029497119907,0.0,14,13,811,5,14,558
109,SJPTK89YIN,75,0,crossover,0.2409704444030435,0.0037020260662331272,0.0,14,10,907,5,14,617
109,FWLPD0J02X,75,0,crossover,0.2409233765853519,0.004728456653864635,0.0,14,10,968,5,14,615
109,OG3I8ILV45,75,0,crossover,0.24047445784990473,0.005083241535846383,0.0,14,11,1018,5,14,602
109,ROX3WD4UZ5,75,0,mutation,0.2381788942343337,0.005279596005994133,0.0,14,16,377,5,14,377
109,4OYT4KC0B2,75,0,mutation,0.23728474286343693,0.015227041058641227,0.0,15,18,1284,5,15,594
109,4VXLX1CXJW,75,0,mutation,0.23566458942822055,0.016193218469512605,0.0,15,9,533,5,15,533
109,1MQ2AZCDR3,75,0,crossover,0.23179380663657,0.020194029406385705,0.0,9,17,1333,5,9,141
109,Q1IBG1W8QQ,75,0,crossover,0.23160685222655364,0.020495295290186386,0.0,13,12,1111,5,13,475
109,8SEPFPTOHH,75,0,mutation,0.23093324459272613,0.021363295465983895,0.0,13,11,887,5,13,493
109,FUV1OU2ZCA,75,0,crossover,0.22396884938723483,0.02149727017666231,0.0,17,10,1347,4,17,990
109,829BRZU097,75,0,crossover,0.22292251764585969,0.022365270352459804,0.0,17,10,1327,4,17,992
109,TNYNOE7DTW,75,0,crossover,0.22169864126872885,0.023135093293183445,0.0,17,10,1421,4,17,991
109,SU30V04YR6,75,0,crossover,0.21799412299535015,0.03129514557876366,0.0,11,16,961,4,11,290
