seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
106,QNGS0ONA6H,12,0,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,28,85,3,9,35
106,ZIFPSB4B1A,12,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,TFF1A8UPXV,12,0,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,71,3,9,44
106,V7XYIBW72L,12,0,crossover,0.20647148759480605,0.014686248331108154,1.0,9,16,76,3,9,44
106,2P2FOGA4I0,12,1,crossover,0.3955460453158294,0.0008900756564307957,0.0,7,32,49,6,7,26
106,P74FF1PA3R,12,1,crossover,0.28356350595464497,0.001335113484646211,0.0,6,26,74,2,6,22
106,DUEGTB1LHF,12,1,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,27,102,3,9,35
106,CZR6O0XRIH,12,1,crossover,0.23029361658703473,0.004005340453938577,1.0,9,17,79,3,9,42
106,ZAZRGHIH4V,12,1,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,73,3,9,44
106,PI64V31GTA,12,2,crossover,0.3955460453158294,0.0008900756564307957,0.0,8,32,50,6,8,29
106,YTFGC4FZV7,12,2,mutation,0.3336589336783552,0.002670226969292394,1.0,11,20,68,5,11,53
106,O7ZSBZLY97,12,2,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,20,83,3,9,40
106,88OFIQYGYS,12,2,mutation,0.23029361658703473,0.004005340453938577,1.0,9,15,63,3,9,44
106,YYIIO29R58,12,2,crossover,0.2107493004965617,0.005340453938584788,1.0,9,16,74,3,9,44
106,75GYX7RJ3J,12,3,crossover,0.3955460453158294,0.0008900756564307957,0.0,9,32,50,6,9,32
106,DSYC93L087,12,3,crossover,0.3336589336783552,0.002670226969292394,1.0,13,21,70,5,13,54
106,QSZO6B5Z56,12,3,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,21,88,3,9,40
106,PKUW2M5G6H,12,3,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,64,3,9,44
106,5QLSFIS2PH,12,3,mutation,0.2107493004965617,0.005340453938584788,1.0,9,15,79,3,9,44
106,4TBCK26XB2,12,4,crossover,0.3955460453158294,0.0008900756564307957,0.0,9,32,56,6,9,32
106,W5SGIR1ES4,12,4,crossover,0.3336589336783552,0.002670226969292394,1.0,15,21,71,5,13,54
106,RXWEUS2UTJ,12,4,crossover,0.2732779073125683,0.003560302625723183,0.0,13,21,50,5,13,50
106,IVD3832LTH,12,4,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,71,3,9,44
106,36NO07HLPC,12,4,crossover,0.22607601579138703,0.005340453938584788,1.0,9,15,67,3,9,44
106,NVVVJ5RS9M,12,4,mutation,0.2193752502002002,0.013351134846461943,1.0,9,15,59,3,9,44
106,SMH40ODKXR,12,4,crossover,0.21770902685339222,0.02403204272363152,1.0,9,15,70,3,9,44
106,A1Q3XF9FPP,12,4,mutation,0.2135589129926302,0.033377837116154885,1.0,9,15,66,3,9,44
106,FWW7WMT5XZ,12,4,mutation,0.2107493004965617,0.06230529595015577,1.0,10,16,71,3,10,50
106,QHUSBIJ12G,12,5,crossover,0.3955460453158294,0.0008900756564307957,0.0,10,31,45,6,10,33
106,6R9RMLQPXX,12,5,mutation,0.3336589336783552,0.002670226969292394,1.0,12,19,61,5,12,56
106,ZXD7HT64SG,12,5,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,72,3,9,44
106,WH3IGCA02P,12,5,crossover,0.22607601579138703,0.005340453938584788,1.0,9,16,73,3,9,44
106,KO1R3037ID,12,5,mutation,0.2193752502002002,0.013351134846461943,1.0,9,10,107,2,9,48
106,G4J7I1RLYJ,12,5,crossover,0.21770902685339222,0.02403204272363152,1.0,9,15,72,3,9,44
106,WCLASAYGON,12,5,crossover,0.21770902685339222,0.02403204272363152,1.0,9,15,72,3,9,44
106,93MZKNMAB0,12,5,mutation,0.21770902685339222,0.02403204272363152,1.0,9,15,72,3,9,44
106,E0W7A3SBBK,12,5,mutation,0.2135589129926302,0.033377837116154885,1.0,9,15,71,3,9,44
106,KYRF60I5PZ,12,5,crossover,0.2107493004965617,0.06230529595015577,1.0,10,15,73,3,10,50
106,9XUMRVHFAM,12,6,mutation,0.3955460453158294,0.0008900756564307957,0.0,10,31,46,6,10,33
106,IZ6VH5A61C,12,6,crossover,0.3955460453158294,0.0008900756564307957,0.0,10,31,46,6,10,33
106,N5UA9L0AUT,12,6,crossover,0.23029361658703473,0.004005340453938577,1.0,9,16,73,3,9,44
106,2RFU77IAWX,12,6,mutation,0.2269176951966887,0.013351134846461943,1.0,9,9,80,3,9,48
106,SA7AK38PIZ,12,6,crossover,0.2237241684383915,0.02269692923898531,1.0,9,18,83,3,9,42
106,8GUR1QVNLQ,12,6,mutation,0.21770902685339222,0.02403204272363152,1.0,9,15,79,3,9,44
106,1V9FQDLOM2,12,6,crossover,0.2135589129926302,0.033377837116154885,1.0,9,16,76,3,9,44
106,ITJ1T7E6L6,12,6,crossover,0.2107493004965617,0.06230529595015577,1.0,10,16,77,3,10,50
106,JJNHHPCNW4,12,6,mutation,0.2107493004965617,0.06230529595015577,1.0,10,15,77,3,10,50
106,COWBZRIQBM,13,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,25,86,6,7,28
106,UW2TZM99MW,13,0,inicialization,0.28356350595464497,0.001335113484646211,0.0,6,32,79,2,6,19
106,DXTNUA9BD6,13,0,mutation,0.26863426841741256,0.0022251891410769997,0.0,6,23,70,3,6,27
106,074WP8DROH,13,0,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,25,78,3,9,35
106,ZIFPSB4B1A,13,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,TFF1A8UPXV,13,0,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,71,3,9,44
106,WQUEYIKYFR,13,0,mutation,0.20647148759480605,0.014686248331108154,1.0,9,15,68,3,9,44
106,LOGQGJXJW7,13,1,inicialization,0.3955460453158294,0.0008900756564307957,0.0,15,28,21,6,9,21
106,P74FF1PA3R,13,1,crossover,0.28356350595464497,0.001335113484646211,0.0,6,26,74,2,6,22
106,QNGS0ONA6H,13,1,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,28,85,3,9,35
106,CZR6O0XRIH,13,1,crossover,0.23029361658703473,0.004005340453938577,1.0,9,17,79,3,9,42
106,ZAZRGHIH4V,13,1,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,73,3,9,44
106,6YR5L83IFS,13,1,mutation,0.20647148759480605,0.014686248331108154,1.0,9,15,72,3,9,44
106,2P2FOGA4I0,13,2,crossover,0.3955460453158294,0.0008900756564307957,0.0,7,32,49,6,7,26
106,YTFGC4FZV7,13,2,mutation,0.3336589336783552,0.002670226969292394,1.0,11,20,68,5,11,53
106,DUEGTB1LHF,13,2,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,27,102,3,9,35
106,88OFIQYGYS,13,2,mutation,0.23029361658703473,0.004005340453938577,1.0,9,15,63,3,9,44
106,YYIIO29R58,13,2,crossover,0.2107493004965617,0.005340453938584788,1.0,9,16,74,3,9,44
106,V7XYIBW72L,13,2,crossover,0.20647148759480605,0.014686248331108154,1.0,9,16,76,3,9,44
106,PI64V31GTA,13,3,crossover,0.3955460453158294,0.0008900756564307957,0.0,8,32,50,6,8,29
106,DSYC93L087,13,3,crossover,0.3336589336783552,0.002670226969292394,1.0,13,21,70,5,13,54
106,P3HGN9M3ZO,13,3,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,23,83,3,9,38
106,PKUW2M5G6H,13,3,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,64,3,9,44
106,5QLSFIS2PH,13,3,mutation,0.2107493004965617,0.005340453938584788,1.0,9,15,79,3,9,44
106,75GYX7RJ3J,13,4,crossover,0.3955460453158294,0.0008900756564307957,0.0,9,32,50,6,9,32
106,W5SGIR1ES4,13,4,crossover,0.3336589336783552,0.002670226969292394,1.0,15,21,71,5,13,54
106,E9615HPDDM,13,4,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,22,81,3,9,39
106,IVD3832LTH,13,4,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,71,3,9,44
106,VOUPT8QNM3,13,4,crossover,0.22607601579138703,0.005340453938584788,1.0,9,15,66,3,9,44
106,NVVVJ5RS9M,13,4,mutation,0.2193752502002002,0.013351134846461943,1.0,9,15,59,3,9,44
106,SMH40ODKXR,13,4,crossover,0.21770902685339222,0.02403204272363152,1.0,9,15,70,3,9,44
106,A1Q3XF9FPP,13,4,mutation,0.2135589129926302,0.033377837116154885,1.0,9,15,66,3,9,44
106,FWW7WMT5XZ,13,4,mutation,0.2107493004965617,0.06230529595015577,1.0,10,16,71,3,10,50
106,4TBCK26XB2,13,5,crossover,0.3955460453158294,0.0008900756564307957,0.0,9,32,56,6,9,32
106,6R9RMLQPXX,13,5,mutation,0.3336589336783552,0.002670226969292394,1.0,12,19,61,5,12,56
106,0QFBKNKYI6,13,5,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,21,81,3,9,40
106,ZXD7HT64SG,13,5,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,72,3,9,44
106,36NO07HLPC,13,5,crossover,0.22607601579138703,0.005340453938584788,1.0,9,15,67,3,9,44
106,TUG6D6RKTC,13,5,crossover,0.2193752502002002,0.013351134846461943,1.0,9,15,69,3,9,44
106,G4J7I1RLYJ,13,5,crossover,0.21770902685339222,0.02403204272363152,1.0,9,15,72,3,9,44
106,WCLASAYGON,13,5,crossover,0.21770902685339222,0.02403204272363152,1.0,9,15,72,3,9,44
106,93MZKNMAB0,13,5,mutation,0.21770902685339222,0.02403204272363152,1.0,9,15,72,3,9,44
106,UWI0AM1BZP,13,5,crossover,0.2135589129926302,0.033377837116154885,1.0,9,15,69,3,9,44
106,KYRF60I5PZ,13,5,crossover,0.2107493004965617,0.06230529595015577,1.0,10,15,73,3,10,50
106,ITJ1T7E6L6,13,6,crossover,0.2107493004965617,0.06230529595015577,1.0,10,16,77,3,10,50
106,QHUSBIJ12G,13,6,crossover,0.3955460453158294,0.0008900756564307957,0.0,10,31,45,6,10,33
106,JJNHHPCNW4,13,6,mutation,0.2107493004965617,0.06230529595015577,1.0,10,15,77,3,10,50
106,O7ZSBZLY97,13,6,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,20,83,3,9,40
106,JOSLHTVYBB,13,6,crossover,0.2135589129926302,0.033377837116154885,1.0,9,15,70,3,9,44
106,8GUR1QVNLQ,13,6,mutation,0.21770902685339222,0.02403204272363152,1.0,9,15,79,3,9,44
106,COWBZRIQBM,14,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,25,86,6,7,28
106,UW2TZM99MW,14,0,inicialization,0.28356350595464497,0.001335113484646211,0.0,6,32,79,2,6,19
106,DXTNUA9BD6,14,0,mutation,0.26863426841741256,0.0022251891410769997,0.0,6,23,70,3,6,27
106,074WP8DROH,14,0,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,25,78,3,9,35
106,ZIFPSB4B1A,14,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,TFF1A8UPXV,14,0,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,71,3,9,44
106,WQUEYIKYFR,14,0,mutation,0.20647148759480605,0.014686248331108154,1.0,9,15,68,3,9,44
106,LOGQGJXJW7,14,1,inicialization,0.3955460453158294,0.0008900756564307957,0.0,15,28,21,6,9,21
106,P74FF1PA3R,14,1,crossover,0.28356350595464497,0.001335113484646211,0.0,6,26,74,2,6,22
106,QNGS0ONA6H,14,1,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,28,85,3,9,35
106,CZR6O0XRIH,14,1,crossover,0.23029361658703473,0.004005340453938577,1.0,9,17,79,3,9,42
106,ZAZRGHIH4V,14,1,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,73,3,9,44
106,6YR5L83IFS,14,1,mutation,0.20647148759480605,0.014686248331108154,1.0,9,15,72,3,9,44
106,2P2FOGA4I0,14,2,crossover,0.3955460453158294,0.0008900756564307957,0.0,7,32,49,6,7,26
106,YTFGC4FZV7,14,2,mutation,0.3336589336783552,0.002670226969292394,1.0,11,20,68,5,11,53
106,DUEGTB1LHF,14,2,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,27,102,3,9,35
106,88OFIQYGYS,14,2,mutation,0.23029361658703473,0.004005340453938577,1.0,9,15,63,3,9,44
106,YYIIO29R58,14,2,crossover,0.2107493004965617,0.005340453938584788,1.0,9,16,74,3,9,44
106,V7XYIBW72L,14,2,crossover,0.20647148759480605,0.014686248331108154,1.0,9,16,76,3,9,44
106,PI64V31GTA,14,3,crossover,0.3955460453158294,0.0008900756564307957,0.0,8,32,50,6,8,29
106,737CSAYJKF,14,3,crossover,0.3336589336783552,0.002670226969292394,1.0,11,19,64,5,11,54
106,P3HGN9M3ZO,14,3,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,23,83,3,9,38
106,PKUW2M5G6H,14,3,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,64,3,9,44
106,5QLSFIS2PH,14,3,mutation,0.2107493004965617,0.005340453938584788,1.0,9,15,79,3,9,44
106,75GYX7RJ3J,14,4,crossover,0.3955460453158294,0.0008900756564307957,0.0,9,32,50,6,9,32
106,DSYC93L087,14,4,crossover,0.3336589336783552,0.002670226969292394,1.0,13,21,70,5,13,54
106,E9615HPDDM,14,4,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,22,81,3,9,39
106,IVD3832LTH,14,4,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,71,3,9,44
106,HASY0CN0N5,14,4,mutation,0.22607601579138703,0.005340453938584788,1.0,9,15,46,3,9,44
106,NVVVJ5RS9M,14,4,mutation,0.2193752502002002,0.013351134846461943,1.0,9,15,59,3,9,44
106,0E26P5SLCU,14,4,crossover,0.21770902685339222,0.02403204272363152,1.0,9,15,69,3,9,44
106,A1Q3XF9FPP,14,4,mutation,0.2135589129926302,0.033377837116154885,1.0,9,15,66,3,9,44
106,FWW7WMT5XZ,14,4,mutation,0.2107493004965617,0.06230529595015577,1.0,10,16,71,3,10,50
106,4TBCK26XB2,14,5,crossover,0.3955460453158294,0.0008900756564307957,0.0,9,32,56,6,9,32
106,W5SGIR1ES4,14,5,crossover,0.3336589336783552,0.002670226969292394,1.0,15,21,71,5,13,54
106,0QFBKNKYI6,14,5,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,21,81,3,9,40
106,ZXD7HT64SG,14,5,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,72,3,9,44
106,VOUPT8QNM3,14,5,crossover,0.22607601579138703,0.005340453938584788,1.0,9,15,66,3,9,44
106,TUG6D6RKTC,14,5,crossover,0.2193752502002002,0.013351134846461943,1.0,9,15,69,3,9,44
106,SMH40ODKXR,14,5,crossover,0.21770902685339222,0.02403204272363152,1.0,9,15,70,3,9,44
106,UWI0AM1BZP,14,5,crossover,0.2135589129926302,0.033377837116154885,1.0,9,15,69,3,9,44
106,KYRF60I5PZ,14,5,crossover,0.2107493004965617,0.06230529595015577,1.0,10,15,73,3,10,50
106,ITJ1T7E6L6,14,6,crossover,0.2107493004965617,0.06230529595015577,1.0,10,16,77,3,10,50
106,QHUSBIJ12G,14,6,crossover,0.3955460453158294,0.0008900756564307957,0.0,10,31,45,6,10,33
106,JJNHHPCNW4,14,6,mutation,0.2107493004965617,0.06230529595015577,1.0,10,15,77,3,10,50
106,7CCR6U9P4O,14,6,crossover,0.3336589336783552,0.002670226969292394,1.0,12,20,69,5,12,55
106,JOSLHTVYBB,14,6,crossover,0.2135589129926302,0.033377837116154885,1.0,9,15,70,3,9,44
106,O7ZSBZLY97,14,6,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,20,83,3,9,40
106,36NO07HLPC,14,6,crossover,0.22607601579138703,0.005340453938584788,1.0,9,15,67,3,9,44
106,2UYLVNIRMH,14,6,crossover,0.2237241684383915,0.02269692923898531,1.0,9,15,70,3,9,44
106,COWBZRIQBM,15,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,25,86,6,7,28
106,UW2TZM99MW,15,0,inicialization,0.28356350595464497,0.001335113484646211,0.0,6,32,79,2,6,19
106,DXTNUA9BD6,15,0,mutation,0.26863426841741256,0.0022251891410769997,0.0,6,23,70,3,6,27
106,074WP8DROH,15,0,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,25,78,3,9,35
106,ZIFPSB4B1A,15,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,I4XHDUDNIY,15,0,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,62,3,9,44
106,LGUSJIW3W9,15,0,mutation,0.20647148759480605,0.014686248331108154,1.0,9,15,61,3,9,44
106,LOGQGJXJW7,15,1,inicialization,0.3955460453158294,0.0008900756564307957,0.0,15,28,21,6,9,21
106,P74FF1PA3R,15,1,crossover,0.28356350595464497,0.001335113484646211,0.0,6,26,74,2,6,22
106,QNGS0ONA6H,15,1,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,28,85,3,9,35
106,CZR6O0XRIH,15,1,crossover,0.23029361658703473,0.004005340453938577,1.0,9,17,79,3,9,42
106,TFF1A8UPXV,15,1,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,71,3,9,44
106,WQUEYIKYFR,15,1,mutation,0.20647148759480605,0.014686248331108154,1.0,9,15,68,3,9,44
106,9FBCYSYLGM,15,1,crossover,0.20647148759480605,0.014686248331108154,1.0,9,15,68,3,9,44
106,2P2FOGA4I0,15,2,crossover,0.3955460453158294,0.0008900756564307957,0.0,7,32,49,6,7,26
106,YTFGC4FZV7,15,2,mutation,0.3336589336783552,0.002670226969292394,1.0,11,20,68,5,11,53
106,DUEGTB1LHF,15,2,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,27,102,3,9,35
106,88OFIQYGYS,15,2,mutation,0.23029361658703473,0.004005340453938577,1.0,9,15,63,3,9,44
106,ZAZRGHIH4V,15,2,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,73,3,9,44
106,6YR5L83IFS,15,2,mutation,0.20647148759480605,0.014686248331108154,1.0,9,15,72,3,9,44
106,PI64V31GTA,15,3,crossover,0.3955460453158294,0.0008900756564307957,0.0,8,32,50,6,8,29
106,737CSAYJKF,15,3,crossover,0.3336589336783552,0.002670226969292394,1.0,11,19,64,5,11,54
106,P3HGN9M3ZO,15,3,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,23,83,3,9,38
106,PKUW2M5G6H,15,3,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,64,3,9,44
106,YYIIO29R58,15,3,crossover,0.2107493004965617,0.005340453938584788,1.0,9,16,74,3,9,44
106,V66SL92H1C,15,3,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,74,3,9,44
106,DO3RY1AAMR,15,3,crossover,0.20647148759480605,0.014686248331108154,1.0,9,15,74,3,9,44
106,MD3QCBEBOX,15,3,crossover,0.20647148759480605,0.014686248331108154,1.0,9,15,74,3,9,44
106,75GYX7RJ3J,15,4,crossover,0.3955460453158294,0.0008900756564307957,0.0,9,32,50,6,9,32
106,DSYC93L087,15,4,crossover,0.3336589336783552,0.002670226969292394,1.0,13,21,70,5,13,54
106,E9615HPDDM,15,4,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,22,81,3,9,39
106,OBTTNL4GNV,15,4,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,67,3,9,44
106,5QLSFIS2PH,15,4,mutation,0.2107493004965617,0.005340453938584788,1.0,9,15,79,3,9,44
106,V7XYIBW72L,15,4,crossover,0.20647148759480605,0.014686248331108154,1.0,9,16,76,3,9,44
106,4TBCK26XB2,15,5,crossover,0.3955460453158294,0.0008900756564307957,0.0,9,32,56,6,9,32
106,W5SGIR1ES4,15,5,crossover,0.3336589336783552,0.002670226969292394,1.0,15,21,71,5,13,54
106,0QFBKNKYI6,15,5,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,21,81,3,9,40
106,H2HJNZDVTG,15,5,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,69,3,9,44
106,HASY0CN0N5,15,5,mutation,0.22607601579138703,0.005340453938584788,1.0,9,15,46,3,9,44
106,NVVVJ5RS9M,15,5,mutation,0.2193752502002002,0.013351134846461943,1.0,9,15,59,3,9,44
106,0E26P5SLCU,15,5,crossover,0.21770902685339222,0.02403204272363152,1.0,9,15,69,3,9,44
106,III2JCBCBA,15,5,mutation,0.21770902685339222,0.02403204272363152,1.0,9,15,69,3,9,44
106,A1Q3XF9FPP,15,5,mutation,0.2135589129926302,0.033377837116154885,1.0,9,15,66,3,9,44
106,FWW7WMT5XZ,15,5,mutation,0.2107493004965617,0.06230529595015577,1.0,10,16,71,3,10,50
106,QHUSBIJ12G,15,6,crossover,0.3955460453158294,0.0008900756564307957,0.0,10,31,45,6,10,33
106,KYRF60I5PZ,15,6,crossover,0.2107493004965617,0.06230529595015577,1.0,10,15,73,3,10,50
106,7CCR6U9P4O,15,6,crossover,0.3336589336783552,0.002670226969292394,1.0,12,20,69,5,12,55
106,K3TZ47QEUG,15,6,crossover,0.2135589129926302,0.033377837116154885,1.0,9,15,68,3,9,44
106,O7ZSBZLY97,15,6,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,20,83,3,9,40
106,TUG6D6RKTC,15,6,crossover,0.2193752502002002,0.013351134846461943,1.0,9,15,69,3,9,44
106,COWBZRIQBM,16,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,25,86,6,7,28
106,UW2TZM99MW,16,0,inicialization,0.28356350595464497,0.001335113484646211,0.0,6,32,79,2,6,19
106,DXTNUA9BD6,16,0,mutation,0.26863426841741256,0.0022251891410769997,0.0,6,23,70,3,6,27
106,074WP8DROH,16,0,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,25,78,3,9,35
106,ZIFPSB4B1A,16,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,I4XHDUDNIY,16,0,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,62,3,9,44
106,LGUSJIW3W9,16,0,mutation,0.20647148759480605,0.014686248331108154,1.0,9,15,61,3,9,44
106,LOGQGJXJW7,16,1,inicialization,0.3955460453158294,0.0008900756564307957,0.0,15,28,21,6,9,21
106,P74FF1PA3R,16,1,crossover,0.28356350595464497,0.001335113484646211,0.0,6,26,74,2,6,22
106,BCQ52XL3GR,16,1,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,27,82,3,9,35
106,CZR6O0XRIH,16,1,crossover,0.23029361658703473,0.004005340453938577,1.0,9,17,79,3,9,42
106,O76FUE9JAB,16,1,crossover,0.2107493004965617,0.005340453938584788,1.0,9,16,70,3,9,44
106,WQUEYIKYFR,16,1,mutation,0.20647148759480605,0.014686248331108154,1.0,9,15,68,3,9,44
106,9FBCYSYLGM,16,1,crossover,0.20647148759480605,0.014686248331108154,1.0,9,15,68,3,9,44
106,2P2FOGA4I0,16,2,crossover,0.3955460453158294,0.0008900756564307957,0.0,7,32,49,6,7,26
106,YTFGC4FZV7,16,2,mutation,0.3336589336783552,0.002670226969292394,1.0,11,20,68,5,11,53
106,QNGS0ONA6H,16,2,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,28,85,3,9,35
106,88OFIQYGYS,16,2,mutation,0.23029361658703473,0.004005340453938577,1.0,9,15,63,3,9,44
106,TFF1A8UPXV,16,2,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,71,3,9,44
106,6YR5L83IFS,16,2,mutation,0.20647148759480605,0.014686248331108154,1.0,9,15,72,3,9,44
106,PI64V31GTA,16,3,crossover,0.3955460453158294,0.0008900756564307957,0.0,8,32,50,6,8,29
106,737CSAYJKF,16,3,crossover,0.3336589336783552,0.002670226969292394,1.0,11,19,64,5,11,54
106,DUEGTB1LHF,16,3,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,27,102,3,9,35
106,PKUW2M5G6H,16,3,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,64,3,9,44
106,ZAZRGHIH4V,16,3,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,73,3,9,44
106,EH6MVSHLL6,16,3,crossover,0.20647148759480605,0.014686248331108154,1.0,9,15,73,3,9,44
106,75GYX7RJ3J,16,4,crossover,0.3955460453158294,0.0008900756564307957,0.0,9,32,50,6,9,32
106,DSYC93L087,16,4,crossover,0.3336589336783552,0.002670226969292394,1.0,13,21,70,5,13,54
106,P3HGN9M3ZO,16,4,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,23,83,3,9,38
106,OBTTNL4GNV,16,4,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,67,3,9,44
106,YYIIO29R58,16,4,crossover,0.2107493004965617,0.005340453938584788,1.0,9,16,74,3,9,44
106,V66SL92H1C,16,4,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,74,3,9,44
106,DO3RY1AAMR,16,4,crossover,0.20647148759480605,0.014686248331108154,1.0,9,15,74,3,9,44
106,MD3QCBEBOX,16,4,crossover,0.20647148759480605,0.014686248331108154,1.0,9,15,74,3,9,44
106,4TBCK26XB2,16,5,crossover,0.3955460453158294,0.0008900756564307957,0.0,9,32,56,6,9,32
106,W5SGIR1ES4,16,5,crossover,0.3336589336783552,0.002670226969292394,1.0,15,21,71,5,13,54
106,E9615HPDDM,16,5,crossover,0.24136910599861983,0.0031152647975077885,1.0,9,22,81,3,9,39
106,H2HJNZDVTG,16,5,crossover,0.23029361658703473,0.004005340453938577,1.0,9,15,69,3,9,44
106,5QLSFIS2PH,16,5,mutation,0.2107493004965617,0.005340453938584788,1.0,9,15,79,3,9,44
106,V7XYIBW72L,16,5,crossover,0.20647148759480605,0.014686248331108154,1.0,9,16,76,3,9,44
106,QHUSBIJ12G,16,6,crossover,0.3955460453158294,0.0008900756564307957,0.0,10,31,45,6,10,33
106,7CCR6U9P4O,16,6,crossover,0.3336589336783552,0.002670226969292394,1.0,12,20,69,5,12,55
106,49CGKOYQ6S,16,6,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,20,50,3,9,40
106,9M0KJHPVG4,16,6,mutation,0.23802955547256732,0.004005340453938577,1.0,9,14,71,3,9,46
106,HASY0CN0N5,16,6,mutation,0.22607601579138703,0.005340453938584788,1.0,9,15,46,3,9,44
106,NVVVJ5RS9M,16,6,mutation,0.2193752502002002,0.013351134846461943,1.0,9,15,59,3,9,44
106,0E26P5SLCU,16,6,crossover,0.21770902685339222,0.02403204272363152,1.0,9,15,69,3,9,44
106,III2JCBCBA,16,6,mutation,0.21770902685339222,0.02403204272363152,1.0,9,15,69,3,9,44
106,A1Q3XF9FPP,16,6,mutation,0.2135589129926302,0.033377837116154885,1.0,9,15,66,3,9,44
106,FWW7WMT5XZ,16,6,mutation,0.2107493004965617,0.06230529595015577,1.0,10,16,71,3,10,50
106,COWBZRIQBM,17,0,mutation,0.36981318907274274,0.0008900756564307957,0.0,7,25,86,6,7,28
106,UW2TZM99MW,17,0,inicialization,0.28356350595464497,0.001335113484646211,0.0,6,32,79,2,6,19
106,DXTNUA9BD6,17,0,mutation,0.26863426841741256,0.0022251891410769997,0.0,6,23,70,3,6,27
106,4GX703PX2N,17,0,mutation,0.24136910599861983,0.0031152647975077885,1.0,9,25,61,3,9,35
106,ZIFPSB4B1A,17,0,mutation,0.22263465796319426,0.004005340453938577,1.0,9,11,73,3,9,47
106,I4XHDUDNIY,17,0,crossover,0.2107493004965617,0.005340453938584788,1.0,9,15,62,3,9,44
