seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
104,M1X9353C2Z,25,0,crossover,0.19730714077232492,0.03604300350705239,0.0,15,22,1785,3,15,570
104,D5A62NCJSK,25,0,mutation,0.19609675663968473,0.036755134232813125,0.0,15,28,748,3,15,512
104,9XUGD9JI1X,25,0,mutation,0.19264857964812554,0.03715331485366863,0.0,14,35,1341,3,14,418
104,YGNNJ3POFD,25,0,crossover,0.19134291273247683,0.039902292601497774,0.0,15,24,363,3,15,363
104,4HU9N2510O,25,0,crossover,0.18987646269517922,0.04249046663705837,0.0,12,32,1261,3,12,325
104,Y7BVMORG96,25,0,crossover,0.1895590695885031,0.04317196808429177,0.0,14,24,295,3,14,295
104,NN6UR7SB65,25,0,crossover,0.18952431160821315,0.044029587883057414,0.0,12,32,1228,3,12,325
104,3X0B0V2JL6,25,0,crossover,0.18872115110552068,0.049680689771352426,0.0,11,33,1030,3,11,258
104,PMW5ITD5JQ,25,0,mutation,0.1884336143058759,0.051196839058455984,0.0,11,28,1157,3,11,272
104,E2W7ANAA2R,25,0,crossover,0.18271403318538326,0.05206977349648528,1.0,11,28,1255,3,11,240
104,4RHOA3O3ED,25,0,crossover,0.1821793350798937,0.052307150405072195,1.0,11,26,1169,3,11,241
104,U218MHBBA4,25,0,crossover,0.18196555369735834,0.05486469516210543,1.0,11,27,1121,3,11,241
104,DO960MHL3D,25,0,mutation,0.18192505216848398,0.05488766712100096,1.0,11,30,833,3,11,235
104,JZUADGLKJK,25,0,mutation,0.1756439290640064,0.05510207207069237,0.0,10,22,1022,3,10,217
104,O3M6UL6D4Z,25,1,crossover,0.28243743438193025,0.0004670964975419939,0.0,24,17,1451,6,24,1134
104,Q60VOSHTPQ,25,1,crossover,0.1758303911562621,0.06491875583870621,1.0,10,32,1613,3,10,181
104,RV7VLC1L90,25,1,crossover,0.21288309006963357,0.02532275602248188,0.0,25,32,1154,3,25,766
104,41FPCH9XHA,25,1,crossover,0.2405401206822294,0.02429667519181586,0.0,20,34,1214,5,20,638
104,U8B9TVIPV0,25,1,crossover,0.20480303013472723,0.02738257500344579,0.0,22,29,498,3,22,498
104,WN5PFSWOW4,25,1,crossover,0.20043790627552105,0.037206916091091474,0.0,16,28,969,3,16,561
104,WCDTDY7TRP,25,1,crossover,0.2635910168650092,0.015046633076557875,0.0,35,4,2648,,34,2218
104,BMOZVAIBKG,25,1,inicialization,0.2606747927580477,0.0180023584544466,0.0,,2,,,35,2648
104,22V8ROLJD1,25,1,crossover,0.24602262107815331,0.01963336753602768,1.0,18,34,1209,5,18,588
104,97J47J735H,25,1,mutation,0.17593515071446997,0.05590609063203514,0.0,10,31,955,3,10,200
104,7Z0O2W11WX,25,1,crossover,0.2687039547181801,0.006761413234911258,0.0,22,35,1005,6,22,735
104,OPFJIYUOKB,25,1,crossover,0.18070808689358075,0.05512504402958787,1.0,11,32,1005,3,11,231
104,AA5A6Y3AA5,25,1,crossover,0.27572947287000615,0.004915999203638763,0.0,26,22,1576,6,26,1006
104,KMJG4QIR51,25,1,mutation,0.18979214865381377,0.05071442792165032,0.0,9,29,1252,3,9,146
104,PMA6NVMFRV,25,1,crossover,0.18853910158593346,0.052996309171937456,0.0,11,27,1172,3,11,274
104,7M3U2NJ03O,25,1,mutation,0.27636697278316946,0.0007044734061289193,0.0,27,16,1655,6,27,1199
104,WNXJ9657IX,25,1,crossover,0.18983529544842392,0.043271513239505635,0.0,12,34,1110,3,12,313
104,ZORO96JRJ0,25,1,crossover,0.24571217616288732,0.021999479302265035,1.0,18,33,1105,5,18,594
104,SEPFU0Q7JI,25,1,crossover,0.19392992436370704,0.03726051732851432,0.0,13,34,1261,3,13,369
104,YI26EJLXK5,25,1,crossover,0.1931849697174014,0.04063739528615404,0.0,15,31,969,3,15,487
104,SY0DJ2KFOJ,26,0,crossover,0.28123223677397347,3.062927852734432e-05,0.0,31,19,2228,6,31,1110
104,07HD9SMYCE,26,0,crossover,0.2758358854365499,0.00013783175337304943,0.0,30,13,2193,6,30,1361
104,KQ90VEW8MG,26,0,inicialization,0.2713859481559434,0.0008652771183974839,0.0,24,33,1451,6,24,779
104,DGLTBKO7L3,26,0,crossover,0.27094036619538286,0.0037061427018086623,0.0,23,33,1274,6,23,776
104,OKE2B787TC,26,0,mutation,0.2706157134991315,0.004441245386464926,0.0,23,35,1098,6,23,738
104,VN39QIWZDX,26,0,crossover,0.26974894636442603,0.005980366632463978,0.0,22,35,1047,6,22,735
104,NFTJB8HAV1,26,0,mutation,0.2685351226611501,0.0062407154999464046,0.0,21,35,1200,6,21,725
104,Q7XVRWPYH3,26,0,crossover,0.2675020248674185,0.007259139010980603,0.0,23,35,1140,6,23,741
104,AEL895CHX9,26,0,crossover,0.2611082579669539,0.013744888739145741,0.0,31,4,2562,,31,2209
104,5QS61MGHNV,26,0,mutation,0.24564387220840955,0.01785686938144171,1.0,18,34,1453,5,18,591
104,YZROVR9K3A,26,0,crossover,0.24505541795112096,0.018875292892475914,1.0,18,34,1384,5,18,588
104,EDY04TXERT,26,0,crossover,0.24391318268896833,0.01913564175995834,1.0,18,34,909,5,18,591
104,9DOQBU40JA,26,0,crossover,0.2405401206822294,0.02429667519181586,0.0,20,34,948,5,20,638
104,4W3AAWQM7C,26,0,crossover,0.2121004853371985,0.024564681378930114,0.0,25,32,1146,3,25,766
104,AA4HJS6TD7,26,0,crossover,0.20260787131301472,0.02605785870713817,0.0,22,28,491,3,22,491
104,KZJCGU6HT2,26,0,crossover,0.19959498150099564,0.031195920180100145,0.0,21,28,472,3,21,472
104,M1X9353C2Z,26,0,crossover,0.19730714077232492,0.03604300350705239,0.0,15,22,1785,3,15,570
104,D5A62NCJSK,26,0,mutation,0.19609675663968473,0.036755134232813125,0.0,15,28,748,3,15,512
104,9XUGD9JI1X,26,0,mutation,0.19264857964812554,0.03715331485366863,0.0,14,35,1341,3,14,418
104,YGNNJ3POFD,26,0,crossover,0.19134291273247683,0.039902292601497774,0.0,15,24,363,3,15,363
104,4HU9N2510O,26,0,crossover,0.18987646269517922,0.04249046663705837,0.0,12,32,1261,3,12,325
104,Y7BVMORG96,26,0,crossover,0.1895590695885031,0.04317196808429177,0.0,14,24,295,3,14,295
104,NN6UR7SB65,26,0,crossover,0.18952431160821315,0.044029587883057414,0.0,12,32,1228,3,12,325
104,3X0B0V2JL6,26,0,crossover,0.18872115110552068,0.049680689771352426,0.0,11,33,1030,3,11,258
104,PMW5ITD5JQ,26,0,mutation,0.1884336143058759,0.051196839058455984,0.0,11,28,1157,3,11,272
104,E2W7ANAA2R,26,0,crossover,0.18271403318538326,0.05206977349648528,1.0,11,28,1255,3,11,240
104,4RHOA3O3ED,26,0,crossover,0.1821793350798937,0.052307150405072195,1.0,11,26,1169,3,11,241
104,U218MHBBA4,26,0,crossover,0.18196555369735834,0.05486469516210543,1.0,11,27,1121,3,11,241
104,DO960MHL3D,26,0,mutation,0.18192505216848398,0.05488766712100096,1.0,11,30,833,3,11,235
104,JZUADGLKJK,26,0,mutation,0.1756439290640064,0.05510207207069237,0.0,10,22,1022,3,10,217
104,O3M6UL6D4Z,26,1,crossover,0.28243743438193025,0.0004670964975419939,0.0,24,17,1451,6,24,1134
104,Q60VOSHTPQ,26,1,crossover,0.1758303911562621,0.06491875583870621,1.0,10,32,1613,3,10,181
104,RV7VLC1L90,26,1,crossover,0.21288309006963357,0.02532275602248188,0.0,25,32,1154,3,25,766
104,41FPCH9XHA,26,1,crossover,0.2405401206822294,0.02429667519181586,0.0,20,34,1214,5,20,638
104,U8B9TVIPV0,26,1,crossover,0.20480303013472723,0.02738257500344579,0.0,22,29,498,3,22,498
104,WN5PFSWOW4,26,1,crossover,0.20043790627552105,0.037206916091091474,0.0,16,28,969,3,16,561
104,WCDTDY7TRP,26,1,crossover,0.2635910168650092,0.015046633076557875,0.0,35,4,2648,,34,2218
104,BMOZVAIBKG,26,1,inicialization,0.2606747927580477,0.0180023584544466,0.0,,2,,,35,2648
104,7Z0O2W11WX,26,1,crossover,0.2687039547181801,0.006761413234911258,0.0,22,35,1005,6,22,735
104,97J47J735H,26,1,mutation,0.17593515071446997,0.05590609063203514,0.0,10,31,955,3,10,200
104,22V8ROLJD1,26,1,crossover,0.24602262107815331,0.01963336753602768,1.0,18,34,1209,5,18,588
104,WNXJ9657IX,26,1,crossover,0.18983529544842392,0.043271513239505635,0.0,12,34,1110,3,12,313
104,OPFJIYUOKB,26,1,crossover,0.18070808689358075,0.05512504402958787,1.0,11,32,1005,3,11,231
104,PMA6NVMFRV,26,1,crossover,0.18853910158593346,0.052996309171937456,0.0,11,27,1172,3,11,274
104,YOOS7P2J4C,26,1,mutation,0.27275824965518836,0.0008882490772929852,0.0,25,31,1042,6,25,806
104,B1JQ7IMWU3,26,1,mutation,0.27163839860592254,0.006263687458841913,0.0,22,34,1342,6,22,754
104,30XWLZ1KYO,26,1,mutation,0.24548049024678475,0.02098105579123083,1.0,18,33,1028,5,18,598
104,KMJG4QIR51,26,1,mutation,0.18979214865381377,0.05071442792165032,0.0,9,29,1252,3,9,146
104,SEPFU0Q7JI,26,1,crossover,0.19392992436370704,0.03726051732851432,0.0,13,34,1261,3,13,369
104,7M3U2NJ03O,26,1,mutation,0.27636697278316946,0.0007044734061289193,0.0,27,16,1655,6,27,1199
104,SY0DJ2KFOJ,27,0,crossover,0.28123223677397347,3.062927852734432e-05,0.0,31,19,2228,6,31,1110
104,07HD9SMYCE,27,0,crossover,0.2758358854365499,0.00013783175337304943,0.0,30,13,2193,6,30,1361
104,KQ90VEW8MG,27,0,inicialization,0.2713859481559434,0.0008652771183974839,0.0,24,33,1451,6,24,779
104,DGLTBKO7L3,27,0,crossover,0.27094036619538286,0.0037061427018086623,0.0,23,33,1274,6,23,776
104,OKE2B787TC,27,0,mutation,0.2706157134991315,0.004441245386464926,0.0,23,35,1098,6,23,738
104,VN39QIWZDX,27,0,crossover,0.26974894636442603,0.005980366632463978,0.0,22,35,1047,6,22,735
104,NFTJB8HAV1,27,0,mutation,0.2685351226611501,0.0062407154999464046,0.0,21,35,1200,6,21,725
104,Q7XVRWPYH3,27,0,crossover,0.2675020248674185,0.007259139010980603,0.0,23,35,1140,6,23,741
104,AEL895CHX9,27,0,crossover,0.2611082579669539,0.013744888739145741,0.0,31,4,2562,,31,2209
104,5QS61MGHNV,27,0,mutation,0.24564387220840955,0.01785686938144171,1.0,18,34,1453,5,18,591
104,YZROVR9K3A,27,0,crossover,0.24505541795112096,0.018875292892475914,1.0,18,34,1384,5,18,588
104,EDY04TXERT,27,0,crossover,0.24391318268896833,0.01913564175995834,1.0,18,34,909,5,18,591
104,9DOQBU40JA,27,0,crossover,0.2405401206822294,0.02429667519181586,0.0,20,34,948,5,20,638
104,4W3AAWQM7C,27,0,crossover,0.2121004853371985,0.024564681378930114,0.0,25,32,1146,3,25,766
104,AA4HJS6TD7,27,0,crossover,0.20260787131301472,0.02605785870713817,0.0,22,28,491,3,22,491
104,KZJCGU6HT2,27,0,crossover,0.19959498150099564,0.031195920180100145,0.0,21,28,472,3,21,472
104,1KQXIBR0KS,27,0,mutation,0.1982183807469725,0.03503223731565003,0.0,20,27,432,3,20,432
104,M1X9353C2Z,27,0,crossover,0.19730714077232492,0.03604300350705239,0.0,15,22,1785,3,15,570
104,D5A62NCJSK,27,0,mutation,0.19609675663968473,0.036755134232813125,0.0,15,28,748,3,15,512
104,9XUGD9JI1X,27,0,mutation,0.19264857964812554,0.03715331485366863,0.0,14,35,1341,3,14,418
104,YGNNJ3POFD,27,0,crossover,0.19134291273247683,0.039902292601497774,0.0,15,24,363,3,15,363
104,4HU9N2510O,27,0,crossover,0.18987646269517922,0.04249046663705837,0.0,12,32,1261,3,12,325
104,Y7BVMORG96,27,0,crossover,0.1895590695885031,0.04317196808429177,0.0,14,24,295,3,14,295
104,NN6UR7SB65,27,0,crossover,0.18952431160821315,0.044029587883057414,0.0,12,32,1228,3,12,325
104,3X0B0V2JL6,27,0,crossover,0.18872115110552068,0.049680689771352426,0.0,11,33,1030,3,11,258
104,PMW5ITD5JQ,27,0,mutation,0.1884336143058759,0.051196839058455984,0.0,11,28,1157,3,11,272
104,E2W7ANAA2R,27,0,crossover,0.18271403318538326,0.05206977349648528,1.0,11,28,1255,3,11,240
104,4RHOA3O3ED,27,0,crossover,0.1821793350798937,0.052307150405072195,1.0,11,26,1169,3,11,241
104,U218MHBBA4,27,0,crossover,0.18196555369735834,0.05486469516210543,1.0,11,27,1121,3,11,241
104,DO960MHL3D,27,0,mutation,0.18192505216848398,0.05488766712100096,1.0,11,30,833,3,11,235
104,JZUADGLKJK,27,0,mutation,0.1756439290640064,0.05510207207069237,0.0,10,22,1022,3,10,217
104,O3M6UL6D4Z,27,1,crossover,0.28243743438193025,0.0004670964975419939,0.0,24,17,1451,6,24,1134
104,Q60VOSHTPQ,27,1,crossover,0.1758303911562621,0.06491875583870621,1.0,10,32,1613,3,10,181
104,RV7VLC1L90,27,1,crossover,0.21288309006963357,0.02532275602248188,0.0,25,32,1154,3,25,766
104,41FPCH9XHA,27,1,crossover,0.2405401206822294,0.02429667519181586,0.0,20,34,1214,5,20,638
104,U8B9TVIPV0,27,1,crossover,0.20480303013472723,0.02738257500344579,0.0,22,29,498,3,22,498
104,WN5PFSWOW4,27,1,crossover,0.20043790627552105,0.037206916091091474,0.0,16,28,969,3,16,561
104,BMOZVAIBKG,27,1,inicialization,0.2606747927580477,0.0180023584544466,0.0,,2,,,35,2648
104,97J47J735H,27,1,mutation,0.17593515071446997,0.05590609063203514,0.0,10,31,955,3,10,200
104,WCDTDY7TRP,27,1,crossover,0.2635910168650092,0.015046633076557875,0.0,35,4,2648,,34,2218
104,22V8ROLJD1,27,1,crossover,0.24602262107815331,0.01963336753602768,1.0,18,34,1209,5,18,588
104,7Z0O2W11WX,27,1,crossover,0.2687039547181801,0.006761413234911258,0.0,22,35,1005,6,22,735
104,SEPFU0Q7JI,27,1,crossover,0.19392992436370704,0.03726051732851432,0.0,13,34,1261,3,13,369
104,OPFJIYUOKB,27,1,crossover,0.18070808689358075,0.05512504402958787,1.0,11,32,1005,3,11,231
104,YOOS7P2J4C,27,1,mutation,0.27275824965518836,0.0008882490772929852,0.0,25,31,1042,6,25,806
104,P9MR5Q7FWS,27,1,mutation,0.19087304206911793,0.04298819241312771,0.0,12,30,1204,3,12,332
104,4MELTAQ6NA,27,1,crossover,0.26896755833438146,0.0062407154999464046,0.0,21,35,1156,6,21,726
104,30XWLZ1KYO,27,1,mutation,0.24548049024678475,0.02098105579123083,1.0,18,33,1028,5,18,598
104,KMJG4QIR51,27,1,mutation,0.18979214865381377,0.05071442792165032,0.0,9,29,1252,3,9,146
104,ZMDA69NLTS,27,1,mutation,0.1897946707414152,0.045591681087951974,0.0,12,31,1229,3,12,327
104,SY0DJ2KFOJ,28,0,crossover,0.28123223677397347,3.062927852734432e-05,0.0,31,19,2228,6,31,1110
104,07HD9SMYCE,28,0,crossover,0.2758358854365499,0.00013783175337304943,0.0,30,13,2193,6,30,1361
104,KQ90VEW8MG,28,0,inicialization,0.2713859481559434,0.0008652771183974839,0.0,24,33,1451,6,24,779
104,DGLTBKO7L3,28,0,crossover,0.27094036619538286,0.0037061427018086623,0.0,23,33,1274,6,23,776
104,OKE2B787TC,28,0,mutation,0.2706157134991315,0.004441245386464926,0.0,23,35,1098,6,23,738
104,VN39QIWZDX,28,0,crossover,0.26974894636442603,0.005980366632463978,0.0,22,35,1047,6,22,735
104,NFTJB8HAV1,28,0,mutation,0.2685351226611501,0.0062407154999464046,0.0,21,35,1200,6,21,725
104,Q7XVRWPYH3,28,0,crossover,0.2675020248674185,0.007259139010980603,0.0,23,35,1140,6,23,741
104,AEL895CHX9,28,0,crossover,0.2611082579669539,0.013744888739145741,0.0,31,4,2562,,31,2209
104,5QS61MGHNV,28,0,mutation,0.24564387220840955,0.01785686938144171,1.0,18,34,1453,5,18,591
104,YZROVR9K3A,28,0,crossover,0.24505541795112096,0.018875292892475914,1.0,18,34,1384,5,18,588
104,EDY04TXERT,28,0,crossover,0.24391318268896833,0.01913564175995834,1.0,18,34,909,5,18,591
104,9DOQBU40JA,28,0,crossover,0.2405401206822294,0.02429667519181586,0.0,20,34,948,5,20,638
104,4W3AAWQM7C,28,0,crossover,0.2121004853371985,0.024564681378930114,0.0,25,32,1146,3,25,766
104,AA4HJS6TD7,28,0,crossover,0.20260787131301472,0.02605785870713817,0.0,22,28,491,3,22,491
104,KZJCGU6HT2,28,0,crossover,0.19959498150099564,0.031195920180100145,0.0,21,28,472,3,21,472
104,1KQXIBR0KS,28,0,mutation,0.1982183807469725,0.03503223731565003,0.0,20,27,432,3,20,432
104,M1X9353C2Z,28,0,crossover,0.19730714077232492,0.03604300350705239,0.0,15,22,1785,3,15,570
104,D5A62NCJSK,28,0,mutation,0.19609675663968473,0.036755134232813125,0.0,15,28,748,3,15,512
104,9XUGD9JI1X,28,0,mutation,0.19264857964812554,0.03715331485366863,0.0,14,35,1341,3,14,418
104,YGNNJ3POFD,28,0,crossover,0.19134291273247683,0.039902292601497774,0.0,15,24,363,3,15,363
104,4HU9N2510O,28,0,crossover,0.18987646269517922,0.04249046663705837,0.0,12,32,1261,3,12,325
104,Y7BVMORG96,28,0,crossover,0.1895590695885031,0.04317196808429177,0.0,14,24,295,3,14,295
104,NN6UR7SB65,28,0,crossover,0.18952431160821315,0.044029587883057414,0.0,12,32,1228,3,12,325
104,3X0B0V2JL6,28,0,crossover,0.18872115110552068,0.049680689771352426,0.0,11,33,1030,3,11,258
104,PMW5ITD5JQ,28,0,mutation,0.1884336143058759,0.051196839058455984,0.0,11,28,1157,3,11,272
104,E2W7ANAA2R,28,0,crossover,0.18271403318538326,0.05206977349648528,1.0,11,28,1255,3,11,240
104,4RHOA3O3ED,28,0,crossover,0.1821793350798937,0.052307150405072195,1.0,11,26,1169,3,11,241
104,U218MHBBA4,28,0,crossover,0.18196555369735834,0.05486469516210543,1.0,11,27,1121,3,11,241
104,DO960MHL3D,28,0,mutation,0.18192505216848398,0.05488766712100096,1.0,11,30,833,3,11,235
104,JZUADGLKJK,28,0,mutation,0.1756439290640064,0.05510207207069237,0.0,10,22,1022,3,10,217
104,U1XHU6CS44,28,1,crossover,0.2796524871588535,0.0003139501049052862,0.0,27,18,1659,6,27,1134
104,Q60VOSHTPQ,28,1,crossover,0.1758303911562621,0.06491875583870621,1.0,10,32,1613,3,10,181
104,RV7VLC1L90,28,1,crossover,0.21288309006963357,0.02532275602248188,0.0,25,32,1154,3,25,766
104,41FPCH9XHA,28,1,crossover,0.2405401206822294,0.02429667519181586,0.0,20,34,1214,5,20,638
104,U8B9TVIPV0,28,1,crossover,0.20480303013472723,0.02738257500344579,0.0,22,29,498,3,22,498
104,WCDTDY7TRP,28,1,crossover,0.2635910168650092,0.015046633076557875,0.0,35,4,2648,,34,2218
104,WN5PFSWOW4,28,1,crossover,0.20043790627552105,0.037206916091091474,0.0,16,28,969,3,16,561
104,BMOZVAIBKG,28,1,inicialization,0.2606747927580477,0.0180023584544466,0.0,,2,,,35,2648
104,KMJG4QIR51,28,1,mutation,0.18979214865381377,0.05071442792165032,0.0,9,29,1252,3,9,146
104,OPFJIYUOKB,28,1,crossover,0.18070808689358075,0.05512504402958787,1.0,11,32,1005,3,11,231
104,97J47J735H,28,1,mutation,0.17593515071446997,0.05590609063203514,0.0,10,31,955,3,10,200
104,22V8ROLJD1,28,1,crossover,0.24602262107815331,0.01963336753602768,1.0,18,34,1209,5,18,588
104,7Z0O2W11WX,28,1,crossover,0.2687039547181801,0.006761413234911258,0.0,22,35,1005,6,22,735
104,ZMDA69NLTS,28,1,mutation,0.1897946707414152,0.045591681087951974,0.0,12,31,1229,3,12,327
104,30XWLZ1KYO,28,1,mutation,0.24548049024678475,0.02098105579123083,1.0,18,33,1028,5,18,598
104,KWSMK01M7A,28,1,mutation,0.27248053277745043,0.0034457938343262218,0.0,25,30,1722,6,25,825
104,6C3Y99F4KE,28,1,crossover,0.1935009846274306,0.04094368807142748,0.0,14,30,1040,3,14,446
104,YOOS7P2J4C,28,1,mutation,0.27275824965518836,0.0008882490772929852,0.0,25,31,1042,6,25,806
104,P9MR5Q7FWS,28,1,mutation,0.19087304206911793,0.04298819241312771,0.0,12,30,1204,3,12,332
104,SY0DJ2KFOJ,29,0,crossover,0.28123223677397347,3.062927852734432e-05,0.0,31,19,2228,6,31,1110
104,07HD9SMYCE,29,0,crossover,0.2758358854365499,0.00013783175337304943,0.0,30,13,2193,6,30,1361
104,KQ90VEW8MG,29,0,inicialization,0.2713859481559434,0.0008652771183974839,0.0,24,33,1451,6,24,779
104,DGLTBKO7L3,29,0,crossover,0.27094036619538286,0.0037061427018086623,0.0,23,33,1274,6,23,776
104,OKE2B787TC,29,0,mutation,0.2706157134991315,0.004441245386464926,0.0,23,35,1098,6,23,738
104,VN39QIWZDX,29,0,crossover,0.26974894636442603,0.005980366632463978,0.0,22,35,1047,6,22,735
104,NFTJB8HAV1,29,0,mutation,0.2685351226611501,0.0062407154999464046,0.0,21,35,1200,6,21,725
104,Q7XVRWPYH3,29,0,crossover,0.2675020248674185,0.007259139010980603,0.0,23,35,1140,6,23,741
104,AEL895CHX9,29,0,crossover,0.2611082579669539,0.013744888739145741,0.0,31,4,2562,,31,2209
104,5QS61MGHNV,29,0,mutation,0.24564387220840955,0.01785686938144171,1.0,18,34,1453,5,18,591
104,YZROVR9K3A,29,0,crossover,0.24505541795112096,0.018875292892475914,1.0,18,34,1384,5,18,588
104,EDY04TXERT,29,0,crossover,0.24391318268896833,0.01913564175995834,1.0,18,34,909,5,18,591
104,9DOQBU40JA,29,0,crossover,0.2405401206822294,0.02429667519181586,0.0,20,34,948,5,20,638
104,4W3AAWQM7C,29,0,crossover,0.2121004853371985,0.024564681378930114,0.0,25,32,1146,3,25,766
104,AA4HJS6TD7,29,0,crossover,0.20260787131301472,0.02605785870713817,0.0,22,28,491,3,22,491
104,KZJCGU6HT2,29,0,crossover,0.19959498150099564,0.031195920180100145,0.0,21,28,472,3,21,472
104,1KQXIBR0KS,29,0,mutation,0.1982183807469725,0.03503223731565003,0.0,20,27,432,3,20,432
104,M1X9353C2Z,29,0,crossover,0.19730714077232492,0.03604300350705239,0.0,15,22,1785,3,15,570
104,D5A62NCJSK,29,0,mutation,0.19609675663968473,0.036755134232813125,0.0,15,28,748,3,15,512
104,9XUGD9JI1X,29,0,mutation,0.19264857964812554,0.03715331485366863,0.0,14,35,1341,3,14,418
104,YGNNJ3POFD,29,0,crossover,0.19134291273247683,0.039902292601497774,0.0,15,24,363,3,15,363
104,XGSBBWWAZ1,29,0,crossover,0.18931705532343113,0.041969768902093516,0.0,12,33,1142,3,12,319
104,3X0B0V2JL6,29,0,crossover,0.18872115110552068,0.049680689771352426,0.0,11,33,1030,3,11,258
104,PMW5ITD5JQ,29,0,mutation,0.1884336143058759,0.051196839058455984,0.0,11,28,1157,3,11,272
104,1GG9OM9WBQ,29,0,crossover,0.18138997790901878,0.05204680153758978,1.0,11,30,1451,3,11,235
104,JZUADGLKJK,29,0,mutation,0.1756439290640064,0.05510207207069237,0.0,10,22,1022,3,10,217
104,U1XHU6CS44,29,1,crossover,0.2796524871588535,0.0003139501049052862,0.0,27,18,1659,6,27,1134
104,YOOS7P2J4C,29,1,mutation,0.27275824965518836,0.0008882490772929852,0.0,25,31,1042,6,25,806
104,KWSMK01M7A,29,1,mutation,0.27248053277745043,0.0034457938343262218,0.0,25,30,1722,6,25,825
104,7Z0O2W11WX,29,1,crossover,0.2687039547181801,0.006761413234911258,0.0,22,35,1005,6,22,735
104,WCDTDY7TRP,29,1,crossover,0.2635910168650092,0.015046633076557875,0.0,35,4,2648,,34,2218
104,BMOZVAIBKG,29,1,inicialization,0.2606747927580477,0.0180023584544466,0.0,,2,,,35,2648
104,22V8ROLJD1,29,1,crossover,0.24602262107815331,0.01963336753602768,1.0,18,34,1209,5,18,588
104,30XWLZ1KYO,29,1,mutation,0.24548049024678475,0.02098105579123083,1.0,18,33,1028,5,18,598
104,41FPCH9XHA,29,1,crossover,0.2405401206822294,0.02429667519181586,0.0,20,34,1214,5,20,638
104,RV7VLC1L90,29,1,crossover,0.21288309006963357,0.02532275602248188,0.0,25,32,1154,3,25,766
104,U8B9TVIPV0,29,1,crossover,0.20480303013472723,0.02738257500344579,0.0,22,29,498,3,22,498
104,WN5PFSWOW4,29,1,crossover,0.20043790627552105,0.037206916091091474,0.0,16,28,969,3,16,561
104,6B5MAJJAF8,29,1,crossover,0.19342253479118798,0.03932033630947823,0.0,13,34,1309,3,13,369
104,4HU9N2510O,29,1,crossover,0.18987646269517922,0.04249046663705837,0.0,12,32,1261,3,12,325
104,Y7BVMORG96,29,1,crossover,0.1895590695885031,0.04317196808429177,0.0,14,24,295,3,14,295
104,NN6UR7SB65,29,1,crossover,0.18952431160821315,0.044029587883057414,0.0,12,32,1228,3,12,325
104,NT2WXX7W7N,29,1,crossover,0.1889905226124543,0.05171753679342084,0.0,11,29,1242,3,11,269
104,E2W7ANAA2R,29,1,crossover,0.18271403318538326,0.05206977349648528,1.0,11,28,1255,3,11,240
104,4RHOA3O3ED,29,1,crossover,0.1821793350798937,0.052307150405072195,1.0,11,26,1169,3,11,241
104,U218MHBBA4,29,1,crossover,0.18196555369735834,0.05486469516210543,1.0,11,27,1121,3,11,241
104,DO960MHL3D,29,1,mutation,0.18192505216848398,0.05488766712100096,1.0,11,30,833,3,11,235
104,OPFJIYUOKB,29,1,crossover,0.18070808689358075,0.05512504402958787,1.0,11,32,1005,3,11,231
104,97J47J735H,29,1,mutation,0.17593515071446997,0.05590609063203514,0.0,10,31,955,3,10,200
104,LBFHZA5R6G,29,1,crossover,0.17575149820009894,0.05690154218417384,0.0,10,24,1057,3,10,213
104,SY0DJ2KFOJ,30,0,crossover,0.28123223677397347,3.062927852734432e-05,0.0,31,19,2228,6,31,1110
104,07HD9SMYCE,30,0,crossover,0.2758358854365499,0.00013783175337304943,0.0,30,13,2193,6,30,1361
104,KQ90VEW8MG,30,0,inicialization,0.2713859481559434,0.0008652771183974839,0.0,24,33,1451,6,24,779
104,DGLTBKO7L3,30,0,crossover,0.27094036619538286,0.0037061427018086623,0.0,23,33,1274,6,23,776
104,OKE2B787TC,30,0,mutation,0.2706157134991315,0.004441245386464926,0.0,23,35,1098,6,23,738
104,VN39QIWZDX,30,0,crossover,0.26974894636442603,0.005980366632463978,0.0,22,35,1047,6,22,735
104,NFTJB8HAV1,30,0,mutation,0.2685351226611501,0.0062407154999464046,0.0,21,35,1200,6,21,725
104,Q7XVRWPYH3,30,0,crossover,0.2675020248674185,0.007259139010980603,0.0,23,35,1140,6,23,741
104,AEL895CHX9,30,0,crossover,0.2611082579669539,0.013744888739145741,0.0,31,4,2562,,31,2209
104,5QS61MGHNV,30,0,mutation,0.24564387220840955,0.01785686938144171,1.0,18,34,1453,5,18,591
104,DU0NQJV6AC,30,0,crossover,0.24541085327310508,0.018377567116406562,1.0,18,34,1285,5,18,589
104,YZROVR9K3A,30,0,crossover,0.24505541795112096,0.018875292892475914,1.0,18,34,1384,5,18,588
104,EDY04TXERT,30,0,crossover,0.24391318268896833,0.01913564175995834,1.0,18,34,909,5,18,591
104,9DOQBU40JA,30,0,crossover,0.2405401206822294,0.02429667519181586,0.0,20,34,948,5,20,638
104,4W3AAWQM7C,30,0,crossover,0.2121004853371985,0.024564681378930114,0.0,25,32,1146,3,25,766
104,AA4HJS6TD7,30,0,crossover,0.20260787131301472,0.02605785870713817,0.0,22,28,491,3,22,491
