seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
108,LRV330NORC,28,1,mutation,0.364022422090869,0.03468190096667237,1.0,16,25,219,5,16,219
108,G42QDVOD3C,28,1,mutation,0.3638787047991803,0.03601282669945985,1.0,15,24,215,5,15,215
108,NN9J02IX6E,28,1,crossover,0.36331453877501696,0.036837844989959706,1.0,16,25,264,5,16,264
108,9I4DXFLPAF,28,1,crossover,0.35785961785321496,0.0373437524322473,1.0,16,25,188,5,16,188
108,0ODKO22AOY,28,1,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,185,5,16,185
108,O2IW8SB7WM,28,1,crossover,0.356586553529607,0.04000560389782226,1.0,17,24,176,5,15,176
108,GLOOCESHDG,28,1,crossover,0.35506834106076846,0.041289830482090895,1.0,16,28,164,5,15,164
108,SX3346O5FM,28,1,crossover,0.35350258564718384,0.04133652963060974,1.0,16,20,186,5,15,186
108,A2CGWJIRDO,28,1,crossover,0.3498655147617412,0.04390498279914698,0.0,16,16,112,5,15,112
108,TOPSSJHYU6,28,1,crossover,0.34317971382361057,0.044364191092915756,0.0,14,29,89,5,14,89
108,O6ZC73PX4M,28,1,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,88,5,15,88
108,OHJ0B7GMTI,28,1,crossover,0.3426333118721827,0.05491819865817779,0.0,14,20,107,5,14,107
108,WSAOT69MRD,28,1,mutation,0.34231674070612794,0.057120841829983976,0.0,16,20,108,5,15,108
108,0FD1KQE2UO,28,1,crossover,0.34200366939722593,0.06505969707818993,0.0,14,29,100,5,14,100
108,ZZ82Z2EJCU,28,1,crossover,0.34169409295218345,0.06726234024999611,0.0,15,29,101,5,15,101
108,XZFVEVWEC2,28,1,crossover,0.34169409295218345,0.06726234024999611,0.0,15,29,101,5,15,101
108,FEI5S93AP6,28,1,mutation,0.340515687787885,0.06772154854376489,0.0,15,20,161,5,15,161
108,2PQ5LC47SF,28,1,crossover,0.3402385254779621,0.06905247427655234,0.0,15,29,122,5,15,122
108,JMZ7AUCSAA,28,1,mutation,0.33654302530496083,0.06992419171557107,0.0,15,20,157,5,15,157
108,2G1YJ5LLE8,28,2,mutation,0.37133950928842396,0.01118444607026664,1.0,16,24,351,5,16,351
108,84GM2KZKF5,28,2,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,159,5,15,159
108,1328H3D248,28,2,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,328,5,16,328
108,434G8YMCCD,28,2,mutation,0.35268199508902187,0.04390498279914698,0.0,14,22,77,5,11,77
108,A9AAK7T0I1,28,2,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,187,5,16,187
108,U2J799K90B,28,2,crossover,0.3653329597166227,0.032339160349309615,1.0,16,24,318,5,16,318
108,WMKPEPYR0P,28,2,crossover,0.34169409295218345,0.06726234024999611,0.0,15,28,131,5,15,131
108,ETOXSIL66N,28,2,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,91,5,15,91
108,7QIDFOCDXZ,28,2,crossover,0.3641696361179422,0.035141109260441145,1.0,15,24,194,5,15,194
108,PQVED5X2F2,28,2,crossover,0.34317971382361057,0.044364191092915756,0.0,14,29,90,5,14,90
108,379NYS6BMS,28,2,crossover,0.3411606244254596,0.06905247427655234,0.0,15,29,121,5,15,121
108,33BLYAW5XA,28,2,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,91,5,15,91
108,ZIM8JJAPPE,29,0,crossover,0.3685392259826208,0.01118444607026664,1.0,16,24,430,5,16,351
108,DRHRFC2EW8,29,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,326,5,16,326
108,BX2N18PA5C,29,0,crossover,0.3647675021306269,0.01779237558568514,1.0,16,24,322,5,16,322
108,3XIE3WT6HR,29,0,mutation,0.3647276268914006,0.03160754035584751,1.0,16,24,215,5,16,215
108,QBWH1QFKAB,29,0,crossover,0.3644191118130866,0.032339160349309615,1.0,16,24,318,5,16,318
108,C2IDENNM0V,29,0,crossover,0.3584241369796075,0.033810183527653664,1.0,16,24,193,5,16,193
108,FC52NBRYXU,29,0,mutation,0.35785961785321496,0.0373437524322473,1.0,16,25,185,5,16,185
108,F37HEONABJ,29,0,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,182,5,16,182
108,YSZYDRSM9R,29,0,mutation,0.34790510098812344,0.039040488161765835,0.0,15,29,70,5,10,70
108,OMJHGUX9SL,29,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,85,5,15,85
108,MLQWDJISOY,29,0,mutation,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,1BC9EM14GA,29,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,ZX2JZBJWW4,29,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,F7SUAGL3EB,29,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,133,5,14,133
108,SSJQ9BFBNA,29,0,crossover,0.33959782469622457,0.06772154854376489,0.0,15,29,130,5,15,130
108,FY6Q4CJLOK,29,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,JD1MCAV2ZV,29,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,8XQ1T738BU,29,1,crossover,0.36947127191354323,0.01118444607026664,1.0,16,24,345,5,16,345
108,GZU2UU54E4,29,1,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,327,5,16,327
108,QOIH1ODPCV,29,1,crossover,0.3647675021306269,0.023528587662084988,1.0,16,25,319,5,16,319
108,LRV330NORC,29,1,mutation,0.364022422090869,0.03468190096667237,1.0,16,25,219,5,16,219
108,UXBOE211O1,29,1,mutation,0.36121456041191613,0.035141109260441145,1.0,16,18,241,5,16,241
108,9I4DXFLPAF,29,1,crossover,0.35785961785321496,0.0373437524322473,1.0,16,25,188,5,16,188
108,0ODKO22AOY,29,1,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,185,5,16,185
108,O2IW8SB7WM,29,1,crossover,0.356586553529607,0.04000560389782226,1.0,17,24,176,5,15,176
108,GLOOCESHDG,29,1,crossover,0.35506834106076846,0.041289830482090895,1.0,16,28,164,5,15,164
108,SX3346O5FM,29,1,crossover,0.35350258564718384,0.04133652963060974,1.0,16,20,186,5,15,186
108,A2CGWJIRDO,29,1,crossover,0.3498655147617412,0.04390498279914698,0.0,16,16,112,5,15,112
108,TOPSSJHYU6,29,1,crossover,0.34317971382361057,0.044364191092915756,0.0,14,29,89,5,14,89
108,O6ZC73PX4M,29,1,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,88,5,15,88
108,OHJ0B7GMTI,29,1,crossover,0.3426333118721827,0.05491819865817779,0.0,14,20,107,5,14,107
108,WSAOT69MRD,29,1,mutation,0.34231674070612794,0.057120841829983976,0.0,16,20,108,5,15,108
108,0FD1KQE2UO,29,1,crossover,0.34200366939722593,0.06505969707818993,0.0,14,29,100,5,14,100
108,ZZ82Z2EJCU,29,1,crossover,0.34169409295218345,0.06726234024999611,0.0,15,29,101,5,15,101
108,XZFVEVWEC2,29,1,crossover,0.34169409295218345,0.06726234024999611,0.0,15,29,101,5,15,101
108,U933B5Z744,29,1,crossover,0.34169409295218345,0.06726234024999611,0.0,15,29,101,5,15,101
108,FEI5S93AP6,29,1,mutation,0.340515687787885,0.06772154854376489,0.0,15,20,161,5,15,161
108,2PQ5LC47SF,29,1,crossover,0.3402385254779621,0.06905247427655234,0.0,15,29,122,5,15,122
108,JMZ7AUCSAA,29,1,mutation,0.33654302530496083,0.06992419171557107,0.0,15,20,157,5,15,157
108,2G1YJ5LLE8,29,2,mutation,0.37133950928842396,0.01118444607026664,1.0,16,24,351,5,16,351
108,84GM2KZKF5,29,2,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,159,5,15,159
108,1328H3D248,29,2,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,328,5,16,328
108,434G8YMCCD,29,2,mutation,0.35268199508902187,0.04390498279914698,0.0,14,22,77,5,11,77
108,U2J799K90B,29,2,crossover,0.3653329597166227,0.032339160349309615,1.0,16,24,318,5,16,318
108,WMKPEPYR0P,29,2,crossover,0.34169409295218345,0.06726234024999611,0.0,15,28,131,5,15,131
108,A9AAK7T0I1,29,2,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,187,5,16,187
108,YD54579URB,29,2,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,91,5,15,91
108,PQVED5X2F2,29,2,crossover,0.34317971382361057,0.044364191092915756,0.0,14,29,90,5,14,90
108,NN9J02IX6E,29,2,crossover,0.36331453877501696,0.036837844989959706,1.0,16,25,264,5,16,264
108,379NYS6BMS,29,2,crossover,0.3411606244254596,0.06905247427655234,0.0,15,29,121,5,15,121
108,ZIM8JJAPPE,30,0,crossover,0.3685392259826208,0.01118444607026664,1.0,16,24,430,5,16,351
108,DRHRFC2EW8,30,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,326,5,16,326
108,BX2N18PA5C,30,0,crossover,0.3647675021306269,0.01779237558568514,1.0,16,24,322,5,16,322
108,3XIE3WT6HR,30,0,mutation,0.3647276268914006,0.03160754035584751,1.0,16,24,215,5,16,215
108,QBWH1QFKAB,30,0,crossover,0.3644191118130866,0.032339160349309615,1.0,16,24,318,5,16,318
108,C2IDENNM0V,30,0,crossover,0.3584241369796075,0.033810183527653664,1.0,16,24,193,5,16,193
108,FC52NBRYXU,30,0,mutation,0.35785961785321496,0.0373437524322473,1.0,16,25,185,5,16,185
108,F37HEONABJ,30,0,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,182,5,16,182
108,YSZYDRSM9R,30,0,mutation,0.34790510098812344,0.039040488161765835,0.0,15,29,70,5,10,70
108,OMJHGUX9SL,30,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,85,5,15,85
108,MLQWDJISOY,30,0,mutation,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,1BC9EM14GA,30,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,ZX2JZBJWW4,30,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,F7SUAGL3EB,30,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,133,5,14,133
108,FPPLEIVF13,30,0,crossover,0.33868123553158525,0.06772154854376489,0.0,15,20,158,5,15,158
108,FY6Q4CJLOK,30,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,JD1MCAV2ZV,30,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,8XQ1T738BU,30,1,crossover,0.36947127191354323,0.01118444607026664,1.0,16,24,345,5,16,345
108,GZU2UU54E4,30,1,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,327,5,16,327
108,QOIH1ODPCV,30,1,crossover,0.3647675021306269,0.023528587662084988,1.0,16,25,319,5,16,319
108,LRV330NORC,30,1,mutation,0.364022422090869,0.03468190096667237,1.0,16,25,219,5,16,219
108,UXBOE211O1,30,1,mutation,0.36121456041191613,0.035141109260441145,1.0,16,18,241,5,16,241
108,9I4DXFLPAF,30,1,crossover,0.35785961785321496,0.0373437524322473,1.0,16,25,188,5,16,188
108,0ODKO22AOY,30,1,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,185,5,16,185
108,J7135VBR1D,30,1,mutation,0.35673206583093664,0.03867467816503481,1.0,17,24,185,5,17,185
108,O2IW8SB7WM,30,1,crossover,0.356586553529607,0.04000560389782226,1.0,17,24,176,5,15,176
108,GLOOCESHDG,30,1,crossover,0.35506834106076846,0.041289830482090895,1.0,16,28,164,5,15,164
108,SX3346O5FM,30,1,crossover,0.35350258564718384,0.04133652963060974,1.0,16,20,186,5,15,186
108,A2CGWJIRDO,30,1,crossover,0.3498655147617412,0.04390498279914698,0.0,16,16,112,5,15,112
108,TOPSSJHYU6,30,1,crossover,0.34317971382361057,0.044364191092915756,0.0,14,29,89,5,14,89
108,O6ZC73PX4M,30,1,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,88,5,15,88
108,OHJ0B7GMTI,30,1,crossover,0.3426333118721827,0.05491819865817779,0.0,14,20,107,5,14,107
108,WSAOT69MRD,30,1,mutation,0.34231674070612794,0.057120841829983976,0.0,16,20,108,5,15,108
108,0FD1KQE2UO,30,1,crossover,0.34200366939722593,0.06505969707818993,0.0,14,29,100,5,14,100
108,ZZ82Z2EJCU,30,1,crossover,0.34169409295218345,0.06726234024999611,0.0,15,29,101,5,15,101
108,XZFVEVWEC2,30,1,crossover,0.34169409295218345,0.06726234024999611,0.0,15,29,101,5,15,101
108,U933B5Z744,30,1,crossover,0.34169409295218345,0.06726234024999611,0.0,15,29,101,5,15,101
108,SSJQ9BFBNA,30,1,crossover,0.33959782469622457,0.06772154854376489,0.0,15,29,130,5,15,130
108,JMZ7AUCSAA,30,1,mutation,0.33654302530496083,0.06992419171557107,0.0,15,20,157,5,15,157
108,2G1YJ5LLE8,30,2,mutation,0.37133950928842396,0.01118444607026664,1.0,16,24,351,5,16,351
108,84GM2KZKF5,30,2,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,159,5,15,159
108,1328H3D248,30,2,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,328,5,16,328
108,434G8YMCCD,30,2,mutation,0.35268199508902187,0.04390498279914698,0.0,14,22,77,5,11,77
108,YD54579URB,30,2,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,91,5,15,91
108,WMKPEPYR0P,30,2,crossover,0.34169409295218345,0.06726234024999611,0.0,15,28,131,5,15,131
108,U2J799K90B,30,2,crossover,0.3653329597166227,0.032339160349309615,1.0,16,24,318,5,16,318
108,PQVED5X2F2,30,2,crossover,0.34317971382361057,0.044364191092915756,0.0,14,29,90,5,14,90
108,2OA900FVF8,30,2,mutation,0.36311564239368244,0.03816877072274716,1.0,16,24,265,5,16,265
108,A9AAK7T0I1,30,2,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,187,5,16,187
108,8JEZCMCJRN,30,2,crossover,0.356586553529607,0.04000560389782226,1.0,16,24,180,5,16,180
108,EY531CME8I,31,0,crossover,0.37428431784724114,0.010312728631247936,1.0,16,24,296,5,16,296
108,ZIM8JJAPPE,31,0,crossover,0.3685392259826208,0.01118444607026664,1.0,16,24,430,5,16,351
108,DRHRFC2EW8,31,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,326,5,16,326
108,BX2N18PA5C,31,0,crossover,0.3647675021306269,0.01779237558568514,1.0,16,24,322,5,16,322
108,3XIE3WT6HR,31,0,mutation,0.3647276268914006,0.03160754035584751,1.0,16,24,215,5,16,215
108,QBWH1QFKAB,31,0,crossover,0.3644191118130866,0.032339160349309615,1.0,16,24,318,5,16,318
108,C2IDENNM0V,31,0,crossover,0.3584241369796075,0.033810183527653664,1.0,16,24,193,5,16,193
108,FC52NBRYXU,31,0,mutation,0.35785961785321496,0.0373437524322473,1.0,16,25,185,5,16,185
108,F37HEONABJ,31,0,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,182,5,16,182
108,YSZYDRSM9R,31,0,mutation,0.34790510098812344,0.039040488161765835,0.0,15,29,70,5,10,70
108,OMJHGUX9SL,31,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,85,5,15,85
108,MLQWDJISOY,31,0,mutation,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,1BC9EM14GA,31,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,ZX2JZBJWW4,31,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,K5SRFMB6ED,31,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,131,5,14,131
108,FPPLEIVF13,31,0,crossover,0.33868123553158525,0.06772154854376489,0.0,15,20,158,5,15,158
108,FY6Q4CJLOK,31,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,JD1MCAV2ZV,31,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,8XQ1T738BU,31,1,crossover,0.36947127191354323,0.01118444607026664,1.0,16,24,345,5,16,345
108,GZU2UU54E4,31,1,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,327,5,16,327
108,QOIH1ODPCV,31,1,crossover,0.3647675021306269,0.023528587662084988,1.0,16,25,319,5,16,319
108,LX9Z3A2YJ4,31,1,crossover,0.362336221399466,0.033810183527653664,1.0,17,24,199,5,17,199
108,UXBOE211O1,31,1,mutation,0.36121456041191613,0.035141109260441145,1.0,16,18,241,5,16,241
108,9I4DXFLPAF,31,1,crossover,0.35785961785321496,0.0373437524322473,1.0,16,25,188,5,16,188
108,0ODKO22AOY,31,1,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,185,5,16,185
108,J7135VBR1D,31,1,mutation,0.35673206583093664,0.03867467816503481,1.0,17,24,185,5,17,185
108,O2IW8SB7WM,31,1,crossover,0.356586553529607,0.04000560389782226,1.0,17,24,176,5,15,176
108,GLOOCESHDG,31,1,crossover,0.35506834106076846,0.041289830482090895,1.0,16,28,164,5,15,164
108,SX3346O5FM,31,1,crossover,0.35350258564718384,0.04133652963060974,1.0,16,20,186,5,15,186
108,A2CGWJIRDO,31,1,crossover,0.3498655147617412,0.04390498279914698,0.0,16,16,112,5,15,112
108,TOPSSJHYU6,31,1,crossover,0.34317971382361057,0.044364191092915756,0.0,14,29,89,5,14,89
108,O6ZC73PX4M,31,1,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,88,5,15,88
108,OHJ0B7GMTI,31,1,crossover,0.3426333118721827,0.05491819865817779,0.0,14,20,107,5,14,107
108,WSAOT69MRD,31,1,mutation,0.34231674070612794,0.057120841829983976,0.0,16,20,108,5,15,108
108,0FD1KQE2UO,31,1,crossover,0.34200366939722593,0.06505969707818993,0.0,14,29,100,5,14,100
108,F7SUAGL3EB,31,1,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,133,5,14,133
108,SSJQ9BFBNA,31,1,crossover,0.33959782469622457,0.06772154854376489,0.0,15,29,130,5,15,130
108,JMZ7AUCSAA,31,1,mutation,0.33654302530496083,0.06992419171557107,0.0,15,20,157,5,15,157
108,0B0OUOATUM,31,2,crossover,0.3704046976334542,0.01118444607026664,1.0,16,24,393,5,16,351
108,84GM2KZKF5,31,2,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,159,5,15,159
108,1328H3D248,31,2,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,328,5,16,328
108,U2J799K90B,31,2,crossover,0.3653329597166227,0.032339160349309615,1.0,16,24,318,5,16,318
108,YD54579URB,31,2,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,91,5,15,91
108,ZZ82Z2EJCU,31,2,crossover,0.34169409295218345,0.06726234024999611,0.0,15,29,101,5,15,101
108,434G8YMCCD,31,2,mutation,0.35268199508902187,0.04390498279914698,0.0,14,22,77,5,11,77
108,PQVED5X2F2,31,2,crossover,0.34317971382361057,0.044364191092915756,0.0,14,29,90,5,14,90
108,2OA900FVF8,31,2,mutation,0.36311564239368244,0.03816877072274716,1.0,16,24,265,5,16,265
108,A9AAK7T0I1,31,2,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,187,5,16,187
108,3SFGUKX6M1,31,2,crossover,0.33959782469622457,0.06772154854376489,0.0,15,29,132,5,15,132
108,FYK73SKJ2C,31,2,crossover,0.35434468803858077,0.04266745536339722,1.0,16,19,202,5,16,202
108,EY531CME8I,32,0,crossover,0.37428431784724114,0.010312728631247936,1.0,16,24,296,5,16,296
108,ZIM8JJAPPE,32,0,crossover,0.3685392259826208,0.01118444607026664,1.0,16,24,430,5,16,351
108,DRHRFC2EW8,32,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,326,5,16,326
108,BX2N18PA5C,32,0,crossover,0.3647675021306269,0.01779237558568514,1.0,16,24,322,5,16,322
108,3XIE3WT6HR,32,0,mutation,0.3647276268914006,0.03160754035584751,1.0,16,24,215,5,16,215
108,QBWH1QFKAB,32,0,crossover,0.3644191118130866,0.032339160349309615,1.0,16,24,318,5,16,318
108,C2IDENNM0V,32,0,crossover,0.3584241369796075,0.033810183527653664,1.0,16,24,193,5,16,193
108,FC52NBRYXU,32,0,mutation,0.35785961785321496,0.0373437524322473,1.0,16,25,185,5,16,185
108,F37HEONABJ,32,0,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,182,5,16,182
108,YSZYDRSM9R,32,0,mutation,0.34790510098812344,0.039040488161765835,0.0,15,29,70,5,10,70
108,OMJHGUX9SL,32,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,85,5,15,85
108,MLQWDJISOY,32,0,mutation,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,1BC9EM14GA,32,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,ZX2JZBJWW4,32,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,K5SRFMB6ED,32,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,131,5,14,131
108,FPPLEIVF13,32,0,crossover,0.33868123553158525,0.06772154854376489,0.0,15,20,158,5,15,158
108,FY6Q4CJLOK,32,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,JD1MCAV2ZV,32,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,8XQ1T738BU,32,1,crossover,0.36947127191354323,0.01118444607026664,1.0,16,24,345,5,16,345
108,GZU2UU54E4,32,1,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,327,5,16,327
108,QOIH1ODPCV,32,1,crossover,0.3647675021306269,0.023528587662084988,1.0,16,25,319,5,16,319
108,LX9Z3A2YJ4,32,1,crossover,0.362336221399466,0.033810183527653664,1.0,17,24,199,5,17,199
108,UXBOE211O1,32,1,mutation,0.36121456041191613,0.035141109260441145,1.0,16,18,241,5,16,241
108,9I4DXFLPAF,32,1,crossover,0.35785961785321496,0.0373437524322473,1.0,16,25,188,5,16,188
108,0ODKO22AOY,32,1,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,185,5,16,185
108,J7135VBR1D,32,1,mutation,0.35673206583093664,0.03867467816503481,1.0,17,24,185,5,17,185
108,O2IW8SB7WM,32,1,crossover,0.356586553529607,0.04000560389782226,1.0,17,24,176,5,15,176
108,GLOOCESHDG,32,1,crossover,0.35506834106076846,0.041289830482090895,1.0,16,28,164,5,15,164
108,SX3346O5FM,32,1,crossover,0.35350258564718384,0.04133652963060974,1.0,16,20,186,5,15,186
108,A2CGWJIRDO,32,1,crossover,0.3498655147617412,0.04390498279914698,0.0,16,16,112,5,15,112
108,TOPSSJHYU6,32,1,crossover,0.34317971382361057,0.044364191092915756,0.0,14,29,89,5,14,89
108,O6ZC73PX4M,32,1,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,88,5,15,88
108,OHJ0B7GMTI,32,1,crossover,0.3426333118721827,0.05491819865817779,0.0,14,20,107,5,14,107
108,WSAOT69MRD,32,1,mutation,0.34231674070612794,0.057120841829983976,0.0,16,20,108,5,15,108
108,0FD1KQE2UO,32,1,crossover,0.34200366939722593,0.06505969707818993,0.0,14,29,100,5,14,100
108,F7SUAGL3EB,32,1,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,133,5,14,133
108,SSJQ9BFBNA,32,1,crossover,0.33959782469622457,0.06772154854376489,0.0,15,29,130,5,15,130
108,JMZ7AUCSAA,32,1,mutation,0.33654302530496083,0.06992419171557107,0.0,15,20,157,5,15,157
108,0B0OUOATUM,32,2,crossover,0.3704046976334542,0.01118444607026664,1.0,16,24,393,5,16,351
108,84GM2KZKF5,32,2,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,159,5,15,159
108,1328H3D248,32,2,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,328,5,16,328
108,ZZ82Z2EJCU,32,2,crossover,0.34169409295218345,0.06726234024999611,0.0,15,29,101,5,15,101
108,U2J799K90B,32,2,crossover,0.3653329597166227,0.032339160349309615,1.0,16,24,318,5,16,318
108,AS39HFDENL,32,2,crossover,0.34283438858848936,0.046566834264721885,0.0,15,29,89,5,15,89
108,434G8YMCCD,32,2,mutation,0.35268199508902187,0.04390498279914698,0.0,14,22,77,5,11,77
108,PQVED5X2F2,32,2,crossover,0.34317971382361057,0.044364191092915756,0.0,14,29,90,5,14,90
108,A9AAK7T0I1,32,2,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,187,5,16,187
108,7HYHJ4WFSE,32,2,crossover,0.3607940142378011,0.0373437524322473,1.0,17,24,196,5,17,196
108,O9XM71LJTN,32,2,crossover,0.3641696361179422,0.035141109260441145,1.0,16,24,196,5,16,196
108,FYK73SKJ2C,32,2,crossover,0.35434468803858077,0.04266745536339722,1.0,16,19,202,5,16,202
108,EY531CME8I,33,0,crossover,0.37428431784724114,0.010312728631247936,1.0,16,24,296,5,16,296
108,ZIM8JJAPPE,33,0,crossover,0.3685392259826208,0.01118444607026664,1.0,16,24,430,5,16,351
108,DRHRFC2EW8,33,0,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,326,5,16,326
108,BX2N18PA5C,33,0,crossover,0.3647675021306269,0.01779237558568514,1.0,16,24,322,5,16,322
108,3XIE3WT6HR,33,0,mutation,0.3647276268914006,0.03160754035584751,1.0,16,24,215,5,16,215
108,QBWH1QFKAB,33,0,crossover,0.3644191118130866,0.032339160349309615,1.0,16,24,318,5,16,318
108,C2IDENNM0V,33,0,crossover,0.3584241369796075,0.033810183527653664,1.0,16,24,193,5,16,193
108,FC52NBRYXU,33,0,mutation,0.35785961785321496,0.0373437524322473,1.0,16,25,185,5,16,185
108,F37HEONABJ,33,0,crossover,0.35673206583093664,0.03867467816503481,1.0,16,24,182,5,16,182
108,YSZYDRSM9R,33,0,mutation,0.34790510098812344,0.039040488161765835,0.0,15,29,70,5,10,70
108,OMJHGUX9SL,33,0,crossover,0.34224473785397136,0.044364191092915756,0.0,15,29,85,5,15,85
108,MLQWDJISOY,33,0,mutation,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,1BC9EM14GA,33,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,ZX2JZBJWW4,33,0,crossover,0.3404872983424494,0.0628570539063838,0.0,15,29,100,5,15,100
108,K5SRFMB6ED,33,0,crossover,0.3399164288616845,0.0655189053719587,0.0,14,29,131,5,14,131
108,08OI1U39DD,33,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,158,5,15,158
108,A2WGMT4UTT,33,0,crossover,0.33685185786117533,0.06772154854376489,0.0,15,20,158,5,15,158
108,FY6Q4CJLOK,33,0,crossover,0.33654302530496083,0.06992419171557107,0.0,15,20,156,5,15,156
108,JD1MCAV2ZV,33,0,mutation,0.33596227820518454,0.07258604318114598,0.0,15,21,157,5,15,157
108,8XQ1T738BU,33,1,crossover,0.36947127191354323,0.01118444607026664,1.0,16,24,345,5,16,345
108,GZU2UU54E4,33,1,crossover,0.365688797028606,0.012056163509285345,1.0,16,24,327,5,16,327
108,QOIH1ODPCV,33,1,crossover,0.3647675021306269,0.023528587662084988,1.0,16,25,319,5,16,319
108,LX9Z3A2YJ4,33,1,crossover,0.362336221399466,0.033810183527653664,1.0,17,24,199,5,17,199
108,UXBOE211O1,33,1,mutation,0.36121456041191613,0.035141109260441145,1.0,16,18,241,5,16,241
108,9I4DXFLPAF,33,1,crossover,0.35785961785321496,0.0373437524322473,1.0,16,25,188,5,16,188
