seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
105,AVWLUAYKBU,86,0,mutation,0.16794970566215628,0.2272727272727273,0.0,4,15,3,6,2,3
105,IIJ353417N,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,AHMQLRUUMF,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,R6XYZM9WY0,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,X7DAS2P5LR,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,13,2,5,1,2
105,5XRSRJQ3MZ,86,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,LWQIRE2OSQ,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,RKXK92L7YL,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,17,2,5,1,2
105,O3CMMLRLJB,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,KVBHH83RU4,86,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,M9J5DSONZY,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,GGAV4VOCTJ,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,WSXR6DC6SY,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,75HCUJL66N,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,D0DQAUJZP4,86,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,593O4WOJDJ,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,BBB7VWBPBH,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,UTP8FQMZDK,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,1SRFA7SLWC,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,CXXFPS07VZ,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,15,2,5,1,2
105,I57KMURN7L,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,1UR014NAX9,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,9435PJZVNB,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,5,1,2
105,L39AUJ6ARB,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,4,1,2
105,O3QY2B6FTI,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,11,2,5,1,2
105,W3KM976TVG,86,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,AN3P78WSNK,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,HDJ49ION6V,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,FTBCGPYHAX,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,S13FJ9G49D,86,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,8BLC8D2XWK,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,16,2,5,1,2
105,GKH0KOFVH3,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,C1OSPZAGQ1,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,3RIH9473AA,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,9,2,4,1,2
105,16J1V9VDVZ,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,19,2,5,1,2
105,6RW9RBVMO0,86,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,EB0HMD6SPU,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,5,1,2
105,MY804Z7QVD,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,YBQFAHN5QB,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,2WXBSM02XO,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,FRZKVAXJ5U,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,17,2,5,1,2
105,O4L9CH7A3U,86,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,3UMYLHA71J,86,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,5EA0KJCDNW,87,0,crossover,0.0,1.0,1.0,4,25,3,6,2,3
105,9K54P750Y1,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,A984GVZ2GS,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,6U9CZJD7RD,87,0,mutation,0.0,1.0,1.0,4,19,3,6,2,3
105,8C9GSLWWBG,87,0,crossover,0.1229419806929708,0.3181818181818182,0.0,4,15,4,6,3,4
105,P4TTMLSG0Y,87,0,crossover,0.1229419806929708,0.3181818181818182,0.0,4,13,4,6,3,4
105,UV8JL1GY6C,87,0,mutation,0.16794970566215628,0.2272727272727273,0.0,4,15,3,6,2,3
105,9O81QM3ZSV,87,0,mutation,0.16794970566215628,0.2272727272727273,0.0,4,10,3,6,2,3
105,PEMENUDF3M,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,IIJ353417N,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,AHMQLRUUMF,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,R6XYZM9WY0,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,X7DAS2P5LR,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,13,2,5,1,2
105,5XRSRJQ3MZ,87,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,LWQIRE2OSQ,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,RKXK92L7YL,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,17,2,5,1,2
105,O3CMMLRLJB,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,KVBHH83RU4,87,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,M9J5DSONZY,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,GGAV4VOCTJ,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,WSXR6DC6SY,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,75HCUJL66N,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,D0DQAUJZP4,87,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,593O4WOJDJ,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,BBB7VWBPBH,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,UTP8FQMZDK,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,1SRFA7SLWC,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,CXXFPS07VZ,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,15,2,5,1,2
105,I57KMURN7L,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,1UR014NAX9,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,9435PJZVNB,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,5,1,2
105,L39AUJ6ARB,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,4,1,2
105,O3QY2B6FTI,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,11,2,5,1,2
105,W3KM976TVG,87,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,AN3P78WSNK,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,HDJ49ION6V,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,FTBCGPYHAX,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,S13FJ9G49D,87,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,8BLC8D2XWK,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,16,2,5,1,2
105,GKH0KOFVH3,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,C1OSPZAGQ1,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,3RIH9473AA,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,9,2,4,1,2
105,16J1V9VDVZ,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,19,2,5,1,2
105,6RW9RBVMO0,87,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,EB0HMD6SPU,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,5,1,2
105,MY804Z7QVD,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,YBQFAHN5QB,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,2WXBSM02XO,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,FRZKVAXJ5U,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,17,2,5,1,2
105,O4L9CH7A3U,87,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,5EA0KJCDNW,88,0,crossover,0.0,1.0,1.0,4,25,3,6,2,3
105,OH0IBZA7K7,88,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,9K54P750Y1,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,6PW7ME23JP,88,0,crossover,0.0,1.0,1.0,4,18,3,6,2,3
105,0GOXG4Q3LO,88,0,mutation,0.1229419806929708,0.3181818181818182,0.0,4,11,4,6,3,4
105,8C9GSLWWBG,88,0,crossover,0.1229419806929708,0.3181818181818182,0.0,4,15,4,6,3,4
105,ETAZFT8HDT,88,0,mutation,0.16794970566215628,0.2272727272727273,0.0,4,15,3,6,2,3
105,UV8JL1GY6C,88,0,mutation,0.16794970566215628,0.2272727272727273,0.0,4,15,3,6,2,3
105,A984GVZ2GS,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,PEMENUDF3M,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,IIJ353417N,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,AHMQLRUUMF,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,R6XYZM9WY0,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,X7DAS2P5LR,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,13,2,5,1,2
105,5XRSRJQ3MZ,88,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,LWQIRE2OSQ,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,RKXK92L7YL,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,17,2,5,1,2
105,O3CMMLRLJB,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,KVBHH83RU4,88,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,M9J5DSONZY,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,GGAV4VOCTJ,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,WSXR6DC6SY,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,75HCUJL66N,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,D0DQAUJZP4,88,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,593O4WOJDJ,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,BBB7VWBPBH,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,UTP8FQMZDK,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,1SRFA7SLWC,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,CXXFPS07VZ,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,15,2,5,1,2
105,I57KMURN7L,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,1UR014NAX9,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,9435PJZVNB,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,5,1,2
105,L39AUJ6ARB,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,4,1,2
105,O3QY2B6FTI,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,11,2,5,1,2
105,W3KM976TVG,88,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,AN3P78WSNK,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,HDJ49ION6V,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,FTBCGPYHAX,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,S13FJ9G49D,88,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,8BLC8D2XWK,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,16,2,5,1,2
105,GKH0KOFVH3,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,C1OSPZAGQ1,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,3RIH9473AA,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,9,2,4,1,2
105,16J1V9VDVZ,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,19,2,5,1,2
105,6RW9RBVMO0,88,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,EB0HMD6SPU,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,5,1,2
105,MY804Z7QVD,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,YBQFAHN5QB,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,2WXBSM02XO,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,FRZKVAXJ5U,88,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,17,2,5,1,2
105,5EA0KJCDNW,89,0,crossover,0.0,1.0,1.0,4,25,3,6,2,3
105,KY3TX378J2,89,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,OH0IBZA7K7,89,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,AZET2LCIE6,89,0,crossover,0.0,1.0,1.0,4,16,3,6,2,3
105,R41O4R6TWW,89,0,crossover,0.1229419806929708,0.3181818181818182,0.0,4,15,4,6,3,4
105,0GOXG4Q3LO,89,0,mutation,0.1229419806929708,0.3181818181818182,0.0,4,11,4,6,3,4
105,1W1OD68VU6,89,0,mutation,0.16794970566215628,0.2272727272727273,0.0,4,15,3,6,2,3
105,ETAZFT8HDT,89,0,mutation,0.16794970566215628,0.2272727272727273,0.0,4,15,3,6,2,3
105,9K54P750Y1,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,A984GVZ2GS,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,PEMENUDF3M,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,IIJ353417N,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,AHMQLRUUMF,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,R6XYZM9WY0,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,X7DAS2P5LR,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,13,2,5,1,2
105,5XRSRJQ3MZ,89,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,LWQIRE2OSQ,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,RKXK92L7YL,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,17,2,5,1,2
105,O3CMMLRLJB,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,KVBHH83RU4,89,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,M9J5DSONZY,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,GGAV4VOCTJ,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,WSXR6DC6SY,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,75HCUJL66N,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,D0DQAUJZP4,89,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,593O4WOJDJ,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,BBB7VWBPBH,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,UTP8FQMZDK,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,1SRFA7SLWC,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,CXXFPS07VZ,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,15,2,5,1,2
105,I57KMURN7L,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,1UR014NAX9,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,9435PJZVNB,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,5,1,2
105,L39AUJ6ARB,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,4,1,2
105,O3QY2B6FTI,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,11,2,5,1,2
105,W3KM976TVG,89,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,AN3P78WSNK,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,HDJ49ION6V,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,FTBCGPYHAX,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,S13FJ9G49D,89,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,8BLC8D2XWK,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,16,2,5,1,2
105,GKH0KOFVH3,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,C1OSPZAGQ1,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,3RIH9473AA,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,9,2,4,1,2
105,16J1V9VDVZ,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,19,2,5,1,2
105,6RW9RBVMO0,89,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,EB0HMD6SPU,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,5,1,2
105,MY804Z7QVD,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,YBQFAHN5QB,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,2WXBSM02XO,89,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,5EA0KJCDNW,90,0,crossover,0.0,1.0,1.0,4,25,3,6,2,3
105,HT8OSK6KFB,90,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,KY3TX378J2,90,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,JV45PD50PU,90,0,crossover,0.0,1.0,1.0,4,16,3,6,2,3
105,0GOXG4Q3LO,90,0,mutation,0.1229419806929708,0.3181818181818182,0.0,4,11,4,6,3,4
105,R41O4R6TWW,90,0,crossover,0.1229419806929708,0.3181818181818182,0.0,4,15,4,6,3,4
105,210AL2QY87,90,0,crossover,0.16794970566215628,0.2272727272727273,0.0,4,15,3,6,2,3
105,1W1OD68VU6,90,0,mutation,0.16794970566215628,0.2272727272727273,0.0,4,15,3,6,2,3
105,OH0IBZA7K7,90,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,9K54P750Y1,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,A984GVZ2GS,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,PEMENUDF3M,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,IIJ353417N,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,AHMQLRUUMF,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,R6XYZM9WY0,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,X7DAS2P5LR,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,13,2,5,1,2
105,5XRSRJQ3MZ,90,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,LWQIRE2OSQ,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,RKXK92L7YL,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,17,2,5,1,2
105,O3CMMLRLJB,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,KVBHH83RU4,90,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,M9J5DSONZY,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,GGAV4VOCTJ,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,WSXR6DC6SY,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,75HCUJL66N,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,D0DQAUJZP4,90,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,593O4WOJDJ,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,BBB7VWBPBH,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,UTP8FQMZDK,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,1SRFA7SLWC,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,CXXFPS07VZ,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,15,2,5,1,2
105,I57KMURN7L,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,1UR014NAX9,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,9435PJZVNB,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,5,1,2
105,L39AUJ6ARB,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,4,1,2
105,O3QY2B6FTI,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,4,11,2,5,1,2
105,W3KM976TVG,90,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,AN3P78WSNK,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,HDJ49ION6V,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,FTBCGPYHAX,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,S13FJ9G49D,90,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,8BLC8D2XWK,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,16,2,5,1,2
105,GKH0KOFVH3,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,C1OSPZAGQ1,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
105,3RIH9473AA,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,9,2,4,1,2
105,16J1V9VDVZ,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,19,2,5,1,2
105,6RW9RBVMO0,90,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,4,1,2
105,EB0HMD6SPU,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,5,1,2
105,MY804Z7QVD,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,YBQFAHN5QB,90,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,5EA0KJCDNW,91,0,crossover,0.0,1.0,1.0,4,25,3,6,2,3
105,NHQANR6J6C,91,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,15,2,5,1,2
105,HT8OSK6KFB,91,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,11,2,5,1,2
105,S0U0ZAGK7C,91,0,crossover,0.0,1.0,1.0,4,19,3,6,2,3
105,78LDXAADDA,91,0,mutation,0.1229419806929708,0.3181818181818182,0.0,4,15,4,6,3,4
105,0GOXG4Q3LO,91,0,mutation,0.1229419806929708,0.3181818181818182,0.0,4,11,4,6,3,4
105,YIYBOTXV2J,91,0,crossover,0.16794970566215628,0.2272727272727273,0.0,4,14,3,6,2,3
105,210AL2QY87,91,0,crossover,0.16794970566215628,0.2272727272727273,0.0,4,15,3,6,2,3
105,KY3TX378J2,91,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,4,1,2
105,OH0IBZA7K7,91,0,mutation,0.21553545944726382,0.13636363636363635,0.0,3,12,2,5,1,2
105,9K54P750Y1,91,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,A984GVZ2GS,91,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,13,2,5,1,2
105,PEMENUDF3M,91,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,14,2,5,1,2
105,IIJ353417N,91,0,crossover,0.21553545944726382,0.13636363636363635,0.0,3,10,2,4,1,2
