seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
106,YP8K4AIMM5,13,0,mutation,0.4071159740514324,0.0017847897390641486,1.0,9,29,909,7,9,117
106,O1AE67J5Y1,13,0,crossover,0.40214994392036785,0.0020433212799121324,1.0,9,30,1083,7,9,115
106,U77IAWX3T4,13,0,mutation,0.3929351892580184,0.0022168140444442028,1.0,11,28,1251,7,11,207
106,J04O3YDTXA,13,0,mutation,0.30366911721514056,0.002939131361344445,1.0,10,27,993,6,10,160
106,G2TG27CHEB,13,0,crossover,0.3032786791138399,0.003197662902192429,1.0,10,30,1259,6,10,156
106,1HID7X4QZX,13,0,mutation,0.3022065456783911,0.00569793953435635,1.0,14,30,1709,6,14,361
106,ISRTQ9ZL1X,13,0,mutation,0.30189947791630456,0.0062150026160523175,1.0,14,31,1647,6,14,358
106,TUG6D6RKTC,13,0,crossover,0.30118528817652934,0.007075636014912186,1.0,9,29,1055,6,9,117
106,5Z32KK24CP,13,0,crossover,0.2998695728312617,0.00733416755576017,1.0,9,31,1247,6,9,115
106,CGFEFLFD3I,13,0,mutation,0.2857117228471314,0.008169869907748296,0.0,12,23,1228,6,12,282
106,VKCT6Q3R9I,13,0,crossover,0.2755598116065534,0.011559126197544053,1.0,12,27,1244,5,12,264
106,I1BW4Y7SQ5,13,0,crossover,0.2743135035282579,0.011817657738392037,1.0,12,28,1217,5,12,259
106,3U7QMC9FVI,13,0,mutation,0.27351170367020805,0.012076189279240021,1.0,12,31,1663,5,12,245
106,E9615HPDDM,13,0,crossover,0.2232581957090014,0.012862029537484693,1.0,15,29,1725,4,15,408
106,3VZ1PHDXIE,13,0,crossover,0.22295271471766553,0.013120561078332676,1.0,15,29,1713,4,15,407
106,P3HGN9M3ZO,13,0,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1742,4,15,399
106,JJNHHPCNW4,13,0,mutation,0.21455906778514588,0.028752668988100027,0.0,14,24,1218,4,14,447
106,XJD210I39Y,13,0,mutation,0.21230278015382298,0.029241385811024034,0.0,14,26,1419,4,14,433
106,BUTIJS1D7W,13,0,crossover,0.20476041988998228,0.03311935892374379,0.0,12,20,1329,4,12,317
106,N06JWRRO8J,13,0,crossover,0.1879900758773756,0.035651397026579906,1.0,9,28,1119,4,9,127
106,7RXWFYK4GS,13,0,mutation,0.18717259785180695,0.03720258627166781,1.0,9,32,1230,4,9,123
106,IQAHC7XWY2,13,0,crossover,0.1829193766405951,0.04013488720921177,1.0,9,27,1192,3,9,132
106,4DKBH79YK0,13,0,crossover,0.17196863668014117,0.048988482539387646,1.0,11,28,1364,3,11,217
106,TXYUJVCPXE,13,0,crossover,0.16842005743491373,0.05323837222804326,1.0,10,26,1242,3,10,174
106,ZYGC3O47QY,13,1,crossover,0.40270686072133344,0.0020433212799121324,1.0,9,30,1140,7,9,115
106,PXPZ84HNMR,13,1,crossover,0.30366911721514056,0.002939131361344445,1.0,10,27,1183,6,10,160
106,9CA5WRID32,13,1,crossover,0.3032786791138399,0.003197662902192429,1.0,10,30,1285,6,10,156
106,Y7H5Y07FA6,13,1,crossover,0.30118528817652934,0.007075636014912186,1.0,9,29,1075,6,9,117
106,NYX0CJ9RSS,13,1,crossover,0.2971014825842604,0.010464892304707936,1.0,7,27,946,5,7,57
106,HWQNF454KB,13,1,crossover,0.2755598116065534,0.011559126197544053,1.0,12,27,1514,5,12,264
106,AKDWKKBKIR,13,1,crossover,0.2751990273437287,0.011817657738392037,1.0,12,24,1504,5,12,270
106,7RIK9GSSJT,13,1,crossover,0.27483862404058956,0.012076189279240021,1.0,12,25,1588,5,12,269
106,FRX2O9OK3J,13,1,crossover,0.2736770212958164,0.012593252360935989,1.0,12,31,1482,5,12,245
106,VM75BWTH74,13,1,crossover,0.2634473126703264,0.013028691878216273,0.0,12,12,1386,5,12,364
106,U64JE5FO5J,13,1,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1754,4,15,399
106,L0AUTXR2HO,13,1,crossover,0.22112628373560506,0.03046710536201929,1.0,10,30,1314,4,10,161
106,UBUAPX3W2T,13,1,crossover,0.21331896155720487,0.030619082291579863,0.0,14,22,1610,4,14,464
106,5Z563A86Q3,13,1,crossover,0.20780450428371977,0.033236159170731916,0.0,13,26,1344,4,13,366
106,93RENOE4MB,13,1,crossover,0.20771571385913412,0.03421017760467966,0.0,11,19,1482,4,11,242
106,FUZ6GVXID8,13,1,crossover,0.20550607366868068,0.034698894427603655,0.0,12,17,1499,4,12,329
106,D7HT64SGR2,13,1,crossover,0.1879900758773756,0.035651397026579906,1.0,9,27,1218,4,9,127
106,QZNOWDVVLO,13,1,crossover,0.1829193766405951,0.04013488720921177,1.0,9,27,1215,3,9,132
106,LRPKBLQ94G,13,1,crossover,0.17300008876814155,0.04982076967947552,1.0,12,26,1728,3,12,268
106,QZDZT01RV8,13,1,crossover,0.17228301170629146,0.0513152664070195,1.0,11,23,1252,3,11,223
106,I64V31GTAM,13,1,crossover,0.16842005743491373,0.05323837222804326,1.0,10,25,1473,3,10,174
106,HUA1L8O78M,13,2,mutation,0.30366911721514056,0.002939131361344445,1.0,10,26,1233,6,10,161
106,THK1ZSSGQ8,13,2,mutation,0.18955638945519482,0.06982400730035696,1.0,13,30,1589,4,13,293
106,KYI6H0JKEF,13,2,crossover,0.20501664226248095,0.03972437873880323,0.0,12,20,1528,4,12,317
106,F512K3JL16,13,2,inicialization,0.25980142044149823,0.016849972473392087,1.0,17,33,2080,5,17,521
106,RAPZRMYKLM,14,0,crossover,0.29799764629888936,0.00024384612967696256,0.0,13,26,1359,6,13,349
106,CGFEFLFD3I,14,0,mutation,0.2857117228471314,0.008169869907748296,0.0,12,23,1228,6,12,282
106,VKCT6Q3R9I,14,0,crossover,0.2755598116065534,0.011559126197544053,1.0,12,27,1244,5,12,264
106,I1BW4Y7SQ5,14,0,crossover,0.2743135035282579,0.011817657738392037,1.0,12,28,1217,5,12,259
106,3U7QMC9FVI,14,0,mutation,0.27351170367020805,0.012076189279240021,1.0,12,31,1663,5,12,245
106,E9615HPDDM,14,0,crossover,0.2232581957090014,0.012862029537484693,1.0,15,29,1725,4,15,408
106,3VZ1PHDXIE,14,0,crossover,0.22295271471766553,0.013120561078332676,1.0,15,29,1713,4,15,407
106,P3HGN9M3ZO,14,0,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1742,4,15,399
106,JJNHHPCNW4,14,0,mutation,0.21455906778514588,0.028752668988100027,0.0,14,24,1218,4,14,447
106,XJD210I39Y,14,0,mutation,0.21230278015382298,0.029241385811024034,0.0,14,26,1419,4,14,433
106,B19VRT83TD,14,0,crossover,0.20766316346682945,0.03248891080695994,0.0,13,24,1388,4,13,376
106,BUTIJS1D7W,14,0,crossover,0.20476041988998228,0.03311935892374379,0.0,12,20,1329,4,12,317
106,N06JWRRO8J,14,0,crossover,0.1879900758773756,0.035651397026579906,1.0,9,28,1119,4,9,127
106,7RXWFYK4GS,14,0,mutation,0.18717259785180695,0.03720258627166781,1.0,9,32,1230,4,9,123
106,IQAHC7XWY2,14,0,crossover,0.1829193766405951,0.04013488720921177,1.0,9,27,1192,3,9,132
106,CSAYJKFRZY,14,0,crossover,0.1719243531872151,0.044880324144591865,1.0,12,29,1512,3,12,257
106,TXYUJVCPXE,14,0,crossover,0.16842005743491373,0.05323837222804326,1.0,10,26,1242,3,10,174
106,ANG0HXOSNI,14,1,inicialization,0.5053952149919976,0.0015228429863159288,1.0,6,30,817,8,6,38
106,YP8K4AIMM5,14,1,mutation,0.4071159740514324,0.0017847897390641486,1.0,9,29,909,7,9,117
106,O1AE67J5Y1,14,1,crossover,0.40214994392036785,0.0020433212799121324,1.0,9,30,1083,7,9,115
106,U77IAWX3T4,14,1,mutation,0.3929351892580184,0.0022168140444442028,1.0,11,28,1251,7,11,207
106,J04O3YDTXA,14,1,mutation,0.30366911721514056,0.002939131361344445,1.0,10,27,993,6,10,160
106,G2TG27CHEB,14,1,crossover,0.3032786791138399,0.003197662902192429,1.0,10,30,1259,6,10,156
106,1HID7X4QZX,14,1,mutation,0.3022065456783911,0.00569793953435635,1.0,14,30,1709,6,14,361
106,ISRTQ9ZL1X,14,1,mutation,0.30189947791630456,0.0062150026160523175,1.0,14,31,1647,6,14,358
106,TUG6D6RKTC,14,1,crossover,0.30118528817652934,0.007075636014912186,1.0,9,29,1055,6,9,117
106,U9P4OCYS2J,14,1,crossover,0.2998695728312617,0.00733416755576017,1.0,9,30,1141,6,9,115
106,NYX0CJ9RSS,14,1,crossover,0.2971014825842604,0.010464892304707936,1.0,7,27,946,5,7,57
106,HWQNF454KB,14,1,crossover,0.2755598116065534,0.011559126197544053,1.0,12,27,1514,5,12,264
106,AKDWKKBKIR,14,1,crossover,0.2751990273437287,0.011817657738392037,1.0,12,24,1504,5,12,270
106,7RIK9GSSJT,14,1,crossover,0.27483862404058956,0.012076189279240021,1.0,12,25,1588,5,12,269
106,FRX2O9OK3J,14,1,crossover,0.2736770212958164,0.012593252360935989,1.0,12,31,1482,5,12,245
106,VM75BWTH74,14,1,crossover,0.2634473126703264,0.013028691878216273,0.0,12,12,1386,5,12,364
106,U1RH6D55EZ,14,1,crossover,0.22393135483936666,0.01363762416002863,1.0,15,29,1589,4,15,409
106,U64JE5FO5J,14,1,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1754,4,15,399
106,L0AUTXR2HO,14,1,crossover,0.22112628373560506,0.03046710536201929,1.0,10,30,1314,4,10,161
106,UBUAPX3W2T,14,1,crossover,0.21331896155720487,0.030619082291579863,0.0,14,22,1610,4,14,464
106,5Z563A86Q3,14,1,crossover,0.20780450428371977,0.033236159170731916,0.0,13,26,1344,4,13,366
106,93RENOE4MB,14,1,crossover,0.20771571385913412,0.03421017760467966,0.0,11,19,1482,4,11,242
106,FUZ6GVXID8,14,1,crossover,0.20550607366868068,0.034698894427603655,0.0,12,17,1499,4,12,329
106,D7HT64SGR2,14,1,crossover,0.1879900758773756,0.035651397026579906,1.0,9,27,1218,4,9,127
106,QZNOWDVVLO,14,1,crossover,0.1829193766405951,0.04013488720921177,1.0,9,27,1215,3,9,132
106,4DKBH79YK0,14,1,crossover,0.17196863668014117,0.048988482539387646,1.0,11,28,1364,3,11,217
106,I64V31GTAM,14,1,crossover,0.16842005743491373,0.05323837222804326,1.0,10,25,1473,3,10,174
106,ZYGC3O47QY,14,2,crossover,0.40270686072133344,0.0020433212799121324,1.0,9,30,1140,7,9,115
106,QZDZT01RV8,14,2,crossover,0.17228301170629146,0.0513152664070195,1.0,11,23,1252,3,11,223
106,B9JJ4VBN16,14,2,crossover,0.30366911721514056,0.002939131361344445,1.0,10,28,1127,6,10,160
106,T1FU28CF0P,14,2,crossover,0.1906959947133754,0.045996073872399484,1.0,8,27,1027,4,8,92
106,NBIYPZ3RE3,14,2,crossover,0.22328857173016492,0.022884651901111844,1.0,12,29,1493,4,12,250
106,NOD1AHHEZS,14,2,mutation,0.25754931692361926,0.02233241213684345,1.0,14,31,1262,5,14,365
106,RAPZRMYKLM,15,0,crossover,0.29799764629888936,0.00024384612967696256,0.0,13,26,1359,6,13,349
106,8SHKL8TBAW,15,0,crossover,0.29445315697747576,0.002053566915612842,0.0,13,21,1376,6,13,368
106,CGFEFLFD3I,15,0,mutation,0.2857117228471314,0.008169869907748296,0.0,12,23,1228,6,12,282
106,VKCT6Q3R9I,15,0,crossover,0.2755598116065534,0.011559126197544053,1.0,12,27,1244,5,12,264
106,I1BW4Y7SQ5,15,0,crossover,0.2743135035282579,0.011817657738392037,1.0,12,28,1217,5,12,259
106,3U7QMC9FVI,15,0,mutation,0.27351170367020805,0.012076189279240021,1.0,12,31,1663,5,12,245
106,E9615HPDDM,15,0,crossover,0.2232581957090014,0.012862029537484693,1.0,15,29,1725,4,15,408
106,3VZ1PHDXIE,15,0,crossover,0.22295271471766553,0.013120561078332676,1.0,15,29,1713,4,15,407
106,P3HGN9M3ZO,15,0,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1742,4,15,399
106,NT97ZKZNCC,15,0,mutation,0.2149385995455103,0.027173133484240164,0.0,14,23,1495,4,14,453
106,JJNHHPCNW4,15,0,mutation,0.21455906778514588,0.028752668988100027,0.0,14,24,1218,4,14,447
106,XJD210I39Y,15,0,mutation,0.21230278015382298,0.029241385811024034,0.0,14,26,1419,4,14,433
106,B19VRT83TD,15,0,crossover,0.20766316346682945,0.03248891080695994,0.0,13,24,1388,4,13,376
106,BUTIJS1D7W,15,0,crossover,0.20476041988998228,0.03311935892374379,0.0,12,20,1329,4,12,317
106,N06JWRRO8J,15,0,crossover,0.1879900758773756,0.035651397026579906,1.0,9,28,1119,4,9,127
106,7RXWFYK4GS,15,0,mutation,0.18717259785180695,0.03720258627166781,1.0,9,32,1230,4,9,123
106,IQAHC7XWY2,15,0,crossover,0.1829193766405951,0.04013488720921177,1.0,9,27,1192,3,9,132
106,CSAYJKFRZY,15,0,crossover,0.1719243531872151,0.044880324144591865,1.0,12,29,1512,3,12,257
106,QLGUSJIW3W,15,0,crossover,0.16844008520618803,0.0509115883604114,1.0,10,27,1228,3,10,173
106,TXYUJVCPXE,15,0,crossover,0.16842005743491373,0.05323837222804326,1.0,10,26,1242,3,10,174
106,ANG0HXOSNI,15,1,inicialization,0.5053952149919976,0.0015228429863159288,1.0,6,30,817,8,6,38
106,YP8K4AIMM5,15,1,mutation,0.4071159740514324,0.0017847897390641486,1.0,9,29,909,7,9,117
106,O1AE67J5Y1,15,1,crossover,0.40214994392036785,0.0020433212799121324,1.0,9,30,1083,7,9,115
106,U77IAWX3T4,15,1,mutation,0.3929351892580184,0.0022168140444442028,1.0,11,28,1251,7,11,207
106,J04O3YDTXA,15,1,mutation,0.30366911721514056,0.002939131361344445,1.0,10,27,993,6,10,160
106,G2TG27CHEB,15,1,crossover,0.3032786791138399,0.003197662902192429,1.0,10,30,1259,6,10,156
106,1HID7X4QZX,15,1,mutation,0.3022065456783911,0.00569793953435635,1.0,14,30,1709,6,14,361
106,ISRTQ9ZL1X,15,1,mutation,0.30189947791630456,0.0062150026160523175,1.0,14,31,1647,6,14,358
106,TUG6D6RKTC,15,1,crossover,0.30118528817652934,0.007075636014912186,1.0,9,29,1055,6,9,117
106,U9P4OCYS2J,15,1,crossover,0.2998695728312617,0.00733416755576017,1.0,9,30,1141,6,9,115
106,NYX0CJ9RSS,15,1,crossover,0.2971014825842604,0.010464892304707936,1.0,7,27,946,5,7,57
106,HWQNF454KB,15,1,crossover,0.2755598116065534,0.011559126197544053,1.0,12,27,1514,5,12,264
106,AKDWKKBKIR,15,1,crossover,0.2751990273437287,0.011817657738392037,1.0,12,24,1504,5,12,270
106,7RIK9GSSJT,15,1,crossover,0.27483862404058956,0.012076189279240021,1.0,12,25,1588,5,12,269
106,IE1M0WEH6Z,15,1,crossover,0.2736770212958164,0.012593252360935989,1.0,12,31,1529,5,12,244
106,VM75BWTH74,15,1,crossover,0.2634473126703264,0.013028691878216273,0.0,12,12,1386,5,12,364
106,U1RH6D55EZ,15,1,crossover,0.22393135483936666,0.01363762416002863,1.0,15,29,1589,4,15,409
106,U64JE5FO5J,15,1,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1754,4,15,399
106,L0AUTXR2HO,15,1,crossover,0.22112628373560506,0.03046710536201929,1.0,10,30,1314,4,10,161
106,UBUAPX3W2T,15,1,crossover,0.21331896155720487,0.030619082291579863,0.0,14,22,1610,4,14,464
106,5Z563A86Q3,15,1,crossover,0.20780450428371977,0.033236159170731916,0.0,13,26,1344,4,13,366
106,YIII2JCBCB,15,1,crossover,0.2060491668289146,0.0334946907115799,0.0,13,21,1475,4,13,391
106,FUZ6GVXID8,15,1,crossover,0.20550607366868068,0.034698894427603655,0.0,12,17,1499,4,12,329
106,D7HT64SGR2,15,1,crossover,0.1879900758773756,0.035651397026579906,1.0,9,27,1218,4,9,127
106,QZNOWDVVLO,15,1,crossover,0.1829193766405951,0.04013488720921177,1.0,9,27,1215,3,9,132
106,VGG7U2OLLS,15,1,crossover,0.17310882585509257,0.04849976571646364,1.0,12,26,1343,3,12,268
106,4DKBH79YK0,15,1,crossover,0.17196863668014117,0.048988482539387646,1.0,11,28,1364,3,11,217
106,6ZGTUQ39Z3,15,1,crossover,0.1687749190892186,0.0509115883604114,1.0,10,29,1268,3,10,171
106,I64V31GTAM,15,1,crossover,0.16842005743491373,0.05323837222804326,1.0,10,25,1473,3,10,174
106,ZYGC3O47QY,15,2,crossover,0.40270686072133344,0.0020433212799121324,1.0,9,30,1140,7,9,115
106,RAPZRMYKLM,16,0,crossover,0.29799764629888936,0.00024384612967696256,0.0,13,26,1359,6,13,349
106,8SHKL8TBAW,16,0,crossover,0.29445315697747576,0.002053566915612842,0.0,13,21,1376,6,13,368
106,CGFEFLFD3I,16,0,mutation,0.2857117228471314,0.008169869907748296,0.0,12,23,1228,6,12,282
106,VKCT6Q3R9I,16,0,crossover,0.2755598116065534,0.011559126197544053,1.0,12,27,1244,5,12,264
106,I1BW4Y7SQ5,16,0,crossover,0.2743135035282579,0.011817657738392037,1.0,12,28,1217,5,12,259
106,3U7QMC9FVI,16,0,mutation,0.27351170367020805,0.012076189279240021,1.0,12,31,1663,5,12,245
106,E9615HPDDM,16,0,crossover,0.2232581957090014,0.012862029537484693,1.0,15,29,1725,4,15,408
106,3VZ1PHDXIE,16,0,crossover,0.22295271471766553,0.013120561078332676,1.0,15,29,1713,4,15,407
106,P3HGN9M3ZO,16,0,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1742,4,15,399
106,NT97ZKZNCC,16,0,mutation,0.2149385995455103,0.027173133484240164,0.0,14,23,1495,4,14,453
106,8UTYVIYUQZ,16,0,crossover,0.2143788544290881,0.028724322729328067,0.0,14,24,1406,4,14,447
106,XJD210I39Y,16,0,mutation,0.21230278015382298,0.029241385811024034,0.0,14,26,1419,4,14,433
106,OZ04HHHIID,16,0,crossover,0.20748774414796867,0.03142643838479603,0.0,13,23,1499,4,13,382
106,BUTIJS1D7W,16,0,crossover,0.20476041988998228,0.03311935892374379,0.0,12,20,1329,4,12,317
106,N06JWRRO8J,16,0,crossover,0.1879900758773756,0.035651397026579906,1.0,9,28,1119,4,9,127
106,7RXWFYK4GS,16,0,mutation,0.18717259785180695,0.03720258627166781,1.0,9,32,1230,4,9,123
106,IQAHC7XWY2,16,0,crossover,0.1829193766405951,0.04013488720921177,1.0,9,27,1192,3,9,132
106,CSAYJKFRZY,16,0,crossover,0.1719243531872151,0.044880324144591865,1.0,12,29,1512,3,12,257
106,QLGUSJIW3W,16,0,crossover,0.16844008520618803,0.0509115883604114,1.0,10,27,1228,3,10,173
106,TXYUJVCPXE,16,0,crossover,0.16842005743491373,0.05323837222804326,1.0,10,26,1242,3,10,174
106,ANG0HXOSNI,16,1,inicialization,0.5053952149919976,0.0015228429863159288,1.0,6,30,817,8,6,38
106,YP8K4AIMM5,16,1,mutation,0.4071159740514324,0.0017847897390641486,1.0,9,29,909,7,9,117
106,GVF2UPXM71,16,1,crossover,0.29801949793892235,0.0017950353747648584,0.0,13,25,1315,6,13,352
106,2S4MXOVG2D,16,1,crossover,0.2870641158756494,0.008169869907748296,0.0,12,24,1272,6,12,278
106,HWQNF454KB,16,1,crossover,0.2755598116065534,0.011559126197544053,1.0,12,27,1514,5,12,264
106,AKDWKKBKIR,16,1,crossover,0.2751990273437287,0.011817657738392037,1.0,12,24,1504,5,12,270
106,7RIK9GSSJT,16,1,crossover,0.27483862404058956,0.012076189279240021,1.0,12,25,1588,5,12,269
106,IE1M0WEH6Z,16,1,crossover,0.2736770212958164,0.012593252360935989,1.0,12,31,1529,5,12,244
106,VM75BWTH74,16,1,crossover,0.2634473126703264,0.013028691878216273,0.0,12,12,1386,5,12,364
106,U1RH6D55EZ,16,1,crossover,0.22393135483936666,0.01363762416002863,1.0,15,29,1589,4,15,409
106,U64JE5FO5J,16,1,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1754,4,15,399
106,JJNHHPCNW4,16,1,mutation,0.21455906778514588,0.028752668988100027,0.0,14,24,1218,4,14,447
106,UBUAPX3W2T,16,1,crossover,0.21331896155720487,0.030619082291579863,0.0,14,22,1610,4,14,464
106,B19VRT83TD,16,1,crossover,0.20766316346682945,0.03248891080695994,0.0,13,24,1388,4,13,376
106,YIII2JCBCB,16,1,crossover,0.2060491668289146,0.0334946907115799,0.0,13,21,1475,4,13,391
106,FUZ6GVXID8,16,1,crossover,0.20550607366868068,0.034698894427603655,0.0,12,17,1499,4,12,329
106,D7HT64SGR2,16,1,crossover,0.1879900758773756,0.035651397026579906,1.0,9,27,1218,4,9,127
106,QZNOWDVVLO,16,1,crossover,0.1829193766405951,0.04013488720921177,1.0,9,27,1215,3,9,132
106,VGG7U2OLLS,16,1,crossover,0.17310882585509257,0.04849976571646364,1.0,12,26,1343,3,12,268
106,4DKBH79YK0,16,1,crossover,0.17196863668014117,0.048988482539387646,1.0,11,28,1364,3,11,217
106,6ZGTUQ39Z3,16,1,crossover,0.1687749190892186,0.0509115883604114,1.0,10,29,1268,3,10,171
106,I64V31GTAM,16,1,crossover,0.16842005743491373,0.05323837222804326,1.0,10,25,1473,3,10,174
106,O1AE67J5Y1,16,2,crossover,0.40214994392036785,0.0020433212799121324,1.0,9,30,1083,7,9,115
106,8KMG1GTTM8,16,2,mutation,0.17194905285134998,0.0513152664070195,1.0,11,26,1289,3,11,218
106,5E1FOMOKS5,16,2,crossover,0.1888083777156716,0.03590992856742789,1.0,9,28,1173,4,9,128
106,U77IAWX3T4,16,2,mutation,0.3929351892580184,0.0022168140444442028,1.0,11,28,1251,7,11,207
106,J04O3YDTXA,16,2,mutation,0.30366911721514056,0.002939131361344445,1.0,10,27,993,6,10,160
106,0301VMA69I,16,2,crossover,0.22616528851359885,0.026504093472983617,1.0,12,24,1350,4,12,262
106,0JH4IFINS7,16,2,crossover,0.2576349168181882,0.022590943677691433,1.0,14,31,1710,5,14,364
106,5Z563A86Q3,16,2,crossover,0.20780450428371977,0.033236159170731916,0.0,13,26,1344,4,13,366
106,RAPZRMYKLM,17,0,crossover,0.29799764629888936,0.00024384612967696256,0.0,13,26,1359,6,13,349
106,8SHKL8TBAW,17,0,crossover,0.29445315697747576,0.002053566915612842,0.0,13,21,1376,6,13,368
106,CGFEFLFD3I,17,0,mutation,0.2857117228471314,0.008169869907748296,0.0,12,23,1228,6,12,282
106,VKCT6Q3R9I,17,0,crossover,0.2755598116065534,0.011559126197544053,1.0,12,27,1244,5,12,264
106,5G1Y8KMVN9,17,0,crossover,0.2743135035282579,0.011817657738392037,1.0,12,29,1521,5,12,254
106,3U7QMC9FVI,17,0,mutation,0.27351170367020805,0.012076189279240021,1.0,12,31,1663,5,12,245
106,E9615HPDDM,17,0,crossover,0.2232581957090014,0.012862029537484693,1.0,15,29,1725,4,15,408
106,3VZ1PHDXIE,17,0,crossover,0.22295271471766553,0.013120561078332676,1.0,15,29,1713,4,15,407
106,P3HGN9M3ZO,17,0,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1742,4,15,399
106,NT97ZKZNCC,17,0,mutation,0.2149385995455103,0.027173133484240164,0.0,14,23,1495,4,14,453
106,IB6Z908OUS,17,0,crossover,0.2140966218449808,0.027403318766316173,0.0,14,25,1459,4,14,439
106,XJD210I39Y,17,0,mutation,0.21230278015382298,0.029241385811024034,0.0,14,26,1419,4,14,433
106,B7MM1QSH91,17,0,crossover,0.2116350101665898,0.030045326692339946,0.0,14,26,1533,4,14,432
106,OZ04HHHIID,17,0,crossover,0.20748774414796867,0.03142643838479603,0.0,13,23,1499,4,13,382
106,BUTIJS1D7W,17,0,crossover,0.20476041988998228,0.03311935892374379,0.0,12,20,1329,4,12,317
106,N06JWRRO8J,17,0,crossover,0.1879900758773756,0.035651397026579906,1.0,9,28,1119,4,9,127
106,7RXWFYK4GS,17,0,mutation,0.18717259785180695,0.03720258627166781,1.0,9,32,1230,4,9,123
106,IQAHC7XWY2,17,0,crossover,0.1829193766405951,0.04013488720921177,1.0,9,27,1192,3,9,132
106,AWIC10KVWI,17,0,mutation,0.1712513944034021,0.044880324144591865,1.0,12,28,1397,3,12,263
106,QLGUSJIW3W,17,0,crossover,0.16844008520618803,0.0509115883604114,1.0,10,27,1228,3,10,173
106,TXYUJVCPXE,17,0,crossover,0.16842005743491373,0.05323837222804326,1.0,10,26,1242,3,10,174
106,NIO5DOY8O2,17,1,crossover,0.2982371149579809,0.001019440752220907,0.0,13,24,1273,6,13,353
106,GVF2UPXM71,17,1,crossover,0.29801949793892235,0.0017950353747648584,0.0,13,25,1315,6,13,352
106,2S4MXOVG2D,17,1,crossover,0.2870641158756494,0.008169869907748296,0.0,12,24,1272,6,12,278
106,HWQNF454KB,17,1,crossover,0.2755598116065534,0.011559126197544053,1.0,12,27,1514,5,12,264
106,I1BW4Y7SQ5,17,1,crossover,0.2743135035282579,0.011817657738392037,1.0,12,28,1217,5,12,259
106,IE1M0WEH6Z,17,1,crossover,0.2736770212958164,0.012593252360935989,1.0,12,31,1529,5,12,244
106,VM75BWTH74,17,1,crossover,0.2634473126703264,0.013028691878216273,0.0,12,12,1386,5,12,364
106,U1RH6D55EZ,17,1,crossover,0.22393135483936666,0.01363762416002863,1.0,15,29,1589,4,15,409
106,U64JE5FO5J,17,1,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1754,4,15,399
106,8UTYVIYUQZ,17,1,crossover,0.2143788544290881,0.028724322729328067,0.0,14,24,1406,4,14,447
106,UBUAPX3W2T,17,1,crossover,0.21331896155720487,0.030619082291579863,0.0,14,22,1610,4,14,464
106,B19VRT83TD,17,1,crossover,0.20766316346682945,0.03248891080695994,0.0,13,24,1388,4,13,376
106,YIII2JCBCB,17,1,crossover,0.2060491668289146,0.0334946907115799,0.0,13,21,1475,4,13,391
106,FUZ6GVXID8,17,1,crossover,0.20550607366868068,0.034698894427603655,0.0,12,17,1499,4,12,329
106,D7HT64SGR2,17,1,crossover,0.1879900758773756,0.035651397026579906,1.0,9,27,1218,4,9,127
106,QZNOWDVVLO,17,1,crossover,0.1829193766405951,0.04013488720921177,1.0,9,27,1215,3,9,132
106,CSAYJKFRZY,17,1,crossover,0.1719243531872151,0.044880324144591865,1.0,12,29,1512,3,12,257
106,TVU16U3EIP,17,1,crossover,0.17129952031776519,0.048988482539387646,1.0,11,28,1381,3,11,216
106,6ZGTUQ39Z3,17,1,crossover,0.1687749190892186,0.0509115883604114,1.0,10,29,1268,3,10,171
106,I64V31GTAM,17,1,crossover,0.16842005743491373,0.05323837222804326,1.0,10,25,1473,3,10,174
106,ANG0HXOSNI,17,2,inicialization,0.5053952149919976,0.0015228429863159288,1.0,6,30,817,8,6,38
106,9DSC8L7HEZ,17,2,crossover,0.16875409237209638,0.05323837222804326,1.0,10,26,1366,3,10,174
106,5E1FOMOKS5,17,2,crossover,0.1888083777156716,0.03590992856742789,1.0,9,28,1173,4,9,128
106,YP8K4AIMM5,17,2,mutation,0.4071159740514324,0.0017847897390641486,1.0,9,29,909,7,9,117
106,VGG7U2OLLS,17,2,crossover,0.17310882585509257,0.04849976571646364,1.0,12,26,1343,3,12,268
106,KURDBI7UIL,17,2,mutation,0.36808198329269115,0.002532038102836127,0.0,9,25,1016,7,9,104
106,WUWPURNGN8,17,2,crossover,0.3032786791138399,0.003197662902192429,1.0,10,30,1195,6,10,156
106,CPCILDEBIF,17,2,crossover,0.2751990273437287,0.011817657738392037,1.0,12,27,1301,5,12,264
106,0301VMA69I,17,2,crossover,0.22616528851359885,0.026504093472983617,1.0,12,24,1350,4,12,262
