seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
107,5HLOIWHEDN,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YZDUGP87QY,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,3L13ZAPHK3,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,RBT7DBB8LG,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,N04PDUURF1,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,7CHY1FE53Y,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,66E12ORK2W,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,PJJTU5FP6V,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,5WWDNUHEH0,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,IUZFFEFJYS,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,M8OKOEV0BE,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,NTMF081LZ4,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,726KKQQKR4,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,ICLDVJPJFK,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,H3EEVN3FDI,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,5REHN692M4,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,8WMX0ASXU4,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,N25GHRAWB1,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,VM5SDYKXOU,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,A6YBHYZ5YT,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,ZGUL7R5TET,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,1C2TLXG3FJ,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,LGS699QS30,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,8BWRNATUG3,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,3YK3A32I39,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,Y433BJYVXX,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,QQL40Y32BH,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,03VZKGYFEA,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YQEC3JGXQL,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,O8JAGKD99M,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,UG3LDZE9QV,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,5WXZRRJXG2,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,33OVJSBX3E,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,97S2HYHHYH,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,N8OY35F3KV,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,7671XKFBEP,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,BQDWLD63J6,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,MZGYFBD52O,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,JQWGH538P1,73,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,O889ZT946T,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,6H4L5JT1LO,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,QNG9DZS1H7,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,SWRPJF4FWZ,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,6RXJ3FNXLB,73,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,TDK2KPHCQV,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,OSKVQJ5MAB,74,0,mutation,0.03923107716947716,1.0,0.0,3,16,4,6,2,4
107,ME8E9XH96R,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,844DLF50WB,74,0,crossover,0.03923107716947716,1.0,0.0,3,17,4,6,2,4
107,YJUP06LZX6,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,1ECOVWUT54,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,XMD09U58TM,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,20,3,6,2,3
107,5HLOIWHEDN,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YZDUGP87QY,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,3L13ZAPHK3,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,RBT7DBB8LG,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,N04PDUURF1,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,7CHY1FE53Y,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,66E12ORK2W,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,PJJTU5FP6V,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,5WWDNUHEH0,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,IUZFFEFJYS,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,M8OKOEV0BE,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,NTMF081LZ4,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,726KKQQKR4,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,ICLDVJPJFK,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,H3EEVN3FDI,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,5REHN692M4,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,8WMX0ASXU4,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,N25GHRAWB1,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,VM5SDYKXOU,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,A6YBHYZ5YT,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,ZGUL7R5TET,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,1C2TLXG3FJ,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,LGS699QS30,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,8BWRNATUG3,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,3YK3A32I39,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,Y433BJYVXX,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,QQL40Y32BH,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,03VZKGYFEA,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YQEC3JGXQL,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,O8JAGKD99M,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,UG3LDZE9QV,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,5WXZRRJXG2,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,33OVJSBX3E,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,97S2HYHHYH,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,N8OY35F3KV,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,7671XKFBEP,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,BQDWLD63J6,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,MZGYFBD52O,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,JQWGH538P1,74,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,O889ZT946T,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,6H4L5JT1LO,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,QNG9DZS1H7,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,SWRPJF4FWZ,74,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,ATEZB7Q6WW,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,OSKVQJ5MAB,75,0,mutation,0.03923107716947716,1.0,0.0,3,16,4,6,2,4
107,TDK2KPHCQV,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,2ZMES9JGYZ,75,0,crossover,0.03923107716947716,1.0,0.0,3,16,4,6,2,4
107,ME8E9XH96R,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YJUP06LZX6,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,1ECOVWUT54,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,XMD09U58TM,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,20,3,6,2,3
107,5HLOIWHEDN,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YZDUGP87QY,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,3L13ZAPHK3,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,RBT7DBB8LG,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,N04PDUURF1,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,7CHY1FE53Y,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,66E12ORK2W,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,PJJTU5FP6V,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,5WWDNUHEH0,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,IUZFFEFJYS,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,M8OKOEV0BE,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,NTMF081LZ4,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,726KKQQKR4,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,ICLDVJPJFK,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,H3EEVN3FDI,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,5REHN692M4,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,8WMX0ASXU4,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,N25GHRAWB1,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,VM5SDYKXOU,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,A6YBHYZ5YT,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,ZGUL7R5TET,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,1C2TLXG3FJ,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,LGS699QS30,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,8BWRNATUG3,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,3YK3A32I39,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,Y433BJYVXX,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,QQL40Y32BH,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,03VZKGYFEA,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YQEC3JGXQL,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,O8JAGKD99M,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,UG3LDZE9QV,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,5WXZRRJXG2,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,33OVJSBX3E,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,97S2HYHHYH,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,N8OY35F3KV,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,7671XKFBEP,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,BQDWLD63J6,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,MZGYFBD52O,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,JQWGH538P1,75,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,O889ZT946T,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,6H4L5JT1LO,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,QNG9DZS1H7,75,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,6JP64NU0JY,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,OSKVQJ5MAB,76,0,mutation,0.03923107716947716,1.0,0.0,3,16,4,6,2,4
107,ATEZB7Q6WW,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,ENC5VFKOD3,76,0,mutation,0.03923107716947716,1.0,0.0,3,17,4,6,2,4
107,TDK2KPHCQV,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,ME8E9XH96R,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YJUP06LZX6,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,1ECOVWUT54,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,XMD09U58TM,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,20,3,6,2,3
107,5HLOIWHEDN,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YZDUGP87QY,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,3L13ZAPHK3,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,RBT7DBB8LG,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,N04PDUURF1,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,7CHY1FE53Y,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,66E12ORK2W,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,PJJTU5FP6V,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,5WWDNUHEH0,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,IUZFFEFJYS,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,M8OKOEV0BE,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,NTMF081LZ4,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,726KKQQKR4,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,ICLDVJPJFK,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,H3EEVN3FDI,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,5REHN692M4,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,8WMX0ASXU4,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,N25GHRAWB1,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,VM5SDYKXOU,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,A6YBHYZ5YT,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,ZGUL7R5TET,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,1C2TLXG3FJ,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,LGS699QS30,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,8BWRNATUG3,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,3YK3A32I39,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,Y433BJYVXX,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,QQL40Y32BH,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,03VZKGYFEA,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YQEC3JGXQL,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,O8JAGKD99M,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,UG3LDZE9QV,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,5WXZRRJXG2,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,33OVJSBX3E,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,97S2HYHHYH,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,N8OY35F3KV,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,7671XKFBEP,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,BQDWLD63J6,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,MZGYFBD52O,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,JQWGH538P1,76,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,O889ZT946T,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,6H4L5JT1LO,76,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,A12FBI28W9,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,OSKVQJ5MAB,77,0,mutation,0.03923107716947716,1.0,0.0,3,16,4,6,2,4
107,6JP64NU0JY,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,V5O4BTWZ5V,77,0,crossover,0.03923107716947716,1.0,0.0,3,18,4,6,2,4
107,ATEZB7Q6WW,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,TDK2KPHCQV,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,ME8E9XH96R,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YJUP06LZX6,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,1ECOVWUT54,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,XMD09U58TM,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,20,3,6,2,3
107,5HLOIWHEDN,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YZDUGP87QY,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,3L13ZAPHK3,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,RBT7DBB8LG,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,N04PDUURF1,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,7CHY1FE53Y,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,66E12ORK2W,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,PJJTU5FP6V,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,5WWDNUHEH0,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,IUZFFEFJYS,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,M8OKOEV0BE,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,NTMF081LZ4,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,726KKQQKR4,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,ICLDVJPJFK,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,H3EEVN3FDI,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,5REHN692M4,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,8WMX0ASXU4,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,N25GHRAWB1,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,VM5SDYKXOU,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,A6YBHYZ5YT,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,ZGUL7R5TET,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,1C2TLXG3FJ,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,LGS699QS30,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,8BWRNATUG3,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,3YK3A32I39,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,Y433BJYVXX,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,15,3,6,2,3
107,QQL40Y32BH,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,03VZKGYFEA,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YQEC3JGXQL,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,O8JAGKD99M,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,UG3LDZE9QV,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,5WXZRRJXG2,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,33OVJSBX3E,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,97S2HYHHYH,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,N8OY35F3KV,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
107,7671XKFBEP,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,BQDWLD63J6,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,MZGYFBD52O,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,JQWGH538P1,77,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,O889ZT946T,77,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,GPJS2QJIIS,78,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,OSKVQJ5MAB,78,0,mutation,0.03923107716947716,1.0,0.0,3,16,4,6,2,4
107,A12FBI28W9,78,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,3T9NP13OGB,78,0,crossover,0.03923107716947716,1.0,0.0,3,16,4,6,2,4
107,6JP64NU0JY,78,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,18,3,6,2,3
107,ATEZB7Q6WW,78,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,TDK2KPHCQV,78,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,16,3,6,2,3
107,ME8E9XH96R,78,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YJUP06LZX6,78,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,1ECOVWUT54,78,0,crossover,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,XMD09U58TM,78,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,20,3,6,2,3
107,5HLOIWHEDN,78,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,17,3,6,2,3
107,YZDUGP87QY,78,0,mutation,0.1229419806929708,0.02777777777777779,0.0,3,19,3,6,2,3
