seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
103,0KYNPO6PRO,184,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,OUIKRWAYWH,184,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,YP0J2DNVPO,184,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,VHXZ1K2TW1,184,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,NKV7M3HZQC,184,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,808SSCCLNJ,184,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,14,3,5,2,3
103,Z2D2W76LD6,184,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,5TLF951IJA,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0S74R8ZNGN,185,0,inicialization,0.03923107716947716,1.0,0.0,3,6,3,4,2,3
103,KRGJK7YBVY,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,5NOK061ULR,185,0,crossover,0.03923107716947716,1.0,0.0,3,8,3,4,2,3
103,ADHE2GKQAV,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,O3LNCADEYQ,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,14,3,5,2,3
103,XOUAWYDOHM,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,RI592TSH2L,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,AR04JTM2PT,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,235WH1PAU8,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,VQC6MQPIY8,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,MEUL8KIM5Q,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,05EIPFFP6C,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ZVN1VUCC0L,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,EEG2Q72XGE,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,YFAHOV9JW4,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,PDEQJ9D1YG,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,YJIH9Q1LZQ,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ZDU5B58CHK,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,P0TIYH2BQK,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,SNDHUI30WK,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,AYUQN6OOR1,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,H2V3DJEFTQ,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,HBOLD1CAPZ,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,DQR7RK4RMN,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,VV3UH0SEB8,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,T6LWB9JADN,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,OCIYYG68P7,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,PDFKBS5ZF9,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,F5DL76FJWH,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,DYPONGE07U,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,F9KMR0WMHZ,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,HMTOWAZTE4,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,SVDRE97G9C,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,AZBP06N381,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,TW2BQREKQT,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,SUADM1DF2B,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,U30W6C7T9Y,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,5I750Z1QO9,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,RIWEZ2P8MX,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,VWCYH9MH7F,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,6,2,3
103,H54Q3HKZ2G,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,3HZMYE9QHG,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,16,3,5,2,3
103,QWWL5V6Y7V,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0KYNPO6PRO,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,OUIKRWAYWH,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,YP0J2DNVPO,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,VHXZ1K2TW1,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,NKV7M3HZQC,185,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,808SSCCLNJ,185,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,14,3,5,2,3
103,2OF4DSVTBQ,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0S74R8ZNGN,186,0,inicialization,0.03923107716947716,1.0,0.0,3,6,3,4,2,3
103,5TLF951IJA,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,LYLU9V84N1,186,0,mutation,0.03923107716947716,1.0,0.0,3,11,3,4,2,3
103,KRGJK7YBVY,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ADHE2GKQAV,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,O3LNCADEYQ,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,14,3,5,2,3
103,XOUAWYDOHM,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,RI592TSH2L,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,AR04JTM2PT,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,235WH1PAU8,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,VQC6MQPIY8,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,MEUL8KIM5Q,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,05EIPFFP6C,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ZVN1VUCC0L,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,EEG2Q72XGE,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,YFAHOV9JW4,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,PDEQJ9D1YG,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,YJIH9Q1LZQ,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ZDU5B58CHK,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,P0TIYH2BQK,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,SNDHUI30WK,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,AYUQN6OOR1,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,H2V3DJEFTQ,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,HBOLD1CAPZ,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,DQR7RK4RMN,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,VV3UH0SEB8,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,T6LWB9JADN,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,OCIYYG68P7,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,PDFKBS5ZF9,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,F5DL76FJWH,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,DYPONGE07U,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,F9KMR0WMHZ,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,HMTOWAZTE4,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,SVDRE97G9C,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,AZBP06N381,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,TW2BQREKQT,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,SUADM1DF2B,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,U30W6C7T9Y,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,5I750Z1QO9,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,RIWEZ2P8MX,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,VWCYH9MH7F,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,6,2,3
103,H54Q3HKZ2G,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,3HZMYE9QHG,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,16,3,5,2,3
103,QWWL5V6Y7V,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0KYNPO6PRO,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,OUIKRWAYWH,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,YP0J2DNVPO,186,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,VHXZ1K2TW1,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,NKV7M3HZQC,186,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,PUB9NJY9UX,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,0S74R8ZNGN,187,0,inicialization,0.03923107716947716,1.0,0.0,3,6,3,4,2,3
103,2OF4DSVTBQ,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,RSPQV2IQKT,187,0,crossover,0.03923107716947716,1.0,0.0,3,11,3,4,2,3
103,5TLF951IJA,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,KRGJK7YBVY,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ADHE2GKQAV,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,O3LNCADEYQ,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,14,3,5,2,3
103,XOUAWYDOHM,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,RI592TSH2L,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,AR04JTM2PT,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,235WH1PAU8,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,VQC6MQPIY8,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,MEUL8KIM5Q,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,05EIPFFP6C,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ZVN1VUCC0L,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,EEG2Q72XGE,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,YFAHOV9JW4,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,PDEQJ9D1YG,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,YJIH9Q1LZQ,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ZDU5B58CHK,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,P0TIYH2BQK,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,SNDHUI30WK,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,AYUQN6OOR1,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,H2V3DJEFTQ,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,HBOLD1CAPZ,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,DQR7RK4RMN,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,VV3UH0SEB8,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,T6LWB9JADN,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,OCIYYG68P7,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,PDFKBS5ZF9,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,F5DL76FJWH,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,DYPONGE07U,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,F9KMR0WMHZ,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,HMTOWAZTE4,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,SVDRE97G9C,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,AZBP06N381,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,TW2BQREKQT,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,SUADM1DF2B,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,U30W6C7T9Y,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,5I750Z1QO9,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,RIWEZ2P8MX,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,VWCYH9MH7F,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,6,2,3
103,H54Q3HKZ2G,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,3HZMYE9QHG,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,16,3,5,2,3
103,QWWL5V6Y7V,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0KYNPO6PRO,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,OUIKRWAYWH,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,YP0J2DNVPO,187,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,VHXZ1K2TW1,187,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,AA7B22SBPM,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,0S74R8ZNGN,188,0,inicialization,0.03923107716947716,1.0,0.0,3,6,3,4,2,3
103,PUB9NJY9UX,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,7UYGMTNJHA,188,0,crossover,0.03923107716947716,1.0,0.0,3,12,3,4,2,3
103,2OF4DSVTBQ,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,5TLF951IJA,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,KRGJK7YBVY,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ADHE2GKQAV,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,O3LNCADEYQ,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,14,3,5,2,3
103,XOUAWYDOHM,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,RI592TSH2L,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,AR04JTM2PT,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,235WH1PAU8,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,VQC6MQPIY8,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,MEUL8KIM5Q,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,05EIPFFP6C,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ZVN1VUCC0L,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,EEG2Q72XGE,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,YFAHOV9JW4,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,PDEQJ9D1YG,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,YJIH9Q1LZQ,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ZDU5B58CHK,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,P0TIYH2BQK,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,SNDHUI30WK,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,AYUQN6OOR1,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,H2V3DJEFTQ,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,HBOLD1CAPZ,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,DQR7RK4RMN,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,VV3UH0SEB8,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,T6LWB9JADN,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,OCIYYG68P7,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,PDFKBS5ZF9,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,F5DL76FJWH,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,DYPONGE07U,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,F9KMR0WMHZ,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,HMTOWAZTE4,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,SVDRE97G9C,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,AZBP06N381,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,TW2BQREKQT,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,SUADM1DF2B,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,U30W6C7T9Y,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,5I750Z1QO9,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,RIWEZ2P8MX,188,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,VWCYH9MH7F,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,6,2,3
103,H54Q3HKZ2G,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,3HZMYE9QHG,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,16,3,5,2,3
103,QWWL5V6Y7V,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,0KYNPO6PRO,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,OUIKRWAYWH,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,YP0J2DNVPO,188,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,E49WCFKAX0,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,9,3,5,2,3
103,0S74R8ZNGN,189,0,inicialization,0.03923107716947716,1.0,0.0,3,6,3,4,2,3
103,AA7B22SBPM,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,7WFRPQII12,189,0,crossover,0.03923107716947716,1.0,0.0,3,11,3,4,2,3
103,PUB9NJY9UX,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,2OF4DSVTBQ,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,5TLF951IJA,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,KRGJK7YBVY,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ADHE2GKQAV,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,O3LNCADEYQ,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,14,3,5,2,3
103,XOUAWYDOHM,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,RI592TSH2L,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,AR04JTM2PT,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,235WH1PAU8,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,VQC6MQPIY8,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,MEUL8KIM5Q,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,05EIPFFP6C,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ZVN1VUCC0L,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,EEG2Q72XGE,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,YFAHOV9JW4,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,PDEQJ9D1YG,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,YJIH9Q1LZQ,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,ZDU5B58CHK,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,P0TIYH2BQK,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,SNDHUI30WK,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,AYUQN6OOR1,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,H2V3DJEFTQ,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,8,3,5,2,3
103,HBOLD1CAPZ,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,DQR7RK4RMN,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,VV3UH0SEB8,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,T6LWB9JADN,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,OCIYYG68P7,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,PDFKBS5ZF9,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,F5DL76FJWH,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,DYPONGE07U,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,F9KMR0WMHZ,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,HMTOWAZTE4,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,SVDRE97G9C,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,12,3,5,2,3
103,AZBP06N381,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,TW2BQREKQT,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,SUADM1DF2B,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,13,3,5,2,3
103,U30W6C7T9Y,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,5I750Z1QO9,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,RIWEZ2P8MX,189,0,crossover,0.26620061429465725,0.08333333333333331,0.0,3,11,3,5,2,3
103,VWCYH9MH7F,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,6,2,3
103,H54Q3HKZ2G,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,10,3,5,2,3
103,3HZMYE9QHG,189,0,mutation,0.26620061429465725,0.08333333333333331,0.0,3,16,3,5,2,3
