seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
105,W2BSZ719VI,66,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,66,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,4N2L1WPF6W,66,1,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,815,5,12,244
105,WEDJ4NXDH5,66,1,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,807,5,12,240
105,B3O52SN94C,66,1,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,808,5,12,237
105,W7AWFZO7XI,66,1,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,808,5,12,237
105,9XPYGTYX92,66,1,crossover,0.3385115172311538,0.05098860719283635,1.0,10,26,776,5,10,179
105,T2O89EPJUP,66,1,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,661,5,9,153
105,AR4G7VQ26X,66,1,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,641,5,9,160
105,O81URG2U5X,66,1,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,658,5,9,160
105,DUYNC6MCF0,66,1,crossover,0.3311574626091295,0.08945972166178731,1.0,10,32,959,5,10,164
105,IXQVAMIH90,66,1,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,615,5,8,117
105,54FA0R040J,66,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,618,5,8,117
105,XNTMWMM3DE,66,1,mutation,0.31018182032479646,0.10703400671377183,1.0,6,18,613,5,6,51
105,S5RVTGWYH9,66,2,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,842,5,13,269
105,UW2UADBY6A,66,2,mutation,0.3196617614935221,0.1326613837925084,1.0,5,18,600,5,5,30
105,UO1QGX7R5W,66,2,mutation,0.3385115172311538,0.05098860719283635,1.0,10,26,777,5,10,179
105,VJCE7KJICI,66,2,mutation,0.3201894398979458,0.10996162332477658,1.0,7,19,388,5,7,80
105,DXZCUR0N6L,66,2,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,810,5,12,237
105,EA30TOG6XP,66,2,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,663,5,9,160
105,OAK52F3G8G,66,2,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,617,5,8,117
105,7X9YO8YZCU,66,2,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,861,5,13,258
105,1MMXYZW6T2,66,2,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,621,5,8,117
105,6M4H8UU8J0,66,2,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,816,5,12,244
105,784QCZZIZE,66,2,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,889,5,13,258
105,NFK5PMDVLD,66,2,crossover,0.36483570392883735,0.003957862925727806,1.0,13,27,826,5,13,261
105,JP1HDA2U4Q,66,2,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,665,5,9,153
105,VXWROOTUVD,66,2,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,812,5,12,240
105,CR52ZHTIVX,67,0,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,822,5,13,269
105,EV4A99O1CG,67,0,crossover,0.3616586985342116,0.0025498596289396658,1.0,13,26,948,5,13,269
105,5Y6TCAP43J,67,0,mutation,0.35452565789603563,0.01370227598581697,1.0,13,27,830,5,13,258
105,5PI0FLLE2Y,67,0,mutation,0.3537870550048209,0.02254522352052335,1.0,13,28,825,5,13,253
105,7TQR0TBAVT,67,0,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,797,5,12,244
105,74V3APFR9E,67,0,mutation,0.35202864918287113,0.04073765636134172,1.0,12,27,803,5,12,240
105,AKF4V9I4NA,67,0,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,807,5,12,237
105,KOPPOR5FRY,67,0,mutation,0.3376206232479466,0.05098860719283635,1.0,10,26,749,5,10,179
105,U0XQ0799OM,67,0,mutation,0.3338981215242546,0.05943662697356561,1.0,9,21,593,5,9,153
105,YNUID8SA5B,67,0,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,633,5,9,160
105,VBEARC7ASM,67,0,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,646,5,9,160
105,WTRU8UJ3X6,67,0,mutation,0.33058191154343963,0.0752079809747847,1.0,9,16,683,5,9,167
105,MJ77Y93PZP,67,0,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,612,5,8,117
105,20I2PRZCHB,67,0,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,612,5,8,117
105,XYB6L9PBMP,67,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,65WT3N5Z33,67,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,CODQVEZEMO,67,0,mutation,0.31018182032479646,0.10703400671377183,1.0,6,20,666,5,6,50
105,RRKWDN7J3D,67,1,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,839,5,13,269
105,KTQ7K3HUOZ,67,1,crossover,0.366655576175431,0.0029447873829168136,1.0,13,25,1020,5,13,277
105,B4XRPO2DI6,67,1,crossover,0.36483570392883735,0.003957862925727806,1.0,13,27,823,5,13,261
105,XFPS07VZXH,67,1,crossover,0.36237381758381937,0.006773869519304254,1.0,13,27,829,5,13,258
105,O3KARRJQTB,67,1,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,821,5,13,258
105,W2BSZ719VI,67,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,67,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,4N2L1WPF6W,67,1,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,815,5,12,244
105,WEDJ4NXDH5,67,1,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,807,5,12,240
105,B3O52SN94C,67,1,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,808,5,12,237
105,W7AWFZO7XI,67,1,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,808,5,12,237
105,RC9LWM6GZU,67,1,crossover,0.3385115172311538,0.05098860719283635,1.0,10,26,768,5,10,179
105,T2O89EPJUP,67,1,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,661,5,9,153
105,AR4G7VQ26X,67,1,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,641,5,9,160
105,O81URG2U5X,67,1,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,658,5,9,160
105,DUYNC6MCF0,67,1,crossover,0.3311574626091295,0.08945972166178731,1.0,10,32,959,5,10,164
105,IXQVAMIH90,67,1,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,615,5,8,117
105,54FA0R040J,67,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,618,5,8,117
105,XNTMWMM3DE,67,1,mutation,0.31018182032479646,0.10703400671377183,1.0,6,18,613,5,6,51
105,S5RVTGWYH9,67,2,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,842,5,13,269
105,UW2UADBY6A,67,2,mutation,0.3196617614935221,0.1326613837925084,1.0,5,18,600,5,5,30
105,9XPYGTYX92,67,2,crossover,0.3385115172311538,0.05098860719283635,1.0,10,26,776,5,10,179
105,VJCE7KJICI,67,2,mutation,0.3201894398979458,0.10996162332477658,1.0,7,19,388,5,7,80
105,DXZCUR0N6L,67,2,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,810,5,12,237
105,EA30TOG6XP,67,2,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,663,5,9,160
105,OAK52F3G8G,67,2,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,617,5,8,117
105,7X9YO8YZCU,67,2,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,861,5,13,258
105,1MMXYZW6T2,67,2,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,621,5,8,117
105,784QCZZIZE,67,2,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,889,5,13,258
105,6M4H8UU8J0,67,2,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,816,5,12,244
105,JP1HDA2U4Q,67,2,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,665,5,9,153
105,NFK5PMDVLD,67,2,crossover,0.36483570392883735,0.003957862925727806,1.0,13,27,826,5,13,261
105,VXWROOTUVD,67,2,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,812,5,12,240
105,CR52ZHTIVX,68,0,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,822,5,13,269
105,EV4A99O1CG,68,0,crossover,0.3616586985342116,0.0025498596289396658,1.0,13,26,948,5,13,269
105,5Y6TCAP43J,68,0,mutation,0.35452565789603563,0.01370227598581697,1.0,13,27,830,5,13,258
105,5PI0FLLE2Y,68,0,mutation,0.3537870550048209,0.02254522352052335,1.0,13,28,825,5,13,253
105,7TQR0TBAVT,68,0,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,797,5,12,244
105,74V3APFR9E,68,0,mutation,0.35202864918287113,0.04073765636134172,1.0,12,27,803,5,12,240
105,RGWZWBFO2M,68,0,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,803,5,12,237
105,KOPPOR5FRY,68,0,mutation,0.3376206232479466,0.05098860719283635,1.0,10,26,749,5,10,179
105,U0XQ0799OM,68,0,mutation,0.3338981215242546,0.05943662697356561,1.0,9,21,593,5,9,153
105,YNUID8SA5B,68,0,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,633,5,9,160
105,VBEARC7ASM,68,0,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,646,5,9,160
105,WTRU8UJ3X6,68,0,mutation,0.33058191154343963,0.0752079809747847,1.0,9,16,683,5,9,167
105,MJ77Y93PZP,68,0,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,612,5,8,117
105,20I2PRZCHB,68,0,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,612,5,8,117
105,XYB6L9PBMP,68,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,65WT3N5Z33,68,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,YC3EAUAIDB,68,0,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,629,5,6,50
105,RRKWDN7J3D,68,1,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,839,5,13,269
105,KTQ7K3HUOZ,68,1,crossover,0.366655576175431,0.0029447873829168136,1.0,13,25,1020,5,13,277
105,B4XRPO2DI6,68,1,crossover,0.36483570392883735,0.003957862925727806,1.0,13,27,823,5,13,261
105,XFPS07VZXH,68,1,crossover,0.36237381758381937,0.006773869519304254,1.0,13,27,829,5,13,258
105,O3KARRJQTB,68,1,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,821,5,13,258
105,W2BSZ719VI,68,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,68,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,4N2L1WPF6W,68,1,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,815,5,12,244
105,WEDJ4NXDH5,68,1,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,807,5,12,240
105,AKF4V9I4NA,68,1,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,807,5,12,237
105,RC9LWM6GZU,68,1,crossover,0.3385115172311538,0.05098860719283635,1.0,10,26,768,5,10,179
105,1E9KW9068Y,68,1,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,620,5,9,153
105,AR4G7VQ26X,68,1,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,641,5,9,160
105,TYW7KMUOKL,68,1,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,651,5,9,160
105,DUYNC6MCF0,68,1,crossover,0.3311574626091295,0.08945972166178731,1.0,10,32,959,5,10,164
105,IXQVAMIH90,68,1,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,615,5,8,117
105,54FA0R040J,68,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,618,5,8,117
105,HAMHXCZYZ3,68,1,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,650,5,6,50
105,S5RVTGWYH9,68,2,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,842,5,13,269
105,NFK5PMDVLD,68,2,crossover,0.36483570392883735,0.003957862925727806,1.0,13,27,826,5,13,261
105,AXFWJJKU9J,68,2,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,848,5,13,258
105,7X9YO8YZCU,68,2,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,861,5,13,258
105,6M4H8UU8J0,68,2,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,816,5,12,244
105,VXWROOTUVD,68,2,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,812,5,12,240
105,B3O52SN94C,68,2,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,808,5,12,237
105,W7AWFZO7XI,68,2,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,808,5,12,237
105,9XPYGTYX92,68,2,crossover,0.3385115172311538,0.05098860719283635,1.0,10,26,776,5,10,179
105,JAJIYMOMAH,68,2,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,634,5,9,153
105,O81URG2U5X,68,2,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,658,5,9,160
105,OAK52F3G8G,68,2,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,617,5,8,117
105,1MMXYZW6T2,68,2,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,621,5,8,117
105,CODQVEZEMO,68,2,mutation,0.31018182032479646,0.10703400671377183,1.0,6,20,666,5,6,50
105,784QCZZIZE,68,3,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,889,5,13,258
105,CR52ZHTIVX,69,0,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,822,5,13,269
105,EV4A99O1CG,69,0,crossover,0.3616586985342116,0.0025498596289396658,1.0,13,26,948,5,13,269
105,5Y6TCAP43J,69,0,mutation,0.35452565789603563,0.01370227598581697,1.0,13,27,830,5,13,258
105,5PI0FLLE2Y,69,0,mutation,0.3537870550048209,0.02254522352052335,1.0,13,28,825,5,13,253
105,7TQR0TBAVT,69,0,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,797,5,12,244
105,74V3APFR9E,69,0,mutation,0.35202864918287113,0.04073765636134172,1.0,12,27,803,5,12,240
105,RGWZWBFO2M,69,0,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,803,5,12,237
105,KOPPOR5FRY,69,0,mutation,0.3376206232479466,0.05098860719283635,1.0,10,26,749,5,10,179
105,U0XQ0799OM,69,0,mutation,0.3338981215242546,0.05943662697356561,1.0,9,21,593,5,9,153
105,YNUID8SA5B,69,0,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,633,5,9,160
105,VBEARC7ASM,69,0,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,646,5,9,160
105,WTRU8UJ3X6,69,0,mutation,0.33058191154343963,0.0752079809747847,1.0,9,16,683,5,9,167
105,MJ77Y93PZP,69,0,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,612,5,8,117
105,20I2PRZCHB,69,0,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,612,5,8,117
105,XYB6L9PBMP,69,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,65WT3N5Z33,69,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,YC3EAUAIDB,69,0,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,629,5,6,50
105,RRKWDN7J3D,69,1,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,839,5,13,269
105,KTQ7K3HUOZ,69,1,crossover,0.366655576175431,0.0029447873829168136,1.0,13,25,1020,5,13,277
105,B4XRPO2DI6,69,1,crossover,0.36483570392883735,0.003957862925727806,1.0,13,27,823,5,13,261
105,XFPS07VZXH,69,1,crossover,0.36237381758381937,0.006773869519304254,1.0,13,27,829,5,13,258
105,O3KARRJQTB,69,1,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,821,5,13,258
105,W2BSZ719VI,69,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,69,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,4N2L1WPF6W,69,1,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,815,5,12,244
105,WEDJ4NXDH5,69,1,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,807,5,12,240
105,AKF4V9I4NA,69,1,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,807,5,12,237
105,RC9LWM6GZU,69,1,crossover,0.3385115172311538,0.05098860719283635,1.0,10,26,768,5,10,179
105,1E9KW9068Y,69,1,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,620,5,9,153
105,AR4G7VQ26X,69,1,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,641,5,9,160
105,TYW7KMUOKL,69,1,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,651,5,9,160
105,DUYNC6MCF0,69,1,crossover,0.3311574626091295,0.08945972166178731,1.0,10,32,959,5,10,164
105,IXQVAMIH90,69,1,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,615,5,8,117
105,54FA0R040J,69,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,618,5,8,117
105,HAMHXCZYZ3,69,1,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,650,5,6,50
105,S5RVTGWYH9,69,2,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,842,5,13,269
105,CODQVEZEMO,69,2,mutation,0.31018182032479646,0.10703400671377183,1.0,6,20,666,5,6,50
105,1MMXYZW6T2,69,2,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,621,5,8,117
105,9XPYGTYX92,69,2,crossover,0.3385115172311538,0.05098860719283635,1.0,10,26,776,5,10,179
105,O81URG2U5X,69,2,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,658,5,9,160
105,OAK52F3G8G,69,2,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,617,5,8,117
105,7X9YO8YZCU,69,2,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,861,5,13,258
105,AXFWJJKU9J,69,2,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,848,5,13,258
105,6M4H8UU8J0,69,2,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,816,5,12,244
105,NFK5PMDVLD,69,2,crossover,0.36483570392883735,0.003957862925727806,1.0,13,27,826,5,13,261
105,B3O52SN94C,69,2,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,808,5,12,237
105,JAJIYMOMAH,69,2,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,634,5,9,153
105,VXWROOTUVD,69,2,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,812,5,12,240
105,W7AWFZO7XI,69,2,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,808,5,12,237
105,VAWNJC1DBP,69,2,crossover,0.3335992495359924,0.061746095795736505,1.0,9,19,607,5,9,158
105,CR52ZHTIVX,70,0,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,822,5,13,269
105,EV4A99O1CG,70,0,crossover,0.3616586985342116,0.0025498596289396658,1.0,13,26,948,5,13,269
105,5Y6TCAP43J,70,0,mutation,0.35452565789603563,0.01370227598581697,1.0,13,27,830,5,13,258
105,5PI0FLLE2Y,70,0,mutation,0.3537870550048209,0.02254522352052335,1.0,13,28,825,5,13,253
105,7TQR0TBAVT,70,0,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,797,5,12,244
105,SXPCUJ32T8,70,0,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,801,5,12,240
105,ZYQY85BTLO,70,0,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,800,5,12,237
105,KOPPOR5FRY,70,0,mutation,0.3376206232479466,0.05098860719283635,1.0,10,26,749,5,10,179
105,U0XQ0799OM,70,0,mutation,0.3338981215242546,0.05943662697356561,1.0,9,21,593,5,9,153
105,YNUID8SA5B,70,0,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,633,5,9,160
105,VBEARC7ASM,70,0,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,646,5,9,160
105,WTRU8UJ3X6,70,0,mutation,0.33058191154343963,0.0752079809747847,1.0,9,16,683,5,9,167
105,MJ77Y93PZP,70,0,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,612,5,8,117
105,20I2PRZCHB,70,0,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,612,5,8,117
105,XYB6L9PBMP,70,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,65WT3N5Z33,70,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,YC3EAUAIDB,70,0,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,629,5,6,50
105,RRKWDN7J3D,70,1,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,839,5,13,269
105,KTQ7K3HUOZ,70,1,crossover,0.366655576175431,0.0029447873829168136,1.0,13,25,1020,5,13,277
105,B4XRPO2DI6,70,1,crossover,0.36483570392883735,0.003957862925727806,1.0,13,27,823,5,13,261
105,XFPS07VZXH,70,1,crossover,0.36237381758381937,0.006773869519304254,1.0,13,27,829,5,13,258
105,O3KARRJQTB,70,1,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,821,5,13,258
105,W2BSZ719VI,70,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,70,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,78A7ORCTU5,70,1,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,809,5,12,244
105,74V3APFR9E,70,1,mutation,0.35202864918287113,0.04073765636134172,1.0,12,27,803,5,12,240
105,RGWZWBFO2M,70,1,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,803,5,12,237
105,9ZU7ZNU05D,70,1,crossover,0.3376206232479466,0.05098860719283635,1.0,10,26,763,5,10,179
105,1E9KW9068Y,70,1,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,620,5,9,153
105,AR4G7VQ26X,70,1,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,641,5,9,160
105,TYW7KMUOKL,70,1,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,651,5,9,160
105,DUYNC6MCF0,70,1,crossover,0.3311574626091295,0.08945972166178731,1.0,10,32,959,5,10,164
105,52B0IT9YI0,70,1,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,614,5,8,117
105,BJ9Y7QQTWP,70,1,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,614,5,8,117
105,54FA0R040J,70,1,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,618,5,8,117
105,HAMHXCZYZ3,70,1,crossover,0.31018182032479646,0.10703400671377183,1.0,6,19,650,5,6,50
105,S5RVTGWYH9,70,2,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,842,5,13,269
105,NFK5PMDVLD,70,2,crossover,0.36483570392883735,0.003957862925727806,1.0,13,27,826,5,13,261
105,AXFWJJKU9J,70,2,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,848,5,13,258
105,7X9YO8YZCU,70,2,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,861,5,13,258
105,4N2L1WPF6W,70,2,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,815,5,12,244
105,KHOTSJ1F5M,70,2,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,805,5,12,240
105,QPQR1NHSWU,70,2,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,805,5,12,237
105,RC9LWM6GZU,70,2,crossover,0.3385115172311538,0.05098860719283635,1.0,10,26,768,5,10,179
105,JAJIYMOMAH,70,2,crossover,0.3338981215242546,0.05943662697356561,1.0,9,21,634,5,9,153
105,VAWNJC1DBP,70,2,crossover,0.3335992495359924,0.061746095795736505,1.0,9,19,607,5,9,158
105,O81URG2U5X,70,2,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,658,5,9,160
105,IXQVAMIH90,70,2,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,615,5,8,117
105,1MMXYZW6T2,70,2,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,621,5,8,117
105,CODQVEZEMO,70,2,mutation,0.31018182032479646,0.10703400671377183,1.0,6,20,666,5,6,50
105,CR52ZHTIVX,71,0,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,822,5,13,269
105,EV4A99O1CG,71,0,crossover,0.3616586985342116,0.0025498596289396658,1.0,13,26,948,5,13,269
105,5Y6TCAP43J,71,0,mutation,0.35452565789603563,0.01370227598581697,1.0,13,27,830,5,13,258
105,5PI0FLLE2Y,71,0,mutation,0.3537870550048209,0.02254522352052335,1.0,13,28,825,5,13,253
105,7TQR0TBAVT,71,0,mutation,0.3535365284367896,0.030993243301252638,1.0,12,26,797,5,12,244
105,SXPCUJ32T8,71,0,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,801,5,12,240
105,1O4362I6B9,71,0,crossover,0.3496017816962588,0.04355366295491814,1.0,12,27,791,5,12,237
105,KOPPOR5FRY,71,0,mutation,0.3376206232479466,0.05098860719283635,1.0,10,26,749,5,10,179
105,U0XQ0799OM,71,0,mutation,0.3338981215242546,0.05943662697356561,1.0,9,21,593,5,9,153
105,YNUID8SA5B,71,0,crossover,0.33269687843818363,0.061746095795736505,1.0,9,18,633,5,9,160
105,VBEARC7ASM,71,0,crossover,0.33121635370537394,0.0663650334400783,1.0,9,18,646,5,9,160
105,WTRU8UJ3X6,71,0,mutation,0.33058191154343963,0.0752079809747847,1.0,9,16,683,5,9,167
105,MJ77Y93PZP,71,0,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,612,5,8,117
105,20I2PRZCHB,71,0,crossover,0.3274414518258669,0.09306558376331808,1.0,8,18,612,5,8,117
105,XYB6L9PBMP,71,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,65WT3N5Z33,71,0,crossover,0.3261640365283188,0.09768452140765987,1.0,8,18,613,5,8,117
105,N7BHUOHTVN,71,0,mutation,0.31018182032479646,0.10703400671377183,1.0,6,19,616,5,6,50
105,RRKWDN7J3D,71,1,crossover,0.37079257211962535,0.00024039080676874214,1.0,13,26,839,5,13,269
105,KTQ7K3HUOZ,71,1,crossover,0.366655576175431,0.0029447873829168136,1.0,13,25,1020,5,13,277
105,B4XRPO2DI6,71,1,crossover,0.36483570392883735,0.003957862925727806,1.0,13,27,823,5,13,261
105,XFPS07VZXH,71,1,crossover,0.36237381758381937,0.006773869519304254,1.0,13,27,829,5,13,258
105,O3KARRJQTB,71,1,crossover,0.3617598297839625,0.010491341638263374,1.0,13,27,821,5,13,258
105,W2BSZ719VI,71,1,mutation,0.3582893887688142,0.015505207036582314,1.0,13,27,873,5,13,261
105,GJUOOFWRS8,71,1,crossover,0.3557777916495496,0.01832121363015876,1.0,13,27,822,5,13,258
105,78A7ORCTU5,71,1,crossover,0.3535365284367896,0.030993243301252638,1.0,12,26,809,5,12,244
105,BHAX31V07T,71,1,crossover,0.35202864918287113,0.04073765636134172,1.0,12,27,802,5,12,240
