seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
107,LT96OLFIAT,67,1,mutation,0.3841185093169235,0.04073442507276631,1.0,15,12,222,3,15,222
107,ISQQU7SSU7,67,1,crossover,0.37324417106219776,0.04739364360685622,0.0,13,20,230,3,13,180
107,EYLXWIXUZ1,67,1,crossover,0.3726412758267026,0.054023461617616786,1.0,10,17,274,3,10,143
107,FA4WCSMGRG,67,1,crossover,0.3700584788855079,0.05403081174844912,0.0,14,20,217,3,14,190
107,4ECSH26HF3,67,1,mutation,0.3607255035465574,0.059565460265192716,0.0,12,30,256,3,12,134
107,L0FKCP9KU2,67,1,crossover,0.35418561438693075,0.065092758651104,0.0,15,30,340,3,15,153
107,LHPTQ6NZGY,67,1,mutation,0.3334011918872011,0.06615117749095936,1.0,8,31,281,2,8,81
107,NYHZHKN6DI,67,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,4KGX11JB83,67,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,EDXQTFRF8S,67,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,AD4DH6T2HP,67,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,36,249,2,8,77
107,VLA0EW9F3E,67,1,mutation,0.31552181431609105,0.09602210919354365,1.0,9,35,351,2,9,94
107,D5N5V7BXP3,67,1,crossover,0.3018226205031773,0.09936641872225324,1.0,7,30,273,2,7,60
107,2163NI50HY,67,1,crossover,0.3012189218348317,0.10268867785846586,1.0,7,35,248,2,7,57
107,GS6LG5FMMW,67,2,crossover,0.4789918600656594,0.00010290183165259648,1.0,15,13,320,5,15,241
107,NFZIJ37F54,68,0,crossover,0.4965825728477551,9.555170082027609e-05,1.0,13,14,294,5,13,203
107,CCYYBWFEAI,68,0,crossover,0.4726763793001183,0.00010290183165259648,1.0,15,13,331,5,15,240
107,O2KMK81NJB,68,0,crossover,0.44094670031351557,0.00013965248581424006,1.0,11,14,299,4,11,166
107,HZ00CCP7SC,68,0,crossover,0.4230108240652186,0.0001543527474789086,1.0,16,12,237,4,16,237
107,ORFPSKPE2E,68,0,crossover,0.39874083198582166,0.00016170287831124286,1.0,14,12,316,4,14,234
107,NDI0ZY78SK,68,0,crossover,0.3978064737407073,0.0009481668773704266,1.0,14,13,256,4,14,223
107,Z1AGBS6RZC,68,0,crossover,0.3973398378502597,0.004270426013583045,1.0,14,13,401,4,14,224
107,UH86NAXM4E,68,0,mutation,0.39357971442149053,0.00537294563843238,1.0,14,13,407,4,14,223
107,9MA8C8NTEG,68,0,crossover,0.39310834218896606,0.008695204774644999,1.0,14,13,287,4,14,223
107,O0BEX57YFO,68,0,crossover,0.39036725988501364,0.01422250316055626,1.0,14,12,385,4,14,231
107,TG4GO0IUI1,68,0,crossover,0.38353642774951646,0.030760297533296066,1.0,15,12,222,3,15,222
107,JQNJ0LYJOC,68,0,mutation,0.38255442820349306,0.046247023197012904,1.0,16,14,213,3,16,213
107,804930NBG7,68,0,crossover,0.37324417106219776,0.04739364360685622,0.0,13,20,228,3,13,180
107,AWX6VFBNR6,68,0,mutation,0.36851387128405133,0.052928292123599785,0.0,11,20,259,3,11,153
107,YORFQ600EO,68,0,crossover,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,E4ZNXBJF2A,68,0,crossover,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,PULX3IHH24,68,0,mutation,0.360717921883026,0.06179254990738836,1.0,17,11,182,3,17,182
107,P105SPVLN9,68,0,mutation,0.35418561438693075,0.065092758651104,0.0,15,30,335,3,15,153
107,VWXTBC0499,68,0,crossover,0.3334011918872011,0.06615117749095936,1.0,8,31,278,2,8,81
107,MUP8EIOZTZ,68,0,mutation,0.3298334422186354,0.06836356687149034,1.0,8,36,248,2,8,77
107,9ZHW3A5KG2,68,0,mutation,0.31552181431609105,0.09602210919354365,1.0,9,36,275,2,9,93
107,81KVRUEWE4,68,0,crossover,0.3018226205031773,0.09936641872225324,1.0,7,31,257,2,7,60
107,QRK12GJXJF,68,0,crossover,0.29842925498517225,0.10157880810278422,1.0,7,34,249,2,7,57
107,XIEWB1BETS,68,0,crossover,0.29842925498517225,0.10157880810278422,1.0,7,35,249,2,7,57
107,2163NI50HY,68,1,crossover,0.3012189218348317,0.10268867785846586,1.0,7,35,248,2,7,57
107,1KS84ZIFT5,68,1,crossover,0.4789918600656594,0.00010290183165259648,1.0,15,13,346,5,15,239
107,4QU4HIY7SI,68,1,crossover,0.3012189218348317,0.10268867785846586,1.0,7,35,248,2,7,57
107,9V375RIFC6,68,1,mutation,0.39874083198582166,0.00016170287831124286,1.0,14,12,465,4,14,234
107,SXRCWOULB1,68,1,mutation,0.31552181431609105,0.09602210919354365,1.0,9,36,291,2,9,93
107,2UF5EKS1OR,68,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,L0FKCP9KU2,68,1,crossover,0.35418561438693075,0.065092758651104,0.0,15,30,340,3,15,153
107,4ECSH26HF3,68,1,mutation,0.3607255035465574,0.059565460265192716,0.0,12,30,256,3,12,134
107,ISQQU7SSU7,68,1,crossover,0.37324417106219776,0.04739364360685622,0.0,13,20,230,3,13,180
107,LHPTQ6NZGY,68,1,mutation,0.3334011918872011,0.06615117749095936,1.0,8,31,281,2,8,81
107,D5N5V7BXP3,68,1,crossover,0.3018226205031773,0.09936641872225324,1.0,7,30,273,2,7,60
107,TDZPLDCX2I,68,1,crossover,0.39310834218896606,0.008695204774644999,1.0,14,13,303,4,14,223
107,LT96OLFIAT,68,1,mutation,0.3841185093169235,0.04073442507276631,1.0,15,12,222,3,15,222
107,4G0808WDQE,68,1,mutation,0.3927570485433244,0.01974980154646752,1.0,14,12,295,4,14,233
107,FA4WCSMGRG,68,1,crossover,0.3700584788855079,0.05403081174844912,0.0,14,20,217,3,14,190
107,P4UT5ER1JO,68,1,mutation,0.3873535763535848,0.03409725693117338,1.0,15,12,229,3,15,229
107,IM3GRW6V22,68,1,crossover,0.3907569515225099,0.030841148972451715,1.0,14,19,314,4,14,189
107,C7KJYFVREU,68,1,crossover,0.3913220494139863,0.02418193043836181,1.0,14,12,336,4,14,231
107,NYHZHKN6DI,68,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,N086SR9S3L,68,1,crossover,0.3866814896027849,0.04072707494193395,1.0,15,12,221,3,15,221
107,EYLXWIXUZ1,68,1,crossover,0.3726412758267026,0.054023461617616786,1.0,10,17,274,3,10,143
107,K0XCH9BVFL,68,1,mutation,0.39357971442149053,0.00537294563843238,1.0,14,13,319,4,14,225
107,M90A6N2TMZ,68,1,crossover,0.3973398378502597,0.004270426013583045,1.0,14,13,293,4,14,225
107,GWK7QAO5RD,68,1,crossover,0.391800006260826,0.02085967130214919,1.0,14,12,313,4,14,231
107,6YPFPBVX0Q,68,1,crossover,0.3978064737407073,0.0009481668773704266,1.0,14,13,289,4,14,223
107,4KGX11JB83,68,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,NFZIJ37F54,69,0,crossover,0.4965825728477551,9.555170082027609e-05,1.0,13,14,294,5,13,203
107,CCYYBWFEAI,69,0,crossover,0.4726763793001183,0.00010290183165259648,1.0,15,13,331,5,15,240
107,O2KMK81NJB,69,0,crossover,0.44094670031351557,0.00013965248581424006,1.0,11,14,299,4,11,166
107,HZ00CCP7SC,69,0,crossover,0.4230108240652186,0.0001543527474789086,1.0,16,12,237,4,16,237
107,ORFPSKPE2E,69,0,crossover,0.39874083198582166,0.00016170287831124286,1.0,14,12,316,4,14,234
107,NDI0ZY78SK,69,0,crossover,0.3978064737407073,0.0009481668773704266,1.0,14,13,256,4,14,223
107,Z1AGBS6RZC,69,0,crossover,0.3973398378502597,0.004270426013583045,1.0,14,13,401,4,14,224
107,UH86NAXM4E,69,0,mutation,0.39357971442149053,0.00537294563843238,1.0,14,13,407,4,14,223
107,9MA8C8NTEG,69,0,crossover,0.39310834218896606,0.008695204774644999,1.0,14,13,287,4,14,223
107,O0BEX57YFO,69,0,crossover,0.39036725988501364,0.01422250316055626,1.0,14,12,385,4,14,231
107,TG4GO0IUI1,69,0,crossover,0.38353642774951646,0.030760297533296066,1.0,15,12,222,3,15,222
107,JQNJ0LYJOC,69,0,mutation,0.38255442820349306,0.046247023197012904,1.0,16,14,213,3,16,213
107,804930NBG7,69,0,crossover,0.37324417106219776,0.04739364360685622,0.0,13,20,228,3,13,180
107,AWX6VFBNR6,69,0,mutation,0.36851387128405133,0.052928292123599785,0.0,11,20,259,3,11,153
107,YORFQ600EO,69,0,crossover,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,E4ZNXBJF2A,69,0,crossover,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,PULX3IHH24,69,0,mutation,0.360717921883026,0.06179254990738836,1.0,17,11,182,3,17,182
107,P105SPVLN9,69,0,mutation,0.35418561438693075,0.065092758651104,0.0,15,30,335,3,15,153
107,VWXTBC0499,69,0,crossover,0.3334011918872011,0.06615117749095936,1.0,8,31,278,2,8,81
107,MUP8EIOZTZ,69,0,mutation,0.3298334422186354,0.06836356687149034,1.0,8,36,248,2,8,77
107,9ZHW3A5KG2,69,0,mutation,0.31552181431609105,0.09602210919354365,1.0,9,36,275,2,9,93
107,81KVRUEWE4,69,0,crossover,0.3018226205031773,0.09936641872225324,1.0,7,31,257,2,7,60
107,QRK12GJXJF,69,0,crossover,0.29842925498517225,0.10157880810278422,1.0,7,34,249,2,7,57
107,XIEWB1BETS,69,0,crossover,0.29842925498517225,0.10157880810278422,1.0,7,35,249,2,7,57
107,2163NI50HY,69,1,crossover,0.3012189218348317,0.10268867785846586,1.0,7,35,248,2,7,57
107,1KS84ZIFT5,69,1,crossover,0.4789918600656594,0.00010290183165259648,1.0,15,13,346,5,15,239
107,Q4CLJOTDRV,69,1,crossover,0.3012189218348317,0.10268867785846586,1.0,7,35,248,2,7,57
107,9V375RIFC6,69,1,mutation,0.39874083198582166,0.00016170287831124286,1.0,14,12,465,4,14,234
107,SXRCWOULB1,69,1,mutation,0.31552181431609105,0.09602210919354365,1.0,9,36,291,2,9,93
107,4KGX11JB83,69,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,L0FKCP9KU2,69,1,crossover,0.35418561438693075,0.065092758651104,0.0,15,30,340,3,15,153
107,4ECSH26HF3,69,1,mutation,0.3607255035465574,0.059565460265192716,0.0,12,30,256,3,12,134
107,HIJ1AY73NO,69,1,mutation,0.37324417106219776,0.04739364360685622,0.0,13,20,229,3,13,180
107,LHPTQ6NZGY,69,1,mutation,0.3334011918872011,0.06615117749095936,1.0,8,31,281,2,8,81
107,D5N5V7BXP3,69,1,crossover,0.3018226205031773,0.09936641872225324,1.0,7,30,273,2,7,60
107,TDZPLDCX2I,69,1,crossover,0.39310834218896606,0.008695204774644999,1.0,14,13,303,4,14,223
107,LT96OLFIAT,69,1,mutation,0.3841185093169235,0.04073442507276631,1.0,15,12,222,3,15,222
107,4G0808WDQE,69,1,mutation,0.3927570485433244,0.01974980154646752,1.0,14,12,295,4,14,233
107,FA4WCSMGRG,69,1,crossover,0.3700584788855079,0.05403081174844912,0.0,14,20,217,3,14,190
107,P4UT5ER1JO,69,1,mutation,0.3873535763535848,0.03409725693117338,1.0,15,12,229,3,15,229
107,IM3GRW6V22,69,1,crossover,0.3907569515225099,0.030841148972451715,1.0,14,19,314,4,14,189
107,C7KJYFVREU,69,1,crossover,0.3913220494139863,0.02418193043836181,1.0,14,12,336,4,14,231
107,2UF5EKS1OR,69,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,N086SR9S3L,69,1,crossover,0.3866814896027849,0.04072707494193395,1.0,15,12,221,3,15,221
107,EYLXWIXUZ1,69,1,crossover,0.3726412758267026,0.054023461617616786,1.0,10,17,274,3,10,143
107,K0XCH9BVFL,69,1,mutation,0.39357971442149053,0.00537294563843238,1.0,14,13,319,4,14,225
107,M90A6N2TMZ,69,1,crossover,0.3973398378502597,0.004270426013583045,1.0,14,13,293,4,14,225
107,GWK7QAO5RD,69,1,crossover,0.391800006260826,0.02085967130214919,1.0,14,12,313,4,14,231
107,6YPFPBVX0Q,69,1,crossover,0.3978064737407073,0.0009481668773704266,1.0,14,13,289,4,14,223
107,NYHZHKN6DI,69,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,NFZIJ37F54,70,0,crossover,0.4965825728477551,9.555170082027609e-05,1.0,13,14,294,5,13,203
107,CCYYBWFEAI,70,0,crossover,0.4726763793001183,0.00010290183165259648,1.0,15,13,331,5,15,240
107,O2KMK81NJB,70,0,crossover,0.44094670031351557,0.00013965248581424006,1.0,11,14,299,4,11,166
107,HZ00CCP7SC,70,0,crossover,0.4230108240652186,0.0001543527474789086,1.0,16,12,237,4,16,237
107,ORFPSKPE2E,70,0,crossover,0.39874083198582166,0.00016170287831124286,1.0,14,12,316,4,14,234
107,NDI0ZY78SK,70,0,crossover,0.3978064737407073,0.0009481668773704266,1.0,14,13,256,4,14,223
107,Z1AGBS6RZC,70,0,crossover,0.3973398378502597,0.004270426013583045,1.0,14,13,401,4,14,224
107,UH86NAXM4E,70,0,mutation,0.39357971442149053,0.00537294563843238,1.0,14,13,407,4,14,223
107,9MA8C8NTEG,70,0,crossover,0.39310834218896606,0.008695204774644999,1.0,14,13,287,4,14,223
107,O0BEX57YFO,70,0,crossover,0.39036725988501364,0.01422250316055626,1.0,14,12,385,4,14,231
107,TG4GO0IUI1,70,0,crossover,0.38353642774951646,0.030760297533296066,1.0,15,12,222,3,15,222
107,JQNJ0LYJOC,70,0,mutation,0.38255442820349306,0.046247023197012904,1.0,16,14,213,3,16,213
107,804930NBG7,70,0,crossover,0.37324417106219776,0.04739364360685622,0.0,13,20,228,3,13,180
107,AWX6VFBNR6,70,0,mutation,0.36851387128405133,0.052928292123599785,0.0,11,20,259,3,11,153
107,YORFQ600EO,70,0,crossover,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,E4ZNXBJF2A,70,0,crossover,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,PULX3IHH24,70,0,mutation,0.360717921883026,0.06179254990738836,1.0,17,11,182,3,17,182
107,P105SPVLN9,70,0,mutation,0.35418561438693075,0.065092758651104,0.0,15,30,335,3,15,153
107,VWXTBC0499,70,0,crossover,0.3334011918872011,0.06615117749095936,1.0,8,31,278,2,8,81
107,MUP8EIOZTZ,70,0,mutation,0.3298334422186354,0.06836356687149034,1.0,8,36,248,2,8,77
107,9ZHW3A5KG2,70,0,mutation,0.31552181431609105,0.09602210919354365,1.0,9,36,275,2,9,93
107,81KVRUEWE4,70,0,crossover,0.3018226205031773,0.09936641872225324,1.0,7,31,257,2,7,60
107,QRK12GJXJF,70,0,crossover,0.29842925498517225,0.10157880810278422,1.0,7,34,249,2,7,57
107,XIEWB1BETS,70,0,crossover,0.29842925498517225,0.10157880810278422,1.0,7,35,249,2,7,57
107,1KS84ZIFT5,70,1,crossover,0.4789918600656594,0.00010290183165259648,1.0,15,13,346,5,15,239
107,9V375RIFC6,70,1,mutation,0.39874083198582166,0.00016170287831124286,1.0,14,12,465,4,14,234
107,6YPFPBVX0Q,70,1,crossover,0.3978064737407073,0.0009481668773704266,1.0,14,13,289,4,14,223
107,M90A6N2TMZ,70,1,crossover,0.3973398378502597,0.004270426013583045,1.0,14,13,293,4,14,225
107,K0XCH9BVFL,70,1,mutation,0.39357971442149053,0.00537294563843238,1.0,14,13,319,4,14,225
107,TDZPLDCX2I,70,1,crossover,0.39310834218896606,0.008695204774644999,1.0,14,13,303,4,14,223
107,4G0808WDQE,70,1,mutation,0.3927570485433244,0.01974980154646752,1.0,14,12,295,4,14,233
107,GWK7QAO5RD,70,1,crossover,0.391800006260826,0.02085967130214919,1.0,14,12,313,4,14,231
107,C7KJYFVREU,70,1,crossover,0.3913220494139863,0.02418193043836181,1.0,14,12,336,4,14,231
107,IM3GRW6V22,70,1,crossover,0.3907569515225099,0.030841148972451715,1.0,14,19,314,4,14,189
107,P4UT5ER1JO,70,1,mutation,0.3873535763535848,0.03409725693117338,1.0,15,12,229,3,15,229
107,N086SR9S3L,70,1,crossover,0.3866814896027849,0.04072707494193395,1.0,15,12,221,3,15,221
107,LT96OLFIAT,70,1,mutation,0.3841185093169235,0.04073442507276631,1.0,15,12,222,3,15,222
107,HIJ1AY73NO,70,1,mutation,0.37324417106219776,0.04739364360685622,0.0,13,20,229,3,13,180
107,EYLXWIXUZ1,70,1,crossover,0.3726412758267026,0.054023461617616786,1.0,10,17,274,3,10,143
107,FA4WCSMGRG,70,1,crossover,0.3700584788855079,0.05403081174844912,0.0,14,20,217,3,14,190
107,4ECSH26HF3,70,1,mutation,0.3607255035465574,0.059565460265192716,0.0,12,30,256,3,12,134
107,L0FKCP9KU2,70,1,crossover,0.35418561438693075,0.065092758651104,0.0,15,30,340,3,15,153
107,LHPTQ6NZGY,70,1,mutation,0.3334011918872011,0.06615117749095936,1.0,8,31,281,2,8,81
107,4KGX11JB83,70,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,2UF5EKS1OR,70,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,NYHZHKN6DI,70,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,SXRCWOULB1,70,1,mutation,0.31552181431609105,0.09602210919354365,1.0,9,36,291,2,9,93
107,D5N5V7BXP3,70,1,crossover,0.3018226205031773,0.09936641872225324,1.0,7,30,273,2,7,60
107,2163NI50HY,70,1,crossover,0.3012189218348317,0.10268867785846586,1.0,7,35,248,2,7,57
107,Q4CLJOTDRV,70,1,crossover,0.3012189218348317,0.10268867785846586,1.0,7,35,248,2,7,57
107,NFZIJ37F54,71,0,crossover,0.4965825728477551,9.555170082027609e-05,1.0,13,14,294,5,13,203
107,CCYYBWFEAI,71,0,crossover,0.4726763793001183,0.00010290183165259648,1.0,15,13,331,5,15,240
107,O2KMK81NJB,71,0,crossover,0.44094670031351557,0.00013965248581424006,1.0,11,14,299,4,11,166
107,HZ00CCP7SC,71,0,crossover,0.4230108240652186,0.0001543527474789086,1.0,16,12,237,4,16,237
107,ORFPSKPE2E,71,0,crossover,0.39874083198582166,0.00016170287831124286,1.0,14,12,316,4,14,234
107,NDI0ZY78SK,71,0,crossover,0.3978064737407073,0.0009481668773704266,1.0,14,13,256,4,14,223
107,Z1AGBS6RZC,71,0,crossover,0.3973398378502597,0.004270426013583045,1.0,14,13,401,4,14,224
107,UH86NAXM4E,71,0,mutation,0.39357971442149053,0.00537294563843238,1.0,14,13,407,4,14,223
107,9MA8C8NTEG,71,0,crossover,0.39310834218896606,0.008695204774644999,1.0,14,13,287,4,14,223
107,O0BEX57YFO,71,0,crossover,0.39036725988501364,0.01422250316055626,1.0,14,12,385,4,14,231
107,TG4GO0IUI1,71,0,crossover,0.38353642774951646,0.030760297533296066,1.0,15,12,222,3,15,222
107,JQNJ0LYJOC,71,0,mutation,0.38255442820349306,0.046247023197012904,1.0,16,14,213,3,16,213
107,804930NBG7,71,0,crossover,0.37324417106219776,0.04739364360685622,0.0,13,20,228,3,13,180
107,AWX6VFBNR6,71,0,mutation,0.36851387128405133,0.052928292123599785,0.0,11,20,259,3,11,153
107,YORFQ600EO,71,0,crossover,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,E4ZNXBJF2A,71,0,crossover,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,PULX3IHH24,71,0,mutation,0.360717921883026,0.06179254990738836,1.0,17,11,182,3,17,182
107,P105SPVLN9,71,0,mutation,0.35418561438693075,0.065092758651104,0.0,15,30,335,3,15,153
107,VWXTBC0499,71,0,crossover,0.3334011918872011,0.06615117749095936,1.0,8,31,278,2,8,81
107,MUP8EIOZTZ,71,0,mutation,0.3298334422186354,0.06836356687149034,1.0,8,36,248,2,8,77
107,9ZHW3A5KG2,71,0,mutation,0.31552181431609105,0.09602210919354365,1.0,9,36,275,2,9,93
107,81KVRUEWE4,71,0,crossover,0.3018226205031773,0.09936641872225324,1.0,7,31,257,2,7,60
107,VRJ9FHONF8,71,0,mutation,0.29842925498517225,0.10157880810278422,1.0,7,34,248,2,7,57
107,1KS84ZIFT5,71,1,crossover,0.4789918600656594,0.00010290183165259648,1.0,15,13,346,5,15,239
107,9V375RIFC6,71,1,mutation,0.39874083198582166,0.00016170287831124286,1.0,14,12,465,4,14,234
107,6YPFPBVX0Q,71,1,crossover,0.3978064737407073,0.0009481668773704266,1.0,14,13,289,4,14,223
107,M90A6N2TMZ,71,1,crossover,0.3973398378502597,0.004270426013583045,1.0,14,13,293,4,14,225
107,K0XCH9BVFL,71,1,mutation,0.39357971442149053,0.00537294563843238,1.0,14,13,319,4,14,225
107,TDZPLDCX2I,71,1,crossover,0.39310834218896606,0.008695204774644999,1.0,14,13,303,4,14,223
107,4G0808WDQE,71,1,mutation,0.3927570485433244,0.01974980154646752,1.0,14,12,295,4,14,233
107,GWK7QAO5RD,71,1,crossover,0.391800006260826,0.02085967130214919,1.0,14,12,313,4,14,231
107,C7KJYFVREU,71,1,crossover,0.3913220494139863,0.02418193043836181,1.0,14,12,336,4,14,231
107,IM3GRW6V22,71,1,crossover,0.3907569515225099,0.030841148972451715,1.0,14,19,314,4,14,189
107,P4UT5ER1JO,71,1,mutation,0.3873535763535848,0.03409725693117338,1.0,15,12,229,3,15,229
107,N086SR9S3L,71,1,crossover,0.3866814896027849,0.04072707494193395,1.0,15,12,221,3,15,221
107,LT96OLFIAT,71,1,mutation,0.3841185093169235,0.04073442507276631,1.0,15,12,222,3,15,222
107,HIJ1AY73NO,71,1,mutation,0.37324417106219776,0.04739364360685622,0.0,13,20,229,3,13,180
107,EYLXWIXUZ1,71,1,crossover,0.3726412758267026,0.054023461617616786,1.0,10,17,274,3,10,143
107,FA4WCSMGRG,71,1,crossover,0.3700584788855079,0.05403081174844912,0.0,14,20,217,3,14,190
107,4ECSH26HF3,71,1,mutation,0.3607255035465574,0.059565460265192716,0.0,12,30,256,3,12,134
107,L0FKCP9KU2,71,1,crossover,0.35418561438693075,0.065092758651104,0.0,15,30,340,3,15,153
107,LHPTQ6NZGY,71,1,mutation,0.3334011918872011,0.06615117749095936,1.0,8,31,281,2,8,81
107,4KGX11JB83,71,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,2UF5EKS1OR,71,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,NYHZHKN6DI,71,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,SXRCWOULB1,71,1,mutation,0.31552181431609105,0.09602210919354365,1.0,9,36,291,2,9,93
107,D5N5V7BXP3,71,1,crossover,0.3018226205031773,0.09936641872225324,1.0,7,30,273,2,7,60
107,QRK12GJXJF,71,1,crossover,0.29842925498517225,0.10157880810278422,1.0,7,34,249,2,7,57
107,XIEWB1BETS,71,1,crossover,0.29842925498517225,0.10157880810278422,1.0,7,35,249,2,7,57
107,2163NI50HY,71,2,crossover,0.3012189218348317,0.10268867785846586,1.0,7,35,248,2,7,57
107,NFZIJ37F54,72,0,crossover,0.4965825728477551,9.555170082027609e-05,1.0,13,14,294,5,13,203
107,CCYYBWFEAI,72,0,crossover,0.4726763793001183,0.00010290183165259648,1.0,15,13,331,5,15,240
107,O2KMK81NJB,72,0,crossover,0.44094670031351557,0.00013965248581424006,1.0,11,14,299,4,11,166
107,HZ00CCP7SC,72,0,crossover,0.4230108240652186,0.0001543527474789086,1.0,16,12,237,4,16,237
107,ORFPSKPE2E,72,0,crossover,0.39874083198582166,0.00016170287831124286,1.0,14,12,316,4,14,234
107,NDI0ZY78SK,72,0,crossover,0.3978064737407073,0.0009481668773704266,1.0,14,13,256,4,14,223
107,Z1AGBS6RZC,72,0,crossover,0.3973398378502597,0.004270426013583045,1.0,14,13,401,4,14,224
107,UH86NAXM4E,72,0,mutation,0.39357971442149053,0.00537294563843238,1.0,14,13,407,4,14,223
107,Q0M27GCI61,72,0,mutation,0.39310834218896606,0.008695204774644999,1.0,14,13,271,4,14,223
107,O0BEX57YFO,72,0,crossover,0.39036725988501364,0.01422250316055626,1.0,14,12,385,4,14,231
107,TG4GO0IUI1,72,0,crossover,0.38353642774951646,0.030760297533296066,1.0,15,12,222,3,15,222
107,JQNJ0LYJOC,72,0,mutation,0.38255442820349306,0.046247023197012904,1.0,16,14,213,3,16,213
107,804930NBG7,72,0,crossover,0.37324417106219776,0.04739364360685622,0.0,13,20,228,3,13,180
107,AWX6VFBNR6,72,0,mutation,0.36851387128405133,0.052928292123599785,0.0,11,20,259,3,11,153
107,YORFQ600EO,72,0,crossover,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,E4ZNXBJF2A,72,0,crossover,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,HGH8V6JLKI,72,0,mutation,0.3607255035465574,0.059565460265192716,0.0,12,30,255,3,12,134
107,PULX3IHH24,72,0,mutation,0.360717921883026,0.06179254990738836,1.0,17,11,182,3,17,182
107,P105SPVLN9,72,0,mutation,0.35418561438693075,0.065092758651104,0.0,15,30,335,3,15,153
107,VWXTBC0499,72,0,crossover,0.3334011918872011,0.06615117749095936,1.0,8,31,278,2,8,81
107,MUP8EIOZTZ,72,0,mutation,0.3298334422186354,0.06836356687149034,1.0,8,36,248,2,8,77
107,9ZHW3A5KG2,72,0,mutation,0.31552181431609105,0.09602210919354365,1.0,9,36,275,2,9,93
107,81KVRUEWE4,72,0,crossover,0.3018226205031773,0.09936641872225324,1.0,7,31,257,2,7,60
107,VRJ9FHONF8,72,0,mutation,0.29842925498517225,0.10157880810278422,1.0,7,34,248,2,7,57
107,QRK12GJXJF,72,1,crossover,0.29842925498517225,0.10157880810278422,1.0,7,34,249,2,7,57
107,1KS84ZIFT5,72,1,crossover,0.4789918600656594,0.00010290183165259648,1.0,15,13,346,5,15,239
107,XIEWB1BETS,72,1,crossover,0.29842925498517225,0.10157880810278422,1.0,7,35,249,2,7,57
107,SXRCWOULB1,72,1,mutation,0.31552181431609105,0.09602210919354365,1.0,9,36,291,2,9,93
107,9V375RIFC6,72,1,mutation,0.39874083198582166,0.00016170287831124286,1.0,14,12,465,4,14,234
107,NYHZHKN6DI,72,1,crossover,0.3298334422186354,0.06836356687149034,1.0,8,35,249,2,8,77
107,L0FKCP9KU2,72,1,crossover,0.35418561438693075,0.065092758651104,0.0,15,30,340,3,15,153
107,HIJ1AY73NO,72,1,mutation,0.37324417106219776,0.04739364360685622,0.0,13,20,229,3,13,180
107,LHPTQ6NZGY,72,1,mutation,0.3334011918872011,0.06615117749095936,1.0,8,31,281,2,8,81
107,D5N5V7BXP3,72,1,crossover,0.3018226205031773,0.09936641872225324,1.0,7,30,273,2,7,60
107,9MA8C8NTEG,72,1,crossover,0.39310834218896606,0.008695204774644999,1.0,14,13,287,4,14,223
107,LT96OLFIAT,72,1,mutation,0.3841185093169235,0.04073442507276631,1.0,15,12,222,3,15,222
107,4G0808WDQE,72,1,mutation,0.3927570485433244,0.01974980154646752,1.0,14,12,295,4,14,233
107,FA4WCSMGRG,72,1,crossover,0.3700584788855079,0.05403081174844912,0.0,14,20,217,3,14,190
107,P4UT5ER1JO,72,1,mutation,0.3873535763535848,0.03409725693117338,1.0,15,12,229,3,15,229
107,IM3GRW6V22,72,1,crossover,0.3907569515225099,0.030841148972451715,1.0,14,19,314,4,14,189
