seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
101,EJQBHGPCAS,29,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,G7FXGNATTM,29,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,UNU7PZBLRK,29,0,mutation,0.2254033307585166,0.0,0.0,5,18,3,8,2,3
101,F0INYWDCQD,29,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,IH8N6HA1NB,29,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,07GT5PL544,29,0,mutation,0.2254033307585166,0.0,0.0,4,6,3,8,2,3
101,4Y28P65QQ6,29,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,514DKWEQLA,29,0,inicialization,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,LA8TYDP5S0,29,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,JNCQEAA96S,29,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,W3IYZRJYBE,29,0,crossover,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,JCY2OYQPZQ,29,0,mutation,0.2254033307585166,0.0,0.0,4,20,3,8,2,3
101,GE8D6F55TY,29,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,207GIU0D67,29,0,mutation,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,I1Q6IDX183,29,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,4WUZWMS8S4,29,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,MY9MXE6703,29,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,9ROTZJIV5F,29,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,7ELFODRU2L,29,0,mutation,0.2254033307585166,0.0,0.0,5,10,3,8,2,3
101,NJW3UZPYMQ,29,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,EGQEA8G6PE,29,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,LR692BQ5WZ,29,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,3WET172BLA,29,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,9K6P8PODB3,29,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NUSS118Q30,29,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,S4MR6MZUC2,29,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,1QS46YEYZN,29,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NE6ZJWFZP9,29,0,mutation,0.2254033307585166,0.0,0.0,5,13,3,8,2,3
101,WJR83EMBCI,29,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UMN9E4I72I,29,0,mutation,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,MQKKO7GMVI,29,0,mutation,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,96BAOURTTL,29,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UL5GB8BOO6,29,0,mutation,0.2254033307585166,0.0,0.0,5,7,3,8,2,3
101,PE4RX3SW9D,29,0,crossover,0.2254033307585166,0.0,0.0,4,6,3,8,2,3
101,2PEWHJEO3T,29,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,BSSJJHKXN3,30,0,crossover,0.0871290708247231,1.0,0.0,5,6,7,8,4,7
101,2SLW10ZZOP,30,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,KBJ17F1FEE,30,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,YTZDD13H6E,30,0,crossover,0.0871290708247231,1.0,0.0,5,8,7,8,4,7
101,M8W3D6NOS5,30,0,inicialization,0.198959010620139,0.2,0.0,,2,,,5,8
101,X352RNXD9L,30,0,crossover,0.198959010620139,0.2,0.0,5,2,8,,5,8
101,BV16802DE8,30,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,ZSGRKKXRXE,30,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,H50X4U1F1G,30,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UPEVY5VDM1,30,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,Y49DC9YUZA,30,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,GOZE965XVB,30,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,U5LSZ33DZB,30,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,2482RSKD2M,30,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,0P92HG4UPG,30,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,077CY4HSN9,30,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,EJQBHGPCAS,30,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,G7FXGNATTM,30,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,UNU7PZBLRK,30,0,mutation,0.2254033307585166,0.0,0.0,5,18,3,8,2,3
101,F0INYWDCQD,30,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,IH8N6HA1NB,30,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,07GT5PL544,30,0,mutation,0.2254033307585166,0.0,0.0,4,6,3,8,2,3
101,4Y28P65QQ6,30,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,514DKWEQLA,30,0,inicialization,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,LA8TYDP5S0,30,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,JNCQEAA96S,30,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,W3IYZRJYBE,30,0,crossover,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,JCY2OYQPZQ,30,0,mutation,0.2254033307585166,0.0,0.0,4,20,3,8,2,3
101,GE8D6F55TY,30,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,207GIU0D67,30,0,mutation,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,I1Q6IDX183,30,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,4WUZWMS8S4,30,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,MY9MXE6703,30,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,9ROTZJIV5F,30,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,7ELFODRU2L,30,0,mutation,0.2254033307585166,0.0,0.0,5,10,3,8,2,3
101,NJW3UZPYMQ,30,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,EGQEA8G6PE,30,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,LR692BQ5WZ,30,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,3WET172BLA,30,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,9K6P8PODB3,30,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NUSS118Q30,30,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,S4MR6MZUC2,30,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,1QS46YEYZN,30,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NE6ZJWFZP9,30,0,mutation,0.2254033307585166,0.0,0.0,5,13,3,8,2,3
101,WJR83EMBCI,30,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UMN9E4I72I,30,0,mutation,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,MQKKO7GMVI,30,0,mutation,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,96BAOURTTL,30,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UL5GB8BOO6,30,0,mutation,0.2254033307585166,0.0,0.0,5,7,3,8,2,3
101,PE4RX3SW9D,30,0,crossover,0.2254033307585166,0.0,0.0,4,6,3,8,2,3
101,BSSJJHKXN3,31,0,crossover,0.0871290708247231,1.0,0.0,5,6,7,8,4,7
101,C08OMIYGI4,31,0,mutation,0.2254033307585166,0.0,0.0,4,15,3,8,2,3
101,2SLW10ZZOP,31,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,YTZDD13H6E,31,0,crossover,0.0871290708247231,1.0,0.0,5,8,7,8,4,7
101,M8W3D6NOS5,31,0,inicialization,0.198959010620139,0.2,0.0,,2,,,5,8
101,X352RNXD9L,31,0,crossover,0.198959010620139,0.2,0.0,5,2,8,,5,8
101,KBJ17F1FEE,31,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,BV16802DE8,31,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,ZSGRKKXRXE,31,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,H50X4U1F1G,31,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UPEVY5VDM1,31,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,Y49DC9YUZA,31,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,GOZE965XVB,31,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,U5LSZ33DZB,31,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,2482RSKD2M,31,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,0P92HG4UPG,31,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,077CY4HSN9,31,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,EJQBHGPCAS,31,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,G7FXGNATTM,31,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,UNU7PZBLRK,31,0,mutation,0.2254033307585166,0.0,0.0,5,18,3,8,2,3
101,F0INYWDCQD,31,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,IH8N6HA1NB,31,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,07GT5PL544,31,0,mutation,0.2254033307585166,0.0,0.0,4,6,3,8,2,3
101,4Y28P65QQ6,31,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,514DKWEQLA,31,0,inicialization,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,LA8TYDP5S0,31,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,JNCQEAA96S,31,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,W3IYZRJYBE,31,0,crossover,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,JCY2OYQPZQ,31,0,mutation,0.2254033307585166,0.0,0.0,4,20,3,8,2,3
101,GE8D6F55TY,31,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,207GIU0D67,31,0,mutation,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,I1Q6IDX183,31,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,4WUZWMS8S4,31,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,MY9MXE6703,31,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,9ROTZJIV5F,31,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,7ELFODRU2L,31,0,mutation,0.2254033307585166,0.0,0.0,5,10,3,8,2,3
101,NJW3UZPYMQ,31,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,EGQEA8G6PE,31,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,LR692BQ5WZ,31,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,3WET172BLA,31,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,9K6P8PODB3,31,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NUSS118Q30,31,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,S4MR6MZUC2,31,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,1QS46YEYZN,31,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NE6ZJWFZP9,31,0,mutation,0.2254033307585166,0.0,0.0,5,13,3,8,2,3
101,WJR83EMBCI,31,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UMN9E4I72I,31,0,mutation,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,MQKKO7GMVI,31,0,mutation,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,96BAOURTTL,31,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UL5GB8BOO6,31,0,mutation,0.2254033307585166,0.0,0.0,5,7,3,8,2,3
101,BSSJJHKXN3,32,0,crossover,0.0871290708247231,1.0,0.0,5,6,7,8,4,7
101,9JJC4HIGZ0,32,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,C08OMIYGI4,32,0,mutation,0.2254033307585166,0.0,0.0,4,15,3,8,2,3
101,YTZDD13H6E,32,0,crossover,0.0871290708247231,1.0,0.0,5,8,7,8,4,7
101,M8W3D6NOS5,32,0,inicialization,0.198959010620139,0.2,0.0,,2,,,5,8
101,X352RNXD9L,32,0,crossover,0.198959010620139,0.2,0.0,5,2,8,,5,8
101,2SLW10ZZOP,32,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,KBJ17F1FEE,32,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,BV16802DE8,32,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,ZSGRKKXRXE,32,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,H50X4U1F1G,32,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UPEVY5VDM1,32,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,Y49DC9YUZA,32,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,GOZE965XVB,32,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,U5LSZ33DZB,32,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,2482RSKD2M,32,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,0P92HG4UPG,32,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,077CY4HSN9,32,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,EJQBHGPCAS,32,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,G7FXGNATTM,32,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,UNU7PZBLRK,32,0,mutation,0.2254033307585166,0.0,0.0,5,18,3,8,2,3
101,F0INYWDCQD,32,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,IH8N6HA1NB,32,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,07GT5PL544,32,0,mutation,0.2254033307585166,0.0,0.0,4,6,3,8,2,3
101,4Y28P65QQ6,32,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,514DKWEQLA,32,0,inicialization,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,LA8TYDP5S0,32,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,JNCQEAA96S,32,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,W3IYZRJYBE,32,0,crossover,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,JCY2OYQPZQ,32,0,mutation,0.2254033307585166,0.0,0.0,4,20,3,8,2,3
101,GE8D6F55TY,32,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,207GIU0D67,32,0,mutation,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,I1Q6IDX183,32,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,4WUZWMS8S4,32,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,MY9MXE6703,32,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,9ROTZJIV5F,32,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,7ELFODRU2L,32,0,mutation,0.2254033307585166,0.0,0.0,5,10,3,8,2,3
101,NJW3UZPYMQ,32,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,EGQEA8G6PE,32,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,LR692BQ5WZ,32,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,3WET172BLA,32,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,9K6P8PODB3,32,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NUSS118Q30,32,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,S4MR6MZUC2,32,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,1QS46YEYZN,32,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NE6ZJWFZP9,32,0,mutation,0.2254033307585166,0.0,0.0,5,13,3,8,2,3
101,WJR83EMBCI,32,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UMN9E4I72I,32,0,mutation,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,MQKKO7GMVI,32,0,mutation,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,96BAOURTTL,32,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,BSSJJHKXN3,33,0,crossover,0.0871290708247231,1.0,0.0,5,6,7,8,4,7
101,EZXZUJXDV8,33,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,9JJC4HIGZ0,33,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,HA6X7UZ88D,33,0,crossover,0.0871290708247231,1.0,0.0,5,6,7,8,4,7
101,M8W3D6NOS5,33,0,inicialization,0.198959010620139,0.2,0.0,,2,,,5,8
101,X352RNXD9L,33,0,crossover,0.198959010620139,0.2,0.0,5,2,8,,5,8
101,C08OMIYGI4,33,0,mutation,0.2254033307585166,0.0,0.0,4,15,3,8,2,3
101,2SLW10ZZOP,33,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,KBJ17F1FEE,33,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,BV16802DE8,33,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,ZSGRKKXRXE,33,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,H50X4U1F1G,33,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UPEVY5VDM1,33,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,Y49DC9YUZA,33,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,GOZE965XVB,33,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,U5LSZ33DZB,33,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,2482RSKD2M,33,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,0P92HG4UPG,33,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,077CY4HSN9,33,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,EJQBHGPCAS,33,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,G7FXGNATTM,33,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,UNU7PZBLRK,33,0,mutation,0.2254033307585166,0.0,0.0,5,18,3,8,2,3
101,F0INYWDCQD,33,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,IH8N6HA1NB,33,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,07GT5PL544,33,0,mutation,0.2254033307585166,0.0,0.0,4,6,3,8,2,3
101,4Y28P65QQ6,33,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,514DKWEQLA,33,0,inicialization,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,LA8TYDP5S0,33,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,JNCQEAA96S,33,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,W3IYZRJYBE,33,0,crossover,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,JCY2OYQPZQ,33,0,mutation,0.2254033307585166,0.0,0.0,4,20,3,8,2,3
101,GE8D6F55TY,33,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,207GIU0D67,33,0,mutation,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,I1Q6IDX183,33,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,4WUZWMS8S4,33,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,MY9MXE6703,33,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,9ROTZJIV5F,33,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,7ELFODRU2L,33,0,mutation,0.2254033307585166,0.0,0.0,5,10,3,8,2,3
101,NJW3UZPYMQ,33,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,EGQEA8G6PE,33,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,LR692BQ5WZ,33,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,3WET172BLA,33,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,9K6P8PODB3,33,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NUSS118Q30,33,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,S4MR6MZUC2,33,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,1QS46YEYZN,33,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NE6ZJWFZP9,33,0,mutation,0.2254033307585166,0.0,0.0,5,13,3,8,2,3
101,WJR83EMBCI,33,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UMN9E4I72I,33,0,mutation,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,MQKKO7GMVI,33,0,mutation,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,BSSJJHKXN3,34,0,crossover,0.0871290708247231,1.0,0.0,5,6,7,8,4,7
101,SD1K9WEC4Y,34,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,EZXZUJXDV8,34,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,HA6X7UZ88D,34,0,crossover,0.0871290708247231,1.0,0.0,5,6,7,8,4,7
101,M8W3D6NOS5,34,0,inicialization,0.198959010620139,0.2,0.0,,2,,,5,8
101,X352RNXD9L,34,0,crossover,0.198959010620139,0.2,0.0,5,2,8,,5,8
101,9JJC4HIGZ0,34,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,C08OMIYGI4,34,0,mutation,0.2254033307585166,0.0,0.0,4,15,3,8,2,3
101,2SLW10ZZOP,34,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,KBJ17F1FEE,34,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,BV16802DE8,34,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,ZSGRKKXRXE,34,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,H50X4U1F1G,34,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,UPEVY5VDM1,34,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,Y49DC9YUZA,34,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,GOZE965XVB,34,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,U5LSZ33DZB,34,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,2482RSKD2M,34,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,0P92HG4UPG,34,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,077CY4HSN9,34,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,EJQBHGPCAS,34,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,G7FXGNATTM,34,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,UNU7PZBLRK,34,0,mutation,0.2254033307585166,0.0,0.0,5,18,3,8,2,3
101,F0INYWDCQD,34,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,IH8N6HA1NB,34,0,mutation,0.2254033307585166,0.0,0.0,4,7,3,8,2,3
101,07GT5PL544,34,0,mutation,0.2254033307585166,0.0,0.0,4,6,3,8,2,3
101,4Y28P65QQ6,34,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,514DKWEQLA,34,0,inicialization,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,LA8TYDP5S0,34,0,crossover,0.2254033307585166,0.0,0.0,4,12,3,8,2,3
101,JNCQEAA96S,34,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,W3IYZRJYBE,34,0,crossover,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,JCY2OYQPZQ,34,0,mutation,0.2254033307585166,0.0,0.0,4,20,3,8,2,3
101,GE8D6F55TY,34,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,207GIU0D67,34,0,mutation,0.2254033307585166,0.0,0.0,5,9,3,8,2,3
101,I1Q6IDX183,34,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,4WUZWMS8S4,34,0,mutation,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,MY9MXE6703,34,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,9ROTZJIV5F,34,0,crossover,0.2254033307585166,0.0,0.0,4,11,3,8,2,3
101,7ELFODRU2L,34,0,mutation,0.2254033307585166,0.0,0.0,5,10,3,8,2,3
101,NJW3UZPYMQ,34,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,EGQEA8G6PE,34,0,crossover,0.2254033307585166,0.0,0.0,4,4,3,8,2,3
101,LR692BQ5WZ,34,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,3WET172BLA,34,0,crossover,0.2254033307585166,0.0,0.0,4,8,3,8,2,3
101,9K6P8PODB3,34,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NUSS118Q30,34,0,crossover,0.2254033307585166,0.0,0.0,4,9,3,8,2,3
101,S4MR6MZUC2,34,0,mutation,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,1QS46YEYZN,34,0,crossover,0.2254033307585166,0.0,0.0,4,10,3,8,2,3
101,NE6ZJWFZP9,34,0,mutation,0.2254033307585166,0.0,0.0,5,13,3,8,2,3
