seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
102,SB4UPSHX7N,30,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,R3NYNI7KM8,30,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,P9WGU33LFM,30,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,CEWWR6789H,30,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,P884B8X6LU,30,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,5ZQ7WBZ398,30,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,0V6JJWL0GH,31,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,RAN2ZPKZ56,31,0,inicialization,0.04653741075440765,1.0,0.0,3,19,3,2,2,3
102,MLZJS0B679,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,N298GP8MH2,31,0,mutation,0.04653741075440765,1.0,0.0,3,12,3,3,2,3
102,IGVOU21CM3,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,NRV9NLNYHV,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,0FKA2C26QE,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,F87JUSCZNI,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,W7TWE56ELE,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,JWNDP7EKD5,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,5D89NGUPVH,31,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XN3N6OQDP3,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,R76H4WOXP0,31,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,P9XW868703,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,8YA1N1A8UF,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,P3QDU6F8ZU,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,6HPIQOEAJ8,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,X389N5MXFV,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,ILQ8327O5S,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,1SKX0T937T,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,SQY0N7RJ90,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,YZHTMJNRYJ,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,TUAZ3WIPEQ,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,GRGLUULARB,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,H8PPPDRNFM,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,BISEEIJT1C,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,QLMZ1TY7V3,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,VVS57QYZ7L,31,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,XUKFRAWYLD,31,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,KXLFO62FK1,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,LHD9R7LWLK,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GRN2F02BS8,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,G4R7XYU7XL,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,BQRGKQFYTG,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,3UC7AWP32E,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,JL3LJH4KG3,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,8HXHMTSA1X,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,H6G988N78F,31,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,64A5Q8YRMS,31,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,1JGWSGEHWT,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,0EUZPJU9YO,31,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,THNNJ75JKA,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,3X95FR7G5Z,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,17Q6WYAG8C,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,271ZUGMXOM,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,SB4UPSHX7N,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,R3NYNI7KM8,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,P9WGU33LFM,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,CEWWR6789H,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,P884B8X6LU,31,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,HOLZBCE76C,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,RAN2ZPKZ56,32,0,inicialization,0.04653741075440765,1.0,0.0,3,19,3,2,2,3
102,0V6JJWL0GH,32,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,ZVQHVOSSAN,32,0,crossover,0.04653741075440765,1.0,0.0,3,13,3,3,2,3
102,MLZJS0B679,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,IGVOU21CM3,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,NRV9NLNYHV,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,0FKA2C26QE,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,F87JUSCZNI,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,W7TWE56ELE,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,JWNDP7EKD5,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,5D89NGUPVH,32,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XN3N6OQDP3,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,R76H4WOXP0,32,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,P9XW868703,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,8YA1N1A8UF,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,P3QDU6F8ZU,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,6HPIQOEAJ8,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,X389N5MXFV,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,ILQ8327O5S,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,1SKX0T937T,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,SQY0N7RJ90,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,YZHTMJNRYJ,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,TUAZ3WIPEQ,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,GRGLUULARB,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,H8PPPDRNFM,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,BISEEIJT1C,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,QLMZ1TY7V3,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,VVS57QYZ7L,32,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,XUKFRAWYLD,32,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,KXLFO62FK1,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,LHD9R7LWLK,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GRN2F02BS8,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,G4R7XYU7XL,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,BQRGKQFYTG,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,3UC7AWP32E,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,JL3LJH4KG3,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,8HXHMTSA1X,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,H6G988N78F,32,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,64A5Q8YRMS,32,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,1JGWSGEHWT,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,0EUZPJU9YO,32,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,THNNJ75JKA,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,3X95FR7G5Z,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,17Q6WYAG8C,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,271ZUGMXOM,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,SB4UPSHX7N,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,R3NYNI7KM8,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,P9WGU33LFM,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,CEWWR6789H,32,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,0SIS8HH7WC,33,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,RAN2ZPKZ56,33,0,inicialization,0.04653741075440765,1.0,0.0,3,19,3,2,2,3
102,HOLZBCE76C,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,823258REQW,33,0,mutation,0.04653741075440765,1.0,0.0,3,11,3,3,2,3
102,0V6JJWL0GH,33,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,MLZJS0B679,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,IGVOU21CM3,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,NRV9NLNYHV,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,0FKA2C26QE,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,F87JUSCZNI,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,W7TWE56ELE,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,JWNDP7EKD5,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,5D89NGUPVH,33,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XN3N6OQDP3,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,R76H4WOXP0,33,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,P9XW868703,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,8YA1N1A8UF,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,P3QDU6F8ZU,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,6HPIQOEAJ8,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,X389N5MXFV,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,ILQ8327O5S,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,1SKX0T937T,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,SQY0N7RJ90,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,YZHTMJNRYJ,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,TUAZ3WIPEQ,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,GRGLUULARB,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,H8PPPDRNFM,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,BISEEIJT1C,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,QLMZ1TY7V3,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,VVS57QYZ7L,33,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,XUKFRAWYLD,33,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,KXLFO62FK1,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,LHD9R7LWLK,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GRN2F02BS8,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,G4R7XYU7XL,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,BQRGKQFYTG,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,3UC7AWP32E,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,JL3LJH4KG3,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,8HXHMTSA1X,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,H6G988N78F,33,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,64A5Q8YRMS,33,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,1JGWSGEHWT,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,0EUZPJU9YO,33,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,THNNJ75JKA,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,3X95FR7G5Z,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,17Q6WYAG8C,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,271ZUGMXOM,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,SB4UPSHX7N,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,R3NYNI7KM8,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,P9WGU33LFM,33,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,YD40711QPQ,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,RAN2ZPKZ56,34,0,inicialization,0.04653741075440765,1.0,0.0,3,19,3,2,2,3
102,0SIS8HH7WC,34,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,RDYH60Z3ES,34,0,mutation,0.04653741075440765,1.0,0.0,3,11,3,3,2,3
102,HOLZBCE76C,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,0V6JJWL0GH,34,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,MLZJS0B679,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,IGVOU21CM3,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,NRV9NLNYHV,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,0FKA2C26QE,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,F87JUSCZNI,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,W7TWE56ELE,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,JWNDP7EKD5,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,5D89NGUPVH,34,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XN3N6OQDP3,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,R76H4WOXP0,34,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,P9XW868703,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,8YA1N1A8UF,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,P3QDU6F8ZU,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,6HPIQOEAJ8,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,X389N5MXFV,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,ILQ8327O5S,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,1SKX0T937T,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,SQY0N7RJ90,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,YZHTMJNRYJ,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,TUAZ3WIPEQ,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,GRGLUULARB,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,H8PPPDRNFM,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,BISEEIJT1C,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,QLMZ1TY7V3,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,VVS57QYZ7L,34,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,XUKFRAWYLD,34,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,KXLFO62FK1,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,LHD9R7LWLK,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GRN2F02BS8,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,G4R7XYU7XL,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,BQRGKQFYTG,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,3UC7AWP32E,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,JL3LJH4KG3,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,8HXHMTSA1X,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,H6G988N78F,34,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,64A5Q8YRMS,34,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,1JGWSGEHWT,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,0EUZPJU9YO,34,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,THNNJ75JKA,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,3X95FR7G5Z,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,17Q6WYAG8C,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,271ZUGMXOM,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,SB4UPSHX7N,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,R3NYNI7KM8,34,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,ILX6STSNQ2,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,RAN2ZPKZ56,35,0,inicialization,0.04653741075440765,1.0,0.0,3,19,3,2,2,3
102,YD40711QPQ,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,PMP0HOHOSF,35,0,crossover,0.04653741075440765,1.0,0.0,3,13,3,3,2,3
102,0SIS8HH7WC,35,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,HOLZBCE76C,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,0V6JJWL0GH,35,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,MLZJS0B679,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,IGVOU21CM3,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,NRV9NLNYHV,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,0FKA2C26QE,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,F87JUSCZNI,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,W7TWE56ELE,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,JWNDP7EKD5,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,5D89NGUPVH,35,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,XN3N6OQDP3,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,R76H4WOXP0,35,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,P9XW868703,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,8YA1N1A8UF,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,P3QDU6F8ZU,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,6HPIQOEAJ8,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,X389N5MXFV,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,ILQ8327O5S,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,1SKX0T937T,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,SQY0N7RJ90,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,YZHTMJNRYJ,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,TUAZ3WIPEQ,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,GRGLUULARB,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,H8PPPDRNFM,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,BISEEIJT1C,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,QLMZ1TY7V3,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,10,4,4,3,4
102,VVS57QYZ7L,35,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,XUKFRAWYLD,35,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,8,4,4,3,4
102,KXLFO62FK1,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,LHD9R7LWLK,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,GRN2F02BS8,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,G4R7XYU7XL,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,BQRGKQFYTG,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,3UC7AWP32E,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,JL3LJH4KG3,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,8HXHMTSA1X,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,H6G988N78F,35,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,64A5Q8YRMS,35,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,9,4,4,3,4
102,1JGWSGEHWT,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,0EUZPJU9YO,35,0,mutation,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,THNNJ75JKA,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,12,4,4,3,4
102,3X95FR7G5Z,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,17Q6WYAG8C,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,271ZUGMXOM,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
102,SB4UPSHX7N,35,0,crossover,0.14719713457755823,0.0357142857142857,0.0,3,11,4,4,3,4
