seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
102,CCPEU18UPA,41,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,K8H54LS8SL,41,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,2ORZA8JZ1B,41,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,JXVZW7B78I,41,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,MYJ46SZEEG,41,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,HZTDZ8N3QX,41,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,TQ63MA63MK,41,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,KEQCXSJJ9T,41,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,2XGZ462X9J,41,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,EGX2O7S63R,41,0,crossover,0.35671094244429125,0.08571428571428569,1.0,11,23,52,6,11,39
102,678XWMUCWR,41,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,R8MFB05NR1,41,1,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,52,6,9,49
102,ACRDNU4GE4,41,1,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,52,6,9,49
102,2VDEBH5O27,41,1,crossover,0.3535957229773662,0.09480519480519478,1.0,11,22,40,6,11,40
102,0J2ICXQFBO,41,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,36,6,8,35
102,T0WB92VCT0,41,1,mutation,0.3768021831311932,0.033766233766233764,1.0,7,27,25,6,7,25
102,EIMNCVCHS2,41,1,crossover,0.3896127024531374,0.008658008658008642,1.0,9,10,60,6,9,54
102,3Q0JXKO0CW,42,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,50,6,9,49
102,678XWMUCWR,42,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,9XLCHMPA03,42,0,inicialization,0.36996304482554665,0.04112554112554112,1.0,10,8,70,6,10,64
102,EGX2O7S63R,42,0,crossover,0.35671094244429125,0.08571428571428569,1.0,11,23,52,6,11,39
102,EIATTCO1YD,42,0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,22,6,8,22
102,CKKRHKCUVY,42,0,mutation,0.3849135633958084,0.006493506493506496,1.0,8,21,42,7,8,34
102,YD40711QPQ,42,0,mutation,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,SQB2O7TBGD,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,1LPX1GM6K6,42,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QHPM24IU5T,42,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,ASP72AZI59,42,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,7TS2I6DSEI,42,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,CA7GZ7UG36,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,LUZFWAFDDX,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,NVL4G64B0X,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,4QECPUEUN5,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,KD1QFBTHD9,42,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,SKN3WUJ8LO,42,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,K7MT07HW3D,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,8Z3CC2X6Y3,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,0Q1BPOFKY2,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,MPHQU87KN0,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,UAZOAPQZR6,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,SISFY1X6V9,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,OXFM1E73V4,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,GCXCIYDSCO,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,3BQ1WSIWVI,42,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,6JZLZDA16N,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QAXX3EBBNC,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QCOQCG9L09,42,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,O0BT37K8HR,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,Q8YWDWCD5A,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,CTQC77TKK8,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,N3AT4Z5B7R,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,M9ZVC65G7P,42,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,2NU0ST7GY0,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,RG1GLG9JR9,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,UU3QCTYIYM,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,DFKXKS7FIH,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SNUOCSONC8,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SGDTNNY51S,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,27TQ19T4BS,42,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,JXRUV4R33L,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,CCPEU18UPA,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,K8H54LS8SL,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,2ORZA8JZ1B,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,JXVZW7B78I,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,MYJ46SZEEG,42,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,HZTDZ8N3QX,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,TQ63MA63MK,42,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,3Q0JXKO0CW,43,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,50,6,9,49
102,678XWMUCWR,43,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,9XLCHMPA03,43,0,inicialization,0.36996304482554665,0.04112554112554112,1.0,10,8,70,6,10,64
102,EGX2O7S63R,43,0,crossover,0.35671094244429125,0.08571428571428569,1.0,11,23,52,6,11,39
102,EIATTCO1YD,43,0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,22,6,8,22
102,CKKRHKCUVY,43,0,mutation,0.3849135633958084,0.006493506493506496,1.0,8,21,42,7,8,34
102,YD40711QPQ,43,0,mutation,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,4627RQ6621,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,LBBNM0RNBW,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,1LPX1GM6K6,43,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SQB2O7TBGD,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,ASP72AZI59,43,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,7TS2I6DSEI,43,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,CA7GZ7UG36,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,LUZFWAFDDX,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,NVL4G64B0X,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,4QECPUEUN5,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,KD1QFBTHD9,43,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,SKN3WUJ8LO,43,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,K7MT07HW3D,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,8Z3CC2X6Y3,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,0Q1BPOFKY2,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,MPHQU87KN0,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,UAZOAPQZR6,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,SISFY1X6V9,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,OXFM1E73V4,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,GCXCIYDSCO,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,3BQ1WSIWVI,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,XJ8XEYTU33,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,HL79B21O4Q,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,JFLKCJU86U,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,9QY8NHCVF9,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,1GH0MX4DQ5,43,0,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,QHPM24IU5T,43,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,6JZLZDA16N,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QAXX3EBBNC,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QCOQCG9L09,43,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,O0BT37K8HR,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,Q8YWDWCD5A,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,CTQC77TKK8,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,N3AT4Z5B7R,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,M9ZVC65G7P,43,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,2NU0ST7GY0,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,RG1GLG9JR9,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,UU3QCTYIYM,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,DFKXKS7FIH,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SNUOCSONC8,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SGDTNNY51S,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,27TQ19T4BS,43,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,JXRUV4R33L,43,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,3Q0JXKO0CW,44,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,50,6,9,49
102,CKKRHKCUVY,44,0,mutation,0.3849135633958084,0.006493506493506496,1.0,8,21,42,7,8,34
102,FXWTX5HRG6,44,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,34,6,8,34
102,EIATTCO1YD,44,0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,22,6,8,22
102,9XLCHMPA03,44,0,inicialization,0.36996304482554665,0.04112554112554112,1.0,10,8,70,6,10,64
102,YD40711QPQ,44,0,mutation,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,LBBNM0RNBW,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,1LPX1GM6K6,44,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QHPM24IU5T,44,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,6JZLZDA16N,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QAXX3EBBNC,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QCOQCG9L09,44,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,O0BT37K8HR,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,Q8YWDWCD5A,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,CTQC77TKK8,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,N3AT4Z5B7R,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,M9ZVC65G7P,44,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,2NU0ST7GY0,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,RG1GLG9JR9,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,UU3QCTYIYM,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,DFKXKS7FIH,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SNUOCSONC8,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SGDTNNY51S,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,27TQ19T4BS,44,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,JXRUV4R33L,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,Y6LSND6JD7,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,V3WM6X8S5X,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,B6MYQ7XZW4,44,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,YWSXVFM126,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SVDPSKKHGI,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,URYA1D5VEN,44,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,TW0CYV08GS,44,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,EGX2O7S63R,44,0,crossover,0.35671094244429125,0.08571428571428569,1.0,11,23,52,6,11,39
102,678XWMUCWR,44,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,1IYFYUNB47,44,1,crossover,0.4042694646363191,0.00043290043290045155,1.0,9,13,44,6,9,44
102,ND8P6MIB70,44,1,mutation,0.35484000570381213,0.10173160173160173,1.0,9,22,30,6,9,30
102,K2RHWHNOV9,44,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,CE6ESZTKYM,44,1,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
102,3DJL7S26GK,44,1,mutation,0.3577527067838292,0.09264069264069263,1.0,9,22,34,6,9,34
102,1QTJFW6PRW,44,1,crossover,0.3583785772848216,0.05627705627705626,1.0,10,22,37,6,10,37
102,N1LK16C95L,44,1,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,35,6,9,35
102,G7GVC945BF,44,1,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,35,6,9,35
102,4627RQ6621,44,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,LE9PEJS6RD,44,1,crossover,0.3583785772848216,0.05627705627705626,1.0,10,22,37,6,10,37
102,SQB2O7TBGD,44,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,ASP72AZI59,44,1,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,7TS2I6DSEI,44,1,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,CA7GZ7UG36,44,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,LUZFWAFDDX,44,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,NVL4G64B0X,44,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,3Q0JXKO0CW,45,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,50,6,9,49
102,CKKRHKCUVY,45,0,mutation,0.3849135633958084,0.006493506493506496,1.0,8,21,42,7,8,34
102,FXWTX5HRG6,45,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,34,6,8,34
102,EIATTCO1YD,45,0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,22,6,8,22
102,9XLCHMPA03,45,0,inicialization,0.36996304482554665,0.04112554112554112,1.0,10,8,70,6,10,64
102,YD40711QPQ,45,0,mutation,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,LBBNM0RNBW,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,1LPX1GM6K6,45,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QHPM24IU5T,45,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,6JZLZDA16N,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QAXX3EBBNC,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QCOQCG9L09,45,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,O0BT37K8HR,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,Q8YWDWCD5A,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,CTQC77TKK8,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,N3AT4Z5B7R,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,M9ZVC65G7P,45,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,2NU0ST7GY0,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,RG1GLG9JR9,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,UU3QCTYIYM,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,DFKXKS7FIH,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SNUOCSONC8,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SGDTNNY51S,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,27TQ19T4BS,45,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,JXRUV4R33L,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,Y6LSND6JD7,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,V3WM6X8S5X,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,B6MYQ7XZW4,45,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,YWSXVFM126,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SVDPSKKHGI,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,URYA1D5VEN,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,TW0CYV08GS,45,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,XEP37LLYHS,45,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,EGX2O7S63R,45,0,crossover,0.35671094244429125,0.08571428571428569,1.0,11,23,52,6,11,39
102,678XWMUCWR,45,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,UUXUWXB9Q8,45,1,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,80,6,9,49
102,ND8P6MIB70,45,1,mutation,0.35484000570381213,0.10173160173160173,1.0,9,22,30,6,9,30
102,CE6ESZTKYM,45,1,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
102,I3DYP0RM6Z,45,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,W3DW0IB987,45,1,mutation,0.3577527067838292,0.09264069264069263,1.0,9,23,27,6,9,27
102,0QCDWW43T3,45,1,mutation,0.361412265309183,0.047186147186147165,1.0,9,23,35,6,9,35
102,6VK9XSQAXV,45,1,crossover,0.3583785772848216,0.05627705627705626,1.0,10,22,37,6,10,37
102,N1LK16C95L,45,1,crossover,0.361412265309183,0.047186147186147165,1.0,9,23,35,6,9,35
102,K2RHWHNOV9,45,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,1QTJFW6PRW,45,1,crossover,0.3583785772848216,0.05627705627705626,1.0,10,22,37,6,10,37
102,4627RQ6621,45,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,SQB2O7TBGD,45,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,ASP72AZI59,45,1,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,7TS2I6DSEI,45,1,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,CA7GZ7UG36,45,1,crossover,0.37830827361813213,0.011688311688311692,1.0,8,22,35,6,8,35
102,3Q0JXKO0CW,46,0,crossover,0.3924716750675028,0.00043290043290045155,1.0,9,12,50,6,9,49
102,CKKRHKCUVY,46,0,mutation,0.3849135633958084,0.006493506493506496,1.0,8,21,42,7,8,34
102,FXWTX5HRG6,46,0,mutation,0.37830827361813213,0.011688311688311692,1.0,8,22,34,6,8,34
102,EIATTCO1YD,46,0,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,22,6,8,22
102,9XLCHMPA03,46,0,inicialization,0.36996304482554665,0.04112554112554112,1.0,10,8,70,6,10,64
102,YD40711QPQ,46,0,mutation,0.361412265309183,0.047186147186147165,1.0,9,23,34,6,9,34
102,LBBNM0RNBW,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,1LPX1GM6K6,46,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QHPM24IU5T,46,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,6JZLZDA16N,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QAXX3EBBNC,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,QCOQCG9L09,46,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,O0BT37K8HR,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,Q8YWDWCD5A,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,CTQC77TKK8,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,N3AT4Z5B7R,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,M9ZVC65G7P,46,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,2NU0ST7GY0,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,RG1GLG9JR9,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,UU3QCTYIYM,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,DFKXKS7FIH,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SNUOCSONC8,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SGDTNNY51S,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,27TQ19T4BS,46,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,JXRUV4R33L,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,Y6LSND6JD7,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,V3WM6X8S5X,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,B6MYQ7XZW4,46,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,YWSXVFM126,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,SVDPSKKHGI,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,URYA1D5VEN,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,TW0CYV08GS,46,0,mutation,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,XEP37LLYHS,46,0,crossover,0.3583785772848216,0.05627705627705626,1.0,9,22,36,6,9,36
102,EGX2O7S63R,46,0,crossover,0.35671094244429125,0.08571428571428569,1.0,11,23,52,6,11,39
102,678XWMUCWR,46,0,mutation,0.3535957229773662,0.09480519480519478,1.0,11,22,38,6,11,38
102,UUXUWXB9Q8,46,1,mutation,0.3924716750675028,0.00043290043290045155,1.0,9,12,80,6,9,49
102,LV1IP8L5WG,46,1,crossover,0.35484000570381213,0.10173160173160173,1.0,9,22,27,6,9,27
102,CE6ESZTKYM,46,1,mutation,0.3768021831311932,0.033766233766233764,1.0,8,22,25,6,8,25
