seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
108,1TVYJV3RAT,27,0,crossover,0.3431370699302557,0.05564236909029627,0.0,15,14,137,2,15,137
108,6VFXX9Y11V,27,0,crossover,0.3332007820512467,0.05624751049422433,0.0,14,15,123,2,14,123
108,0VWB7DCFTB,27,0,mutation,0.32872136604608526,0.05987069890002142,0.0,12,16,127,2,12,127
108,TJ6HU78EVK,27,0,crossover,0.3248744655900918,0.08282011214266019,0.0,14,15,109,2,14,109
108,ZIBWK0Q4FU,27,0,mutation,0.31912053009289765,0.08342525354658822,0.0,13,10,101,2,13,101
108,9KN87KXWKX,27,0,mutation,0.3172387520364921,0.08403039495051629,0.0,14,13,91,2,14,91
108,R0BDFIQRG4,27,0,crossover,0.31660802557592804,0.08765358335631337,0.0,15,14,96,2,15,96
108,5O3VZ1M1EX,27,0,mutation,0.31610247867501406,0.08885620614639822,0.0,16,12,80,2,13,80
108,2OTE1L66IL,27,0,crossover,0.31610247867501406,0.08885620614639822,0.0,16,12,80,2,13,80
108,EQ53F379KK,27,0,mutation,0.31610247867501406,0.08885620614639822,0.0,13,12,80,2,13,80
108,S60OLGEDX5,27,0,crossover,0.31355274050335913,0.09123847167325429,1.0,15,11,60,3,14,60
108,SYGRBDAQJ0,27,0,crossover,0.3124225585257894,0.09818610779177009,1.0,15,12,67,3,14,67
108,SHAJOQOFQ3,27,1,crossover,0.6672115732242181,0.00210650488709134,1.0,17,8,12,5,5,12
108,UYND2CWVPM,27,1,inicialization,0.31302876646284317,0.1586083279713209,1.0,21,10,16,2,5,16
108,QDU1WYXJWR,27,1,mutation,0.3144637525298457,0.13293960841989155,1.0,19,11,47,2,15,47
108,UBQEVJ6KYO,27,1,mutation,0.6113757664602288,0.010578484542084134,0.0,13,32,344,6,13,142
108,9P4PVFVYGL,27,1,mutation,0.49266102472030127,0.01813892208229923,0.0,11,17,306,5,11,149
108,Q4509TM0V4,27,1,crossover,0.3154866320654649,0.09247939455219534,0.0,15,11,80,2,13,80
108,X8Q04C42AS,27,1,crossover,0.5097751258490497,0.012700309464717952,0.0,11,15,323,5,11,162
108,YT9SKW4E2W,27,1,crossover,0.5701222772706491,0.012401568771639553,0.0,12,12,316,5,12,209
108,E7XY73JE6F,27,1,crossover,0.42779787041023276,0.018146582100070474,0.0,9,18,298,4,9,113
108,3TSVC7AQBB,27,1,mutation,0.34932880194196836,0.04111897539602291,0.0,11,18,199,3,11,151
108,0PWKVJ3CL6,27,1,crossover,0.32872136604608526,0.07708275883200047,0.0,16,13,115,2,15,115
108,41C4ENU3KJ,27,1,crossover,0.33698173744064097,0.05682201182706745,0.0,11,14,176,3,11,167
108,VNI0PTJJFZ,27,1,crossover,0.3172387520364921,0.08403039495051629,0.0,14,12,93,2,14,93
108,81PZSBG91V,27,1,mutation,0.5883045660681521,0.01239390875386831,0.0,9,14,286,6,9,115
108,3AXY83W2BG,27,1,mutation,0.38036740710290073,0.034462419952814294,0.0,14,21,229,4,14,187
108,ZE78033730,27,1,crossover,0.3293352469554276,0.06198486380488402,0.0,12,14,116,2,12,116
108,DVL5H4Q3NO,27,1,crossover,0.3906920010115882,0.028112265220455318,0.0,10,18,275,4,10,133
108,33BLYAW5XA,27,1,crossover,0.36158093737294417,0.038698409780310694,0.0,10,18,315,3,10,127
108,0ZUBLVMTHT,27,1,mutation,0.36529225352564365,0.03447007997058554,0.0,10,19,256,3,10,127
108,M41O8H6U7H,27,1,mutation,0.4112088661589466,0.023883935410730153,0.0,8,19,276,4,8,89
108,28T3C674HM,27,1,mutation,0.4013527355087121,0.024795477525507856,0.0,21,19,367,4,18,218
108,1MHCPNQFC7,27,1,crossover,0.3154866320654649,0.09247939455219534,0.0,15,11,80,2,13,80
108,C3UEA2CGWJ,27,1,mutation,0.4226415305693565,0.02026074700493305,0.0,7,10,351,4,7,79
108,UK8F9DVL7P,27,1,crossover,0.41754709241038046,0.02237491190979564,0.0,9,19,298,4,9,111
108,S5PU5C52ID,27,1,crossover,0.395215508256631,0.026304501026442384,0.0,13,19,337,4,13,190
108,3MQCOZT0VQ,28,0,inicialization,0.6672115732242181,0.00210650488709134,1.0,16,9,4,4,2,4
108,ILUOEU635R,28,0,inicialization,0.6482338077304688,0.0027269663265618756,1.0,17,7,16,5,5,16
108,92GK7RXHSV,28,0,mutation,0.5145792271594567,0.005752673346202164,0.0,11,14,361,5,11,174
108,R9SLVX3JW7,28,0,mutation,0.5097751258490497,0.012700309464717952,0.0,11,15,258,5,11,162
108,M9V4TBZG0F,28,0,crossover,0.5080398111335833,0.013604191561724426,0.0,11,14,296,5,11,173
108,Z8HXVMW2CT,28,0,mutation,0.42051340514777813,0.015427275791279838,0.0,9,18,298,4,9,113
108,3YVD7MJFHM,28,0,crossover,0.41539701899533577,0.017541440696142427,0.0,9,18,297,4,9,113
108,CERC0QCPE1,28,0,crossover,0.4112088661589466,0.018146582100070474,0.0,9,19,299,4,9,111
108,T5A14TM65Q,28,0,crossover,0.38951207308785296,0.024496736832429464,0.0,19,19,351,4,18,217
108,3Y365ZE131,28,0,crossover,0.3876536580525869,0.02751478383429848,0.0,14,19,330,4,14,201
108,JPFS64M7JW,28,0,crossover,0.3599589181722058,0.02843398596684743,0.0,11,19,314,3,11,148
108,8HBNDLFIET,28,0,crossover,0.3523043146061833,0.034776480681435185,0.0,11,18,229,3,11,150
108,RKWFOWQSB4,28,0,crossover,0.3488051228245569,0.039004810491160335,0.0,11,18,345,3,11,150
108,1TVYJV3RAT,28,0,crossover,0.3431370699302557,0.05564236909029627,0.0,15,14,137,2,15,137
108,6VFXX9Y11V,28,0,crossover,0.3332007820512467,0.05624751049422433,0.0,14,15,123,2,14,123
108,0VWB7DCFTB,28,0,mutation,0.32872136604608526,0.05987069890002142,0.0,12,16,127,2,12,127
108,G0JWMD8I8A,28,0,crossover,0.3274952853277332,0.07285442902227532,0.0,13,14,114,2,13,114
108,I14MVYT3KE,28,0,crossover,0.32688308245660347,0.08221497073873213,0.0,13,15,111,2,13,111
108,TJ6HU78EVK,28,0,crossover,0.3248744655900918,0.08282011214266019,0.0,14,15,109,2,14,109
108,54LASRLU7K,28,0,crossover,0.3248744655900918,0.08282011214266019,0.0,13,14,109,2,13,109
108,ZIBWK0Q4FU,28,0,mutation,0.31912053009289765,0.08342525354658822,0.0,13,10,101,2,13,101
108,9KN87KXWKX,28,0,mutation,0.3172387520364921,0.08403039495051629,0.0,14,13,91,2,14,91
108,R0BDFIQRG4,28,0,crossover,0.31660802557592804,0.08765358335631337,0.0,15,14,96,2,15,96
108,5O3VZ1M1EX,28,0,mutation,0.31610247867501406,0.08885620614639822,0.0,16,12,80,2,13,80
108,2OTE1L66IL,28,0,crossover,0.31610247867501406,0.08885620614639822,0.0,16,12,80,2,13,80
108,EQ53F379KK,28,0,mutation,0.31610247867501406,0.08885620614639822,0.0,13,12,80,2,13,80
108,S60OLGEDX5,28,0,crossover,0.31355274050335913,0.09123847167325429,1.0,15,11,60,3,14,60
108,SYGRBDAQJ0,28,0,crossover,0.3124225585257894,0.09818610779177009,1.0,15,12,67,3,14,67
108,SHAJOQOFQ3,28,1,crossover,0.6672115732242181,0.00210650488709134,1.0,17,8,12,5,5,12
108,UYND2CWVPM,28,1,inicialization,0.31302876646284317,0.1586083279713209,1.0,21,10,16,2,5,16
108,QDU1WYXJWR,28,1,mutation,0.3144637525298457,0.13293960841989155,1.0,19,11,47,2,15,47
108,UBQEVJ6KYO,28,1,mutation,0.6113757664602288,0.010578484542084134,0.0,13,32,344,6,13,142
108,9P4PVFVYGL,28,1,mutation,0.49266102472030127,0.01813892208229923,0.0,11,17,306,5,11,149
108,1MHCPNQFC7,28,1,crossover,0.3154866320654649,0.09247939455219534,0.0,15,11,80,2,13,80
108,X8Q04C42AS,28,1,crossover,0.5097751258490497,0.012700309464717952,0.0,11,15,323,5,11,162
108,YT9SKW4E2W,28,1,crossover,0.5701222772706491,0.012401568771639553,0.0,12,12,316,5,12,209
108,E7XY73JE6F,28,1,crossover,0.42779787041023276,0.018146582100070474,0.0,9,18,298,4,9,113
108,3TSVC7AQBB,28,1,mutation,0.34932880194196836,0.04111897539602291,0.0,11,18,199,3,11,151
108,41C4ENU3KJ,28,1,crossover,0.33698173744064097,0.05682201182706745,0.0,11,14,176,3,11,167
108,81PZSBG91V,28,1,mutation,0.5883045660681521,0.01239390875386831,0.0,9,14,286,6,9,115
108,ZE78033730,28,1,crossover,0.3293352469554276,0.06198486380488402,0.0,12,14,116,2,12,116
108,VNI0PTJJFZ,28,1,crossover,0.3172387520364921,0.08403039495051629,0.0,14,12,93,2,14,93
108,3AXY83W2BG,28,1,mutation,0.38036740710290073,0.034462419952814294,0.0,14,21,229,4,14,187
108,0PWKVJ3CL6,28,1,crossover,0.32872136604608526,0.07708275883200047,0.0,16,13,115,2,15,115
108,DVL5H4Q3NO,28,1,crossover,0.3906920010115882,0.028112265220455318,0.0,10,18,275,4,10,133
108,33BLYAW5XA,28,1,crossover,0.36158093737294417,0.038698409780310694,0.0,10,18,315,3,10,127
108,0ZUBLVMTHT,28,1,mutation,0.36529225352564365,0.03447007997058554,0.0,10,19,256,3,10,127
108,K7KQAY3ZOC,28,1,crossover,0.3274952853277332,0.07859178233293504,0.0,13,14,111,2,13,111
108,M41O8H6U7H,28,1,mutation,0.4112088661589466,0.023883935410730153,0.0,8,19,276,4,8,89
108,28T3C674HM,28,1,mutation,0.4013527355087121,0.024795477525507856,0.0,21,19,367,4,18,218
108,3MQCOZT0VQ,29,0,inicialization,0.6672115732242181,0.00210650488709134,1.0,16,9,4,4,2,4
108,ILUOEU635R,29,0,inicialization,0.6482338077304688,0.0027269663265618756,1.0,17,7,16,5,5,16
108,FH1N0TUKQK,29,0,crossover,0.5145792271594567,0.005752673346202164,0.0,11,14,339,5,11,173
108,R9SLVX3JW7,29,0,mutation,0.5097751258490497,0.012700309464717952,0.0,11,15,258,5,11,162
108,M9V4TBZG0F,29,0,crossover,0.5080398111335833,0.013604191561724426,0.0,11,14,296,5,11,173
108,Z8HXVMW2CT,29,0,mutation,0.42051340514777813,0.015427275791279838,0.0,9,18,298,4,9,113
108,3YVD7MJFHM,29,0,crossover,0.41539701899533577,0.017541440696142427,0.0,9,18,297,4,9,113
108,CERC0QCPE1,29,0,crossover,0.4112088661589466,0.018146582100070474,0.0,9,19,299,4,9,111
108,T5A14TM65Q,29,0,crossover,0.38951207308785296,0.024496736832429464,0.0,19,19,351,4,18,217
108,3Y365ZE131,29,0,crossover,0.3876536580525869,0.02751478383429848,0.0,14,19,330,4,14,201
108,JPFS64M7JW,29,0,crossover,0.3599589181722058,0.02843398596684743,0.0,11,19,314,3,11,148
108,8HBNDLFIET,29,0,crossover,0.3523043146061833,0.034776480681435185,0.0,11,18,229,3,11,150
108,RKWFOWQSB4,29,0,crossover,0.3488051228245569,0.039004810491160335,0.0,11,18,345,3,11,150
108,1TVYJV3RAT,29,0,crossover,0.3431370699302557,0.05564236909029627,0.0,15,14,137,2,15,137
108,6VFXX9Y11V,29,0,crossover,0.3332007820512467,0.05624751049422433,0.0,14,15,123,2,14,123
108,0VWB7DCFTB,29,0,mutation,0.32872136604608526,0.05987069890002142,0.0,12,16,127,2,12,127
108,G0JWMD8I8A,29,0,crossover,0.3274952853277332,0.07285442902227532,0.0,13,14,114,2,13,114
108,I14MVYT3KE,29,0,crossover,0.32688308245660347,0.08221497073873213,0.0,13,15,111,2,13,111
108,TJ6HU78EVK,29,0,crossover,0.3248744655900918,0.08282011214266019,0.0,14,15,109,2,14,109
108,54LASRLU7K,29,0,crossover,0.3248744655900918,0.08282011214266019,0.0,13,14,109,2,13,109
108,ZIBWK0Q4FU,29,0,mutation,0.31912053009289765,0.08342525354658822,0.0,13,10,101,2,13,101
108,9KN87KXWKX,29,0,mutation,0.3172387520364921,0.08403039495051629,0.0,14,13,91,2,14,91
108,CDJ29CFG28,29,0,crossover,0.31660802557592804,0.08765358335631337,0.0,13,11,93,2,13,93
108,NN8D2ZB1LR,29,0,crossover,0.31610247867501406,0.08885620614639822,0.0,14,13,79,2,13,79
108,S60OLGEDX5,29,0,crossover,0.31355274050335913,0.09123847167325429,1.0,15,11,60,3,14,60
108,SYGRBDAQJ0,29,0,crossover,0.3124225585257894,0.09818610779177009,1.0,15,12,67,3,14,67
108,SHAJOQOFQ3,29,1,crossover,0.6672115732242181,0.00210650488709134,1.0,17,8,12,5,5,12
108,UYND2CWVPM,29,1,inicialization,0.31302876646284317,0.1586083279713209,1.0,21,10,16,2,5,16
108,92GK7RXHSV,29,1,mutation,0.5145792271594567,0.005752673346202164,0.0,11,14,361,5,11,174
108,QDU1WYXJWR,29,1,mutation,0.3144637525298457,0.13293960841989155,1.0,19,11,47,2,15,47
108,1MHCPNQFC7,29,1,crossover,0.3154866320654649,0.09247939455219534,0.0,15,11,80,2,13,80
108,E7XY73JE6F,29,1,crossover,0.42779787041023276,0.018146582100070474,0.0,9,18,298,4,9,113
108,9P4PVFVYGL,29,1,mutation,0.49266102472030127,0.01813892208229923,0.0,11,17,306,5,11,149
108,3TSVC7AQBB,29,1,mutation,0.34932880194196836,0.04111897539602291,0.0,11,18,199,3,11,151
108,41C4ENU3KJ,29,1,crossover,0.33698173744064097,0.05682201182706745,0.0,11,14,176,3,11,167
108,X8Q04C42AS,29,1,crossover,0.5097751258490497,0.012700309464717952,0.0,11,15,323,5,11,162
108,ZE78033730,29,1,crossover,0.3293352469554276,0.06198486380488402,0.0,12,14,116,2,12,116
108,DVL5H4Q3NO,29,1,crossover,0.3906920010115882,0.028112265220455318,0.0,10,18,275,4,10,133
108,M41O8H6U7H,29,1,mutation,0.4112088661589466,0.023883935410730153,0.0,8,19,276,4,8,89
108,3AXY83W2BG,29,1,mutation,0.38036740710290073,0.034462419952814294,0.0,14,21,229,4,14,187
108,0PWKVJ3CL6,29,1,crossover,0.32872136604608526,0.07708275883200047,0.0,16,13,115,2,15,115
108,3GHJU9VHA0,29,1,mutation,0.35739725238362274,0.03689064558629776,0.0,11,21,220,3,11,140
108,28T3C674HM,29,1,mutation,0.4013527355087121,0.024795477525507856,0.0,21,19,367,4,18,218
108,0ZUBLVMTHT,29,1,mutation,0.36529225352564365,0.03447007997058554,0.0,10,19,256,3,10,127
108,K7KQAY3ZOC,29,1,crossover,0.3274952853277332,0.07859178233293504,0.0,13,14,111,2,13,111
108,IUXBOE211O,29,1,crossover,0.33648207350172277,0.05987069890002142,0.0,15,15,131,2,15,131
108,D5PBNXSNDK,29,1,crossover,0.3172387520364921,0.08403039495051629,0.0,14,13,93,2,14,93
108,VNI0PTJJFZ,29,1,crossover,0.3172387520364921,0.08403039495051629,0.0,14,12,93,2,14,93
108,R0BDFIQRG4,29,1,crossover,0.31660802557592804,0.08765358335631337,0.0,15,14,96,2,15,96
108,EQ53F379KK,29,1,mutation,0.31610247867501406,0.08885620614639822,0.0,13,12,80,2,13,80
108,3MQCOZT0VQ,30,0,inicialization,0.6672115732242181,0.00210650488709134,1.0,16,9,4,4,2,4
108,ILUOEU635R,30,0,inicialization,0.6482338077304688,0.0027269663265618756,1.0,17,7,16,5,5,16
108,FH1N0TUKQK,30,0,crossover,0.5145792271594567,0.005752673346202164,0.0,11,14,339,5,11,173
108,R9SLVX3JW7,30,0,mutation,0.5097751258490497,0.012700309464717952,0.0,11,15,258,5,11,162
108,M9V4TBZG0F,30,0,crossover,0.5080398111335833,0.013604191561724426,0.0,11,14,296,5,11,173
108,Z8HXVMW2CT,30,0,mutation,0.42051340514777813,0.015427275791279838,0.0,9,18,298,4,9,113
108,3YVD7MJFHM,30,0,crossover,0.41539701899533577,0.017541440696142427,0.0,9,18,297,4,9,113
108,CERC0QCPE1,30,0,crossover,0.4112088661589466,0.018146582100070474,0.0,9,19,299,4,9,111
108,T5A14TM65Q,30,0,crossover,0.38951207308785296,0.024496736832429464,0.0,19,19,351,4,18,217
108,3Y365ZE131,30,0,crossover,0.3876536580525869,0.02751478383429848,0.0,14,19,330,4,14,201
108,JPFS64M7JW,30,0,crossover,0.3599589181722058,0.02843398596684743,0.0,11,19,314,3,11,148
108,2O9V5NVLYC,30,0,crossover,0.355851912883269,0.030548150871710006,0.0,11,18,193,3,11,150
108,8HBNDLFIET,30,0,crossover,0.3523043146061833,0.034776480681435185,0.0,11,18,229,3,11,150
108,RKWFOWQSB4,30,0,crossover,0.3488051228245569,0.039004810491160335,0.0,11,18,345,3,11,150
108,2GDAX91WZ2,30,0,mutation,0.32353636816528575,0.051115298587492725,0.0,12,14,120,2,12,120
108,ZIBWK0Q4FU,30,0,mutation,0.31912053009289765,0.08342525354658822,0.0,13,10,101,2,13,101
108,9KN87KXWKX,30,0,mutation,0.3172387520364921,0.08403039495051629,0.0,14,13,91,2,14,91
108,CDJ29CFG28,30,0,crossover,0.31660802557592804,0.08765358335631337,0.0,13,11,93,2,13,93
108,NN8D2ZB1LR,30,0,crossover,0.31610247867501406,0.08885620614639822,0.0,14,13,79,2,13,79
108,6NM4DH1G67,30,0,mutation,0.31534831579822953,0.08916260685724789,0.0,12,12,108,2,12,108
108,S60OLGEDX5,30,0,crossover,0.31355274050335913,0.09123847167325429,1.0,15,11,60,3,14,60
108,SYGRBDAQJ0,30,0,crossover,0.3124225585257894,0.09818610779177009,1.0,15,12,67,3,14,67
108,SHAJOQOFQ3,30,1,crossover,0.6672115732242181,0.00210650488709134,1.0,17,8,12,5,5,12
108,92GK7RXHSV,30,1,mutation,0.5145792271594567,0.005752673346202164,0.0,11,14,361,5,11,174
108,X8Q04C42AS,30,1,crossover,0.5097751258490497,0.012700309464717952,0.0,11,15,323,5,11,162
108,9P4PVFVYGL,30,1,mutation,0.49266102472030127,0.01813892208229923,0.0,11,17,306,5,11,149
108,E7XY73JE6F,30,1,crossover,0.42779787041023276,0.018146582100070474,0.0,9,18,298,4,9,113
108,M41O8H6U7H,30,1,mutation,0.4112088661589466,0.023883935410730153,0.0,8,19,276,4,8,89
108,28T3C674HM,30,1,mutation,0.4013527355087121,0.024795477525507856,0.0,21,19,367,4,18,218
108,YIMCKVKJN9,30,1,mutation,0.3891089367297009,0.0278135245273769,0.0,11,19,237,4,11,151
108,3AXY83W2BG,30,1,mutation,0.38036740710290073,0.034462419952814294,0.0,14,21,229,4,14,187
108,0ZUBLVMTHT,30,1,mutation,0.36529225352564365,0.03447007997058554,0.0,10,19,256,3,10,127
108,3GHJU9VHA0,30,1,mutation,0.35739725238362274,0.03689064558629776,0.0,11,21,220,3,11,140
108,3TSVC7AQBB,30,1,mutation,0.34932880194196836,0.04111897539602291,0.0,11,18,199,3,11,151
108,DLFHQLZMKZ,30,1,crossover,0.3292081910192599,0.05172043999142076,0.0,12,15,124,2,12,124
108,0VWB7DCFTB,30,1,mutation,0.32872136604608526,0.05987069890002142,0.0,12,16,127,2,12,127
108,G0JWMD8I8A,30,1,crossover,0.3274952853277332,0.07285442902227532,0.0,13,14,114,2,13,114
108,I14MVYT3KE,30,1,crossover,0.32688308245660347,0.08221497073873213,0.0,13,15,111,2,13,111
108,TJ6HU78EVK,30,1,crossover,0.3248744655900918,0.08282011214266019,0.0,14,15,109,2,14,109
108,54LASRLU7K,30,1,crossover,0.3248744655900918,0.08282011214266019,0.0,13,14,109,2,13,109
108,D5PBNXSNDK,30,1,crossover,0.3172387520364921,0.08403039495051629,0.0,14,13,93,2,14,93
108,VNI0PTJJFZ,30,1,crossover,0.3172387520364921,0.08403039495051629,0.0,14,12,93,2,14,93
108,R0BDFIQRG4,30,1,crossover,0.31660802557592804,0.08765358335631337,0.0,15,14,96,2,15,96
108,EQ53F379KK,30,1,mutation,0.31610247867501406,0.08885620614639822,0.0,13,12,80,2,13,80
108,1MHCPNQFC7,30,1,crossover,0.3154866320654649,0.09247939455219534,0.0,15,11,80,2,13,80
108,QDU1WYXJWR,30,1,mutation,0.3144637525298457,0.13293960841989155,1.0,19,11,47,2,15,47
108,UYND2CWVPM,30,1,inicialization,0.31302876646284317,0.1586083279713209,1.0,21,10,16,2,5,16
108,XYSRO47DP5,30,2,mutation,0.6672115732242181,0.00210650488709134,1.0,17,7,13,5,5,13
108,KDDDPAXPYJ,30,2,mutation,0.32259218683286084,0.127493335784539,0.0,17,11,41,2,9,41
108,VECQTG7DI1,30,2,mutation,0.5162890625985855,0.010586144559855376,0.0,11,14,328,5,11,173
108,3MQCOZT0VQ,31,0,inicialization,0.6672115732242181,0.00210650488709134,1.0,16,9,4,4,2,4
108,ILUOEU635R,31,0,inicialization,0.6482338077304688,0.0027269663265618756,1.0,17,7,16,5,5,16
108,FH1N0TUKQK,31,0,crossover,0.5145792271594567,0.005752673346202164,0.0,11,14,339,5,11,173
108,R9SLVX3JW7,31,0,mutation,0.5097751258490497,0.012700309464717952,0.0,11,15,258,5,11,162
108,M9V4TBZG0F,31,0,crossover,0.5080398111335833,0.013604191561724426,0.0,11,14,296,5,11,173
108,Z8HXVMW2CT,31,0,mutation,0.42051340514777813,0.015427275791279838,0.0,9,18,298,4,9,113
108,SF6SZB1XNZ,31,0,mutation,0.41625609805021124,0.0160324171952079,0.0,9,19,209,4,9,111
108,3YVD7MJFHM,31,0,crossover,0.41539701899533577,0.017541440696142427,0.0,9,18,297,4,9,113
108,CERC0QCPE1,31,0,crossover,0.4112088661589466,0.018146582100070474,0.0,9,19,299,4,9,111
108,T5A14TM65Q,31,0,crossover,0.38951207308785296,0.024496736832429464,0.0,19,19,351,4,18,217
108,3Y365ZE131,31,0,crossover,0.3876536580525869,0.02751478383429848,0.0,14,19,330,4,14,201
108,JPFS64M7JW,31,0,crossover,0.3599589181722058,0.02843398596684743,0.0,11,19,314,3,11,148
108,2O9V5NVLYC,31,0,crossover,0.355851912883269,0.030548150871710006,0.0,11,18,193,3,11,150
108,8HBNDLFIET,31,0,crossover,0.3523043146061833,0.034776480681435185,0.0,11,18,229,3,11,150
108,RKWFOWQSB4,31,0,crossover,0.3488051228245569,0.039004810491160335,0.0,11,18,345,3,11,150
108,2GDAX91WZ2,31,0,mutation,0.32353636816528575,0.051115298587492725,0.0,12,14,120,2,12,120
108,BDZ8F05BM0,31,0,crossover,0.32037329926803837,0.07044152342433432,0.0,12,13,113,2,12,113
108,ZIBWK0Q4FU,31,0,mutation,0.31912053009289765,0.08342525354658822,0.0,13,10,101,2,13,101
108,9KN87KXWKX,31,0,mutation,0.3172387520364921,0.08403039495051629,0.0,14,13,91,2,14,91
108,CDJ29CFG28,31,0,crossover,0.31660802557592804,0.08765358335631337,0.0,13,11,93,2,13,93
108,NN8D2ZB1LR,31,0,crossover,0.31610247867501406,0.08885620614639822,0.0,14,13,79,2,13,79
108,6NM4DH1G67,31,0,mutation,0.31534831579822953,0.08916260685724789,0.0,12,12,108,2,12,108
108,S60OLGEDX5,31,0,crossover,0.31355274050335913,0.09123847167325429,1.0,15,11,60,3,14,60
108,SYGRBDAQJ0,31,0,crossover,0.3124225585257894,0.09818610779177009,1.0,15,12,67,3,14,67
108,YSFVCSXZI8,31,0,crossover,0.3028764037767657,0.13867696173055122,0.0,19,10,23,2,8,23
108,KXZTNC3QKT,31,1,crossover,0.6672115732242181,0.00210650488709134,1.0,17,8,9,5,4,9
108,UYND2CWVPM,31,1,inicialization,0.31302876646284317,0.1586083279713209,1.0,21,10,16,2,5,16
108,92GK7RXHSV,31,1,mutation,0.5145792271594567,0.005752673346202164,0.0,11,14,361,5,11,174
108,QDU1WYXJWR,31,1,mutation,0.3144637525298457,0.13293960841989155,1.0,19,11,47,2,15,47
108,1MHCPNQFC7,31,1,crossover,0.3154866320654649,0.09247939455219534,0.0,15,11,80,2,13,80
108,9P4PVFVYGL,31,1,mutation,0.49266102472030127,0.01813892208229923,0.0,11,17,306,5,11,149
108,E7XY73JE6F,31,1,crossover,0.42779787041023276,0.018146582100070474,0.0,9,18,298,4,9,113
108,DLFHQLZMKZ,31,1,crossover,0.3292081910192599,0.05172043999142076,0.0,12,15,124,2,12,124
108,3TSVC7AQBB,31,1,mutation,0.34932880194196836,0.04111897539602291,0.0,11,18,199,3,11,151
108,G0JWMD8I8A,31,1,crossover,0.3274952853277332,0.07285442902227532,0.0,13,14,114,2,13,114
108,9PF934NHND,31,1,mutation,0.5097751258490497,0.012700309464717952,0.0,11,15,278,5,11,162
108,0VWB7DCFTB,31,1,mutation,0.32872136604608526,0.05987069890002142,0.0,12,16,127,2,12,127
108,YIMCKVKJN9,31,1,mutation,0.3891089367297009,0.0278135245273769,0.0,11,19,237,4,11,151
108,3AXY83W2BG,31,1,mutation,0.38036740710290073,0.034462419952814294,0.0,14,21,229,4,14,187
108,3GHJU9VHA0,31,1,mutation,0.35739725238362274,0.03689064558629776,0.0,11,21,220,3,11,140
108,28T3C674HM,31,1,mutation,0.4013527355087121,0.024795477525507856,0.0,21,19,367,4,18,218
108,5UW0143V5U,31,1,crossover,0.42051340514777813,0.021164629101939517,0.0,8,18,282,4,8,91
108,0ZUBLVMTHT,31,1,mutation,0.36529225352564365,0.03447007997058554,0.0,10,19,256,3,10,127
108,M41O8H6U7H,31,1,mutation,0.4112088661589466,0.023883935410730153,0.0,8,19,276,4,8,89
108,I14MVYT3KE,31,1,crossover,0.32688308245660347,0.08221497073873213,0.0,13,15,111,2,13,111
108,VNI0PTJJFZ,31,1,crossover,0.3172387520364921,0.08403039495051629,0.0,14,12,93,2,14,93
108,EQ53F379KK,31,1,mutation,0.31610247867501406,0.08885620614639822,0.0,13,12,80,2,13,80
108,TJ6HU78EVK,31,1,crossover,0.3248744655900918,0.08282011214266019,0.0,14,15,109,2,14,109
108,R0BDFIQRG4,31,1,crossover,0.31660802557592804,0.08765358335631337,0.0,15,14,96,2,15,96
108,54LASRLU7K,31,1,crossover,0.3248744655900918,0.08282011214266019,0.0,13,14,109,2,13,109
108,3MQCOZT0VQ,32,0,inicialization,0.6672115732242181,0.00210650488709134,1.0,16,9,4,4,2,4
108,ILUOEU635R,32,0,inicialization,0.6482338077304688,0.0027269663265618756,1.0,17,7,16,5,5,16
108,FH1N0TUKQK,32,0,crossover,0.5145792271594567,0.005752673346202164,0.0,11,14,339,5,11,173
108,R9SLVX3JW7,32,0,mutation,0.5097751258490497,0.012700309464717952,0.0,11,15,258,5,11,162
108,M9V4TBZG0F,32,0,crossover,0.5080398111335833,0.013604191561724426,0.0,11,14,296,5,11,173
108,Z8HXVMW2CT,32,0,mutation,0.42051340514777813,0.015427275791279838,0.0,9,18,298,4,9,113
108,SF6SZB1XNZ,32,0,mutation,0.41625609805021124,0.0160324171952079,0.0,9,19,209,4,9,111
108,3YVD7MJFHM,32,0,crossover,0.41539701899533577,0.017541440696142427,0.0,9,18,297,4,9,113
108,CERC0QCPE1,32,0,crossover,0.4112088661589466,0.018146582100070474,0.0,9,19,299,4,9,111
108,T5A14TM65Q,32,0,crossover,0.38951207308785296,0.024496736832429464,0.0,19,19,351,4,18,217
108,3Y365ZE131,32,0,crossover,0.3876536580525869,0.02751478383429848,0.0,14,19,330,4,14,201
108,JPFS64M7JW,32,0,crossover,0.3599589181722058,0.02843398596684743,0.0,11,19,314,3,11,148
108,2O9V5NVLYC,32,0,crossover,0.355851912883269,0.030548150871710006,0.0,11,18,193,3,11,150
108,8HBNDLFIET,32,0,crossover,0.3523043146061833,0.034776480681435185,0.0,11,18,229,3,11,150
108,RKWFOWQSB4,32,0,crossover,0.3488051228245569,0.039004810491160335,0.0,11,18,345,3,11,150
108,G7LTC5U4FG,32,0,crossover,0.3482963937825091,0.04265863896804242,0.0,12,15,123,2,12,123
108,2GDAX91WZ2,32,0,mutation,0.32353636816528575,0.051115298587492725,0.0,12,14,120,2,12,120
