seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
109,XGMFCS4WA4,94,0,mutation,0.35887006748284733,0.0644761501722991,1.0,9,19,614,5,9,148
109,OQEVB4W8OZ,94,0,mutation,0.3567600156449654,0.06597243213832293,1.0,9,24,543,5,9,136
109,KDTHRA1GP7,94,0,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,477,4,9,144
109,4GO0LFRVKL,94,0,mutation,0.3531558636584342,0.0712169759990327,1.0,9,23,447,4,9,141
109,7VRJ2E3EZH,94,0,mutation,0.3530223818796989,0.07331781633516715,1.0,9,25,779,4,9,138
109,UOFFLU2SM7,94,0,crossover,0.3484934764458686,0.09751526509884528,0.0,9,18,673,5,9,178
109,201VIQ9S0G,94,0,crossover,0.34761726116172087,0.10381778610724862,0.0,9,16,491,5,9,182
109,J59EB8AM7Y,94,0,crossover,0.3463661108535401,0.10470950970316184,0.0,9,19,499,5,9,172
109,ZRFD7JQHLU,94,0,crossover,0.3424989705386354,0.11518348346532858,0.0,5,15,633,5,5,31
109,D65LPBVL92,94,1,mutation,0.38323808052181674,0.0008161537996493606,1.0,10,11,738,6,10,209
109,OJWVLCW65K,94,1,crossover,0.3822408900250972,0.002312435765673193,1.0,10,16,555,6,10,191
109,P6UA2A9F3M,94,1,crossover,0.3816300993307795,0.004413276101807639,1.0,10,16,541,6,10,191
109,UA6B0BWCU2,94,1,crossover,0.3799191583382454,0.02360800435282026,1.0,11,18,765,6,11,234
109,5ALX1I20W6,94,1,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,217,4,17,217
109,K30D7X67DR,94,1,crossover,0.3727372211924662,0.04065655038994015,1.0,17,26,235,4,17,235
109,WLOOQ5BL1V,94,1,crossover,0.3721797576632624,0.042152832355963954,1.0,17,26,234,4,17,234
109,K6UILWUALM,94,1,crossover,0.37205280988270373,0.0442536726920984,1.0,17,26,226,4,17,226
109,FZ4Q3VZCPN,94,1,crossover,0.37112264251432925,0.04635451302823285,1.0,17,26,256,4,17,256
109,CJUA8T0JV0,94,1,crossover,0.3708480835152258,0.04813796022005923,1.0,17,26,382,4,17,321
109,6XFBQ5PFQB,94,1,mutation,0.37017627134680053,0.05173508252221748,1.0,17,26,352,4,17,322
109,UBGQF93YDF,94,1,crossover,0.35887006748284733,0.0644761501722991,1.0,9,19,708,5,9,148
109,S7YA2QX779,94,1,crossover,0.3567600156449654,0.06597243213832293,1.0,9,24,551,5,9,136
109,1YD9OSOY7E,94,1,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,489,4,9,144
109,KKOVEVA7TO,94,1,crossover,0.3531558636584342,0.0712169759990327,1.0,9,23,491,4,9,141
109,JM0CECQ9CO,94,1,crossover,0.3530223818796989,0.07331781633516715,1.0,9,24,513,4,9,139
109,0MLSA8W2T5,94,1,crossover,0.3484934764458686,0.09751526509884528,0.0,9,18,707,5,9,178
109,OG062MO673,94,1,crossover,0.34761726116172087,0.10381778610724862,0.0,9,16,596,5,9,182
109,9PX8TSEM7Q,94,1,mutation,0.34727456701062354,0.10470950970316184,0.0,9,19,445,5,9,172
109,WN0JZQB2CN,94,1,mutation,0.3424989705386354,0.11518348346532858,0.0,5,17,635,5,5,31
109,57R44Z8FZW,94,2,crossover,0.3424989705386354,0.11518348346532858,0.0,5,15,636,5,5,31
109,8QZDHG7IKH,94,2,mutation,0.38434836390544624,0.0008161537996493606,1.0,10,12,589,6,10,201
109,RSLJUULT3M,94,2,mutation,0.3424989705386354,0.11518348346532858,0.0,5,15,636,5,5,31
109,5A8BLHNOUA,94,2,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,220,4,17,220
109,R7Y602Z1PX,94,2,crossover,0.3608277207017708,0.0644761501722991,1.0,9,19,469,5,9,148
109,NLMRBTSD07,94,2,crossover,0.37017627134680053,0.05173508252221748,1.0,17,26,429,4,17,322
109,V5032FG4NS,94,2,crossover,0.3530223818796989,0.07331781633516715,1.0,9,24,539,4,9,139
109,91XK4EV1XH,94,2,crossover,0.3816300993307795,0.004413276101807639,1.0,10,16,594,6,10,191
109,VT544YNOPC,94,2,mutation,0.34940149991647396,0.09751526509884528,0.0,9,18,512,5,9,178
109,AQK6VXGJYC,95,0,mutation,0.3875683609226175,0.0006801281663744718,1.0,10,9,799,6,10,221
109,3Z3THOAO4R,95,0,mutation,0.38323808052181674,0.0008161537996493606,1.0,10,11,596,6,10,209
109,71WUQSZSYZ,95,0,crossover,0.3822408900250972,0.002312435765673193,1.0,10,16,529,6,10,191
109,BSWVUOW1IL,95,0,mutation,0.3816300993307795,0.004413276101807639,1.0,10,16,439,6,10,191
109,E82QRU8GKF,95,0,crossover,0.3788167915272804,0.02360800435282026,1.0,11,18,769,6,11,234
109,BC0SW7RX9Y,95,0,mutation,0.37747269803347905,0.031361465449489145,1.0,17,22,232,4,17,232
109,NB0WBVE4AN,95,0,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,214,4,17,214
109,MET07802N9,95,0,mutation,0.372497239474885,0.03346230578562359,1.0,17,26,214,4,17,214
109,TDKP5LL5O6,95,0,crossover,0.3721797576632624,0.042152832355963954,1.0,17,26,231,4,17,231
109,8U696XU70D,95,0,crossover,0.37205280988270373,0.0442536726920984,1.0,17,26,225,4,17,225
109,27J7U9GIFF,95,0,crossover,0.37112264251432925,0.04635451302823285,1.0,17,26,248,4,17,248
109,M3ON8JLEZ3,95,0,mutation,0.36883479223666904,0.04753340184994859,1.0,17,26,315,4,17,315
109,XGMFCS4WA4,95,0,mutation,0.35887006748284733,0.0644761501722991,1.0,9,19,614,5,9,148
109,OQEVB4W8OZ,95,0,mutation,0.3567600156449654,0.06597243213832293,1.0,9,24,543,5,9,136
109,KDTHRA1GP7,95,0,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,477,4,9,144
109,4GO0LFRVKL,95,0,mutation,0.3531558636584342,0.0712169759990327,1.0,9,23,447,4,9,141
109,7VRJ2E3EZH,95,0,mutation,0.3530223818796989,0.07331781633516715,1.0,9,25,779,4,9,138
109,UOFFLU2SM7,95,0,crossover,0.3484934764458686,0.09751526509884528,0.0,9,18,673,5,9,178
109,201VIQ9S0G,95,0,crossover,0.34761726116172087,0.10381778610724862,0.0,9,16,491,5,9,182
109,J59EB8AM7Y,95,0,crossover,0.3463661108535401,0.10470950970316184,0.0,9,19,499,5,9,172
109,ZRFD7JQHLU,95,0,crossover,0.3424989705386354,0.11518348346532858,0.0,5,15,633,5,5,31
109,D65LPBVL92,95,1,mutation,0.38323808052181674,0.0008161537996493606,1.0,10,11,738,6,10,209
109,OJWVLCW65K,95,1,crossover,0.3822408900250972,0.002312435765673193,1.0,10,16,555,6,10,191
109,P6UA2A9F3M,95,1,crossover,0.3816300993307795,0.004413276101807639,1.0,10,16,541,6,10,191
109,UA6B0BWCU2,95,1,crossover,0.3799191583382454,0.02360800435282026,1.0,11,18,765,6,11,234
109,5ALX1I20W6,95,1,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,217,4,17,217
109,WF86WLUI1X,95,1,crossover,0.372497239474885,0.03346230578562359,1.0,17,26,221,4,17,221
109,WLOOQ5BL1V,95,1,crossover,0.3721797576632624,0.042152832355963954,1.0,17,26,234,4,17,234
109,K6UILWUALM,95,1,crossover,0.37205280988270373,0.0442536726920984,1.0,17,26,226,4,17,226
109,FZ4Q3VZCPN,95,1,crossover,0.37112264251432925,0.04635451302823285,1.0,17,26,256,4,17,256
109,CJUA8T0JV0,95,1,crossover,0.3708480835152258,0.04813796022005923,1.0,17,26,382,4,17,321
109,6XFBQ5PFQB,95,1,mutation,0.37017627134680053,0.05173508252221748,1.0,17,26,352,4,17,322
109,UBGQF93YDF,95,1,crossover,0.35887006748284733,0.0644761501722991,1.0,9,19,708,5,9,148
109,S7YA2QX779,95,1,crossover,0.3567600156449654,0.06597243213832293,1.0,9,24,551,5,9,136
109,1YD9OSOY7E,95,1,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,489,4,9,144
109,KKOVEVA7TO,95,1,crossover,0.3531558636584342,0.0712169759990327,1.0,9,23,491,4,9,141
109,JM0CECQ9CO,95,1,crossover,0.3530223818796989,0.07331781633516715,1.0,9,24,513,4,9,139
109,0MLSA8W2T5,95,1,crossover,0.3484934764458686,0.09751526509884528,0.0,9,18,707,5,9,178
109,OG062MO673,95,1,crossover,0.34761726116172087,0.10381778610724862,0.0,9,16,596,5,9,182
109,9PX8TSEM7Q,95,1,mutation,0.34727456701062354,0.10470950970316184,0.0,9,19,445,5,9,172
109,WN0JZQB2CN,95,1,mutation,0.3424989705386354,0.11518348346532858,0.0,5,17,635,5,5,31
109,57R44Z8FZW,95,2,crossover,0.3424989705386354,0.11518348346532858,0.0,5,15,636,5,5,31
109,8QZDHG7IKH,95,2,mutation,0.38434836390544624,0.0008161537996493606,1.0,10,12,589,6,10,201
109,RSLJUULT3M,95,2,mutation,0.3424989705386354,0.11518348346532858,0.0,5,15,636,5,5,31
109,5A8BLHNOUA,95,2,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,220,4,17,220
109,R7Y602Z1PX,95,2,crossover,0.3608277207017708,0.0644761501722991,1.0,9,19,469,5,9,148
109,NLMRBTSD07,95,2,crossover,0.37017627134680053,0.05173508252221748,1.0,17,26,429,4,17,322
109,91XK4EV1XH,95,2,crossover,0.3816300993307795,0.004413276101807639,1.0,10,16,594,6,10,191
109,VT544YNOPC,95,2,mutation,0.34940149991647396,0.09751526509884528,0.0,9,18,512,5,9,178
109,V5032FG4NS,95,2,crossover,0.3530223818796989,0.07331781633516715,1.0,9,24,539,4,9,139
109,AQK6VXGJYC,96,0,mutation,0.3875683609226175,0.0006801281663744718,1.0,10,9,799,6,10,221
109,3Z3THOAO4R,96,0,mutation,0.38323808052181674,0.0008161537996493606,1.0,10,11,596,6,10,209
109,71WUQSZSYZ,96,0,crossover,0.3822408900250972,0.002312435765673193,1.0,10,16,529,6,10,191
109,BSWVUOW1IL,96,0,mutation,0.3816300993307795,0.004413276101807639,1.0,10,16,439,6,10,191
109,E82QRU8GKF,96,0,crossover,0.3788167915272804,0.02360800435282026,1.0,11,18,769,6,11,234
109,BC0SW7RX9Y,96,0,mutation,0.37747269803347905,0.031361465449489145,1.0,17,22,232,4,17,232
109,NB0WBVE4AN,96,0,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,214,4,17,214
109,MET07802N9,96,0,mutation,0.372497239474885,0.03346230578562359,1.0,17,26,214,4,17,214
109,TDKP5LL5O6,96,0,crossover,0.3721797576632624,0.042152832355963954,1.0,17,26,231,4,17,231
109,8U696XU70D,96,0,crossover,0.37205280988270373,0.0442536726920984,1.0,17,26,225,4,17,225
109,27J7U9GIFF,96,0,crossover,0.37112264251432925,0.04635451302823285,1.0,17,26,248,4,17,248
109,M3ON8JLEZ3,96,0,mutation,0.36883479223666904,0.04753340184994859,1.0,17,26,315,4,17,315
109,XGMFCS4WA4,96,0,mutation,0.35887006748284733,0.0644761501722991,1.0,9,19,614,5,9,148
109,OQEVB4W8OZ,96,0,mutation,0.3567600156449654,0.06597243213832293,1.0,9,24,543,5,9,136
109,KDTHRA1GP7,96,0,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,477,4,9,144
109,4GO0LFRVKL,96,0,mutation,0.3531558636584342,0.0712169759990327,1.0,9,23,447,4,9,141
109,7VRJ2E3EZH,96,0,mutation,0.3530223818796989,0.07331781633516715,1.0,9,25,779,4,9,138
109,UOFFLU2SM7,96,0,crossover,0.3484934764458686,0.09751526509884528,0.0,9,18,673,5,9,178
109,FFG37TEY6N,96,0,crossover,0.34761726116172087,0.10381778610724862,0.0,9,17,480,5,9,182
109,J59EB8AM7Y,96,0,crossover,0.3463661108535401,0.10470950970316184,0.0,9,19,499,5,9,172
109,ZRFD7JQHLU,96,0,crossover,0.3424989705386354,0.11518348346532858,0.0,5,15,633,5,5,31
109,D65LPBVL92,96,1,mutation,0.38323808052181674,0.0008161537996493606,1.0,10,11,738,6,10,209
109,OJWVLCW65K,96,1,crossover,0.3822408900250972,0.002312435765673193,1.0,10,16,555,6,10,191
109,P6UA2A9F3M,96,1,crossover,0.3816300993307795,0.004413276101807639,1.0,10,16,541,6,10,191
109,UA6B0BWCU2,96,1,crossover,0.3799191583382454,0.02360800435282026,1.0,11,18,765,6,11,234
109,5ALX1I20W6,96,1,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,217,4,17,217
109,WF86WLUI1X,96,1,crossover,0.372497239474885,0.03346230578562359,1.0,17,26,221,4,17,221
109,WLOOQ5BL1V,96,1,crossover,0.3721797576632624,0.042152832355963954,1.0,17,26,234,4,17,234
109,K6UILWUALM,96,1,crossover,0.37205280988270373,0.0442536726920984,1.0,17,26,226,4,17,226
109,FZ4Q3VZCPN,96,1,crossover,0.37112264251432925,0.04635451302823285,1.0,17,26,256,4,17,256
109,CJUA8T0JV0,96,1,crossover,0.3708480835152258,0.04813796022005923,1.0,17,26,382,4,17,321
109,6XFBQ5PFQB,96,1,mutation,0.37017627134680053,0.05173508252221748,1.0,17,26,352,4,17,322
109,UBGQF93YDF,96,1,crossover,0.35887006748284733,0.0644761501722991,1.0,9,19,708,5,9,148
109,S7YA2QX779,96,1,crossover,0.3567600156449654,0.06597243213832293,1.0,9,24,551,5,9,136
109,1YD9OSOY7E,96,1,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,489,4,9,144
109,KKOVEVA7TO,96,1,crossover,0.3531558636584342,0.0712169759990327,1.0,9,23,491,4,9,141
109,JM0CECQ9CO,96,1,crossover,0.3530223818796989,0.07331781633516715,1.0,9,24,513,4,9,139
109,0MLSA8W2T5,96,1,crossover,0.3484934764458686,0.09751526509884528,0.0,9,18,707,5,9,178
109,201VIQ9S0G,96,1,crossover,0.34761726116172087,0.10381778610724862,0.0,9,16,491,5,9,182
109,9PX8TSEM7Q,96,1,mutation,0.34727456701062354,0.10470950970316184,0.0,9,19,445,5,9,172
109,WN0JZQB2CN,96,1,mutation,0.3424989705386354,0.11518348346532858,0.0,5,17,635,5,5,31
109,57R44Z8FZW,96,2,crossover,0.3424989705386354,0.11518348346532858,0.0,5,15,636,5,5,31
109,8QZDHG7IKH,96,2,mutation,0.38434836390544624,0.0008161537996493606,1.0,10,12,589,6,10,201
109,RSLJUULT3M,96,2,mutation,0.3424989705386354,0.11518348346532858,0.0,5,15,636,5,5,31
109,5A8BLHNOUA,96,2,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,220,4,17,220
109,R7Y602Z1PX,96,2,crossover,0.3608277207017708,0.0644761501722991,1.0,9,19,469,5,9,148
109,NLMRBTSD07,96,2,crossover,0.37017627134680053,0.05173508252221748,1.0,17,26,429,4,17,322
109,V5032FG4NS,96,2,crossover,0.3530223818796989,0.07331781633516715,1.0,9,24,539,4,9,139
109,91XK4EV1XH,96,2,crossover,0.3816300993307795,0.004413276101807639,1.0,10,16,594,6,10,191
109,VT544YNOPC,96,2,mutation,0.34940149991647396,0.09751526509884528,0.0,9,18,512,5,9,178
109,AQK6VXGJYC,97,0,mutation,0.3875683609226175,0.0006801281663744718,1.0,10,9,799,6,10,221
109,3Z3THOAO4R,97,0,mutation,0.38323808052181674,0.0008161537996493606,1.0,10,11,596,6,10,209
109,71WUQSZSYZ,97,0,crossover,0.3822408900250972,0.002312435765673193,1.0,10,16,529,6,10,191
109,BSWVUOW1IL,97,0,mutation,0.3816300993307795,0.004413276101807639,1.0,10,16,439,6,10,191
109,E82QRU8GKF,97,0,crossover,0.3788167915272804,0.02360800435282026,1.0,11,18,769,6,11,234
109,BC0SW7RX9Y,97,0,mutation,0.37747269803347905,0.031361465449489145,1.0,17,22,232,4,17,232
109,NB0WBVE4AN,97,0,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,214,4,17,214
109,MET07802N9,97,0,mutation,0.372497239474885,0.03346230578562359,1.0,17,26,214,4,17,214
109,TDKP5LL5O6,97,0,crossover,0.3721797576632624,0.042152832355963954,1.0,17,26,231,4,17,231
109,8U696XU70D,97,0,crossover,0.37205280988270373,0.0442536726920984,1.0,17,26,225,4,17,225
109,27J7U9GIFF,97,0,crossover,0.37112264251432925,0.04635451302823285,1.0,17,26,248,4,17,248
109,M3ON8JLEZ3,97,0,mutation,0.36883479223666904,0.04753340184994859,1.0,17,26,315,4,17,315
109,XGMFCS4WA4,97,0,mutation,0.35887006748284733,0.0644761501722991,1.0,9,19,614,5,9,148
109,OQEVB4W8OZ,97,0,mutation,0.3567600156449654,0.06597243213832293,1.0,9,24,543,5,9,136
109,KDTHRA1GP7,97,0,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,477,4,9,144
109,4GO0LFRVKL,97,0,mutation,0.3531558636584342,0.0712169759990327,1.0,9,23,447,4,9,141
109,7VRJ2E3EZH,97,0,mutation,0.3530223818796989,0.07331781633516715,1.0,9,25,779,4,9,138
109,UOFFLU2SM7,97,0,crossover,0.3484934764458686,0.09751526509884528,0.0,9,18,673,5,9,178
109,FFG37TEY6N,97,0,crossover,0.34761726116172087,0.10381778610724862,0.0,9,17,480,5,9,182
109,J59EB8AM7Y,97,0,crossover,0.3463661108535401,0.10470950970316184,0.0,9,19,499,5,9,172
109,ZRFD7JQHLU,97,0,crossover,0.3424989705386354,0.11518348346532858,0.0,5,15,633,5,5,31
109,D65LPBVL92,97,1,mutation,0.38323808052181674,0.0008161537996493606,1.0,10,11,738,6,10,209
109,OJWVLCW65K,97,1,crossover,0.3822408900250972,0.002312435765673193,1.0,10,16,555,6,10,191
109,P6UA2A9F3M,97,1,crossover,0.3816300993307795,0.004413276101807639,1.0,10,16,541,6,10,191
109,UA6B0BWCU2,97,1,crossover,0.3799191583382454,0.02360800435282026,1.0,11,18,765,6,11,234
109,5ALX1I20W6,97,1,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,217,4,17,217
109,L6AP6Q84ND,97,1,crossover,0.372497239474885,0.03346230578562359,1.0,17,26,217,4,17,217
109,WLOOQ5BL1V,97,1,crossover,0.3721797576632624,0.042152832355963954,1.0,17,26,234,4,17,234
109,K6UILWUALM,97,1,crossover,0.37205280988270373,0.0442536726920984,1.0,17,26,226,4,17,226
109,FZ4Q3VZCPN,97,1,crossover,0.37112264251432925,0.04635451302823285,1.0,17,26,256,4,17,256
109,CJUA8T0JV0,97,1,crossover,0.3708480835152258,0.04813796022005923,1.0,17,26,382,4,17,321
109,6XFBQ5PFQB,97,1,mutation,0.37017627134680053,0.05173508252221748,1.0,17,26,352,4,17,322
109,UBGQF93YDF,97,1,crossover,0.35887006748284733,0.0644761501722991,1.0,9,19,708,5,9,148
109,S7YA2QX779,97,1,crossover,0.3567600156449654,0.06597243213832293,1.0,9,24,551,5,9,136
109,1YD9OSOY7E,97,1,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,489,4,9,144
109,KKOVEVA7TO,97,1,crossover,0.3531558636584342,0.0712169759990327,1.0,9,23,491,4,9,141
109,JM0CECQ9CO,97,1,crossover,0.3530223818796989,0.07331781633516715,1.0,9,24,513,4,9,139
109,0MLSA8W2T5,97,1,crossover,0.3484934764458686,0.09751526509884528,0.0,9,18,707,5,9,178
109,201VIQ9S0G,97,1,crossover,0.34761726116172087,0.10381778610724862,0.0,9,16,491,5,9,182
109,9PX8TSEM7Q,97,1,mutation,0.34727456701062354,0.10470950970316184,0.0,9,19,445,5,9,172
109,WN0JZQB2CN,97,1,mutation,0.3424989705386354,0.11518348346532858,0.0,5,17,635,5,5,31
109,57R44Z8FZW,97,2,crossover,0.3424989705386354,0.11518348346532858,0.0,5,15,636,5,5,31
109,8QZDHG7IKH,97,2,mutation,0.38434836390544624,0.0008161537996493606,1.0,10,12,589,6,10,201
109,RSLJUULT3M,97,2,mutation,0.3424989705386354,0.11518348346532858,0.0,5,15,636,5,5,31
109,VT544YNOPC,97,2,mutation,0.34940149991647396,0.09751526509884528,0.0,9,18,512,5,9,178
109,NLMRBTSD07,97,2,crossover,0.37017627134680053,0.05173508252221748,1.0,17,26,429,4,17,322
109,91XK4EV1XH,97,2,crossover,0.3816300993307795,0.004413276101807639,1.0,10,16,594,6,10,191
109,R7Y602Z1PX,97,2,crossover,0.3608277207017708,0.0644761501722991,1.0,9,19,469,5,9,148
109,5A8BLHNOUA,97,2,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,220,4,17,220
109,V5032FG4NS,97,2,crossover,0.3530223818796989,0.07331781633516715,1.0,9,24,539,4,9,139
109,AQK6VXGJYC,98,0,mutation,0.3875683609226175,0.0006801281663744718,1.0,10,9,799,6,10,221
109,3Z3THOAO4R,98,0,mutation,0.38323808052181674,0.0008161537996493606,1.0,10,11,596,6,10,209
109,71WUQSZSYZ,98,0,crossover,0.3822408900250972,0.002312435765673193,1.0,10,16,529,6,10,191
109,BSWVUOW1IL,98,0,mutation,0.3816300993307795,0.004413276101807639,1.0,10,16,439,6,10,191
109,E82QRU8GKF,98,0,crossover,0.3788167915272804,0.02360800435282026,1.0,11,18,769,6,11,234
109,BC0SW7RX9Y,98,0,mutation,0.37747269803347905,0.031361465449489145,1.0,17,22,232,4,17,232
109,NB0WBVE4AN,98,0,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,214,4,17,214
109,MET07802N9,98,0,mutation,0.372497239474885,0.03346230578562359,1.0,17,26,214,4,17,214
109,TDKP5LL5O6,98,0,crossover,0.3721797576632624,0.042152832355963954,1.0,17,26,231,4,17,231
109,8U696XU70D,98,0,crossover,0.37205280988270373,0.0442536726920984,1.0,17,26,225,4,17,225
109,27J7U9GIFF,98,0,crossover,0.37112264251432925,0.04635451302823285,1.0,17,26,248,4,17,248
109,M3ON8JLEZ3,98,0,mutation,0.36883479223666904,0.04753340184994859,1.0,17,26,315,4,17,315
109,XGMFCS4WA4,98,0,mutation,0.35887006748284733,0.0644761501722991,1.0,9,19,614,5,9,148
109,OQEVB4W8OZ,98,0,mutation,0.3567600156449654,0.06597243213832293,1.0,9,24,543,5,9,136
109,KDTHRA1GP7,98,0,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,477,4,9,144
109,4GO0LFRVKL,98,0,mutation,0.3531558636584342,0.0712169759990327,1.0,9,23,447,4,9,141
109,7VRJ2E3EZH,98,0,mutation,0.3530223818796989,0.07331781633516715,1.0,9,25,779,4,9,138
109,UOFFLU2SM7,98,0,crossover,0.3484934764458686,0.09751526509884528,0.0,9,18,673,5,9,178
109,FFG37TEY6N,98,0,crossover,0.34761726116172087,0.10381778610724862,0.0,9,17,480,5,9,182
109,J59EB8AM7Y,98,0,crossover,0.3463661108535401,0.10470950970316184,0.0,9,19,499,5,9,172
109,ZRFD7JQHLU,98,0,crossover,0.3424989705386354,0.11518348346532858,0.0,5,15,633,5,5,31
109,D65LPBVL92,98,1,mutation,0.38323808052181674,0.0008161537996493606,1.0,10,11,738,6,10,209
109,OJWVLCW65K,98,1,crossover,0.3822408900250972,0.002312435765673193,1.0,10,16,555,6,10,191
109,P6UA2A9F3M,98,1,crossover,0.3816300993307795,0.004413276101807639,1.0,10,16,541,6,10,191
109,UA6B0BWCU2,98,1,crossover,0.3799191583382454,0.02360800435282026,1.0,11,18,765,6,11,234
109,5ALX1I20W6,98,1,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,217,4,17,217
109,L6AP6Q84ND,98,1,crossover,0.372497239474885,0.03346230578562359,1.0,17,26,217,4,17,217
109,WLOOQ5BL1V,98,1,crossover,0.3721797576632624,0.042152832355963954,1.0,17,26,234,4,17,234
109,K6UILWUALM,98,1,crossover,0.37205280988270373,0.0442536726920984,1.0,17,26,226,4,17,226
109,FZ4Q3VZCPN,98,1,crossover,0.37112264251432925,0.04635451302823285,1.0,17,26,256,4,17,256
109,CJUA8T0JV0,98,1,crossover,0.3708480835152258,0.04813796022005923,1.0,17,26,382,4,17,321
109,6XFBQ5PFQB,98,1,mutation,0.37017627134680053,0.05173508252221748,1.0,17,26,352,4,17,322
109,UBGQF93YDF,98,1,crossover,0.35887006748284733,0.0644761501722991,1.0,9,19,708,5,9,148
109,S7YA2QX779,98,1,crossover,0.3567600156449654,0.06597243213832293,1.0,9,24,551,5,9,136
109,1YD9OSOY7E,98,1,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,489,4,9,144
109,KKOVEVA7TO,98,1,crossover,0.3531558636584342,0.0712169759990327,1.0,9,23,491,4,9,141
109,JM0CECQ9CO,98,1,crossover,0.3530223818796989,0.07331781633516715,1.0,9,24,513,4,9,139
109,0MLSA8W2T5,98,1,crossover,0.3484934764458686,0.09751526509884528,0.0,9,18,707,5,9,178
109,201VIQ9S0G,98,1,crossover,0.34761726116172087,0.10381778610724862,0.0,9,16,491,5,9,182
109,9PX8TSEM7Q,98,1,mutation,0.34727456701062354,0.10470950970316184,0.0,9,19,445,5,9,172
109,WN0JZQB2CN,98,1,mutation,0.3424989705386354,0.11518348346532858,0.0,5,17,635,5,5,31
109,57R44Z8FZW,98,2,crossover,0.3424989705386354,0.11518348346532858,0.0,5,15,636,5,5,31
109,8QZDHG7IKH,98,2,mutation,0.38434836390544624,0.0008161537996493606,1.0,10,12,589,6,10,201
109,RSLJUULT3M,98,2,mutation,0.3424989705386354,0.11518348346532858,0.0,5,15,636,5,5,31
109,R7Y602Z1PX,98,2,crossover,0.3608277207017708,0.0644761501722991,1.0,9,19,469,5,9,148
109,5A8BLHNOUA,98,2,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,220,4,17,220
109,91XK4EV1XH,98,2,crossover,0.3816300993307795,0.004413276101807639,1.0,10,16,594,6,10,191
109,NLMRBTSD07,98,2,crossover,0.37017627134680053,0.05173508252221748,1.0,17,26,429,4,17,322
109,VT544YNOPC,98,2,mutation,0.34940149991647396,0.09751526509884528,0.0,9,18,512,5,9,178
109,V5032FG4NS,98,2,crossover,0.3530223818796989,0.07331781633516715,1.0,9,24,539,4,9,139
109,AQK6VXGJYC,99,0,mutation,0.3875683609226175,0.0006801281663744718,1.0,10,9,799,6,10,221
109,3Z3THOAO4R,99,0,mutation,0.38323808052181674,0.0008161537996493606,1.0,10,11,596,6,10,209
109,71WUQSZSYZ,99,0,crossover,0.3822408900250972,0.002312435765673193,1.0,10,16,529,6,10,191
109,BSWVUOW1IL,99,0,mutation,0.3816300993307795,0.004413276101807639,1.0,10,16,439,6,10,191
109,E82QRU8GKF,99,0,crossover,0.3788167915272804,0.02360800435282026,1.0,11,18,769,6,11,234
109,BC0SW7RX9Y,99,0,mutation,0.37747269803347905,0.031361465449489145,1.0,17,22,232,4,17,232
109,NB0WBVE4AN,99,0,crossover,0.37387485422232125,0.03196602381959979,1.0,17,26,214,4,17,214
109,MET07802N9,99,0,mutation,0.372497239474885,0.03346230578562359,1.0,17,26,214,4,17,214
109,TDKP5LL5O6,99,0,crossover,0.3721797576632624,0.042152832355963954,1.0,17,26,231,4,17,231
109,8U696XU70D,99,0,crossover,0.37205280988270373,0.0442536726920984,1.0,17,26,225,4,17,225
109,27J7U9GIFF,99,0,crossover,0.37112264251432925,0.04635451302823285,1.0,17,26,248,4,17,248
109,M3ON8JLEZ3,99,0,mutation,0.36883479223666904,0.04753340184994859,1.0,17,26,315,4,17,315
109,XGMFCS4WA4,99,0,mutation,0.35887006748284733,0.0644761501722991,1.0,9,19,614,5,9,148
109,OQEVB4W8OZ,99,0,mutation,0.3567600156449654,0.06597243213832293,1.0,9,24,543,5,9,136
109,KDTHRA1GP7,99,0,crossover,0.3542521407615514,0.06701529532676381,1.0,9,21,477,4,9,144
109,4GO0LFRVKL,99,0,mutation,0.3531558636584342,0.0712169759990327,1.0,9,23,447,4,9,141
