seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
107,F8YXVT4AH9,1,1,inicialization,0.23025622929233935,0.07832025088608063,1.0,19,20,2283,3,19,803
107,WOK19UA1AZ,2,0,inicialization,0.502740957437205,0.0008424724897474439,0.0,7,16,1838,9,7,53
107,ZXLYRHXNOE,2,0,mutation,0.481943758079194,0.0010280391174451193,1.0,11,13,1797,9,11,263
107,6PZ10I0201,2,0,inicialization,0.46252658360351184,0.0013101003915455857,1.0,13,8,1720,9,13,463
107,OSKVQJ5MAB,2,0,crossover,0.4243152478219966,0.001714635639926517,1.0,11,9,1540,8,11,273
107,K6FQTDWX79,2,0,inicialization,0.4122222892554943,0.006728645920317689,0.0,7,22,1724,7,7,58
107,WQU9AD2734,2,0,mutation,0.3713882460342568,0.007051531852511644,0.0,12,13,1566,7,12,323
107,LMWQUTAB3I,2,0,inicialization,0.2970393374739484,0.008877507469056765,0.0,8,9,1356,6,8,103
107,GPLGE4CUWQ,2,0,crossover,0.2516984910099348,0.0092337953942363,0.0,10,6,730,5,10,244
107,MXLYYDD1H0,2,0,inicialization,0.22804930032812065,0.019180166638831667,1.0,34,3,150,4,15,150
107,5BD41P3MSI,2,0,crossover,0.22042677780915187,0.022728200560411208,1.0,9,12,692,4,9,156
107,IU23Z4CFAL,2,0,inicialization,0.2192973084025861,0.022984282506634007,1.0,9,8,773,4,9,161
107,J1Q2E1DRCE,2,0,crossover,0.19989105128468887,0.04108816270481916,1.0,10,13,693,4,10,217
107,82JQ0YXDJJ,2,0,crossover,0.19796715157451705,0.05844235372710571,0.0,12,10,1077,3,12,418
107,XHEKE5MJ3R,2,0,inicialization,0.18878583874510046,0.08575776132420346,0.0,13,19,2200,2,13,407
107,RIUU223NGL,2,1,inicialization,0.47712807687908565,0.0014251517007181427,0.0,5,8,602,7,5,22
107,4MSEFL3THJ,2,1,crossover,0.3214743055915723,0.009501011338120955,0.0,10,7,1013,6,10,228
107,KSNBB68M51,2,1,crossover,0.3078854771674685,0.009794206609883283,1.0,8,23,1226,6,8,93
107,8XTWVZECZ2,2,1,inicialization,0.2815277814959938,0.010046577223552115,0.0,28,36,17,6,7,17
107,ZHV8XONRIA,2,1,mutation,0.2722593259078012,0.011245337638479097,0.0,18,20,223,5,18,223
107,EG5QDPJTP9,2,1,crossover,0.25215178163856233,0.011393790940637236,0.0,10,14,1174,5,10,205
107,5OZ7WFV15R,2,1,crossover,0.2501316918438885,0.01918758930393958,0.0,12,20,786,5,12,325
107,D60Z8AKW2I,2,1,crossover,0.22621479277371648,0.028940971255729378,0.0,13,13,1510,4,13,490
107,WID622UXWJ,2,1,inicialization,0.20027553078184857,0.043211044925680564,1.0,10,17,612,4,10,210
107,ZPTUJ5FB68,2,1,inicialization,0.1890333073736603,0.09643526508192765,1.0,11,36,894,2,11,234
107,0RP82R0WZH,2,2,crossover,0.4893149003135444,0.002193397539386517,0.0,9,11,1761,9,9,107
107,UZQCI6Z1MO,2,2,crossover,0.32391045253468986,0.011946779491176306,0.0,15,14,1046,7,15,626
107,FX6E6P7CY6,2,2,crossover,0.321817794625887,0.012136057451427939,0.0,10,11,1115,6,10,213
107,ZJ25T5OHET,2,2,crossover,0.31959379177428815,0.012540592699808867,0.0,7,15,1183,6,7,66
107,TL10I1S897,2,2,crossover,0.2922424705907606,0.012707602664736771,0.0,21,25,1363,6,21,838
107,5JM2C6IFYG,2,2,inicialization,0.2802952832787907,0.013338529198908863,0.0,9,3,1886,5,9,183
107,RX7DCKDVED,2,2,inicialization,0.25555196453727813,0.01713893373415725,1.0,29,37,156,5,16,156
107,SZGOK72IOA,2,2,inicialization,0.25394426410940885,0.021492326819944695,0.0,12,4,387,5,12,387
107,Z1L6667K1X,2,2,mutation,0.250232894511795,0.025073762734509827,0.0,16,25,850,5,16,607
107,31U775Z5B8,2,2,crossover,0.22915173372979958,0.02974633041993728,0.0,25,4,380,4,23,380
107,T8B5NR1971,2,2,crossover,0.22658927232604553,0.034983020653565663,1.0,20,7,302,4,17,302
107,QDDFTQQ30R,2,2,crossover,0.2048090075615473,0.04390506411326986,0.0,10,13,1647,4,10,229
107,6NFGNSWQ2F,2,2,crossover,0.20456121382361658,0.07311696264543784,0.0,15,17,2043,3,15,594
107,552DH4YKXK,2,2,inicialization,0.20107456321967931,0.08712724303661229,0.0,35,6,824,2,28,824
107,1DGA7G73X7,2,2,crossover,0.19461581949007256,0.09930041381357976,0.0,15,19,2232,2,15,518
107,OGSWX0V0QU,2,3,mutation,0.37566287445076607,0.01254430403236282,0.0,10,8,1536,7,10,189
107,CNP55D03O9,2,3,inicialization,0.2016755039504704,0.10487112397706395,0.0,30,38,2259,2,30,665
107,6CC0V6E3PS,2,3,mutation,0.20490528348567738,0.04416114605949266,0.0,10,15,1909,4,10,220
107,Q5JGS73V7E,2,3,inicialization,0.20402127403370018,0.10055484421681604,0.0,32,29,839,2,32,792
107,GLMO3R9GZG,2,3,inicialization,0.297191751886001,0.01285605596689491,0.0,23,6,722,6,23,722
107,419IMOYIVD,2,3,inicialization,0.23606827229715344,0.032121583254467526,0.0,16,8,843,4,16,843
107,R87NEFXDZ4,2,3,crossover,0.28615560094193804,0.021458924826959123,0.0,14,12,2053,6,14,596
107,QNLRFW487M,2,3,crossover,0.2739189512559669,0.022995416504295874,0.0,13,16,1393,6,13,437
107,G0Y0CUIFJA,2,3,mutation,0.256952357115641,0.02408283694260424,0.0,26,16,718,5,26,718
107,W3CELH7H3A,2,3,inicialization,0.2938799477909797,0.015379762103583286,0.0,20,25,969,6,20,809
107,286488Y9OA,2,3,mutation,0.2532848172440817,0.02931581584367867,1.0,19,24,567,5,19,567
107,WOK19UA1AZ,3,0,inicialization,0.502740957437205,0.0008424724897474439,0.0,7,16,1838,9,7,53
107,ZXLYRHXNOE,3,0,mutation,0.481943758079194,0.0010280391174451193,1.0,11,13,1797,9,11,263
107,6PZ10I0201,3,0,inicialization,0.46252658360351184,0.0013101003915455857,1.0,13,8,1720,9,13,463
107,OSKVQJ5MAB,3,0,crossover,0.4243152478219966,0.001714635639926517,1.0,11,9,1540,8,11,273
107,AE4IV2Z6XT,3,0,crossover,0.2898031804415552,0.006717511922655829,1.0,9,18,954,5,9,145
107,GPLGE4CUWQ,3,0,crossover,0.2516984910099348,0.0092337953942363,0.0,10,6,730,5,10,244
107,2AI4WAXSK0,3,0,crossover,0.24891356901133987,0.011282450964018628,0.0,10,10,1416,5,10,223
107,MXLYYDD1H0,3,0,inicialization,0.22804930032812065,0.019180166638831667,1.0,34,3,150,4,15,150
107,5BD41P3MSI,3,0,crossover,0.22042677780915187,0.022728200560411208,1.0,9,12,692,4,9,156
107,IU23Z4CFAL,3,0,inicialization,0.2192973084025861,0.022984282506634007,1.0,9,8,773,4,9,161
107,J1Q2E1DRCE,3,0,crossover,0.19989105128468887,0.04108816270481916,1.0,10,13,693,4,10,217
107,82JQ0YXDJJ,3,0,crossover,0.19796715157451705,0.05844235372710571,0.0,12,10,1077,3,12,418
107,XHEKE5MJ3R,3,0,inicialization,0.18878583874510046,0.08575776132420346,0.0,13,19,2200,2,13,407
107,RIUU223NGL,3,1,inicialization,0.47712807687908565,0.0014251517007181427,0.0,5,8,602,7,5,22
107,JMO6D4PRDK,3,1,crossover,0.42808403677857243,0.006071740058267922,1.0,9,17,1500,7,9,142
107,VFUF80ZPN8,3,1,mutation,0.2898031804415552,0.006717511922655829,1.0,9,18,965,5,9,145
107,8XTWVZECZ2,3,1,inicialization,0.2815277814959938,0.010046577223552115,0.0,28,36,17,6,7,17
107,ZHV8XONRIA,3,1,mutation,0.2722593259078012,0.011245337638479097,0.0,18,20,223,5,18,223
107,EG5QDPJTP9,3,1,crossover,0.25215178163856233,0.011393790940637236,0.0,10,14,1174,5,10,205
107,5OZ7WFV15R,3,1,crossover,0.2501316918438885,0.01918758930393958,0.0,12,20,786,5,12,325
107,RTJ9SESITZ,3,1,crossover,0.230634899996913,0.023307168438827963,0.0,20,8,364,4,20,364
107,D60Z8AKW2I,3,1,crossover,0.22621479277371648,0.028940971255729378,0.0,13,13,1510,4,13,490
107,C0MGFKY3HG,3,1,mutation,0.22071770651571465,0.030956224832526122,0.0,12,5,1073,4,12,502
107,IXVHBJR8VF,3,1,mutation,0.20046849120671506,0.042149603815249875,1.0,10,16,657,4,10,213
107,WID622UXWJ,3,1,inicialization,0.20027553078184857,0.043211044925680564,1.0,10,17,612,4,10,210
107,1GETZH3KLR,3,1,crossover,0.18930544493298718,0.08835198277941694,0.0,12,26,1340,2,12,315
107,ZPTUJ5FB68,3,1,inicialization,0.1890333073736603,0.09643526508192765,1.0,11,36,894,2,11,234
107,0RP82R0WZH,3,2,crossover,0.4893149003135444,0.002193397539386517,0.0,9,11,1761,9,9,107
107,K6FQTDWX79,3,2,inicialization,0.4122222892554943,0.006728645920317689,0.0,7,22,1724,7,7,58
107,WQU9AD2734,3,2,mutation,0.3713882460342568,0.007051531852511644,0.0,12,13,1566,7,12,323
107,UQ3UIO5WRK,3,2,crossover,0.2970393374739484,0.008877507469056765,0.0,8,16,950,6,8,98
107,2P66VSN55L,3,2,mutation,0.29682633019713855,0.009794206609883283,1.0,8,12,1145,5,8,103
107,5X06E9HYXT,3,2,mutation,0.2815945724126193,0.011508842249809796,0.0,9,12,886,5,9,153
107,5JM2C6IFYG,3,2,inicialization,0.2802952832787907,0.013338529198908863,0.0,9,3,1886,5,9,183
107,ZIDLTD5J89,3,2,crossover,0.2658326040610792,0.01680491380430143,0.0,18,20,1446,5,18,798
107,RX7DCKDVED,3,2,inicialization,0.25555196453727813,0.01713893373415725,1.0,29,37,156,5,16,156
107,SZGOK72IOA,3,2,inicialization,0.25394426410940885,0.021492326819944695,0.0,12,4,387,5,12,387
107,Z1L6667K1X,3,2,mutation,0.250232894511795,0.025073762734509827,0.0,16,25,850,5,16,607
107,31U775Z5B8,3,2,crossover,0.22915173372979958,0.02974633041993728,0.0,25,4,380,4,23,380
107,T8B5NR1971,3,2,crossover,0.22658927232604553,0.034983020653565663,1.0,20,7,302,4,17,302
107,QDDFTQQ30R,3,2,crossover,0.2048090075615473,0.04390506411326986,0.0,10,13,1647,4,10,229
107,O1RIOBQSB8,3,2,crossover,0.2003727494766533,0.04449145465679452,1.0,10,14,648,4,10,214
107,W9V3AA9K5C,3,2,crossover,0.19049489379772144,0.09157713076880253,0.0,14,19,2223,2,14,468
107,T3QNBYDMYA,3,3,mutation,0.4223128250294613,0.007827200356287926,0.0,8,15,1503,7,8,83
107,DRTD52BPDJ,3,3,mutation,0.19128509058233512,0.10382823952940301,1.0,12,29,1589,2,12,297
107,7PWT2D3B0Q,3,3,crossover,0.2970393374739484,0.008877507469056765,0.0,8,9,984,6,8,103
107,70OZNHR6WV,3,3,mutation,0.41858809791879803,0.00877730149010002,0.0,9,15,1559,7,9,120
107,7SYFTNQRRW,3,3,crossover,0.20443907589402854,0.0726419120785318,0.0,15,18,2179,3,15,582
107,6CC0V6E3PS,3,3,mutation,0.20490528348567738,0.04416114605949266,0.0,10,15,1909,4,10,220
107,552DH4YKXK,3,3,inicialization,0.20107456321967931,0.08712724303661229,0.0,35,6,824,2,28,824
107,WOK19UA1AZ,4,0,inicialization,0.502740957437205,0.0008424724897474439,0.0,7,16,1838,9,7,53
107,ZXLYRHXNOE,4,0,mutation,0.481943758079194,0.0010280391174451193,1.0,11,13,1797,9,11,263
107,HKA3PAE56A,4,0,crossover,0.42702511370032437,0.0012766983985600024,1.0,10,14,1529,8,10,187
107,OSKVQJ5MAB,4,0,crossover,0.4243152478219966,0.001714635639926517,1.0,11,9,1540,8,11,273
107,QMWJX6UH0C,4,0,crossover,0.3903256727943082,0.004383083746219079,1.0,11,13,1411,7,11,287
107,AE4IV2Z6XT,4,0,crossover,0.2898031804415552,0.006717511922655829,1.0,9,18,954,5,9,145
107,GPLGE4CUWQ,4,0,crossover,0.2516984910099348,0.0092337953942363,0.0,10,6,730,5,10,244
107,IXGQB1VXPX,4,0,mutation,0.24926042561556128,0.011026369017795842,0.0,10,10,1276,5,10,221
107,2AI4WAXSK0,4,0,crossover,0.24891356901133987,0.011282450964018628,0.0,10,10,1416,5,10,223
107,WFVU347NP4,4,0,mutation,0.22273887905577572,0.01259255135556421,0.0,9,10,801,4,9,172
107,3GTAODAUGQ,4,0,mutation,0.22070080906333545,0.018775631390450742,0.0,9,24,1187,4,9,148
107,5BD41P3MSI,4,0,crossover,0.22042677780915187,0.022728200560411208,1.0,9,12,692,4,9,156
107,IU23Z4CFAL,4,0,inicialization,0.2192973084025861,0.022984282506634007,1.0,9,8,773,4,9,161
107,JTGURBMBWJ,4,0,crossover,0.21907387787506571,0.025070051401955867,1.0,9,11,695,4,9,156
107,J1Q2E1DRCE,4,0,crossover,0.19989105128468887,0.04108816270481916,1.0,10,13,693,4,10,217
107,TQRL2151ZT,4,0,crossover,0.19911958057231438,0.04163743992280429,1.0,10,14,677,4,10,214
107,NKE8OB8PLF,4,0,crossover,0.19466644140786904,0.054935144463619676,0.0,10,13,1415,3,10,229
107,XNHO2YVX59,4,0,crossover,0.19360598587388522,0.05987492809293175,0.0,10,19,1099,3,10,212
107,XHEKE5MJ3R,4,0,inicialization,0.18878583874510046,0.08575776132420346,0.0,13,19,2200,2,13,407
107,6PZ10I0201,4,1,inicialization,0.46252658360351184,0.0013101003915455857,1.0,13,8,1720,9,13,463
107,KED9IPM75Y,4,1,mutation,0.4281209810945934,0.00175174896546605,1.0,11,15,1469,8,11,255
107,8HB94YMH9G,4,1,mutation,0.4275839622729284,0.002007830911688841,1.0,11,17,1579,8,11,250
107,KCAM5Q3QC3,4,1,crossover,0.41480164441659684,0.005336896212585127,0.0,11,12,1705,8,11,241
107,VFUF80ZPN8,4,1,mutation,0.2898031804415552,0.006717511922655829,1.0,9,18,965,5,9,145
107,8XTWVZECZ2,4,1,inicialization,0.2815277814959938,0.010046577223552115,0.0,28,36,17,6,7,17
107,AR3JY6CRA3,4,1,crossover,0.2533466903750823,0.010480803132364679,1.0,10,27,1210,5,10,195
107,EG5QDPJTP9,4,1,crossover,0.25215178163856233,0.011393790940637236,0.0,10,14,1174,5,10,205
107,SBOCKDJYTZ,4,1,crossover,0.25204057171763483,0.011831728182003752,0.0,10,9,1232,5,10,227
107,TBZJIPFWPI,4,1,mutation,0.2483978899729109,0.01289316929243444,0.0,10,15,1391,5,10,200
107,BM26U0LF5Y,4,1,crossover,0.24788256450268242,0.014503887620850267,0.0,10,23,1191,5,10,182
107,MXLYYDD1H0,4,1,inicialization,0.22804930032812065,0.019180166638831667,1.0,34,3,150,4,15,150
107,GKS6OQE8DJ,4,1,crossover,0.22406892573402437,0.02843251869583774,0.0,11,16,717,4,11,289
107,C0MGFKY3HG,4,1,mutation,0.22071770651571465,0.030956224832526122,0.0,12,5,1073,4,12,502
107,IXVHBJR8VF,4,1,mutation,0.20046849120671506,0.042149603815249875,1.0,10,16,657,4,10,213
107,WID622UXWJ,4,1,inicialization,0.20027553078184857,0.043211044925680564,1.0,10,17,612,4,10,210
107,HXAHHN8FHB,4,1,crossover,0.1997961224098277,0.04343001354636383,1.0,10,13,664,4,10,217
107,82JQ0YXDJJ,4,1,crossover,0.19796715157451705,0.05844235372710571,0.0,12,10,1077,3,12,418
107,1GETZH3KLR,4,1,crossover,0.18930544493298718,0.08835198277941694,0.0,12,26,1340,2,12,315
107,ZPTUJ5FB68,4,1,inicialization,0.1890333073736603,0.09643526508192765,1.0,11,36,894,2,11,234
107,RIUU223NGL,4,2,inicialization,0.47712807687908565,0.0014251517007181427,0.0,5,8,602,7,5,22
107,W9V3AA9K5C,4,2,crossover,0.19049489379772144,0.09157713076880253,0.0,14,19,2223,2,14,468
107,O1RIOBQSB8,4,2,crossover,0.2003727494766533,0.04449145465679452,1.0,10,14,648,4,10,214
107,WQU9AD2734,4,2,mutation,0.3713882460342568,0.007051531852511644,0.0,12,13,1566,7,12,323
107,UQ3UIO5WRK,4,2,crossover,0.2970393374739484,0.008877507469056765,0.0,8,16,950,6,8,98
107,YRPMTQ9CJW,4,2,crossover,0.41820895741415465,0.005667204809886991,0.0,10,12,1622,8,10,169
107,BA7TUFSG7J,4,2,mutation,0.2016255558208494,0.04317393160014103,1.0,10,11,726,4,10,221
107,KDL07UILA3,4,2,mutation,0.2248412334089248,0.02945684648072891,0.0,11,14,822,4,11,299
107,RTJ9SESITZ,4,2,crossover,0.230634899996913,0.023307168438827963,0.0,20,8,364,4,20,364
107,ZHV8XONRIA,4,2,mutation,0.2722593259078012,0.011245337638479097,0.0,18,20,223,5,18,223
107,K6FQTDWX79,4,2,inicialization,0.4122222892554943,0.006728645920317689,0.0,7,22,1724,7,7,58
107,WOK19UA1AZ,5,0,inicialization,0.502740957437205,0.0008424724897474439,0.0,7,16,1838,9,7,53
107,ZXLYRHXNOE,5,0,mutation,0.481943758079194,0.0010280391174451193,1.0,11,13,1797,9,11,263
107,HKA3PAE56A,5,0,crossover,0.42702511370032437,0.0012766983985600024,1.0,10,14,1529,8,10,187
107,OSKVQJ5MAB,5,0,crossover,0.4243152478219966,0.001714635639926517,1.0,11,9,1540,8,11,273
107,QMWJX6UH0C,5,0,crossover,0.3903256727943082,0.004383083746219079,1.0,11,13,1411,7,11,287
107,G2N1X1JH15,5,0,crossover,0.2876113472569183,0.005693184137764665,0.0,6,10,630,5,6,44
107,65YMXQT2C3,5,0,crossover,0.25829962273239115,0.007882870344597233,1.0,10,13,1057,5,10,216
107,GPLGE4CUWQ,5,0,crossover,0.2516984910099348,0.0092337953942363,0.0,10,6,730,5,10,244
107,IXGQB1VXPX,5,0,mutation,0.24926042561556128,0.011026369017795842,0.0,10,10,1276,5,10,221
107,2AI4WAXSK0,5,0,crossover,0.24891356901133987,0.011282450964018628,0.0,10,10,1416,5,10,223
107,WFVU347NP4,5,0,mutation,0.22273887905577572,0.01259255135556421,0.0,9,10,801,4,9,172
107,3GTAODAUGQ,5,0,mutation,0.22070080906333545,0.018775631390450742,0.0,9,24,1187,4,9,148
107,6NQAJSOA5D,5,0,mutation,0.21781737867550388,0.019799959175341914,0.0,9,11,896,4,9,166
107,HLS9YFS1RA,5,0,crossover,0.20490921336286005,0.03896528048395777,0.0,10,18,840,4,10,213
107,J1Q2E1DRCE,5,0,crossover,0.19989105128468887,0.04108816270481916,1.0,10,13,693,4,10,217
107,TQRL2151ZT,5,0,crossover,0.19911958057231438,0.04163743992280429,1.0,10,14,677,4,10,214
107,NKE8OB8PLF,5,0,crossover,0.19466644140786904,0.054935144463619676,0.0,10,13,1415,3,10,229
107,1NX1HPFKZG,5,0,mutation,0.19463281627553197,0.05592235892297129,1.0,10,13,688,3,10,209
107,BGHOQT40NC,5,0,crossover,0.1936385533168865,0.058887713633580155,0.0,10,12,1345,3,10,235
107,FOBC26HZP3,5,0,crossover,0.19314473961835588,0.05961884614670897,0.0,10,21,1119,3,10,205
107,XHEKE5MJ3R,5,0,inicialization,0.18878583874510046,0.08575776132420346,0.0,13,19,2200,2,13,407
107,QQB8JVF2C1,5,1,crossover,0.489259836956903,0.0012098944125888402,1.0,10,13,1796,9,10,193
107,M8XQCQYHLI,5,1,mutation,0.4282250624232654,0.0012766983985600024,1.0,10,13,1361,8,10,188
107,EC82Y9L3GY,5,1,mutation,0.42805893161587716,0.001495667019243259,1.0,11,20,1512,8,11,245
107,3ASXI28UFW,5,1,crossover,0.4269233273871713,0.00175174896546605,1.0,11,16,1536,8,11,254
107,KCAM5Q3QC3,5,1,crossover,0.41480164441659684,0.005336896212585127,0.0,11,12,1705,8,11,241
107,AE4IV2Z6XT,5,1,crossover,0.2898031804415552,0.006717511922655829,1.0,9,18,954,5,9,145
107,FP7MD7HH71,5,1,crossover,0.25910128566655843,0.009200393401250721,1.0,10,12,1128,5,10,218
107,AR3JY6CRA3,5,1,crossover,0.2533466903750823,0.010480803132364679,1.0,10,27,1210,5,10,195
107,EG5QDPJTP9,5,1,crossover,0.25215178163856233,0.011393790940637236,0.0,10,14,1174,5,10,205
107,SBOCKDJYTZ,5,1,crossover,0.25204057171763483,0.011831728182003752,0.0,10,9,1232,5,10,227
107,TBZJIPFWPI,5,1,mutation,0.2483978899729109,0.01289316929243444,0.0,10,15,1391,5,10,200
107,BM26U0LF5Y,5,1,crossover,0.24788256450268242,0.014503887620850267,0.0,10,23,1191,5,10,182
107,MXLYYDD1H0,5,1,inicialization,0.22804930032812065,0.019180166638831667,1.0,34,3,150,4,15,150
107,FT8XFS4YEC,5,1,crossover,0.21961260189828136,0.022728200560411208,1.0,9,15,786,4,9,151
107,IU23Z4CFAL,5,1,inicialization,0.2192973084025861,0.022984282506634007,1.0,9,8,773,4,9,161
107,VM6SDSBWVF,5,1,crossover,0.21857608160916842,0.024813969455733068,1.0,9,12,684,4,9,156
107,XDO9F0JA3I,5,1,crossover,0.205107978201869,0.0390023938094973,0.0,10,14,1405,4,10,224
107,IXVHBJR8VF,5,1,mutation,0.20046849120671506,0.042149603815249875,1.0,10,16,657,4,10,213
107,WID622UXWJ,5,1,inicialization,0.20027553078184857,0.043211044925680564,1.0,10,17,612,4,10,210
107,HXAHHN8FHB,5,1,crossover,0.1997961224098277,0.04343001354636383,1.0,10,13,664,4,10,217
107,WZ8Y8XOO7I,5,1,mutation,0.1996978582482586,0.04372320881812615,1.0,10,21,1008,4,10,200
107,82JQ0YXDJJ,5,1,crossover,0.19796715157451705,0.05844235372710571,0.0,12,10,1077,3,12,418
107,XNHO2YVX59,5,1,crossover,0.19360598587388522,0.05987492809293175,0.0,10,19,1099,3,10,212
107,1GETZH3KLR,5,1,crossover,0.18930544493298718,0.08835198277941694,0.0,12,26,1340,2,12,315
107,ZPTUJ5FB68,5,1,inicialization,0.1890333073736603,0.09643526508192765,1.0,11,36,894,2,11,234
107,6PZ10I0201,5,2,inicialization,0.46252658360351184,0.0013101003915455857,1.0,13,8,1720,9,13,463
107,W9V3AA9K5C,5,2,crossover,0.19049489379772144,0.09157713076880253,0.0,14,19,2223,2,14,468
107,YRPMTQ9CJW,5,2,crossover,0.41820895741415465,0.005667204809886991,0.0,10,12,1622,8,10,169
