seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
109,VUA4CC8EU7,98,0,crossover,0.5139974664535616,0.015217391304347828,1.0,9,27,17,9,8,17
109,V2ALBZD975,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,NXGT2X4XEH,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,HOT304VGCH,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,4W9J85LBKU,98,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,GTN4YWD4IX,98,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,7C5R4NBBUB,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,86DEE7OTBY,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,KIOROAVTAA,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,S347G8IMW5,98,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,PV0BJGDB9A,98,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,S9DITDGJRR,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,533NWQKTMT,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,F9TTBN1P98,98,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,VRPWJ50XYF,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,AVGP7OQ6IJ,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,GV5VSWVDZ5,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,WGRZ58Y19N,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,BKHYST2U8C,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,ITOWYH7HNP,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,VWF89W08R5,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,IOB5EFLVPG,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,RQYO4Y6MAX,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,7LTMI3ZZ0V,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,4CFSOSELM2,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,ZOJ2VWODEM,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,M1WJRZI44K,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,9CZNC18HHA,98,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,799BW2D7LR,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,IPLOSHRIY9,98,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,D5UN0Y6R1O,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,PRS1O3A8O1,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,5DJRD8RKP4,98,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,9TZKJK7153,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JT964QQB4P,99,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,JGU00NAMS2,99,0,mutation,0.2518366303587458,0.3630434782608696,1.0,9,29,33,4,9,31
109,NS516QT69P,99,0,crossover,0.32293228932714624,0.06739130434782609,1.0,9,8,85,3,9,62
109,6B91SNOR3E,99,0,mutation,0.503471168507664,0.019565217391304346,1.0,10,27,33,9,9,33
109,IBFO7H9NX8,99,0,mutation,0.40901248119824474,0.03695652173913043,0.0,6,22,20,8,6,20
109,0ESUCMMNK5,99,0,mutation,0.27392576993729767,0.18478260869565222,1.0,8,7,83,3,8,59
109,2YTWEVLKYR,99,0,crossover,0.4065345352409837,0.04565217391304348,0.0,6,24,43,7,6,28
109,K6COBYNXFN,99,0,crossover,0.26455421468020224,0.2782608695652174,1.0,8,15,41,3,8,41
109,5B1QZWE082,99,0,crossover,0.2686514375645631,0.2456521739130435,1.0,9,30,29,3,8,29
109,RC2GJOMSC8,99,0,crossover,0.2898853942360029,0.12608695652173912,1.0,9,7,82,3,9,66
109,8GDWER0V8Z,99,0,mutation,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,A33Y23KO3D,99,0,crossover,0.29422864357699396,0.11739130434782608,1.0,9,7,86,3,9,66
109,WNDXJ2G1PG,99,0,crossover,0.2978021923942732,0.08478260869565218,1.0,9,7,88,3,9,66
109,QI957OE5MU,99,0,crossover,0.3019944555793781,0.07608695652173914,1.0,9,7,90,3,9,66
109,JPIO085JQ9,99,0,mutation,0.25605166879893104,0.35434782608695653,1.0,8,36,22,4,8,22
109,SVPFKR4BXQ,99,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
109,GUTLQFMV7Q,99,0,crossover,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
109,GWYJ0O4D4J,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,V2ALBZD975,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,NXGT2X4XEH,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,HOT304VGCH,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,4W9J85LBKU,99,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,GTN4YWD4IX,99,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,7C5R4NBBUB,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,86DEE7OTBY,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,KIOROAVTAA,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,S347G8IMW5,99,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,PV0BJGDB9A,99,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,S9DITDGJRR,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,533NWQKTMT,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,F9TTBN1P98,99,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,VRPWJ50XYF,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,AVGP7OQ6IJ,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,GV5VSWVDZ5,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,WGRZ58Y19N,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,BKHYST2U8C,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,ITOWYH7HNP,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,VWF89W08R5,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,IOB5EFLVPG,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,RQYO4Y6MAX,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,7LTMI3ZZ0V,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,4CFSOSELM2,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,ZOJ2VWODEM,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,M1WJRZI44K,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,9CZNC18HHA,99,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,799BW2D7LR,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,IPLOSHRIY9,99,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,D5UN0Y6R1O,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,PRS1O3A8O1,99,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,3LE53IRKJL,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,9TZKJK7153,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JGU00NAMS2,100,0,mutation,0.2518366303587458,0.3630434782608696,1.0,9,29,33,4,9,31
109,NS516QT69P,100,0,crossover,0.32293228932714624,0.06739130434782609,1.0,9,8,85,3,9,62
109,6B91SNOR3E,100,0,mutation,0.503471168507664,0.019565217391304346,1.0,10,27,33,9,9,33
109,IBFO7H9NX8,100,0,mutation,0.40901248119824474,0.03695652173913043,0.0,6,22,20,8,6,20
109,0ESUCMMNK5,100,0,mutation,0.27392576993729767,0.18478260869565222,1.0,8,7,83,3,8,59
109,2YTWEVLKYR,100,0,crossover,0.4065345352409837,0.04565217391304348,0.0,6,24,43,7,6,28
109,K6COBYNXFN,100,0,crossover,0.26455421468020224,0.2782608695652174,1.0,8,15,41,3,8,41
109,5B1QZWE082,100,0,crossover,0.2686514375645631,0.2456521739130435,1.0,9,30,29,3,8,29
109,RC2GJOMSC8,100,0,crossover,0.2898853942360029,0.12608695652173912,1.0,9,7,82,3,9,66
109,8GDWER0V8Z,100,0,mutation,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,A33Y23KO3D,100,0,crossover,0.29422864357699396,0.11739130434782608,1.0,9,7,86,3,9,66
109,WNDXJ2G1PG,100,0,crossover,0.2978021923942732,0.08478260869565218,1.0,9,7,88,3,9,66
109,QI957OE5MU,100,0,crossover,0.3019944555793781,0.07608695652173914,1.0,9,7,90,3,9,66
109,JPIO085JQ9,100,0,mutation,0.25605166879893104,0.35434782608695653,1.0,8,36,22,4,8,22
109,SVPFKR4BXQ,100,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
109,GUTLQFMV7Q,100,0,crossover,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
109,JT964QQB4P,100,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,GWYJ0O4D4J,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,V2ALBZD975,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,NXGT2X4XEH,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,HOT304VGCH,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,4W9J85LBKU,100,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,GTN4YWD4IX,100,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,7C5R4NBBUB,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,86DEE7OTBY,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,KIOROAVTAA,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,S347G8IMW5,100,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,PV0BJGDB9A,100,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,S9DITDGJRR,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,533NWQKTMT,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,F9TTBN1P98,100,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,VRPWJ50XYF,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,AVGP7OQ6IJ,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,GV5VSWVDZ5,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,WGRZ58Y19N,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,BKHYST2U8C,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,ITOWYH7HNP,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,VWF89W08R5,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,IOB5EFLVPG,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,RQYO4Y6MAX,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,7LTMI3ZZ0V,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,4CFSOSELM2,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,ZOJ2VWODEM,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,M1WJRZI44K,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,9CZNC18HHA,100,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,799BW2D7LR,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,IPLOSHRIY9,100,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,D5UN0Y6R1O,100,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,5B72EFGNW0,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,3LE53IRKJL,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,JGU00NAMS2,101,0,mutation,0.2518366303587458,0.3630434782608696,1.0,9,29,33,4,9,31
109,NS516QT69P,101,0,crossover,0.32293228932714624,0.06739130434782609,1.0,9,8,85,3,9,62
109,6B91SNOR3E,101,0,mutation,0.503471168507664,0.019565217391304346,1.0,10,27,33,9,9,33
109,IBFO7H9NX8,101,0,mutation,0.40901248119824474,0.03695652173913043,0.0,6,22,20,8,6,20
109,0ESUCMMNK5,101,0,mutation,0.27392576993729767,0.18478260869565222,1.0,8,7,83,3,8,59
109,2YTWEVLKYR,101,0,crossover,0.4065345352409837,0.04565217391304348,0.0,6,24,43,7,6,28
109,K6COBYNXFN,101,0,crossover,0.26455421468020224,0.2782608695652174,1.0,8,15,41,3,8,41
109,5B1QZWE082,101,0,crossover,0.2686514375645631,0.2456521739130435,1.0,9,30,29,3,8,29
109,RC2GJOMSC8,101,0,crossover,0.2898853942360029,0.12608695652173912,1.0,9,7,82,3,9,66
109,8GDWER0V8Z,101,0,mutation,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,A33Y23KO3D,101,0,crossover,0.29422864357699396,0.11739130434782608,1.0,9,7,86,3,9,66
109,WNDXJ2G1PG,101,0,crossover,0.2978021923942732,0.08478260869565218,1.0,9,7,88,3,9,66
109,QI957OE5MU,101,0,crossover,0.3019944555793781,0.07608695652173914,1.0,9,7,90,3,9,66
109,JPIO085JQ9,101,0,mutation,0.25605166879893104,0.35434782608695653,1.0,8,36,22,4,8,22
109,SVPFKR4BXQ,101,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
109,WN2Q95X2H2,101,0,crossover,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
109,9TZKJK7153,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JT964QQB4P,101,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,GWYJ0O4D4J,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,V2ALBZD975,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,NXGT2X4XEH,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,HOT304VGCH,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,4W9J85LBKU,101,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,GTN4YWD4IX,101,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,7C5R4NBBUB,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,86DEE7OTBY,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,KIOROAVTAA,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,S347G8IMW5,101,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,PV0BJGDB9A,101,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,S9DITDGJRR,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,533NWQKTMT,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,F9TTBN1P98,101,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,VRPWJ50XYF,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,AVGP7OQ6IJ,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,GV5VSWVDZ5,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,WGRZ58Y19N,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,BKHYST2U8C,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,ITOWYH7HNP,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,VWF89W08R5,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,IOB5EFLVPG,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,RQYO4Y6MAX,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,7LTMI3ZZ0V,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,4CFSOSELM2,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,ZOJ2VWODEM,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,M1WJRZI44K,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,9CZNC18HHA,101,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,799BW2D7LR,101,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,IPLOSHRIY9,101,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,O9RT9D72L3,102,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,5B72EFGNW0,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,JGU00NAMS2,102,0,mutation,0.2518366303587458,0.3630434782608696,1.0,9,29,33,4,9,31
109,NS516QT69P,102,0,crossover,0.32293228932714624,0.06739130434782609,1.0,9,8,85,3,9,62
109,6B91SNOR3E,102,0,mutation,0.503471168507664,0.019565217391304346,1.0,10,27,33,9,9,33
109,IBFO7H9NX8,102,0,mutation,0.40901248119824474,0.03695652173913043,0.0,6,22,20,8,6,20
109,0ESUCMMNK5,102,0,mutation,0.27392576993729767,0.18478260869565222,1.0,8,7,83,3,8,59
109,2YTWEVLKYR,102,0,crossover,0.4065345352409837,0.04565217391304348,0.0,6,24,43,7,6,28
109,K6COBYNXFN,102,0,crossover,0.26455421468020224,0.2782608695652174,1.0,8,15,41,3,8,41
109,5B1QZWE082,102,0,crossover,0.2686514375645631,0.2456521739130435,1.0,9,30,29,3,8,29
109,RC2GJOMSC8,102,0,crossover,0.2898853942360029,0.12608695652173912,1.0,9,7,82,3,9,66
109,8GDWER0V8Z,102,0,mutation,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,A33Y23KO3D,102,0,crossover,0.29422864357699396,0.11739130434782608,1.0,9,7,86,3,9,66
109,WNDXJ2G1PG,102,0,crossover,0.2978021923942732,0.08478260869565218,1.0,9,7,88,3,9,66
109,QI957OE5MU,102,0,crossover,0.3019944555793781,0.07608695652173914,1.0,9,7,90,3,9,66
109,JPIO085JQ9,102,0,mutation,0.25605166879893104,0.35434782608695653,1.0,8,36,22,4,8,22
109,SVPFKR4BXQ,102,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
109,WN2Q95X2H2,102,0,crossover,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
109,3LE53IRKJL,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,9TZKJK7153,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JT964QQB4P,102,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,GWYJ0O4D4J,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,V2ALBZD975,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,NXGT2X4XEH,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,HOT304VGCH,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,4W9J85LBKU,102,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,GTN4YWD4IX,102,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,7C5R4NBBUB,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,86DEE7OTBY,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,KIOROAVTAA,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,S347G8IMW5,102,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,PV0BJGDB9A,102,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,S9DITDGJRR,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,533NWQKTMT,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,F9TTBN1P98,102,0,mutation,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,VRPWJ50XYF,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,AVGP7OQ6IJ,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,GV5VSWVDZ5,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,WGRZ58Y19N,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,BKHYST2U8C,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,ITOWYH7HNP,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,VWF89W08R5,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,IOB5EFLVPG,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,RQYO4Y6MAX,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,7LTMI3ZZ0V,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,8,26,18,9,8,18
109,4CFSOSELM2,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,ZOJ2VWODEM,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,M1WJRZI44K,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,9CZNC18HHA,102,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,27,18,9,8,18
109,799BW2D7LR,102,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,I7NN38GKO5,103,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,O9RT9D72L3,103,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
109,JGU00NAMS2,103,0,mutation,0.2518366303587458,0.3630434782608696,1.0,9,29,33,4,9,31
109,NS516QT69P,103,0,crossover,0.32293228932714624,0.06739130434782609,1.0,9,8,85,3,9,62
109,6B91SNOR3E,103,0,mutation,0.503471168507664,0.019565217391304346,1.0,10,27,33,9,9,33
109,IBFO7H9NX8,103,0,mutation,0.40901248119824474,0.03695652173913043,0.0,6,22,20,8,6,20
109,0ESUCMMNK5,103,0,mutation,0.27392576993729767,0.18478260869565222,1.0,8,7,83,3,8,59
109,2YTWEVLKYR,103,0,crossover,0.4065345352409837,0.04565217391304348,0.0,6,24,43,7,6,28
109,K6COBYNXFN,103,0,crossover,0.26455421468020224,0.2782608695652174,1.0,8,15,41,3,8,41
109,5B1QZWE082,103,0,crossover,0.2686514375645631,0.2456521739130435,1.0,9,30,29,3,8,29
109,RC2GJOMSC8,103,0,crossover,0.2898853942360029,0.12608695652173912,1.0,9,7,82,3,9,66
109,8GDWER0V8Z,103,0,mutation,0.2602907251353713,0.3456521739130435,1.0,9,26,33,4,9,33
109,A33Y23KO3D,103,0,crossover,0.29422864357699396,0.11739130434782608,1.0,9,7,86,3,9,66
109,WNDXJ2G1PG,103,0,crossover,0.2978021923942732,0.08478260869565218,1.0,9,7,88,3,9,66
109,QI957OE5MU,103,0,crossover,0.3019944555793781,0.07608695652173914,1.0,9,7,90,3,9,66
109,JPIO085JQ9,103,0,mutation,0.25605166879893104,0.35434782608695653,1.0,8,36,22,4,8,22
109,SVPFKR4BXQ,103,0,mutation,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
109,WN2Q95X2H2,103,0,crossover,0.5139974664535616,0.015217391304347828,1.0,9,26,17,9,8,17
109,5B72EFGNW0,103,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,3LE53IRKJL,103,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,26,18,9,8,18
109,9TZKJK7153,103,0,crossover,0.517750437935077,0.0021739130434782553,1.0,9,27,18,9,8,18
109,JT964QQB4P,103,0,mutation,0.517750437935077,0.0021739130434782553,1.0,10,26,18,9,8,18
