seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
101,7SZ09A1L66,31,1,crossover,0.19253295160798833,0.02589098473402937,1.0,15,16,473,3,15,473
101,I9ISEM094G,31,1,crossover,0.18516676146494115,0.033631784562653616,1.0,18,15,354,3,18,354
101,GMZA8R3EJM,31,1,crossover,0.18456712179282675,0.0378147056170654,1.0,13,16,716,3,13,407
101,T8QG6JUYWD,31,1,crossover,0.18454098239672723,0.03858314824001624,1.0,13,17,769,3,13,398
101,321EFLV56T,31,1,crossover,0.18285285833415033,0.04031980742778543,0.0,17,14,113,3,14,113
101,20ILTLOI9U,31,1,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,101,3,14,101
101,RJCKJXHLC3,31,1,mutation,0.18038684294197338,0.04733056914785669,0.0,18,11,84,3,14,84
101,PJOWNY7DZR,31,1,crossover,0.18030373361820096,0.050120005299118336,1.0,11,21,1296,3,11,246
101,KHPQ7PG8G3,31,1,mutation,0.17952086414015855,0.05063230038108554,1.0,11,17,892,3,11,255
101,31C66W2ZI5,32,0,crossover,0.2448669260423837,2.3254109635384435e-05,1.0,15,28,1457,5,15,505
101,1QVDUM2OWM,32,0,crossover,0.23831406403150956,0.0002610802309062632,1.0,14,27,1797,5,14,446
101,59X758OG57,32,0,crossover,0.23800370323472753,0.00036396204929307896,1.0,16,27,1541,5,16,573
101,HRYW8XKG6S,32,0,crossover,0.2377570815519947,0.0010295228538570733,1.0,14,28,1631,5,14,438
101,K24OV08XV8,32,0,mutation,0.23584218372986354,0.0013624794236363202,1.0,16,28,1559,5,16,562
101,JOPR0X5WDE,32,0,crossover,0.23420003528566413,0.0014290707375921724,1.0,16,28,1418,5,16,563
101,LIQWQP48BT,32,0,crossover,0.2332137595542585,0.004180102374455999,1.0,16,27,1684,5,16,575
101,5UK11SZKO4,32,0,mutation,0.2312349043145988,0.011815906374726584,1.0,11,28,1646,5,11,229
101,7HGZ42UA02,32,0,crossover,0.2312349043145988,0.011815906374726584,1.0,11,28,1646,5,11,229
101,4G8D3RWYKE,32,0,inicialization,0.23105608359078256,0.013608939161611835,1.0,11,31,2702,5,11,224
101,2IQV2X289J,32,0,crossover,0.2283160958271243,0.013865086702595439,1.0,11,28,1687,5,11,229
101,S7ASPFZSZV,32,0,mutation,0.1989781205825425,0.015015108124563109,1.0,11,27,1622,4,11,229
101,D0BE9UWV65,32,0,crossover,0.19777580788658256,0.015860359776309563,1.0,12,23,1375,4,12,308
101,VZ2VEJ6XXB,32,0,crossover,0.19691032332959124,0.016211285430807035,1.0,12,27,1785,4,12,294
101,MN5IHCEMA1,32,0,crossover,0.1957666576695446,0.017558614449680918,1.0,12,24,1256,4,12,301
101,I0QHW2T8AV,32,0,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1629,4,12,293
101,QFG4XSP0M0,32,0,crossover,0.19303484512053748,0.022911992355739957,1.0,15,14,495,3,15,495
101,4Q2KZI18L3,32,0,crossover,0.19295905562098092,0.02365224817913275,1.0,16,15,503,3,16,503
101,QAJRUE7AQ7,32,0,mutation,0.1924022437302647,0.024771616456581047,1.0,15,15,471,3,15,471
101,MJAP3T4UAL,32,0,mutation,0.1922639395540766,0.02848064694342345,1.0,15,18,449,3,15,449
101,Y4KKMLVHAQ,32,0,crossover,0.1844650840879467,0.03276856382618892,1.0,18,16,355,3,18,355
101,L86U2GQRBS,32,0,crossover,0.18411604280686356,0.0375585580760818,1.0,13,17,908,3,13,397
101,56WOFZ71I1,32,0,crossover,0.18132817512791655,0.03913384783638127,0.0,20,12,102,3,14,102
101,RQC6JNW76G,32,0,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,100,3,14,100
101,XSX10UAEK2,32,0,crossover,0.18089774827122218,0.046267574469524425,0.0,19,11,94,3,14,94
101,LC6UJ8N5IE,32,0,crossover,0.18062692429956728,0.04630597898392225,0.0,19,11,89,3,14,89
101,SIPAVEGITJ,32,0,crossover,0.18004990021158074,0.04733056914785669,0.0,20,11,85,3,14,85
101,26750VQFJ2,32,0,mutation,0.17952086414015855,0.05063230038108554,1.0,11,17,886,3,11,255
101,GL9C49GQAL,32,1,crossover,0.26549074140770035,5.355491916025912e-05,1.0,29,23,954,5,29,954
101,KHPQ7PG8G3,32,1,mutation,0.17952086414015855,0.05063230038108554,1.0,11,17,892,3,11,255
101,GOW97E29OK,32,1,mutation,0.2283160958271243,0.013865086702595439,1.0,11,28,1888,5,11,229
101,1ESMP981EJ,32,1,crossover,0.1989781205825425,0.015015108124563109,1.0,11,27,1649,4,11,229
101,V80R5P5EDX,32,1,crossover,0.2312349043145988,0.011815906374726584,1.0,11,28,1693,5,11,229
101,5SM4ZHD26A,32,1,mutation,0.23445928913172687,0.001523848851106041,1.0,16,27,1346,5,16,574
101,I9ISEM094G,32,1,crossover,0.18516676146494115,0.033631784562653616,1.0,18,15,354,3,18,354
101,7SZ09A1L66,32,1,crossover,0.19253295160798833,0.02589098473402937,1.0,15,16,473,3,15,473
101,Q0DIML8NLB,32,1,crossover,0.2458117205524264,0.0001180322231492531,1.0,15,27,1127,5,15,512
101,OSNXC17PHI,32,1,crossover,0.19415009142675033,0.0239365825196744,1.0,15,15,510,3,15,510
101,RJCKJXHLC3,32,1,mutation,0.18038684294197338,0.04733056914785669,0.0,18,11,84,3,14,84
101,QN2XG56RKV,32,1,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1733,4,12,293
101,20ILTLOI9U,32,1,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,101,3,14,101
101,AJ5K1LK8D1,32,1,crossover,0.23940517627691404,0.0010295228538570733,1.0,14,28,1672,5,14,439
101,321EFLV56T,32,1,crossover,0.18285285833415033,0.04031980742778543,0.0,17,14,113,3,14,113
101,7Z8DURG9H4,32,1,crossover,0.18505952539965687,0.036638963740501046,1.0,18,14,330,3,18,330
101,EG96ABJFT6,32,1,crossover,0.24421652637304525,0.0004890409723318362,1.0,15,27,1472,5,15,512
101,GUSY5Y5G1T,32,1,crossover,0.18019418516914765,0.04986385775813473,1.0,11,21,1102,3,11,246
101,T8QG6JUYWD,32,1,crossover,0.18454098239672723,0.03858314824001624,1.0,13,17,769,3,13,398
101,SXV006RT97,32,1,crossover,0.1984424401471564,0.016628802399260373,1.0,12,23,1419,4,12,308
101,YABCA6KTEQ,32,1,crossover,0.19777580788658256,0.01749202313572508,1.0,12,27,1694,4,12,294
101,4X4D4JM4AQ,32,1,crossover,0.1927220211161016,0.025540059079531885,1.0,16,14,488,3,16,488
101,31C66W2ZI5,33,0,crossover,0.2448669260423837,2.3254109635384435e-05,1.0,15,28,1457,5,15,505
101,EH93OYLM38,33,0,crossover,0.23749017418982055,0.0002610802309062632,1.0,14,28,1670,5,14,438
101,K24OV08XV8,33,0,mutation,0.23584218372986354,0.0013624794236363202,1.0,16,28,1559,5,16,562
101,JOPR0X5WDE,33,0,crossover,0.23420003528566413,0.0014290707375921724,1.0,16,28,1418,5,16,563
101,LIQWQP48BT,33,0,crossover,0.2332137595542585,0.004180102374455999,1.0,16,27,1684,5,16,575
101,5UK11SZKO4,33,0,mutation,0.2312349043145988,0.011815906374726584,1.0,11,28,1646,5,11,229
101,7HGZ42UA02,33,0,crossover,0.2312349043145988,0.011815906374726584,1.0,11,28,1646,5,11,229
101,4G8D3RWYKE,33,0,inicialization,0.23105608359078256,0.013608939161611835,1.0,11,31,2702,5,11,224
101,2IQV2X289J,33,0,crossover,0.2283160958271243,0.013865086702595439,1.0,11,28,1687,5,11,229
101,S7ASPFZSZV,33,0,mutation,0.1989781205825425,0.015015108124563109,1.0,11,27,1622,4,11,229
101,D0BE9UWV65,33,0,crossover,0.19777580788658256,0.015860359776309563,1.0,12,23,1375,4,12,308
101,VZ2VEJ6XXB,33,0,crossover,0.19691032332959124,0.016211285430807035,1.0,12,27,1785,4,12,294
101,MN5IHCEMA1,33,0,crossover,0.1957666576695446,0.017558614449680918,1.0,12,24,1256,4,12,301
101,I0QHW2T8AV,33,0,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1629,4,12,293
101,QFG4XSP0M0,33,0,crossover,0.19303484512053748,0.022911992355739957,1.0,15,14,495,3,15,495
101,4Q2KZI18L3,33,0,crossover,0.19295905562098092,0.02365224817913275,1.0,16,15,503,3,16,503
101,QAJRUE7AQ7,33,0,mutation,0.1924022437302647,0.024771616456581047,1.0,15,15,471,3,15,471
101,MJAP3T4UAL,33,0,mutation,0.1922639395540766,0.02848064694342345,1.0,15,18,449,3,15,449
101,Y4KKMLVHAQ,33,0,crossover,0.1844650840879467,0.03276856382618892,1.0,18,16,355,3,18,355
101,L86U2GQRBS,33,0,crossover,0.18411604280686356,0.0375585580760818,1.0,13,17,908,3,13,397
101,56WOFZ71I1,33,0,crossover,0.18132817512791655,0.03913384783638127,0.0,20,12,102,3,14,102
101,RQC6JNW76G,33,0,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,100,3,14,100
101,XSX10UAEK2,33,0,crossover,0.18089774827122218,0.046267574469524425,0.0,19,11,94,3,14,94
101,LC6UJ8N5IE,33,0,crossover,0.18062692429956728,0.04630597898392225,0.0,19,11,89,3,14,89
101,SIPAVEGITJ,33,0,crossover,0.18004990021158074,0.04733056914785669,0.0,20,11,85,3,14,85
101,26750VQFJ2,33,0,mutation,0.17952086414015855,0.05063230038108554,1.0,11,17,886,3,11,255
101,GL9C49GQAL,33,1,crossover,0.26549074140770035,5.355491916025912e-05,1.0,29,23,954,5,29,954
101,Q0DIML8NLB,33,1,crossover,0.2458117205524264,0.0001180322231492531,1.0,15,27,1127,5,15,512
101,1QVDUM2OWM,33,1,crossover,0.23831406403150956,0.0002610802309062632,1.0,14,27,1797,5,14,446
101,59X758OG57,33,1,crossover,0.23800370323472753,0.00036396204929307896,1.0,16,27,1541,5,16,573
101,HRYW8XKG6S,33,1,crossover,0.2377570815519947,0.0010295228538570733,1.0,14,28,1631,5,14,438
101,5SM4ZHD26A,33,1,mutation,0.23445928913172687,0.001523848851106041,1.0,16,27,1346,5,16,574
101,V80R5P5EDX,33,1,crossover,0.2312349043145988,0.011815906374726584,1.0,11,28,1693,5,11,229
101,GOW97E29OK,33,1,mutation,0.2283160958271243,0.013865086702595439,1.0,11,28,1888,5,11,229
101,1ESMP981EJ,33,1,crossover,0.1989781205825425,0.015015108124563109,1.0,11,27,1649,4,11,229
101,NLSB8M7KNT,33,1,crossover,0.19814422314923286,0.015860359776309563,1.0,12,21,788,4,12,313
101,KQVOYV7J8D,33,1,mutation,0.1976763812031601,0.017235875594741476,1.0,12,26,1560,4,12,297
101,QN2XG56RKV,33,1,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1733,4,12,293
101,OSNXC17PHI,33,1,crossover,0.19415009142675033,0.0239365825196744,1.0,15,15,510,3,15,510
101,4X4D4JM4AQ,33,1,crossover,0.1927220211161016,0.025540059079531885,1.0,16,14,488,3,16,488
101,7SZ09A1L66,33,1,crossover,0.19253295160798833,0.02589098473402937,1.0,15,16,473,3,15,473
101,I9ISEM094G,33,1,crossover,0.18516676146494115,0.033631784562653616,1.0,18,15,354,3,18,354
101,7Z8DURG9H4,33,1,crossover,0.18505952539965687,0.036638963740501046,1.0,18,14,330,3,18,330
101,T8QG6JUYWD,33,1,crossover,0.18454098239672723,0.03858314824001624,1.0,13,17,769,3,13,398
101,321EFLV56T,33,1,crossover,0.18285285833415033,0.04031980742778543,0.0,17,14,113,3,14,113
101,20ILTLOI9U,33,1,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,101,3,14,101
101,P3G1NZLQX5,33,1,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,101,3,14,101
101,RJCKJXHLC3,33,1,mutation,0.18038684294197338,0.04733056914785669,0.0,18,11,84,3,14,84
101,GUSY5Y5G1T,33,1,crossover,0.18019418516914765,0.04986385775813473,1.0,11,21,1102,3,11,246
101,KHPQ7PG8G3,33,1,mutation,0.17952086414015855,0.05063230038108554,1.0,11,17,892,3,11,255
101,31C66W2ZI5,34,0,crossover,0.2448669260423837,2.3254109635384435e-05,1.0,15,28,1457,5,15,505
101,EH93OYLM38,34,0,crossover,0.23749017418982055,0.0002610802309062632,1.0,14,28,1670,5,14,438
101,K24OV08XV8,34,0,mutation,0.23584218372986354,0.0013624794236363202,1.0,16,28,1559,5,16,562
101,JOPR0X5WDE,34,0,crossover,0.23420003528566413,0.0014290707375921724,1.0,16,28,1418,5,16,563
101,LIQWQP48BT,34,0,crossover,0.2332137595542585,0.004180102374455999,1.0,16,27,1684,5,16,575
101,5UK11SZKO4,34,0,mutation,0.2312349043145988,0.011815906374726584,1.0,11,28,1646,5,11,229
101,7HGZ42UA02,34,0,crossover,0.2312349043145988,0.011815906374726584,1.0,11,28,1646,5,11,229
101,4G8D3RWYKE,34,0,inicialization,0.23105608359078256,0.013608939161611835,1.0,11,31,2702,5,11,224
101,2IQV2X289J,34,0,crossover,0.2283160958271243,0.013865086702595439,1.0,11,28,1687,5,11,229
101,S7ASPFZSZV,34,0,mutation,0.1989781205825425,0.015015108124563109,1.0,11,27,1622,4,11,229
101,D0BE9UWV65,34,0,crossover,0.19777580788658256,0.015860359776309563,1.0,12,23,1375,4,12,308
101,VZ2VEJ6XXB,34,0,crossover,0.19691032332959124,0.016211285430807035,1.0,12,27,1785,4,12,294
101,MN5IHCEMA1,34,0,crossover,0.1957666576695446,0.017558614449680918,1.0,12,24,1256,4,12,301
101,I0QHW2T8AV,34,0,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1629,4,12,293
101,QFG4XSP0M0,34,0,crossover,0.19303484512053748,0.022911992355739957,1.0,15,14,495,3,15,495
101,4Q2KZI18L3,34,0,crossover,0.19295905562098092,0.02365224817913275,1.0,16,15,503,3,16,503
101,QAJRUE7AQ7,34,0,mutation,0.1924022437302647,0.024771616456581047,1.0,15,15,471,3,15,471
101,MJAP3T4UAL,34,0,mutation,0.1922639395540766,0.02848064694342345,1.0,15,18,449,3,15,449
101,Y4KKMLVHAQ,34,0,crossover,0.1844650840879467,0.03276856382618892,1.0,18,16,355,3,18,355
101,L86U2GQRBS,34,0,crossover,0.18411604280686356,0.0375585580760818,1.0,13,17,908,3,13,397
101,56WOFZ71I1,34,0,crossover,0.18132817512791655,0.03913384783638127,0.0,20,12,102,3,14,102
101,RQC6JNW76G,34,0,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,100,3,14,100
101,XSX10UAEK2,34,0,crossover,0.18089774827122218,0.046267574469524425,0.0,19,11,94,3,14,94
101,LC6UJ8N5IE,34,0,crossover,0.18062692429956728,0.04630597898392225,0.0,19,11,89,3,14,89
101,SIPAVEGITJ,34,0,crossover,0.18004990021158074,0.04733056914785669,0.0,20,11,85,3,14,85
101,26750VQFJ2,34,0,mutation,0.17952086414015855,0.05063230038108554,1.0,11,17,886,3,11,255
101,GL9C49GQAL,34,1,crossover,0.26549074140770035,5.355491916025912e-05,1.0,29,23,954,5,29,954
101,Q0DIML8NLB,34,1,crossover,0.2458117205524264,0.0001180322231492531,1.0,15,27,1127,5,15,512
101,927JV5QGKM,34,1,crossover,0.23790200777417558,0.0002610802309062632,1.0,14,27,1372,5,14,445
101,HRYW8XKG6S,34,1,crossover,0.2377570815519947,0.0010295228538570733,1.0,14,28,1631,5,14,438
101,5SM4ZHD26A,34,1,mutation,0.23445928913172687,0.001523848851106041,1.0,16,27,1346,5,16,574
101,V80R5P5EDX,34,1,crossover,0.2312349043145988,0.011815906374726584,1.0,11,28,1693,5,11,229
101,GOW97E29OK,34,1,mutation,0.2283160958271243,0.013865086702595439,1.0,11,28,1888,5,11,229
101,1ESMP981EJ,34,1,crossover,0.1989781205825425,0.015015108124563109,1.0,11,27,1649,4,11,229
101,U2D2B71K7Z,34,1,mutation,0.19777580788658256,0.015860359776309563,1.0,12,23,1421,4,12,308
101,KQVOYV7J8D,34,1,mutation,0.1976763812031601,0.017235875594741476,1.0,12,26,1560,4,12,297
101,QN2XG56RKV,34,1,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1733,4,12,293
101,OSNXC17PHI,34,1,crossover,0.19415009142675033,0.0239365825196744,1.0,15,15,510,3,15,510
101,4X4D4JM4AQ,34,1,crossover,0.1927220211161016,0.025540059079531885,1.0,16,14,488,3,16,488
101,7SZ09A1L66,34,1,crossover,0.19253295160798833,0.02589098473402937,1.0,15,16,473,3,15,473
101,I9ISEM094G,34,1,crossover,0.18516676146494115,0.033631784562653616,1.0,18,15,354,3,18,354
101,7Z8DURG9H4,34,1,crossover,0.18505952539965687,0.036638963740501046,1.0,18,14,330,3,18,330
101,T8QG6JUYWD,34,1,crossover,0.18454098239672723,0.03858314824001624,1.0,13,17,769,3,13,398
101,321EFLV56T,34,1,crossover,0.18285285833415033,0.04031980742778543,0.0,17,14,113,3,14,113
101,20ILTLOI9U,34,1,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,101,3,14,101
101,P3G1NZLQX5,34,1,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,101,3,14,101
101,RJCKJXHLC3,34,1,mutation,0.18038684294197338,0.04733056914785669,0.0,18,11,84,3,14,84
101,GUSY5Y5G1T,34,1,crossover,0.18019418516914765,0.04986385775813473,1.0,11,21,1102,3,11,246
101,KHPQ7PG8G3,34,1,mutation,0.17952086414015855,0.05063230038108554,1.0,11,17,892,3,11,255
101,1QVDUM2OWM,34,2,crossover,0.23831406403150956,0.0002610802309062632,1.0,14,27,1797,5,14,446
101,31C66W2ZI5,35,0,crossover,0.2448669260423837,2.3254109635384435e-05,1.0,15,28,1457,5,15,505
101,EH93OYLM38,35,0,crossover,0.23749017418982055,0.0002610802309062632,1.0,14,28,1670,5,14,438
101,K24OV08XV8,35,0,mutation,0.23584218372986354,0.0013624794236363202,1.0,16,28,1559,5,16,562
101,JOPR0X5WDE,35,0,crossover,0.23420003528566413,0.0014290707375921724,1.0,16,28,1418,5,16,563
101,LIQWQP48BT,35,0,crossover,0.2332137595542585,0.004180102374455999,1.0,16,27,1684,5,16,575
101,5UK11SZKO4,35,0,mutation,0.2312349043145988,0.011815906374726584,1.0,11,28,1646,5,11,229
101,7HGZ42UA02,35,0,crossover,0.2312349043145988,0.011815906374726584,1.0,11,28,1646,5,11,229
101,4G8D3RWYKE,35,0,inicialization,0.23105608359078256,0.013608939161611835,1.0,11,31,2702,5,11,224
101,2IQV2X289J,35,0,crossover,0.2283160958271243,0.013865086702595439,1.0,11,28,1687,5,11,229
101,S7ASPFZSZV,35,0,mutation,0.1989781205825425,0.015015108124563109,1.0,11,27,1622,4,11,229
101,D0BE9UWV65,35,0,crossover,0.19777580788658256,0.015860359776309563,1.0,12,23,1375,4,12,308
101,VZ2VEJ6XXB,35,0,crossover,0.19691032332959124,0.016211285430807035,1.0,12,27,1785,4,12,294
101,MN5IHCEMA1,35,0,crossover,0.1957666576695446,0.017558614449680918,1.0,12,24,1256,4,12,301
101,I0QHW2T8AV,35,0,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1629,4,12,293
101,QFG4XSP0M0,35,0,crossover,0.19303484512053748,0.022911992355739957,1.0,15,14,495,3,15,495
101,DBHZNFO62T,35,0,crossover,0.19285250852904146,0.023396100638149148,1.0,16,15,504,3,16,504
101,QAJRUE7AQ7,35,0,mutation,0.1924022437302647,0.024771616456581047,1.0,15,15,471,3,15,471
101,MJAP3T4UAL,35,0,mutation,0.1922639395540766,0.02848064694342345,1.0,15,18,449,3,15,449
101,Y4KKMLVHAQ,35,0,crossover,0.1844650840879467,0.03276856382618892,1.0,18,16,355,3,18,355
101,L86U2GQRBS,35,0,crossover,0.18411604280686356,0.0375585580760818,1.0,13,17,908,3,13,397
101,56WOFZ71I1,35,0,crossover,0.18132817512791655,0.03913384783638127,0.0,20,12,102,3,14,102
101,RQC6JNW76G,35,0,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,100,3,14,100
101,XSX10UAEK2,35,0,crossover,0.18089774827122218,0.046267574469524425,0.0,19,11,94,3,14,94
101,LC6UJ8N5IE,35,0,crossover,0.18062692429956728,0.04630597898392225,0.0,19,11,89,3,14,89
101,AW9LC7OEO6,35,0,crossover,0.18062692429956728,0.04630597898392225,0.0,20,11,89,3,14,89
101,SIPAVEGITJ,35,0,crossover,0.18004990021158074,0.04733056914785669,0.0,20,11,85,3,14,85
101,26750VQFJ2,35,0,mutation,0.17952086414015855,0.05063230038108554,1.0,11,17,886,3,11,255
101,GL9C49GQAL,35,1,crossover,0.26549074140770035,5.355491916025912e-05,1.0,29,23,954,5,29,954
101,Q0DIML8NLB,35,1,crossover,0.2458117205524264,0.0001180322231492531,1.0,15,27,1127,5,15,512
101,927JV5QGKM,35,1,crossover,0.23790200777417558,0.0002610802309062632,1.0,14,27,1372,5,14,445
101,HRYW8XKG6S,35,1,crossover,0.2377570815519947,0.0010295228538570733,1.0,14,28,1631,5,14,438
101,5SM4ZHD26A,35,1,mutation,0.23445928913172687,0.001523848851106041,1.0,16,27,1346,5,16,574
101,V80R5P5EDX,35,1,crossover,0.2312349043145988,0.011815906374726584,1.0,11,28,1693,5,11,229
101,GOW97E29OK,35,1,mutation,0.2283160958271243,0.013865086702595439,1.0,11,28,1888,5,11,229
101,1ESMP981EJ,35,1,crossover,0.1989781205825425,0.015015108124563109,1.0,11,27,1649,4,11,229
101,U2D2B71K7Z,35,1,mutation,0.19777580788658256,0.015860359776309563,1.0,12,23,1421,4,12,308
101,2SNV1I1HZ8,35,1,crossover,0.1975769668395052,0.016979728053757873,1.0,12,27,2152,4,12,294
101,QN2XG56RKV,35,1,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1733,4,12,293
101,4Q2KZI18L3,35,1,crossover,0.19295905562098092,0.02365224817913275,1.0,16,15,503,3,16,503
101,4X4D4JM4AQ,35,1,crossover,0.1927220211161016,0.025540059079531885,1.0,16,14,488,3,16,488
101,7SZ09A1L66,35,1,crossover,0.19253295160798833,0.02589098473402937,1.0,15,16,473,3,15,473
101,I9ISEM094G,35,1,crossover,0.18516676146494115,0.033631784562653616,1.0,18,15,354,3,18,354
101,7Z8DURG9H4,35,1,crossover,0.18505952539965687,0.036638963740501046,1.0,18,14,330,3,18,330
101,T8QG6JUYWD,35,1,crossover,0.18454098239672723,0.03858314824001624,1.0,13,17,769,3,13,398
101,321EFLV56T,35,1,crossover,0.18285285833415033,0.04031980742778543,0.0,17,14,113,3,14,113
101,20ILTLOI9U,35,1,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,101,3,14,101
101,P3G1NZLQX5,35,1,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,101,3,14,101
101,HJD6UNOUF3,35,1,crossover,0.18004990021158074,0.04733056914785669,0.0,18,11,88,3,14,88
101,KHPQ7PG8G3,35,1,mutation,0.17952086414015855,0.05063230038108554,1.0,11,17,892,3,11,255
101,1QVDUM2OWM,35,2,crossover,0.23831406403150956,0.0002610802309062632,1.0,14,27,1797,5,14,446
101,31C66W2ZI5,36,0,crossover,0.2448669260423837,2.3254109635384435e-05,1.0,15,28,1457,5,15,505
101,EH93OYLM38,36,0,crossover,0.23749017418982055,0.0002610802309062632,1.0,14,28,1670,5,14,438
101,K24OV08XV8,36,0,mutation,0.23584218372986354,0.0013624794236363202,1.0,16,28,1559,5,16,562
101,JOPR0X5WDE,36,0,crossover,0.23420003528566413,0.0014290707375921724,1.0,16,28,1418,5,16,563
101,LIQWQP48BT,36,0,crossover,0.2332137595542585,0.004180102374455999,1.0,16,27,1684,5,16,575
101,5UK11SZKO4,36,0,mutation,0.2312349043145988,0.011815906374726584,1.0,11,28,1646,5,11,229
101,7HGZ42UA02,36,0,crossover,0.2312349043145988,0.011815906374726584,1.0,11,28,1646,5,11,229
101,4G8D3RWYKE,36,0,inicialization,0.23105608359078256,0.013608939161611835,1.0,11,31,2702,5,11,224
101,2IQV2X289J,36,0,crossover,0.2283160958271243,0.013865086702595439,1.0,11,28,1687,5,11,229
101,S7ASPFZSZV,36,0,mutation,0.1989781205825425,0.015015108124563109,1.0,11,27,1622,4,11,229
101,D0BE9UWV65,36,0,crossover,0.19777580788658256,0.015860359776309563,1.0,12,23,1375,4,12,308
101,VZ2VEJ6XXB,36,0,crossover,0.19691032332959124,0.016211285430807035,1.0,12,27,1785,4,12,294
101,MN5IHCEMA1,36,0,crossover,0.1957666576695446,0.017558614449680918,1.0,12,24,1256,4,12,301
101,I0QHW2T8AV,36,0,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1629,4,12,293
101,QFG4XSP0M0,36,0,crossover,0.19303484512053748,0.022911992355739957,1.0,15,14,495,3,15,495
101,DBHZNFO62T,36,0,crossover,0.19285250852904146,0.023396100638149148,1.0,16,15,504,3,16,504
101,QAJRUE7AQ7,36,0,mutation,0.1924022437302647,0.024771616456581047,1.0,15,15,471,3,15,471
101,MJAP3T4UAL,36,0,mutation,0.1922639395540766,0.02848064694342345,1.0,15,18,449,3,15,449
101,Y4KKMLVHAQ,36,0,crossover,0.1844650840879467,0.03276856382618892,1.0,18,16,355,3,18,355
101,L86U2GQRBS,36,0,crossover,0.18411604280686356,0.0375585580760818,1.0,13,17,908,3,13,397
101,56WOFZ71I1,36,0,crossover,0.18132817512791655,0.03913384783638127,0.0,20,12,102,3,14,102
101,GE2I0HOZWR,36,0,crossover,0.18096446214116124,0.04141098890567571,0.0,20,12,99,3,14,99
101,XSX10UAEK2,36,0,crossover,0.18089774827122218,0.046267574469524425,0.0,19,11,94,3,14,94
101,LC6UJ8N5IE,36,0,crossover,0.18062692429956728,0.04630597898392225,0.0,19,11,89,3,14,89
101,AW9LC7OEO6,36,0,crossover,0.18062692429956728,0.04630597898392225,0.0,20,11,89,3,14,89
101,SIPAVEGITJ,36,0,crossover,0.18004990021158074,0.04733056914785669,0.0,20,11,85,3,14,85
101,26750VQFJ2,36,0,mutation,0.17952086414015855,0.05063230038108554,1.0,11,17,886,3,11,255
101,GL9C49GQAL,36,1,crossover,0.26549074140770035,5.355491916025912e-05,1.0,29,23,954,5,29,954
101,Q0DIML8NLB,36,1,crossover,0.2458117205524264,0.0001180322231492531,1.0,15,27,1127,5,15,512
101,927JV5QGKM,36,1,crossover,0.23790200777417558,0.0002610802309062632,1.0,14,27,1372,5,14,445
101,HRYW8XKG6S,36,1,crossover,0.2377570815519947,0.0010295228538570733,1.0,14,28,1631,5,14,438
101,5SM4ZHD26A,36,1,mutation,0.23445928913172687,0.001523848851106041,1.0,16,27,1346,5,16,574
101,V80R5P5EDX,36,1,crossover,0.2312349043145988,0.011815906374726584,1.0,11,28,1693,5,11,229
101,GOW97E29OK,36,1,mutation,0.2283160958271243,0.013865086702595439,1.0,11,28,1888,5,11,229
101,SF20H0GYJO,36,1,crossover,0.1989781205825425,0.015015108124563109,1.0,11,27,1635,4,11,229
101,U2D2B71K7Z,36,1,mutation,0.19777580788658256,0.015860359776309563,1.0,12,23,1421,4,12,308
101,2SNV1I1HZ8,36,1,crossover,0.1975769668395052,0.016979728053757873,1.0,12,27,2152,4,12,294
101,QN2XG56RKV,36,1,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1733,4,12,293
101,4Q2KZI18L3,36,1,crossover,0.19295905562098092,0.02365224817913275,1.0,16,15,503,3,16,503
101,4X4D4JM4AQ,36,1,crossover,0.1927220211161016,0.025540059079531885,1.0,16,14,488,3,16,488
101,7SZ09A1L66,36,1,crossover,0.19253295160798833,0.02589098473402937,1.0,15,16,473,3,15,473
101,I9ISEM094G,36,1,crossover,0.18516676146494115,0.033631784562653616,1.0,18,15,354,3,18,354
101,7Z8DURG9H4,36,1,crossover,0.18505952539965687,0.036638963740501046,1.0,18,14,330,3,18,330
