id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
683877SDU8,32,0,crossover,0.2817385644224327,0.0045756871317294,14,1.0,14,17,1191,4,14,470
3QY2N0ZAV9,32,0,mutation,0.3401359125283162,0.0038773710185717736,12,1.0,12,18,1222,3,12,309
91AEKOSLVG,32,0,mutation,0.23188634662919372,0.02931157994286049,12,0.0,12,22,1112,5,12,304
YVMVOTJ5G9,32,0,crossover,0.4712909108747275,0.0006876980273011757,6,0.0,6,10,920,2,6,37
MJXU9DLXE2,32,0,crossover,0.43228644875215017,0.00043180215816140954,9,0.0,9,13,917,2,9,111
XKSX5DSTIR,32,0,crossover,0.20648177861860761,0.052680925104269694,11,0.0,11,23,1035,6,11,246
NI0ABJSKRT,32,0,crossover,0.19538418574229033,0.09246972429786138,5,0.0,5,31,454,7,5,28
L3KBWBHJ52,32,0,crossover,0.20844844438293164,0.11438899286747783,4,0.0,4,26,478,7,4,16
5KGUWIYNWC,32,0,crossover,0.18297012217495867,0.08180775035322829,6,0.0,6,29,564,6,6,41
8V2MN0AEDF,32,0,crossover,0.5017175097044388,0.0001723669270693451,5,0.0,5,8,914,2,5,23
S55SP9Q3QE,32,0,mutation,0.29006554924153327,0.010766739058416519,3,0.0,3,24,467,6,3,8
3KPJ7ZNVOT,32,0,crossover,0.20844844438293164,0.11438899286747783,4,0.0,4,28,461,7,4,16
X339YCA2WE,32,0,crossover,0.433210965165155,0.0010324318814398659,8,0.0,8,11,908,2,8,79
B399L18CNN,32,0,crossover,0.22545710639807948,0.03644091672306049,10,1.0,10,19,890,5,10,168
3S0LWBOLFP,32,0,mutation,0.18459453691868566,0.06772675276282603,9,0.0,9,32,675,7,9,132
7JXXI507PU,32,0,mutation,0.28093174176438884,0.0075752963861699385,10,1.0,10,19,1398,4,10,171
LC3EGLI1NQ,32,0,inicialization,0.37739987171378864,0.0008476771875380873,14,0.0,14,12,1010,2,14,481
1Q8CRIH76Z,32,0,crossover,0.24178569319679344,0.02063978922391707,13,1.0,13,22,1296,5,13,351
4W13U2R5XO,32,0,crossover,0.1801973223222858,0.07434075844279397,8,1.0,8,30,780,7,8,96
93R733KHEJ,32,0,crossover,0.392922045998619,0.0027525617901810184,6,0.0,6,16,668,3,6,39
971MY7K0IK,32,0,crossover,0.1851472587994757,0.06282756794867073,9,1.0,9,30,802,7,9,138
K23VLNZKPK,32,0,mutation,0.18412564433853984,0.07124346279847438,10,1.0,10,26,688,7,10,189
AI2EKMCVLV,32,0,crossover,0.4596714513189508,8.706830402271937e-05,7,0.0,7,9,908,2,7,56
0CC1VB8YVS,32,0,crossover,0.38371240666471984,0.0009524423013214101,11,0.0,11,18,988,3,11,217
XBSK99RKC7,32,0,inicialization,0.27878982225035676,0.12760603220536226,3,0.0,3,37,125,9,3,8
B35YFMYFF3,32,0,mutation,0.2892447848138121,0.00208433025361654,13,1.0,13,21,1670,4,13,370
HC2W9F5CAE,32,0,mutation,0.21396779845017133,0.04297316314193411,9,1.0,9,21,862,6,9,120
HANY4666F8,32,0,crossover,0.23382736144856842,0.1338239832828857,3,0.0,3,30,402,8,3,8
C9JSX81FM7,32,0,mutation,0.18220186341808486,0.07958467711108785,7,0.0,7,31,597,7,7,67
YDWDTJDFSJ,32,0,mutation,0.36898340290500287,0.005243918668293879,7,0.0,7,20,639,3,7,57
W5WCJS7MT3,32,0,crossover,0.19538418574229033,0.09246972429786138,5,0.0,5,28,462,7,5,28
48WR51D07X,32,0,crossover,0.4517539651199032,0.0038667529327153227,5,0.0,5,15,697,3,5,22
NYD6LFUKY1,32,0,mutation,0.20970883839618326,0.045206854469931,9,0.0,9,21,728,6,9,145
0C60E6ON1F,32,0,mutation,0.2616130798609718,0.017455425275574754,11,0.0,11,25,877,5,11,234
K0IWP6AXU9,32,0,crossover,0.244381599409085,0.017547802622525643,13,1.0,13,22,1419,5,13,348
2OU05C2FEH,32,0,crossover,0.23634835160029466,0.022011645916567346,10,0.0,10,26,882,5,10,180
WG7MXYKIPL,32,0,mutation,0.2736255076301819,0.016590051278275952,8,0.0,8,23,820,5,8,95
ULRORPL87K,32,0,crossover,0.20844047417664424,0.051307298730643325,11,0.0,11,30,815,6,11,221
YFOZB6MW3K,32,0,crossover,0.26605662172466193,0.018999648895294374,9,0.0,9,17,606,5,9,144
GXTQPUMV5V,32,0,crossover,0.18762670865381825,0.07090403798726397,8,0.0,8,30,691,7,8,96
56PHSLPGV9,32,0,crossover,0.27878982225035676,0.12760603220536226,3,0.0,3,35,332,9,3,8
TWIZ26UR1Z,32,0,crossover,0.23382736144856842,0.1338239832828857,3,0.0,3,31,325,8,3,8
0EDZ2CCX36,32,0,mutation,0.287145329916873,0.010148412525377237,7,0.0,7,23,920,5,7,64
NHIT8B5DD1,32,0,crossover,0.18395874308868998,0.0792310948520688,7,1.0,7,29,581,7,7,61
AA7MMC5PC3,32,0,crossover,0.3845504000850526,0.0037832239906447906,8,0.0,8,16,1200,3,8,86
G3EGAC6ZJR,32,0,crossover,0.4596714513189508,8.706830402271937e-05,7,0.0,7,10,911,2,7,55
SFJCLNAIJU,33,0,crossover,0.5111306047300809,8.529862304662572e-05,4,0.0,4,7,925,2,4,13
3TL16EXMNA,33,0,mutation,0.19460831701513148,0.1353505100928445,5,0.0,5,32,361,8,5,26
Y7RTG2WVMK,33,0,crossover,0.1801973223222858,0.07434075844279397,8,1.0,8,27,555,7,8,97
7SB8ILCVN4,33,0,mutation,0.29006554924153327,0.010766739058416519,3,0.0,3,22,513,6,3,8
683877SDU8,33,0,crossover,0.2817385644224327,0.0045756871317294,14,1.0,14,17,1191,4,14,470
3QY2N0ZAV9,33,0,mutation,0.3401359125283162,0.0038773710185717736,12,1.0,12,18,1222,3,12,309
91AEKOSLVG,33,0,mutation,0.23188634662919372,0.02931157994286049,12,0.0,12,22,1112,5,12,304
YVMVOTJ5G9,33,0,crossover,0.4712909108747275,0.0006876980273011757,6,0.0,6,10,920,2,6,37
MJXU9DLXE2,33,0,crossover,0.43228644875215017,0.00043180215816140954,9,0.0,9,13,917,2,9,111
XKSX5DSTIR,33,0,crossover,0.20648177861860761,0.052680925104269694,11,0.0,11,23,1035,6,11,246
W5WCJS7MT3,33,0,crossover,0.19538418574229033,0.09246972429786138,5,0.0,5,28,462,7,5,28
3KPJ7ZNVOT,33,0,crossover,0.20844844438293164,0.11438899286747783,4,0.0,4,28,461,7,4,16
L89YW3J9KO,33,0,mutation,0.29006554924153327,0.010766739058416519,3,0.0,3,28,293,6,3,8
8V2MN0AEDF,33,0,crossover,0.5017175097044388,0.0001723669270693451,5,0.0,5,8,914,2,5,23
5KGUWIYNWC,33,0,crossover,0.18297012217495867,0.08180775035322829,6,0.0,6,29,564,6,6,41
L3KBWBHJ52,33,0,crossover,0.20844844438293164,0.11438899286747783,4,0.0,4,26,478,7,4,16
X339YCA2WE,33,0,crossover,0.433210965165155,0.0010324318814398659,8,0.0,8,11,908,2,8,79
93R733KHEJ,33,0,crossover,0.392922045998619,0.0027525617901810184,6,0.0,6,16,668,3,6,39
B399L18CNN,33,0,crossover,0.22545710639807948,0.03644091672306049,10,1.0,10,19,890,5,10,168
3S0LWBOLFP,33,0,mutation,0.18459453691868566,0.06772675276282603,9,0.0,9,32,675,7,9,132
1Q8CRIH76Z,33,0,crossover,0.24178569319679344,0.02063978922391707,13,1.0,13,22,1296,5,13,351
LC3EGLI1NQ,33,0,inicialization,0.37739987171378864,0.0008476771875380873,14,0.0,14,12,1010,2,14,481
4W13U2R5XO,33,0,crossover,0.1801973223222858,0.07434075844279397,8,1.0,8,30,780,7,8,96
YDWDTJDFSJ,33,0,mutation,0.36898340290500287,0.005243918668293879,7,0.0,7,20,639,3,7,57
971MY7K0IK,33,0,crossover,0.1851472587994757,0.06282756794867073,9,1.0,9,30,802,7,9,138
7JXXI507PU,33,0,mutation,0.28093174176438884,0.0075752963861699385,10,1.0,10,19,1398,4,10,171
K23VLNZKPK,33,0,mutation,0.18412564433853984,0.07124346279847438,10,1.0,10,26,688,7,10,189
AI2EKMCVLV,33,0,crossover,0.4596714513189508,8.706830402271937e-05,7,0.0,7,9,908,2,7,56
0CC1VB8YVS,33,0,crossover,0.38371240666471984,0.0009524423013214101,11,0.0,11,18,988,3,11,217
HC2W9F5CAE,33,0,mutation,0.21396779845017133,0.04297316314193411,9,1.0,9,21,862,6,9,120
XBSK99RKC7,33,0,inicialization,0.27878982225035676,0.12760603220536226,3,0.0,3,37,125,9,3,8
B35YFMYFF3,33,0,mutation,0.2892447848138121,0.00208433025361654,13,1.0,13,21,1670,4,13,370
3XEMNRR63P,33,0,crossover,0.23382736144856842,0.1338239832828857,3,0.0,3,33,299,8,3,8
C9JSX81FM7,33,0,mutation,0.18220186341808486,0.07958467711108785,7,0.0,7,31,597,7,7,67
2OU05C2FEH,33,0,crossover,0.23634835160029466,0.022011645916567346,10,0.0,10,26,882,5,10,180
NI0ABJSKRT,33,0,crossover,0.19538418574229033,0.09246972429786138,5,0.0,5,31,454,7,5,28
NYD6LFUKY1,33,0,mutation,0.20970883839618326,0.045206854469931,9,0.0,9,21,728,6,9,145
0C60E6ON1F,33,0,mutation,0.2616130798609718,0.017455425275574754,11,0.0,11,25,877,5,11,234
K0IWP6AXU9,33,0,crossover,0.244381599409085,0.017547802622525643,13,1.0,13,22,1419,5,13,348
ULRORPL87K,33,0,crossover,0.20844047417664424,0.051307298730643325,11,0.0,11,30,815,6,11,221
48WR51D07X,33,0,crossover,0.4517539651199032,0.0038667529327153227,5,0.0,5,15,697,3,5,22
GXTQPUMV5V,33,0,crossover,0.18762670865381825,0.07090403798726397,8,0.0,8,30,691,7,8,96
YFOZB6MW3K,33,0,crossover,0.26605662172466193,0.018999648895294374,9,0.0,9,17,606,5,9,144
56PHSLPGV9,33,0,crossover,0.27878982225035676,0.12760603220536226,3,0.0,3,35,332,9,3,8
HANY4666F8,33,0,crossover,0.23382736144856842,0.1338239832828857,3,0.0,3,30,402,8,3,8
NHIT8B5DD1,33,0,crossover,0.18395874308868998,0.0792310948520688,7,1.0,7,29,581,7,7,61
NU0ZGGW89R,33,0,mutation,0.285216879351302,0.015644687700858806,7,1.0,7,18,584,5,7,60
AA7MMC5PC3,33,0,crossover,0.3845504000850526,0.0037832239906447906,8,0.0,8,16,1200,3,8,86
G3EGAC6ZJR,33,0,crossover,0.4596714513189508,8.706830402271937e-05,7,0.0,7,10,911,2,7,55
WG7MXYKIPL,33,0,mutation,0.2736255076301819,0.016590051278275952,8,0.0,8,23,820,5,8,95
SFJCLNAIJU,34,0,crossover,0.5111306047300809,8.529862304662572e-05,4,0.0,4,7,925,2,4,13
3TL16EXMNA,34,0,mutation,0.19460831701513148,0.1353505100928445,5,0.0,5,32,361,8,5,26
Y7RTG2WVMK,34,0,crossover,0.1801973223222858,0.07434075844279397,8,1.0,8,27,555,7,8,97
CUC65XFRQY,34,0,crossover,0.5730472352701657,0.00034296417316259653,3,0.0,3,16,520,3,3,7
683877SDU8,34,0,crossover,0.2817385644224327,0.0045756871317294,14,1.0,14,17,1191,4,14,470
3QY2N0ZAV9,34,0,mutation,0.3401359125283162,0.0038773710185717736,12,1.0,12,18,1222,3,12,309
91AEKOSLVG,34,0,mutation,0.23188634662919372,0.02931157994286049,12,0.0,12,22,1112,5,12,304
XKSX5DSTIR,34,0,crossover,0.20648177861860761,0.052680925104269694,11,0.0,11,23,1035,6,11,246
YVMVOTJ5G9,34,0,crossover,0.4712909108747275,0.0006876980273011757,6,0.0,6,10,920,2,6,37
MJXU9DLXE2,34,0,crossover,0.43228644875215017,0.00043180215816140954,9,0.0,9,13,917,2,9,111
8V2MN0AEDF,34,0,crossover,0.5017175097044388,0.0001723669270693451,5,0.0,5,8,914,2,5,23
K37GW0ZH57,34,0,crossover,0.20844844438293164,0.11438899286747783,4,0.0,4,26,488,7,4,16
NI0ABJSKRT,34,0,crossover,0.19538418574229033,0.09246972429786138,5,0.0,5,31,454,7,5,28
5KGUWIYNWC,34,0,crossover,0.18297012217495867,0.08180775035322829,6,0.0,6,29,564,6,6,41
L89YW3J9KO,34,0,mutation,0.29006554924153327,0.010766739058416519,3,0.0,3,28,293,6,3,8
3KPJ7ZNVOT,34,0,crossover,0.20844844438293164,0.11438899286747783,4,0.0,4,28,461,7,4,16
3S0LWBOLFP,34,0,mutation,0.18459453691868566,0.06772675276282603,9,0.0,9,32,675,7,9,132
X339YCA2WE,34,0,crossover,0.433210965165155,0.0010324318814398659,8,0.0,8,11,908,2,8,79
B399L18CNN,34,0,crossover,0.22545710639807948,0.03644091672306049,10,1.0,10,19,890,5,10,168
93R733KHEJ,34,0,crossover,0.392922045998619,0.0027525617901810184,6,0.0,6,16,668,3,6,39
1Q8CRIH76Z,34,0,crossover,0.24178569319679344,0.02063978922391707,13,1.0,13,22,1296,5,13,351
7JXXI507PU,34,0,mutation,0.28093174176438884,0.0075752963861699385,10,1.0,10,19,1398,4,10,171
4W13U2R5XO,34,0,crossover,0.1801973223222858,0.07434075844279397,8,1.0,8,30,780,7,8,96
LC3EGLI1NQ,34,0,inicialization,0.37739987171378864,0.0008476771875380873,14,0.0,14,12,1010,2,14,481
971MY7K0IK,34,0,crossover,0.1851472587994757,0.06282756794867073,9,1.0,9,30,802,7,9,138
K23VLNZKPK,34,0,mutation,0.18412564433853984,0.07124346279847438,10,1.0,10,26,688,7,10,189
YDWDTJDFSJ,34,0,mutation,0.36898340290500287,0.005243918668293879,7,0.0,7,20,639,3,7,57
AI2EKMCVLV,34,0,crossover,0.4596714513189508,8.706830402271937e-05,7,0.0,7,9,908,2,7,56
XBSK99RKC7,34,0,inicialization,0.27878982225035676,0.12760603220536226,3,0.0,3,37,125,9,3,8
0CC1VB8YVS,34,0,crossover,0.38371240666471984,0.0009524423013214101,11,0.0,11,18,988,3,11,217
B35YFMYFF3,34,0,mutation,0.2892447848138121,0.00208433025361654,13,1.0,13,21,1670,4,13,370
HANY4666F8,34,0,crossover,0.23382736144856842,0.1338239832828857,3,0.0,3,30,402,8,3,8
C9JSX81FM7,34,0,mutation,0.18220186341808486,0.07958467711108785,7,0.0,7,31,597,7,7,67
KVAYLMJJRB,34,0,mutation,0.2138726889814283,0.04271549759181814,9,1.0,9,20,741,6,9,121
2OU05C2FEH,34,0,crossover,0.23634835160029466,0.022011645916567346,10,0.0,10,26,882,5,10,180
W5WCJS7MT3,34,0,crossover,0.19538418574229033,0.09246972429786138,5,0.0,5,28,462,7,5,28
NYD6LFUKY1,34,0,mutation,0.20970883839618326,0.045206854469931,9,0.0,9,21,728,6,9,145
48WR51D07X,34,0,crossover,0.4517539651199032,0.0038667529327153227,5,0.0,5,15,697,3,5,22
0C60E6ON1F,34,0,mutation,0.2616130798609718,0.017455425275574754,11,0.0,11,25,877,5,11,234
ULRORPL87K,34,0,crossover,0.20844047417664424,0.051307298730643325,11,0.0,11,30,815,6,11,221
K0IWP6AXU9,34,0,crossover,0.244381599409085,0.017547802622525643,13,1.0,13,22,1419,5,13,348
56PHSLPGV9,34,0,crossover,0.27878982225035676,0.12760603220536226,3,0.0,3,35,332,9,3,8
3XEMNRR63P,34,0,crossover,0.23382736144856842,0.1338239832828857,3,0.0,3,33,299,8,3,8
GXTQPUMV5V,34,0,crossover,0.18762670865381825,0.07090403798726397,8,0.0,8,30,691,7,8,96
YFOZB6MW3K,34,0,crossover,0.26605662172466193,0.018999648895294374,9,0.0,9,17,606,5,9,144
WG7MXYKIPL,34,0,mutation,0.2736255076301819,0.016590051278275952,8,0.0,8,23,820,5,8,95
NU0ZGGW89R,34,0,mutation,0.285216879351302,0.015644687700858806,7,1.0,7,18,584,5,7,60
NHIT8B5DD1,34,0,crossover,0.18395874308868998,0.0792310948520688,7,1.0,7,29,581,7,7,61
71VWSJ1GWY,34,0,crossover,0.2879655074678371,0.009890746975261266,7,0.0,7,19,749,5,7,65
AA7MMC5PC3,34,0,crossover,0.3845504000850526,0.0037832239906447906,8,0.0,8,16,1200,3,8,86
SFJCLNAIJU,35,0,crossover,0.5111306047300809,8.529862304662572e-05,4,0.0,4,7,925,2,4,13
3TL16EXMNA,35,0,mutation,0.19460831701513148,0.1353505100928445,5,0.0,5,32,361,8,5,26
Y7RTG2WVMK,35,0,crossover,0.1801973223222858,0.07434075844279397,8,1.0,8,27,555,7,8,97
CUC65XFRQY,35,0,crossover,0.5730472352701657,0.00034296417316259653,3,0.0,3,16,520,3,3,7
683877SDU8,35,0,crossover,0.2817385644224327,0.0045756871317294,14,1.0,14,17,1191,4,14,470
91AEKOSLVG,35,0,mutation,0.23188634662919372,0.02931157994286049,12,0.0,12,22,1112,5,12,304
XKSX5DSTIR,35,0,crossover,0.20648177861860761,0.052680925104269694,11,0.0,11,23,1035,6,11,246
YVMVOTJ5G9,35,0,crossover,0.4712909108747275,0.0006876980273011757,6,0.0,6,10,920,2,6,37
MJXU9DLXE2,35,0,crossover,0.43228644875215017,0.00043180215816140954,9,0.0,9,13,917,2,9,111
8V2MN0AEDF,35,0,crossover,0.5017175097044388,0.0001723669270693451,5,0.0,5,8,914,2,5,23
3KPJ7ZNVOT,35,0,crossover,0.20844844438293164,0.11438899286747783,4,0.0,4,28,461,7,4,16
6A737DV1DF,35,0,crossover,0.19538418574229033,0.09246972429786138,5,0.0,5,27,522,7,5,28
5KGUWIYNWC,35,0,crossover,0.18297012217495867,0.08180775035322829,6,0.0,6,29,564,6,6,41
3QY2N0ZAV9,35,0,mutation,0.3401359125283162,0.0038773710185717736,12,1.0,12,18,1222,3,12,309
K37GW0ZH57,35,0,crossover,0.20844844438293164,0.11438899286747783,4,0.0,4,26,488,7,4,16
3S0LWBOLFP,35,0,mutation,0.18459453691868566,0.06772675276282603,9,0.0,9,32,675,7,9,132
B399L18CNN,35,0,crossover,0.22545710639807948,0.03644091672306049,10,1.0,10,19,890,5,10,168
A1NLRC5SJM,35,0,mutation,0.33974897643043744,0.005938695419499318,12,1.0,12,16,1214,3,12,318
1Q8CRIH76Z,35,0,crossover,0.24178569319679344,0.02063978922391707,13,1.0,13,22,1296,5,13,351
AI2EKMCVLV,35,0,crossover,0.4596714513189508,8.706830402271937e-05,7,0.0,7,9,908,2,7,56
X339YCA2WE,35,0,crossover,0.433210965165155,0.0010324318814398659,8,0.0,8,11,908,2,8,79
L89YW3J9KO,35,0,mutation,0.29006554924153327,0.010766739058416519,3,0.0,3,28,293,6,3,8
4W13U2R5XO,35,0,crossover,0.1801973223222858,0.07434075844279397,8,1.0,8,30,780,7,8,96
LC3EGLI1NQ,35,0,inicialization,0.37739987171378864,0.0008476771875380873,14,0.0,14,12,1010,2,14,481
7JXXI507PU,35,0,mutation,0.28093174176438884,0.0075752963861699385,10,1.0,10,19,1398,4,10,171
971MY7K0IK,35,0,crossover,0.1851472587994757,0.06282756794867073,9,1.0,9,30,802,7,9,138
K23VLNZKPK,35,0,mutation,0.18412564433853984,0.07124346279847438,10,1.0,10,26,688,7,10,189
0CC1VB8YVS,35,0,crossover,0.38371240666471984,0.0009524423013214101,11,0.0,11,18,988,3,11,217
B35YFMYFF3,35,0,mutation,0.2892447848138121,0.00208433025361654,13,1.0,13,21,1670,4,13,370
XBSK99RKC7,35,0,inicialization,0.27878982225035676,0.12760603220536226,3,0.0,3,37,125,9,3,8
3XEMNRR63P,35,0,crossover,0.23382736144856842,0.1338239832828857,3,0.0,3,33,299,8,3,8
2MXL4AM1RI,35,0,mutation,0.392922045998619,0.0027525617901810184,6,0.0,6,13,901,3,6,40
YDWDTJDFSJ,35,0,mutation,0.36898340290500287,0.005243918668293879,7,0.0,7,20,639,3,7,57
KVAYLMJJRB,35,0,mutation,0.2138726889814283,0.04271549759181814,9,1.0,9,20,741,6,9,121
QN5U9CHW49,35,0,mutation,0.18220186341808486,0.07958467711108785,7,0.0,7,30,691,7,7,67
2OU05C2FEH,35,0,crossover,0.23634835160029466,0.022011645916567346,10,0.0,10,26,882,5,10,180
NI0ABJSKRT,35,0,crossover,0.19538418574229033,0.09246972429786138,5,0.0,5,31,454,7,5,28
NYD6LFUKY1,35,0,mutation,0.20970883839618326,0.045206854469931,9,0.0,9,21,728,6,9,145
K0IWP6AXU9,35,0,crossover,0.244381599409085,0.017547802622525643,13,1.0,13,22,1419,5,13,348
ULRORPL87K,35,0,crossover,0.20844047417664424,0.051307298730643325,11,0.0,11,30,815,6,11,221
0C60E6ON1F,35,0,mutation,0.2616130798609718,0.017455425275574754,11,0.0,11,25,877,5,11,234
56PHSLPGV9,35,0,crossover,0.27878982225035676,0.12760603220536226,3,0.0,3,35,332,9,3,8
HANY4666F8,35,0,crossover,0.23382736144856842,0.1338239832828857,3,0.0,3,30,402,8,3,8
GXTQPUMV5V,35,0,crossover,0.18762670865381825,0.07090403798726397,8,0.0,8,30,691,7,8,96
48WR51D07X,35,0,crossover,0.4517539651199032,0.0038667529327153227,5,0.0,5,15,697,3,5,22
MIT2D2UUTR,35,0,crossover,0.26461324800376396,0.015907662293902947,9,0.0,9,23,811,5,9,136
NHIT8B5DD1,35,0,crossover,0.18395874308868998,0.0792310948520688,7,1.0,7,29,581,7,7,61
WG7MXYKIPL,35,0,mutation,0.2736255076301819,0.016590051278275952,8,0.0,8,23,820,5,8,95
DP5TUCZHUQ,35,0,mutation,0.28706476771171296,0.011522038899003606,7,0.0,7,29,674,5,7,61
VN5J7B73CP,35,0,crossover,0.39006910946820295,0.0010359712433920532,8,1.0,8,15,1178,3,8,94
SFJCLNAIJU,36,0,crossover,0.5111306047300809,8.529862304662572e-05,4,0.0,4,7,925,2,4,13
3TL16EXMNA,36,0,mutation,0.19460831701513148,0.1353505100928445,5,0.0,5,32,361,8,5,26
Y7RTG2WVMK,36,0,crossover,0.1801973223222858,0.07434075844279397,8,1.0,8,27,555,7,8,97
CUC65XFRQY,36,0,crossover,0.5730472352701657,0.00034296417316259653,3,0.0,3,16,520,3,3,7
683877SDU8,36,0,crossover,0.2817385644224327,0.0045756871317294,14,1.0,14,17,1191,4,14,470
91AEKOSLVG,36,0,mutation,0.23188634662919372,0.02931157994286049,12,0.0,12,22,1112,5,12,304
XKSX5DSTIR,36,0,crossover,0.20648177861860761,0.052680925104269694,11,0.0,11,23,1035,6,11,246
YVMVOTJ5G9,36,0,crossover,0.4712909108747275,0.0006876980273011757,6,0.0,6,10,920,2,6,37
MJXU9DLXE2,36,0,crossover,0.43228644875215017,0.00043180215816140954,9,0.0,9,13,917,2,9,111
8V2MN0AEDF,36,0,crossover,0.5017175097044388,0.0001723669270693451,5,0.0,5,8,914,2,5,23
2OGN4ULJP2,36,0,crossover,0.20844844438293164,0.11438899286747783,4,0.0,4,31,367,7,4,16
4VLBJK6MAY,36,0,crossover,0.19538418574229033,0.09246972429786138,5,0.0,5,31,496,7,5,28
5KGUWIYNWC,36,0,crossover,0.18297012217495867,0.08180775035322829,6,0.0,6,29,564,6,6,41
3QY2N0ZAV9,36,0,mutation,0.3401359125283162,0.0038773710185717736,12,1.0,12,18,1222,3,12,309
3KPJ7ZNVOT,36,0,crossover,0.20844844438293164,0.11438899286747783,4,0.0,4,28,461,7,4,16
3S0LWBOLFP,36,0,mutation,0.18459453691868566,0.06772675276282603,9,0.0,9,32,675,7,9,132
B399L18CNN,36,0,crossover,0.22545710639807948,0.03644091672306049,10,1.0,10,19,890,5,10,168
1Q8CRIH76Z,36,0,crossover,0.24178569319679344,0.02063978922391707,13,1.0,13,22,1296,5,13,351
A1NLRC5SJM,36,0,mutation,0.33974897643043744,0.005938695419499318,12,1.0,12,16,1214,3,12,318
AI2EKMCVLV,36,0,crossover,0.4596714513189508,8.706830402271937e-05,7,0.0,7,9,908,2,7,56
X339YCA2WE,36,0,crossover,0.433210965165155,0.0010324318814398659,8,0.0,8,11,908,2,8,79
4W13U2R5XO,36,0,crossover,0.1801973223222858,0.07434075844279397,8,1.0,8,30,780,7,8,96
T3KX32CXNF,36,0,crossover,0.29006554924153327,0.010766739058416519,3,0.0,3,27,455,6,3,8
LC3EGLI1NQ,36,0,inicialization,0.37739987171378864,0.0008476771875380873,14,0.0,14,12,1010,2,14,481
2MXL4AM1RI,36,0,mutation,0.392922045998619,0.0027525617901810184,6,0.0,6,13,901,3,6,40
971MY7K0IK,36,0,crossover,0.1851472587994757,0.06282756794867073,9,1.0,9,30,802,7,9,138
K23VLNZKPK,36,0,mutation,0.18412564433853984,0.07124346279847438,10,1.0,10,26,688,7,10,189
7JXXI507PU,36,0,mutation,0.28093174176438884,0.0075752963861699385,10,1.0,10,19,1398,4,10,171
XBSK99RKC7,36,0,inicialization,0.27878982225035676,0.12760603220536226,3,0.0,3,37,125,9,3,8
HANY4666F8,36,0,crossover,0.23382736144856842,0.1338239832828857,3,0.0,3,30,402,8,3,8
QN5U9CHW49,36,0,mutation,0.18220186341808486,0.07958467711108785,7,0.0,7,30,691,7,7,67
B35YFMYFF3,36,0,mutation,0.2892447848138121,0.00208433025361654,13,1.0,13,21,1670,4,13,370
KVAYLMJJRB,36,0,mutation,0.2138726889814283,0.04271549759181814,9,1.0,9,20,741,6,9,121
YDWDTJDFSJ,36,0,mutation,0.36898340290500287,0.005243918668293879,7,0.0,7,20,639,3,7,57
0CC1VB8YVS,36,0,crossover,0.38371240666471984,0.0009524423013214101,11,0.0,11,18,988,3,11,217
2OU05C2FEH,36,0,crossover,0.23634835160029466,0.022011645916567346,10,0.0,10,26,882,5,10,180
6A737DV1DF,36,0,crossover,0.19538418574229033,0.09246972429786138,5,0.0,5,27,522,7,5,28
NYD6LFUKY1,36,0,mutation,0.20970883839618326,0.045206854469931,9,0.0,9,21,728,6,9,145
48WR51D07X,36,0,crossover,0.4517539651199032,0.0038667529327153227,5,0.0,5,15,697,3,5,22
K0IWP6AXU9,36,0,crossover,0.244381599409085,0.017547802622525643,13,1.0,13,22,1419,5,13,348
ULRORPL87K,36,0,crossover,0.20844047417664424,0.051307298730643325,11,0.0,11,30,815,6,11,221
0C60E6ON1F,36,0,mutation,0.2616130798609718,0.017455425275574754,11,0.0,11,25,877,5,11,234
56PHSLPGV9,36,0,crossover,0.27878982225035676,0.12760603220536226,3,0.0,3,35,332,9,3,8
3XEMNRR63P,36,0,crossover,0.23382736144856842,0.1338239832828857,3,0.0,3,33,299,8,3,8
GXTQPUMV5V,36,0,crossover,0.18762670865381825,0.07090403798726397,8,0.0,8,30,691,7,8,96
WG7MXYKIPL,36,0,mutation,0.2736255076301819,0.016590051278275952,8,0.0,8,23,820,5,8,95
NHIT8B5DD1,36,0,crossover,0.18395874308868998,0.0792310948520688,7,1.0,7,29,581,7,7,61
DP5TUCZHUQ,36,0,mutation,0.28706476771171296,0.011522038899003606,7,0.0,7,29,674,5,7,61
HICZPI9446,36,0,mutation,0.28428241398668497,0.01530172352769621,8,1.0,8,21,1050,5,8,86
98ELD7VRBD,36,0,crossover,0.3823760015814587,0.0015530720245999774,11,0.0,11,15,1123,3,11,228
SFJCLNAIJU,37,0,crossover,0.5111306047300809,8.529862304662572e-05,4,0.0,4,7,925,2,4,13
3TL16EXMNA,37,0,mutation,0.19460831701513148,0.1353505100928445,5,0.0,5,32,361,8,5,26
Y7RTG2WVMK,37,0,crossover,0.1801973223222858,0.07434075844279397,8,1.0,8,27,555,7,8,97
CUC65XFRQY,37,0,crossover,0.5730472352701657,0.00034296417316259653,3,0.0,3,16,520,3,3,7
683877SDU8,37,0,crossover,0.2817385644224327,0.0045756871317294,14,1.0,14,17,1191,4,14,470
91AEKOSLVG,37,0,mutation,0.23188634662919372,0.02931157994286049,12,0.0,12,22,1112,5,12,304
XKSX5DSTIR,37,0,crossover,0.20648177861860761,0.052680925104269694,11,0.0,11,23,1035,6,11,246
