id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
3K3OCHSCO4,32,0,crossover,0.43802856201928797,0.0026272461715499684,8,1.0,8,22,1114,2,8,86
PVWCRPJVNB,32,0,crossover,0.2122998051295606,0.0660476232628131,4,0.0,4,25,1261,8,4,16
1N819URL6Y,32,0,crossover,0.20839073373321182,0.05382313888643009,12,0.0,12,21,757,7,12,316
YVB84BLEUB,32,0,crossover,0.19384549991701405,0.06439408692573256,8,1.0,8,21,1905,7,8,98
4M3Y23RYYQ,32,0,mutation,0.5053014169184493,0.002012923785075782,4,0.0,4,24,1207,3,4,12
8516WOUZAE,32,0,crossover,0.542340210385866,0.0015189873417721378,4,0.0,4,24,1070,1,4,13
N9U6EIQL7L,32,0,crossover,0.22232590136240582,0.027646277772860106,10,0.0,10,25,1755,5,10,183
R940K2Q39B,32,0,crossover,0.21011204690495333,0.04402053642559978,13,0.0,13,23,1825,7,13,378
W5RT2WJ2YC,32,0,crossover,0.219967540975179,0.03428697884394083,8,0.0,8,20,1464,6,8,99
Q5U5NYTSNP,32,0,mutation,0.27425283764222785,0.004491457909179486,7,0.0,7,22,1329,5,7,65
3A5SDVCEDA,32,0,crossover,0.3229703040180617,0.013281402142161669,3,0.0,3,26,1090,4,3,7
8PJPH75A93,32,0,crossover,0.22257880883827863,0.021171992564397613,10,0.0,10,21,1806,5,10,198
C7FHVB9K5B,32,0,crossover,0.1925060895669568,0.07536337080640876,9,1.0,9,21,1834,7,9,137
7BYSLI7YMN,32,0,crossover,0.19641411911803697,0.07613525714791536,6,0.0,6,23,1444,7,6,42
J0K0485F7Q,32,0,crossover,0.2058085895533146,0.062388244666725656,10,1.0,10,21,1664,6,10,185
4OBL994XW6,32,0,crossover,0.42897771295299303,0.0003115871470302789,11,1.0,11,20,1544,2,11,225
J8Y6X7MKUA,32,0,mutation,0.282553786053673,0.013966539789324606,4,1.0,4,26,1193,6,4,15
0BEX5F3T0Q,32,0,crossover,0.293120620903651,0.010712578560679864,5,0.0,5,26,1545,5,5,25
5EQ17DZ2XQ,32,0,crossover,0.19335335253774621,0.06580508099495441,7,1.0,7,21,1816,7,7,67
EQABCMKWUJ,32,0,mutation,0.3043749228602416,0.0064459591041869935,6,0.0,6,17,1532,4,6,38
1NZDF7R6S5,32,0,mutation,0.43085310451624215,0.0001699566256528895,9,0.0,9,17,1132,2,9,111
AFQNQLYTPO,32,0,crossover,0.2161220185703926,0.03977339116579626,8,1.0,8,21,1926,6,8,97
X82GB8FK0L,32,0,crossover,0.4373376142454699,2.1244578206625064e-05,13,1.0,13,18,1731,2,13,365
QE9IC84C91,32,0,mutation,0.2180926755993322,0.03555280162875096,8,0.0,8,24,1580,6,8,92
Q6CAZSPROA,32,0,crossover,0.2232944217289442,0.020918828007435608,10,0.0,10,20,1121,5,10,202
UFSW7YNEIN,32,0,crossover,0.4304044545577639,0.002096131716384897,10,1.0,10,19,1465,2,10,175
JOJIMZH3UM,32,0,crossover,0.43802856201928797,0.0026272461715499684,8,1.0,8,24,1378,2,8,86
HOLOIEXNQX,32,0,mutation,0.21750537096522993,0.03926706205187214,8,1.0,8,18,1981,6,8,100
7SL9YWPFBW,32,0,crossover,0.29251753392756896,0.011592458174736642,6,0.0,6,20,1571,5,6,44
I20AG2EE7A,33,0,inicialization,0.5902739553045251,0.0012658227848101333,3,1.0,3,27,1026,1,3,7
Z49NZSPKNC,33,0,crossover,0.192394472466357,0.07676197220501013,9,1.0,9,21,1887,7,9,137
VPK21GT94D,33,0,crossover,0.192394472466357,0.07676197220501013,9,1.0,9,21,1822,7,9,137
B6MIIK387P,33,0,inicialization,0.5729580434215655,0.0017721518987341423,2,1.0,20,3,4,5,2,4
KY57SZ2ZWR,33,0,crossover,0.3872621848571852,1.770381517207653e-05,20,1.0,20,15,1919,2,20,944
79RNPOKAED,33,0,inicialization,0.48544583584154666,0.0006267150570948843,7,0.0,7,13,1634,1,7,51
73AEGY49SN,33,0,crossover,0.3234745578974315,4.2489156413139106e-05,15,1.0,15,8,422,3,15,422
HZQDLMKKH7,33,0,mutation,0.2592450839453282,0.013091971319819318,18,0.0,18,18,1511,5,18,807
MNX36W3NBM,33,0,mutation,0.3011060729910755,0.0031264937594051023,16,1.0,16,7,824,3,16,824
CK4YHCCO0I,33,0,crossover,0.2036390376077606,0.06943259272373203,5,0.0,5,24,1469,7,5,25
6OUDZ3ULTN,33,0,crossover,0.21009932592274283,0.04720368239355577,13,0.0,13,22,1223,7,13,382
HK4CIJZHMJ,33,0,crossover,0.25240769938040764,0.01633708064087802,15,0.0,15,20,1703,5,15,543
7SXMBGXBO9,33,0,crossover,0.19991701335509104,0.0612144817208109,11,0.0,11,24,888,7,11,235
3DAD8MGXR4,33,0,mutation,0.23952122036408718,0.028683721341949187,9,0.0,9,25,1028,5,9,137
TMS9LX6HNU,33,0,crossover,0.5273781192308892,0.0012658227848101333,5,0.0,5,23,1130,1,5,23
V5WRNZRT9F,33,0,crossover,0.42061870560743064,0.0015650172612198254,12,1.0,12,17,1737,2,12,295
QRRYHHFZEV,33,0,mutation,0.3932582964559149,0.00011684518013632683,14,1.0,14,16,1684,2,14,459
TJBPXVILGK,33,0,crossover,0.20615308399854815,0.055342126228202226,12,0.0,12,24,1111,7,12,303
EQABCMKWUJ,33,0,mutation,0.3043749228602416,0.0064459591041869935,6,0.0,6,17,1532,4,6,38
UICAXJG3YZ,33,0,crossover,0.2980352179786474,0.0019810569177657333,19,1.0,19,6,810,3,19,810
RWW0J13XRU,33,0,crossover,0.5461933071566116,0.00012038594317076434,6,1.0,6,18,1233,1,6,39
LUCXMQ4EHY,33,0,crossover,0.2568191390592759,0.019171461449942417,14,0.0,14,20,1449,5,14,465
JOJIMZH3UM,33,0,crossover,0.43802856201928797,0.0026272461715499684,8,1.0,8,24,1378,2,8,86
PVWCRPJVNB,33,0,crossover,0.2122998051295606,0.0660476232628131,4,0.0,4,25,1261,8,4,16
1N819URL6Y,33,0,crossover,0.20839073373321182,0.05382313888643009,12,0.0,12,21,757,7,12,316
3A5SDVCEDA,33,0,crossover,0.3229703040180617,0.013281402142161669,3,0.0,3,26,1090,4,3,7
YVB84BLEUB,33,0,crossover,0.19384549991701405,0.06439408692573256,8,1.0,8,21,1905,7,8,98
4M3Y23RYYQ,33,0,mutation,0.5053014169184493,0.002012923785075782,4,0.0,4,24,1207,3,4,12
8516WOUZAE,33,0,crossover,0.542340210385866,0.0015189873417721378,4,0.0,4,24,1070,1,4,13
N9U6EIQL7L,33,0,crossover,0.22232590136240582,0.027646277772860106,10,0.0,10,25,1755,5,10,183
J0K0485F7Q,33,0,crossover,0.2058085895533146,0.062388244666725656,10,1.0,10,21,1664,6,10,185
R940K2Q39B,33,0,crossover,0.21011204690495333,0.04402053642559978,13,0.0,13,23,1825,7,13,378
7CHQU6T0IA,33,0,crossover,0.2728865098013137,0.004491457909179486,7,0.0,7,24,862,5,7,63
W5RT2WJ2YC,33,0,crossover,0.219967540975179,0.03428697884394083,8,0.0,8,20,1464,6,8,99
8PJPH75A93,33,0,crossover,0.22257880883827863,0.021171992564397613,10,0.0,10,21,1806,5,10,198
C7FHVB9K5B,33,0,crossover,0.1925060895669568,0.07536337080640876,9,1.0,9,21,1834,7,9,137
7BYSLI7YMN,33,0,crossover,0.19641411911803697,0.07613525714791536,6,0.0,6,23,1444,7,6,42
J8Y6X7MKUA,33,0,mutation,0.282553786053673,0.013966539789324606,4,1.0,4,26,1193,6,4,15
0BEX5F3T0Q,33,0,crossover,0.293120620903651,0.010712578560679864,5,0.0,5,26,1545,5,5,25
5EQ17DZ2XQ,33,0,crossover,0.19335335253774621,0.06580508099495441,7,1.0,7,21,1816,7,7,67
1NZDF7R6S5,33,0,mutation,0.43085310451624215,0.0001699566256528895,9,0.0,9,17,1132,2,9,111
AFQNQLYTPO,33,0,crossover,0.2161220185703926,0.03977339116579626,8,1.0,8,21,1926,6,8,97
X82GB8FK0L,33,0,crossover,0.4373376142454699,2.1244578206625064e-05,13,1.0,13,18,1731,2,13,365
QE9IC84C91,33,0,mutation,0.2180926755993322,0.03555280162875096,8,0.0,8,24,1580,6,8,92
Q6CAZSPROA,33,0,crossover,0.2232944217289442,0.020918828007435608,10,0.0,10,20,1121,5,10,202
4OBL994XW6,33,0,crossover,0.42897771295299303,0.0003115871470302789,11,1.0,11,20,1544,2,11,225
UFSW7YNEIN,33,0,crossover,0.4304044545577639,0.002096131716384897,10,1.0,10,19,1465,2,10,175
HOLOIEXNQX,33,0,mutation,0.21750537096522993,0.03926706205187214,8,1.0,8,18,1981,6,8,100
3K3OCHSCO4,33,0,crossover,0.43802856201928797,0.0026272461715499684,8,1.0,8,22,1114,2,8,86
WYY7GNDMGP,33,0,mutation,0.28958353305383133,0.01260511640258466,6,0.0,6,25,1109,5,6,41
I20AG2EE7A,34,0,inicialization,0.5902739553045251,0.0012658227848101333,3,1.0,3,27,1026,1,3,7
VPK21GT94D,34,0,crossover,0.192394472466357,0.07676197220501013,9,1.0,9,21,1822,7,9,137
Z49NZSPKNC,34,0,crossover,0.192394472466357,0.07676197220501013,9,1.0,9,21,1887,7,9,137
B6MIIK387P,34,0,inicialization,0.5729580434215655,0.0017721518987341423,2,1.0,20,3,4,5,2,4
KY57SZ2ZWR,34,0,crossover,0.3872621848571852,1.770381517207653e-05,20,1.0,20,15,1919,2,20,944
79RNPOKAED,34,0,inicialization,0.48544583584154666,0.0006267150570948843,7,0.0,7,13,1634,1,7,51
73AEGY49SN,34,0,crossover,0.3234745578974315,4.2489156413139106e-05,15,1.0,15,8,422,3,15,422
HZQDLMKKH7,34,0,mutation,0.2592450839453282,0.013091971319819318,18,0.0,18,18,1511,5,18,807
MNX36W3NBM,34,0,mutation,0.3011060729910755,0.0031264937594051023,16,1.0,16,7,824,3,16,824
X82GB8FK0L,34,0,crossover,0.4373376142454699,2.1244578206625064e-05,13,1.0,13,18,1731,2,13,365
CK4YHCCO0I,34,0,crossover,0.2036390376077606,0.06943259272373203,5,0.0,5,24,1469,7,5,25
6OUDZ3ULTN,34,0,crossover,0.21009932592274283,0.04720368239355577,13,0.0,13,22,1223,7,13,382
HK4CIJZHMJ,34,0,crossover,0.25240769938040764,0.01633708064087802,15,0.0,15,20,1703,5,15,543
7SXMBGXBO9,34,0,crossover,0.19991701335509104,0.0612144817208109,11,0.0,11,24,888,7,11,235
QRRYHHFZEV,34,0,mutation,0.3932582964559149,0.00011684518013632683,14,1.0,14,16,1684,2,14,459
TJBPXVILGK,34,0,crossover,0.20615308399854815,0.055342126228202226,12,0.0,12,24,1111,7,12,303
UICAXJG3YZ,34,0,crossover,0.2980352179786474,0.0019810569177657333,19,1.0,19,6,810,3,19,810
RWW0J13XRU,34,0,crossover,0.5461933071566116,0.00012038594317076434,6,1.0,6,18,1233,1,6,39
LUCXMQ4EHY,34,0,crossover,0.2568191390592759,0.019171461449942417,14,0.0,14,20,1449,5,14,465
TMS9LX6HNU,34,0,crossover,0.5273781192308892,0.0012658227848101333,5,0.0,5,23,1130,1,5,23
PVWCRPJVNB,34,0,crossover,0.2122998051295606,0.0660476232628131,4,0.0,4,25,1261,8,4,16
3DAD8MGXR4,34,0,mutation,0.23952122036408718,0.028683721341949187,9,0.0,9,25,1028,5,9,137
EQABCMKWUJ,34,0,mutation,0.3043749228602416,0.0064459591041869935,6,0.0,6,17,1532,4,6,38
YVB84BLEUB,34,0,crossover,0.19384549991701405,0.06439408692573256,8,1.0,8,21,1905,7,8,98
8516WOUZAE,34,0,crossover,0.542340210385866,0.0015189873417721378,4,0.0,4,24,1070,1,4,13
J0K0485F7Q,34,0,crossover,0.2058085895533146,0.062388244666725656,10,1.0,10,21,1664,6,10,185
R940K2Q39B,34,0,crossover,0.21011204690495333,0.04402053642559978,13,0.0,13,23,1825,7,13,378
KQ0XX48MHT,34,0,crossover,0.22214120260700787,0.027139948658935986,10,0.0,10,25,1472,5,10,182
1N819URL6Y,34,0,crossover,0.20839073373321182,0.05382313888643009,12,0.0,12,21,757,7,12,316
W5RT2WJ2YC,34,0,crossover,0.219967540975179,0.03428697884394083,8,0.0,8,20,1464,6,8,99
3A5SDVCEDA,34,0,crossover,0.3229703040180617,0.013281402142161669,3,0.0,3,26,1090,4,3,7
C7FHVB9K5B,34,0,crossover,0.1925060895669568,0.07536337080640876,9,1.0,9,21,1834,7,9,137
7BYSLI7YMN,34,0,crossover,0.19641411911803697,0.07613525714791536,6,0.0,6,23,1444,7,6,42
LC0WIQS2KP,34,0,crossover,0.4271154763961761,0.0026272461715499684,8,0.0,8,15,893,2,8,77
8PJPH75A93,34,0,crossover,0.22257880883827863,0.021171992564397613,10,0.0,10,21,1806,5,10,198
J8Y6X7MKUA,34,0,mutation,0.282553786053673,0.013966539789324606,4,1.0,4,26,1193,6,4,15
5EQ17DZ2XQ,34,0,crossover,0.19335335253774621,0.06580508099495441,7,1.0,7,21,1816,7,7,67
V5WRNZRT9F,34,0,crossover,0.42061870560743064,0.0015650172612198254,12,1.0,12,17,1737,2,12,295
1NZDF7R6S5,34,0,mutation,0.43085310451624215,0.0001699566256528895,9,0.0,9,17,1132,2,9,111
VF566F81MQ,34,0,crossover,0.4204119107319504,0.0030840046029919632,12,1.0,12,16,1001,2,12,300
AFQNQLYTPO,34,0,crossover,0.2161220185703926,0.03977339116579626,8,1.0,8,21,1926,6,8,97
QE9IC84C91,34,0,mutation,0.2180926755993322,0.03555280162875096,8,0.0,8,24,1580,6,8,92
7CHQU6T0IA,34,0,crossover,0.2728865098013137,0.004491457909179486,7,0.0,7,24,862,5,7,63
Q6CAZSPROA,34,0,crossover,0.2232944217289442,0.020918828007435608,10,0.0,10,20,1121,5,10,202
4M3Y23RYYQ,34,0,mutation,0.5053014169184493,0.002012923785075782,4,0.0,4,24,1207,3,4,12
4OBL994XW6,34,0,crossover,0.42897771295299303,0.0003115871470302789,11,1.0,11,20,1544,2,11,225
0BEX5F3T0Q,34,0,crossover,0.293120620903651,0.010712578560679864,5,0.0,5,26,1545,5,5,25
UFSW7YNEIN,34,0,crossover,0.4304044545577639,0.002096131716384897,10,1.0,10,19,1465,2,10,175
HOLOIEXNQX,34,0,mutation,0.21750537096522993,0.03926706205187214,8,1.0,8,18,1981,6,8,100
RCUSTSML9I,34,0,crossover,0.27180704783243126,0.011725236788527993,8,0.0,8,19,1342,5,8,101
I20AG2EE7A,35,0,inicialization,0.5902739553045251,0.0012658227848101333,3,1.0,3,27,1026,1,3,7
Z49NZSPKNC,35,0,crossover,0.192394472466357,0.07676197220501013,9,1.0,9,21,1887,7,9,137
KY57SZ2ZWR,35,0,crossover,0.3872621848571852,1.770381517207653e-05,20,1.0,20,15,1919,2,20,944
VPK21GT94D,35,0,crossover,0.192394472466357,0.07676197220501013,9,1.0,9,21,1822,7,9,137
B6MIIK387P,35,0,inicialization,0.5729580434215655,0.0017721518987341423,2,1.0,20,3,4,5,2,4
MHB1IVR65V,35,0,mutation,0.28852445476266486,0.002271399486589276,20,1.0,20,5,483,4,20,483
79RNPOKAED,35,0,inicialization,0.48544583584154666,0.0006267150570948843,7,0.0,7,13,1634,1,7,51
73AEGY49SN,35,0,crossover,0.3234745578974315,4.2489156413139106e-05,15,1.0,15,8,422,3,15,422
HZQDLMKKH7,35,0,mutation,0.2592450839453282,0.013091971319819318,18,0.0,18,18,1511,5,18,807
MNX36W3NBM,35,0,mutation,0.3011060729910755,0.0031264937594051023,16,1.0,16,7,824,3,16,824
X82GB8FK0L,35,0,crossover,0.4373376142454699,2.1244578206625064e-05,13,1.0,13,18,1731,2,13,365
CK4YHCCO0I,35,0,crossover,0.2036390376077606,0.06943259272373203,5,0.0,5,24,1469,7,5,25
N5ZB5ZPBDP,35,0,crossover,0.2089362687855547,0.04541913782420115,13,0.0,13,23,1171,7,13,378
3DAD8MGXR4,35,0,mutation,0.23952122036408718,0.028683721341949187,9,0.0,9,25,1028,5,9,137
7SXMBGXBO9,35,0,crossover,0.19991701335509104,0.0612144817208109,11,0.0,11,24,888,7,11,235
TJBPXVILGK,35,0,crossover,0.20615308399854815,0.055342126228202226,12,0.0,12,24,1111,7,12,303
TMS9LX6HNU,35,0,crossover,0.5273781192308892,0.0012658227848101333,5,0.0,5,23,1130,1,5,23
HK4CIJZHMJ,35,0,crossover,0.25240769938040764,0.01633708064087802,15,0.0,15,20,1703,5,15,543
V5WRNZRT9F,35,0,crossover,0.42061870560743064,0.0015650172612198254,12,1.0,12,17,1737,2,12,295
QRRYHHFZEV,35,0,mutation,0.3932582964559149,0.00011684518013632683,14,1.0,14,16,1684,2,14,459
1N819URL6Y,35,0,crossover,0.20839073373321182,0.05382313888643009,12,0.0,12,21,757,7,12,316
UICAXJG3YZ,35,0,crossover,0.2980352179786474,0.0019810569177657333,19,1.0,19,6,810,3,19,810
RWW0J13XRU,35,0,crossover,0.5461933071566116,0.00012038594317076434,6,1.0,6,18,1233,1,6,39
LUCXMQ4EHY,35,0,crossover,0.2568191390592759,0.019171461449942417,14,0.0,14,20,1449,5,14,465
Q6CAZSPROA,35,0,crossover,0.2232944217289442,0.020918828007435608,10,0.0,10,20,1121,5,10,202
PVWCRPJVNB,35,0,crossover,0.2122998051295606,0.0660476232628131,4,0.0,4,25,1261,8,4,16
8516WOUZAE,35,0,crossover,0.542340210385866,0.0015189873417721378,4,0.0,4,24,1070,1,4,13
KQ0XX48MHT,35,0,crossover,0.22214120260700787,0.027139948658935986,10,0.0,10,25,1472,5,10,182
J0K0485F7Q,35,0,crossover,0.2058085895533146,0.062388244666725656,10,1.0,10,21,1664,6,10,185
W5RT2WJ2YC,35,0,crossover,0.219967540975179,0.03428697884394083,8,0.0,8,20,1464,6,8,99
0BEX5F3T0Q,35,0,crossover,0.293120620903651,0.010712578560679864,5,0.0,5,26,1545,5,5,25
7BYSLI7YMN,35,0,crossover,0.19641411911803697,0.07613525714791536,6,0.0,6,23,1444,7,6,42
EPO2UI0S5Z,35,0,crossover,0.3043749228602416,0.0064459591041869935,6,0.0,6,23,1283,4,6,37
LC0WIQS2KP,35,0,crossover,0.4271154763961761,0.0026272461715499684,8,0.0,8,15,893,2,8,77
8PJPH75A93,35,0,crossover,0.22257880883827863,0.021171992564397613,10,0.0,10,21,1806,5,10,198
3A5SDVCEDA,35,0,crossover,0.3229703040180617,0.013281402142161669,3,0.0,3,26,1090,4,3,7
R940K2Q39B,35,0,crossover,0.21011204690495333,0.04402053642559978,13,0.0,13,23,1825,7,13,378
1NZDF7R6S5,35,0,mutation,0.43085310451624215,0.0001699566256528895,9,0.0,9,17,1132,2,9,111
C7FHVB9K5B,35,0,crossover,0.1925060895669568,0.07536337080640876,9,1.0,9,21,1834,7,9,137
3SGPO2T8ZP,35,0,crossover,0.19373674382881834,0.06579268832433394,8,1.0,8,21,1868,7,8,98
AFQNQLYTPO,35,0,crossover,0.2161220185703926,0.03977339116579626,8,1.0,8,21,1926,6,8,97
QE9IC84C91,35,0,mutation,0.2180926755993322,0.03555280162875096,8,0.0,8,24,1580,6,8,92
4OBL994XW6,35,0,crossover,0.42897771295299303,0.0003115871470302789,11,1.0,11,20,1544,2,11,225
OS4UTRGRTV,35,0,crossover,0.271271644522343,0.014775604142692744,8,0.0,8,17,1587,5,8,102
5EQ17DZ2XQ,35,0,crossover,0.19335335253774621,0.06580508099495441,7,1.0,7,21,1816,7,7,67
HOLOIEXNQX,35,0,mutation,0.21750537096522993,0.03926706205187214,8,1.0,8,18,1981,6,8,100
V9O0MIR7V2,35,0,crossover,0.5053014169184493,0.002012923785075782,4,0.0,4,18,971,3,4,12
7CHQU6T0IA,35,0,crossover,0.2728865098013137,0.004491457909179486,7,0.0,7,24,862,5,7,63
KNXMFCOBQ3,35,0,crossover,0.31691680176542714,0.002901655306718598,7,0.0,7,24,947,4,7,57
YVB84BLEUB,35,0,crossover,0.19384549991701405,0.06439408692573256,8,1.0,8,21,1905,7,8,98
I20AG2EE7A,36,0,inicialization,0.5902739553045251,0.0012658227848101333,3,1.0,3,27,1026,1,3,7
VPK21GT94D,36,0,crossover,0.192394472466357,0.07676197220501013,9,1.0,9,21,1822,7,9,137
ZRYX1MXC9Q,36,0,mutation,0.3947705415365791,1.5933433654913287e-05,15,1.0,15,16,1809,2,15,540
Z49NZSPKNC,36,0,crossover,0.192394472466357,0.07676197220501013,9,1.0,9,21,1887,7,9,137
B6MIIK387P,36,0,inicialization,0.5729580434215655,0.0017721518987341423,2,1.0,20,3,4,5,2,4
MHB1IVR65V,36,0,mutation,0.28852445476266486,0.002271399486589276,20,1.0,20,5,483,4,20,483
HZQDLMKKH7,36,0,mutation,0.2592450839453282,0.013091971319819318,18,0.0,18,18,1511,5,18,807
79RNPOKAED,36,0,inicialization,0.48544583584154666,0.0006267150570948843,7,0.0,7,13,1634,1,7,51
HK4CIJZHMJ,36,0,crossover,0.25240769938040764,0.01633708064087802,15,0.0,15,20,1703,5,15,543
KY57SZ2ZWR,36,0,crossover,0.3872621848571852,1.770381517207653e-05,20,1.0,20,15,1919,2,20,944
X82GB8FK0L,36,0,crossover,0.4373376142454699,2.1244578206625064e-05,13,1.0,13,18,1731,2,13,365
CK4YHCCO0I,36,0,crossover,0.2036390376077606,0.06943259272373203,5,0.0,5,24,1469,7,5,25
N5ZB5ZPBDP,36,0,crossover,0.2089362687855547,0.04541913782420115,13,0.0,13,23,1171,7,13,378
3DAD8MGXR4,36,0,mutation,0.23952122036408718,0.028683721341949187,9,0.0,9,25,1028,5,9,137
7SXMBGXBO9,36,0,crossover,0.19991701335509104,0.0612144817208109,11,0.0,11,24,888,7,11,235
73AEGY49SN,36,0,crossover,0.3234745578974315,4.2489156413139106e-05,15,1.0,15,8,422,3,15,422
TJBPXVILGK,36,0,crossover,0.20615308399854815,0.055342126228202226,12,0.0,12,24,1111,7,12,303
TMS9LX6HNU,36,0,crossover,0.5273781192308892,0.0012658227848101333,5,0.0,5,23,1130,1,5,23
UICAXJG3YZ,36,0,crossover,0.2980352179786474,0.0019810569177657333,19,1.0,19,6,810,3,19,810
V5WRNZRT9F,36,0,crossover,0.42061870560743064,0.0015650172612198254,12,1.0,12,17,1737,2,12,295
1N819URL6Y,36,0,crossover,0.20839073373321182,0.05382313888643009,12,0.0,12,21,757,7,12,316
RWW0J13XRU,36,0,crossover,0.5461933071566116,0.00012038594317076434,6,1.0,6,18,1233,1,6,39
EPO2UI0S5Z,36,0,crossover,0.3043749228602416,0.0064459591041869935,6,0.0,6,23,1283,4,6,37
LUCXMQ4EHY,36,0,crossover,0.2568191390592759,0.019171461449942417,14,0.0,14,20,1449,5,14,465
Q6CAZSPROA,36,0,crossover,0.2232944217289442,0.020918828007435608,10,0.0,10,20,1121,5,10,202
PVWCRPJVNB,36,0,crossover,0.2122998051295606,0.0660476232628131,4,0.0,4,25,1261,8,4,16
0BEX5F3T0Q,36,0,crossover,0.293120620903651,0.010712578560679864,5,0.0,5,26,1545,5,5,25
8516WOUZAE,36,0,crossover,0.542340210385866,0.0015189873417721378,4,0.0,4,24,1070,1,4,13
KQ0XX48MHT,36,0,crossover,0.22214120260700787,0.027139948658935986,10,0.0,10,25,1472,5,10,182
J0K0485F7Q,36,0,crossover,0.2058085895533146,0.062388244666725656,10,1.0,10,21,1664,6,10,185
W5RT2WJ2YC,36,0,crossover,0.219967540975179,0.03428697884394083,8,0.0,8,20,1464,6,8,99
3A5SDVCEDA,36,0,crossover,0.3229703040180617,0.013281402142161669,3,0.0,3,26,1090,4,3,7
C7FHVB9K5B,36,0,crossover,0.1925060895669568,0.07536337080640876,9,1.0,9,21,1834,7,9,137
7BYSLI7YMN,36,0,crossover,0.19641411911803697,0.07613525714791536,6,0.0,6,23,1444,7,6,42
8PJPH75A93,36,0,crossover,0.22257880883827863,0.021171992564397613,10,0.0,10,21,1806,5,10,198
R940K2Q39B,36,0,crossover,0.21011204690495333,0.04402053642559978,13,0.0,13,23,1825,7,13,378
LC0WIQS2KP,36,0,crossover,0.4271154763961761,0.0026272461715499684,8,0.0,8,15,893,2,8,77
1NZDF7R6S5,36,0,mutation,0.43085310451624215,0.0001699566256528895,9,0.0,9,17,1132,2,9,111
3SGPO2T8ZP,36,0,crossover,0.19373674382881834,0.06579268832433394,8,1.0,8,21,1868,7,8,98
AFQNQLYTPO,36,0,crossover,0.2161220185703926,0.03977339116579626,8,1.0,8,21,1926,6,8,97
OS4UTRGRTV,36,0,crossover,0.271271644522343,0.014775604142692744,8,0.0,8,17,1587,5,8,102
M0Z34I3YTR,36,0,crossover,0.27542561556096323,0.01671417190404534,4,1.0,4,26,1324,5,4,14
QE9IC84C91,36,0,mutation,0.2180926755993322,0.03555280162875096,8,0.0,8,24,1580,6,8,92
4OBL994XW6,36,0,crossover,0.42897771295299303,0.0003115871470302789,11,1.0,11,20,1544,2,11,225
KNXMFCOBQ3,36,0,crossover,0.31691680176542714,0.002901655306718598,7,0.0,7,24,947,4,7,57
QRRYHHFZEV,36,0,mutation,0.3932582964559149,0.00011684518013632683,14,1.0,14,16,1684,2,14,459
5EQ17DZ2XQ,36,0,crossover,0.19335335253774621,0.06580508099495441,7,1.0,7,21,1816,7,7,67
HOLOIEXNQX,36,0,mutation,0.21750537096522993,0.03926706205187214,8,1.0,8,18,1981,6,8,100
MSC07TBFD8,36,0,crossover,0.5053014169184493,0.002012923785075782,4,0.0,4,25,1171,3,4,12
YVB84BLEUB,36,0,crossover,0.19384549991701405,0.06439408692573256,8,1.0,8,21,1905,7,8,98
I20AG2EE7A,37,0,inicialization,0.5902739553045251,0.0012658227848101333,3,1.0,3,27,1026,1,3,7
Z49NZSPKNC,37,0,crossover,0.192394472466357,0.07676197220501013,9,1.0,9,21,1887,7,9,137
ZRYX1MXC9Q,37,0,mutation,0.3947705415365791,1.5933433654913287e-05,15,1.0,15,16,1809,2,15,540
VPK21GT94D,37,0,crossover,0.192394472466357,0.07676197220501013,9,1.0,9,21,1822,7,9,137
B6MIIK387P,37,0,inicialization,0.5729580434215655,0.0017721518987341423,2,1.0,20,3,4,5,2,4
MHB1IVR65V,37,0,mutation,0.28852445476266486,0.002271399486589276,20,1.0,20,5,483,4,20,483
79RNPOKAED,37,0,inicialization,0.48544583584154666,0.0006267150570948843,7,0.0,7,13,1634,1,7,51
KY57SZ2ZWR,37,0,crossover,0.3872621848571852,1.770381517207653e-05,20,1.0,20,15,1919,2,20,944
0LCLX007D2,37,0,mutation,0.30146762333926047,0.004055944055944116,17,1.0,17,7,631,3,17,631
X82GB8FK0L,37,0,crossover,0.4373376142454699,2.1244578206625064e-05,13,1.0,13,18,1731,2,13,365
N5ZB5ZPBDP,37,0,crossover,0.2089362687855547,0.04541913782420115,13,0.0,13,23,1171,7,13,378
HK4CIJZHMJ,37,0,crossover,0.25240769938040764,0.01633708064087802,15,0.0,15,20,1703,5,15,543
CK4YHCCO0I,37,0,crossover,0.2036390376077606,0.06943259272373203,5,0.0,5,24,1469,7,5,25
HZQDLMKKH7,37,0,mutation,0.2592450839453282,0.013091971319819318,18,0.0,18,18,1511,5,18,807
3DAD8MGXR4,37,0,mutation,0.23952122036408718,0.028683721341949187,9,0.0,9,25,1028,5,9,137
73AEGY49SN,37,0,crossover,0.3234745578974315,4.2489156413139106e-05,15,1.0,15,8,422,3,15,422
TMS9LX6HNU,37,0,crossover,0.5273781192308892,0.0012658227848101333,5,0.0,5,23,1130,1,5,23
V5WRNZRT9F,37,0,crossover,0.42061870560743064,0.0015650172612198254,12,1.0,12,17,1737,2,12,295
TJBPXVILGK,37,0,crossover,0.20615308399854815,0.055342126228202226,12,0.0,12,24,1111,7,12,303
RWW0J13XRU,37,0,crossover,0.5461933071566116,0.00012038594317076434,6,1.0,6,18,1233,1,6,39
