id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
4KI96ABTF5,3,0,crossover,0.30470696235780137,0.011502180892944303,4,0.0,4,26,1373,5,4,15
ZW18S6PGOE,3,0,mutation,0.30470696235780137,0.011502180892944303,4,1.0,4,5,1715,5,4,15
ZEW1TMAMRV,3,0,crossover,0.29152988101357713,0.01614494591744775,4,0.0,4,3,996,4,4,12
D5MB2VQP3D,3,0,inicialization,0.30705506557410545,0.00561856590824894,5,0.0,5,30,2237,5,5,25
GUY0UWCDZZ,3,0,inicialization,0.2957449824628928,0.008271090297339745,5,0.0,5,6,122,4,5,22
TAALEAWPEN,3,0,crossover,0.2957449824628928,0.008271090297339745,5,0.0,5,21,1189,4,5,22
8985Z4SGXP,3,0,crossover,0.2957449824628928,0.008271090297339745,5,0.0,5,13,1191,4,5,22
RSW6AOOPBO,3,0,mutation,0.32146879612807633,0.0029277415886743707,6,0.0,6,23,292,4,6,38
GDHYQWN49L,3,0,crossover,0.32146879612807633,0.0029277415886743707,6,0.0,6,26,855,4,6,38
UKHTT4ZPFN,3,0,crossover,0.19615188311830567,0.05009054713653793,6,1.0,6,32,1282,6,6,41
JDDJK6HZ45,3,0,mutation,0.19615188311830567,0.05009054713653793,6,1.0,6,34,856,6,6,40
IWPK04H0C1,3,0,mutation,0.18911972313717973,0.06026138177336815,6,0.0,6,25,1502,6,6,41
U4ULLR83Y2,3,0,mutation,0.28996555299204085,0.010334541419341203,7,1.0,7,16,522,5,7,64
WZAEG3O0CU,3,0,inicialization,0.18593205951709402,0.08211911820680406,7,0.0,7,31,2683,8,7,69
D44XUY0EU2,3,0,inicialization,0.18385054266194878,0.06125819677826405,8,1.0,8,36,1480,7,8,86
4VQ3IG6URP,3,0,crossover,0.22980968166351023,0.034165232678856516,9,1.0,9,22,1849,5,9,129
DKGUB4BGV1,3,0,crossover,0.2143835732601882,0.04463229863642082,9,0.0,9,28,820,6,9,132
Z4PBB0VNNP,3,0,crossover,0.21248895481212382,0.04669574975842239,9,0.0,9,24,2311,6,9,138
Q37KDN7WNC,3,0,inicialization,0.5112232721334959,0.0018055197317513594,10,1.0,14,19,49,1,10,49
GV889QHZC6,3,0,inicialization,0.24940094240725386,0.030442682798280996,10,0.0,10,22,294,5,10,191
6EVG8OXZJH,3,0,mutation,0.4181710908410089,0.0009968150048959012,11,1.0,11,17,1339,2,11,244
XG10NW63CY,3,0,mutation,0.2538155978112546,0.02706517122949903,11,1.0,11,23,2081,5,11,237
0CFPCHOBBF,3,0,mutation,0.2538155978112546,0.02706517122949903,11,1.0,11,24,424,5,11,233
IPI03B3E13,3,0,crossover,0.4100385634541599,0.0016485916979985804,13,0.0,13,20,984,2,13,334
UNIEF70W9Z,3,0,inicialization,0.4013441775134804,0.0028406346671312477,13,1.0,13,3,990,2,13,539
1M0DWT40HQ,3,0,mutation,0.22370733793019237,0.03653881155654648,15,0.0,15,16,274,6,15,274
WGPVUDPCC7,3,0,crossover,0.3421474005823216,0.0027325136244377157,18,1.0,18,25,1468,3,18,698
AY1E2I6H2E,3,0,inicialization,0.21938509655095917,0.036869953433385394,18,0.0,20,3,243,6,18,243
XKMGYJCNQD,3,0,crossover,0.34740985504353084,0.0008537834060975413,20,1.0,20,26,1023,3,20,780
T2KMWAERNH,3,0,crossover,0.3141681801738586,0.00330057277037632,24,1.0,24,13,1772,3,24,1250
7TNOA5MQTU,3,0,inicialization,0.2979395806263885,0.0019621088280661336,30,0.0,31,24,1999,4,30,961
3GU811S40V,3,1,mutation,0.3902660929789159,0.0029802768915505595,16,1.0,16,26,800,2,16,561
QZ4BUPQHTP,3,1,inicialization,0.47852853070240464,0.004618361528973991,8,1.0,8,22,1064,2,8,86
Z3O36LC8C3,3,1,inicialization,0.19198557574433006,0.07798170890222578,6,0.0,6,26,733,8,6,45
MCV2ZX4DQW,3,1,mutation,0.3075227976114874,0.00561856590824894,5,0.0,5,21,1468,5,5,26
ZA9T6FG93V,3,1,inicialization,0.2970066220685117,0.009539733127440164,29,0.0,29,21,2248,4,29,1041
BXCYRAMAWE,3,1,crossover,0.21696437889204734,0.04909034275726287,12,0.0,12,26,2129,6,12,319
PW8DU3NPIB,3,1,crossover,0.19814563824801001,0.06151273879413521,11,0.0,11,27,2446,7,11,260
3YSK3FQMXR,3,1,crossover,0.3226219001505699,0.005559251856614544,25,1.0,25,20,1173,3,25,1072
V2RTZJGXJY,3,1,inicialization,0.2905294241036195,0.012140061151092563,7,1.0,7,39,522,5,7,59
ALDQ7K3SJU,3,1,crossover,0.2546573176529854,0.028637163066529636,11,1.0,11,18,1428,5,11,245
8WIFJ5WDMH,3,1,mutation,0.3734557938295058,0.003725939254954458,18,0.0,18,20,1124,2,18,727
FJMYKUL55U,3,1,crossover,0.2527091693784126,0.034817009371959085,21,1.0,35,12,498,5,21,498
MFKMD3DHGC,3,1,crossover,0.406111612744099,0.0031334766134861747,10,1.0,10,20,892,3,10,188
AJRK6DT9UA,3,1,mutation,0.3422444811648362,0.005580604915202958,20,1.0,20,18,1497,3,20,920
9TCFG9TTTK,4,0,inicialization,0.32718144372512903,0.018759170376054457,3,1.0,3,24,1054,5,3,8
7ORA7F2UB4,4,0,inicialization,0.32718144372512903,0.018759170376054457,3,1.0,3,2,2589,5,3,8
FF2YDLWYR4,4,0,crossover,0.30470696235780137,0.011502180892944303,4,1.0,4,22,2459,5,4,15
8CU4SV3NZD,4,0,crossover,0.30470696235780137,0.011502180892944303,4,0.0,4,10,2367,5,4,15
UOFJ2ENXOP,4,0,crossover,0.30470696235780137,0.011502180892944303,4,1.0,4,28,1918,5,4,15
4KI96ABTF5,4,0,crossover,0.30470696235780137,0.011502180892944303,4,0.0,4,26,1373,5,4,15
ZW18S6PGOE,4,0,mutation,0.30470696235780137,0.011502180892944303,4,1.0,4,5,1715,5,4,15
G3OK9EWTWD,4,0,crossover,0.30470696235780137,0.011502180892944303,4,1.0,4,19,754,5,4,15
ZEW1TMAMRV,4,0,crossover,0.29152988101357713,0.01614494591744775,4,0.0,4,3,996,4,4,12
IN4VTJ1ACD,4,0,crossover,0.29436030497126475,0.003802539115922321,5,0.0,5,26,2543,6,5,25
0DXOC7HB9X,4,0,mutation,0.29436030497126475,0.003802539115922321,5,0.0,5,10,376,6,5,26
RSW6AOOPBO,4,0,mutation,0.32146879612807633,0.0029277415886743707,6,0.0,6,23,292,4,6,38
GDHYQWN49L,4,0,crossover,0.32146879612807633,0.0029277415886743707,6,0.0,6,26,855,4,6,38
UKHTT4ZPFN,4,0,crossover,0.19615188311830567,0.05009054713653793,6,1.0,6,32,1282,6,6,41
JDDJK6HZ45,4,0,mutation,0.19615188311830567,0.05009054713653793,6,1.0,6,34,856,6,6,40
IWPK04H0C1,4,0,mutation,0.18911972313717973,0.06026138177336815,6,0.0,6,25,1502,6,6,41
J5ZKPAXSL8,4,0,mutation,0.18911972313717973,0.06026138177336815,6,0.0,6,22,479,6,6,43
8HNX2JOWFP,4,0,crossover,0.5406562534264203,0.00023352789472064206,7,1.0,7,21,481,2,7,59
Y4TOD9A5CH,4,0,crossover,0.5392764007377,0.0007493906752210622,7,1.0,7,8,982,2,7,63
U4ULLR83Y2,4,0,mutation,0.28996555299204085,0.010334541419341203,7,1.0,7,16,522,5,7,64
TK144LJZ39,4,0,crossover,0.19220296914694257,0.05231431566667133,7,0.0,7,24,1781,6,7,64
WZAEG3O0CU,4,0,inicialization,0.18593205951709402,0.08211911820680406,7,0.0,7,31,2683,8,7,69
J9K61W4IYH,4,0,crossover,0.21940684309941583,0.03849075226147525,8,0.0,8,25,2032,6,8,94
SIUAA51XOL,4,0,crossover,0.18470457649069194,0.05359346555734712,8,0.0,8,26,2452,7,8,100
D44XUY0EU2,4,0,inicialization,0.18385054266194878,0.06125819677826405,8,1.0,8,36,1480,7,8,86
4VQ3IG6URP,4,0,crossover,0.22980968166351023,0.034165232678856516,9,1.0,9,22,1849,5,9,129
DKGUB4BGV1,4,0,crossover,0.2143835732601882,0.04463229863642082,9,0.0,9,28,820,6,9,132
Z4PBB0VNNP,4,0,crossover,0.21248895481212382,0.04669574975842239,9,0.0,9,24,2311,6,9,138
Q37KDN7WNC,4,0,inicialization,0.5112232721334959,0.0018055197317513594,10,1.0,14,19,49,1,10,49
KO293UHD5F,4,0,crossover,0.24920300630050096,0.0254931793924682,10,0.0,10,26,576,5,10,179
6EVG8OXZJH,4,0,mutation,0.4181710908410089,0.0009968150048959012,11,1.0,11,17,1339,2,11,244
59MPCVAHZF,4,0,mutation,0.27314231498383257,0.023011479472084595,12,1.0,12,27,1926,5,12,296
IPI03B3E13,4,0,crossover,0.4100385634541599,0.0016485916979985804,13,0.0,13,20,984,2,13,334
UNIEF70W9Z,4,0,inicialization,0.4013441775134804,0.0028406346671312477,13,1.0,13,3,990,2,13,539
1M0DWT40HQ,4,0,mutation,0.22370733793019237,0.03653881155654648,15,0.0,15,16,274,6,15,274
WGPVUDPCC7,4,0,crossover,0.3421474005823216,0.0027325136244377157,18,1.0,18,25,1468,3,18,698
AY1E2I6H2E,4,0,inicialization,0.21938509655095917,0.036869953433385394,18,0.0,20,3,243,6,18,243
XKMGYJCNQD,4,0,crossover,0.34740985504353084,0.0008537834060975413,20,1.0,20,26,1023,3,20,780
SDLZNKZIYH,4,0,crossover,0.33723820856079245,0.0017634914894503195,22,1.0,22,23,1348,3,22,906
OWM9BG7O49,4,0,crossover,0.3249140963046754,0.000913436395169831,23,1.0,23,22,1785,3,23,959
T2KMWAERNH,4,0,crossover,0.3141681801738586,0.00330057277037632,24,1.0,24,13,1772,3,24,1250
7GH6PGTMOC,4,0,mutation,0.28980245971273266,0.021969246850508495,29,1.0,29,19,1916,4,29,1156
7TNOA5MQTU,4,0,inicialization,0.2979395806263885,0.0019621088280661336,30,0.0,31,24,1999,4,30,961
T17M1FPP90,4,1,crossover,0.18481265568829142,0.05385139694759722,8,0.0,8,29,2542,7,8,96
3BQK9C6EE1,4,1,mutation,0.18987072537197813,0.07032070599312568,6,1.0,6,29,2599,7,6,42
QZ4BUPQHTP,4,1,inicialization,0.47852853070240464,0.004618361528973991,8,1.0,8,22,1064,2,8,86
D5MB2VQP3D,4,1,inicialization,0.30705506557410545,0.00561856590824894,5,0.0,5,30,2237,5,5,25
EU16BISXW2,4,1,mutation,0.3327619246473327,0.0014323496126114055,26,1.0,26,17,895,3,26,895
Q4GPY5ORU3,4,1,crossover,0.21620269901370226,0.048009810205202896,11,0.0,11,25,701,6,11,252
V2RTZJGXJY,4,1,inicialization,0.2905294241036195,0.012140061151092563,7,1.0,7,39,522,5,7,59
9TCFG9TTTK,5,0,inicialization,0.32718144372512903,0.018759170376054457,3,1.0,3,24,1054,5,3,8
7ORA7F2UB4,5,0,inicialization,0.32718144372512903,0.018759170376054457,3,1.0,3,2,2589,5,3,8
FF2YDLWYR4,5,0,crossover,0.30470696235780137,0.011502180892944303,4,1.0,4,22,2459,5,4,15
8CU4SV3NZD,5,0,crossover,0.30470696235780137,0.011502180892944303,4,0.0,4,10,2367,5,4,15
UOFJ2ENXOP,5,0,crossover,0.30470696235780137,0.011502180892944303,4,1.0,4,28,1918,5,4,15
4KI96ABTF5,5,0,crossover,0.30470696235780137,0.011502180892944303,4,0.0,4,26,1373,5,4,15
ZW18S6PGOE,5,0,mutation,0.30470696235780137,0.011502180892944303,4,1.0,4,5,1715,5,4,15
G3OK9EWTWD,5,0,crossover,0.30470696235780137,0.011502180892944303,4,1.0,4,19,754,5,4,15
ZEW1TMAMRV,5,0,crossover,0.29152988101357713,0.01614494591744775,4,0.0,4,3,996,4,4,12
IN4VTJ1ACD,5,0,crossover,0.29436030497126475,0.003802539115922321,5,0.0,5,26,2543,6,5,25
0DXOC7HB9X,5,0,mutation,0.29436030497126475,0.003802539115922321,5,0.0,5,10,376,6,5,26
RSW6AOOPBO,5,0,mutation,0.32146879612807633,0.0029277415886743707,6,0.0,6,23,292,4,6,38
GDHYQWN49L,5,0,crossover,0.32146879612807633,0.0029277415886743707,6,0.0,6,26,855,4,6,38
UKHTT4ZPFN,5,0,crossover,0.19615188311830567,0.05009054713653793,6,1.0,6,32,1282,6,6,41
JDDJK6HZ45,5,0,mutation,0.19615188311830567,0.05009054713653793,6,1.0,6,34,856,6,6,40
IWPK04H0C1,5,0,mutation,0.18911972313717973,0.06026138177336815,6,0.0,6,25,1502,6,6,41
J5ZKPAXSL8,5,0,mutation,0.18911972313717973,0.06026138177336815,6,0.0,6,22,479,6,6,43
8HNX2JOWFP,5,0,crossover,0.5406562534264203,0.00023352789472064206,7,1.0,7,21,481,2,7,59
Y4TOD9A5CH,5,0,crossover,0.5392764007377,0.0007493906752210622,7,1.0,7,8,982,2,7,63
U4ULLR83Y2,5,0,mutation,0.28996555299204085,0.010334541419341203,7,1.0,7,16,522,5,7,64
HNPHAO4G03,5,0,mutation,0.28996555299204085,0.010334541419341203,7,1.0,7,28,757,5,7,62
TK144LJZ39,5,0,crossover,0.19220296914694257,0.05231431566667133,7,0.0,7,24,1781,6,7,64
EOPLK19VTY,5,0,crossover,0.18613049947137184,0.06419305605313452,7,0.0,7,28,2559,7,7,64
WZAEG3O0CU,5,0,inicialization,0.18593205951709402,0.08211911820680406,7,0.0,7,31,2683,8,7,69
U7UX0QN3XY,5,0,crossover,0.2792008264939011,0.011244249502694093,8,0.0,8,25,1024,5,8,93
J9K61W4IYH,5,0,crossover,0.21940684309941583,0.03849075226147525,8,0.0,8,25,2032,6,8,94
SIUAA51XOL,5,0,crossover,0.18470457649069194,0.05359346555734712,8,0.0,8,26,2452,7,8,100
D44XUY0EU2,5,0,inicialization,0.18385054266194878,0.06125819677826405,8,1.0,8,36,1480,7,8,86
4VQ3IG6URP,5,0,crossover,0.22980968166351023,0.034165232678856516,9,1.0,9,22,1849,5,9,129
DKGUB4BGV1,5,0,crossover,0.2143835732601882,0.04463229863642082,9,0.0,9,28,820,6,9,132
Z4PBB0VNNP,5,0,crossover,0.21248895481212382,0.04669574975842239,9,0.0,9,24,2311,6,9,138
THP5BOCZI2,5,0,crossover,0.21248895481212382,0.04669574975842239,9,0.0,9,25,1333,6,9,137
Q37KDN7WNC,5,0,inicialization,0.5112232721334959,0.0018055197317513594,10,1.0,14,19,49,1,10,49
KO293UHD5F,5,0,crossover,0.24920300630050096,0.0254931793924682,10,0.0,10,26,576,5,10,179
6EVG8OXZJH,5,0,mutation,0.4181710908410089,0.0009968150048959012,11,1.0,11,17,1339,2,11,244
JWNYZSUNHN,5,0,crossover,0.4162557002079732,0.0009724115093664443,12,1.0,12,19,1190,2,12,311
59MPCVAHZF,5,0,mutation,0.27314231498383257,0.023011479472084595,12,1.0,12,27,1926,5,12,296
IPI03B3E13,5,0,crossover,0.4100385634541599,0.0016485916979985804,13,0.0,13,20,984,2,13,334
UNIEF70W9Z,5,0,inicialization,0.4013441775134804,0.0028406346671312477,13,1.0,13,3,990,2,13,539
BO5ITF6B5Q,5,0,crossover,0.396286637687569,0.0013418533166892344,14,1.0,14,20,647,2,14,458
1M0DWT40HQ,5,0,mutation,0.22370733793019237,0.03653881155654648,15,0.0,15,16,274,6,15,274
I4RSJLPENY,5,0,crossover,0.262065759170773,0.024402139779832965,17,0.0,17,25,2137,5,17,674
WGPVUDPCC7,5,0,crossover,0.3421474005823216,0.0027325136244377157,18,1.0,18,25,1468,3,18,698
AY1E2I6H2E,5,0,inicialization,0.21938509655095917,0.036869953433385394,18,0.0,20,3,243,6,18,243
XKMGYJCNQD,5,0,crossover,0.34740985504353084,0.0008537834060975413,20,1.0,20,26,1023,3,20,780
SDLZNKZIYH,5,0,crossover,0.33723820856079245,0.0017634914894503195,22,1.0,22,23,1348,3,22,906
QRA1S1OH6I,5,0,crossover,0.2413436953235244,0.027315984933553028,22,0.0,22,25,2314,6,22,882
