id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
RCK4VJVWW8,3,1,mutation,0.3115751685231668,0.007037994816943116,7,0.0,7,23,748,4,7,55
TVX4NQGYC8,3,1,mutation,0.3859301539248682,0.006814325339680738,19,1.0,36,18,149,2,19,149
K5COQNL9J6,3,1,crossover,0.24332278179704336,0.024722035447470092,24,0.0,27,5,450,5,24,450
ZK1TKVIA3I,3,1,crossover,0.24557150616080647,0.022750085256729835,17,0.0,17,10,670,5,17,670
O3TTYJ5HE4,3,1,crossover,0.20749832226014653,0.04397624961513669,17,1.0,17,22,2062,7,17,587
JJ9OR96C9T,3,1,crossover,0.4948104108437641,0.0009029619637628272,8,0.0,8,17,1419,1,8,73
MBEVLNEICQ,3,1,crossover,0.29778136360825336,0.017039610207612133,13,0.0,13,27,1878,4,13,344
3VHZFIELI1,3,1,inicialization,0.2336295474209209,0.03071071666738001,20,1.0,26,3,317,5,20,317
V5XGZLWH03,3,1,crossover,0.22638040999023212,0.03731655996343963,14,0.0,14,7,1040,6,14,758
K4GJVUJU4I,3,1,inicialization,0.2317118279308299,0.029822942137258446,27,0.0,27,6,823,6,27,823
4KEOJWHID9,3,1,inicialization,0.19047221270587222,0.04523024839738066,12,1.0,12,29,176,7,12,176
DF0J5YZHOP,3,1,crossover,0.4135228430328357,0.004171366717153346,9,0.0,9,23,1803,2,9,109
6FBSSANJ4O,3,1,inicialization,0.24443402596163122,0.03850152495640513,12,0.0,12,13,628,5,12,393
232F3603L4,3,1,crossover,0.29007620631742115,0.019405052997239935,8,0.0,8,4,1327,5,8,111
HELPUMRR82,3,1,crossover,0.2698429094090141,0.0318183638163535,14,1.0,14,26,2095,4,14,418
F0OCRF8BPM,3,1,crossover,0.27564317245681536,0.027809226504004636,13,1.0,13,20,1405,4,13,383
KQZO491SWS,3,1,mutation,0.40311814624042996,0.00548300871344487,13,0.0,13,16,1702,2,13,399
VASNYLXM6D,3,1,crossover,0.399133650682984,0.006470882238020281,11,0.0,11,18,1599,2,11,226
JPX91Y5FLB,3,1,crossover,0.4205966312175682,0.0009105556805834025,7,0.0,7,11,696,3,7,56
Y2VW9IG8IS,4,0,inicialization,0.5918843653610735,0.0007755946225439514,3,1.0,3,13,851,2,3,8
I7WSQL33N2,4,0,inicialization,0.2501624607405608,0.10804064157242399,3,0.0,3,36,1018,9,3,8
BYCXKOFDNJ,4,0,crossover,0.5429774946662372,0.0007755946225439514,4,1.0,4,23,645,2,4,13
18E2VDOF73,4,0,crossover,0.5140979764740756,0.002500403847667254,4,0.0,4,16,774,3,4,12
BP5ZMBM0EK,4,0,inicialization,0.2790260005795242,0.011957687809875384,4,1.0,4,29,560,4,4,14
ESUZDHXBAV,4,0,inicialization,0.24490230603648389,0.1031285422963123,4,1.0,4,8,2376,8,4,14
FZRSKHMLG2,4,0,crossover,0.4924948607255397,0.0007331388421376595,5,1.0,5,24,757,3,5,24
Y7SJGU2NUY,4,0,inicialization,0.3055744201769989,0.00880525982247271,5,0.0,5,2,2042,4,5,23
UHWQRW4FTG,4,0,crossover,0.5008888416766503,0.0005595188621022595,6,0.0,6,19,1316,1,6,36
0380LZAKO2,4,0,mutation,0.40919213885123984,0.0006520241397354187,6,1.0,6,34,551,3,6,40
AMAHKVXA5C,4,0,crossover,0.40919213885123984,0.0006520241397354187,6,1.0,6,20,825,3,6,42
2LUTHTGAVB,4,0,crossover,0.42027892358346,0.00038210202365651647,7,0.0,7,21,1112,3,7,53
KZG10LNOXG,4,0,mutation,0.2871244227853257,0.0066096401544699646,7,0.0,7,26,772,5,7,61
I4TOEMOOLW,4,0,mutation,0.28696333915944994,0.009279867123762386,7,0.0,7,29,936,5,7,61
I12TI1TNK7,4,0,mutation,0.42135996703151757,9.250527763315919e-05,8,0.0,8,15,984,3,8,86
CO8I19Y1CB,4,0,crossover,0.4134450403035418,0.00038210202365651647,8,1.0,8,34,615,3,8,91
ZJ3EJN4I8G,4,0,crossover,0.21002016779386534,0.037277901041443684,8,1.0,8,31,599,6,8,92
67FS3X88C4,4,0,crossover,0.18342462670681847,0.0446092894628205,8,0.0,8,25,747,6,8,95
WDQ9Z6PF3N,4,0,crossover,0.18333042454750548,0.04815521004911072,8,0.0,8,27,827,7,8,99
94K7778FY9,4,0,inicialization,0.4865074226797429,4.6252638816635105e-05,9,0.0,9,33,2101,1,9,100
ZX2ZRDHG5E,4,0,mutation,0.23691481764433686,0.036437069488031604,9,0.0,9,12,683,5,9,149
WVC0BS4ZGT,4,0,inicialization,0.1874374626916745,0.03682227803220561,9,0.0,22,31,28,7,9,28
7H9WGFYV3H,4,0,crossover,0.44750668414681005,5.004949722697827e-05,10,0.0,10,19,1199,2,10,160
UZXGPL19MA,4,0,mutation,0.20524102484728024,0.03533701605587869,10,0.0,10,33,1748,6,10,183
51O2LHJPFA,4,0,crossover,0.3957254465668488,0.005953819156324314,11,0.0,11,13,1425,2,11,240
2BT4RUMJ4B,4,0,crossover,0.26149136846806076,0.025057884832309973,11,0.0,11,5,1755,5,11,342
4BSOY0WD9R,4,0,crossover,0.38943040747544533,0.0012388113486027086,12,1.0,12,13,1521,2,12,324
RGY4DAH0BP,4,0,crossover,0.24424226907935753,0.03393666564036435,12,0.0,12,12,614,5,12,397
5NUT9QPRI2,4,0,crossover,0.22122004346899016,0.027017754109926684,14,0.0,14,14,379,6,14,379
JCTVQ53RPJ,4,0,crossover,0.3928796326539823,0.00031617475489553737,16,0.0,16,30,1823,2,16,554
D1UKWOEZ8O,4,0,mutation,0.19935993021467857,0.03502015096309041,16,1.0,16,8,1525,7,16,721
3SU85VPUY0,4,0,inicialization,0.2396807435472933,0.01856732796434546,17,0.0,17,32,2553,5,17,606
PO9APNNPH8,4,0,inicialization,0.3758147554912601,0.005220680314186654,19,1.0,31,32,149,2,19,149
SX1SVZWHQK,4,0,inicialization,0.23245088030516137,0.025536288992009992,19,0.0,19,8,233,5,19,233
BJDOUTDP5M,4,0,crossover,0.22000246389660671,0.026589399447453532,24,0.0,25,7,487,6,24,487
O5WEQYH7O4,4,0,crossover,0.22436838472326948,0.02296995787558187,27,0.0,27,5,590,6,27,590
EIOI72R8D8,4,1,mutation,0.18915494304318936,0.06317661742716596,10,0.0,10,35,1823,8,10,189
BF41VOF13B,4,1,mutation,0.19026860742746754,0.07902435926288487,9,0.0,9,23,638,8,9,153
QQVXYSI22I,4,1,inicialization,0.4226381336599192,0.00012357048280853267,10,1.0,10,10,1244,2,10,197
AZWUZGNVL1,4,1,inicialization,0.5013759643242816,0.0014200250454587948,5,0.0,5,6,2321,3,5,22
MUYMHPQV3E,4,1,crossover,0.22637420098633165,0.03365466261116157,27,0.0,27,12,534,6,27,534
TVX4NQGYC8,4,1,mutation,0.3859301539248682,0.006814325339680738,19,1.0,36,18,149,2,19,149
K5COQNL9J6,4,1,crossover,0.24332278179704336,0.024722035447470092,24,0.0,27,5,450,5,24,450
RCK4VJVWW8,4,1,mutation,0.3115751685231668,0.007037994816943116,7,0.0,7,23,748,4,7,55
BD7IGLSSCX,4,1,crossover,0.20852386152740543,0.05010817594779937,11,1.0,11,12,870,6,11,268
JJ9OR96C9T,4,1,crossover,0.4948104108437641,0.0009029619637628272,8,0.0,8,17,1419,1,8,73
ZD8UXFCURT,4,1,mutation,0.4246279326791632,0.00017741683844574307,9,1.0,9,15,1367,2,9,134
V5XGZLWH03,4,1,crossover,0.22638040999023212,0.03731655996343963,14,0.0,14,7,1040,6,14,758
4KEOJWHID9,4,1,inicialization,0.19047221270587222,0.04523024839738066,12,1.0,12,29,176,7,12,176
ZK1TKVIA3I,4,1,crossover,0.24557150616080647,0.022750085256729835,17,0.0,17,10,670,5,17,670
Y2VW9IG8IS,5,0,inicialization,0.5918843653610735,0.0007755946225439514,3,1.0,3,13,851,2,3,8
I7WSQL33N2,5,0,inicialization,0.2501624607405608,0.10804064157242399,3,0.0,3,36,1018,9,3,8
1QJM52D6F9,5,0,mutation,0.5378627749997051,0.0007755946225439514,4,0.0,4,14,891,2,4,12
18E2VDOF73,5,0,crossover,0.5140979764740756,0.002500403847667254,4,0.0,4,16,774,3,4,12
BP5ZMBM0EK,5,0,inicialization,0.2790260005795242,0.011957687809875384,4,1.0,4,29,560,4,4,14
ESUZDHXBAV,5,0,inicialization,0.24490230603648389,0.1031285422963123,4,1.0,4,8,2376,8,4,14
U4GFITEF7X,5,0,crossover,0.501615980405272,0.00030098732125427574,5,0.0,5,18,1436,1,5,22
FZRSKHMLG2,5,0,crossover,0.4924948607255397,0.0007331388421376595,5,1.0,5,24,757,3,5,24
Y7SJGU2NUY,5,0,inicialization,0.3055744201769989,0.00880525982247271,5,0.0,5,2,2042,4,5,23
UHWQRW4FTG,5,0,crossover,0.5008888416766503,0.0005595188621022595,6,0.0,6,19,1316,1,6,36
0380LZAKO2,5,0,mutation,0.40919213885123984,0.0006520241397354187,6,1.0,6,34,551,3,6,40
AMAHKVXA5C,5,0,crossover,0.40919213885123984,0.0006520241397354187,6,1.0,6,20,825,3,6,42
DPS0ALP120,5,0,crossover,0.40919213885123984,0.0006520241397354187,6,1.0,6,29,637,3,6,40
LTRR4QTDXU,5,0,crossover,0.40919213885123984,0.0006520241397354187,6,1.0,6,26,733,3,6,41
37EN1LSPKO,5,0,mutation,0.2857948880128457,0.009411031323391494,6,0.0,6,28,680,5,6,40
Y0ULCYW3HO,5,0,crossover,0.28152368444514175,0.00988563862468117,6,1.0,6,28,707,6,6,41
WEP1OJVYDE,5,0,crossover,0.18645380094056307,0.04876857526685008,6,0.0,6,14,1257,7,6,45
2LUTHTGAVB,5,0,crossover,0.42027892358346,0.00038210202365651647,7,0.0,7,21,1112,3,7,53
9EWDQCANX5,5,0,crossover,0.4125070082129392,0.00039349259888743493,7,1.0,7,14,944,3,7,65
IPBLO0SN3H,5,0,crossover,0.25703326824860706,0.001987827962274369,7,1.0,7,31,734,6,7,63
I12TI1TNK7,5,0,mutation,0.42135996703151757,9.250527763315919e-05,8,0.0,8,15,984,3,8,86
CO8I19Y1CB,5,0,crossover,0.4134450403035418,0.00038210202365651647,8,1.0,8,34,615,3,8,91
3F8GOWF7YK,5,0,crossover,0.4134450403035418,0.00038210202365651647,8,1.0,8,29,905,3,8,91
ZJ3EJN4I8G,5,0,crossover,0.21002016779386534,0.037277901041443684,8,1.0,8,31,599,6,8,92
67FS3X88C4,5,0,crossover,0.18342462670681847,0.0446092894628205,8,0.0,8,25,747,6,8,95
WDQ9Z6PF3N,5,0,crossover,0.18333042454750548,0.04815521004911072,8,0.0,8,27,827,7,8,99
94K7778FY9,5,0,inicialization,0.4865074226797429,4.6252638816635105e-05,9,0.0,9,33,2101,1,9,100
BKO3TB3X1S,5,0,crossover,0.3670367811337143,0.0002661252576686701,9,1.0,9,8,1859,3,9,152
ZX2ZRDHG5E,5,0,mutation,0.23691481764433686,0.036437069488031604,9,0.0,9,12,683,5,9,149
WVC0BS4ZGT,5,0,inicialization,0.1874374626916745,0.03682227803220561,9,0.0,22,31,28,7,9,28
7H9WGFYV3H,5,0,crossover,0.44750668414681005,5.004949722697827e-05,10,0.0,10,19,1199,2,10,160
UZXGPL19MA,5,0,mutation,0.20524102484728024,0.03533701605587869,10,0.0,10,33,1748,6,10,183
RGY4DAH0BP,5,0,crossover,0.24424226907935753,0.03393666564036435,12,0.0,12,12,614,5,12,397
5NUT9QPRI2,5,0,crossover,0.22122004346899016,0.027017754109926684,14,0.0,14,14,379,6,14,379
D1UKWOEZ8O,5,0,mutation,0.19935993021467857,0.03502015096309041,16,1.0,16,8,1525,7,16,721
3SU85VPUY0,5,0,inicialization,0.2396807435472933,0.01856732796434546,17,0.0,17,32,2553,5,17,606
SX1SVZWHQK,5,0,inicialization,0.23245088030516137,0.025536288992009992,19,0.0,19,8,233,5,19,233
C3OMF68G90,5,0,crossover,0.21908449051338164,0.030208841019325305,19,0.0,19,8,467,6,19,467
BJDOUTDP5M,5,0,crossover,0.22000246389660671,0.026589399447453532,24,0.0,25,7,487,6,24,487
O5WEQYH7O4,5,0,crossover,0.22436838472326948,0.02296995787558187,27,0.0,27,5,590,6,27,590
EIOI72R8D8,5,1,mutation,0.18915494304318936,0.06317661742716596,10,0.0,10,35,1823,8,10,189
OGUZYZVIEN,5,1,crossover,0.189496092192182,0.08501683734120502,6,1.0,6,19,1866,7,6,41
QQVXYSI22I,5,1,inicialization,0.4226381336599192,0.00012357048280853267,10,1.0,10,10,1244,2,10,197
BYCXKOFDNJ,5,1,crossover,0.5429774946662372,0.0007755946225439514,4,1.0,4,23,645,2,4,13
K5COQNL9J6,5,1,crossover,0.24332278179704336,0.024722035447470092,24,0.0,27,5,450,5,24,450
ZK1TKVIA3I,5,1,crossover,0.24557150616080647,0.022750085256729835,17,0.0,17,10,670,5,17,670
E43UYNPBJD,5,1,crossover,0.22485853111188137,0.028314208672576835,22,0.0,22,11,502,6,22,502
