id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JUWYDDVXHF,2,1,inicialization,0.18792737303615759,0.10385078088590727,12,0.0,12,32,1907,8,12,309
C0TVW82MWX,2,1,inicialization,0.48205652343741445,0.0026504108136761184,5,0.0,5,31,991,2,5,21
X4V6KIDYUF,2,1,inicialization,0.2661604820446337,0.024706952254179293,34,0.0,,2,,,34,2681
D8HUITRLGA,2,1,crossover,0.3640155683556333,0.004839709262742464,17,1.0,17,15,1443,2,17,714
WQS0WJE4BM,2,1,mutation,0.24221868929464851,0.036589134760745434,20,0.0,20,19,1177,5,20,950
T36YC2FPJP,2,1,mutation,0.32197918917224433,0.008219557798497257,15,0.0,15,13,582,3,15,582
610M5VRGGG,2,1,inicialization,0.2788132091572021,0.025340489114102693,30,0.0,30,23,845,4,30,845
7O3W7CBCIE,2,1,inicialization,0.19542079415684932,0.08900848032932096,15,0.0,15,14,1111,8,15,601
6WX2COQYTB,2,1,crossover,0.28009334765685834,0.029316105334616815,23,1.0,23,17,1560,4,23,1059
ADJ0SAM1I6,2,1,crossover,0.23246580481182288,0.047999695219177796,14,0.0,14,15,1085,6,14,532
ZWJOVU6M5F,2,1,crossover,0.28260080300717894,0.020039667486750457,28,0.0,28,27,1807,4,28,909
1MFOOYBJOJ,2,1,crossover,0.21334452850074415,0.06304857674253017,14,1.0,14,14,1613,6,14,463
NT1YLFHPEH,2,1,inicialization,0.1919827774647852,0.09812661606910911,16,1.0,16,17,539,8,16,539
UARIISX8RZ,2,1,crossover,0.20716339792736393,0.07981152196310382,11,0.0,11,14,1264,7,11,294
J7DQU8XNXI,2,1,mutation,0.19825392781521733,0.07437637344321202,19,0.0,19,33,215,7,19,215
323P2FEFVM,2,1,inicialization,0.24271226329934192,0.029890853652328575,22,0.0,22,24,583,5,22,583
JBNZ6056Y2,2,1,inicialization,0.20564667300774897,0.07167439949474697,13,1.0,13,21,2617,7,13,349
SWEY9WCZCM,2,1,crossover,0.22187377570726752,0.05207515343316871,15,1.0,15,14,1484,6,15,543
LTQE508GHI,2,1,inicialization,0.21884369772267287,0.06652169871955926,9,0.0,9,20,1687,6,9,143
S7A295WM7F,2,1,inicialization,0.2316072782088785,0.051582840445597467,18,0.0,18,7,1876,6,18,1176
1KURJPON7N,2,1,inicialization,0.28665663339459435,0.019206775067483584,7,0.0,7,31,1440,5,7,65
INU5Q92AGV,2,1,mutation,0.24459226401161704,0.02939525638865592,12,0.0,12,22,2095,,12,331
MYXRU9EY4C,3,0,inicialization,0.32680373326623635,0.0190277820199678,3,0.0,3,34,1050,5,3,8
CYPO9JBDGZ,3,0,inicialization,0.48908400958760967,0.004326705335733427,4,0.0,4,28,607,3,4,12
401PFVESSL,3,0,inicialization,0.3051121909111706,0.018404754843568294,4,0.0,4,22,2288,6,4,15
O524IR1VZ7,3,0,crossover,0.4814820096732372,0.0014112534406897081,5,0.0,5,26,1302,3,5,21
J8AD9ZBCNZ,3,0,inicialization,0.19566889349883454,0.06101396769783085,5,0.0,5,40,27,7,5,27
L70DES2E7F,3,0,inicialization,0.2929944654893991,0.018232658775864885,6,0.0,6,27,170,5,6,42
N2JB7I1AFM,3,0,mutation,0.3389293615624548,0.0023439878534332603,7,0.0,7,18,589,3,7,57
NRV8D6LVO9,3,0,inicialization,0.27092376860034384,0.013513482446036895,7,1.0,7,3,1780,6,7,67
4DY9GG1113,3,0,inicialization,0.1876569629634608,0.08353227835816401,7,0.0,7,31,2001,7,7,72
VD7MY09NZY,3,0,inicialization,0.18158848459500643,0.08138764606407434,8,0.0,8,33,946,8,8,99
UUQ6J5KB63,3,0,inicialization,0.41042815512512176,0.0005954392571493328,9,0.0,9,3,685,2,9,138
M1R51P8SAC,3,0,crossover,0.3477928352916535,0.0014559195956661553,9,0.0,9,22,1703,3,9,118
2O443UUTBC,3,0,crossover,0.290091602089389,0.013017885182364353,9,1.0,9,7,1400,5,9,144
FQKDPQEAT0,3,0,crossover,0.28933248189969973,0.013368974297583658,9,0.0,9,17,607,5,9,143
HSGM8I1SFO,3,0,mutation,0.254395369313106,0.028104535880880688,10,0.0,10,32,1669,5,10,168
NKLF1HMIYB,3,0,inicialization,0.35312886521704245,0.0011908785142985545,11,1.0,11,8,366,3,11,272
BGFYKYIHSU,3,0,crossover,0.3064094918684742,0.010704769524282454,11,0.0,11,8,674,4,11,316
XWFFVVTYAX,3,0,crossover,0.2533461189815287,0.02923695428057771,11,0.0,11,19,687,5,11,264
M2SP981NIX,3,0,mutation,0.24629058202167164,0.03347761158245943,11,1.0,11,20,1265,6,11,223
V8EU7JHCP0,3,0,crossover,0.2214758883647524,0.048743255328491664,11,0.0,11,19,1513,6,11,263
NDR515YMN3,3,0,crossover,0.32901261742249666,0.006928837290721801,12,1.0,12,10,1418,3,12,351
MI48XEWOQD,3,0,crossover,0.3271412318335374,0.008346987711224108,12,1.0,12,10,1280,3,12,347
EVJ3HBYEVG,3,0,crossover,0.2422949298717758,0.028593236164740632,12,0.0,12,9,1562,5,12,397
UVAVYA1SS3,3,0,crossover,0.22639987388236893,0.04385887991077275,12,0.0,12,25,951,6,12,311
0XK40XYNMX,3,0,mutation,0.22451292788847976,0.04430291403965636,12,0.0,12,27,843,6,12,307
P5Q5EP1LJE,3,0,crossover,0.29348014488136576,0.0028188941776682297,13,0.0,13,13,1559,4,13,487
RX8GRCENRD,3,0,crossover,0.24814782358352572,0.023815599720310998,13,0.0,13,13,888,5,13,465
CGWW6Z8HNZ,3,0,mutation,0.23976560727777563,0.03043472977468875,13,1.0,13,6,1246,6,13,442
ORCZ246E0V,3,0,crossover,0.23740245563249252,0.037518584897387686,13,1.0,13,27,910,6,13,327
86KEDG264I,3,0,mutation,0.3791011713411915,0.0007468443854150575,14,0.0,14,12,1386,2,14,477
5CK6T9ZVK4,3,0,crossover,0.2400918630860236,0.017069039753206283,14,0.0,14,7,1537,5,14,665
GNJDIIBM0G,3,0,crossover,0.21926408316406987,0.05109414016173752,15,1.0,15,8,1279,6,15,630
39CVIUG2BJ,3,0,mutation,0.2461899102752122,0.01590903343425909,16,0.0,16,7,1310,5,16,934
E0YN3MWQVW,3,0,mutation,0.22995166164038205,0.03835147731665445,16,1.0,16,7,1375,6,16,755
MU3FTRVH0O,3,0,crossover,0.2189787903910846,0.056838995917973256,17,1.0,17,10,1112,6,17,789
QAR9ECMHYY,3,0,inicialization,0.39363860974997733,0.00028901629690636366,20,0.0,20,19,2421,1,20,926
MLYPVY4PNE,3,0,mutation,0.21849415993775234,0.05293563377168564,21,1.0,21,11,745,6,21,745
D8Y6BLWTFS,3,0,crossover,0.22502746337100976,0.04274682402290331,34,0.0,34,12,2681,8,34,1507
1C4DU5NIS3,3,1,inicialization,0.48257536256695144,0.002120328650940917,6,0.0,6,32,759,2,6,34
RO083JHF9P,3,1,inicialization,0.4158142747740793,0.0014388413599398797,11,0.0,11,25,2386,2,11,196
JUWYDDVXHF,3,1,inicialization,0.18792737303615759,0.10385078088590727,12,0.0,12,32,1907,8,12,309
C0TVW82MWX,3,1,inicialization,0.48205652343741445,0.0026504108136761184,5,0.0,5,31,991,2,5,21
ZWJOVU6M5F,3,1,crossover,0.28260080300717894,0.020039667486750457,28,0.0,28,27,1807,4,28,909
MG3NB88JLL,3,1,inicialization,0.2286872682035993,0.045263236371650084,20,1.0,20,19,955,6,20,822
NT1YLFHPEH,3,1,inicialization,0.1919827774647852,0.09812661606910911,16,1.0,16,17,539,8,16,539
MUOBFIK49B,3,1,crossover,0.3345825051832575,0.00834009073141151,12,0.0,12,23,600,3,12,302
SWEY9WCZCM,3,1,crossover,0.22187377570726752,0.05207515343316871,15,1.0,15,14,1484,6,15,543
7O3W7CBCIE,3,1,inicialization,0.19542079415684932,0.08900848032932096,15,0.0,15,14,1111,8,15,601
HDA4K2LA8V,3,1,mutation,0.24031685774474598,0.035040270151414976,13,1.0,13,8,1251,6,13,427
UARIISX8RZ,3,1,crossover,0.20716339792736393,0.07981152196310382,11,0.0,11,14,1264,7,11,294
MYXRU9EY4C,4,0,inicialization,0.32680373326623635,0.0190277820199678,3,0.0,3,34,1050,5,3,8
CYPO9JBDGZ,4,0,inicialization,0.48908400958760967,0.004326705335733427,4,0.0,4,28,607,3,4,12
401PFVESSL,4,0,inicialization,0.3051121909111706,0.018404754843568294,4,0.0,4,22,2288,6,4,15
4KGFXFQXNW,4,0,crossover,0.29888464138873183,0.022817508213153426,4,0.0,4,34,212,5,4,15
O524IR1VZ7,4,0,crossover,0.4814820096732372,0.0014112534406897081,5,0.0,5,26,1302,3,5,21
J8AD9ZBCNZ,4,0,inicialization,0.19566889349883454,0.06101396769783085,5,0.0,5,40,27,7,5,27
L70DES2E7F,4,0,inicialization,0.2929944654893991,0.018232658775864885,6,0.0,6,27,170,5,6,42
7ZC0VJDSYR,4,0,crossover,0.1841562811516133,0.07526082899726783,6,0.0,6,29,2149,7,6,49
AWOU4NPQVT,4,0,crossover,0.1841562811516133,0.07526082899726783,6,0.0,6,34,1007,7,6,48
N2JB7I1AFM,4,0,mutation,0.3389293615624548,0.0023439878534332603,7,0.0,7,18,589,3,7,57
NRV8D6LVO9,4,0,inicialization,0.27092376860034384,0.013513482446036895,7,1.0,7,3,1780,6,7,67
VD7MY09NZY,4,0,inicialization,0.18158848459500643,0.08138764606407434,8,0.0,8,33,946,8,8,99
UUQ6J5KB63,4,0,inicialization,0.41042815512512176,0.0005954392571493328,9,0.0,9,3,685,2,9,138
M1R51P8SAC,4,0,crossover,0.3477928352916535,0.0014559195956661553,9,0.0,9,22,1703,3,9,118
2O443UUTBC,4,0,crossover,0.290091602089389,0.013017885182364353,9,1.0,9,7,1400,5,9,144
FQKDPQEAT0,4,0,crossover,0.28933248189969973,0.013368974297583658,9,0.0,9,17,607,5,9,143
LBNRRP2NWB,4,0,crossover,0.2513180981458585,0.02695142654174587,10,0.0,10,17,1037,5,10,197
NKLF1HMIYB,4,0,inicialization,0.35312886521704245,0.0011908785142985545,11,1.0,11,8,366,3,11,272
BGFYKYIHSU,4,0,crossover,0.3064094918684742,0.010704769524282454,11,0.0,11,8,674,4,11,316
B3M4D0BUK7,4,0,crossover,0.24589405115135765,0.022325195225582073,11,1.0,11,4,1504,6,11,266
V8EU7JHCP0,4,0,crossover,0.2214758883647524,0.048743255328491664,11,0.0,11,19,1513,6,11,263
72KT6LFTVL,4,0,crossover,0.22138109131093942,0.049538378572594466,11,0.0,11,23,1841,6,11,247
NDR515YMN3,4,0,crossover,0.32901261742249666,0.006928837290721801,12,1.0,12,10,1418,3,12,351
MI48XEWOQD,4,0,crossover,0.3271412318335374,0.008346987711224108,12,1.0,12,10,1280,3,12,347
DTXLPIV9A7,4,0,mutation,0.24343756805079453,0.026830893608831508,12,0.0,12,23,1533,5,12,324
EVJ3HBYEVG,4,0,crossover,0.2422949298717758,0.028593236164740632,12,0.0,12,9,1562,5,12,397
MNHZ86UZN2,4,0,crossover,0.2420861604266843,0.03488886502314925,12,1.0,12,16,1274,5,12,319
U21VW73TYO,4,0,crossover,0.2219503229089571,0.04042713981261892,12,1.0,12,6,1651,6,12,343
P5Q5EP1LJE,4,0,crossover,0.29348014488136576,0.0028188941776682297,13,0.0,13,13,1559,4,13,487
CGWW6Z8HNZ,4,0,mutation,0.23976560727777563,0.03043472977468875,13,1.0,13,6,1246,6,13,442
ZMN8117BUY,4,0,crossover,0.23926067662239991,0.035749345361666074,13,1.0,13,23,1620,6,13,343
ORCZ246E0V,4,0,crossover,0.23740245563249252,0.037518584897387686,13,1.0,13,27,910,6,13,327
86KEDG264I,4,0,mutation,0.3791011713411915,0.0007468443854150575,14,0.0,14,12,1386,2,14,477
5CK6T9ZVK4,4,0,crossover,0.2400918630860236,0.017069039753206283,14,0.0,14,7,1537,5,14,665
GNJDIIBM0G,4,0,crossover,0.21926408316406987,0.05109414016173752,15,1.0,15,8,1279,6,15,630
I50G6B4KHP,4,0,crossover,0.3681038696167025,0.0009639350357050214,16,0.0,16,11,1661,2,16,728
39CVIUG2BJ,4,0,mutation,0.2461899102752122,0.01590903343425909,16,0.0,16,7,1310,5,16,934
E0YN3MWQVW,4,0,mutation,0.22995166164038205,0.03835147731665445,16,1.0,16,7,1375,6,16,755
7BANGQC88N,4,0,crossover,0.21804937815627412,0.05029211993782212,17,1.0,17,9,882,6,17,813
QAR9ECMHYY,4,0,inicialization,0.39363860974997733,0.00028901629690636366,20,0.0,20,19,2421,1,20,926
1C4DU5NIS3,4,1,inicialization,0.48257536256695144,0.002120328650940917,6,0.0,6,32,759,2,6,34
RO083JHF9P,4,1,inicialization,0.4158142747740793,0.0014388413599398797,11,0.0,11,25,2386,2,11,196
5T13JI426M,4,1,crossover,0.18651778697828114,0.09633668559394992,13,1.0,13,26,1633,8,13,331
C0TVW82MWX,4,1,inicialization,0.48205652343741445,0.0026504108136761184,5,0.0,5,31,991,2,5,21
D8Y6BLWTFS,4,1,crossover,0.22502746337100976,0.04274682402290331,34,0.0,34,12,2681,8,34,1507
ZWJOVU6M5F,4,1,crossover,0.28260080300717894,0.020039667486750457,28,0.0,28,27,1807,4,28,909
MLYPVY4PNE,4,1,mutation,0.21849415993775234,0.05293563377168564,21,1.0,21,11,745,6,21,745
WK09LV0NU7,4,1,crossover,0.3540877280624035,0.0034833032329428804,11,0.0,11,9,883,3,11,266
MUOBFIK49B,4,1,crossover,0.3345825051832575,0.00834009073141151,12,0.0,12,23,600,3,12,302
4DY9GG1113,4,1,inicialization,0.1876569629634608,0.08353227835816401,7,0.0,7,31,2001,7,7,72
MYXRU9EY4C,5,0,inicialization,0.32680373326623635,0.0190277820199678,3,0.0,3,34,1050,5,3,8
CYPO9JBDGZ,5,0,inicialization,0.48908400958760967,0.004326705335733427,4,0.0,4,28,607,3,4,12
401PFVESSL,5,0,inicialization,0.3051121909111706,0.018404754843568294,4,0.0,4,22,2288,6,4,15
4KGFXFQXNW,5,0,crossover,0.29888464138873183,0.022817508213153426,4,0.0,4,34,212,5,4,15
O524IR1VZ7,5,0,crossover,0.4814820096732372,0.0014112534406897081,5,0.0,5,26,1302,3,5,21
J8AD9ZBCNZ,5,0,inicialization,0.19566889349883454,0.06101396769783085,5,0.0,5,40,27,7,5,27
XXM1CTOXFU,5,0,crossover,0.3070591047874286,0.01275974108080924,6,0.0,6,20,225,4,6,39
L70DES2E7F,5,0,inicialization,0.2929944654893991,0.018232658775864885,6,0.0,6,27,170,5,6,42
7ZC0VJDSYR,5,0,crossover,0.1841562811516133,0.07526082899726783,6,0.0,6,29,2149,7,6,49
AWOU4NPQVT,5,0,crossover,0.1841562811516133,0.07526082899726783,6,0.0,6,34,1007,7,6,48
N2JB7I1AFM,5,0,mutation,0.3389293615624548,0.0023439878534332603,7,0.0,7,18,589,3,7,57
FHOU8RT1G9,5,0,crossover,0.33866767735392833,0.0031391110975361736,7,0.0,7,12,359,3,7,58
NRV8D6LVO9,5,0,inicialization,0.27092376860034384,0.013513482446036895,7,1.0,7,3,1780,6,7,67
VD7MY09NZY,5,0,inicialization,0.18158848459500643,0.08138764606407434,8,0.0,8,33,946,8,8,99
UUQ6J5KB63,5,0,inicialization,0.41042815512512176,0.0005954392571493328,9,0.0,9,3,685,2,9,138
M1R51P8SAC,5,0,crossover,0.3477928352916535,0.0014559195956661553,9,0.0,9,22,1703,3,9,118
2O443UUTBC,5,0,crossover,0.290091602089389,0.013017885182364353,9,1.0,9,7,1400,5,9,144
FQKDPQEAT0,5,0,crossover,0.28933248189969973,0.013368974297583658,9,0.0,9,17,607,5,9,143
YD0P5S1KR2,5,0,crossover,0.34845107650027407,0.0008328924192667619,10,0.0,10,5,1024,3,10,206
LBNRRP2NWB,5,0,crossover,0.2513180981458585,0.02695142654174587,10,0.0,10,17,1037,5,10,197
JDZHGXCTVX,5,0,mutation,0.2505318658729556,0.028276631948583986,10,0.0,10,19,1358,5,10,193
J2SZVU10FI,5,0,mutation,0.24991765550950495,0.02942974128771869,10,0.0,10,23,465,5,10,187
7LJKC82DFY,5,0,crossover,0.4063156023559207,0.00015140512826572472,11,0.0,11,15,1346,2,11,211
75EUL3PXY1,5,0,mutation,0.30646192570913056,0.00937956411744445,11,0.0,11,13,1109,4,11,290
VG9S100XIX,5,0,crossover,0.30609125807878557,0.00964460519881205,11,0.0,11,12,674,4,11,297
GA3UZYK0JD,5,0,crossover,0.30445307484593565,0.010174687361547252,11,0.0,11,7,1223,4,11,319
B3M4D0BUK7,5,0,crossover,0.24589405115135765,0.022325195225582073,11,1.0,11,4,1504,6,11,266
V8EU7JHCP0,5,0,crossover,0.2214758883647524,0.048743255328491664,11,0.0,11,19,1513,6,11,263
F0UIZW7JMS,5,0,mutation,0.22043540771788417,0.049008296409859264,11,0.0,11,21,1575,6,11,260
2NKM46NSA6,5,0,crossover,0.33253513791759604,0.006915043331096715,12,0.0,12,9,1028,3,12,356
NDR515YMN3,5,0,crossover,0.32901261742249666,0.006928837290721801,12,1.0,12,10,1418,3,12,351
MI48XEWOQD,5,0,crossover,0.3271412318335374,0.008346987711224108,12,1.0,12,10,1280,3,12,347
DTXLPIV9A7,5,0,mutation,0.24343756805079453,0.026830893608831508,12,0.0,12,23,1533,5,12,324
EVJ3HBYEVG,5,0,crossover,0.2422949298717758,0.028593236164740632,12,0.0,12,9,1562,5,12,397
MNHZ86UZN2,5,0,crossover,0.2420861604266843,0.03488886502314925,12,1.0,12,16,1274,5,12,319
U21VW73TYO,5,0,crossover,0.2219503229089571,0.04042713981261892,12,1.0,12,6,1651,6,12,343
P5Q5EP1LJE,5,0,crossover,0.29348014488136576,0.0028188941776682297,13,0.0,13,13,1559,4,13,487
CGWW6Z8HNZ,5,0,mutation,0.23976560727777563,0.03043472977468875,13,1.0,13,6,1246,6,13,442
ZMN8117BUY,5,0,crossover,0.23926067662239991,0.035749345361666074,13,1.0,13,23,1620,6,13,343
ORCZ246E0V,5,0,crossover,0.23740245563249252,0.037518584897387686,13,1.0,13,27,910,6,13,327
86KEDG264I,5,0,mutation,0.3791011713411915,0.0007468443854150575,14,0.0,14,12,1386,2,14,477
CUIJWPLDZO,5,0,crossover,0.2894672743345773,0.012811304215598285,14,0.0,14,19,1626,4,14,544
5CK6T9ZVK4,5,0,crossover,0.2400918630860236,0.017069039753206283,14,0.0,14,7,1537,5,14,665
XSPVVLBI5T,5,0,crossover,0.21326809067912134,0.06083530307792506,14,1.0,14,16,1076,6,14,454
WAWA99FSQC,5,0,crossover,0.24062581575811082,0.007685862932050536,15,0.0,15,7,1294,5,15,798
GNJDIIBM0G,5,0,crossover,0.21926408316406987,0.05109414016173752,15,1.0,15,8,1279,6,15,630
E0YN3MWQVW,5,0,mutation,0.22995166164038205,0.03835147731665445,16,1.0,16,7,1375,6,16,755
7BANGQC88N,5,0,crossover,0.21804937815627412,0.05029211993782212,17,1.0,17,9,882,6,17,813
