id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
XKFD2MAT3C,36,0,crossover,0.2542309634560034,0.003071575970206575,17,0.0,17,8,2066,5,17,1103
N783WBWR6S,36,0,mutation,0.2727258243018448,7.897532338452251e-05,19,0.0,19,10,2316,4,19,1244
H4DW6F3XSB,36,0,mutation,0.28419977101637894,5.253269278704398e-05,7,0.0,7,19,1808,5,7,64
YABTX9EL3J,36,0,inicialization,0.30030521770403296,0.0012138930286296201,4,1.0,4,19,630,5,4,15
ZMK2X1MQ2D,36,0,crossover,0.24756635663438886,0.001872490814711636,18,0.0,18,10,2190,5,18,1128
NJZVCSTEJ3,36,0,crossover,0.2860001366924251,0.005446829334678771,4,0.0,4,24,1514,5,4,15
RPEU3JVWXC,36,0,crossover,0.24617001186669685,0.006276775367032528,18,0.0,18,10,2006,5,18,1130
C9N7CTXM6E,36,0,crossover,0.30889514388796435,0.00023551569652180415,6,0.0,6,15,1232,4,6,38
KZ0L3T3AB3,36,0,crossover,0.24317255460645804,0.0032602000684687216,20,0.0,20,9,2178,5,20,1336
75BBS0WZMK,36,0,crossover,0.24649602166239815,0.005039965391885115,18,0.0,18,9,2120,5,18,1167
AQ83L9ZLUJ,36,0,crossover,0.30030521770403296,0.0012138930286296201,4,1.0,4,24,1539,6,4,15
1TS6XEBOPW,36,0,crossover,0.24367465429088508,0.003401932568471433,19,0.0,19,11,2181,5,19,1168
ZWQIOG0AZJ,36,0,crossover,0.24757606185242498,5.359039801100529e-05,20,0.0,20,10,2166,5,20,1284
0OL10C3GGG,36,0,crossover,0.17563953085957318,0.05479829737664432,7,1.0,7,18,1406,7,7,60
IZXEZRR4BN,36,0,mutation,0.18141771826583075,0.015551792475414494,6,0.0,6,18,1524,7,6,47
L80IOZVBQW,36,0,crossover,0.19199048433977894,0.03171952195954697,5,1.0,5,21,1414,7,5,26
TUV8EV778J,36,0,mutation,0.24771724281588703,0.006112125920512024,11,0.0,11,12,2083,5,11,282
CL987K3QGX,36,0,crossover,0.276354875784795,0.00038641497513147716,6,0.0,6,14,1019,5,6,43
2H1ZHGNRKD,36,0,crossover,0.2705145089569103,0.0025592940734308067,7,0.0,7,13,1202,6,7,69
ED0GDNM6K7,36,0,crossover,0.24150816167861577,0.006824314104604934,19,0.0,19,11,2200,5,19,1165
5WX999IVA3,36,0,crossover,0.18986551169446286,0.03187500462746029,5,0.0,5,20,1473,7,5,29
WQVBKISWYN,36,0,crossover,0.29046588576054466,0.0018322980162033264,4,0.0,4,21,1420,6,4,15
5N34NJ9G5I,36,0,mutation,0.27109514449575856,0.000774945360710988,7,0.0,7,28,1863,6,7,65
B1P484CUY1,37,0,mutation,0.17357659203334763,0.05294308241392298,9,1.0,9,19,1562,7,9,136
QBVIFW91SV,37,0,crossover,0.17563953085957318,0.05479829737664432,7,1.0,7,18,1445,7,7,60
I4R37BKGE0,37,0,mutation,0.49104017034671,3.772481965247376e-05,5,0.0,5,14,947,3,5,22
LJFKMF8S2S,37,0,inicialization,0.3247142381203476,0.0018368814055068627,3,0.0,3,27,1441,5,3,8
K7G9EFPYPE,37,0,inicialization,0.28001820087599294,3.525684079686009e-06,30,0.0,35,5,1323,3,30,1323
PEK8CS8PC2,37,0,mutation,0.3247142381203476,0.0018368814055068627,3,1.0,3,22,1152,5,3,8
876327ERCF,37,0,mutation,0.49104017034671,3.772481965247376e-05,5,0.0,5,16,1150,3,5,22
SRWDI2EHPM,37,0,mutation,0.2427743291406521,1.586557835853153e-05,21,0.0,21,10,2220,5,21,1348
IZXEZRR4BN,37,0,mutation,0.18141771826583075,0.015551792475414494,6,0.0,6,18,1524,7,6,47
UTYYCZ67JM,37,0,crossover,0.17438662175808073,0.04102309710897434,9,1.0,9,20,1667,8,9,146
1EOSJ5S9J2,37,0,mutation,0.17874841550965015,0.03026552984509201,6,1.0,6,18,1365,7,6,39
QFLZTS5RK8,37,0,inicialization,0.23418912497905886,0.013943375398270064,9,1.0,9,39,2630,5,9,118
K85HMGOPUI,37,0,crossover,0.17873233839656566,0.037790397376326945,10,1.0,10,18,1455,7,10,190
1AQJVUVJN4,37,0,crossover,0.29632991237218986,2.7500335821439847e-05,13,0.0,13,9,1808,4,13,494
W4KGH9FSNP,37,0,crossover,0.24497366509008134,0.008202856579755058,16,0.0,16,11,2178,5,16,862
NHYX8RG8AF,37,0,mutation,0.2394789580204162,0.00893901941558961,19,0.0,19,9,1464,5,19,1260
5WX999IVA3,37,0,crossover,0.18986551169446286,0.03187500462746029,5,0.0,5,20,1473,7,5,29
L80IOZVBQW,37,0,crossover,0.19199048433977894,0.03171952195954697,5,1.0,5,21,1414,7,5,26
NCF26B1TNL,37,0,crossover,0.26590404355595054,0.01375016791070438,10,0.0,10,12,1859,5,10,209
2V1X7ZRHGL,37,0,crossover,0.2970527400973585,1.8333557214256224e-05,8,0.0,8,12,1412,4,8,87
SZS52H7N7N,37,0,mutation,0.24619936752391025,0.006621939838431956,11,0.0,11,9,1533,5,11,292
6PG2GN4NVU,37,0,mutation,0.2678337999103698,0.007707850534969585,10,1.0,10,16,1903,5,10,198
61V6L2U0W1,37,0,crossover,0.2571888356108648,0.00024221449627315206,17,0.0,17,11,2099,5,17,989
X3AE8GLLAQ,37,0,crossover,0.17357659203334763,0.05294308241392298,9,1.0,9,18,1514,7,9,136
M0A3IJK82K,37,0,crossover,0.17874841550965015,0.03026552984509201,6,1.0,6,18,1426,7,6,39
O9OT2E9SSN,37,0,crossover,0.25332146608087514,0.005455996113285844,11,1.0,11,14,1996,5,11,270
2UY6D8LJ3H,37,0,mutation,0.30889514388796435,0.00023551569652180415,6,0.0,6,15,1120,4,6,38
XKFD2MAT3C,37,0,crossover,0.2542309634560034,0.003071575970206575,17,0.0,17,8,2066,5,17,1103
N783WBWR6S,37,0,mutation,0.2727258243018448,7.897532338452251e-05,19,0.0,19,10,2316,4,19,1244
H4DW6F3XSB,37,0,mutation,0.28419977101637894,5.253269278704398e-05,7,0.0,7,19,1808,5,7,64
YABTX9EL3J,37,0,inicialization,0.30030521770403296,0.0012138930286296201,4,1.0,4,19,630,5,4,15
ZMK2X1MQ2D,37,0,crossover,0.24756635663438886,0.001872490814711636,18,0.0,18,10,2190,5,18,1128
NJZVCSTEJ3,37,0,crossover,0.2860001366924251,0.005446829334678771,4,0.0,4,24,1514,5,4,15
RPEU3JVWXC,37,0,crossover,0.24617001186669685,0.006276775367032528,18,0.0,18,10,2006,5,18,1130
C9N7CTXM6E,37,0,crossover,0.30889514388796435,0.00023551569652180415,6,0.0,6,15,1232,4,6,38
KZ0L3T3AB3,37,0,crossover,0.24317255460645804,0.0032602000684687216,20,0.0,20,9,2178,5,20,1336
R8A53NONBR,37,0,mutation,0.28605323939784955,0.004172294539878885,5,1.0,5,18,1198,4,5,25
ZWQIOG0AZJ,37,0,crossover,0.24757606185242498,5.359039801100529e-05,20,0.0,20,10,2166,5,20,1284
AOGQOD7P19,37,0,mutation,0.17563953085957318,0.05479829737664432,7,1.0,7,19,1489,7,7,60
23IJSN4FVD,37,0,crossover,0.18141771826583075,0.015551792475414494,6,0.0,6,19,1501,7,6,47
TLKLCH9RZM,37,0,mutation,0.30030521770403296,0.0012138930286296201,4,1.0,4,23,1349,6,4,15
8TY16QPJFX,37,0,crossover,0.19199048433977894,0.03171952195954697,5,1.0,5,23,1459,7,5,26
WQVBKISWYN,37,0,crossover,0.29046588576054466,0.0018322980162033264,4,0.0,4,21,1420,6,4,15
TUV8EV778J,37,0,mutation,0.24771724281588703,0.006112125920512024,11,0.0,11,12,2083,5,11,282
CL987K3QGX,37,0,crossover,0.276354875784795,0.00038641497513147716,6,0.0,6,14,1019,5,6,43
2H1ZHGNRKD,37,0,crossover,0.2705145089569103,0.0025592940734308067,7,0.0,7,13,1202,6,7,69
ED0GDNM6K7,37,0,crossover,0.24150816167861577,0.006824314104604934,19,0.0,19,11,2200,5,19,1165
2HTWRONLI5,37,0,mutation,0.18986551169446286,0.03187500462746029,5,0.0,5,18,1305,7,5,29
75BBS0WZMK,37,0,crossover,0.24649602166239815,0.005039965391885115,18,0.0,18,9,2120,5,18,1167
1TS6XEBOPW,37,0,crossover,0.24367465429088508,0.003401932568471433,19,0.0,19,11,2181,5,19,1168
B1P484CUY1,38,0,mutation,0.17357659203334763,0.05294308241392298,9,1.0,9,19,1562,7,9,136
GX03K70YTM,38,0,crossover,0.17563953085957318,0.05479829737664432,7,1.0,7,18,1425,7,7,60
876327ERCF,38,0,mutation,0.49104017034671,3.772481965247376e-05,5,0.0,5,16,1150,3,5,22
LJFKMF8S2S,38,0,inicialization,0.3247142381203476,0.0018368814055068627,3,0.0,3,27,1441,5,3,8
K7G9EFPYPE,38,0,inicialization,0.28001820087599294,3.525684079686009e-06,30,0.0,35,5,1323,3,30,1323
PEK8CS8PC2,38,0,mutation,0.3247142381203476,0.0018368814055068627,3,1.0,3,22,1152,5,3,8
I4R37BKGE0,38,0,mutation,0.49104017034671,3.772481965247376e-05,5,0.0,5,14,947,3,5,22
SRWDI2EHPM,38,0,mutation,0.2427743291406521,1.586557835853153e-05,21,0.0,21,10,2220,5,21,1348
23IJSN4FVD,38,0,crossover,0.18141771826583075,0.015551792475414494,6,0.0,6,19,1501,7,6,47
UTYYCZ67JM,38,0,crossover,0.17438662175808073,0.04102309710897434,9,1.0,9,20,1667,8,9,146
1EOSJ5S9J2,38,0,mutation,0.17874841550965015,0.03026552984509201,6,1.0,6,18,1365,7,6,39
QFLZTS5RK8,38,0,inicialization,0.23418912497905886,0.013943375398270064,9,1.0,9,39,2630,5,9,118
K85HMGOPUI,38,0,crossover,0.17873233839656566,0.037790397376326945,10,1.0,10,18,1455,7,10,190
1AQJVUVJN4,38,0,crossover,0.29632991237218986,2.7500335821439847e-05,13,0.0,13,9,1808,4,13,494
AHHBRH7Q7R,38,0,mutation,0.24232403230744315,0.007730767481487488,16,0.0,16,11,1943,5,16,867
NHYX8RG8AF,38,0,mutation,0.2394789580204162,0.00893901941558961,19,0.0,19,9,1464,5,19,1260
Y4ALW48Z6H,38,0,mutation,0.18986551169446286,0.03187500462746029,5,0.0,5,20,1372,7,5,29
8TY16QPJFX,38,0,crossover,0.19199048433977894,0.03171952195954697,5,1.0,5,23,1459,7,5,26
NCF26B1TNL,38,0,crossover,0.26590404355595054,0.01375016791070438,10,0.0,10,12,1859,5,10,209
SZS52H7N7N,38,0,mutation,0.24619936752391025,0.006621939838431956,11,0.0,11,9,1533,5,11,292
2V1X7ZRHGL,38,0,crossover,0.2970527400973585,1.8333557214256224e-05,8,0.0,8,12,1412,4,8,87
61V6L2U0W1,38,0,crossover,0.2571888356108648,0.00024221449627315206,17,0.0,17,11,2099,5,17,989
X3AE8GLLAQ,38,0,crossover,0.17357659203334763,0.05294308241392298,9,1.0,9,18,1514,7,9,136
YBO0H89FHO,38,0,crossover,0.17874841550965015,0.03026552984509201,6,1.0,6,21,1476,7,6,38
6PG2GN4NVU,38,0,mutation,0.2678337999103698,0.007707850534969585,10,1.0,10,16,1903,5,10,198
O9OT2E9SSN,38,0,crossover,0.25332146608087514,0.005455996113285844,11,1.0,11,14,1996,5,11,270
2UY6D8LJ3H,38,0,mutation,0.30889514388796435,0.00023551569652180415,6,0.0,6,15,1120,4,6,38
XKFD2MAT3C,38,0,crossover,0.2542309634560034,0.003071575970206575,17,0.0,17,8,2066,5,17,1103
N783WBWR6S,38,0,mutation,0.2727258243018448,7.897532338452251e-05,19,0.0,19,10,2316,4,19,1244
YABTX9EL3J,38,0,inicialization,0.30030521770403296,0.0012138930286296201,4,1.0,4,19,630,5,4,15
H4DW6F3XSB,38,0,mutation,0.28419977101637894,5.253269278704398e-05,7,0.0,7,19,1808,5,7,64
ZMK2X1MQ2D,38,0,crossover,0.24756635663438886,0.001872490814711636,18,0.0,18,10,2190,5,18,1128
NJZVCSTEJ3,38,0,crossover,0.2860001366924251,0.005446829334678771,4,0.0,4,24,1514,5,4,15
C9N7CTXM6E,38,0,crossover,0.30889514388796435,0.00023551569652180415,6,0.0,6,15,1232,4,6,38
RPEU3JVWXC,38,0,crossover,0.24617001186669685,0.006276775367032528,18,0.0,18,10,2006,5,18,1130
KZ0L3T3AB3,38,0,crossover,0.24317255460645804,0.0032602000684687216,20,0.0,20,9,2178,5,20,1336
R8A53NONBR,38,0,mutation,0.28605323939784955,0.004172294539878885,5,1.0,5,18,1198,4,5,25
ZWQIOG0AZJ,38,0,crossover,0.24757606185242498,5.359039801100529e-05,20,0.0,20,10,2166,5,20,1284
QBVIFW91SV,38,0,crossover,0.17563953085957318,0.05479829737664432,7,1.0,7,18,1445,7,7,60
IZXEZRR4BN,38,0,mutation,0.18141771826583075,0.015551792475414494,6,0.0,6,18,1524,7,6,47
TLKLCH9RZM,38,0,mutation,0.30030521770403296,0.0012138930286296201,4,1.0,4,23,1349,6,4,15
L80IOZVBQW,38,0,crossover,0.19199048433977894,0.03171952195954697,5,1.0,5,21,1414,7,5,26
WQVBKISWYN,38,0,crossover,0.29046588576054466,0.0018322980162033264,4,0.0,4,21,1420,6,4,15
TUV8EV778J,38,0,mutation,0.24771724281588703,0.006112125920512024,11,0.0,11,12,2083,5,11,282
2H1ZHGNRKD,38,0,crossover,0.2705145089569103,0.0025592940734308067,7,0.0,7,13,1202,6,7,69
CL987K3QGX,38,0,crossover,0.276354875784795,0.00038641497513147716,6,0.0,6,14,1019,5,6,43
5WX999IVA3,38,0,crossover,0.18986551169446286,0.03187500462746029,5,0.0,5,20,1473,7,5,29
HT56K29KM8,38,0,crossover,0.2402185708665049,0.004969099141883704,19,0.0,19,10,2110,5,19,1216
1TS6XEBOPW,38,0,crossover,0.24367465429088508,0.003401932568471433,19,0.0,19,11,2181,5,19,1168
XCIA1BTEZ3,38,0,mutation,0.24553659953341278,0.0006719953855847116,20,0.0,20,11,2210,5,20,1232
B1P484CUY1,39,0,mutation,0.17357659203334763,0.05294308241392298,9,1.0,9,19,1562,7,9,136
QBVIFW91SV,39,0,crossover,0.17563953085957318,0.05479829737664432,7,1.0,7,18,1445,7,7,60
I4R37BKGE0,39,0,mutation,0.49104017034671,3.772481965247376e-05,5,0.0,5,14,947,3,5,22
LJFKMF8S2S,39,0,inicialization,0.3247142381203476,0.0018368814055068627,3,0.0,3,27,1441,5,3,8
K7G9EFPYPE,39,0,inicialization,0.28001820087599294,3.525684079686009e-06,30,0.0,35,5,1323,3,30,1323
PEK8CS8PC2,39,0,mutation,0.3247142381203476,0.0018368814055068627,3,1.0,3,22,1152,5,3,8
876327ERCF,39,0,mutation,0.49104017034671,3.772481965247376e-05,5,0.0,5,16,1150,3,5,22
SRWDI2EHPM,39,0,mutation,0.2427743291406521,1.586557835853153e-05,21,0.0,21,10,2220,5,21,1348
IZXEZRR4BN,39,0,mutation,0.18141771826583075,0.015551792475414494,6,0.0,6,18,1524,7,6,47
UTYYCZ67JM,39,0,crossover,0.17438662175808073,0.04102309710897434,9,1.0,9,20,1667,8,9,146
1EOSJ5S9J2,39,0,mutation,0.17874841550965015,0.03026552984509201,6,1.0,6,18,1365,7,6,39
QFLZTS5RK8,39,0,inicialization,0.23418912497905886,0.013943375398270064,9,1.0,9,39,2630,5,9,118
K85HMGOPUI,39,0,crossover,0.17873233839656566,0.037790397376326945,10,1.0,10,18,1455,7,10,190
1AQJVUVJN4,39,0,crossover,0.29632991237218986,2.7500335821439847e-05,13,0.0,13,9,1808,4,13,494
AHHBRH7Q7R,39,0,mutation,0.24232403230744315,0.007730767481487488,16,0.0,16,11,1943,5,16,867
NHYX8RG8AF,39,0,mutation,0.2394789580204162,0.00893901941558961,19,0.0,19,9,1464,5,19,1260
5WX999IVA3,39,0,crossover,0.18986551169446286,0.03187500462746029,5,0.0,5,20,1473,7,5,29
HNY35XQ4DX,39,0,crossover,0.19199048433977894,0.03171952195954697,5,1.0,5,20,1403,7,5,27
NCF26B1TNL,39,0,crossover,0.26590404355595054,0.01375016791070438,10,0.0,10,12,1859,5,10,209
SZS52H7N7N,39,0,mutation,0.24619936752391025,0.006621939838431956,11,0.0,11,9,1533,5,11,292
2V1X7ZRHGL,39,0,crossover,0.2970527400973585,1.8333557214256224e-05,8,0.0,8,12,1412,4,8,87
61V6L2U0W1,39,0,crossover,0.2571888356108648,0.00024221449627315206,17,0.0,17,11,2099,5,17,989
X3AE8GLLAQ,39,0,crossover,0.17357659203334763,0.05294308241392298,9,1.0,9,18,1514,7,9,136
YBO0H89FHO,39,0,crossover,0.17874841550965015,0.03026552984509201,6,1.0,6,21,1476,7,6,38
6PG2GN4NVU,39,0,mutation,0.2678337999103698,0.007707850534969585,10,1.0,10,16,1903,5,10,198
O9OT2E9SSN,39,0,crossover,0.25332146608087514,0.005455996113285844,11,1.0,11,14,1996,5,11,270
2UY6D8LJ3H,39,0,mutation,0.30889514388796435,0.00023551569652180415,6,0.0,6,15,1120,4,6,38
XKFD2MAT3C,39,0,crossover,0.2542309634560034,0.003071575970206575,17,0.0,17,8,2066,5,17,1103
N783WBWR6S,39,0,mutation,0.2727258243018448,7.897532338452251e-05,19,0.0,19,10,2316,4,19,1244
YABTX9EL3J,39,0,inicialization,0.30030521770403296,0.0012138930286296201,4,1.0,4,19,630,5,4,15
H4DW6F3XSB,39,0,mutation,0.28419977101637894,5.253269278704398e-05,7,0.0,7,19,1808,5,7,64
ZMK2X1MQ2D,39,0,crossover,0.24756635663438886,0.001872490814711636,18,0.0,18,10,2190,5,18,1128
NJZVCSTEJ3,39,0,crossover,0.2860001366924251,0.005446829334678771,4,0.0,4,24,1514,5,4,15
C9N7CTXM6E,39,0,crossover,0.30889514388796435,0.00023551569652180415,6,0.0,6,15,1232,4,6,38
RPEU3JVWXC,39,0,crossover,0.24617001186669685,0.006276775367032528,18,0.0,18,10,2006,5,18,1130
KZ0L3T3AB3,39,0,crossover,0.24317255460645804,0.0032602000684687216,20,0.0,20,9,2178,5,20,1336
R8A53NONBR,39,0,mutation,0.28605323939784955,0.004172294539878885,5,1.0,5,18,1198,4,5,25
ZWQIOG0AZJ,39,0,crossover,0.24757606185242498,5.359039801100529e-05,20,0.0,20,10,2166,5,20,1284
GX03K70YTM,39,0,crossover,0.17563953085957318,0.05479829737664432,7,1.0,7,18,1425,7,7,60
23IJSN4FVD,39,0,crossover,0.18141771826583075,0.015551792475414494,6,0.0,6,19,1501,7,6,47
J6BV8D45C4,39,0,crossover,0.30030521770403296,0.0012138930286296201,4,1.0,4,22,1242,6,4,15
8TY16QPJFX,39,0,crossover,0.19199048433977894,0.03171952195954697,5,1.0,5,23,1459,7,5,26
TUV8EV778J,39,0,mutation,0.24771724281588703,0.006112125920512024,11,0.0,11,12,2083,5,11,282
HT56K29KM8,39,0,crossover,0.2402185708665049,0.004969099141883704,19,0.0,19,10,2110,5,19,1216
2H1ZHGNRKD,39,0,crossover,0.2705145089569103,0.0025592940734308067,7,0.0,7,13,1202,6,7,69
CL987K3QGX,39,0,crossover,0.276354875784795,0.00038641497513147716,6,0.0,6,14,1019,5,6,43
Y4ALW48Z6H,39,0,mutation,0.18986551169446286,0.03187500462746029,5,0.0,5,20,1372,7,5,29
1TS6XEBOPW,39,0,crossover,0.24367465429088508,0.003401932568471433,19,0.0,19,11,2181,5,19,1168
XCIA1BTEZ3,39,0,mutation,0.24553659953341278,0.0006719953855847116,20,0.0,20,11,2210,5,20,1232
NFWO3JNAU7,39,0,crossover,0.29046588576054466,0.0018322980162033264,4,0.0,4,21,1467,6,4,15
B1P484CUY1,40,0,mutation,0.17357659203334763,0.05294308241392298,9,1.0,9,19,1562,7,9,136
PBRFPY9O2P,40,0,crossover,0.17563953085957318,0.05479829737664432,7,1.0,7,20,1532,7,7,60
876327ERCF,40,0,mutation,0.49104017034671,3.772481965247376e-05,5,0.0,5,16,1150,3,5,22
LJFKMF8S2S,40,0,inicialization,0.3247142381203476,0.0018368814055068627,3,0.0,3,27,1441,5,3,8
K7G9EFPYPE,40,0,inicialization,0.28001820087599294,3.525684079686009e-06,30,0.0,35,5,1323,3,30,1323
PEK8CS8PC2,40,0,mutation,0.3247142381203476,0.0018368814055068627,3,1.0,3,22,1152,5,3,8
I4R37BKGE0,40,0,mutation,0.49104017034671,3.772481965247376e-05,5,0.0,5,14,947,3,5,22
SRWDI2EHPM,40,0,mutation,0.2427743291406521,1.586557835853153e-05,21,0.0,21,10,2220,5,21,1348
23IJSN4FVD,40,0,crossover,0.18141771826583075,0.015551792475414494,6,0.0,6,19,1501,7,6,47
UTYYCZ67JM,40,0,crossover,0.17438662175808073,0.04102309710897434,9,1.0,9,20,1667,8,9,146
1EOSJ5S9J2,40,0,mutation,0.17874841550965015,0.03026552984509201,6,1.0,6,18,1365,7,6,39
QFLZTS5RK8,40,0,inicialization,0.23418912497905886,0.013943375398270064,9,1.0,9,39,2630,5,9,118
K85HMGOPUI,40,0,crossover,0.17873233839656566,0.037790397376326945,10,1.0,10,18,1455,7,10,190
1AQJVUVJN4,40,0,crossover,0.29632991237218986,2.7500335821439847e-05,13,0.0,13,9,1808,4,13,494
AHHBRH7Q7R,40,0,mutation,0.24232403230744315,0.007730767481487488,16,0.0,16,11,1943,5,16,867
NHYX8RG8AF,40,0,mutation,0.2394789580204162,0.00893901941558961,19,0.0,19,9,1464,5,19,1260
Y4ALW48Z6H,40,0,mutation,0.18986551169446286,0.03187500462746029,5,0.0,5,20,1372,7,5,29
PBPFREHF64,40,0,crossover,0.19199048433977894,0.03171952195954697,5,1.0,5,20,1437,7,5,27
NCF26B1TNL,40,0,crossover,0.26590404355595054,0.01375016791070438,10,0.0,10,12,1859,5,10,209
SZS52H7N7N,40,0,mutation,0.24619936752391025,0.006621939838431956,11,0.0,11,9,1533,5,11,292
2V1X7ZRHGL,40,0,crossover,0.2970527400973585,1.8333557214256224e-05,8,0.0,8,12,1412,4,8,87
61V6L2U0W1,40,0,crossover,0.2571888356108648,0.00024221449627315206,17,0.0,17,11,2099,5,17,989
X3AE8GLLAQ,40,0,crossover,0.17357659203334763,0.05294308241392298,9,1.0,9,18,1514,7,9,136
YBO0H89FHO,40,0,crossover,0.17874841550965015,0.03026552984509201,6,1.0,6,21,1476,7,6,38
6PG2GN4NVU,40,0,mutation,0.2678337999103698,0.007707850534969585,10,1.0,10,16,1903,5,10,198
O9OT2E9SSN,40,0,crossover,0.25332146608087514,0.005455996113285844,11,1.0,11,14,1996,5,11,270
2UY6D8LJ3H,40,0,mutation,0.30889514388796435,0.00023551569652180415,6,0.0,6,15,1120,4,6,38
XKFD2MAT3C,40,0,crossover,0.2542309634560034,0.003071575970206575,17,0.0,17,8,2066,5,17,1103
N783WBWR6S,40,0,mutation,0.2727258243018448,7.897532338452251e-05,19,0.0,19,10,2316,4,19,1244
YABTX9EL3J,40,0,inicialization,0.30030521770403296,0.0012138930286296201,4,1.0,4,19,630,5,4,15
H4DW6F3XSB,40,0,mutation,0.28419977101637894,5.253269278704398e-05,7,0.0,7,19,1808,5,7,64
ZMK2X1MQ2D,40,0,crossover,0.24756635663438886,0.001872490814711636,18,0.0,18,10,2190,5,18,1128
NJZVCSTEJ3,40,0,crossover,0.2860001366924251,0.005446829334678771,4,0.0,4,24,1514,5,4,15
C9N7CTXM6E,40,0,crossover,0.30889514388796435,0.00023551569652180415,6,0.0,6,15,1232,4,6,38
RPEU3JVWXC,40,0,crossover,0.24617001186669685,0.006276775367032528,18,0.0,18,10,2006,5,18,1130
KZ0L3T3AB3,40,0,crossover,0.24317255460645804,0.0032602000684687216,20,0.0,20,9,2178,5,20,1336
R8A53NONBR,40,0,mutation,0.28605323939784955,0.004172294539878885,5,1.0,5,18,1198,4,5,25
J6BV8D45C4,40,0,crossover,0.30030521770403296,0.0012138930286296201,4,1.0,4,22,1242,6,4,15
ZWQIOG0AZJ,40,0,crossover,0.24757606185242498,5.359039801100529e-05,20,0.0,20,10,2166,5,20,1284
QBVIFW91SV,40,0,crossover,0.17563953085957318,0.05479829737664432,7,1.0,7,18,1445,7,7,60
IZXEZRR4BN,40,0,mutation,0.18141771826583075,0.015551792475414494,6,0.0,6,18,1524,7,6,47
2H1ZHGNRKD,40,0,crossover,0.2705145089569103,0.0025592940734308067,7,0.0,7,13,1202,6,7,69
HNY35XQ4DX,40,0,crossover,0.19199048433977894,0.03171952195954697,5,1.0,5,20,1403,7,5,27
TUV8EV778J,40,0,mutation,0.24771724281588703,0.006112125920512024,11,0.0,11,12,2083,5,11,282
HT56K29KM8,40,0,crossover,0.2402185708665049,0.004969099141883704,19,0.0,19,10,2110,5,19,1216
CL987K3QGX,40,0,crossover,0.276354875784795,0.00038641497513147716,6,0.0,6,14,1019,5,6,43
5WX999IVA3,40,0,crossover,0.18986551169446286,0.03187500462746029,5,0.0,5,20,1473,7,5,29
NFWO3JNAU7,40,0,crossover,0.29046588576054466,0.0018322980162033264,4,0.0,4,21,1467,6,4,15
XCIA1BTEZ3,40,0,mutation,0.24553659953341278,0.0006719953855847116,20,0.0,20,11,2210,5,20,1232
1TS6XEBOPW,40,0,crossover,0.24367465429088508,0.003401932568471433,19,0.0,19,11,2181,5,19,1168
B1P484CUY1,41,0,mutation,0.17357659203334763,0.05294308241392298,9,1.0,9,19,1562,7,9,136
QBVIFW91SV,41,0,crossover,0.17563953085957318,0.05479829737664432,7,1.0,7,18,1445,7,7,60
I4R37BKGE0,41,0,mutation,0.49104017034671,3.772481965247376e-05,5,0.0,5,14,947,3,5,22
LJFKMF8S2S,41,0,inicialization,0.3247142381203476,0.0018368814055068627,3,0.0,3,27,1441,5,3,8
K7G9EFPYPE,41,0,inicialization,0.28001820087599294,3.525684079686009e-06,30,0.0,35,5,1323,3,30,1323
YTT8AZM40J,41,0,mutation,0.3247142381203476,0.0018368814055068627,3,0.0,3,23,1227,5,3,8
876327ERCF,41,0,mutation,0.49104017034671,3.772481965247376e-05,5,0.0,5,16,1150,3,5,22
SRWDI2EHPM,41,0,mutation,0.2427743291406521,1.586557835853153e-05,21,0.0,21,10,2220,5,21,1348
IZXEZRR4BN,41,0,mutation,0.18141771826583075,0.015551792475414494,6,0.0,6,18,1524,7,6,47
UTYYCZ67JM,41,0,crossover,0.17438662175808073,0.04102309710897434,9,1.0,9,20,1667,8,9,146
1EOSJ5S9J2,41,0,mutation,0.17874841550965015,0.03026552984509201,6,1.0,6,18,1365,7,6,39
AHHBRH7Q7R,41,0,mutation,0.24232403230744315,0.007730767481487488,16,0.0,16,11,1943,5,16,867
QFLZTS5RK8,41,0,inicialization,0.23418912497905886,0.013943375398270064,9,1.0,9,39,2630,5,9,118
SZS52H7N7N,41,0,mutation,0.24619936752391025,0.006621939838431956,11,0.0,11,9,1533,5,11,292
K85HMGOPUI,41,0,crossover,0.17873233839656566,0.037790397376326945,10,1.0,10,18,1455,7,10,190
NHYX8RG8AF,41,0,mutation,0.2394789580204162,0.00893901941558961,19,0.0,19,9,1464,5,19,1260
5WX999IVA3,41,0,crossover,0.18986551169446286,0.03187500462746029,5,0.0,5,20,1473,7,5,29
HNY35XQ4DX,41,0,crossover,0.19199048433977894,0.03171952195954697,5,1.0,5,20,1403,7,5,27
NCF26B1TNL,41,0,crossover,0.26590404355595054,0.01375016791070438,10,0.0,10,12,1859,5,10,209
U6NNFOM69P,41,0,crossover,0.2956482486672938,1.8333557214256224e-05,8,0.0,8,14,1583,4,8,86
61V6L2U0W1,41,0,crossover,0.2571888356108648,0.00024221449627315206,17,0.0,17,11,2099,5,17,989
X3AE8GLLAQ,41,0,crossover,0.17357659203334763,0.05294308241392298,9,1.0,9,18,1514,7,9,136
YBO0H89FHO,41,0,crossover,0.17874841550965015,0.03026552984509201,6,1.0,6,21,1476,7,6,38
