id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
GLLAYUSQZN,2,0,inicialization,0.5267218222611378,0.14625177520795296,4,1.0,4,4,183,7,4,16
LS81ZV26TD,2,0,inicialization,0.5267218222611378,0.14625177520795296,4,1.0,4,19,102,7,4,16
KMLF8CHZPX,2,0,inicialization,0.34815718315418565,0.15624365997159662,4,1.0,4,38,825,4,4,16
GLY20RAQTA,2,0,crossover,0.34434683266725385,0.18378474335565032,4,0.0,4,26,1028,4,4,16
G0NS59N4SH,2,0,crossover,0.5763198291831526,0.06913166970988027,5,0.0,5,23,560,2,5,31
7SXKWA2EC5,2,0,crossover,0.37576470451941435,0.11158449989855956,6,0.0,6,19,1334,5,6,59
8WNLN4BDPY,2,0,inicialization,0.602680916715913,0.03819233110164333,7,1.0,17,6,38,2,7,38
4KXT0FHA6L,2,0,mutation,0.3713953977253057,0.12809393386082368,7,1.0,7,21,1340,6,7,92
PVWL92P6R1,2,0,inicialization,0.35357001867187576,0.15122235747616153,7,1.0,7,8,1308,5,7,97
CRQPJVPP7O,2,0,crossover,0.36739796367428934,0.13803509839724082,8,0.0,8,5,644,4,8,161
138ULI16QH,2,0,inicialization,0.4222193275274194,0.08325725299249342,9,0.0,9,32,612,3,9,136
PX7X861NNI,2,0,crossover,0.3802235471298264,0.07643538243051329,10,0.0,10,27,720,4,10,191
PJC5ZWIUMW,2,0,crossover,0.3796204257537852,0.08718807060255629,10,0.0,10,34,535,4,10,165
UY1UGMV469,2,0,mutation,0.3603086374008343,0.11067153580848044,12,1.0,12,35,608,4,12,212
SDU944M55F,2,0,crossover,0.35719817675398235,0.1269020085209981,13,0.0,17,9,120,4,13,120
8VHQQ9OUID,2,0,crossover,0.3839137615880006,0.06814262527896131,15,0.0,15,4,639,3,15,639
42SUFN458X,2,0,crossover,0.37677463295415636,0.08718807060255629,15,0.0,15,34,497,4,15,244
E914TMU7KT,2,0,crossover,0.3752418114451661,0.07067863664029217,16,0.0,16,34,570,4,16,249
5AP00B54RV,2,0,inicialization,0.4911718618446175,0.05297727733820251,22,1.0,22,12,1286,9,22,652
I03DEME93W,2,1,inicialization,0.362077041596492,0.16215256644349768,4,0.0,4,10,520,5,4,16
IQYRDNIEWQ,2,1,mutation,0.3541197752678583,0.1765063907486305,5,1.0,5,29,1087,5,5,31
44B074Y7E9,2,1,inicialization,0.35324755309499634,0.17886488131466827,5,0.0,5,17,1269,5,5,31
H3TRLSJC3Y,2,1,crossover,0.35324755309499634,0.17886488131466827,5,1.0,5,7,546,5,5,31
PMM75CJ233,2,1,crossover,0.386211865854144,0.13205011158449986,6,1.0,6,10,761,6,6,58
QPCYJI8ORX,2,1,mutation,0.675116853350811,0.06520085209981741,8,1.0,8,25,292,9,8,108
LXK2GI0UX5,2,1,inicialization,0.6534994064335191,0.07095759789003854,9,1.0,9,34,88,9,9,88
XHAMMHEJEO,2,1,inicialization,0.5549277919838307,0.10719720024345711,11,1.0,11,16,840,9,11,249
NNSDGJA4DJ,2,1,crossover,0.3860321570748587,0.15233820247514707,11,1.0,11,24,730,5,11,238
YHLKSCZUYL,2,1,inicialization,0.38735244605779506,0.09124568878068573,12,0.0,12,28,860,4,12,236
64VHPERAU6,2,1,crossover,0.36971461266860606,0.12451815784134718,12,0.0,12,33,694,5,12,229
OGCBTCRK58,2,1,mutation,0.41106556743692235,0.08422093730979913,13,0.0,13,37,175,6,13,175
XNQKDS7PQ5,2,1,inicialization,0.4098903696654286,0.08257252992493402,15,0.0,15,5,999,2,15,849
AXQPYHEBZY,2,1,crossover,0.4107565703128895,0.06979103266382636,16,0.0,16,35,1127,6,16,235
OT5RK8DX9K,2,1,crossover,0.4023632801073028,0.07658754311219312,16,0.0,16,26,507,6,16,316
QSNNDK1EWS,2,1,inicialization,0.37992280267334044,0.07567457902211394,18,0.0,18,31,345,4,18,275
ZQQOW98YK6,2,1,inicialization,0.36693251447185504,0.12188070602556306,20,0.0,22,36,455,5,20,242
1I0QXBY5UL,2,2,crossover,0.361689784539853,0.17800263745181572,9,1.0,9,23,561,5,9,169
Z9XQ1O7YEL,2,2,inicialization,0.40545025580803207,0.08919151957800764,23,0.0,25,3,544,1,23,544
OLDL3WFPJ5,2,2,inicialization,0.5785572222005789,0.14746906066139176,7,0.0,7,15,439,8,7,86
OEXYJ87PJC,2,2,crossover,0.3661888548257769,0.19375126800568065,8,1.0,8,18,794,5,8,131
K94MC4CCKK,2,2,inicialization,0.4025737526336022,0.1521353215662406,6,0.0,6,32,1366,6,6,55
2IGV3HUHCN,2,2,mutation,0.39448693347096464,0.112852505579225,24,0.0,24,14,478,3,24,478
AYUTK5VY5H,2,2,inicialization,0.4345673758370129,0.1157181984175289,12,1.0,12,7,782,7,12,462
WKTRK6NHVE,2,2,inicialization,0.3880479098543139,0.1399117468046257,19,1.0,21,30,745,4,19,297
3SO195FRZH,2,2,crossover,0.37507231846148703,0.16489145871373506,17,0.0,17,30,313,5,17,282
Y1TTO51LI7,2,2,inicialization,0.40994271716570374,0.10204909717995536,14,0.0,14,33,178,6,14,178
GGX05GK8FM,2,2,inicialization,0.3809020927663893,0.1580949482653683,13,1.0,13,30,999,5,13,257
K9834EOR90,2,2,crossover,0.3936821823245561,0.1435636031649422,14,1.0,14,27,753,5,14,295
ZKEDHFJWCY,3,0,inicialization,0.9481600803451736,0.002358490566037763,3,0.0,3,31,564,1,3,8
X6QPQ5LRFW,3,0,inicialization,0.4931116768710011,0.20219618583891258,3,1.0,3,25,899,6,3,8
YFJ30C0FBK,3,0,crossover,0.4378861120425308,0.13448468249137757,4,1.0,4,18,760,6,4,16
KMLF8CHZPX,3,0,inicialization,0.34815718315418565,0.15624365997159662,4,1.0,4,38,825,4,4,16
T43U2RCQND,3,0,crossover,0.34815718315418565,0.15624365997159662,4,1.0,4,20,642,4,4,16
GLY20RAQTA,3,0,crossover,0.34434683266725385,0.18378474335565032,4,0.0,4,26,1028,4,4,16
G0NS59N4SH,3,0,crossover,0.5763198291831526,0.06913166970988027,5,0.0,5,23,560,2,5,31
IV1IRYIIA4,3,0,crossover,0.5322882566457434,0.09157537025765872,6,0.0,6,27,633,2,6,57
YJ1KC49SQ2,3,0,crossover,0.3935457355029667,0.1087188070602556,6,0.0,6,28,783,3,6,55
7SXKWA2EC5,3,0,crossover,0.37576470451941435,0.11158449989855956,6,0.0,6,19,1334,5,6,59
8OLL91WDXP,3,0,crossover,0.35755525075663275,0.11924325420977888,6,1.0,6,8,1024,5,6,58
9B0I5VYV70,3,0,crossover,0.35755525075663275,0.11924325420977888,6,1.0,6,7,830,5,6,58
8WNLN4BDPY,3,0,inicialization,0.602680916715913,0.03819233110164333,7,1.0,17,6,38,2,7,38
RP7FXRI2EK,3,0,crossover,0.35178397695500585,0.1484834652059241,7,0.0,7,11,1090,5,7,102
89RCHGJ5RT,3,0,crossover,0.41246088197395725,0.0807973219720024,9,0.0,9,7,221,3,9,221
PX7X861NNI,3,0,crossover,0.3802235471298264,0.07643538243051329,10,0.0,10,27,720,4,10,191
PJC5ZWIUMW,3,0,crossover,0.3796204257537852,0.08718807060255629,10,0.0,10,34,535,4,10,165
785E2MHH9A,3,0,mutation,0.3671085430188291,0.106613917630351,12,1.0,12,26,906,4,12,259
UY1UGMV469,3,0,mutation,0.3603086374008343,0.11067153580848044,12,1.0,12,35,608,4,12,212
SDU944M55F,3,0,crossover,0.35719817675398235,0.1269020085209981,13,0.0,17,9,120,4,13,120
8VHQQ9OUID,3,0,crossover,0.3839137615880006,0.06814262527896131,15,0.0,15,4,639,3,15,639
42SUFN458X,3,0,crossover,0.37677463295415636,0.08718807060255629,15,0.0,15,34,497,4,15,244
P2OEPNWZRH,3,0,crossover,0.37677463295415636,0.08718807060255629,15,0.0,15,34,524,4,15,243
KOCBLR152O,3,0,mutation,0.37356655566503727,0.06228443903428682,16,0.0,16,34,512,4,16,249
5AP00B54RV,3,0,inicialization,0.4911718618446175,0.05297727733820251,22,1.0,22,12,1286,9,22,652
H3TRLSJC3Y,3,1,crossover,0.35324755309499634,0.17886488131466827,5,1.0,5,7,546,5,5,31
QPCYJI8ORX,3,1,mutation,0.675116853350811,0.06520085209981741,8,1.0,8,25,292,9,8,108
44B074Y7E9,3,1,inicialization,0.35324755309499634,0.17886488131466827,5,0.0,5,17,1269,5,5,31
GLLAYUSQZN,3,1,inicialization,0.5267218222611378,0.14625177520795296,4,1.0,4,4,183,7,4,16
E914TMU7KT,3,1,crossover,0.3752418114451661,0.07067863664029217,16,0.0,16,34,570,4,16,249
LXK2GI0UX5,3,1,inicialization,0.6534994064335191,0.07095759789003854,9,1.0,9,34,88,9,9,88
LS81ZV26TD,3,1,inicialization,0.5267218222611378,0.14625177520795296,4,1.0,4,19,102,7,4,16
138ULI16QH,3,1,inicialization,0.4222193275274194,0.08325725299249342,9,0.0,9,32,612,3,9,136
QNKO6B58JV,3,1,mutation,0.38013099483290635,0.10935280990058827,10,0.0,10,18,484,4,10,236
4KNQ6Q2SBA,3,1,crossover,0.38285639688923745,0.09530330695881517,11,0.0,11,34,934,4,11,191
OGCBTCRK58,3,1,mutation,0.41106556743692235,0.08422093730979913,13,0.0,13,37,175,6,13,175
PMM75CJ233,3,1,crossover,0.386211865854144,0.13205011158449986,6,1.0,6,10,761,6,6,58
LOFUMQHQV7,3,1,crossover,0.3683491024415605,0.11376546966930418,14,0.0,14,35,346,5,14,233
P5TYMJOQ2P,3,1,crossover,0.3609539521367555,0.17435078109149937,6,0.0,6,11,823,4,6,57
XNQKDS7PQ5,3,1,inicialization,0.4098903696654286,0.08257252992493402,15,0.0,15,5,999,2,15,849
PVWL92P6R1,3,1,inicialization,0.35357001867187576,0.15122235747616153,7,1.0,7,8,1308,5,7,97
YHLKSCZUYL,3,1,inicialization,0.38735244605779506,0.09124568878068573,12,0.0,12,28,860,4,12,236
APH8A3XBU7,3,1,crossover,0.36545823654842147,0.12084094136741735,15,0.0,15,36,399,5,15,227
6TY98K0GR3,3,1,crossover,0.3993068599299324,0.11343578819233102,8,0.0,8,32,757,3,8,108
7Y65DL8OB8,3,1,crossover,0.362077041596492,0.16215256644349768,4,1.0,4,14,685,5,4,16
64VHPERAU6,3,1,crossover,0.36971461266860606,0.12451815784134718,12,0.0,12,33,694,5,12,229
AXQPYHEBZY,3,1,crossover,0.4107565703128895,0.06979103266382636,16,0.0,16,35,1127,6,16,235
T0Z1K5A209,3,1,crossover,0.3760652128416748,0.1258622438628525,9,0.0,9,23,615,4,9,162
4KXT0FHA6L,3,1,mutation,0.3713953977253057,0.12809393386082368,7,1.0,7,21,1340,6,7,92
IQYRDNIEWQ,3,1,mutation,0.3541197752678583,0.1765063907486305,5,1.0,5,29,1087,5,5,31
ZKEDHFJWCY,4,0,inicialization,0.9481600803451736,0.002358490566037763,3,0.0,3,31,564,1,3,8
0QW3YYATB9,4,0,crossover,0.5458638336698951,0.030457496449584176,3,0.0,3,23,639,3,3,8
8G6PM7H6DD,4,0,crossover,0.5176069625240226,0.05394096165550821,3,0.0,3,21,606,2,3,8
FFDMHG73TD,4,0,crossover,0.34248517072039264,0.14358896327855553,3,1.0,3,31,854,5,3,8
YFJ30C0FBK,4,0,crossover,0.4378861120425308,0.13448468249137757,4,1.0,4,18,760,6,4,16
L026LLNHII,4,0,crossover,0.44018309687113466,0.1052444714952323,5,0.0,5,27,864,3,5,32
YJ1KC49SQ2,4,0,crossover,0.3935457355029667,0.1087188070602556,6,0.0,6,28,783,3,6,55
7SXKWA2EC5,4,0,crossover,0.37576470451941435,0.11158449989855956,6,0.0,6,19,1334,5,6,59
8OLL91WDXP,4,0,crossover,0.35755525075663275,0.11924325420977888,6,1.0,6,8,1024,5,6,58
9B0I5VYV70,4,0,crossover,0.35755525075663275,0.11924325420977888,6,1.0,6,7,830,5,6,58
89RCHGJ5RT,4,0,crossover,0.41246088197395725,0.0807973219720024,9,0.0,9,7,221,3,9,221
IMGEOHVH4L,4,0,crossover,0.37516059032007976,0.11746804625684715,9,0.0,9,29,681,4,9,150
PX7X861NNI,4,0,crossover,0.3802235471298264,0.07643538243051329,10,0.0,10,27,720,4,10,191
PJC5ZWIUMW,4,0,crossover,0.3796204257537852,0.08718807060255629,10,0.0,10,34,535,4,10,165
785E2MHH9A,4,0,mutation,0.3671085430188291,0.106613917630351,12,1.0,12,26,906,4,12,259
UY1UGMV469,4,0,mutation,0.3603086374008343,0.11067153580848044,12,1.0,12,35,608,4,12,212
SDU944M55F,4,0,crossover,0.35719817675398235,0.1269020085209981,13,0.0,17,9,120,4,13,120
W25JPLLB86,4,0,crossover,0.37699239752623415,0.08011259890444311,14,0.0,14,28,548,4,14,268
JUPIQXT748,4,0,crossover,0.3764348597756654,0.08586934469466423,14,0.0,14,34,554,4,14,237
8VHQQ9OUID,4,0,crossover,0.3839137615880006,0.06814262527896131,15,0.0,15,4,639,3,15,639
KOCBLR152O,4,0,mutation,0.37356655566503727,0.06228443903428682,16,0.0,16,34,512,4,16,249
5AP00B54RV,4,0,inicialization,0.4911718618446175,0.05297727733820251,22,1.0,22,12,1286,9,22,652
GLY20RAQTA,4,1,crossover,0.34434683266725385,0.18378474335565032,4,0.0,4,26,1028,4,4,16
8WNLN4BDPY,4,1,inicialization,0.602680916715913,0.03819233110164333,7,1.0,17,6,38,2,7,38
X6QPQ5LRFW,4,1,inicialization,0.4931116768710011,0.20219618583891258,3,1.0,3,25,899,6,3,8
E914TMU7KT,4,1,crossover,0.3752418114451661,0.07067863664029217,16,0.0,16,34,570,4,16,249
G0NS59N4SH,4,1,crossover,0.5763198291831526,0.06913166970988027,5,0.0,5,23,560,2,5,31
IV1IRYIIA4,4,1,crossover,0.5322882566457434,0.09157537025765872,6,0.0,6,27,633,2,6,57
4KNQ6Q2SBA,4,1,crossover,0.38285639688923745,0.09530330695881517,11,0.0,11,34,934,4,11,191
0CT95O268T,4,1,crossover,0.4222193275274194,0.08325725299249342,9,0.0,9,31,477,3,9,137
GLLAYUSQZN,4,1,inicialization,0.5267218222611378,0.14625177520795296,4,1.0,4,4,183,7,4,16
QNKO6B58JV,4,1,mutation,0.38013099483290635,0.10935280990058827,10,0.0,10,18,484,4,10,236
6TY98K0GR3,4,1,crossover,0.3993068599299324,0.11343578819233102,8,0.0,8,32,757,3,8,108
OGCBTCRK58,4,1,mutation,0.41106556743692235,0.08422093730979913,13,0.0,13,37,175,6,13,175
APH8A3XBU7,4,1,crossover,0.36545823654842147,0.12084094136741735,15,0.0,15,36,399,5,15,227
RP7FXRI2EK,4,1,crossover,0.35178397695500585,0.1484834652059241,7,0.0,7,11,1090,5,7,102
9BENDAU58T,4,1,mutation,0.34815718315418565,0.15624365997159662,4,1.0,4,24,934,4,4,16
ZVER0X9X8P,4,1,crossover,0.38561543514596786,0.13440860215053763,6,1.0,6,15,1007,6,6,58
BWVI2YFYZ6,4,1,mutation,0.3793448575415175,0.08077196185838909,14,0.0,14,30,612,4,14,259
YHLKSCZUYL,4,1,inicialization,0.38735244605779506,0.09124568878068573,12,0.0,12,28,860,4,12,236
138ULI16QH,4,1,inicialization,0.4222193275274194,0.08325725299249342,9,0.0,9,32,612,3,9,136
AXQPYHEBZY,4,1,crossover,0.4107565703128895,0.06979103266382636,16,0.0,16,35,1127,6,16,235
LOFUMQHQV7,4,1,crossover,0.3683491024415605,0.11376546966930418,14,0.0,14,35,346,5,14,233
64VHPERAU6,4,1,crossover,0.36971461266860606,0.12451815784134718,12,0.0,12,33,694,5,12,229
ARCDEIHJ50,4,1,mutation,0.3680679748451573,0.13293771556096567,9,0.0,9,6,658,4,9,236
42SUFN458X,4,1,crossover,0.37677463295415636,0.08718807060255629,15,0.0,15,34,497,4,15,244
KMLF8CHZPX,4,1,inicialization,0.34815718315418565,0.15624365997159662,4,1.0,4,38,825,4,4,16
4KXT0FHA6L,4,1,mutation,0.3713953977253057,0.12809393386082368,7,1.0,7,21,1340,6,7,92
PMM75CJ233,4,1,crossover,0.386211865854144,0.13205011158449986,6,1.0,6,10,761,6,6,58
LS81ZV26TD,4,1,inicialization,0.5267218222611378,0.14625177520795296,4,1.0,4,19,102,7,4,16
ZKEDHFJWCY,5,0,inicialization,0.9481600803451736,0.002358490566037763,3,0.0,3,31,564,1,3,8
0QW3YYATB9,5,0,crossover,0.5458638336698951,0.030457496449584176,3,0.0,3,23,639,3,3,8
I73H05XH66,5,0,crossover,0.5458638336698951,0.030457496449584176,3,0.0,3,22,627,3,3,8
8G6PM7H6DD,5,0,crossover,0.5176069625240226,0.05394096165550821,3,0.0,3,21,606,2,3,8
YLH0FWXP2Y,5,0,mutation,0.5176069625240226,0.05394096165550821,3,0.0,3,22,618,2,3,8
FFDMHG73TD,5,0,crossover,0.34248517072039264,0.14358896327855553,3,1.0,3,31,854,5,3,8
CHBVUMA00Y,5,0,crossover,0.34248517072039264,0.14358896327855553,3,0.0,3,24,233,4,3,8
EKDF9R71JM,5,0,mutation,0.4097576521729287,0.09910732400081157,4,0.0,4,26,756,3,4,16
J6SK8EIKY6,5,0,crossover,0.4097576521729287,0.09910732400081157,4,0.0,4,24,747,3,4,16
YJ1KC49SQ2,5,0,crossover,0.3935457355029667,0.1087188070602556,6,0.0,6,28,783,3,6,55
Q4N4WIIT28,5,0,crossover,0.3935457355029667,0.1087188070602556,6,0.0,6,28,840,3,6,55
7SXKWA2EC5,5,0,crossover,0.37576470451941435,0.11158449989855956,6,0.0,6,19,1334,5,6,59
KQHY27ZYVA,5,0,mutation,0.35847631897113064,0.11688476364374112,6,1.0,6,26,759,5,6,57
8OLL91WDXP,5,0,crossover,0.35755525075663275,0.11924325420977888,6,1.0,6,8,1024,5,6,58
9B0I5VYV70,5,0,crossover,0.35755525075663275,0.11924325420977888,6,1.0,6,7,830,5,6,58
89RCHGJ5RT,5,0,crossover,0.41246088197395725,0.0807973219720024,9,0.0,9,7,221,3,9,221
PX7X861NNI,5,0,crossover,0.3802235471298264,0.07643538243051329,10,0.0,10,27,720,4,10,191
PJC5ZWIUMW,5,0,crossover,0.3796204257537852,0.08718807060255629,10,0.0,10,34,535,4,10,165
GH8UZMGY92,5,0,mutation,0.35649490916326576,0.12728241022519782,10,0.0,17,7,75,4,10,75
ON3FAONTLI,5,0,crossover,0.3981967833078397,0.07569993913572726,12,0.0,12,32,586,3,12,219
785E2MHH9A,5,0,mutation,0.3671085430188291,0.106613917630351,12,1.0,12,26,906,4,12,259
UY1UGMV469,5,0,mutation,0.3603086374008343,0.11067153580848044,12,1.0,12,35,608,4,12,212
SDU944M55F,5,0,crossover,0.35719817675398235,0.1269020085209981,13,0.0,17,9,120,4,13,120
W25JPLLB86,5,0,crossover,0.37699239752623415,0.08011259890444311,14,0.0,14,28,548,4,14,268
JUPIQXT748,5,0,crossover,0.3764348597756654,0.08586934469466423,14,0.0,14,34,554,4,14,237
8VHQQ9OUID,5,0,crossover,0.3839137615880006,0.06814262527896131,15,0.0,15,4,639,3,15,639
KOCBLR152O,5,0,mutation,0.37356655566503727,0.06228443903428682,16,0.0,16,34,512,4,16,249
5AP00B54RV,5,0,inicialization,0.4911718618446175,0.05297727733820251,22,1.0,22,12,1286,9,22,652
GLY20RAQTA,5,1,crossover,0.34434683266725385,0.18378474335565032,4,0.0,4,26,1028,4,4,16
8WNLN4BDPY,5,1,inicialization,0.602680916715913,0.03819233110164333,7,1.0,17,6,38,2,7,38
X6QPQ5LRFW,5,1,inicialization,0.4931116768710011,0.20219618583891258,3,1.0,3,25,899,6,3,8
E914TMU7KT,5,1,crossover,0.3752418114451661,0.07067863664029217,16,0.0,16,34,570,4,16,249
3TV5A2FPUC,5,1,mutation,0.553843450008196,0.04724589166159465,4,0.0,4,28,684,2,4,16
IV1IRYIIA4,5,1,crossover,0.5322882566457434,0.09157537025765872,6,0.0,6,27,633,2,6,57
BWVI2YFYZ6,5,1,mutation,0.3793448575415175,0.08077196185838909,14,0.0,14,30,612,4,14,259
QNKO6B58JV,5,1,mutation,0.38013099483290635,0.10935280990058827,10,0.0,10,18,484,4,10,236
RP7FXRI2EK,5,1,crossover,0.35178397695500585,0.1484834652059241,7,0.0,7,11,1090,5,7,102
AXQPYHEBZY,5,1,crossover,0.4107565703128895,0.06979103266382636,16,0.0,16,35,1127,6,16,235
9WT3IAQZHD,5,1,mutation,0.44018309687113466,0.1052444714952323,5,0.0,5,27,807,3,5,32
YK4U86LOG2,5,1,crossover,0.42126352758129615,0.08325725299249342,9,0.0,9,29,544,3,9,139
YFJ30C0FBK,5,1,crossover,0.4378861120425308,0.13448468249137757,4,1.0,4,18,760,6,4,16
7C4LX38IIB,5,1,mutation,0.35815482601486914,0.11924325420977888,6,1.0,6,11,1015,5,6,58
42SUFN458X,5,1,crossover,0.37677463295415636,0.08718807060255629,15,0.0,15,34,497,4,15,244
LOFUMQHQV7,5,1,crossover,0.3683491024415605,0.11376546966930418,14,0.0,14,35,346,5,14,233
5AFCC2YCC5,5,1,crossover,0.34815718315418565,0.15624365997159662,4,1.0,4,26,433,4,4,16
L026LLNHII,5,1,crossover,0.44018309687113466,0.1052444714952323,5,0.0,5,27,864,3,5,32
W7EBLF7F2L,5,1,crossover,0.3820846455208762,0.08313045242442685,10,0.0,10,33,878,4,10,170
WQXQ8Q2FRD,5,1,crossover,0.39562670232874897,0.11003753296814767,6,0.0,6,12,487,3,6,60
IMGEOHVH4L,5,1,crossover,0.37516059032007976,0.11746804625684715,9,0.0,9,29,681,4,9,150
9BENDAU58T,5,1,mutation,0.34815718315418565,0.15624365997159662,4,1.0,4,24,934,4,4,16
ZKEDHFJWCY,6,0,inicialization,0.9481600803451736,0.002358490566037763,3,0.0,3,31,564,1,3,8
0QW3YYATB9,6,0,crossover,0.5458638336698951,0.030457496449584176,3,0.0,3,23,639,3,3,8
