id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
UGQUQ44AN4,1,0,inicialization,0.45543219335636287,0.09595842956120093,13,0.0,13,7,1355,2,13,533
D6RZ1QG6MB,1,3,inicialization,0.39563325378536807,0.1667580831408776,16,0.0,16,38,532,4,16,233
KVQ230VNJE,1,0,inicialization,0.41490511405296504,0.02969110854503465,17,0.0,17,3,995,8,17,995
A70SJLTAI7,1,2,inicialization,0.38818763546545165,0.23647517321016165,10,1.0,10,39,1170,6,10,140
ICLFJY64OB,1,0,inicialization,0.33634764024985575,0.12150692840646649,7,0.0,7,22,667,4,7,81
2ISN61IBE6,1,1,inicialization,0.37766098552366134,0.13630196304849884,7,0.0,7,16,1137,3,7,86
RUU82QURJJ,1,1,inicialization,0.38062193890277074,0.22193995381062354,5,0.0,5,12,1139,5,5,32
F4VWP7JZO3,1,1,inicialization,0.7303065916985949,0.04170034642032333,8,0.0,8,12,381,9,8,74
UR6EEF6HK8,1,1,inicialization,0.4821419335256866,0.054301385681293335,20,1.0,20,14,536,8,20,536
GI4YEPDXAZ,1,2,inicialization,0.43175821096404665,0.12381639722863735,20,0.0,27,20,1063,3,20,418
ES3QDWHCI6,1,1,inicialization,0.5821237343951946,0.11478060046189376,8,1.0,13,29,31,8,8,31
ORPMH0AI7R,1,1,inicialization,0.4172934641723627,0.1080687066974596,20,0.0,20,17,1128,4,20,466
QN98ODNBTO,1,0,inicialization,0.47748398351287136,0.004229214780600454,8,1.0,8,21,1258,2,8,117
BE0XWRTHT8,1,3,inicialization,0.43589674799666156,0.15320438799076214,13,0.0,13,22,847,7,13,304
1V928UZJBH,1,0,inicialization,0.7179365739093808,0.04237875288683603,5,0.0,5,21,1417,8,5,29
LVC5HZ4AKF,1,3,inicialization,0.4154305868631303,0.15532621247113154,9,0.0,9,5,1410,3,9,221
0CEV774196,1,6,inicialization,0.4359301832722742,0.21420323325635104,22,1.0,22,33,354,6,22,302
CLU3TKO8EM,1,2,inicialization,0.5752143054372725,0.062370092378752795,11,0.0,11,23,1391,1,11,237
7KG8HKLT3E,1,4,inicialization,0.4127928102788193,0.1871535796766744,27,1.0,27,16,1050,5,27,526
1X9G9OVOXP,2,0,inicialization,0.39644885388498663,0.22800230946882216,4,1.0,4,5,1204,3,4,16
1V928UZJBH,2,0,inicialization,0.7179365739093808,0.04237875288683603,5,0.0,5,21,1417,8,5,29
5UZC3RPJOO,2,0,inicialization,0.3680217823689401,0.17556293302540416,5,0.0,5,3,933,3,5,32
YRDS11F56U,2,0,crossover,0.35358104928887935,0.1687788683602771,6,0.0,6,19,1030,4,6,53
K72WBIPJBE,2,0,mutation,0.3391738336346004,0.1876876443418014,6,0.0,6,6,622,5,6,60
S3CFU7ATDP,2,0,crossover,0.5721746552554988,0.0038106235565820157,7,1.0,7,7,656,2,7,95
ICLFJY64OB,2,0,inicialization,0.33634764024985575,0.12150692840646649,7,0.0,7,22,667,4,7,81
V61GTWV3TU,2,0,mutation,0.33634764024985575,0.12150692840646649,7,0.0,7,20,982,4,7,81
A9J4JSA425,2,0,crossover,0.33408632507286884,0.20915127020785218,7,1.0,7,25,1075,5,7,75
QN98ODNBTO,2,0,inicialization,0.47748398351287136,0.004229214780600454,8,1.0,8,21,1258,2,8,117
G0KCX4BRKV,2,0,inicialization,0.5730832383669233,0.002165127020785196,11,1.0,22,19,65,2,11,65
DAVN63XK02,2,0,crossover,0.47232026382725456,0.006957274826789872,11,1.0,11,14,1223,2,11,297
6Q3Q7Z8ZFC,2,0,crossover,0.4595282607791382,0.10776558891454957,11,0.0,11,13,1148,2,11,302
71U60CCT9N,2,0,mutation,0.4347414980311175,0.10877598152424944,12,1.0,12,35,807,7,12,206
UGQUQ44AN4,2,0,inicialization,0.45543219335636287,0.09595842956120093,13,0.0,13,7,1355,2,13,533
7TP2YIN89O,2,0,crossover,0.40130463427334295,0.09949480369515007,13,0.0,13,12,1131,3,13,433
ZKB3HN87X6,2,0,mutation,0.4293598692073617,0.0779301385681293,16,1.0,16,13,1323,7,16,514
KVQ230VNJE,2,0,inicialization,0.41490511405296504,0.02969110854503465,17,0.0,17,3,995,8,17,995
2IE4W04P6U,2,0,crossover,0.4083151399268078,0.07396073903002309,20,1.0,20,25,285,4,20,285
RUU82QURJJ,2,1,inicialization,0.38062193890277074,0.22193995381062354,5,0.0,5,12,1139,5,5,32
8I9LOBD9F6,2,1,crossover,0.3426852649848616,0.19787817551963044,6,0.0,6,21,1337,5,6,53
34O7IPDYC6,2,1,mutation,0.6016197256479547,0.10544168591224024,7,0.0,7,6,424,2,7,96
2ISN61IBE6,2,1,inicialization,0.37766098552366134,0.13630196304849884,7,0.0,7,16,1137,3,7,86
DNEJHYYYVY,2,1,mutation,0.3761635486839584,0.1386114318706697,7,0.0,7,16,822,3,7,86
JIHB6DB4G6,2,1,mutation,0.33583796425305756,0.20915127020785218,7,1.0,7,21,1338,5,7,78
F4VWP7JZO3,2,1,inicialization,0.7303065916985949,0.04170034642032333,8,0.0,8,12,381,9,8,74
DG3XEDDXM3,2,1,crossover,0.4787211825003824,0.0858256351039261,8,0.0,8,19,558,7,8,111
I9PYCOTNUN,2,1,inicialization,0.680581706053802,0.004084872979214782,9,1.0,9,10,147,1,9,147
99ASI50XO5,2,1,inicialization,0.5258244414963587,0.0556870669745958,9,1.0,9,21,684,2,9,162
N22V8U20A9,2,1,mutation,0.35633295174002455,0.1708285219399538,9,1.0,9,29,949,4,9,135
YQHA0V3R58,2,1,crossover,0.3550570171398879,0.18006639722863738,9,1.0,9,31,1219,4,9,133
Q7UZ63LQFV,2,1,crossover,0.35463054711427033,0.1962471131639723,9,1.0,9,33,1006,5,9,130
P0HZ27W0TR,2,1,mutation,0.3718303944461997,0.16717667436489614,12,0.0,12,13,1055,5,12,350
JOA1P5NZBX,2,1,inicialization,0.5622894957981989,0.044399538106235564,14,0.0,14,13,463,9,14,343
0L0J1E1V3A,2,1,crossover,0.3985904548292778,0.12588048498845267,14,0.0,14,12,1288,5,14,455
BJHH0SBKI2,2,1,crossover,0.3899618584660387,0.12857967667436487,15,1.0,15,13,307,4,15,307
SWYFVPMP3O,2,1,crossover,0.43814328520562484,0.09002598152424945,16,1.0,16,23,359,7,16,359
EW6BL4NWII,2,1,inicialization,0.5021792409701444,0.04167147806004623,18,1.0,18,17,1023,9,18,502
UOLCAYFHDL,2,1,inicialization,0.434706170478696,0.06838914549653574,18,1.0,18,7,635,3,18,635
FEX9QW1MNT,2,1,crossover,0.4286992259580992,0.10044745958429568,18,1.0,18,27,915,3,18,347
UA6T036PH3,2,1,mutation,0.3994100707894447,0.12300808314087763,18,0.0,18,30,1010,4,18,298
TE169LH6EX,2,1,inicialization,0.4689418852693562,0.05633660508083138,19,1.0,19,11,1346,8,19,645
UR6EEF6HK8,2,1,inicialization,0.4821419335256866,0.054301385681293335,20,1.0,20,14,536,8,20,536
ORPMH0AI7R,2,1,inicialization,0.4172934641723627,0.1080687066974596,20,0.0,20,17,1128,4,20,466
5KQ9QQYN2H,2,1,inicialization,0.45188260426572535,0.06540127020785214,21,1.0,21,14,1123,3,21,568
KAFJX8PBJ7,2,1,inicialization,0.42354717364728856,0.08621535796766744,21,1.0,21,15,940,7,21,546
FTNPDMYL5L,2,1,crossover,0.4288643151286937,0.05386836027713626,23,1.0,23,6,1099,,23,957
HNT2DJ30AY,2,1,inicialization,0.42479951670023397,0.03117782909930711,28,1.0,28,2,1427,,28,1401
Z7CPI7YOX7,2,1,inicialization,0.4115509370930178,0.08321304849884525,28,0.0,,2,,,28,1427
MQCBPI9UM5,2,2,inicialization,0.6701346792276743,0.05707274826789843,13,1.0,14,8,99,1,13,99
1X9G9OVOXP,3,0,inicialization,0.39644885388498663,0.22800230946882216,4,1.0,4,5,1204,3,4,16
1V928UZJBH,3,0,inicialization,0.7179365739093808,0.04237875288683603,5,0.0,5,21,1417,8,5,29
5UZC3RPJOO,3,0,inicialization,0.3680217823689401,0.17556293302540416,5,0.0,5,3,933,3,5,32
U3CLA0HDV9,3,0,mutation,0.635735834866326,0.009786374133949116,6,1.0,6,7,489,2,6,58
B01TRTU5D2,3,0,mutation,0.3704913224480838,0.15056293302540413,6,0.0,6,17,1111,3,6,54
YRDS11F56U,3,0,crossover,0.35358104928887935,0.1687788683602771,6,0.0,6,19,1030,4,6,53
K72WBIPJBE,3,0,mutation,0.3391738336346004,0.1876876443418014,6,0.0,6,6,622,5,6,60
S3CFU7ATDP,3,0,crossover,0.5721746552554988,0.0038106235565820157,7,1.0,7,7,656,2,7,95
ICLFJY64OB,3,0,inicialization,0.33634764024985575,0.12150692840646649,7,0.0,7,22,667,4,7,81
V61GTWV3TU,3,0,mutation,0.33634764024985575,0.12150692840646649,7,0.0,7,20,982,4,7,81
GQ6AYXQV6B,3,0,crossover,0.33634764024985575,0.12150692840646649,7,0.0,7,18,1097,4,7,81
UMC7K81MMA,3,0,crossover,0.3312832916440349,0.19216224018475747,7,1.0,7,16,1022,4,7,83
9LW5YUH97A,3,0,crossover,0.3303946311744056,0.19447170900692834,7,1.0,7,18,932,4,7,80
QN98ODNBTO,3,0,inicialization,0.47748398351287136,0.004229214780600454,8,1.0,8,21,1258,2,8,117
R8VQIPC8YC,3,0,mutation,0.47377297278168573,0.012745381062355676,10,1.0,10,8,862,2,10,266
G0KCX4BRKV,3,0,inicialization,0.5730832383669233,0.002165127020785196,11,1.0,22,19,65,2,11,65
DAVN63XK02,3,0,crossover,0.47232026382725456,0.006957274826789872,11,1.0,11,14,1223,2,11,297
0S116JHV6W,3,0,crossover,0.41460938753120347,0.09174364896073894,11,0.0,11,14,1254,3,11,306
VKAJWXEHCE,3,0,crossover,0.3967834951108701,0.09324480369515009,13,0.0,13,11,794,3,13,459
8QV6UKJE0T,3,0,crossover,0.4073708716667721,0.06349595842956124,14,1.0,14,11,942,3,14,473
KVQ230VNJE,3,0,inicialization,0.41490511405296504,0.02969110854503465,17,0.0,17,3,995,8,17,995
RUU82QURJJ,3,1,inicialization,0.38062193890277074,0.22193995381062354,5,0.0,5,12,1139,5,5,32
8I9LOBD9F6,3,1,crossover,0.3426852649848616,0.19787817551963044,6,0.0,6,21,1337,5,6,53
34O7IPDYC6,3,1,mutation,0.6016197256479547,0.10544168591224024,7,0.0,7,6,424,2,7,96
UXVN3E99T4,3,1,crossover,0.3751897421237499,0.13630196304849884,7,0.0,7,11,858,3,7,91
A9J4JSA425,3,1,crossover,0.33408632507286884,0.20915127020785218,7,1.0,7,25,1075,5,7,75
IIALQCJJLZ,3,1,crossover,0.5249081593693535,0.039910508083140894,8,1.0,8,17,842,7,8,101
DG3XEDDXM3,3,1,crossover,0.4787211825003824,0.0858256351039261,8,0.0,8,19,558,7,8,111
Q8MRD4QJV5,3,1,crossover,0.3557609654705548,0.13699480369515005,8,0.0,8,12,1372,4,8,133
RJPZVNQCD5,3,1,crossover,0.35378531864710494,0.14324480369515014,8,0.0,8,16,797,4,8,125
I9PYCOTNUN,3,1,inicialization,0.680581706053802,0.004084872979214782,9,1.0,9,10,147,1,9,147
GWU05D5AZA,3,1,mutation,0.48024300589684754,0.030816974595842983,10,1.0,10,18,1070,2,10,223
FXIZVFS01K,3,1,crossover,0.479739501724856,0.03312644341801385,10,1.0,10,17,895,2,10,226
6Q3Q7Z8ZFC,3,1,crossover,0.4595282607791382,0.10776558891454957,11,0.0,11,13,1148,2,11,302
0YB4JN46A8,3,1,crossover,0.44023431406771263,0.09350461893764428,12,0.0,12,12,1139,2,12,369
71U60CCT9N,3,1,mutation,0.4347414980311175,0.10877598152424944,12,1.0,12,35,807,7,12,206
27QJNJIA85,3,1,crossover,0.39223757403472637,0.1334728637413395,12,1.0,12,23,1189,4,12,260
7TP2YIN89O,3,1,crossover,0.40130463427334295,0.09949480369515007,13,0.0,13,12,1131,3,13,433
FQB3H4RLU4,3,1,crossover,0.4049216678836325,0.0951501154734411,14,0.0,14,9,720,3,14,559
0L0J1E1V3A,3,1,crossover,0.3985904548292778,0.12588048498845267,14,0.0,14,12,1288,5,14,455
BJHH0SBKI2,3,1,crossover,0.3899618584660387,0.12857967667436487,15,1.0,15,13,307,4,15,307
ZKB3HN87X6,3,1,mutation,0.4293598692073617,0.0779301385681293,16,1.0,16,13,1323,7,16,514
UOLCAYFHDL,3,1,inicialization,0.434706170478696,0.06838914549653574,18,1.0,18,7,635,3,18,635
UA6T036PH3,3,1,mutation,0.3994100707894447,0.12300808314087763,18,0.0,18,30,1010,4,18,298
TE169LH6EX,3,1,inicialization,0.4689418852693562,0.05633660508083138,19,1.0,19,11,1346,8,19,645
2IE4W04P6U,3,1,crossover,0.4083151399268078,0.07396073903002309,20,1.0,20,25,285,4,20,285
UVGWL4XLMW,3,1,crossover,0.40069712994076134,0.09490473441108549,20,1.0,20,10,832,7,20,687
5KQ9QQYN2H,3,1,inicialization,0.45188260426572535,0.06540127020785214,21,1.0,21,14,1123,3,21,568
FTNPDMYL5L,3,1,crossover,0.4288643151286937,0.05386836027713626,23,1.0,23,6,1099,,23,957
HNT2DJ30AY,3,1,inicialization,0.42479951670023397,0.03117782909930711,28,1.0,28,2,1427,,28,1401
1X9G9OVOXP,4,0,inicialization,0.39644885388498663,0.22800230946882216,4,1.0,4,5,1204,3,4,16
ZSA9DKYS9T,4,0,crossover,0.37325728895711185,0.2466657043879908,4,0.0,4,12,1306,5,4,16
1V928UZJBH,4,0,inicialization,0.7179365739093808,0.04237875288683603,5,0.0,5,21,1417,8,5,29
5UZC3RPJOO,4,0,inicialization,0.3680217823689401,0.17556293302540416,5,0.0,5,3,933,3,5,32
MSMUVPQP0F,4,0,mutation,0.3489601820238667,0.19460161662817554,5,0.0,5,5,823,4,5,32
ACVCF3GPID,4,0,crossover,0.34485263453839043,0.21606524249422632,5,1.0,5,6,1003,4,5,32
U3CLA0HDV9,4,0,mutation,0.635735834866326,0.009786374133949116,6,1.0,6,7,489,2,6,58
B01TRTU5D2,4,0,mutation,0.3704913224480838,0.15056293302540413,6,0.0,6,17,1111,3,6,54
QAFDQJYDAJ,4,0,crossover,0.3704913224480838,0.15056293302540413,6,0.0,6,17,998,3,6,54
YRDS11F56U,4,0,crossover,0.35358104928887935,0.1687788683602771,6,0.0,6,19,1030,4,6,53
K72WBIPJBE,4,0,mutation,0.3391738336346004,0.1876876443418014,6,0.0,6,6,622,5,6,60
S3CFU7ATDP,4,0,crossover,0.5721746552554988,0.0038106235565820157,7,1.0,7,7,656,2,7,95
ICLFJY64OB,4,0,inicialization,0.33634764024985575,0.12150692840646649,7,0.0,7,22,667,4,7,81
V61GTWV3TU,4,0,mutation,0.33634764024985575,0.12150692840646649,7,0.0,7,20,982,4,7,81
GQ6AYXQV6B,4,0,crossover,0.33634764024985575,0.12150692840646649,7,0.0,7,18,1097,4,7,81
DJBB17KNZ6,4,0,mutation,0.33634764024985575,0.12150692840646649,7,0.0,7,18,898,4,7,81
DD8AT2JHSZ,4,0,mutation,0.33634764024985575,0.12150692840646649,7,0.0,7,20,862,4,7,81
UMC7K81MMA,4,0,crossover,0.3312832916440349,0.19216224018475747,7,1.0,7,16,1022,4,7,83
9LW5YUH97A,4,0,crossover,0.3303946311744056,0.19447170900692834,7,1.0,7,18,932,4,7,80
809BE6LS3B,4,0,mutation,0.3303946311744056,0.19447170900692834,7,1.0,7,18,1045,4,7,80
XNU7W9ZL0U,4,0,crossover,0.4655101331468434,0.000389722863741393,8,1.0,8,7,723,2,8,142
BGIGO7MSLS,4,0,mutation,0.3947527602897405,0.1032909930715935,10,1.0,10,11,658,3,10,231
0S116JHV6W,4,0,crossover,0.41460938753120347,0.09174364896073894,11,0.0,11,14,1254,3,11,306
KILG77XWO2,4,0,crossover,0.40054535005481273,0.09093533487297922,13,0.0,13,12,1013,3,13,433
VKAJWXEHCE,4,0,crossover,0.3967834951108701,0.09324480369515009,13,0.0,13,11,794,3,13,459
8QV6UKJE0T,4,0,crossover,0.4073708716667721,0.06349595842956124,14,1.0,14,11,942,3,14,473
EJAXZKBFDA,4,0,crossover,0.45603964023844235,0.03549364896073903,15,1.0,15,20,419,2,15,392
KVQ230VNJE,4,0,inicialization,0.41490511405296504,0.02969110854503465,17,0.0,17,3,995,8,17,995
A9J4JSA425,4,1,crossover,0.33408632507286884,0.20915127020785218,7,1.0,7,25,1075,5,7,75
I9PYCOTNUN,4,1,inicialization,0.680581706053802,0.004084872979214782,9,1.0,9,10,147,1,9,147
G0KCX4BRKV,4,1,inicialization,0.5730832383669233,0.002165127020785196,11,1.0,22,19,65,2,11,65
RUU82QURJJ,4,1,inicialization,0.38062193890277074,0.22193995381062354,5,0.0,5,12,1139,5,5,32
HNT2DJ30AY,4,1,inicialization,0.42479951670023397,0.03117782909930711,28,1.0,28,2,1427,,28,1401
8I9LOBD9F6,4,1,crossover,0.3426852649848616,0.19787817551963044,6,0.0,6,21,1337,5,6,53
L1AS4JO5XF,4,1,crossover,0.3742245424857863,0.13399249422632797,7,0.0,7,17,576,3,7,83
FTNPDMYL5L,4,1,crossover,0.4288643151286937,0.05386836027713626,23,1.0,23,6,1099,,23,957
QN98ODNBTO,4,1,inicialization,0.47748398351287136,0.004229214780600454,8,1.0,8,21,1258,2,8,117
JPNNR78POB,4,1,mutation,0.6373230501077625,0.05815531177829103,6,0.0,6,8,957,2,6,56
34O7IPDYC6,4,1,mutation,0.6016197256479547,0.10544168591224024,7,0.0,7,6,424,2,7,96
ZKB3HN87X6,4,1,mutation,0.4293598692073617,0.0779301385681293,16,1.0,16,13,1323,7,16,514
5KQ9QQYN2H,4,1,inicialization,0.45188260426572535,0.06540127020785214,21,1.0,21,14,1123,3,21,568
UOLCAYFHDL,4,1,inicialization,0.434706170478696,0.06838914549653574,18,1.0,18,7,635,3,18,635
2IE4W04P6U,4,1,crossover,0.4083151399268078,0.07396073903002309,20,1.0,20,25,285,4,20,285
P2N4XA4U62,4,1,mutation,0.382369039065228,0.12696304849884527,13,0.0,13,6,1095,5,13,555
JZPJS3S17L,4,1,crossover,0.4584782904077572,0.04174364896073901,15,1.0,15,20,904,2,15,391
R8VQIPC8YC,4,1,mutation,0.47377297278168573,0.012745381062355676,10,1.0,10,8,862,2,10,266
Q2NUYIN1UJ,4,1,mutation,0.34459867191092663,0.13074480369515007,8,1.0,8,11,998,4,8,128
T5JRGODHT4,4,1,mutation,0.39802439095377673,0.11185046189376446,10,1.0,10,15,1055,3,10,213
FQB3H4RLU4,4,1,crossover,0.4049216678836325,0.0951501154734411,14,0.0,14,9,720,3,14,559
5IGA8QY3ZK,4,1,crossover,0.4282352894983599,0.09256639722863735,15,1.0,15,7,962,2,15,680
1X9G9OVOXP,5,0,inicialization,0.39644885388498663,0.22800230946882216,4,1.0,4,5,1204,3,4,16
ZSA9DKYS9T,5,0,crossover,0.37325728895711185,0.2466657043879908,4,0.0,4,12,1306,5,4,16
1V928UZJBH,5,0,inicialization,0.7179365739093808,0.04237875288683603,5,0.0,5,21,1417,8,5,29
5UZC3RPJOO,5,0,inicialization,0.3680217823689401,0.17556293302540416,5,0.0,5,3,933,3,5,32
MSMUVPQP0F,5,0,mutation,0.3489601820238667,0.19460161662817554,5,0.0,5,5,823,4,5,32
ACVCF3GPID,5,0,crossover,0.34485263453839043,0.21606524249422632,5,1.0,5,6,1003,4,5,32
U3CLA0HDV9,5,0,mutation,0.635735834866326,0.009786374133949116,6,1.0,6,7,489,2,6,58
C8J0ML6WYC,5,0,crossover,0.3694400583101528,0.14825346420323327,6,0.0,6,6,756,3,6,58
M165RUXNFD,5,0,crossover,0.3543366532300225,0.16021939953810627,6,0.0,6,12,870,4,6,58
DG6419JGB3,5,0,crossover,0.3543366532300225,0.16021939953810627,6,0.0,6,11,851,4,6,58
FUV9TTSGNL,5,0,mutation,0.3528709002727086,0.164838337182448,6,0.0,6,10,747,4,6,59
K72WBIPJBE,5,0,mutation,0.3391738336346004,0.1876876443418014,6,0.0,6,6,622,5,6,60
S3CFU7ATDP,5,0,crossover,0.5721746552554988,0.0038106235565820157,7,1.0,7,7,656,2,7,95
ICLFJY64OB,5,0,inicialization,0.33634764024985575,0.12150692840646649,7,0.0,7,22,667,4,7,81
V61GTWV3TU,5,0,mutation,0.33634764024985575,0.12150692840646649,7,0.0,7,20,982,4,7,81
GQ6AYXQV6B,5,0,crossover,0.33634764024985575,0.12150692840646649,7,0.0,7,18,1097,4,7,81
DJBB17KNZ6,5,0,mutation,0.33634764024985575,0.12150692840646649,7,0.0,7,18,898,4,7,81
DD8AT2JHSZ,5,0,mutation,0.33634764024985575,0.12150692840646649,7,0.0,7,20,862,4,7,81
3411MDUG3D,5,0,crossover,0.33634764024985575,0.12150692840646649,7,0.0,7,18,949,4,7,81
UMC7K81MMA,5,0,crossover,0.3312832916440349,0.19216224018475747,7,1.0,7,16,1022,4,7,83
9LW5YUH97A,5,0,crossover,0.3303946311744056,0.19447170900692834,7,1.0,7,18,932,4,7,80
809BE6LS3B,5,0,mutation,0.3303946311744056,0.19447170900692834,7,1.0,7,18,1045,4,7,80
E367M15BD1,5,0,mutation,0.3303946311744056,0.19447170900692834,7,1.0,7,18,994,4,7,80
73BW3C8XYJ,5,0,crossover,0.3303946311744056,0.19447170900692834,7,1.0,7,18,1037,4,7,80
XNU7W9ZL0U,5,0,crossover,0.4655101331468434,0.000389722863741393,8,1.0,8,7,723,2,8,142
57A7DRPOTG,5,0,crossover,0.3733227882852186,0.11130196304849882,8,1.0,8,9,880,3,8,132
BGIGO7MSLS,5,0,mutation,0.3947527602897405,0.1032909930715935,10,1.0,10,11,658,3,10,231
0S116JHV6W,5,0,crossover,0.41460938753120347,0.09174364896073894,11,0.0,11,14,1254,3,11,306
KQO23Z0M5P,5,0,mutation,0.4608847551941829,0.07339780600461898,12,1.0,12,9,763,2,12,404
KILG77XWO2,5,0,crossover,0.40054535005481273,0.09093533487297922,13,0.0,13,12,1013,3,13,433
VKAJWXEHCE,5,0,crossover,0.3967834951108701,0.09324480369515009,13,0.0,13,11,794,3,13,459
87T72BY5CT,5,0,mutation,0.37757364007191385,0.09529445727482677,13,1.0,13,9,753,4,13,447
8QV6UKJE0T,5,0,crossover,0.4073708716667721,0.06349595842956124,14,1.0,14,11,942,3,14,473
4VGGD4SDLE,5,0,crossover,0.40530211701697105,0.0759959584295612,14,1.0,14,11,890,3,14,473
EJAXZKBFDA,5,0,crossover,0.45603964023844235,0.03549364896073903,15,1.0,15,20,419,2,15,392
KVQ230VNJE,5,0,inicialization,0.41490511405296504,0.02969110854503465,17,0.0,17,3,995,8,17,995
A9J4JSA425,5,1,crossover,0.33408632507286884,0.20915127020785218,7,1.0,7,25,1075,5,7,75
I9PYCOTNUN,5,1,inicialization,0.680581706053802,0.004084872979214782,9,1.0,9,10,147,1,9,147
G0KCX4BRKV,5,1,inicialization,0.5730832383669233,0.002165127020785196,11,1.0,22,19,65,2,11,65
RUU82QURJJ,5,1,inicialization,0.38062193890277074,0.22193995381062354,5,0.0,5,12,1139,5,5,32
HNT2DJ30AY,5,1,inicialization,0.42479951670023397,0.03117782909930711,28,1.0,28,2,1427,,28,1401
FTNPDMYL5L,5,1,crossover,0.4288643151286937,0.05386836027713626,23,1.0,23,6,1099,,23,957
QN98ODNBTO,5,1,inicialization,0.47748398351287136,0.004229214780600454,8,1.0,8,21,1258,2,8,117
YRDS11F56U,5,1,crossover,0.35358104928887935,0.1687788683602771,6,0.0,6,19,1030,4,6,53
UOLCAYFHDL,5,1,inicialization,0.434706170478696,0.06838914549653574,18,1.0,18,7,635,3,18,635
34O7IPDYC6,5,1,mutation,0.6016197256479547,0.10544168591224024,7,0.0,7,6,424,2,7,96
8I9LOBD9F6,5,1,crossover,0.3426852649848616,0.19787817551963044,6,0.0,6,21,1337,5,6,53
5KQ9QQYN2H,5,1,inicialization,0.45188260426572535,0.06540127020785214,21,1.0,21,14,1123,3,21,568
ZKB3HN87X6,5,1,mutation,0.4293598692073617,0.0779301385681293,16,1.0,16,13,1323,7,16,514
2IE4W04P6U,5,1,crossover,0.4083151399268078,0.07396073903002309,20,1.0,20,25,285,4,20,285
