id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
5OTJZ9O8RK,17,0,mutation,0.46435131270460106,0.012837983217385052,12,1.0,12,32,758,2,12,228
ZXODHLR9I6,17,0,mutation,0.5974699903122228,0.002318965311147725,12,1.0,12,25,585,1,12,253
MQAU1JASU0,17,0,crossover,0.47869061375861865,0.0229147242343829,11,1.0,11,30,674,2,11,204
4LHD3S5PUR,17,0,mutation,0.4685533830384273,0.0037055631260608513,14,1.0,14,36,914,2,14,246
HOH2NY3WW2,17,0,mutation,0.4971425273315371,0.03566903344569561,10,1.0,10,25,758,2,10,185
CYO1QS85KK,17,0,mutation,0.7150907012659551,0.00011953429438904539,8,0.0,8,26,615,1,8,90
CIXEQVSJ58,17,0,crossover,0.39105359052970856,0.0849171627339883,7,1.0,7,29,730,3,7,80
42E4S69KEE,17,0,crossover,0.39572329955458985,0.1285710870448732,4,0.0,4,28,736,3,4,16
MDPEOFAMAU,17,0,inicialization,0.861607219384473,0.001338784097157486,6,1.0,6,12,311,1,6,52
0055Y0CTW8,17,0,mutation,0.35318137168225516,0.058547897391761694,8,1.0,8,28,589,4,8,119
8AICX71S3P,17,0,crossover,0.40015841785449124,0.07928709746826368,4,1.0,4,27,688,3,4,16
7KAZJTQ4VO,17,0,crossover,0.6908922335014579,0.0041358865858615035,9,0.0,9,15,649,1,9,139
JRBMHPTYH1,17,0,inicialization,0.557300015706152,0.08026727868225392,3,1.0,3,23,458,3,3,8
0UGHXI5G19,17,0,crossover,0.5640099672835455,0.07731478161084415,4,0.0,4,16,710,2,4,16
DNO1LXMAKB,17,0,crossover,0.5235983677333709,0.05542805230820724,6,0.0,6,31,778,2,6,47
4FGUVBEC01,17,0,crossover,0.3991854381685481,0.10936192593655125,6,1.0,6,26,653,3,6,54
Y4NF4OX5QM,17,0,crossover,0.35543612697552407,0.05720911329460421,11,1.0,11,26,806,4,11,223
V2CIRGQ1CB,17,0,mutation,0.35618605611023146,0.04713237227760647,9,1.0,9,26,780,4,9,157
A7OWMTWKGJ,17,0,crossover,0.35988198448198416,0.027803676874895378,11,1.0,11,29,804,4,11,211
KFY2RRT2KY,17,0,crossover,0.6608722987088368,0.029524970714097876,5,0.0,5,28,707,2,5,29
7PV0MFQ210,17,0,crossover,0.8314590654897404,0.0003944631714839497,7,1.0,7,17,422,1,7,79
S7QT59JJ75,17,0,inicialization,0.8219307248771117,0.008068564871261563,5,1.0,5,5,460,9,5,30
ILHD0031LW,17,0,inicialization,0.7016795809528171,0.014882019651437983,8,0.0,8,3,931,1,8,117
C4ACEI3GMT,17,0,crossover,0.68657125555505,0.010710272777259777,9,0.0,9,9,756,1,9,151
TXZCD4GP9L,17,0,crossover,0.35986654765575576,0.04484926725477534,9,1.0,9,27,759,4,9,155
G73LGF0PCE,17,0,mutation,0.5204765582774387,0.06495493557101528,7,0.0,7,30,691,2,7,72
SF3VNZ5EXR,17,0,crossover,0.34891109136640086,0.09224461498003778,7,1.0,7,26,740,4,7,85
T88KZ32DKH,17,0,crossover,0.5098310342532413,0.05058691338545018,8,0.0,8,28,683,2,8,104
SHOZKISB76,17,0,mutation,0.557300015706152,0.08026727868225392,3,1.0,3,26,650,3,3,8
21TU8EM5B4,17,0,crossover,0.5685437823371557,0.07731478161084415,3,0.0,3,27,689,3,3,8
1OD249914X,17,0,crossover,0.8829429192927694,0.0036218891199885084,5,0.0,5,18,420,1,5,28
7SFOO993WT,17,0,crossover,0.7980651174913138,0.007243778239977017,7,0.0,7,22,564,1,7,65
N73F37GWGH,17,0,mutation,0.8314590654897404,0.0003944631714839497,7,1.0,7,23,484,1,7,76
ZJFCRI4NDR,17,0,crossover,0.8614961942718585,0.0036218891199885084,6,0.0,6,21,424,1,6,42
0E4T50S59D,17,0,crossover,0.6608722987088368,0.029524970714097876,5,0.0,5,12,824,2,5,30
RG0KRIIA92,17,0,crossover,0.5152366799515049,0.07180425063950846,7,0.0,7,21,621,2,7,78
BYSJQMJM4P,17,0,crossover,0.39572329955458985,0.1285710870448732,4,0.0,4,25,697,3,4,16
4M5AUYZQ5V,18,0,crossover,0.33316738122331524,0.16046283678787443,5,0.0,5,23,639,4,5,31
VC9AB9Z1S0,18,0,mutation,0.8950495855171245,0.0029524970714097654,5,1.0,5,16,426,1,5,31
HGUWL5JHHZ,18,0,crossover,0.33316738122331524,0.16046283678787443,5,0.0,5,26,711,4,5,31
V053C5ZIF8,18,0,crossover,0.7150907012659551,0.00011953429438904539,8,0.0,8,25,599,1,8,92
37J1GERZRH,18,0,inicialization,0.5685437823371557,0.07731478161084415,3,0.0,3,29,762,3,3,8
0E3N3EODP2,18,0,mutation,0.35625768593104434,0.01142747854359416,18,1.0,18,35,1078,4,18,268
QX6PB4DFRU,18,0,crossover,0.3344908408199857,0.13531282124841615,4,0.0,4,28,725,4,4,16
ONBH9BHJJD,18,0,mutation,0.35869272405616703,0.028078605751990282,16,1.0,16,29,872,4,16,307
JQBTJUZY07,18,0,crossover,0.4579917969585863,0.013901838437447744,14,1.0,14,27,714,2,14,304
HOH2NY3WW2,18,0,mutation,0.4971425273315371,0.03566903344569561,10,1.0,10,25,758,2,10,185
YQ1E3M1MCA,18,0,crossover,0.3481526881871855,0.0945277200028688,7,1.0,7,27,661,4,7,84
ZO7UI9JIZU,18,0,crossover,0.3991854381685481,0.10936192593655125,6,1.0,6,27,656,3,6,53
L9UCFDAVOP,18,0,crossover,0.7953914399569549,0.02066747949986847,7,0.0,7,9,675,1,7,73
ZP2U1GS873,18,0,mutation,0.4712957850258219,0.008941165220301639,13,1.0,13,29,703,2,13,267
3421AJMA77,18,0,mutation,0.6223161606295742,0.0009084606373568338,10,1.0,10,18,636,1,10,201
CYO1QS85KK,18,0,mutation,0.7150907012659551,0.00011953429438904539,8,0.0,8,26,615,1,8,90
CIXEQVSJ58,18,0,crossover,0.39105359052970856,0.0849171627339883,7,1.0,7,29,730,3,7,80
42E4S69KEE,18,0,crossover,0.39572329955458985,0.1285710870448732,4,0.0,4,28,736,3,4,16
0055Y0CTW8,18,0,mutation,0.35318137168225516,0.058547897391761694,8,1.0,8,28,589,4,8,119
8AICX71S3P,18,0,crossover,0.40015841785449124,0.07928709746826368,4,1.0,4,27,688,3,4,16
ZXODHLR9I6,18,0,mutation,0.5974699903122228,0.002318965311147725,12,1.0,12,25,585,1,12,253
0JTVXFW0CK,18,0,crossover,0.46406852194893367,0.018742977360204693,12,1.0,12,27,838,2,12,251
7KAZJTQ4VO,18,0,crossover,0.6908922335014579,0.0041358865858615035,9,0.0,9,15,649,1,9,139
0UGHXI5G19,18,0,crossover,0.5640099672835455,0.07731478161084415,4,0.0,4,16,710,2,4,16
ODQMULULCL,18,0,crossover,0.6146438944854524,0.003860957708766599,11,0.0,11,26,643,1,11,193
DNO1LXMAKB,18,0,crossover,0.5235983677333709,0.05542805230820724,6,0.0,6,31,778,2,6,47
L6K176JZN1,18,0,crossover,0.3991854381685481,0.10936192593655125,6,1.0,6,27,653,3,6,53
SHOZKISB76,18,0,mutation,0.557300015706152,0.08026727868225392,3,1.0,3,26,650,3,3,8
Y4NF4OX5QM,18,0,crossover,0.35543612697552407,0.05720911329460421,11,1.0,11,26,806,4,11,223
V2CIRGQ1CB,18,0,mutation,0.35618605611023146,0.04713237227760647,9,1.0,9,26,780,4,9,157
A7OWMTWKGJ,18,0,crossover,0.35988198448198416,0.027803676874895378,11,1.0,11,29,804,4,11,211
7PV0MFQ210,18,0,crossover,0.8314590654897404,0.0003944631714839497,7,1.0,7,17,422,1,7,79
FNBKHC9SPU,18,0,mutation,0.6608722987088368,0.029524970714097876,5,0.0,5,18,674,2,5,30
T88KZ32DKH,18,0,crossover,0.5098310342532413,0.05058691338545018,8,0.0,8,28,683,2,8,104
4LHD3S5PUR,18,0,mutation,0.4685533830384273,0.0037055631260608513,14,1.0,14,36,914,2,14,246
KFY2RRT2KY,18,0,crossover,0.6608722987088368,0.029524970714097876,5,0.0,5,28,707,2,5,29
ILHD0031LW,18,0,inicialization,0.7016795809528171,0.014882019651437983,8,0.0,8,3,931,1,8,117
TXZCD4GP9L,18,0,crossover,0.35986654765575576,0.04484926725477534,9,1.0,9,27,759,4,9,155
FMWY2CKCGF,18,0,crossover,0.5889357517429475,0.006885175356809881,12,1.0,12,24,789,1,12,260
S7QT59JJ75,18,0,inicialization,0.8219307248771117,0.008068564871261563,5,1.0,5,5,460,9,5,30
MDPEOFAMAU,18,0,inicialization,0.861607219384473,0.001338784097157486,6,1.0,6,12,311,1,6,52
RG0KRIIA92,18,0,crossover,0.5152366799515049,0.07180425063950846,7,0.0,7,21,621,2,7,78
JRBMHPTYH1,18,0,inicialization,0.557300015706152,0.08026727868225392,3,1.0,3,23,458,3,3,8
V1WV7A6NMB,18,0,crossover,0.47869061375861865,0.0229147242343829,11,1.0,11,31,706,2,11,201
C4ACEI3GMT,18,0,crossover,0.68657125555505,0.010710272777259777,9,0.0,9,9,756,1,9,151
ZJFCRI4NDR,18,0,crossover,0.8614961942718585,0.0036218891199885084,6,0.0,6,21,424,1,6,42
Z26VM3ICZ4,18,0,mutation,0.8314590654897404,0.0003944631714839497,7,1.0,7,21,548,1,7,77
7SFOO993WT,18,0,crossover,0.7980651174913138,0.007243778239977017,7,0.0,7,22,564,1,7,65
G73LGF0PCE,18,0,mutation,0.5204765582774387,0.06495493557101528,7,0.0,7,30,691,2,7,72
21TU8EM5B4,18,0,crossover,0.5685437823371557,0.07731478161084415,3,0.0,3,27,689,3,3,8
4M5AUYZQ5V,19,0,crossover,0.33316738122331524,0.16046283678787443,5,0.0,5,23,639,4,5,31
VC9AB9Z1S0,19,0,mutation,0.8950495855171245,0.0029524970714097654,5,1.0,5,16,426,1,5,31
HGUWL5JHHZ,19,0,crossover,0.33316738122331524,0.16046283678787443,5,0.0,5,26,711,4,5,31
V053C5ZIF8,19,0,crossover,0.7150907012659551,0.00011953429438904539,8,0.0,8,25,599,1,8,92
37J1GERZRH,19,0,inicialization,0.5685437823371557,0.07731478161084415,3,0.0,3,29,762,3,3,8
0E3N3EODP2,19,0,mutation,0.35625768593104434,0.01142747854359416,18,1.0,18,35,1078,4,18,268
QX6PB4DFRU,19,0,crossover,0.3344908408199857,0.13531282124841615,4,0.0,4,28,725,4,4,16
ONBH9BHJJD,19,0,mutation,0.35869272405616703,0.028078605751990282,16,1.0,16,29,872,4,16,307
JQBTJUZY07,19,0,crossover,0.4579917969585863,0.013901838437447744,14,1.0,14,27,714,2,14,304
84V25CFJQV,19,0,crossover,0.3991854381685481,0.10936192593655125,6,1.0,6,23,666,3,6,54
DNO1LXMAKB,19,0,crossover,0.5235983677333709,0.05542805230820724,6,0.0,6,31,778,2,6,47
2HOQ550X5G,19,0,mutation,0.35317118703234873,0.04284109110903922,8,1.0,8,29,684,4,8,115
42E4S69KEE,19,0,crossover,0.39572329955458985,0.1285710870448732,4,0.0,4,28,736,3,4,16
L9UCFDAVOP,19,0,crossover,0.7953914399569549,0.02066747949986847,7,0.0,7,9,675,1,7,73
4X6G83J2K9,19,0,crossover,0.3481526881871855,0.0945277200028688,7,1.0,7,28,622,4,7,83
ZP2U1GS873,19,0,mutation,0.4712957850258219,0.008941165220301639,13,1.0,13,29,703,2,13,267
A7OWMTWKGJ,19,0,crossover,0.35988198448198416,0.027803676874895378,11,1.0,11,29,804,4,11,211
3421AJMA77,19,0,mutation,0.6223161606295742,0.0009084606373568338,10,1.0,10,18,636,1,10,201
CIXEQVSJ58,19,0,crossover,0.39105359052970856,0.0849171627339883,7,1.0,7,29,730,3,7,80
CYO1QS85KK,19,0,mutation,0.7150907012659551,0.00011953429438904539,8,0.0,8,26,615,1,8,90
XEW5DVJXHB,19,0,crossover,0.4935613813258073,0.04011570919696861,9,0.0,9,28,743,2,9,137
MDPEOFAMAU,19,0,inicialization,0.861607219384473,0.001338784097157486,6,1.0,6,12,311,1,6,52
8AICX71S3P,19,0,crossover,0.40015841785449124,0.07928709746826368,4,1.0,4,27,688,3,4,16
ZXODHLR9I6,19,0,mutation,0.5974699903122228,0.002318965311147725,12,1.0,12,25,585,1,12,253
0JTVXFW0CK,19,0,crossover,0.46406852194893367,0.018742977360204693,12,1.0,12,27,838,2,12,251
0UGHXI5G19,19,0,crossover,0.5640099672835455,0.07731478161084415,4,0.0,4,16,710,2,4,16
ODQMULULCL,19,0,crossover,0.6146438944854524,0.003860957708766599,11,0.0,11,26,643,1,11,193
HOH2NY3WW2,19,0,mutation,0.4971425273315371,0.03566903344569561,10,1.0,10,25,758,2,10,185
JRBMHPTYH1,19,0,inicialization,0.557300015706152,0.08026727868225392,3,1.0,3,23,458,3,3,8
ZO7UI9JIZU,19,0,crossover,0.3991854381685481,0.10936192593655125,6,1.0,6,27,656,3,6,53
RG0KRIIA92,19,0,crossover,0.5152366799515049,0.07180425063950846,7,0.0,7,21,621,2,7,78
7KAZJTQ4VO,19,0,crossover,0.6908922335014579,0.0041358865858615035,9,0.0,9,15,649,1,9,139
7PV0MFQ210,19,0,crossover,0.8314590654897404,0.0003944631714839497,7,1.0,7,17,422,1,7,79
YQ1E3M1MCA,19,0,crossover,0.3481526881871855,0.0945277200028688,7,1.0,7,27,661,4,7,84
V1WV7A6NMB,19,0,crossover,0.47869061375861865,0.0229147242343829,11,1.0,11,31,706,2,11,201
4LHD3S5PUR,19,0,mutation,0.4685533830384273,0.0037055631260608513,14,1.0,14,36,914,2,14,246
FNBKHC9SPU,19,0,mutation,0.6608722987088368,0.029524970714097876,5,0.0,5,18,674,2,5,30
S7QT59JJ75,19,0,inicialization,0.8219307248771117,0.008068564871261563,5,1.0,5,5,460,9,5,30
SHOZKISB76,19,0,mutation,0.557300015706152,0.08026727868225392,3,1.0,3,26,650,3,3,8
XYWEKQDGC5,19,0,crossover,0.522396848467565,0.06227736737670031,6,0.0,6,27,653,2,6,49
ILHD0031LW,19,0,inicialization,0.7016795809528171,0.014882019651437983,8,0.0,8,3,931,1,8,117
ZJFCRI4NDR,19,0,crossover,0.8614961942718585,0.0036218891199885084,6,0.0,6,21,424,1,6,42
Z26VM3ICZ4,19,0,mutation,0.8314590654897404,0.0003944631714839497,7,1.0,7,21,548,1,7,77
C4ACEI3GMT,19,0,crossover,0.68657125555505,0.010710272777259777,9,0.0,9,9,756,1,9,151
VW02XNW4QM,19,0,mutation,0.6608722987088368,0.029524970714097876,5,0.0,5,26,625,2,5,29
FMWY2CKCGF,19,0,crossover,0.5889357517429475,0.006885175356809881,12,1.0,12,24,789,1,12,260
21TU8EM5B4,19,0,crossover,0.5685437823371557,0.07731478161084415,3,0.0,3,27,689,3,3,8
1WNIKTFEXJ,19,0,crossover,0.7980651174913138,0.007243778239977017,7,0.0,7,20,734,1,7,65
BFDP8QP389,19,0,crossover,0.5204765582774387,0.06495493557101528,7,0.0,7,30,732,2,7,72
DX9NM2DFOM,19,0,crossover,0.5650815536995349,0.0312582179827392,8,1.0,8,29,747,2,8,103
4M5AUYZQ5V,20,0,crossover,0.33316738122331524,0.16046283678787443,5,0.0,5,23,639,4,5,31
VC9AB9Z1S0,20,0,mutation,0.8950495855171245,0.0029524970714097654,5,1.0,5,16,426,1,5,31
HUB2E266TX,20,0,crossover,0.33316738122331524,0.16046283678787443,5,0.0,5,27,725,4,5,31
V053C5ZIF8,20,0,crossover,0.7150907012659551,0.00011953429438904539,8,0.0,8,25,599,1,8,92
37J1GERZRH,20,0,inicialization,0.5685437823371557,0.07731478161084415,3,0.0,3,29,762,3,3,8
0E3N3EODP2,20,0,mutation,0.35625768593104434,0.01142747854359416,18,1.0,18,35,1078,4,18,268
QX6PB4DFRU,20,0,crossover,0.3344908408199857,0.13531282124841615,4,0.0,4,28,725,4,4,16
ONBH9BHJJD,20,0,mutation,0.35869272405616703,0.028078605751990282,16,1.0,16,29,872,4,16,307
XGJKRJWUE6,20,0,crossover,0.34809205404800847,0.08405651581438711,7,1.0,7,29,714,4,7,82
JQBTJUZY07,20,0,crossover,0.4579917969585863,0.013901838437447744,14,1.0,14,27,714,2,14,304
MVVGXBTVMQ,20,0,mutation,0.3991854381685481,0.10936192593655125,6,1.0,6,22,475,3,6,54
42E4S69KEE,20,0,crossover,0.39572329955458985,0.1285710870448732,4,0.0,4,28,736,3,4,16
DNO1LXMAKB,20,0,crossover,0.5235983677333709,0.05542805230820724,6,0.0,6,31,778,2,6,47
L9UCFDAVOP,20,0,crossover,0.7953914399569549,0.02066747949986847,7,0.0,7,9,675,1,7,73
2HOQ550X5G,20,0,mutation,0.35317118703234873,0.04284109110903922,8,1.0,8,29,684,4,8,115
ZP2U1GS873,20,0,mutation,0.4712957850258219,0.008941165220301639,13,1.0,13,29,703,2,13,267
84V25CFJQV,20,0,crossover,0.3991854381685481,0.10936192593655125,6,1.0,6,23,666,3,6,54
HOH2NY3WW2,20,0,mutation,0.4971425273315371,0.03566903344569561,10,1.0,10,25,758,2,10,185
3421AJMA77,20,0,mutation,0.6223161606295742,0.0009084606373568338,10,1.0,10,18,636,1,10,201
A7OWMTWKGJ,20,0,crossover,0.35988198448198416,0.027803676874895378,11,1.0,11,29,804,4,11,211
EDHTLQPH8C,20,0,crossover,0.7150907012659551,0.00011953429438904539,8,0.0,8,25,607,1,8,92
XEW5DVJXHB,20,0,crossover,0.4935613813258073,0.04011570919696861,9,0.0,9,28,743,2,9,137
MDPEOFAMAU,20,0,inicialization,0.861607219384473,0.001338784097157486,6,1.0,6,12,311,1,6,52
1MRTBH9RZM,20,0,crossover,0.4633765190187342,0.017404193263047207,12,1.0,12,33,868,2,12,226
0UGHXI5G19,20,0,crossover,0.5640099672835455,0.07731478161084415,4,0.0,4,16,710,2,4,16
ZXODHLR9I6,20,0,mutation,0.5974699903122228,0.002318965311147725,12,1.0,12,25,585,1,12,253
2VY6AFZTT1,20,0,crossover,0.40015841785449124,0.07928709746826368,4,1.0,4,27,684,3,4,16
7KAZJTQ4VO,20,0,crossover,0.6908922335014579,0.0041358865858615035,9,0.0,9,15,649,1,9,139
SHOZKISB76,20,0,mutation,0.557300015706152,0.08026727868225392,3,1.0,3,26,650,3,3,8
ODQMULULCL,20,0,crossover,0.6146438944854524,0.003860957708766599,11,0.0,11,26,643,1,11,193
7PV0MFQ210,20,0,crossover,0.8314590654897404,0.0003944631714839497,7,1.0,7,17,422,1,7,79
4LHD3S5PUR,20,0,mutation,0.4685533830384273,0.0037055631260608513,14,1.0,14,36,914,2,14,246
FNBKHC9SPU,20,0,mutation,0.6608722987088368,0.029524970714097876,5,0.0,5,18,674,2,5,30
RG0KRIIA92,20,0,crossover,0.5152366799515049,0.07180425063950846,7,0.0,7,21,621,2,7,78
BFDP8QP389,20,0,crossover,0.5204765582774387,0.06495493557101528,7,0.0,7,30,732,2,7,72
S7QT59JJ75,20,0,inicialization,0.8219307248771117,0.008068564871261563,5,1.0,5,5,460,9,5,30
C4ACEI3GMT,20,0,crossover,0.68657125555505,0.010710272777259777,9,0.0,9,9,756,1,9,151
JRBMHPTYH1,20,0,inicialization,0.557300015706152,0.08026727868225392,3,1.0,3,23,458,3,3,8
V1WV7A6NMB,20,0,crossover,0.47869061375861865,0.0229147242343829,11,1.0,11,31,706,2,11,201
FMWY2CKCGF,20,0,crossover,0.5889357517429475,0.006885175356809881,12,1.0,12,24,789,1,12,260
ILHD0031LW,20,0,inicialization,0.7016795809528171,0.014882019651437983,8,0.0,8,3,931,1,8,117
ZJFCRI4NDR,20,0,crossover,0.8614961942718585,0.0036218891199885084,6,0.0,6,21,424,1,6,42
Z26VM3ICZ4,20,0,mutation,0.8314590654897404,0.0003944631714839497,7,1.0,7,21,548,1,7,77
C5PRU4Z66C,20,0,mutation,0.6608722987088368,0.029524970714097876,5,0.0,5,19,552,2,5,30
21TU8EM5B4,20,0,crossover,0.5685437823371557,0.07731478161084415,3,0.0,3,27,689,3,3,8
S0H1V40SKZ,20,0,mutation,0.39572329955458985,0.1285710870448732,4,0.0,4,27,722,3,4,16
0UZPFA6LW3,20,0,crossover,0.7980651174913138,0.007243778239977017,7,0.0,7,23,617,1,7,64
DX9NM2DFOM,20,0,crossover,0.5650815536995349,0.0312582179827392,8,1.0,8,29,747,2,8,103
XYWEKQDGC5,20,0,crossover,0.522396848467565,0.06227736737670031,6,0.0,6,27,653,2,6,49
51VQJFKLHW,20,0,crossover,0.5152366799515049,0.07180425063950846,7,0.0,7,23,670,2,7,77
4M5AUYZQ5V,21,0,crossover,0.33316738122331524,0.16046283678787443,5,0.0,5,23,639,4,5,31
VC9AB9Z1S0,21,0,mutation,0.8950495855171245,0.0029524970714097654,5,1.0,5,16,426,1,5,31
HUB2E266TX,21,0,crossover,0.33316738122331524,0.16046283678787443,5,0.0,5,27,725,4,5,31
V053C5ZIF8,21,0,crossover,0.7150907012659551,0.00011953429438904539,8,0.0,8,25,599,1,8,92
37J1GERZRH,21,0,inicialization,0.5685437823371557,0.07731478161084415,3,0.0,3,29,762,3,3,8
0E3N3EODP2,21,0,mutation,0.35625768593104434,0.01142747854359416,18,1.0,18,35,1078,4,18,268
QX6PB4DFRU,21,0,crossover,0.3344908408199857,0.13531282124841615,4,0.0,4,28,725,4,4,16
ONBH9BHJJD,21,0,mutation,0.35869272405616703,0.028078605751990282,16,1.0,16,29,872,4,16,307
XGJKRJWUE6,21,0,crossover,0.34809205404800847,0.08405651581438711,7,1.0,7,29,714,4,7,82
JQBTJUZY07,21,0,crossover,0.4579917969585863,0.013901838437447744,14,1.0,14,27,714,2,14,304
2HOQ550X5G,21,0,mutation,0.35317118703234873,0.04284109110903922,8,1.0,8,29,684,4,8,115
84V25CFJQV,21,0,crossover,0.3991854381685481,0.10936192593655125,6,1.0,6,23,666,3,6,54
42E4S69KEE,21,0,crossover,0.39572329955458985,0.1285710870448732,4,0.0,4,28,736,3,4,16
DNO1LXMAKB,21,0,crossover,0.5235983677333709,0.05542805230820724,6,0.0,6,31,778,2,6,47
L9UCFDAVOP,21,0,crossover,0.7953914399569549,0.02066747949986847,7,0.0,7,9,675,1,7,73
MVVGXBTVMQ,21,0,mutation,0.3991854381685481,0.10936192593655125,6,1.0,6,22,475,3,6,54
ZP2U1GS873,21,0,mutation,0.4712957850258219,0.008941165220301639,13,1.0,13,29,703,2,13,267
A7OWMTWKGJ,21,0,crossover,0.35988198448198416,0.027803676874895378,11,1.0,11,29,804,4,11,211
3421AJMA77,21,0,mutation,0.6223161606295742,0.0009084606373568338,10,1.0,10,18,636,1,10,201
EDHTLQPH8C,21,0,crossover,0.7150907012659551,0.00011953429438904539,8,0.0,8,25,607,1,8,92
MDPEOFAMAU,21,0,inicialization,0.861607219384473,0.001338784097157486,6,1.0,6,12,311,1,6,52
2VY6AFZTT1,21,0,crossover,0.40015841785449124,0.07928709746826368,4,1.0,4,27,684,3,4,16
V1WV7A6NMB,21,0,crossover,0.47869061375861865,0.0229147242343829,11,1.0,11,31,706,2,11,201
ZXODHLR9I6,21,0,mutation,0.5974699903122228,0.002318965311147725,12,1.0,12,25,585,1,12,253
1MRTBH9RZM,21,0,crossover,0.4633765190187342,0.017404193263047207,12,1.0,12,33,868,2,12,226
0UGHXI5G19,21,0,crossover,0.5640099672835455,0.07731478161084415,4,0.0,4,16,710,2,4,16
RG0KRIIA92,21,0,crossover,0.5152366799515049,0.07180425063950846,7,0.0,7,21,621,2,7,78
ODQMULULCL,21,0,crossover,0.6146438944854524,0.003860957708766599,11,0.0,11,26,643,1,11,193
JRBMHPTYH1,21,0,inicialization,0.557300015706152,0.08026727868225392,3,1.0,3,23,458,3,3,8
7KAZJTQ4VO,21,0,crossover,0.6908922335014579,0.0041358865858615035,9,0.0,9,15,649,1,9,139
DX9NM2DFOM,21,0,crossover,0.5650815536995349,0.0312582179827392,8,1.0,8,29,747,2,8,103
NOCOFX081F,21,0,crossover,0.6173773971459464,0.008702096631523548,10,0.0,10,26,649,1,10,153
7PV0MFQ210,21,0,crossover,0.8314590654897404,0.0003944631714839497,7,1.0,7,17,422,1,7,79
4LHD3S5PUR,21,0,mutation,0.4685533830384273,0.0037055631260608513,14,1.0,14,36,914,2,14,246
4F9GGZTSNL,21,0,crossover,0.35984082043925125,0.029142460972052864,9,1.0,9,29,727,4,9,151
BFDP8QP389,21,0,crossover,0.5204765582774387,0.06495493557101528,7,0.0,7,30,732,2,7,72
FNBKHC9SPU,21,0,mutation,0.6608722987088368,0.029524970714097876,5,0.0,5,18,674,2,5,30
C4ACEI3GMT,21,0,crossover,0.68657125555505,0.010710272777259777,9,0.0,9,9,756,1,9,151
FMWY2CKCGF,21,0,crossover,0.5889357517429475,0.006885175356809881,12,1.0,12,24,789,1,12,260
S7QT59JJ75,21,0,inicialization,0.8219307248771117,0.008068564871261563,5,1.0,5,5,460,9,5,30
SHOZKISB76,21,0,mutation,0.557300015706152,0.08026727868225392,3,1.0,3,26,650,3,3,8
ZJFCRI4NDR,21,0,crossover,0.8614961942718585,0.0036218891199885084,6,0.0,6,21,424,1,6,42
ILHD0031LW,21,0,inicialization,0.7016795809528171,0.014882019651437983,8,0.0,8,3,931,1,8,117
Z26VM3ICZ4,21,0,mutation,0.8314590654897404,0.0003944631714839497,7,1.0,7,21,548,1,7,77
KVKRPYIZGE,21,0,crossover,0.6608722987088368,0.029524970714097876,5,0.0,5,22,485,2,5,29
0UZPFA6LW3,21,0,crossover,0.7980651174913138,0.007243778239977017,7,0.0,7,23,617,1,7,64
21TU8EM5B4,21,0,crossover,0.5685437823371557,0.07731478161084415,3,0.0,3,27,689,3,3,8
IQT4FL9U20,21,0,mutation,0.39572329955458985,0.1285710870448732,4,0.0,4,24,657,3,4,16
XYWEKQDGC5,21,0,crossover,0.522396848467565,0.06227736737670031,6,0.0,6,27,653,2,6,49
51VQJFKLHW,21,0,crossover,0.5152366799515049,0.07180425063950846,7,0.0,7,23,670,2,7,77
4M5AUYZQ5V,22,0,crossover,0.33316738122331524,0.16046283678787443,5,0.0,5,23,639,4,5,31
VC9AB9Z1S0,22,0,mutation,0.8950495855171245,0.0029524970714097654,5,1.0,5,16,426,1,5,31
HUB2E266TX,22,0,crossover,0.33316738122331524,0.16046283678787443,5,0.0,5,27,725,4,5,31
V053C5ZIF8,22,0,crossover,0.7150907012659551,0.00011953429438904539,8,0.0,8,25,599,1,8,92
37J1GERZRH,22,0,inicialization,0.5685437823371557,0.07731478161084415,3,0.0,3,29,762,3,3,8
0E3N3EODP2,22,0,mutation,0.35625768593104434,0.01142747854359416,18,1.0,18,35,1078,4,18,268
QX6PB4DFRU,22,0,crossover,0.3344908408199857,0.13531282124841615,4,0.0,4,28,725,4,4,16
ONBH9BHJJD,22,0,mutation,0.35869272405616703,0.028078605751990282,16,1.0,16,29,872,4,16,307
JQBTJUZY07,22,0,crossover,0.4579917969585863,0.013901838437447744,14,1.0,14,27,714,2,14,304
XGJKRJWUE6,22,0,crossover,0.34809205404800847,0.08405651581438711,7,1.0,7,29,714,4,7,82
2HOQ550X5G,22,0,mutation,0.35317118703234873,0.04284109110903922,8,1.0,8,29,684,4,8,115
TT75IBTIPH,22,0,crossover,0.3991854381685481,0.10936192593655125,6,1.0,6,24,713,3,6,54
DNO1LXMAKB,22,0,crossover,0.5235983677333709,0.05542805230820724,6,0.0,6,31,778,2,6,47
L9UCFDAVOP,22,0,crossover,0.7953914399569549,0.02066747949986847,7,0.0,7,9,675,1,7,73
42E4S69KEE,22,0,crossover,0.39572329955458985,0.1285710870448732,4,0.0,4,28,736,3,4,16
84V25CFJQV,22,0,crossover,0.3991854381685481,0.10936192593655125,6,1.0,6,23,666,3,6,54
ZP2U1GS873,22,0,mutation,0.4712957850258219,0.008941165220301639,13,1.0,13,29,703,2,13,267
