id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IKTTXHIRM8,2,0,inicialization,0.7709459701837361,0.021456916099773245,6,1.0,6,38,904,9,6,43
RE9LFSXXP3,2,0,mutation,0.6596801372978313,0.0610544217687075,6,1.0,6,22,478,8,6,47
RY4PAL30LI,2,0,mutation,0.3220132223021047,0.08718820861678,6,0.0,6,28,125,5,6,52
0TV25XOQIC,2,0,crossover,0.3220132223021047,0.08718820861678,6,0.0,6,24,110,5,6,52
T8YQI6WU5Q,2,0,crossover,0.3195602282321346,0.09625850340136055,6,0.0,6,16,318,5,6,55
QDD8L71OPX,2,0,inicialization,0.6791330125954889,0.006859410430839041,7,0.0,7,20,14,1,7,14
SBXMVVZQZ3,2,0,inicialization,0.5757134021980195,0.013492063492063444,7,1.0,7,34,251,2,7,73
UEL14BWL7D,2,0,inicialization,0.5310278682702445,0.027380952380952284,7,0.0,7,30,802,2,7,76
A5JSHRTU6U,2,0,inicialization,0.3685787606246348,0.039611678004535134,7,1.0,7,3,822,3,7,90
HBGVTJBB4N,2,0,mutation,0.5073602590147754,0.003755668934240397,9,0.0,9,32,140,2,9,134
4GHZTS1LDB,2,0,mutation,0.44245536491835014,0.03272392290249437,9,1.0,9,29,167,7,9,128
3ULU43IPBW,2,0,crossover,0.4203313260263557,0.037755102040816335,9,0.0,9,24,165,7,9,144
ZFYIC5MZUL,2,0,crossover,0.36204916149635324,0.0019557823129252583,11,1.0,11,10,504,4,11,299
LI9U533NW9,2,0,inicialization,0.34898931007362555,0.0628543083900227,13,1.0,13,21,111,5,13,111
VXM9G6HWLL,2,0,mutation,0.3529678113364776,0.05997732426303848,17,1.0,17,26,898,5,17,334
HHF36CFQ8E,2,0,crossover,0.3727026504037959,0.0009637188208617697,26,1.0,26,19,1402,5,26,468
IZPX6LJ0PP,2,1,inicialization,0.3589559728970316,0.10100623582766433,4,1.0,4,24,230,3,4,15
6OJP2NVX7Z,2,1,inicialization,0.6264209844705093,0.06951530612244897,5,0.0,5,38,1225,8,5,27
TE5MXVY6C0,2,1,inicialization,0.34971875119108387,0.09193594104308389,6,1.0,6,38,807,3,6,47
R8UUKEE00A,2,1,crossover,0.37158199111045764,0.04359410430838995,7,1.0,7,20,449,3,7,78
WNA97SGINH,2,1,crossover,0.37158199111045764,0.04359410430838995,7,1.0,7,20,384,3,7,78
RS39SD3GGG,2,1,inicialization,0.34193097802595374,0.08358843537414973,7,1.0,7,6,582,4,7,92
TH6YADOF37,2,1,crossover,0.616498838971123,0.024503968253968278,9,0.0,9,25,62,1,9,62
UZGPSCE8XI,2,1,mutation,0.40336287758546363,0.0424319727891157,9,0.0,9,10,699,3,9,205
ZW1EGWADCR,2,1,inicialization,0.5768413260307659,0.022293083900226773,10,0.0,10,16,505,1,10,183
G7199W4IPB,2,1,crossover,0.36040036684796406,0.06556122448979584,10,1.0,10,17,721,4,10,211
HDHWX62S6K,2,1,inicialization,0.4981624730465304,0.0024943310657595807,11,0.0,11,37,188,2,11,173
1QFOZX72GE,2,1,inicialization,0.4593718227191398,0.011125283446712042,11,0.0,11,12,1395,2,11,304
7LXOKC41WJ,2,1,crossover,0.3805325947392556,0.015235260770975034,11,0.0,11,21,1117,5,11,258
ZLA8KTKRS1,2,1,crossover,0.37203988059285964,0.027125850340136037,11,0.0,11,25,829,5,11,237
WED448W1Y0,2,1,inicialization,0.37261800250628985,0.023809523809523836,12,1.0,12,9,1330,6,12,353
4P646X7KXR,2,1,crossover,0.37305723760763043,0.006434240362811816,15,1.0,15,13,687,4,15,438
MGZ0X8UMCU,2,1,inicialization,0.35404589959771116,0.06655328798185944,15,1.0,15,34,393,4,15,245
47I8JBJMDP,2,1,crossover,0.3627015411974557,0.016836734693877586,19,1.0,19,24,439,5,19,371
PW43KW0Y20,2,1,crossover,0.3681864124691464,0.012301587301587369,20,1.0,20,18,478,5,20,452
K6RE419USM,2,2,crossover,0.3454404887359418,0.0957624716553288,9,1.0,9,11,706,5,9,176
GOWSKKLWM8,2,2,crossover,0.47308644850463366,0.1162981859410431,7,1.0,12,8,22,7,7,22
G79QY8U91B,2,2,crossover,0.5453389806951698,0.0062925170068027225,18,1.0,18,24,1010,9,18,378
QUJ7O6YQ52,2,2,crossover,0.4749352478538863,0.11403061224489794,6,0.0,11,6,14,7,6,14
QVIORTUWTD,2,2,mutation,0.37877062284710494,0.008928571428571397,24,0.0,30,16,774,,24,484
YFDUGBHWLS,2,2,mutation,0.49027712015382297,0.030569727891156473,12,0.0,12,16,490,8,12,299
51O5T5CBIU,2,2,inicialization,0.43638091067099616,0.0066043083900226285,16,1.0,16,4,1051,8,16,765
31EKQZBRF5,2,2,crossover,0.3615135292964323,0.07247732426303855,20,1.0,20,30,443,5,20,328
0RDPFT48AO,2,2,inicialization,0.39957001989553464,0.03183106575963718,15,0.0,15,6,775,7,15,700
K8WDNRXPCI,2,2,crossover,0.4671070962319023,0.01736111111111116,13,0.0,13,20,156,2,13,156
ZGRRGTCSBK,2,2,crossover,0.40184432811376025,0.044699546485260755,9,0.0,9,12,623,3,9,195
2D9XRCYEI3,2,2,inicialization,0.3727308689080655,0.048086734693877586,18,0.0,19,17,285,5,18,285
JNZSMJXIPX,3,0,inicialization,0.3342592220345597,0.10948129251700678,3,0.0,3,18,956,5,3,8
EQLXD2L3AZ,3,0,inicialization,0.33455342142575395,0.06517857142857142,4,1.0,6,9,10,6,4,10
5LFST61XTT,3,0,inicialization,0.7806268484946857,0.027933673469387764,5,0.0,5,32,221,9,5,25
6VM5O3FP07,3,0,crossover,0.3321388487382456,0.10172902494331071,5,1.0,5,23,300,4,5,28
IKTTXHIRM8,3,0,inicialization,0.7709459701837361,0.021456916099773245,6,1.0,6,38,904,9,6,43
ONDIR7LHNR,3,0,mutation,0.3434255356324524,0.04265873015873012,6,0.0,6,19,940,4,6,54
EWRV0HJV4L,3,0,crossover,0.3426660507465392,0.04492630385487528,6,0.0,6,25,914,4,6,53
RY4PAL30LI,3,0,mutation,0.3220132223021047,0.08718820861678,6,0.0,6,28,125,5,6,52
0TV25XOQIC,3,0,crossover,0.3220132223021047,0.08718820861678,6,0.0,6,24,110,5,6,52
T8YQI6WU5Q,3,0,crossover,0.3195602282321346,0.09625850340136055,6,0.0,6,16,318,5,6,55
CF19GB9724,3,0,mutation,0.3192627575492427,0.10250850340136064,6,0.0,6,11,106,5,6,59
QDD8L71OPX,3,0,inicialization,0.6791330125954889,0.006859410430839041,7,0.0,7,20,14,1,7,14
SBXMVVZQZ3,3,0,inicialization,0.5757134021980195,0.013492063492063444,7,1.0,7,34,251,2,7,73
UEL14BWL7D,3,0,inicialization,0.5310278682702445,0.027380952380952284,7,0.0,7,30,802,2,7,76
A5JSHRTU6U,3,0,inicialization,0.3685787606246348,0.039611678004535134,7,1.0,7,3,822,3,7,90
PK71F6JWQO,3,0,crossover,0.49889711680095605,0.003755668934240397,8,0.0,8,10,527,2,8,140
QJSDPE6PAT,3,0,crossover,0.38209903119486255,0.011238662131519361,8,1.0,8,17,351,3,8,117
V3SOS1HOYS,3,0,crossover,0.3742052880624448,0.01129535147392291,8,0.0,8,24,64,3,8,64
0R6RTCW329,3,0,crossover,0.34083410177551376,0.03895975056689349,8,0.0,8,34,204,5,8,108
SPAQNOR0GZ,3,0,crossover,0.4129861452300023,0.0015022675736960922,9,0.0,9,21,411,3,9,160
ZFYIC5MZUL,3,0,crossover,0.36204916149635324,0.0019557823129252583,11,1.0,11,10,504,4,11,299
Q6WGMLG6BJ,3,0,mutation,0.36057682006000824,0.017956349206349143,11,1.0,11,23,305,4,11,222
HHF36CFQ8E,3,0,crossover,0.3727026504037959,0.0009637188208617697,26,1.0,26,19,1402,5,26,468
EBBEY1TQXZ,3,1,crossover,0.36255400333690635,0.08507653061224496,4,0.0,4,23,844,3,4,16
IZPX6LJ0PP,3,1,inicialization,0.3589559728970316,0.10100623582766433,4,1.0,4,24,230,3,4,15
6OJP2NVX7Z,3,1,inicialization,0.6264209844705093,0.06951530612244897,5,0.0,5,38,1225,8,5,27
RE9LFSXXP3,3,1,mutation,0.6596801372978313,0.0610544217687075,6,1.0,6,22,478,8,6,47
TE5MXVY6C0,3,1,inicialization,0.34971875119108387,0.09193594104308389,6,1.0,6,38,807,3,6,47
9FM58JXM4P,3,1,mutation,0.33951455977808176,0.10782312925170062,6,1.0,6,15,209,6,6,48
R8UUKEE00A,3,1,crossover,0.37158199111045764,0.04359410430838995,7,1.0,7,20,449,3,7,78
WNA97SGINH,3,1,crossover,0.37158199111045764,0.04359410430838995,7,1.0,7,20,384,3,7,78
VGK9C4JUCW,3,1,mutation,0.3620769087437624,0.06931689342403624,7,0.0,7,18,192,4,7,88
3HBJ0JL5P2,3,1,crossover,0.3452782532069111,0.08187358276643986,7,1.0,7,24,734,4,7,79
RS39SD3GGG,3,1,inicialization,0.34193097802595374,0.08358843537414973,7,1.0,7,6,582,4,7,92
5V135VQPLF,3,1,crossover,0.5140461089809529,0.015150226757369656,8,0.0,8,31,511,2,8,108
NGQD3WU942,3,1,mutation,0.37909125738570404,0.01577380952380958,8,1.0,8,27,404,3,8,106
DKZNBUWF6R,3,1,mutation,0.35322433602192127,0.07169784580498872,8,1.0,8,30,779,4,8,107
HBGVTJBB4N,3,1,mutation,0.5073602590147754,0.003755668934240397,9,0.0,9,32,140,2,9,134
QEC6MP07K0,3,1,mutation,0.5024042652864129,0.006575963718820854,9,0.0,9,31,431,2,9,139
LVQTINL679,3,1,crossover,0.34661790104181855,0.04846938775510201,9,1.0,9,22,435,4,9,156
HDHWX62S6K,3,1,inicialization,0.4981624730465304,0.0024943310657595807,11,0.0,11,37,188,2,11,173
1QFOZX72GE,3,1,inicialization,0.4593718227191398,0.011125283446712042,11,0.0,11,12,1395,2,11,304
9AJSH1WEBV,3,1,crossover,0.36322079893294157,0.013364512471655376,11,1.0,11,10,507,4,11,300
XDJ9EINMDN,3,1,mutation,0.3569709276129096,0.048086734693877586,12,1.0,12,15,527,5,12,298
VUOJL0IKG6,3,1,mutation,0.4146167424208531,0.005342970521541979,13,0.0,13,24,746,7,13,265
4P646X7KXR,3,1,crossover,0.37305723760763043,0.006434240362811816,15,1.0,15,13,687,4,15,438
47I8JBJMDP,3,1,crossover,0.3627015411974557,0.016836734693877586,19,1.0,19,24,439,5,19,371
PW43KW0Y20,3,1,crossover,0.3681864124691464,0.012301587301587369,20,1.0,20,18,478,5,20,452
G79QY8U91B,3,2,crossover,0.5453389806951698,0.0062925170068027225,18,1.0,18,24,1010,9,18,378
YFO0SRCWPQ,3,2,crossover,0.3411094089389517,0.11451247165532885,8,1.0,8,25,117,5,8,109
JNZSMJXIPX,4,0,inicialization,0.3342592220345597,0.10948129251700678,3,0.0,3,18,956,5,3,8
EQLXD2L3AZ,4,0,inicialization,0.33455342142575395,0.06517857142857142,4,1.0,6,9,10,6,4,10
5LFST61XTT,4,0,inicialization,0.7806268484946857,0.027933673469387764,5,0.0,5,32,221,9,5,25
Y8ZU0IK9J8,4,0,crossover,0.33490763051307737,0.0580357142857143,5,0.0,5,24,166,4,5,31
6VM5O3FP07,4,0,crossover,0.3321388487382456,0.10172902494331071,5,1.0,5,23,300,4,5,28
KESGCRVYUI,4,0,mutation,0.3321388487382456,0.10172902494331071,5,1.0,5,27,174,4,5,28
IKTTXHIRM8,4,0,inicialization,0.7709459701837361,0.021456916099773245,6,1.0,6,38,904,9,6,43
ONDIR7LHNR,4,0,mutation,0.3434255356324524,0.04265873015873012,6,0.0,6,19,940,4,6,54
EWRV0HJV4L,4,0,crossover,0.3426660507465392,0.04492630385487528,6,0.0,6,25,914,4,6,53
RY4PAL30LI,4,0,mutation,0.3220132223021047,0.08718820861678,6,0.0,6,28,125,5,6,52
0TV25XOQIC,4,0,crossover,0.3220132223021047,0.08718820861678,6,0.0,6,24,110,5,6,52
8C61LDBQWK,4,0,crossover,0.3220132223021047,0.08718820861678,6,0.0,6,22,117,5,6,52
BEQ78WWAWT,4,0,mutation,0.3220132223021047,0.08718820861678,6,0.0,6,27,107,5,6,52
S1MQQ4NOUJ,4,0,crossover,0.32169836559785103,0.08945578231292517,6,0.0,6,17,114,5,6,54
GM9MY7QXUW,4,0,crossover,0.32169836559785103,0.08945578231292517,6,0.0,6,19,109,5,6,54
T8YQI6WU5Q,4,0,crossover,0.3195602282321346,0.09625850340136055,6,0.0,6,16,318,5,6,55
CF19GB9724,4,0,mutation,0.3192627575492427,0.10250850340136064,6,0.0,6,11,106,5,6,59
QDD8L71OPX,4,0,inicialization,0.6791330125954889,0.006859410430839041,7,0.0,7,20,14,1,7,14
SBXMVVZQZ3,4,0,inicialization,0.5757134021980195,0.013492063492063444,7,1.0,7,34,251,2,7,73
NB8W7QYP41,4,0,crossover,0.5314408777133983,0.02511337868480723,7,0.0,7,26,599,2,7,79
UEL14BWL7D,4,0,inicialization,0.5310278682702445,0.027380952380952284,7,0.0,7,30,802,2,7,76
A5JSHRTU6U,4,0,inicialization,0.3685787606246348,0.039611678004535134,7,1.0,7,3,822,3,7,90
TSW74ELRL7,4,0,crossover,0.3234245324465148,0.06329365079365079,7,0.0,7,21,432,5,7,86
PK71F6JWQO,4,0,crossover,0.49889711680095605,0.003755668934240397,8,0.0,8,10,527,2,8,140
QJSDPE6PAT,4,0,crossover,0.38209903119486255,0.011238662131519361,8,1.0,8,17,351,3,8,117
V3SOS1HOYS,4,0,crossover,0.3742052880624448,0.01129535147392291,8,0.0,8,24,64,3,8,64
0R6RTCW329,4,0,crossover,0.34083410177551376,0.03895975056689349,8,0.0,8,34,204,5,8,108
SPAQNOR0GZ,4,0,crossover,0.4129861452300023,0.0015022675736960922,9,0.0,9,21,411,3,9,160
NDX1SA5D18,4,0,crossover,0.4129861452300023,0.0015022675736960922,9,0.0,9,22,517,3,9,157
QKOY6USXJ3,4,0,mutation,0.4129861452300023,0.0015022675736960922,9,0.0,9,21,626,3,9,160
ZFYIC5MZUL,4,0,crossover,0.36204916149635324,0.0019557823129252583,11,1.0,11,10,504,4,11,299
Q6WGMLG6BJ,4,0,mutation,0.36057682006000824,0.017956349206349143,11,1.0,11,23,305,4,11,222
HHF36CFQ8E,4,0,crossover,0.3727026504037959,0.0009637188208617697,26,1.0,26,19,1402,5,26,468
4THMPCPC5I,4,1,mutation,0.33064965878904984,0.07020975056689349,7,1.0,7,14,237,5,7,81
I15NTPXXSW,4,1,crossover,0.6491542820401809,0.053089569160997746,6,1.0,6,35,692,8,6,45
HDHWX62S6K,4,1,inicialization,0.4981624730465304,0.0024943310657595807,11,0.0,11,37,188,2,11,173
9FM58JXM4P,4,1,mutation,0.33951455977808176,0.10782312925170062,6,1.0,6,15,209,6,6,48
EBBEY1TQXZ,4,1,crossover,0.36255400333690635,0.08507653061224496,4,0.0,4,23,844,3,4,16
PW43KW0Y20,4,1,crossover,0.3681864124691464,0.012301587301587369,20,1.0,20,18,478,5,20,452
KBA4237GNY,4,1,crossover,0.6208798637070709,0.020521541950113464,7,0.0,7,24,217,1,7,65
5V135VQPLF,4,1,crossover,0.5140461089809529,0.015150226757369656,8,0.0,8,31,511,2,8,108
090S2ZLXIX,4,1,mutation,0.36148753916877996,0.021145124716553276,15,1.0,15,21,362,4,15,334
VUOJL0IKG6,4,1,mutation,0.4146167424208531,0.005342970521541979,13,0.0,13,24,746,7,13,265
ZYNQNAA109,4,1,mutation,0.35823844271117455,0.043877551020408134,17,1.0,17,25,1278,4,17,338
SB2H2VRWZJ,4,1,crossover,0.4623184050907454,0.06004818594104311,5,0.0,5,17,163,7,5,30
47I8JBJMDP,4,1,crossover,0.3627015411974557,0.016836734693877586,19,1.0,19,24,439,5,19,371
LVQTINL679,4,1,crossover,0.34661790104181855,0.04846938775510201,9,1.0,9,22,435,4,9,156
R8UUKEE00A,4,1,crossover,0.37158199111045764,0.04359410430838995,7,1.0,7,20,449,3,7,78
5NEMLJ3JGS,4,1,crossover,0.42258969334656205,0.08487811791383221,5,0.0,5,18,656,6,5,29
XDJ9EINMDN,4,1,mutation,0.3569709276129096,0.048086734693877586,12,1.0,12,15,527,5,12,298
JNZSMJXIPX,5,0,inicialization,0.3342592220345597,0.10948129251700678,3,0.0,3,18,956,5,3,8
EQLXD2L3AZ,5,0,inicialization,0.33455342142575395,0.06517857142857142,4,1.0,6,9,10,6,4,10
IT59GUIHQ8,5,0,crossover,0.5169666288406606,0.014880952380952328,5,0.0,5,19,342,2,5,30
Y8ZU0IK9J8,5,0,crossover,0.33490763051307737,0.0580357142857143,5,0.0,5,24,166,4,5,31
9NO5K5TLUQ,5,0,mutation,0.33490763051307737,0.0580357142857143,5,0.0,5,26,493,4,5,31
I16VQMWAYK,5,0,crossover,0.33490763051307737,0.0580357142857143,5,0.0,5,19,628,4,5,31
MOD9BCNM44,5,0,crossover,0.33411632461811647,0.060303287981859466,5,0.0,5,25,476,4,5,31
6VM5O3FP07,5,0,crossover,0.3321388487382456,0.10172902494331071,5,1.0,5,23,300,4,5,28
KESGCRVYUI,5,0,mutation,0.3321388487382456,0.10172902494331071,5,1.0,5,27,174,4,5,28
ONDIR7LHNR,5,0,mutation,0.3434255356324524,0.04265873015873012,6,0.0,6,19,940,4,6,54
B44DE6FA1H,5,0,mutation,0.3434255356324524,0.04265873015873012,6,0.0,6,23,78,4,6,53
EWRV0HJV4L,5,0,crossover,0.3426660507465392,0.04492630385487528,6,0.0,6,25,914,4,6,53
78Y72PRNDI,5,0,crossover,0.3220132223021047,0.07867063492063486,6,0.0,6,12,39,5,6,39
S1MQQ4NOUJ,5,0,crossover,0.32169836559785103,0.08945578231292517,6,0.0,6,17,114,5,6,54
GM9MY7QXUW,5,0,crossover,0.32169836559785103,0.08945578231292517,6,0.0,6,19,109,5,6,54
S884QQG34J,5,0,crossover,0.32169836559785103,0.08945578231292517,6,0.0,6,19,107,5,6,54
8E28P7B2C5,5,0,crossover,0.32169836559785103,0.08945578231292517,6,0.0,6,19,106,5,6,54
T8YQI6WU5Q,5,0,crossover,0.3195602282321346,0.09625850340136055,6,0.0,6,16,318,5,6,55
CF19GB9724,5,0,mutation,0.3192627575492427,0.10250850340136064,6,0.0,6,11,106,5,6,59
QDD8L71OPX,5,0,inicialization,0.6791330125954889,0.006859410430839041,7,0.0,7,20,14,1,7,14
SBXMVVZQZ3,5,0,inicialization,0.5757134021980195,0.013492063492063444,7,1.0,7,34,251,2,7,73
A5JSHRTU6U,5,0,inicialization,0.3685787606246348,0.039611678004535134,7,1.0,7,3,822,3,7,90
DYTZYZWFF4,5,0,crossover,0.3252026576432946,0.05875850340136057,7,0.0,7,29,180,5,7,82
TSW74ELRL7,5,0,crossover,0.3234245324465148,0.06329365079365079,7,0.0,7,21,432,5,7,86
PK71F6JWQO,5,0,crossover,0.49889711680095605,0.003755668934240397,8,0.0,8,10,527,2,8,140
CKT2U4E4BG,5,0,mutation,0.3820059355329528,0.004024943310657614,8,0.0,8,17,347,3,8,129
V3SOS1HOYS,5,0,crossover,0.3742052880624448,0.01129535147392291,8,0.0,8,24,64,3,8,64
UJT0SB9ISL,5,0,mutation,0.3429943233936247,0.03215702947845811,8,0.0,8,22,138,5,8,124
DVPMH90O6R,5,0,crossover,0.3347778982557861,0.036082766439909264,8,0.0,8,15,422,5,8,136
SPAQNOR0GZ,5,0,crossover,0.4129861452300023,0.0015022675736960922,9,0.0,9,21,411,3,9,160
NDX1SA5D18,5,0,crossover,0.4129861452300023,0.0015022675736960922,9,0.0,9,22,517,3,9,157
QKOY6USXJ3,5,0,mutation,0.4129861452300023,0.0015022675736960922,9,0.0,9,21,626,3,9,160
ZFYIC5MZUL,5,0,crossover,0.36204916149635324,0.0019557823129252583,11,1.0,11,10,504,4,11,299
Q6WGMLG6BJ,5,0,mutation,0.36057682006000824,0.017956349206349143,11,1.0,11,23,305,4,11,222
HHF36CFQ8E,5,0,crossover,0.3727026504037959,0.0009637188208617697,26,1.0,26,19,1402,5,26,468
VHCKOT4ZQF,5,1,mutation,0.41393677557810393,0.0015022675736960922,9,0.0,9,23,309,3,9,156
5LFST61XTT,5,1,inicialization,0.7806268484946857,0.027933673469387764,5,0.0,5,32,221,9,5,25
E1SH6EXI5C,5,1,crossover,0.3324967486931719,0.1287273242630385,5,0.0,5,27,868,5,5,30
RY4PAL30LI,5,1,mutation,0.3220132223021047,0.08718820861678,6,0.0,6,28,125,5,6,52
EBBEY1TQXZ,5,1,crossover,0.36255400333690635,0.08507653061224496,4,0.0,4,23,844,3,4,16
PW43KW0Y20,5,1,crossover,0.3681864124691464,0.012301587301587369,20,1.0,20,18,478,5,20,452
090S2ZLXIX,5,1,mutation,0.36148753916877996,0.021145124716553276,15,1.0,15,21,362,4,15,334
I15NTPXXSW,5,1,crossover,0.6491542820401809,0.053089569160997746,6,1.0,6,35,692,8,6,45
SI5V52OX78,5,1,mutation,0.3220132223021047,0.08718820861678,6,0.0,6,26,637,5,6,52
47I8JBJMDP,5,1,crossover,0.3627015411974557,0.016836734693877586,19,1.0,19,24,439,5,19,371
IKTTXHIRM8,5,1,inicialization,0.7709459701837361,0.021456916099773245,6,1.0,6,38,904,9,6,43
KBA4237GNY,5,1,crossover,0.6208798637070709,0.020521541950113464,7,0.0,7,24,217,1,7,65
0R6RTCW329,5,1,crossover,0.34083410177551376,0.03895975056689349,8,0.0,8,34,204,5,8,108
Q6XDIL4I2F,5,1,crossover,0.4623184050907454,0.06004818594104311,5,0.0,5,15,97,7,5,31
BT11W0ZB96,5,1,crossover,0.5314408777133983,0.02511337868480723,7,0.0,7,24,93,2,7,79
GH3GJK3QYD,6,0,crossover,0.31774329636816145,0.09625850340136055,6,0.0,6,13,359,5,6,58
