id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
LA5KL0FPVJ,46,0,crossover,0.36570584435705633,0.03293345969672784,8,1.0,8,21,704,5,8,124
6O170FIHH4,46,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,809,5,8,132
Q4W3J9TU83,46,0,mutation,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,848,6,10,220
STV6ULUBWY,46,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,474,4,8,116
708RPJJKED,46,0,mutation,0.3457937501937842,0.0552424181963288,9,1.0,9,27,650,5,9,164
JAD6QB4KCK,46,0,mutation,0.36024159220913543,0.0508280127693535,7,1.0,7,24,632,5,7,80
TRKH9O36O3,46,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,505,4,8,116
2SLWGUTRCX,46,0,crossover,0.36024159220913543,0.0508280127693535,7,1.0,7,18,700,5,7,82
DD0QUNDHWI,46,0,crossover,0.34641695668842676,0.0485459896249002,9,1.0,9,14,810,5,9,192
5IOVD4XYDU,46,0,mutation,0.32961677609032436,0.06511871508379885,8,0.0,8,27,291,4,8,116
B658664YK2,46,0,crossover,0.3412460301383623,0.07070530726256985,7,0.0,7,24,491,4,7,83
U63X5NJ0L7,46,0,mutation,0.3412460301383623,0.07070530726256985,7,0.0,7,25,474,4,7,82
6FW0YTKT7S,46,0,mutation,0.3292318424211036,0.06736332801276934,8,0.0,8,23,437,4,8,121
UWTW3QJKFO,46,0,mutation,0.34795315234120094,0.046313846767757405,9,1.0,9,14,833,5,9,192
J0DHOA0UE9,46,0,crossover,0.36404557576042684,0.04186203112529935,8,1.0,8,17,717,5,8,128
QH8FCBQG0W,46,0,crossover,0.3623086683971386,0.046363727055067805,7,1.0,7,16,727,5,7,83
II2SRTR9HS,46,0,crossover,0.3292318424211036,0.06736332801276934,8,0.0,8,23,652,4,8,121
42QWGYEV9N,46,0,mutation,0.3460154159811658,0.050778132482043103,9,1.0,9,14,847,5,9,192
3C6B0H877E,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,422,4,6,50
I59ZJWWV31,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,441,4,6,51
1NBSQPY57D,46,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,24,406,4,6,51
AH6X5OYIDH,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,425,4,6,51
5H34D5TTRC,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,486,4,6,51
R61PFC9YRT,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,366,4,6,50
0T34YGXBJX,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,481,4,6,51
1OVIHC5MU8,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,456,4,6,51
O9U1NDRYYR,46,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,24,429,4,6,51
3A79PK9L0P,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,416,4,6,50
2Z1NYIWQM5,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,468,4,6,51
3S5KSY554I,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,475,4,6,50
I07BG0XD1G,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,414,4,6,51
B17N272HIM,46,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,390,4,6,50
1N78KXL7LM,47,0,inicialization,0.5399086573652236,0.07604249800478846,6,1.0,6,5,1243,2,6,55
0JWD9FL2HQ,47,0,inicialization,0.32055169972214137,0.10651935355147646,4,0.0,4,34,67,4,4,16
6GUT1A7MHU,47,0,mutation,0.3842695449272696,0.0005237430167597812,10,1.0,10,19,918,6,10,223
3RCFE0LD0A,47,0,mutation,0.32055169972214137,0.10651935355147646,4,0.0,4,19,589,4,4,16
Q4W3J9TU83,47,0,mutation,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,848,6,10,220
NOWG5KJVIO,47,0,crossover,0.3842695449272696,0.0005237430167597812,10,1.0,10,19,758,6,10,223
PBWPZHWQZG,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,498,4,6,51
7X42AWDULU,47,0,crossover,0.36767265267541827,0.0128317039106145,8,1.0,8,14,771,5,8,132
JYX1L0PH3J,47,0,crossover,0.34892418318177276,0.0440817039106145,9,1.0,9,14,828,5,9,192
59X2TPAJX3,47,0,mutation,0.34483238854392506,0.057474561053471596,9,1.0,9,27,748,5,9,164
72HK57CQRQ,47,0,mutation,0.32788549356293606,0.07294992019154034,8,0.0,8,22,695,4,8,123
PC0XFTI6WE,47,0,mutation,0.3623086683971386,0.046363727055067805,7,1.0,7,15,727,5,7,84
JEHHO4QRAO,47,0,crossover,0.3404944566254048,0.07293745011971275,7,0.0,7,29,391,4,7,80
FWLFPNITN1,47,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,29,396,4,6,50
AYQZMJIH24,47,0,crossover,0.36767265267541827,0.0128317039106145,8,1.0,8,14,785,5,8,132
6O170FIHH4,47,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,809,5,8,132
NKNZMYYKLJ,47,0,mutation,0.36570584435705633,0.03293345969672784,8,1.0,8,24,677,5,8,121
S8TETU917A,47,0,mutation,0.36404557576042684,0.04186203112529935,8,1.0,8,20,727,5,8,127
Q8X8ZU7R56,47,0,crossover,0.36570584435705633,0.03293345969672784,8,1.0,8,23,701,5,8,121
QQZNJ956OS,47,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,792,5,8,132
F0ETILEY0V,47,0,crossover,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,842,6,10,220
WH0ODS5WWD,47,0,mutation,0.3404944566254048,0.07293745011971275,7,0.0,7,29,540,4,7,80
TRKH9O36O3,47,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,505,4,8,116
708RPJJKED,47,0,mutation,0.3457937501937842,0.0552424181963288,9,1.0,9,27,650,5,9,164
JAD6QB4KCK,47,0,mutation,0.36024159220913543,0.0508280127693535,7,1.0,7,24,632,5,7,80
STV6ULUBWY,47,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,474,4,8,116
W5558AAUHP,47,0,mutation,0.36024159220913543,0.0508280127693535,7,1.0,7,22,630,5,7,80
DD0QUNDHWI,47,0,crossover,0.34641695668842676,0.0485459896249002,9,1.0,9,14,810,5,9,192
5IOVD4XYDU,47,0,mutation,0.32961677609032436,0.06511871508379885,8,0.0,8,27,291,4,8,116
KQZSYK6DEG,47,0,crossover,0.3412460301383623,0.07070530726256985,7,0.0,7,26,535,4,7,81
B658664YK2,47,0,crossover,0.3412460301383623,0.07070530726256985,7,0.0,7,24,491,4,7,83
II2SRTR9HS,47,0,crossover,0.3292318424211036,0.06736332801276934,8,0.0,8,23,652,4,8,121
UWTW3QJKFO,47,0,mutation,0.34795315234120094,0.046313846767757405,9,1.0,9,14,833,5,9,192
DUIFGIYAK1,47,0,mutation,0.36404557576042684,0.04186203112529935,8,1.0,8,19,697,5,8,127
QH8FCBQG0W,47,0,crossover,0.3623086683971386,0.046363727055067805,7,1.0,7,16,727,5,7,83
6FW0YTKT7S,47,0,mutation,0.3292318424211036,0.06736332801276934,8,0.0,8,23,437,4,8,121
42QWGYEV9N,47,0,mutation,0.3460154159811658,0.050778132482043103,9,1.0,9,14,847,5,9,192
5D54XY27HP,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,22,636,4,6,51
3C6B0H877E,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,422,4,6,50
I59ZJWWV31,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,441,4,6,51
1NBSQPY57D,47,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,24,406,4,6,51
AH6X5OYIDH,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,425,4,6,51
5H34D5TTRC,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,486,4,6,51
R61PFC9YRT,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,366,4,6,50
0T34YGXBJX,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,481,4,6,51
1OVIHC5MU8,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,456,4,6,51
O9U1NDRYYR,47,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,24,429,4,6,51
3A79PK9L0P,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,416,4,6,50
2Z1NYIWQM5,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,468,4,6,51
3S5KSY554I,47,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,475,4,6,50
1N78KXL7LM,48,0,inicialization,0.5399086573652236,0.07604249800478846,6,1.0,6,5,1243,2,6,55
3RCFE0LD0A,48,0,mutation,0.32055169972214137,0.10651935355147646,4,0.0,4,19,589,4,4,16
6GUT1A7MHU,48,0,mutation,0.3842695449272696,0.0005237430167597812,10,1.0,10,19,918,6,10,223
0JWD9FL2HQ,48,0,inicialization,0.32055169972214137,0.10651935355147646,4,0.0,4,34,67,4,4,16
F0ETILEY0V,48,0,crossover,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,842,6,10,220
NOWG5KJVIO,48,0,crossover,0.3842695449272696,0.0005237430167597812,10,1.0,10,19,758,6,10,223
Z5PB6T7TRO,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,517,4,6,50
7X42AWDULU,48,0,crossover,0.36767265267541827,0.0128317039106145,8,1.0,8,14,771,5,8,132
JYX1L0PH3J,48,0,crossover,0.34892418318177276,0.0440817039106145,9,1.0,9,14,828,5,9,192
59X2TPAJX3,48,0,mutation,0.34483238854392506,0.057474561053471596,9,1.0,9,27,748,5,9,164
72HK57CQRQ,48,0,mutation,0.32788549356293606,0.07294992019154034,8,0.0,8,22,695,4,8,123
PC0XFTI6WE,48,0,mutation,0.3623086683971386,0.046363727055067805,7,1.0,7,15,727,5,7,84
WH0ODS5WWD,48,0,mutation,0.3404944566254048,0.07293745011971275,7,0.0,7,29,540,4,7,80
PBWPZHWQZG,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,498,4,6,51
AYQZMJIH24,48,0,crossover,0.36767265267541827,0.0128317039106145,8,1.0,8,14,785,5,8,132
QQZNJ956OS,48,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,792,5,8,132
NKNZMYYKLJ,48,0,mutation,0.36570584435705633,0.03293345969672784,8,1.0,8,24,677,5,8,121
S8TETU917A,48,0,mutation,0.36404557576042684,0.04186203112529935,8,1.0,8,20,727,5,8,127
F6V52NA277,48,0,crossover,0.36570584435705633,0.03293345969672784,8,1.0,8,21,746,5,8,124
6O170FIHH4,48,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,809,5,8,132
Q4W3J9TU83,48,0,mutation,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,848,6,10,220
JEHHO4QRAO,48,0,crossover,0.3404944566254048,0.07293745011971275,7,0.0,7,29,391,4,7,80
STV6ULUBWY,48,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,474,4,8,116
708RPJJKED,48,0,mutation,0.3457937501937842,0.0552424181963288,9,1.0,9,27,650,5,9,164
JAD6QB4KCK,48,0,mutation,0.36024159220913543,0.0508280127693535,7,1.0,7,24,632,5,7,80
TRKH9O36O3,48,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,505,4,8,116
WVJT3HD279,48,0,crossover,0.36024159220913543,0.0508280127693535,7,1.0,7,18,692,5,7,82
DD0QUNDHWI,48,0,crossover,0.34641695668842676,0.0485459896249002,9,1.0,9,14,810,5,9,192
5IOVD4XYDU,48,0,mutation,0.32961677609032436,0.06511871508379885,8,0.0,8,27,291,4,8,116
TWYLHMKMR4,48,0,crossover,0.3412460301383623,0.07070530726256985,7,0.0,7,26,603,4,7,81
KQZSYK6DEG,48,0,crossover,0.3412460301383623,0.07070530726256985,7,0.0,7,26,535,4,7,81
6FW0YTKT7S,48,0,mutation,0.3292318424211036,0.06736332801276934,8,0.0,8,23,437,4,8,121
UWTW3QJKFO,48,0,mutation,0.34795315234120094,0.046313846767757405,9,1.0,9,14,833,5,9,192
DUIFGIYAK1,48,0,mutation,0.36404557576042684,0.04186203112529935,8,1.0,8,19,697,5,8,127
4WL2WTNFBL,48,0,crossover,0.3623086683971386,0.046363727055067805,7,1.0,7,16,678,5,7,83
II2SRTR9HS,48,0,crossover,0.3292318424211036,0.06736332801276934,8,0.0,8,23,652,4,8,121
42QWGYEV9N,48,0,mutation,0.3460154159811658,0.050778132482043103,9,1.0,9,14,847,5,9,192
FWLFPNITN1,48,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,29,396,4,6,50
5D54XY27HP,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,22,636,4,6,51
3C6B0H877E,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,422,4,6,50
I59ZJWWV31,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,441,4,6,51
1NBSQPY57D,48,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,24,406,4,6,51
AH6X5OYIDH,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,425,4,6,51
5H34D5TTRC,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,486,4,6,51
R61PFC9YRT,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,366,4,6,50
0T34YGXBJX,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,481,4,6,51
1OVIHC5MU8,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,456,4,6,51
O9U1NDRYYR,48,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,24,429,4,6,51
3A79PK9L0P,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,416,4,6,50
2Z1NYIWQM5,48,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,468,4,6,51
1N78KXL7LM,49,0,inicialization,0.5399086573652236,0.07604249800478846,6,1.0,6,5,1243,2,6,55
0JWD9FL2HQ,49,0,inicialization,0.32055169972214137,0.10651935355147646,4,0.0,4,34,67,4,4,16
6GUT1A7MHU,49,0,mutation,0.3842695449272696,0.0005237430167597812,10,1.0,10,19,918,6,10,223
3RCFE0LD0A,49,0,mutation,0.32055169972214137,0.10651935355147646,4,0.0,4,19,589,4,4,16
Q4W3J9TU83,49,0,mutation,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,848,6,10,220
NOWG5KJVIO,49,0,crossover,0.3842695449272696,0.0005237430167597812,10,1.0,10,19,758,6,10,223
5184X7XW2L,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,420,4,6,50
7X42AWDULU,49,0,crossover,0.36767265267541827,0.0128317039106145,8,1.0,8,14,771,5,8,132
JYX1L0PH3J,49,0,crossover,0.34892418318177276,0.0440817039106145,9,1.0,9,14,828,5,9,192
59X2TPAJX3,49,0,mutation,0.34483238854392506,0.057474561053471596,9,1.0,9,27,748,5,9,164
72HK57CQRQ,49,0,mutation,0.32788549356293606,0.07294992019154034,8,0.0,8,22,695,4,8,123
PC0XFTI6WE,49,0,mutation,0.3623086683971386,0.046363727055067805,7,1.0,7,15,727,5,7,84
JEHHO4QRAO,49,0,crossover,0.3404944566254048,0.07293745011971275,7,0.0,7,29,391,4,7,80
Z5PB6T7TRO,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,517,4,6,50
AYQZMJIH24,49,0,crossover,0.36767265267541827,0.0128317039106145,8,1.0,8,14,785,5,8,132
6O170FIHH4,49,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,809,5,8,132
NKNZMYYKLJ,49,0,mutation,0.36570584435705633,0.03293345969672784,8,1.0,8,24,677,5,8,121
S8TETU917A,49,0,mutation,0.36404557576042684,0.04186203112529935,8,1.0,8,20,727,5,8,127
VZUE6CT3D9,49,0,mutation,0.36570584435705633,0.03293345969672784,8,1.0,8,20,712,5,8,127
QQZNJ956OS,49,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,792,5,8,132
F0ETILEY0V,49,0,crossover,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,842,6,10,220
WH0ODS5WWD,49,0,mutation,0.3404944566254048,0.07293745011971275,7,0.0,7,29,540,4,7,80
TRKH9O36O3,49,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,505,4,8,116
708RPJJKED,49,0,mutation,0.3457937501937842,0.0552424181963288,9,1.0,9,27,650,5,9,164
JAD6QB4KCK,49,0,mutation,0.36024159220913543,0.0508280127693535,7,1.0,7,24,632,5,7,80
STV6ULUBWY,49,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,474,4,8,116
5YS9UETHX0,49,0,crossover,0.36024159220913543,0.0508280127693535,7,1.0,7,24,663,5,7,80
DD0QUNDHWI,49,0,crossover,0.34641695668842676,0.0485459896249002,9,1.0,9,14,810,5,9,192
5IOVD4XYDU,49,0,mutation,0.32961677609032436,0.06511871508379885,8,0.0,8,27,291,4,8,116
IZCMGI84TZ,49,0,mutation,0.3412460301383623,0.07070530726256985,7,0.0,7,24,589,4,7,83
TWYLHMKMR4,49,0,crossover,0.3412460301383623,0.07070530726256985,7,0.0,7,26,603,4,7,81
II2SRTR9HS,49,0,crossover,0.3292318424211036,0.06736332801276934,8,0.0,8,23,652,4,8,121
UWTW3QJKFO,49,0,mutation,0.34795315234120094,0.046313846767757405,9,1.0,9,14,833,5,9,192
DUIFGIYAK1,49,0,mutation,0.36404557576042684,0.04186203112529935,8,1.0,8,19,697,5,8,127
79XFHBBIYE,49,0,crossover,0.3623086683971386,0.046363727055067805,7,1.0,7,14,748,5,7,84
6FW0YTKT7S,49,0,mutation,0.3292318424211036,0.06736332801276934,8,0.0,8,23,437,4,8,121
42QWGYEV9N,49,0,mutation,0.3460154159811658,0.050778132482043103,9,1.0,9,14,847,5,9,192
PBWPZHWQZG,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,498,4,6,51
FWLFPNITN1,49,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,29,396,4,6,50
5D54XY27HP,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,22,636,4,6,51
3C6B0H877E,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,422,4,6,50
I59ZJWWV31,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,441,4,6,51
1NBSQPY57D,49,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,24,406,4,6,51
AH6X5OYIDH,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,425,4,6,51
5H34D5TTRC,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,486,4,6,51
R61PFC9YRT,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,366,4,6,50
0T34YGXBJX,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,481,4,6,51
1OVIHC5MU8,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,456,4,6,51
O9U1NDRYYR,49,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,24,429,4,6,51
3A79PK9L0P,49,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,416,4,6,50
1N78KXL7LM,50,0,inicialization,0.5399086573652236,0.07604249800478846,6,1.0,6,5,1243,2,6,55
3RCFE0LD0A,50,0,mutation,0.32055169972214137,0.10651935355147646,4,0.0,4,19,589,4,4,16
6GUT1A7MHU,50,0,mutation,0.3842695449272696,0.0005237430167597812,10,1.0,10,19,918,6,10,223
0JWD9FL2HQ,50,0,inicialization,0.32055169972214137,0.10651935355147646,4,0.0,4,34,67,4,4,16
F0ETILEY0V,50,0,crossover,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,842,6,10,220
NOWG5KJVIO,50,0,crossover,0.3842695449272696,0.0005237430167597812,10,1.0,10,19,758,6,10,223
L8KR73T633,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,27,399,4,6,50
7X42AWDULU,50,0,crossover,0.36767265267541827,0.0128317039106145,8,1.0,8,14,771,5,8,132
JYX1L0PH3J,50,0,crossover,0.34892418318177276,0.0440817039106145,9,1.0,9,14,828,5,9,192
59X2TPAJX3,50,0,mutation,0.34483238854392506,0.057474561053471596,9,1.0,9,27,748,5,9,164
72HK57CQRQ,50,0,mutation,0.32788549356293606,0.07294992019154034,8,0.0,8,22,695,4,8,123
PC0XFTI6WE,50,0,mutation,0.3623086683971386,0.046363727055067805,7,1.0,7,15,727,5,7,84
WH0ODS5WWD,50,0,mutation,0.3404944566254048,0.07293745011971275,7,0.0,7,29,540,4,7,80
5184X7XW2L,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,420,4,6,50
AYQZMJIH24,50,0,crossover,0.36767265267541827,0.0128317039106145,8,1.0,8,14,785,5,8,132
QQZNJ956OS,50,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,792,5,8,132
NKNZMYYKLJ,50,0,mutation,0.36570584435705633,0.03293345969672784,8,1.0,8,24,677,5,8,121
S8TETU917A,50,0,mutation,0.36404557576042684,0.04186203112529935,8,1.0,8,20,727,5,8,127
GSNV4YZ0XP,50,0,crossover,0.36570584435705633,0.03293345969672784,8,1.0,8,21,744,5,8,124
6O170FIHH4,50,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,809,5,8,132
Q4W3J9TU83,50,0,mutation,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,848,6,10,220
JEHHO4QRAO,50,0,crossover,0.3404944566254048,0.07293745011971275,7,0.0,7,29,391,4,7,80
STV6ULUBWY,50,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,474,4,8,116
708RPJJKED,50,0,mutation,0.3457937501937842,0.0552424181963288,9,1.0,9,27,650,5,9,164
JAD6QB4KCK,50,0,mutation,0.36024159220913543,0.0508280127693535,7,1.0,7,24,632,5,7,80
TRKH9O36O3,50,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,505,4,8,116
K5OI3LYCJN,50,0,crossover,0.36024159220913543,0.0508280127693535,7,1.0,7,17,740,5,7,82
DD0QUNDHWI,50,0,crossover,0.34641695668842676,0.0485459896249002,9,1.0,9,14,810,5,9,192
5IOVD4XYDU,50,0,mutation,0.32961677609032436,0.06511871508379885,8,0.0,8,27,291,4,8,116
7FUX00P5ZG,50,0,crossover,0.3412460301383623,0.07070530726256985,7,0.0,7,27,412,4,7,81
QTFBL5V8WW,50,0,crossover,0.3291679811823135,0.06959547086991213,8,0.0,8,23,508,4,8,121
UWTW3QJKFO,50,0,mutation,0.34795315234120094,0.046313846767757405,9,1.0,9,14,833,5,9,192
NIUYZOJ91A,50,0,crossover,0.36404557576042684,0.04186203112529935,8,1.0,8,17,729,5,8,128
VT11JGTOH7,50,0,crossover,0.3623086683971386,0.046363727055067805,7,1.0,7,14,747,5,7,84
42QWGYEV9N,50,0,mutation,0.3460154159811658,0.050778132482043103,9,1.0,9,14,847,5,9,192
6FW0YTKT7S,50,0,mutation,0.3292318424211036,0.06736332801276934,8,0.0,8,23,437,4,8,121
II2SRTR9HS,50,0,crossover,0.3292318424211036,0.06736332801276934,8,0.0,8,23,652,4,8,121
IZCMGI84TZ,50,0,mutation,0.3412460301383623,0.07070530726256985,7,0.0,7,24,589,4,7,83
Z5PB6T7TRO,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,517,4,6,50
PBWPZHWQZG,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,498,4,6,51
FWLFPNITN1,50,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,29,396,4,6,50
5D54XY27HP,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,22,636,4,6,51
3C6B0H877E,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,422,4,6,50
I59ZJWWV31,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,441,4,6,51
1NBSQPY57D,50,0,mutation,0.3280947120914096,0.0919667797286513,6,0.0,6,24,406,4,6,51
AH6X5OYIDH,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,425,4,6,51
5H34D5TTRC,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,486,4,6,51
R61PFC9YRT,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,25,366,4,6,50
0T34YGXBJX,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,23,481,4,6,51
1OVIHC5MU8,50,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,24,456,4,6,51
1N78KXL7LM,51,0,inicialization,0.5399086573652236,0.07604249800478846,6,1.0,6,5,1243,2,6,55
0JWD9FL2HQ,51,0,inicialization,0.32055169972214137,0.10651935355147646,4,0.0,4,34,67,4,4,16
6GUT1A7MHU,51,0,mutation,0.3842695449272696,0.0005237430167597812,10,1.0,10,19,918,6,10,223
3RCFE0LD0A,51,0,mutation,0.32055169972214137,0.10651935355147646,4,0.0,4,19,589,4,4,16
Q4W3J9TU83,51,0,mutation,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,848,6,10,220
NOWG5KJVIO,51,0,crossover,0.3842695449272696,0.0005237430167597812,10,1.0,10,19,758,6,10,223
PNMMBF8WXX,51,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,32,264,4,6,50
7X42AWDULU,51,0,crossover,0.36767265267541827,0.0128317039106145,8,1.0,8,14,771,5,8,132
JYX1L0PH3J,51,0,crossover,0.34892418318177276,0.0440817039106145,9,1.0,9,14,828,5,9,192
59X2TPAJX3,51,0,mutation,0.34483238854392506,0.057474561053471596,9,1.0,9,27,748,5,9,164
72HK57CQRQ,51,0,mutation,0.32788549356293606,0.07294992019154034,8,0.0,8,22,695,4,8,123
PC0XFTI6WE,51,0,mutation,0.3623086683971386,0.046363727055067805,7,1.0,7,15,727,5,7,84
JEHHO4QRAO,51,0,crossover,0.3404944566254048,0.07293745011971275,7,0.0,7,29,391,4,7,80
L8KR73T633,51,0,crossover,0.3280947120914096,0.0919667797286513,6,0.0,6,27,399,4,6,50
AYQZMJIH24,51,0,crossover,0.36767265267541827,0.0128317039106145,8,1.0,8,14,785,5,8,132
7KOYQM5YZI,51,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,787,5,8,132
NKNZMYYKLJ,51,0,mutation,0.36570584435705633,0.03293345969672784,8,1.0,8,24,677,5,8,121
S8TETU917A,51,0,mutation,0.36404557576042684,0.04186203112529935,8,1.0,8,20,727,5,8,127
WIC2BEYIM0,51,0,crossover,0.36570584435705633,0.03293345969672784,8,1.0,8,23,674,5,8,121
QQZNJ956OS,51,0,crossover,0.365993373365183,0.021760275339185897,8,1.0,8,14,792,5,8,132
F0ETILEY0V,51,0,crossover,0.3821912186605547,0.0016460494812450266,10,1.0,10,20,842,6,10,220
WH0ODS5WWD,51,0,mutation,0.3404944566254048,0.07293745011971275,7,0.0,7,29,540,4,7,80
TRKH9O36O3,51,0,crossover,0.3296626552650971,0.06288657222665595,8,0.0,8,26,505,4,8,116
