id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
KYL5XEU07C,15,0,crossover,1.0,1.0,2,0.0,13,18,2,6,1,2
6MKXVKYUPL,15,0,mutation,1.0,1.0,2,1.0,14,17,2,7,1,2
4YPSXR2LVL,15,0,mutation,0.41282794816576207,0.0014619883040935533,64,0.0,13,7,64,4,13,64
12KKZ7XWSR,15,0,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,15,6,6,4,6
1ZYK0QLGWT,15,0,crossover,0.7690993591462231,0.0029239766081871343,6,1.0,14,18,6,8,3,6
WR1MR7YQU3,15,0,crossover,0.5699274409881077,0.06432748538011696,5,0.0,13,11,5,7,3,5
0CV9RTXX1C,15,0,crossover,0.7690993591462231,0.0029239766081871343,6,1.0,13,15,6,7,3,6
9OBPSW1S7B,15,0,crossover,0.4219792414922351,0.0014619883040935533,54,1.0,8,7,82,5,8,54
DSDS6S428R,15,0,crossover,0.31803829261832584,0.040935672514619936,18,0.0,5,27,60,3,5,18
OBI4LX7UMP,15,0,mutation,0.36905933369142085,0.004385964912280715,54,1.0,9,11,58,4,9,54
TDTJO7RFZ4,15,0,mutation,0.4515915028929183,0.007309941520467822,27,1.0,9,26,27,7,8,27
U16QWLJ7PX,15,0,crossover,0.4943923480164082,0.07017543859649122,3,0.0,14,11,3,6,2,3
4TSKQ0XL1A,15,0,mutation,0.5699274409881077,0.06432748538011696,5,0.0,13,11,5,7,3,5
5A09GIAW1Z,15,0,mutation,0.4540899600648636,0.007309941520467822,15,0.0,12,20,15,6,7,15
UBJVUTDEO5,15,0,mutation,0.41997242387661604,0.00438596491228066,30,1.0,14,17,30,7,9,30
EWUMW3GCF7,15,0,crossover,0.329357945286579,0.06140350877192979,8,0.0,3,28,99,3,3,8
RQLC3LN62U,15,0,mutation,0.3082855361339254,0.007309941520467822,37,1.0,9,23,54,4,9,37
K8OS8YEL1R,15,0,mutation,0.3124483490476714,0.07017543859649122,32,1.0,8,25,37,4,8,32
JB509RHOM0,15,0,crossover,0.4892809941473041,0.017543859649122806,12,0.0,4,24,46,4,4,12
UQ9WVJECCL,15,0,crossover,0.37822602916059833,0.02631578947368418,8,0.0,11,12,8,6,6,8
EZ3B2PIKB7,15,0,crossover,0.3271194130105761,0.00877192982456132,13,0.0,4,27,78,3,4,13
7CVIWQJ23X,15,0,crossover,0.3215553955261248,0.01754385964912286,32,1.0,12,16,32,4,9,32
KS3UXMD0D0,15,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,13,11,4,6,3,4
2RVMD6NQUJ,15,0,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,18,6,6,4,6
LOI4R8IEEZ,15,0,mutation,0.3271194130105761,0.08918128654970758,7,0.0,3,27,97,4,3,7
XI3FPVRP2F,15,0,crossover,0.3751555217419543,0.02631578947368418,10,0.0,10,13,10,6,6,10
ZXJDRRNIHL,15,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,11,4,6,3,4
CO6AT5IFH7,15,0,crossover,0.37449951685969973,0.05409356725146197,11,0.0,11,15,11,6,7,11
NOT06VTD5A,15,0,crossover,0.4540899600648636,0.007309941520467822,15,0.0,12,23,15,6,7,15
TS3W9X4CIZ,15,0,crossover,0.3271194130105761,0.08918128654970758,7,0.0,3,28,101,4,3,7
H8Q3IIL8Q6,15,0,mutation,0.37449951685969973,0.05409356725146197,11,0.0,9,13,11,6,7,11
YDU1DHGKTJ,15,0,crossover,0.4892809941473041,0.017543859649122806,12,0.0,4,27,79,4,4,12
3DYDANG9YJ,15,0,crossover,0.4943923480164082,0.07017543859649122,3,0.0,12,20,3,6,2,3
PK0GLCB1AT,15,0,crossover,0.37822602916059833,0.02631578947368418,8,0.0,11,14,8,6,6,8
C8SO3G0S5X,15,0,crossover,0.3751555217419543,0.02631578947368418,10,0.0,12,15,10,6,6,10
DN2T5N5WN1,15,0,crossover,0.3124483490476714,0.07017543859649122,32,1.0,8,25,33,4,8,32
LZYJNQ4QEB,15,0,mutation,0.329357945286579,0.06140350877192979,8,0.0,3,24,105,3,3,8
1TGHJYI4TL,15,0,mutation,1.0,1.0,2,1.0,15,16,2,5,1,2
UVZFWC983A,15,0,inicialization,1.0,1.0,2,1.0,13,27,2,7,1,2
Z8CTRV47IT,15,0,inicialization,1.0,1.0,2,1.0,16,6,2,8,1,2
BQ7J9VAG24,15,0,mutation,1.0,1.0,2,1.0,15,21,2,8,1,2
64OKPCVE3F,15,0,mutation,1.0,1.0,2,1.0,14,12,2,7,1,2
2G75CPMMA5,15,0,mutation,1.0,1.0,2,1.0,15,12,2,6,1,2
694PNTAE8D,15,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,11,14,4,6,3,4
XUMU4PLYVA,15,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,11,12,4,6,3,4
4FOBWT1NJQ,15,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,11,4,6,3,4
3YBFGLTGWN,15,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,13,11,4,6,3,4
K140PBGI0Q,15,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,12,4,6,3,4
WQSQD5A20F,15,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,12,4,6,3,4
6400DJBARG,16,0,crossover,0.3068048755801289,0.01754385964912286,37,1.0,12,16,37,4,11,37
2G75CPMMA5,16,0,mutation,1.0,1.0,2,1.0,15,12,2,6,1,2
KYL5XEU07C,16,0,crossover,1.0,1.0,2,0.0,13,18,2,6,1,2
4YPSXR2LVL,16,0,mutation,0.41282794816576207,0.0014619883040935533,64,0.0,13,7,64,4,13,64
2RVMD6NQUJ,16,0,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,18,6,6,4,6
0CV9RTXX1C,16,0,crossover,0.7690993591462231,0.0029239766081871343,6,1.0,13,15,6,7,3,6
MB0V5NHT0X,16,0,crossover,0.7333789056940296,0.03070175438596491,4,0.0,14,14,4,7,3,4
9OBPSW1S7B,16,0,crossover,0.4219792414922351,0.0014619883040935533,54,1.0,8,7,82,5,8,54
4TSKQ0XL1A,16,0,mutation,0.5699274409881077,0.06432748538011696,5,0.0,13,11,5,7,3,5
DSDS6S428R,16,0,crossover,0.31803829261832584,0.040935672514619936,18,0.0,5,27,60,3,5,18
OBI4LX7UMP,16,0,mutation,0.36905933369142085,0.004385964912280715,54,1.0,9,11,58,4,9,54
TDTJO7RFZ4,16,0,mutation,0.4515915028929183,0.007309941520467822,27,1.0,9,26,27,7,8,27
3DYDANG9YJ,16,0,crossover,0.4943923480164082,0.07017543859649122,3,0.0,12,20,3,6,2,3
WR1MR7YQU3,16,0,crossover,0.5699274409881077,0.06432748538011696,5,0.0,13,11,5,7,3,5
NOT06VTD5A,16,0,crossover,0.4540899600648636,0.007309941520467822,15,0.0,12,23,15,6,7,15
UBJVUTDEO5,16,0,mutation,0.41997242387661604,0.00438596491228066,30,1.0,14,17,30,7,9,30
LZYJNQ4QEB,16,0,mutation,0.329357945286579,0.06140350877192979,8,0.0,3,24,105,3,3,8
DN2T5N5WN1,16,0,crossover,0.3124483490476714,0.07017543859649122,32,1.0,8,25,33,4,8,32
RQLC3LN62U,16,0,mutation,0.3082855361339254,0.007309941520467822,37,1.0,9,23,54,4,9,37
JB509RHOM0,16,0,crossover,0.4892809941473041,0.017543859649122806,12,0.0,4,24,46,4,4,12
1ZYK0QLGWT,16,0,crossover,0.7690993591462231,0.0029239766081871343,6,1.0,14,18,6,8,3,6
EZ3B2PIKB7,16,0,crossover,0.3271194130105761,0.00877192982456132,13,0.0,4,27,78,3,4,13
VR9F0ANU6A,16,0,crossover,0.37822602916059833,0.02631578947368418,8,0.0,10,12,8,6,6,8
7CVIWQJ23X,16,0,crossover,0.3215553955261248,0.01754385964912286,32,1.0,12,16,32,4,9,32
WQSQD5A20F,16,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,12,4,6,3,4
12KKZ7XWSR,16,0,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,15,6,6,4,6
XI3FPVRP2F,16,0,crossover,0.3751555217419543,0.02631578947368418,10,0.0,10,13,10,6,6,10
CO6AT5IFH7,16,0,crossover,0.37449951685969973,0.05409356725146197,11,0.0,11,15,11,6,7,11
5A09GIAW1Z,16,0,mutation,0.4540899600648636,0.007309941520467822,15,0.0,12,20,15,6,7,15
LOI4R8IEEZ,16,0,mutation,0.3271194130105761,0.08918128654970758,7,0.0,3,27,97,4,3,7
VXGLBUCLOR,16,0,crossover,0.3271194130105761,0.08918128654970758,7,0.0,3,28,98,4,3,7
H8Q3IIL8Q6,16,0,mutation,0.37449951685969973,0.05409356725146197,11,0.0,9,13,11,6,7,11
YDU1DHGKTJ,16,0,crossover,0.4892809941473041,0.017543859649122806,12,0.0,4,27,79,4,4,12
U16QWLJ7PX,16,0,crossover,0.4943923480164082,0.07017543859649122,3,0.0,14,11,3,6,2,3
KS3UXMD0D0,16,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,13,11,4,6,3,4
UQ9WVJECCL,16,0,crossover,0.37822602916059833,0.02631578947368418,8,0.0,11,12,8,6,6,8
Q37UWRAW7L,16,0,crossover,0.3751555217419543,0.02631578947368418,10,0.0,12,17,10,6,6,10
K8OS8YEL1R,16,0,mutation,0.3124483490476714,0.07017543859649122,32,1.0,8,25,37,4,8,32
EWUMW3GCF7,16,0,crossover,0.329357945286579,0.06140350877192979,8,0.0,3,28,99,3,3,8
EWBACQZ3YQ,16,0,crossover,0.3082855361339254,0.007309941520467822,37,1.0,9,23,73,4,9,37
6MKXVKYUPL,16,0,mutation,1.0,1.0,2,1.0,14,17,2,7,1,2
1TGHJYI4TL,16,0,mutation,1.0,1.0,2,1.0,15,16,2,5,1,2
UVZFWC983A,16,0,inicialization,1.0,1.0,2,1.0,13,27,2,7,1,2
Z8CTRV47IT,16,0,inicialization,1.0,1.0,2,1.0,16,6,2,8,1,2
BQ7J9VAG24,16,0,mutation,1.0,1.0,2,1.0,15,21,2,8,1,2
64OKPCVE3F,16,0,mutation,1.0,1.0,2,1.0,14,12,2,7,1,2
ZXJDRRNIHL,16,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,11,4,6,3,4
694PNTAE8D,16,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,11,14,4,6,3,4
XUMU4PLYVA,16,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,11,12,4,6,3,4
4FOBWT1NJQ,16,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,11,4,6,3,4
25GZ048A2N,17,0,crossover,0.30552418996936737,0.03508771929824561,35,1.0,9,24,50,4,9,35
RH15WRKRN3,17,0,crossover,1.0,1.0,2,0.0,14,17,2,5,1,2
2G75CPMMA5,17,0,mutation,1.0,1.0,2,1.0,15,12,2,6,1,2
4YPSXR2LVL,17,0,mutation,0.41282794816576207,0.0014619883040935533,64,0.0,13,7,64,4,13,64
12KKZ7XWSR,17,0,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,15,6,6,4,6
1ZYK0QLGWT,17,0,crossover,0.7690993591462231,0.0029239766081871343,6,1.0,14,18,6,8,3,6
9OBPSW1S7B,17,0,crossover,0.4219792414922351,0.0014619883040935533,54,1.0,8,7,82,5,8,54
6400DJBARG,17,0,crossover,0.3068048755801289,0.01754385964912286,37,1.0,12,16,37,4,11,37
CJQ3VYHSN6,17,0,crossover,0.5699274409881077,0.06432748538011696,5,0.0,13,13,5,7,3,5
MB0V5NHT0X,17,0,crossover,0.7333789056940296,0.03070175438596491,4,0.0,14,14,4,7,3,4
OBI4LX7UMP,17,0,mutation,0.36905933369142085,0.004385964912280715,54,1.0,9,11,58,4,9,54
DSDS6S428R,17,0,crossover,0.31803829261832584,0.040935672514619936,18,0.0,5,27,60,3,5,18
TDTJO7RFZ4,17,0,mutation,0.4515915028929183,0.007309941520467822,27,1.0,9,26,27,7,8,27
MX18ANGLW8,17,0,crossover,0.4943923480164082,0.07017543859649122,3,0.0,13,14,3,6,2,3
4TSKQ0XL1A,17,0,mutation,0.5699274409881077,0.06432748538011696,5,0.0,13,11,5,7,3,5
5A09GIAW1Z,17,0,mutation,0.4540899600648636,0.007309941520467822,15,0.0,12,20,15,6,7,15
UBJVUTDEO5,17,0,mutation,0.41997242387661604,0.00438596491228066,30,1.0,14,17,30,7,9,30
EWUMW3GCF7,17,0,crossover,0.329357945286579,0.06140350877192979,8,0.0,3,28,99,3,3,8
JB509RHOM0,17,0,crossover,0.4892809941473041,0.017543859649122806,12,0.0,4,24,46,4,4,12
0CV9RTXX1C,17,0,crossover,0.7690993591462231,0.0029239766081871343,6,1.0,13,15,6,7,3,6
EZ3B2PIKB7,17,0,crossover,0.3271194130105761,0.00877192982456132,13,0.0,4,27,78,3,4,13
K8OS8YEL1R,17,0,mutation,0.3124483490476714,0.07017543859649122,32,1.0,8,25,37,4,8,32
OF65PKNW3P,17,0,mutation,0.7333789056940296,0.03070175438596491,4,0.0,13,16,4,7,3,4
64B4CPQ05J,17,0,mutation,0.37822602916059833,0.02631578947368418,8,0.0,12,14,8,6,6,8
7CVIWQJ23X,17,0,crossover,0.3215553955261248,0.01754385964912286,32,1.0,12,16,32,4,9,32
KHSDOUYDFB,17,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,11,4,6,3,4
2RVMD6NQUJ,17,0,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,18,6,6,4,6
XI3FPVRP2F,17,0,crossover,0.3751555217419543,0.02631578947368418,10,0.0,10,13,10,6,6,10
RQLC3LN62U,17,0,mutation,0.3082855361339254,0.007309941520467822,37,1.0,9,23,54,4,9,37
CO6AT5IFH7,17,0,crossover,0.37449951685969973,0.05409356725146197,11,0.0,11,15,11,6,7,11
NOT06VTD5A,17,0,crossover,0.4540899600648636,0.007309941520467822,15,0.0,12,23,15,6,7,15
LOI4R8IEEZ,17,0,mutation,0.3271194130105761,0.08918128654970758,7,0.0,3,27,97,4,3,7
VXGLBUCLOR,17,0,crossover,0.3271194130105761,0.08918128654970758,7,0.0,3,28,98,4,3,7
H8Q3IIL8Q6,17,0,mutation,0.37449951685969973,0.05409356725146197,11,0.0,9,13,11,6,7,11
YDU1DHGKTJ,17,0,crossover,0.4892809941473041,0.017543859649122806,12,0.0,4,27,79,4,4,12
3DYDANG9YJ,17,0,crossover,0.4943923480164082,0.07017543859649122,3,0.0,12,20,3,6,2,3
WQSQD5A20F,17,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,12,4,6,3,4
VR9F0ANU6A,17,0,crossover,0.37822602916059833,0.02631578947368418,8,0.0,10,12,8,6,6,8
Q37UWRAW7L,17,0,crossover,0.3751555217419543,0.02631578947368418,10,0.0,12,17,10,6,6,10
DN2T5N5WN1,17,0,crossover,0.3124483490476714,0.07017543859649122,32,1.0,8,25,33,4,8,32
LZYJNQ4QEB,17,0,mutation,0.329357945286579,0.06140350877192979,8,0.0,3,24,105,3,3,8
EWBACQZ3YQ,17,0,crossover,0.3082855361339254,0.007309941520467822,37,1.0,9,23,73,4,9,37
KYL5XEU07C,17,0,crossover,1.0,1.0,2,0.0,13,18,2,6,1,2
6MKXVKYUPL,17,0,mutation,1.0,1.0,2,1.0,14,17,2,7,1,2
1TGHJYI4TL,17,0,mutation,1.0,1.0,2,1.0,15,16,2,5,1,2
UVZFWC983A,17,0,inicialization,1.0,1.0,2,1.0,13,27,2,7,1,2
Z8CTRV47IT,17,0,inicialization,1.0,1.0,2,1.0,16,6,2,8,1,2
BQ7J9VAG24,17,0,mutation,1.0,1.0,2,1.0,15,21,2,8,1,2
64OKPCVE3F,17,0,mutation,1.0,1.0,2,1.0,14,12,2,7,1,2
LN1TCVA6VS,17,0,crossover,1.0,1.0,2,0.0,13,15,2,6,1,2
25GZ048A2N,18,0,crossover,0.30552418996936737,0.03508771929824561,35,1.0,9,24,50,4,9,35
LN1TCVA6VS,18,0,crossover,1.0,1.0,2,0.0,13,15,2,6,1,2
RH15WRKRN3,18,0,crossover,1.0,1.0,2,0.0,14,17,2,5,1,2
4YPSXR2LVL,18,0,mutation,0.41282794816576207,0.0014619883040935533,64,0.0,13,7,64,4,13,64
2RVMD6NQUJ,18,0,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,18,6,6,4,6
KDN5FAGRC0,18,0,crossover,0.7690993591462231,0.0029239766081871343,6,1.0,13,13,6,7,3,6
9OBPSW1S7B,18,0,crossover,0.4219792414922351,0.0014619883040935533,54,1.0,8,7,82,5,8,54
6400DJBARG,18,0,crossover,0.3068048755801289,0.01754385964912286,37,1.0,12,16,37,4,11,37
HHONHP1HDD,18,0,mutation,0.5699274409881077,0.06432748538011696,5,0.0,14,14,5,7,3,5
MB0V5NHT0X,18,0,crossover,0.7333789056940296,0.03070175438596491,4,0.0,14,14,4,7,3,4
OBI4LX7UMP,18,0,mutation,0.36905933369142085,0.004385964912280715,54,1.0,9,11,58,4,9,54
DSDS6S428R,18,0,crossover,0.31803829261832584,0.040935672514619936,18,0.0,5,27,60,3,5,18
TDTJO7RFZ4,18,0,mutation,0.4515915028929183,0.007309941520467822,27,1.0,9,26,27,7,8,27
37YJHTFTBM,18,0,mutation,0.5207661617014769,0.01315789473684209,12,1.0,13,21,12,7,8,12
NOT06VTD5A,18,0,crossover,0.4540899600648636,0.007309941520467822,15,0.0,12,23,15,6,7,15
UBJVUTDEO5,18,0,mutation,0.41997242387661604,0.00438596491228066,30,1.0,14,17,30,7,9,30
LZYJNQ4QEB,18,0,mutation,0.329357945286579,0.06140350877192979,8,0.0,3,24,105,3,3,8
CJQ3VYHSN6,18,0,crossover,0.5699274409881077,0.06432748538011696,5,0.0,13,13,5,7,3,5
WT1HZNMO8Z,18,0,mutation,0.4943923480164082,0.07017543859649122,3,0.0,13,12,3,6,2,3
1ZYK0QLGWT,18,0,crossover,0.7690993591462231,0.0029239766081871343,6,1.0,14,18,6,8,3,6
EZ3B2PIKB7,18,0,crossover,0.3271194130105761,0.00877192982456132,13,0.0,4,27,78,3,4,13
DN2T5N5WN1,18,0,crossover,0.3124483490476714,0.07017543859649122,32,1.0,8,25,33,4,8,32
GYBLIRFH1S,18,0,crossover,0.7333789056940296,0.03070175438596491,4,0.0,13,12,4,7,3,4
JB509RHOM0,18,0,crossover,0.4892809941473041,0.017543859649122806,12,0.0,4,24,46,4,4,12
VR9F0ANU6A,18,0,crossover,0.37822602916059833,0.02631578947368418,8,0.0,10,12,8,6,6,8
7CVIWQJ23X,18,0,crossover,0.3215553955261248,0.01754385964912286,32,1.0,12,16,32,4,9,32
WQSQD5A20F,18,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,12,4,6,3,4
12KKZ7XWSR,18,0,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,15,6,6,4,6
XI3FPVRP2F,18,0,crossover,0.3751555217419543,0.02631578947368418,10,0.0,10,13,10,6,6,10
RQLC3LN62U,18,0,mutation,0.3082855361339254,0.007309941520467822,37,1.0,9,23,54,4,9,37
CO6AT5IFH7,18,0,crossover,0.37449951685969973,0.05409356725146197,11,0.0,11,15,11,6,7,11
5A09GIAW1Z,18,0,mutation,0.4540899600648636,0.007309941520467822,15,0.0,12,20,15,6,7,15
LOI4R8IEEZ,18,0,mutation,0.3271194130105761,0.08918128654970758,7,0.0,3,27,97,4,3,7
VXGLBUCLOR,18,0,crossover,0.3271194130105761,0.08918128654970758,7,0.0,3,28,98,4,3,7
H8Q3IIL8Q6,18,0,mutation,0.37449951685969973,0.05409356725146197,11,0.0,9,13,11,6,7,11
YDU1DHGKTJ,18,0,crossover,0.4892809941473041,0.017543859649122806,12,0.0,4,27,79,4,4,12
MX18ANGLW8,18,0,crossover,0.4943923480164082,0.07017543859649122,3,0.0,13,14,3,6,2,3
KHSDOUYDFB,18,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,11,4,6,3,4
64B4CPQ05J,18,0,mutation,0.37822602916059833,0.02631578947368418,8,0.0,12,14,8,6,6,8
Q37UWRAW7L,18,0,crossover,0.3751555217419543,0.02631578947368418,10,0.0,12,17,10,6,6,10
K8OS8YEL1R,18,0,mutation,0.3124483490476714,0.07017543859649122,32,1.0,8,25,37,4,8,32
EWUMW3GCF7,18,0,crossover,0.329357945286579,0.06140350877192979,8,0.0,3,28,99,3,3,8
EWBACQZ3YQ,18,0,crossover,0.3082855361339254,0.007309941520467822,37,1.0,9,23,73,4,9,37
2G75CPMMA5,18,0,mutation,1.0,1.0,2,1.0,15,12,2,6,1,2
KYL5XEU07C,18,0,crossover,1.0,1.0,2,0.0,13,18,2,6,1,2
6MKXVKYUPL,18,0,mutation,1.0,1.0,2,1.0,14,17,2,7,1,2
1TGHJYI4TL,18,0,mutation,1.0,1.0,2,1.0,15,16,2,5,1,2
UVZFWC983A,18,0,inicialization,1.0,1.0,2,1.0,13,27,2,7,1,2
Z8CTRV47IT,18,0,inicialization,1.0,1.0,2,1.0,16,6,2,8,1,2
BQ7J9VAG24,18,0,mutation,1.0,1.0,2,1.0,15,21,2,8,1,2
25GZ048A2N,19,0,crossover,0.30552418996936737,0.03508771929824561,35,1.0,9,24,50,4,9,35
BQ7J9VAG24,19,0,mutation,1.0,1.0,2,1.0,15,21,2,8,1,2
LN1TCVA6VS,19,0,crossover,1.0,1.0,2,0.0,13,15,2,6,1,2
4YPSXR2LVL,19,0,mutation,0.41282794816576207,0.0014619883040935533,64,0.0,13,7,64,4,13,64
12KKZ7XWSR,19,0,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,15,6,6,4,6
O9RLLGFNV9,19,0,mutation,0.7690993591462231,0.0029239766081871343,6,1.0,11,13,6,7,3,6
9OBPSW1S7B,19,0,crossover,0.4219792414922351,0.0014619883040935533,54,1.0,8,7,82,5,8,54
6400DJBARG,19,0,crossover,0.3068048755801289,0.01754385964912286,37,1.0,12,16,37,4,11,37
DPV8Z9ARJD,19,0,crossover,0.5699274409881077,0.06432748538011696,5,0.0,13,13,5,7,3,5
MB0V5NHT0X,19,0,crossover,0.7333789056940296,0.03070175438596491,4,0.0,14,14,4,7,3,4
OBI4LX7UMP,19,0,mutation,0.36905933369142085,0.004385964912280715,54,1.0,9,11,58,4,9,54
DSDS6S428R,19,0,crossover,0.31803829261832584,0.040935672514619936,18,0.0,5,27,60,3,5,18
TDTJO7RFZ4,19,0,mutation,0.4515915028929183,0.007309941520467822,27,1.0,9,26,27,7,8,27
37YJHTFTBM,19,0,mutation,0.5207661617014769,0.01315789473684209,12,1.0,13,21,12,7,8,12
5A09GIAW1Z,19,0,mutation,0.4540899600648636,0.007309941520467822,15,0.0,12,20,15,6,7,15
UBJVUTDEO5,19,0,mutation,0.41997242387661604,0.00438596491228066,30,1.0,14,17,30,7,9,30
EK4C6SGJGZ,19,0,crossover,0.329357945286579,0.06140350877192979,8,0.0,3,25,86,3,3,8
HHONHP1HDD,19,0,mutation,0.5699274409881077,0.06432748538011696,5,0.0,14,14,5,7,3,5
MX18ANGLW8,19,0,crossover,0.4943923480164082,0.07017543859649122,3,0.0,13,14,3,6,2,3
KDN5FAGRC0,19,0,crossover,0.7690993591462231,0.0029239766081871343,6,1.0,13,13,6,7,3,6
K8OS8YEL1R,19,0,mutation,0.3124483490476714,0.07017543859649122,32,1.0,8,25,37,4,8,32
0VOG3777EI,19,0,crossover,0.7333789056940296,0.03070175438596491,4,0.0,14,14,4,7,3,4
JB509RHOM0,19,0,crossover,0.4892809941473041,0.017543859649122806,12,0.0,4,24,46,4,4,12
64B4CPQ05J,19,0,mutation,0.37822602916059833,0.02631578947368418,8,0.0,12,14,8,6,6,8
7CVIWQJ23X,19,0,crossover,0.3215553955261248,0.01754385964912286,32,1.0,12,16,32,4,9,32
FD7XH01FA4,19,0,mutation,0.44576446027629824,0.10087719298245618,4,0.0,13,14,4,6,3,4
2RVMD6NQUJ,19,0,crossover,0.4380485130509836,0.1286549707602339,6,1.0,13,18,6,6,4,6
XI3FPVRP2F,19,0,crossover,0.3751555217419543,0.02631578947368418,10,0.0,10,13,10,6,6,10
IQY20NPSUE,19,0,crossover,0.3271194130105761,0.00877192982456132,13,0.0,4,26,97,3,4,13
RQLC3LN62U,19,0,mutation,0.3082855361339254,0.007309941520467822,37,1.0,9,23,54,4,9,37
CO6AT5IFH7,19,0,crossover,0.37449951685969973,0.05409356725146197,11,0.0,11,15,11,6,7,11
NOT06VTD5A,19,0,crossover,0.4540899600648636,0.007309941520467822,15,0.0,12,23,15,6,7,15
LOI4R8IEEZ,19,0,mutation,0.3271194130105761,0.08918128654970758,7,0.0,3,27,97,4,3,7
VXGLBUCLOR,19,0,crossover,0.3271194130105761,0.08918128654970758,7,0.0,3,28,98,4,3,7
EZ3B2PIKB7,19,0,crossover,0.3271194130105761,0.00877192982456132,13,0.0,4,27,78,3,4,13
79NC30QBX9,19,0,crossover,0.37449951685969973,0.05409356725146197,11,0.0,13,21,11,6,7,11
YDU1DHGKTJ,19,0,crossover,0.4892809941473041,0.017543859649122806,12,0.0,4,27,79,4,4,12
WT1HZNMO8Z,19,0,mutation,0.4943923480164082,0.07017543859649122,3,0.0,13,12,3,6,2,3
WQSQD5A20F,19,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,12,4,6,3,4
VR9F0ANU6A,19,0,crossover,0.37822602916059833,0.02631578947368418,8,0.0,10,12,8,6,6,8
Q37UWRAW7L,19,0,crossover,0.3751555217419543,0.02631578947368418,10,0.0,12,17,10,6,6,10
DN2T5N5WN1,19,0,crossover,0.3124483490476714,0.07017543859649122,32,1.0,8,25,33,4,8,32
LZYJNQ4QEB,19,0,mutation,0.329357945286579,0.06140350877192979,8,0.0,3,24,105,3,3,8
EWBACQZ3YQ,19,0,crossover,0.3082855361339254,0.007309941520467822,37,1.0,9,23,73,4,9,37
RH15WRKRN3,19,0,crossover,1.0,1.0,2,0.0,14,17,2,5,1,2
2G75CPMMA5,19,0,mutation,1.0,1.0,2,1.0,15,12,2,6,1,2
KYL5XEU07C,19,0,crossover,1.0,1.0,2,0.0,13,18,2,6,1,2
6MKXVKYUPL,19,0,mutation,1.0,1.0,2,1.0,14,17,2,7,1,2
1TGHJYI4TL,19,0,mutation,1.0,1.0,2,1.0,15,16,2,5,1,2
UVZFWC983A,19,0,inicialization,1.0,1.0,2,1.0,13,27,2,7,1,2
BQ7J9VAG24,20,0,mutation,1.0,1.0,2,1.0,15,21,2,8,1,2
LN1TCVA6VS,20,0,crossover,1.0,1.0,2,0.0,13,15,2,6,1,2
RH15WRKRN3,20,0,crossover,1.0,1.0,2,0.0,14,17,2,5,1,2
2G75CPMMA5,20,0,mutation,1.0,1.0,2,1.0,15,12,2,6,1,2
KYL5XEU07C,20,0,crossover,1.0,1.0,2,0.0,13,18,2,6,1,2
6MKXVKYUPL,20,0,mutation,1.0,1.0,2,1.0,14,17,2,7,1,2
1TGHJYI4TL,20,0,mutation,1.0,1.0,2,1.0,15,16,2,5,1,2
UVZFWC983A,20,0,inicialization,1.0,1.0,2,1.0,13,27,2,7,1,2
MX18ANGLW8,20,0,crossover,0.4943923480164082,0.07017543859649122,3,0.0,13,14,3,6,2,3
WT1HZNMO8Z,20,0,mutation,0.4943923480164082,0.07017543859649122,3,0.0,13,12,3,6,2,3
MB0V5NHT0X,20,0,crossover,0.7333789056940296,0.03070175438596491,4,0.0,14,14,4,7,3,4
0VOG3777EI,20,0,crossover,0.7333789056940296,0.03070175438596491,4,0.0,14,14,4,7,3,4
FD7XH01FA4,20,0,mutation,0.44576446027629824,0.10087719298245618,4,0.0,13,14,4,6,3,4
WQSQD5A20F,20,0,crossover,0.44576446027629824,0.10087719298245618,4,0.0,12,12,4,6,3,4
