id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0TLCQLGX5W,1,0,inicialization,0.31185009777405737,0.00540540540540535,54,0.0,10,12,54,4,10,54
3P0HIX49SQ,1,2,inicialization,0.34536094160792274,0.23378378378378373,61,0.0,11,12,64,2,11,61
KN00WS7SJF,1,2,inicialization,0.5924904725048378,1.0,15,0.0,4,7,32,7,4,15
IG2SYOPNRL,1,1,inicialization,0.5334978958195712,0.03378378378378377,27,1.0,7,38,48,7,7,27
CNI0N1SJ5S,1,1,inicialization,0.3983416516161419,0.1459459459459459,13,1.0,5,40,16,1,5,13
ERSNM7LRCQ,1,1,inicialization,0.39823036735580175,0.009459459459459474,30,1.0,10,37,102,5,10,30
Y9ZFR7YUYS,1,2,inicialization,0.3946800732336181,0.1216216216216216,44,1.0,11,22,62,7,11,44
WIWR5SPMNT,1,0,inicialization,0.35608669284805083,0.07027027027027033,8,0.0,3,38,32,2,3,8
D585SVU47I,2,0,inicialization,0.6792936682486738,1.0,3,0.0,3,24,3,5,2,3
DV65ID199F,2,0,inicialization,0.375085381484871,0.04864864864864871,7,0.0,7,18,7,3,3,7
WIWR5SPMNT,2,0,inicialization,0.35608669284805083,0.07027027027027033,8,0.0,3,38,32,2,3,8
ORRNKKBLW7,2,0,crossover,0.34495191997576924,0.02837837837837842,16,0.0,10,17,16,3,8,16
ECEFP6FFJD,2,0,mutation,0.3428087328707111,0.07027027027027033,16,1.0,11,17,16,3,7,16
YPS8YSSMG9,2,0,inicialization,0.3661484572676451,0.002702702702702786,23,1.0,7,35,104,3,7,23
L1UKP6BTGE,2,0,crossover,0.36193677277730374,0.002702702702702786,24,1.0,7,28,61,3,7,24
SR1DHT9NP6,2,0,inicialization,0.32700207381344815,0.05135135135135127,26,1.0,9,39,112,4,9,26
NSJ1UMPFQX,2,0,mutation,0.34556554828846087,0.024324324324324298,28,0.0,7,25,50,3,7,28
8H6G6FSJ9W,2,0,crossover,0.3196791341475239,0.1256756756756756,32,0.0,9,11,32,3,9,32
VIX8H0R4ZA,2,0,crossover,0.3562947087821341,0.00540540540540535,42,1.0,8,19,57,4,8,42
CD83CWSSH1,2,0,crossover,0.32521350389864456,0.00540540540540535,48,0.0,9,14,48,4,9,48
0TLCQLGX5W,2,0,inicialization,0.31185009777405737,0.00540540540540535,54,0.0,10,12,54,4,10,54
8GSBVNS6AT,2,1,crossover,0.6780433464240254,1.0,8,0.0,3,25,14,6,3,8
OZ4OVFQO9J,2,1,inicialization,0.5482278988938265,0.09324324324324326,11,1.0,15,24,11,8,7,11
1JDTPY22RF,2,1,crossover,0.4387639194351791,0.10540540540540544,13,1.0,4,27,15,6,4,13
CNI0N1SJ5S,2,1,inicialization,0.3983416516161419,0.1459459459459459,13,1.0,5,40,16,1,5,13
7Y3KV9N2HB,2,1,inicialization,0.3696442808511051,0.07027027027027033,14,1.0,6,18,14,2,5,14
CAPKW105S0,2,1,inicialization,0.36868895463615325,0.05945945945945941,17,1.0,11,15,17,4,8,17
H2CH5EV4WM,2,1,crossover,0.3504954448694023,0.0972972972972973,17,1.0,5,30,33,3,5,17
M2OW2IVI6G,2,1,crossover,0.3756213749092605,0.04729729729729726,22,0.0,6,26,22,3,6,22
IG2SYOPNRL,2,1,inicialization,0.5334978958195712,0.03378378378378377,27,1.0,7,38,48,7,7,27
PGKHW4TSOP,2,1,crossover,0.41906546521288945,0.02837837837837842,28,0.0,6,13,46,7,6,28
7Z8M7Y5DDV,2,1,mutation,0.35671094244429125,0.04054054054054057,28,0.0,8,14,28,3,8,28
BU7VJZ1MKD,2,1,crossover,0.33199544985507046,0.14864864864864868,29,0.0,12,8,29,3,12,29
ERSNM7LRCQ,2,1,inicialization,0.39823036735580175,0.009459459459459474,30,1.0,10,37,102,5,10,30
50RX09GSNX,2,1,mutation,0.3540102175868505,0.05135135135135127,31,1.0,10,29,86,3,10,31
V6CGMNWFXB,2,1,crossover,0.37369394531144173,0.013513513513513487,34,1.0,8,27,44,5,8,34
IWNNGY6E3S,2,1,mutation,0.5178282245930788,0.006756756756756743,35,1.0,13,31,62,7,11,35
YTD7I971UB,2,1,mutation,0.3346068142796671,0.05135135135135127,37,1.0,13,11,37,3,11,37
N3AOQYV5TS,2,1,crossover,0.36193677277730363,0.0175675675675675,47,1.0,10,17,50,4,10,47
D4TDAVANZL,2,1,crossover,0.34495191997576924,0.04864864864864871,47,1.0,9,12,47,4,9,47
ELLD1VU6LY,2,1,crossover,0.3562947087821341,0.00540540540540535,50,1.0,13,12,50,4,12,50
QLT0YKKQEN,2,1,inicialization,0.32521350389864456,0.23378378378378373,57,0.0,14,15,86,2,14,57
67VDH6NR7F,2,1,inicialization,0.31536208504430296,0.021621621621621623,68,0.0,14,6,68,4,13,68
U5NK2EI989,2,2,crossover,0.33410383349447004,0.16081081081081083,49,1.0,12,17,50,2,12,49
A1O036QW24,2,2,inicialization,0.6780433464240254,1.0,13,1.0,4,28,26,7,4,13
U4TS5LR9JC,2,2,inicialization,0.36540939466977906,0.009459459459459474,72,1.0,11,5,72,4,11,72
KN00WS7SJF,2,2,inicialization,0.5924904725048378,1.0,15,0.0,4,7,32,7,4,15
DF4YFC6V9I,2,2,inicialization,0.5009047961570903,0.0972972972972973,23,0.0,13,6,23,7,10,23
FYXKBPCT4Z,2,2,crossover,0.38764123287413665,0.06351351351351348,33,1.0,11,31,61,5,11,33
XKYYOUUE4I,2,2,inicialization,0.6253656753673225,0.062162162162162166,18,1.0,5,33,45,9,5,18
HLL9RCYKXP,2,2,mutation,0.4405564378450305,0.05135135135135138,25,1.0,10,24,25,6,10,25
UZZU1T1IWC,2,2,mutation,0.40787725276174924,0.021621621621621623,39,0.0,14,20,39,8,13,39
PATF277HHN,2,2,crossover,0.41664992658277156,0.04864864864864865,27,0.0,6,18,58,6,6,27
GNYJAHXROL,2,2,inicialization,0.6311296240882744,1.0,14,0.0,4,24,43,8,4,14
KOV0BAYAXW,2,2,inicialization,0.4354331122670041,0.1527027027027027,24,1.0,8,21,24,7,8,24
O8SY4ETX32,2,2,mutation,0.35008319185732606,0.10270270270270276,43,0.0,10,22,76,3,10,43
NTHHM8QBQL,2,2,crossover,0.3523538308103331,0.04864864864864871,47,1.0,12,9,47,3,11,47
WGJX9EFQMY,2,2,crossover,0.3644604341915063,0.08648648648648649,44,0.0,12,21,56,7,12,44
D585SVU47I,3,0,inicialization,0.6792936682486738,1.0,3,0.0,3,24,3,5,2,3
DV65ID199F,3,0,inicialization,0.375085381484871,0.04864864864864871,7,0.0,7,18,7,3,3,7
WIWR5SPMNT,3,0,inicialization,0.35608669284805083,0.07027027027027033,8,0.0,3,38,32,2,3,8
ORRNKKBLW7,3,0,crossover,0.34495191997576924,0.02837837837837842,16,0.0,10,17,16,3,8,16
ECEFP6FFJD,3,0,mutation,0.3428087328707111,0.07027027027027033,16,1.0,11,17,16,3,7,16
YPS8YSSMG9,3,0,inicialization,0.3661484572676451,0.002702702702702786,23,1.0,7,35,104,3,7,23
D1O25HPSD9,3,0,crossover,0.34138381595243195,0.12432432432432439,23,1.0,12,14,23,3,10,23
L1UKP6BTGE,3,0,crossover,0.36193677277730374,0.002702702702702786,24,1.0,7,28,61,3,7,24
ZPBMFLE4RY,3,0,crossover,0.36193677277730374,0.002702702702702786,24,1.0,7,24,38,3,7,24
SR1DHT9NP6,3,0,inicialization,0.32700207381344815,0.05135135135135127,26,1.0,9,39,112,4,9,26
7WOGF1CUL8,3,0,crossover,0.3376327198443363,0.024324324324324298,28,0.0,7,19,28,3,7,28
3AKJU1XO10,3,0,crossover,0.33400328292137826,0.02837837837837842,28,1.0,8,37,109,4,8,28
8H6G6FSJ9W,3,0,crossover,0.3196791341475239,0.1256756756756756,32,0.0,9,11,32,3,9,32
74EF3WOKM2,3,0,crossover,0.3504954448694022,0.021621621621621623,33,1.0,7,25,36,4,7,33
SI2WN23FL1,3,0,crossover,0.30565042387207886,0.10540540540540533,34,1.0,8,16,34,4,8,34
VIX8H0R4ZA,3,0,crossover,0.3562947087821341,0.00540540540540535,42,1.0,8,19,57,4,8,42
CD83CWSSH1,3,0,crossover,0.32521350389864456,0.00540540540540535,48,0.0,9,14,48,4,9,48
0TLCQLGX5W,3,0,inicialization,0.31185009777405737,0.00540540540540535,54,0.0,10,12,54,4,10,54
8GSBVNS6AT,3,1,crossover,0.6780433464240254,1.0,8,0.0,3,25,14,6,3,8
UMGWQVRZGR,3,1,crossover,0.4665344344988466,0.07432432432432434,11,0.0,6,13,11,6,6,11
2KNIHBXFN2,3,1,crossover,0.3577527067838292,0.07432432432432434,12,0.0,4,29,15,3,4,12
7Y3KV9N2HB,3,1,inicialization,0.3696442808511051,0.07027027027027033,14,1.0,6,18,14,2,5,14
NV9KUSCJ7W,3,1,mutation,0.34495191997576924,0.04864864864864871,16,0.0,9,13,16,3,7,16
JH92EGTGJW,3,1,crossover,0.3540102175868505,0.04729729729729726,20,0.0,6,22,20,3,6,20
KSULED7SY1,3,1,mutation,0.40708617325435636,0.017567567567567555,27,1.0,7,33,48,5,7,27
NSJ1UMPFQX,3,1,mutation,0.34556554828846087,0.024324324324324298,28,0.0,7,25,50,3,7,28
ZSG8KJ4MAT,3,1,mutation,0.3376327198443363,0.024324324324324298,29,0.0,7,22,30,3,7,29
BU7VJZ1MKD,3,1,crossover,0.33199544985507046,0.14864864864864868,29,0.0,12,8,29,3,12,29
ERSNM7LRCQ,3,1,inicialization,0.39823036735580175,0.009459459459459474,30,1.0,10,37,102,5,10,30
U35X2LCW8Y,3,1,crossover,0.3356139182104735,0.05945945945945941,30,0.0,9,24,30,5,9,30
GEIK5AW3GC,3,1,crossover,0.3318952165961756,0.1216216216216216,32,0.0,12,9,32,3,12,32
V6CGMNWFXB,3,1,crossover,0.37369394531144173,0.013513513513513487,34,1.0,8,27,44,5,8,34
IWNNGY6E3S,3,1,mutation,0.5178282245930788,0.006756756756756743,35,1.0,13,31,62,7,11,35
YTD7I971UB,3,1,mutation,0.3346068142796671,0.05135135135135127,37,1.0,13,11,37,3,11,37
Q3SNH15VIH,3,1,crossover,0.32700207381344815,0.10270270270270276,44,1.0,11,20,50,4,11,44
N3AOQYV5TS,3,1,crossover,0.36193677277730363,0.0175675675675675,47,1.0,10,17,50,4,10,47
ELLD1VU6LY,3,1,crossover,0.3562947087821341,0.00540540540540535,50,1.0,13,12,50,4,12,50
MJB6F27C20,3,1,crossover,0.31194741091917033,0.055405405405405395,54,0.0,11,10,54,4,11,54
VFYCMIWWTM,3,1,crossover,0.3123368012101655,0.032432432432432434,55,0.0,11,15,55,5,11,55
ADLAZH2GRZ,3,1,crossover,0.34536094160792274,0.0175675675675675,62,0.0,12,10,62,4,12,62
67VDH6NR7F,3,1,inicialization,0.31536208504430296,0.021621621621621623,68,0.0,14,6,68,4,13,68
QLT0YKKQEN,3,2,inicialization,0.32521350389864456,0.23378378378378373,57,0.0,14,15,86,2,14,57
OZ4OVFQO9J,3,2,inicialization,0.5482278988938265,0.09324324324324326,11,1.0,15,24,11,8,7,11
U4TS5LR9JC,3,2,inicialization,0.36540939466977906,0.009459459459459474,72,1.0,11,5,72,4,11,72
U5NK2EI989,3,2,crossover,0.33410383349447004,0.16081081081081083,49,1.0,12,17,50,2,12,49
53P3ISFFXK,3,2,crossover,0.4260230160155959,0.07837837837837841,15,0.0,10,17,15,6,10,15
IG2SYOPNRL,3,2,inicialization,0.5334978958195712,0.03378378378378377,27,1.0,7,38,48,7,7,27
O8SY4ETX32,3,2,mutation,0.35008319185732606,0.10270270270270276,43,0.0,10,22,76,3,10,43
931F3ESWQZ,3,2,crossover,0.37369394531144173,0.013513513513513487,36,1.0,8,23,36,5,8,36
M2OW2IVI6G,3,2,crossover,0.3756213749092605,0.04729729729729726,22,0.0,6,26,22,3,6,22
D585SVU47I,4,0,inicialization,0.6792936682486738,1.0,3,0.0,3,24,3,5,2,3
DV65ID199F,4,0,inicialization,0.375085381484871,0.04864864864864871,7,0.0,7,18,7,3,3,7
ZKJMXV53WQ,4,0,mutation,0.38003399999047927,0.021621621621621623,8,1.0,9,18,8,3,4,8
WIWR5SPMNT,4,0,inicialization,0.35608669284805083,0.07027027027027033,8,0.0,3,38,32,2,3,8
ORRNKKBLW7,4,0,crossover,0.34495191997576924,0.02837837837837842,16,0.0,10,17,16,3,8,16
ECEFP6FFJD,4,0,mutation,0.3428087328707111,0.07027027027027033,16,1.0,11,17,16,3,7,16
HFPCCHKHFI,4,0,crossover,0.3388469596924515,0.05945945945945941,19,0.0,8,18,19,4,8,19
ZGY0P8BNLR,4,0,mutation,0.3535957229773662,0.002702702702702786,20,1.0,6,38,87,3,6,20
LWCCI6ZRYK,4,0,crossover,0.33039351817788387,0.02837837837837842,21,0.0,9,18,21,3,9,21
XYM4UPPUUI,4,0,crossover,0.33662255107048933,0.009459459459459474,24,0.0,9,18,24,5,9,24
J5GR5UBWO0,4,0,crossover,0.31340876320061295,0.07432432432432434,25,1.0,6,24,25,4,6,25
SR1DHT9NP6,4,0,inicialization,0.32700207381344815,0.05135135135135127,26,1.0,9,39,112,4,9,26
PAZABSGEV5,4,0,crossover,0.3102949547687528,0.07837837837837835,33,0.0,9,25,33,4,9,33
JDAKVZ43D7,4,0,crossover,0.33591634721413643,0.0013513513513513375,34,1.0,7,21,45,4,7,34
SI2WN23FL1,4,0,crossover,0.30565042387207886,0.10540540540540533,34,1.0,8,16,34,4,8,34
QAWH4OJZ5N,4,0,crossover,0.32680310915982225,0.02837837837837842,38,1.0,8,21,49,4,8,38
CD83CWSSH1,4,0,crossover,0.32521350389864456,0.00540540540540535,48,0.0,9,14,48,4,9,48
0TLCQLGX5W,4,0,inicialization,0.31185009777405737,0.00540540540540535,54,0.0,10,12,54,4,10,54
2243IGH09V,4,0,crossover,0.30199542093679876,0.08243243243243248,55,0.0,11,14,58,5,11,55
8GSBVNS6AT,4,1,crossover,0.6780433464240254,1.0,8,0.0,3,25,14,6,3,8
UMGWQVRZGR,4,1,crossover,0.4665344344988466,0.07432432432432434,11,0.0,6,13,11,6,6,11
2KNIHBXFN2,4,1,crossover,0.3577527067838292,0.07432432432432434,12,0.0,4,29,15,3,4,12
K5UYF3RRMO,4,1,crossover,0.5334978958195712,0.043243243243243246,13,0.0,5,20,13,6,5,13
7Y3KV9N2HB,4,1,inicialization,0.3696442808511051,0.07027027027027033,14,1.0,6,18,14,2,5,14
NV9KUSCJ7W,4,1,mutation,0.34495191997576924,0.04864864864864871,16,0.0,9,13,16,3,7,16
48QNED9E24,4,1,mutation,0.3756213749092605,0.04729729729729726,18,1.0,11,15,18,2,6,18
JH92EGTGJW,4,1,crossover,0.3540102175868505,0.04729729729729726,20,0.0,6,22,20,3,6,20
M2W6PU16SD,4,1,crossover,0.3535957229773662,0.002702702702702786,22,1.0,7,39,83,3,7,22
D1O25HPSD9,4,1,crossover,0.34138381595243195,0.12432432432432439,23,1.0,12,14,23,3,10,23
SSYCCYGT1V,4,1,crossover,0.3495682430338535,0.024324324324324298,27,0.0,7,28,51,3,7,27
7WOGF1CUL8,4,1,crossover,0.3376327198443363,0.024324324324324298,28,0.0,7,19,28,3,7,28
3AKJU1XO10,4,1,crossover,0.33400328292137826,0.02837837837837842,28,1.0,8,37,109,4,8,28
MM984ZKFT1,4,1,crossover,0.33400328292137826,0.02837837837837842,28,1.0,8,37,108,4,8,28
BU7VJZ1MKD,4,1,crossover,0.33199544985507046,0.14864864864864868,29,0.0,12,8,29,3,12,29
RXOEJHPYWX,4,1,mutation,0.3433183810800752,0.021621621621621623,30,1.0,9,33,81,4,9,30
E7WLLXEUGW,4,1,crossover,0.3318952165961756,0.032432432432432434,32,0.0,10,16,32,4,10,32
8H6G6FSJ9W,4,1,crossover,0.3196791341475239,0.1256756756756756,32,0.0,9,11,32,3,9,32
WWIO970F12,4,1,crossover,0.3211571303879359,0.07837837837837835,33,0.0,7,21,35,4,7,33
058C541UXK,4,1,crossover,0.34925946933643937,0.00540540540540535,35,1.0,8,25,37,4,8,35
MJB6F27C20,4,1,crossover,0.31194741091917033,0.055405405405405395,54,0.0,11,10,54,4,11,54
VFYCMIWWTM,4,1,crossover,0.3123368012101655,0.032432432432432434,55,0.0,11,15,55,5,11,55
ADLAZH2GRZ,4,1,crossover,0.34536094160792274,0.0175675675675675,62,0.0,12,10,62,4,12,62
67VDH6NR7F,4,1,inicialization,0.31536208504430296,0.021621621621621623,68,0.0,14,6,68,4,13,68
L1UKP6BTGE,4,2,crossover,0.36193677277730374,0.002702702702702786,24,1.0,7,28,61,3,7,24
OZ4OVFQO9J,4,2,inicialization,0.5482278988938265,0.09324324324324326,11,1.0,15,24,11,8,7,11
QLT0YKKQEN,4,2,inicialization,0.32521350389864456,0.23378378378378373,57,0.0,14,15,86,2,14,57
53P3ISFFXK,4,2,crossover,0.4260230160155959,0.07837837837837841,15,0.0,10,17,15,6,10,15
2AVW1EGPV3,4,2,mutation,0.40810346967439437,0.18648648648648652,12,0.0,4,16,12,6,4,12
FUMEN3XYX0,4,2,mutation,0.3323965333797584,0.05945945945945941,48,0.0,10,11,48,4,10,48
UKOGAFCKPI,4,2,crossover,0.34977417362535845,0.12432432432432439,21,1.0,12,16,21,3,10,21
D585SVU47I,5,0,inicialization,0.6792936682486738,1.0,3,0.0,3,24,3,5,2,3
DV65ID199F,5,0,inicialization,0.375085381484871,0.04864864864864871,7,0.0,7,18,7,3,3,7
ZKJMXV53WQ,5,0,mutation,0.38003399999047927,0.021621621621621623,8,1.0,9,18,8,3,4,8
WIWR5SPMNT,5,0,inicialization,0.35608669284805083,0.07027027027027033,8,0.0,3,38,32,2,3,8
06MOH414UM,5,0,crossover,0.35608669284805083,0.07027027027027033,8,0.0,3,33,23,2,3,8
77R16WO1D4,5,0,mutation,0.3384419654490769,0.07027027027027033,11,1.0,8,18,11,3,4,11
ORRNKKBLW7,5,0,crossover,0.34495191997576924,0.02837837837837842,16,0.0,10,17,16,3,8,16
O38VIH99HF,5,0,crossover,0.3232317478075878,0.05135135135135127,17,0.0,7,17,17,3,7,17
ZGY0P8BNLR,5,0,mutation,0.3535957229773662,0.002702702702702786,20,1.0,6,38,87,3,6,20
LWCCI6ZRYK,5,0,crossover,0.33039351817788387,0.02837837837837842,21,0.0,9,18,21,3,9,21
XYM4UPPUUI,5,0,crossover,0.33662255107048933,0.009459459459459474,24,0.0,9,18,24,5,9,24
J5GR5UBWO0,5,0,crossover,0.31340876320061295,0.07432432432432434,25,1.0,6,24,25,4,6,25
2QO91WNT1Y,5,0,mutation,0.33591634721413643,0.0013513513513513375,28,1.0,7,31,58,4,7,28
RAASX6TQB8,5,0,crossover,0.33591634721413643,0.0013513513513513375,28,1.0,7,32,88,4,7,28
E73VH4KVDW,5,0,crossover,0.3196791341475239,0.02837837837837842,28,1.0,8,17,28,4,8,28
PAZABSGEV5,5,0,crossover,0.3102949547687528,0.07837837837837835,33,0.0,9,25,33,4,9,33
SI2WN23FL1,5,0,crossover,0.30565042387207886,0.10540540540540533,34,1.0,8,16,34,4,8,34
FPHQ9ZVLUN,5,0,crossover,0.31879387565221096,0.055405405405405395,39,0.0,9,16,39,4,9,39
CD83CWSSH1,5,0,crossover,0.32521350389864456,0.00540540540540535,48,0.0,9,14,48,4,9,48
0TLCQLGX5W,5,0,inicialization,0.31185009777405737,0.00540540540540535,54,0.0,10,12,54,4,10,54
2243IGH09V,5,0,crossover,0.30199542093679876,0.08243243243243248,55,0.0,11,14,58,5,11,55
7SI3EDE0N0,5,1,crossover,0.38393455880960603,0.08648648648648649,8,0.0,4,23,8,4,4,8
5STGHSXSY1,5,1,crossover,0.366148457267645,0.1945945945945946,10,0.0,4,21,10,4,4,10
DTLPX4NDKP,5,1,crossover,0.35608669284805083,0.07027027027027033,11,1.0,7,18,11,2,5,11
K5UYF3RRMO,5,1,crossover,0.5334978958195712,0.043243243243243246,13,0.0,5,20,13,6,5,13
NV9KUSCJ7W,5,1,mutation,0.34495191997576924,0.04864864864864871,16,0.0,9,13,16,3,7,16
ECEFP6FFJD,5,1,mutation,0.3428087328707111,0.07027027027027033,16,1.0,11,17,16,3,7,16
G87E5D2SAH,5,1,crossover,0.3523538308103331,0.02837837837837842,17,0.0,8,18,17,3,8,17
L910014YVW,5,1,crossover,0.3352108935560052,0.10945945945945945,18,0.0,7,20,18,4,7,18
HFPCCHKHFI,5,1,crossover,0.3388469596924515,0.05945945945945941,19,0.0,8,18,19,4,8,19
7QJM7ZSAXS,5,1,mutation,0.3661484572676451,0.002702702702702786,21,1.0,6,28,62,3,6,21
D9UYAFKB8O,5,1,mutation,0.3486423610605761,0.032432432432432434,21,0.0,8,19,21,3,8,21
M2W6PU16SD,5,1,crossover,0.3535957229773662,0.002702702702702786,22,1.0,7,39,83,3,7,22
Z0Z8XUWB2B,5,1,crossover,0.3307936415968341,0.05135135135135127,24,0.0,7,20,24,4,7,24
CQGPGVL1LL,5,1,mutation,0.3291945799182233,0.055405405405405395,25,1.0,8,17,25,4,8,25
SR1DHT9NP6,5,1,inicialization,0.32700207381344815,0.05135135135135127,26,1.0,9,39,112,4,9,26
68ZI9WJHQ4,5,1,crossover,0.34556554828846087,0.024324324324324298,27,0.0,7,28,39,3,7,27
7WOGF1CUL8,5,1,crossover,0.3376327198443363,0.024324324324324298,28,0.0,7,19,28,3,7,28
3AKJU1XO10,5,1,crossover,0.33400328292137826,0.02837837837837842,28,1.0,8,37,109,4,8,28
MM984ZKFT1,5,1,crossover,0.33400328292137826,0.02837837837837842,28,1.0,8,37,108,4,8,28
C2YQH17SQC,5,1,crossover,0.33591634721413643,0.0013513513513513375,29,1.0,7,29,46,4,7,29
E7WLLXEUGW,5,1,crossover,0.3318952165961756,0.032432432432432434,32,0.0,10,16,32,4,10,32
QBQ20IFUNT,5,1,crossover,0.3218479643369402,0.08243243243243248,32,0.0,8,22,32,4,8,32
8H6G6FSJ9W,5,1,crossover,0.3196791341475239,0.1256756756756756,32,0.0,9,11,32,3,9,32
WWIO970F12,5,1,crossover,0.3211571303879359,0.07837837837837835,33,0.0,7,21,35,4,7,33
QAWH4OJZ5N,5,1,crossover,0.32680310915982225,0.02837837837837842,38,1.0,8,21,49,4,8,38
MJB6F27C20,5,1,crossover,0.31194741091917033,0.055405405405405395,54,0.0,11,10,54,4,11,54
VFYCMIWWTM,5,1,crossover,0.3123368012101655,0.032432432432432434,55,0.0,11,15,55,5,11,55
QTHQ964GV9,5,1,crossover,0.315166502147882,0.00540540540540535,59,0.0,11,8,59,4,11,59
JDAKVZ43D7,5,2,crossover,0.33591634721413643,0.0013513513513513375,34,1.0,7,21,45,4,7,34
D585SVU47I,6,0,inicialization,0.6792936682486738,1.0,3,0.0,3,24,3,5,2,3
DV65ID199F,6,0,inicialization,0.375085381484871,0.04864864864864871,7,0.0,7,18,7,3,3,7
ZKJMXV53WQ,6,0,mutation,0.38003399999047927,0.021621621621621623,8,1.0,9,18,8,3,4,8
