id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0ZMB9TFSZ3,3,0,mutation,0.3264676449246604,0.09659090909090906,7,0.0,5,28,7,2,3,7
6RMCZPP4W4,3,0,crossover,0.33473454546324144,0.017045454545454586,8,0.0,3,19,12,5,3,8
87UR7HIEHX,3,0,crossover,0.33473454546324144,0.017045454545454586,8,0.0,3,10,12,5,3,8
AL4DNQSFY6,3,0,crossover,0.3040294546462473,0.11363636363636365,8,0.0,5,40,8,3,4,8
X56QEPCI3N,3,0,crossover,0.519928390758212,0.0,12,1.0,4,26,15,6,4,12
AAZA6I9J9J,3,0,crossover,0.30825176183816705,0.07954545454545459,12,0.0,4,36,56,2,4,12
TXABBPCD91,3,0,crossover,0.29695602318679004,0.09659090909090906,14,1.0,4,24,16,2,4,14
QH4RNC2O0C,3,0,mutation,0.29004474906277844,0.07954545454545459,15,0.0,4,11,16,2,4,15
UZSZ1KQ1Y3,3,0,mutation,0.2784023801314198,0.045454545454545414,20,0.0,5,28,41,4,5,20
HTLUVXRPV1,3,0,mutation,0.27166714340213927,0.10227272727272729,24,0.0,8,22,24,4,8,24
KB60RK9PT2,3,0,inicialization,0.350480947161671,0.0,26,1.0,12,30,26,5,10,26
P1RGIB0D7L,3,0,crossover,0.2766901885544941,0.07954545454545459,27,0.0,14,16,27,4,11,27
GCVIAHHN63,3,0,crossover,0.3307342331579579,0.03977272727272729,31,1.0,12,30,70,3,11,31
L36JXB7L9I,3,0,crossover,0.27831216351296784,0.05681818181818177,35,0.0,12,19,35,4,12,35
6H31VVES89,3,0,crossover,0.32830671061860384,0.017045454545454586,40,1.0,11,22,58,5,11,40
BTZU3XTYKU,3,0,inicialization,0.3107031058148214,0.005681818181818232,41,1.0,13,24,41,3,13,41
O0CQ6ZU4UC,3,0,crossover,0.2951063910064158,0.03409090909090906,48,0.0,16,16,48,5,14,48
TK28UOZHP9,3,0,inicialization,0.3444944698936553,0.0,52,1.0,10,15,86,5,10,52
SZY37YI9MO,3,1,inicialization,0.48765246170202003,0.10227272727272729,7,0.0,14,9,7,6,5,7
TF0ITLYLP9,3,1,mutation,0.3351261084486271,0.05681818181818177,11,1.0,6,35,11,4,4,11
LLD5IEV10T,3,1,inicialization,0.3969478670960528,0.017045454545454586,12,1.0,4,40,15,1,4,12
G92T9H31FT,3,1,mutation,0.3969478670960528,0.017045454545454586,12,1.0,17,22,12,1,5,12
A0JCDK72AL,3,1,crossover,0.34807975947973513,0.045454545454545414,13,1.0,6,36,13,5,6,13
OEVM420D32,3,1,inicialization,0.31534680311854235,0.11363636363636365,13,0.0,4,39,39,3,4,13
BM954RZ5AX,3,1,crossover,0.3051528945156352,0.13636363636363635,13,0.0,13,17,13,5,6,13
YC5BQUETDY,3,1,inicialization,0.7781470081337645,0.017045454545454544,18,1.0,5,36,45,8,5,18
6A41EQ2PPI,3,1,mutation,0.7781470081337645,0.017045454545454544,18,1.0,5,32,55,8,5,18
TP6XX2HOCI,3,1,mutation,0.3408299094062798,0.045454545454545414,18,0.0,7,32,18,2,7,18
Z6WQC2W54L,3,1,inicialization,0.3428082154601545,0.022727272727272707,22,0.0,15,29,22,6,11,22
J9H4R68YVV,3,1,crossover,0.3053403111354932,0.07954545454545459,22,0.0,17,19,22,,9,22
AAGGY0QTF8,3,1,inicialization,0.36878094135237016,0.0,26,1.0,8,35,52,2,8,26
1RC7CTT9PG,3,1,crossover,0.298439239979886,0.05681818181818177,27,0.0,14,16,27,5,10,27
64CYCNTL0V,3,1,inicialization,0.350480947161671,0.0,30,1.0,14,31,40,5,11,30
F0G228QE3H,3,1,crossover,0.3251157506653456,0.017045454545454586,42,1.0,12,18,42,5,11,42
TES499RPXJ,3,1,crossover,0.322227914413702,0.051136363636363646,47,1.0,9,5,47,,9,47
8GVEJK22EO,3,1,inicialization,0.3270478595521571,0.011363636363636354,123,0.0,,2,,,17,123
A3G6DVZPEE,3,2,mutation,0.300297682343889,0.05681818181818177,29,0.0,8,30,53,4,8,29
XH0VZB74JC,3,2,mutation,1.0,1.0,7,0.0,3,30,54,7,3,7
SFDQISG6NG,3,2,mutation,0.350480947161671,0.0,47,0.0,9,20,71,6,9,47
PMSID64PRC,3,2,inicialization,1.0,1.0,7,0.0,3,32,8,6,3,7
YGE9WPAVTZ,3,2,crossover,0.33856217223385243,0.03977272727272729,48,1.0,13,19,50,5,13,48
NU3QR4YGPU,3,2,inicialization,0.8724224092300428,1.0,10,0.0,4,30,64,8,4,10
KGWD5M8U1S,3,2,crossover,0.3036553774650562,0.18181818181818177,28,1.0,8,29,39,4,8,28
EU9V36HWBD,3,2,crossover,0.5836980763115949,0.07954545454545456,12,1.0,4,30,31,7,4,12
VGPEB9U3X5,3,2,inicialization,0.818857790672632,0.03977272727272727,13,1.0,4,28,41,8,4,13
HHUQRAB2HZ,3,2,crossover,0.44907747822402466,0.034090909090909116,17,1.0,5,31,42,7,5,17
2DZV3R5EYT,3,2,inicialization,0.38954422764626107,0.01704545454545453,46,1.0,7,9,80,5,7,46
7UZNVVJLUK,4,0,inicialization,1.0,1.0,4,0.0,7,40,4,6,3,4
M862U5HCXY,4,0,crossover,0.6203414362878139,0.11931818181818182,5,0.0,9,23,5,6,4,5
606T9O6034,4,0,mutation,0.6203414362878139,0.11931818181818182,5,0.0,11,36,5,6,4,5
1TMF1I3EZ2,4,0,crossover,0.6203414362878139,0.11931818181818182,5,0.0,9,30,5,6,4,5
MIMUD9KRD9,4,0,crossover,0.5126602827595519,0.0625,6,0.0,12,26,6,6,5,6
T41HEOAQ6R,4,0,crossover,0.5126602827595519,0.0625,6,0.0,11,25,6,6,5,6
0ZMB9TFSZ3,4,0,mutation,0.3264676449246604,0.09659090909090906,7,0.0,5,28,7,2,3,7
6RMCZPP4W4,4,0,crossover,0.33473454546324144,0.017045454545454586,8,0.0,3,19,12,5,3,8
87UR7HIEHX,4,0,crossover,0.33473454546324144,0.017045454545454586,8,0.0,3,10,12,5,3,8
PAMXR5NJG5,4,0,crossover,0.33473454546324144,0.017045454545454586,8,0.0,3,25,10,5,3,8
AL4DNQSFY6,4,0,crossover,0.3040294546462473,0.11363636363636365,8,0.0,5,40,8,3,4,8
X56QEPCI3N,4,0,crossover,0.519928390758212,0.0,12,1.0,4,26,15,6,4,12
AAZA6I9J9J,4,0,crossover,0.30825176183816705,0.07954545454545459,12,0.0,4,36,56,2,4,12
SP4WB1CNUU,4,0,crossover,0.34967956616244433,0.005681818181818232,13,0.0,8,15,13,1,7,13
O83EJ1JLVF,4,0,crossover,0.2697924096532548,0.0,14,0.0,7,22,14,3,6,14
SZY37YI9MO,4,1,inicialization,0.48765246170202003,0.10227272727272729,7,0.0,14,9,7,6,5,7
OIT84UID2V,4,1,crossover,0.3812815664617709,0.125,9,0.0,7,27,9,5,6,9
JYLFJQHAXM,4,1,mutation,0.3812815664617709,0.125,9,1.0,9,29,9,5,6,9
TF0ITLYLP9,4,1,mutation,0.3351261084486271,0.05681818181818177,11,1.0,6,35,11,4,4,11
DMZGZ7LTMY,4,1,mutation,0.31534680311854235,0.14204545454545459,11,0.0,9,20,11,2,6,11
LLD5IEV10T,4,1,inicialization,0.3969478670960528,0.017045454545454586,12,1.0,4,40,15,1,4,12
G92T9H31FT,4,1,mutation,0.3969478670960528,0.017045454545454586,12,1.0,17,22,12,1,5,12
A0JCDK72AL,4,1,crossover,0.34807975947973513,0.045454545454545414,13,1.0,6,36,13,5,6,13
OEVM420D32,4,1,inicialization,0.31534680311854235,0.11363636363636365,13,0.0,4,39,39,3,4,13
BM954RZ5AX,4,1,crossover,0.3051528945156352,0.13636363636363635,13,0.0,13,17,13,5,6,13
T4TT1NQZOI,4,1,mutation,0.3051528945156352,0.13636363636363635,13,0.0,11,18,13,5,6,13
TXABBPCD91,4,1,crossover,0.29695602318679004,0.09659090909090906,14,1.0,4,24,16,2,4,14
QH4RNC2O0C,4,1,mutation,0.29004474906277844,0.07954545454545459,15,0.0,4,11,16,2,4,15
YC5BQUETDY,4,1,inicialization,0.7781470081337645,0.017045454545454544,18,1.0,5,36,45,8,5,18
6A41EQ2PPI,4,1,mutation,0.7781470081337645,0.017045454545454544,18,1.0,5,32,55,8,5,18
TP6XX2HOCI,4,1,mutation,0.3408299094062798,0.045454545454545414,18,0.0,7,32,18,2,7,18
TXNOO8LX3S,4,1,crossover,0.33974436768778715,0.022727272727272707,19,0.0,12,20,19,6,9,19
6G6AP72YD0,4,1,crossover,0.30609048380450443,0.045454545454545414,19,1.0,5,27,31,3,5,19
UZSZ1KQ1Y3,4,1,mutation,0.2784023801314198,0.045454545454545414,20,0.0,5,28,41,4,5,20
O6JRXCT3AE,4,1,crossover,0.27166714340213927,0.10227272727272729,20,0.0,8,24,20,4,8,20
0WYVWTYCO6,4,1,mutation,0.350480947161671,0.0,25,1.0,10,31,25,5,10,25
P1RGIB0D7L,4,1,crossover,0.2766901885544941,0.07954545454545459,27,0.0,14,16,27,4,11,27
GCVIAHHN63,4,1,crossover,0.3307342331579579,0.03977272727272729,31,1.0,12,30,70,3,11,31
L36JXB7L9I,4,1,crossover,0.27831216351296784,0.05681818181818177,35,0.0,12,19,35,4,12,35
6H31VVES89,4,1,crossover,0.32830671061860384,0.017045454545454586,40,1.0,11,22,58,5,11,40
BTZU3XTYKU,4,1,inicialization,0.3107031058148214,0.005681818181818232,41,1.0,13,24,41,3,13,41
O0CQ6ZU4UC,4,1,crossover,0.2951063910064158,0.03409090909090906,48,0.0,16,16,48,5,14,48
TK28UOZHP9,4,1,inicialization,0.3444944698936553,0.0,52,1.0,10,15,86,5,10,52
HTLUVXRPV1,4,2,mutation,0.27166714340213927,0.10227272727272729,24,0.0,8,22,24,4,8,24
KB60RK9PT2,4,2,inicialization,0.350480947161671,0.0,26,1.0,12,30,26,5,10,26
E2FVUCLMA4,4,2,crossover,1.0,1.0,7,0.0,3,26,10,6,3,7
XH0VZB74JC,4,2,mutation,1.0,1.0,7,0.0,3,30,54,7,3,7
8GVEJK22EO,4,2,inicialization,0.3270478595521571,0.011363636363636354,123,0.0,,2,,,17,123
7R0G167V43,4,2,crossover,0.44121597791871914,0.18181818181818182,10,0.0,7,26,10,6,6,10
TES499RPXJ,4,2,crossover,0.322227914413702,0.051136363636363646,47,1.0,9,5,47,,9,47
7UZNVVJLUK,5,0,inicialization,1.0,1.0,4,0.0,7,40,4,6,3,4
M862U5HCXY,5,0,crossover,0.6203414362878139,0.11931818181818182,5,0.0,9,23,5,6,4,5
606T9O6034,5,0,mutation,0.6203414362878139,0.11931818181818182,5,0.0,11,36,5,6,4,5
1TMF1I3EZ2,5,0,crossover,0.6203414362878139,0.11931818181818182,5,0.0,9,30,5,6,4,5
MIMUD9KRD9,5,0,crossover,0.5126602827595519,0.0625,6,0.0,12,26,6,6,5,6
T41HEOAQ6R,5,0,crossover,0.5126602827595519,0.0625,6,0.0,11,25,6,6,5,6
X3UVR245G2,5,0,crossover,0.3313181498898997,0.07954545454545459,6,0.0,6,40,6,5,4,6
0ZMB9TFSZ3,5,0,mutation,0.3264676449246604,0.09659090909090906,7,0.0,5,28,7,2,3,7
6RMCZPP4W4,5,0,crossover,0.33473454546324144,0.017045454545454586,8,0.0,3,19,12,5,3,8
87UR7HIEHX,5,0,crossover,0.33473454546324144,0.017045454545454586,8,0.0,3,10,12,5,3,8
PAMXR5NJG5,5,0,crossover,0.33473454546324144,0.017045454545454586,8,0.0,3,25,10,5,3,8
5A9Y1UG2YD,5,0,crossover,0.33473454546324144,0.017045454545454586,8,0.0,3,20,11,5,3,8
TEDTWIYOFH,5,0,mutation,0.33473454546324144,0.017045454545454586,8,0.0,3,15,11,5,3,8
AL4DNQSFY6,5,0,crossover,0.3040294546462473,0.11363636363636365,8,0.0,5,40,8,3,4,8
WP3G5ZTOQE,5,0,mutation,0.3040294546462473,0.11363636363636365,8,0.0,6,27,8,3,4,8
GZC6FHZVTY,5,0,mutation,0.28921991211533415,0.11363636363636365,9,0.0,15,13,9,3,4,9
W374YXZE6V,5,0,crossover,0.28921991211533415,0.11363636363636365,9,0.0,9,20,9,3,4,9
GCGNQXWIVO,5,0,crossover,0.28921991211533415,0.11363636363636365,9,0.0,4,17,9,3,4,9
X56QEPCI3N,5,0,crossover,0.519928390758212,0.0,12,1.0,4,26,15,6,4,12
AAZA6I9J9J,5,0,crossover,0.30825176183816705,0.07954545454545459,12,0.0,4,36,56,2,4,12
SP4WB1CNUU,5,0,crossover,0.34967956616244433,0.005681818181818232,13,0.0,8,15,13,1,7,13
O83EJ1JLVF,5,0,crossover,0.2697924096532548,0.0,14,0.0,7,22,14,3,6,14
DHIG4G1F0I,5,1,mutation,0.3346366907220286,0.07954545454545459,6,0.0,6,40,6,4,4,6
5IM6VKB2X5,5,1,crossover,0.3072172659002921,0.15909090909090906,8,0.0,6,28,8,4,4,8
R8JWSJHL4P,5,1,mutation,0.3040294546462473,0.11363636363636365,9,0.0,6,28,9,3,4,9
FQ1D31AB93,5,1,mutation,0.3351261084486271,0.05681818181818177,10,1.0,16,22,10,4,4,10
QXTDCKQDO1,5,1,crossover,0.2981608980685103,0.13636363636363635,10,0.0,10,20,10,4,4,10
ZET46QHNZ5,5,1,crossover,0.2981608980685103,0.13636363636363635,10,0.0,4,21,10,4,4,10
LLD5IEV10T,5,1,inicialization,0.3969478670960528,0.017045454545454586,12,1.0,4,40,15,1,4,12
G92T9H31FT,5,1,mutation,0.3969478670960528,0.017045454545454586,12,1.0,17,22,12,1,5,12
A0JCDK72AL,5,1,crossover,0.34807975947973513,0.045454545454545414,13,1.0,6,36,13,5,6,13
TXABBPCD91,5,1,crossover,0.29695602318679004,0.09659090909090906,14,1.0,4,24,16,2,4,14
QH4RNC2O0C,5,1,mutation,0.29004474906277844,0.07954545454545459,15,0.0,4,11,16,2,4,15
TCH0A3H6Q5,5,1,crossover,0.2700599339671784,0.022727272727272707,16,0.0,5,20,16,4,5,16
YC5BQUETDY,5,1,inicialization,0.7781470081337645,0.017045454545454544,18,1.0,5,36,45,8,5,18
6A41EQ2PPI,5,1,mutation,0.7781470081337645,0.017045454545454544,18,1.0,5,32,55,8,5,18
3T4AU5RLH7,5,1,crossover,0.4234396172125594,0.011363636363636354,21,0.0,6,29,21,7,6,21
0WYVWTYCO6,5,1,mutation,0.350480947161671,0.0,25,1.0,10,31,25,5,10,25
6H31VVES89,5,1,crossover,0.32830671061860384,0.017045454545454586,40,1.0,11,22,58,5,11,40
BTZU3XTYKU,5,1,inicialization,0.3107031058148214,0.005681818181818232,41,1.0,13,24,41,3,13,41
TK28UOZHP9,5,1,inicialization,0.3444944698936553,0.0,52,1.0,10,15,86,5,10,52
O6JRXCT3AE,5,2,crossover,0.27166714340213927,0.10227272727272729,20,0.0,8,24,20,4,8,20
LKQ0BN1Q9Q,5,2,crossover,0.5062895585467125,0.022727272727272707,14,0.0,4,20,28,5,4,14
KB60RK9PT2,5,2,inicialization,0.350480947161671,0.0,26,1.0,12,30,26,5,10,26
97XX6X4API,5,2,crossover,0.3072172659002921,0.15909090909090906,9,0.0,4,31,9,4,4,9
SZY37YI9MO,5,2,inicialization,0.48765246170202003,0.10227272727272729,7,0.0,14,9,7,6,5,7
8GVEJK22EO,5,2,inicialization,0.3270478595521571,0.011363636363636354,123,0.0,,2,,,17,123
O0CQ6ZU4UC,5,2,crossover,0.2951063910064158,0.03409090909090906,48,0.0,16,16,48,5,14,48
QKJQEJNCN8,5,2,crossover,0.44907747822402466,0.034090909090909116,17,1.0,5,32,35,7,5,17
JYLFJQHAXM,5,2,mutation,0.3812815664617709,0.125,9,1.0,9,29,9,5,6,9
7UZNVVJLUK,6,0,inicialization,1.0,1.0,4,0.0,7,40,4,6,3,4
KTJAXPE6CP,6,0,mutation,1.0,1.0,4,0.0,10,24,4,6,3,4
M862U5HCXY,6,0,crossover,0.6203414362878139,0.11931818181818182,5,0.0,9,23,5,6,4,5
606T9O6034,6,0,mutation,0.6203414362878139,0.11931818181818182,5,0.0,11,36,5,6,4,5
1TMF1I3EZ2,6,0,crossover,0.6203414362878139,0.11931818181818182,5,0.0,9,30,5,6,4,5
MIMUD9KRD9,6,0,crossover,0.5126602827595519,0.0625,6,0.0,12,26,6,6,5,6
T41HEOAQ6R,6,0,crossover,0.5126602827595519,0.0625,6,0.0,11,25,6,6,5,6
L4MF8444Q7,6,0,crossover,0.5126602827595519,0.0625,6,0.0,11,25,6,6,5,6
X3UVR245G2,6,0,crossover,0.3313181498898997,0.07954545454545459,6,0.0,6,40,6,5,4,6
3ZJU5OHNNL,6,0,crossover,0.3313181498898997,0.07954545454545459,6,0.0,11,29,6,5,4,6
